BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-05-23,1485.0,80,117450.0
TQBR,2016-05-24,1410.0,10,14100.0
TQBR,2016-05-25,1300.0,140,178200.0
TQBR,2016-05-26,1270.0,60,76600.0
TQBR,2016-05-27,1280.0,40,52050.0
TQBR,2016-05-30,1205.0,310,368150.0
TQBR,2016-05-31,1100.0,1010,1111700.0
TQBR,2016-06-01,1150.0,110,124400.0
TQBR,2016-06-02,1125.0,60,68150.0
TQBR,2016-06-03,1165.0,60,67850.0
TQBR,2016-06-06,1250.0,30,37050.0
TQBR,2016-06-07,,0,0.0
TQBR,2016-06-08,1200.0,40,49500.0
TQBR,2016-06-09,,0,0.0
TQBR,2016-06-10,1150.0,30,33700.0
TQBR,2016-06-14,1140.0,24,24450.0
TQBR,2016-06-15,1155.0,11,12405.0
TQBR,2016-06-16,1130.0,24,26945.0
TQBR,2016-06-17,1175.0,35,41545.0
TQBR,2016-06-20,1195.0,1,1195.0
TQBR,2016-06-21,1215.0,1,1215.0
TQBR,2016-06-22,1195.0,8,9570.0
TQBR,2016-06-23,1175.0,3,3560.0
TQBR,2016-06-24,1180.0,9,10620.0
TQBR,2016-06-27,1145.0,10,11650.0
TQBR,2016-06-28,1235.0,44,53250.0
TQBR,2016-06-29,1205.0,5,6055.0
TQBR,2016-06-30,1105.0,372,388505.0
TQBR,2016-07-01,1165.0,53,66910.0
TQBR,2016-07-04,1200.0,104,124585.0
TQBR,2016-07-05,1200.0,17,19975.0
TQBR,2016-07-06,1200.0,3,3530.0
TQBR,2016-07-07,1125.0,208,229270.0
TQBR,2016-07-08,1195.0,186,221640.0
TQBR,2016-07-11,1170.0,26,29070.0
TQBR,2016-07-12,1200.0,1,1200.0
TQBR,2016-07-13,1165.0,13,14330.0
TQBR,2016-07-14,1145.0,19,21200.0
TQBR,2016-07-15,1170.0,18,20295.0
TQBR,2016-07-18,1160.0,9,10345.0
TQBR,2016-07-19,1155.0,69,72695.0
TQBR,2016-07-20,1160.0,5,5685.0
TQBR,2016-07-21,1140.0,98,113765.0
TQBR,2016-07-22,1165.0,251,285745.0
TQBR,2016-07-25,1105.0,107,122570.0
TQBR,2016-07-26,1150.0,417,485155.0
TQBR,2016-07-27,1175.0,305,359485.0
TQBR,2016-07-28,1170.0,175,205080.0
TQBR,2016-07-29,1180.0,236,277435.0
TQBR,2016-08-01,1195.0,11,13120.0
TQBR,2016-08-02,1265.0,258,317820.0
TQBR,2016-08-03,1450.0,604,831155.0
TQBR,2016-08-04,1550.0,272,411665.0
TQBR,2016-08-05,1515.0,106,158965.0
TQBR,2016-08-08,1500.0,74,110455.0
TQBR,2016-08-09,1615.0,311,484705.0
TQBR,2016-08-10,1760.0,546,910950.0
TQBR,2016-08-11,1750.0,161,274415.0
TQBR,2016-08-12,1660.0,181,297260.0
TQBR,2016-08-15,1730.0,125,217025.0
TQBR,2016-08-16,1760.0,265,467210.0
TQBR,2016-08-17,1750.0,247,429025.0
TQBR,2016-08-18,1755.0,25,43025.0
TQBR,2016-08-19,1650.0,37,61420.0
TQBR,2016-08-22,1650.0,9,14890.0
TQBR,2016-08-23,1650.0,45,74150.0
TQBR,2016-08-24,1650.0,10,16420.0
TQBR,2016-08-25,2030.0,1840,3498755.0
TQBR,2016-08-26,1825.0,2051,4244130.0
TQBR,2016-08-29,1915.0,194,379715.0
TQBR,2016-08-30,1810.0,99,178070.0
TQBR,2016-08-31,1835.0,20,35990.0
TQBR,2016-09-01,1780.0,411,744075.0
TQBR,2016-09-02,1800.0,212,376975.0
TQBR,2016-09-05,1845.0,132,245185.0
TQBR,2016-09-06,1830.0,132,239615.0
TQBR,2016-09-07,1825.0,132,237400.0
TQBR,2016-09-08,1790.0,1,1790.0
TQBR,2016-09-09,1860.0,87,160150.0
TQBR,2016-09-12,1805.0,5,9120.0
TQBR,2016-09-13,1800.0,1,1800.0
TQBR,2016-09-14,1780.0,6,10685.0
TQBR,2016-09-15,,0,0.0
TQBR,2016-09-16,1770.0,3,5365.0
TQBR,2016-09-19,1735.0,13,22210.0
TQBR,2016-09-20,1760.0,62,107880.0
TQBR,2016-09-21,1850.0,124,236215.0
TQBR,2016-09-22,1835.0,1,1835.0
TQBR,2016-09-23,1835.0,59,106470.0
TQBR,2016-09-26,1830.0,16,28670.0
TQBR,2016-09-27,1805.0,17,30680.0
TQBR,2016-09-28,1780.0,24,43225.0
TQBR,2016-09-29,1810.0,87,162925.0
TQBR,2016-09-30,1860.0,42,77680.0
TQBR,2016-10-03,1805.0,10,18065.0
TQBR,2016-10-04,1805.0,88,164335.0
TQBR,2016-10-05,1800.0,101,180280.0
TQBR,2016-10-06,1785.0,256,440480.0
TQBR,2016-10-07,1795.0,176,306230.0
TQBR,2016-10-10,1760.0,12,21160.0
TQBR,2016-10-11,1705.0,65,110785.0
TQBR,2016-10-12,1710.0,102,168670.0
TQBR,2016-10-13,,0,0.0
TQBR,2016-10-14,1700.0,1,1700.0
TQBR,2016-10-17,1690.0,13,22000.0
TQBR,2016-10-18,1695.0,18,29920.0
TQBR,2016-10-19,1670.0,13,21600.0
TQBR,2016-10-20,1650.0,11,18050.0
TQBR,2016-10-21,1715.0,91,155780.0
