BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-02-10,0.359,3170000,1138495
TQBR,2021-02-11,0.3565,4720000,1695195
TQBR,2021-02-12,0.364,2250000,802320
TQBR,2021-02-15,0.359,70000,25195
TQBR,2021-02-16,0.3595,200000,72680
TQBR,2021-02-17,0.3535,1890000,672285
TQBR,2021-02-18,0.3625,2340000,833260
TQBR,2021-02-19,0.3595,8390000,3074350
TQBR,2021-02-20,0.365,7440000,2777135
TQBR,2021-02-22,0.374,860000,324280
TQBR,2021-02-24,0.356,16230000,5753890
TQBR,2021-02-25,0.3585,2310000,820790
TQBR,2021-02-26,0.35,2470000,871760
TQBR,2021-03-01,0.355,3270000,1181680
TQBR,2021-03-02,0.357,6240000,2228635
TQBR,2021-03-03,0.3665,3350000,1217935
TQBR,2021-03-04,0.359,410000,147600
TQBR,2021-03-05,0.358,240000,85940
TQBR,2021-03-09,0.351,1270000,447205
TQBR,2021-03-10,0.3565,130000,45850
TQBR,2021-03-11,0.3565,500000,177000
TQBR,2021-03-12,0.3615,3780000,1390695
TQBR,2021-03-15,0.364,2120000,768750
TQBR,2021-03-16,0.3645,460000,167005
TQBR,2021-03-17,0.381,10710000,3968775
TQBR,2021-03-18,0.3815,2620000,987290
TQBR,2021-03-19,0.3795,390000,143680
TQBR,2021-03-22,0.379,20000,7465
TQBR,2021-03-23,0.367,250000,92070
TQBR,2021-03-24,0.3765,560000,209880
TQBR,2021-03-25,0.3705,260000,96570
TQBR,2021-03-26,0.3775,1880000,704565
TQBR,2021-03-29,0.386,2310000,887330
TQBR,2021-03-30,0.384,60000,22995
TQBR,2021-03-31,0.3865,1170000,444160
TQBR,2021-04-01,0.377,830000,318380
TQBR,2021-04-02,0.389,380000,145905
TQBR,2021-04-05,0.388,320000,124280
TQBR,2021-04-06,0.385,2190000,853275
TQBR,2021-04-07,0.3895,340000,131035
TQBR,2021-04-08,0.3865,190000,73255
TQBR,2021-04-09,0.3785,1730000,662445
TQBR,2021-04-12,0.3835,1090000,410465
TQBR,2021-04-13,0.374,350000,132750
TQBR,2021-04-14,0.3835,200000,75335
TQBR,2021-04-15,0.379,240000,91070
TQBR,2021-04-16,0.375,340000,128155
TQBR,2021-04-19,0.38,2190000,829490
TQBR,2021-04-20,0.38,3540000,1366600
TQBR,2021-04-21,0.3815,560000,217180
TQBR,2021-04-22,0.3805,150000,57080
TQBR,2021-04-23,0.385,940000,363945
TQBR,2021-04-26,0.38,760000,292290
TQBR,2021-04-27,0.382,3520000,1332325
TQBR,2021-04-28,0.382,280000,106750
TQBR,2021-04-29,0.377,80000,30165
TQBR,2021-04-30,0.374,30000,11230
TQBR,2021-05-04,0.3705,830000,308725
TQBR,2021-05-05,0.369,740000,274530
TQBR,2021-05-06,0.3655,90000,33035
TQBR,2021-05-07,0.363,1230000,450970
TQBR,2021-05-10,0.3635,700000,255270
TQBR,2021-05-11,0.374,1170000,427315
TQBR,2021-05-12,0.369,650000,238830
