BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-06-23,4243.5,277079,1187173931.5
TQBR,2021-06-24,4309.5,369554,1586795093.5
TQBR,2021-06-25,4221.5,332227,1429548780.0
TQBR,2021-06-28,4350.5,397366,1708706429.5
TQBR,2021-06-29,4327.5,319503,1392980112.5
TQBR,2021-06-30,4308.0,292227,1265934439.5
TQBR,2021-07-01,4255.0,216429,924879805.0
TQBR,2021-07-02,4260.0,202259,866242046.5
TQBR,2021-07-05,4267.0,37588,160221845.0
TQBR,2021-07-06,4214.5,226239,955294710.0
TQBR,2021-07-07,4153.0,206535,865090928.0
TQBR,2021-07-08,4099.0,304172,1245560885.0
TQBR,2021-07-09,4129.0,193214,797320569.5
TQBR,2021-07-12,4079.0,136143,558544867.5
TQBR,2021-07-13,4009.0,189220,762758605.0
TQBR,2021-07-14,4026.0,144006,581417423.5
TQBR,2021-07-15,3990.5,169929,681748763.5
TQBR,2021-07-16,3989.5,164661,659645328.0
TQBR,2021-07-19,3997.0,137317,542007963.5
TQBR,2021-07-20,4007.0,173003,694492345.0
TQBR,2021-07-21,3971.0,142219,564521313.0
TQBR,2021-07-22,3966.5,126649,499798623.5
TQBR,2021-07-23,3950.5,113067,446241885.5
TQBR,2021-07-26,3874.5,314018,1208757932.0
TQBR,2021-07-27,3818.0,259898,1000370146.5
TQBR,2021-07-28,3881.0,151863,585892057.0
TQBR,2021-07-29,3888.0,224671,879368465.5
TQBR,2021-07-30,3818.0,193097,741085830.5
TQBR,2021-08-02,3831.5,176765,676232334.0
TQBR,2021-08-03,3822.0,157693,598863212.5
TQBR,2021-08-04,3804.0,163079,624158306.5
TQBR,2021-08-05,3795.0,129355,490367883.0
TQBR,2021-08-06,3849.5,154359,589167935.5
TQBR,2021-08-09,3936.0,162218,632107765.0
TQBR,2021-08-10,3847.0,278089,1088863905.5
TQBR,2021-08-11,3831.0,195033,747957521.0
TQBR,2021-08-12,3909.5,388463,1523370626.0
TQBR,2021-08-13,3820.5,312181,1204284906.5
TQBR,2021-08-16,3829.5,256501,984509016.0
TQBR,2021-08-17,3831.5,398074,1524495776.0
TQBR,2021-08-18,3839.5,145742,558040702.5
TQBR,2021-08-19,3734.0,451714,1710638068.5
TQBR,2021-08-20,3656.0,395873,1453091077.0
TQBR,2021-08-23,3738.0,181653,672664044.0
TQBR,2021-08-24,3939.0,400842,1542077359.0
TQBR,2021-08-25,3901.0,261809,1027521730.0
TQBR,2021-08-26,3906.5,324517,1278862529.0
TQBR,2021-08-27,3890.0,207472,808121371.5
TQBR,2021-08-30,3893.5,157073,615261514.5
TQBR,2021-08-31,3850.0,922576,3550486122.0
TQBR,2021-09-01,3863.5,229768,886541656.0
TQBR,2021-09-02,3799.0,271510,1036729101.0
TQBR,2021-09-03,3806.5,171843,653377233.5
TQBR,2021-09-06,3791.0,136346,516501053.0
TQBR,2021-09-07,3810.0,240582,907191242.5
TQBR,2021-09-08,3769.5,158797,599190971.5
TQBR,2021-09-09,3641.5,333399,1222689574.5
TQBR,2021-09-10,3694.5,215376,792638750.0
TQBR,2021-09-13,3708.0,187714,697026682.0
TQBR,2021-09-14,3694.5,238211,878710538.0
TQBR,2021-09-15,3791.0,262820,986055111.5
TQBR,2021-09-16,3796.0,217194,823663632.5
TQBR,2021-09-17,3729.5,228781,867014995.0
TQBR,2021-09-20,3693.5,244948,904029667.0
TQBR,2021-09-21,3680.5,111511,411730069.5
TQBR,2021-09-22,3708.0,126681,468686453.5
TQBR,2021-09-23,3770.0,164663,615990275.5
TQBR,2021-09-24,3687.5,244573,903617200.5
TQBR,2021-09-27,3701.0,161107,594350946.0
TQBR,2021-09-28,3641.5,165676,603477116.0
TQBR,2021-09-29,3648.5,124573,453732634.0
TQBR,2021-09-30,3675.0,190484,692913560.0
TQBR,2021-10-01,3627.0,130649,476058664.0
TQBR,2021-10-04,3513.5,284160,1011056853.0
TQBR,2021-10-05,3507.0,257908,907995333.5
TQBR,2021-10-06,3531.0,215327,756247316.0
TQBR,2021-10-07,3545.0,185473,661195992.0
TQBR,2021-10-08,3545.0,163548,581894185.0
TQBR,2021-10-11,3484.5,276968,973471056.5
TQBR,2021-10-12,3368.0,391411,1335246098.0
TQBR,2021-10-13,3345.0,350002,1178034910.0
TQBR,2021-10-14,3301.0,473906,1567030698.5
TQBR,2021-10-15,3364.0,298461,993140470.0
TQBR,2021-10-18,3490.5,396335,1361296270.5
TQBR,2021-10-19,3474.0,228556,789306822.5
TQBR,2021-10-20,3417.5,225929,778683950.5
TQBR,2021-10-21,3389.5,154679,529464626.5
TQBR,2021-10-22,3307.0,307411,1030706707.0
TQBR,2021-10-25,3348.5,198319,663421313.0
TQBR,2021-10-26,3246.5,277544,913422077.5
TQBR,2021-10-27,3268.5,228844,746008739.0
TQBR,2021-10-28,3285.0,189576,618474129.5
TQBR,2021-10-29,3190.0,195613,632634586.5
TQBR,2021-11-01,3236.5,173178,561615139.0
TQBR,2021-11-02,3191.5,189880,607807524.0
TQBR,2021-11-03,3219.0,159628,512567879.0
TQBR,2021-11-05,3139.5,237313,749077596.0
TQBR,2021-11-08,3174.0,173314,549141404.5
TQBR,2021-11-09,3151.0,210288,668151299.0
TQBR,2021-11-10,3139.0,129970,409958183.5
TQBR,2021-11-11,3096.0,265576,832227422.0
TQBR,2021-11-12,3085.0,370856,1136661177.0
TQBR,2021-11-15,3145.0,317184,987797565.0
TQBR,2021-11-16,3113.0,463921,1445898065.5
TQBR,2021-11-17,3201.5,850022,2760538981.0
TQBR,2021-11-18,3471.0,822209,2750351413.0
TQBR,2021-11-19,3365.5,642646,2199308744.5
TQBR,2021-11-22,3179.5,565756,1846915604.0
TQBR,2021-11-23,3098.5,588348,1859621097.5
TQBR,2021-11-24,3055.5,415361,1268670510.0
TQBR,2021-11-25,3077.0,165019,506749762.0
TQBR,2021-11-26,3028.5,261746,794075855.5
TQBR,2021-11-29,3041.0,288069,882446129.0
TQBR,2021-11-30,2993.5,569484,1719728871.0
TQBR,2021-12-01,3012.0,297041,894198688.0
TQBR,2021-12-02,2888.5,503951,1476701449.0
TQBR,2021-12-03,2681.5,629167,1745377805.5
TQBR,2021-12-06,2665.0,574176,1514714115.0
TQBR,2021-12-07,2698.0,492212,1319577691.0
TQBR,2021-12-08,2694.5,271789,734666592.5
TQBR,2021-12-09,2622.0,288759,777659052.5
TQBR,2021-12-10,2528.0,306307,792991692.5
TQBR,2021-12-13,2446.5,362352,904937778.0
TQBR,2021-12-14,2350.0,582437,1397073891.0
TQBR,2021-12-15,2290.0,599268,1380112272.0
TQBR,2021-12-16,2404.5,919905,2230066415.0
TQBR,2021-12-17,2413.0,494157,1183216265.0
TQBR,2021-12-20,2249.0,562105,1289890158.5
TQBR,2021-12-21,2300.5,445736,1014831839.0
TQBR,2021-12-22,2294.0,480186,1122497326.0
TQBR,2021-12-23,2252.0,450009,1016159413.0
TQBR,2021-12-24,2263.0,131474,296642592.0
TQBR,2021-12-27,2290.5,291358,667612020.0
TQBR,2021-12-28,2242.5,395443,903689500.5
TQBR,2021-12-29,2189.0,495026,1088498494.0
TQBR,2021-12-30,2316.5,418111,946309577.0
TQBR,2022-01-03,2238.5,560223,1266435437.0
TQBR,2022-01-04,2209.0,521567,1161670343.5
TQBR,2022-01-05,2029.5,718711,1519898116.0
TQBR,2022-01-06,2061.0,606070,1244993621.5
TQBR,2022-01-07,,0,0.0
TQBR,2022-01-10,2008.5,508749,1036821246.0
TQBR,2022-01-11,2054.0,447286,915356871.0
TQBR,2022-01-12,2073.5,392365,814602687.5
TQBR,2022-01-13,1877.0,900430,1776961767.0
TQBR,2022-01-14,1757.5,1328229,2392265965.0
TQBR,2022-01-17,1812.5,468467,835679334.0
TQBR,2022-01-18,1667.0,980188,1678949691.5
TQBR,2022-01-19,1574.5,1492319,2449221147.0
TQBR,2022-01-20,1500.0,1758893,2717168965.5
TQBR,2022-01-21,1399.0,1249690,1841099507.5
TQBR,2022-01-24,1335.0,1855223,2427581957.0
TQBR,2022-01-25,1362.5,1558106,2084333569.0
TQBR,2022-01-26,1340.0,1760601,2462899028.0
TQBR,2022-01-27,1422.5,1525437,2159418661.0
TQBR,2022-01-28,1393.5,1461996,2091876075.5
TQBR,2022-01-31,1606.5,1728360,2599902947.0
TQBR,2022-02-01,1639.5,3112580,5203453176.5
TQBR,2022-02-02,1660.5,2758491,4682518149.5
TQBR,2022-02-03,1516.0,1946579,3090461163.5
TQBR,2022-02-04,1538.0,2263317,3541554787.5
TQBR,2022-02-07,1501.0,963915,1465581858.0
TQBR,2022-02-08,1598.0,1206295,1877532864.0
TQBR,2022-02-09,1646.0,1166604,1917632872.0
TQBR,2022-02-10,1631.0,1444856,2365874632.0
TQBR,2022-02-11,1487.0,1703666,2644882343.0
TQBR,2022-02-14,1475.5,1609761,2395318635.5
TQBR,2022-02-15,1669.0,2068939,3288448015.5
TQBR,2022-02-16,1715.0,2023040,3442348168.5
TQBR,2022-02-17,1590.0,1390150,2273950806.0
TQBR,2022-02-18,1478.0,1957505,2985188076.0
TQBR,2022-02-21,1259.5,3566243,4782425600.5
TQBR,2022-02-22,1394.5,3042247,4066692415.5
TQBR,2022-02-23,,0,0.0
TQBR,2022-02-24,1000.0,2588342,2387200444.5
TQBR,2022-02-25,1005.5,1366800,1430965565.0
TQBR,2022-02-28,,0,0.0
TQBR,2022-03-01,,0,0.0
TQBR,2022-03-02,,0,0.0
TQBR,2022-03-03,,0,0.0
TQBR,2022-03-04,,0,0.0
TQBR,2022-03-09,,0,0.0
TQBR,2022-03-10,,0,0.0
TQBR,2022-03-11,,0,0.0
TQBR,2022-03-14,,0,0.0
TQBR,2022-03-15,,0,0.0
TQBR,2022-03-16,,0,0.0
TQBR,2022-03-17,,0,0.0
TQBR,2022-03-18,,0,0.0
TQBR,2022-03-21,,0,0.0
TQBR,2022-03-22,,0,0.0
TQBR,2022-03-23,,0,0.0
TQBR,2022-03-24,,0,0.0
TQBR,2022-03-25,,0,0.0
TQBR,2022-03-28,,0,0.0
TQBR,2022-03-29,940.0,660871,645871630.5
TQBR,2022-03-30,1070.0,385166,391329014.0
TQBR,2022-03-31,1425.0,1251949,1646419609.0
TQBR,2022-04-01,1418.0,1149980,1668846035.5
TQBR,2022-04-04,1397.0,583451,818035389.5
TQBR,2022-04-05,1298.0,522911,687800575.0
TQBR,2022-04-06,1215.0,327920,411199926.0
TQBR,2022-04-07,1219.5,340204,428411404.0
TQBR,2022-04-08,1177.0,194894,231199456.5
TQBR,2022-04-11,1126.5,216898,251512891.0
TQBR,2022-04-12,1094.0,186895,205194417.0
TQBR,2022-04-13,1103.0,259982,291667176.5
TQBR,2022-04-14,1060.5,165275,177771939.0
TQBR,2022-04-15,1020.5,229764,236995209.5
TQBR,2022-04-18,977.0,153942,154038847.5
TQBR,2022-04-19,1017.5,402450,385767382.5
TQBR,2022-04-20,1064.0,290578,309831463.0
TQBR,2022-04-21,1053.0,114534,121731940.5
TQBR,2022-04-22,1000.0,127522,128800798.0
TQBR,2022-04-25,937.0,241711,226874423.5
TQBR,2022-04-26,937.5,256208,243146351.5
TQBR,2022-04-27,1036.5,263070,264471051.0
TQBR,2022-04-28,1015.0,364429,393210091.0
TQBR,2022-04-29,1022.0,117841,121087549.5
TQBR,2022-05-04,984.0,108559,108919813.0
TQBR,2022-05-05,965.0,134377,131966450.5
TQBR,2022-05-06,941.5,134914,127014298.0
TQBR,2022-05-11,930.5,135654,127905933.0
TQBR,2022-05-12,880.0,115558,103600274.5
TQBR,2022-05-13,880.0,80115,71451589.5
TQBR,2022-05-16,899.0,94296,84629265.0
TQBR,2022-05-17,941.5,140819,130501573.5
TQBR,2022-05-18,968.0,279513,276910255.0
TQBR,2022-05-19,937.0,106878,100384814.5
TQBR,2022-05-20,940.0,114575,106501873.0
TQBR,2022-05-23,938.0,135215,127624175.0
TQBR,2022-05-24,931.0,125771,117378650.0
TQBR,2022-05-25,938.0,78540,73821002.5
TQBR,2022-05-26,959.0,198585,190950293.5
TQBR,2022-05-27,929.0,183241,170732311.5
TQBR,2022-05-30,895.0,195494,176595896.0
TQBR,2022-05-31,908.0,320052,292066161.0
TQBR,2022-06-01,904.0,93829,85688188.5
TQBR,2022-06-02,894.0,78529,70542339.5
TQBR,2022-06-03,838.0,169919,147569724.0
TQBR,2022-06-06,777.0,268410,214216888.0
TQBR,2022-06-07,776.5,307257,231761396.5
TQBR,2022-06-08,831.5,189359,154773663.0
TQBR,2022-06-09,795.0,145936,117951038.0
TQBR,2022-06-10,771.0,102483,81107062.5
TQBR,2022-06-14,776.5,106459,82518848.5
TQBR,2022-06-15,825.0,170608,138580856.0
TQBR,2022-06-16,880.0,179349,153485008.5
TQBR,2022-06-17,852.0,142826,121846187.5
TQBR,2022-06-20,874.0,134825,117146045.0
TQBR,2022-06-21,868.0,128433,113142574.5
TQBR,2022-06-22,842.0,100517,84791140.0
TQBR,2022-06-23,870.0,105237,90399357.0
TQBR,2022-06-24,859.0,88180,76568879.0
TQBR,2022-06-27,913.0,202275,182511507.0
TQBR,2022-06-28,903.5,172439,157432660.0
TQBR,2022-06-29,887.5,120869,107302270.0
TQBR,2022-06-30,844.5,180582,153859132.0
TQBR,2022-07-01,855.0,97141,82047978.0
TQBR,2022-07-04,859.0,87137,75130187.0
TQBR,2022-07-05,864.0,115562,98687858.5
TQBR,2022-07-06,876.0,143603,127581146.0
TQBR,2022-07-07,1019.0,621224,587764550.0
TQBR,2022-07-08,1006.0,570042,564646548.0
TQBR,2022-07-11,1050.0,874943,937962819.5
TQBR,2022-07-12,1075.0,575224,583972878.0
TQBR,2022-07-13,1037.0,447528,469440964.0
TQBR,2022-07-14,1039.5,286560,299863025.5
TQBR,2022-07-15,1066.5,205287,217792760.5
TQBR,2022-07-18,1164.0,697362,796187800.0
TQBR,2022-07-19,1173.5,388527,445335801.5
TQBR,2022-07-20,1221.0,406867,496149838.0
TQBR,2022-07-21,1206.0,272952,326709113.5
TQBR,2022-07-22,1222.0,184413,225710562.0
TQBR,2022-07-25,1361.5,588482,773217193.5
TQBR,2022-07-26,1439.0,706226,993776645.0
TQBR,2022-07-27,1433.0,584095,821700768.5
TQBR,2022-07-28,1442.5,226216,325211530.5
TQBR,2022-07-29,1383.5,198932,280577327.0
TQBR,2022-08-01,1301.0,311670,409507941.5
TQBR,2022-08-02,1204.5,339602,422188483.5
TQBR,2022-08-03,1197.0,893763,1086094406.5
TQBR,2022-08-04,1360.0,734857,944377602.0
TQBR,2022-08-05,1296.0,917591,1209095755.0
TQBR,2022-08-08,1355.0,274475,370103437.0
TQBR,2022-08-09,1354.5,365720,485615901.0
TQBR,2022-08-10,1389.5,480656,665371945.0
TQBR,2022-08-11,1420.0,508153,725049585.5
TQBR,2022-08-12,1399.0,441921,615680893.0
TQBR,2022-08-15,1395.5,650764,924037635.5
TQBR,2022-08-16,1382.0,229196,319240541.5
TQBR,2022-08-17,1384.5,261648,365379682.5
TQBR,2022-08-18,1381.0,105969,146136191.0
TQBR,2022-08-19,1377.0,113133,154362809.5
TQBR,2022-08-22,1404.0,282704,398032111.5
TQBR,2022-08-23,1516.5,2077177,3102478911.0
TQBR,2022-08-24,1471.5,492472,740273574.5
TQBR,2022-08-25,1510.0,357513,535814885.0
TQBR,2022-08-26,1502.0,139019,208553395.0
TQBR,2022-08-29,1496.0,89057,133382275.5
TQBR,2022-08-30,1478.0,192169,284762110.5
TQBR,2022-08-31,1479.5,197610,290833871.0
TQBR,2022-09-01,1519.0,379739,577036937.0
TQBR,2022-09-02,1507.5,156333,236448050.5
TQBR,2022-09-05,1523.0,96337,146624566.0
TQBR,2022-09-06,1443.5,628715,919167360.5
TQBR,2022-09-07,1457.0,171691,249454245.5
TQBR,2022-09-08,1428.0,129741,188510661.0
TQBR,2022-09-09,1410.5,281041,395312407.5
TQBR,2022-09-12,1440.0,186670,268368281.0
TQBR,2022-09-13,1443.5,112188,162831884.5
TQBR,2022-09-14,1436.0,125074,177986900.5
TQBR,2022-09-15,1448.5,115244,166078747.0
TQBR,2022-09-16,1464.5,159677,232809262.5
TQBR,2022-09-19,1488.0,294122,438199922.5
TQBR,2022-09-20,1325.5,993883,1368203478.5
TQBR,2022-09-21,1236.0,558097,689233178.5
TQBR,2022-09-22,1254.0,304671,387946689.0
TQBR,2022-09-23,1171.0,288839,342399487.5
TQBR,2022-09-26,987.5,693768,713055973.5
TQBR,2022-09-27,1086.5,413373,425499784.0
TQBR,2022-09-28,1070.0,345785,375078504.5
TQBR,2022-09-29,1030.5,350684,371434973.0
TQBR,2022-09-30,1051.0,512359,525731182.5
TQBR,2022-10-03,1184.5,526066,591621026.5
TQBR,2022-10-04,1192.0,480245,580245366.5
TQBR,2022-10-05,1185.5,462721,536816234.0
TQBR,2022-10-06,1158.0,332508,397669759.0
TQBR,2022-10-07,1112.5,225780,255344206.5
TQBR,2022-10-10,1190.0,359285,409284240.0
TQBR,2022-10-11,1217.0,251004,303798952.5
TQBR,2022-10-12,1214.0,165627,201564119.5
TQBR,2022-10-13,1195.0,286776,346085480.0
TQBR,2022-10-14,1196.5,140182,168554760.0
TQBR,2022-10-17,1279.5,256310,319454438.5
TQBR,2022-10-18,1232.5,291133,371756580.5
TQBR,2022-10-19,1239.5,215269,265828330.5
TQBR,2022-10-20,1245.5,111291,139201250.0
TQBR,2022-10-21,1257.5,112561,140274448.0
TQBR,2022-10-24,1249.0,157113,197078786.0
TQBR,2022-10-25,1339.0,605792,794249911.0
TQBR,2022-10-26,1328.0,232957,309004199.5
TQBR,2022-10-27,1318.5,166066,219548471.0
TQBR,2022-10-28,1323.5,158789,208398561.5
TQBR,2022-10-31,1338.0,170850,226981801.5
TQBR,2022-11-01,1383.5,246727,337051509.0
TQBR,2022-11-02,1341.5,192393,261251733.5
TQBR,2022-11-03,1346.0,119627,159720941.5
TQBR,2022-11-07,1397.5,299643,414535522.0
TQBR,2022-11-08,1396.0,154996,216592823.5
TQBR,2022-11-09,1408.0,394928,557832382.5
TQBR,2022-11-10,1438.0,184625,263394496.0
TQBR,2022-11-11,1447.0,342036,494316517.0
TQBR,2022-11-14,1518.5,439807,655911332.0
TQBR,2022-11-15,1445.5,996017,1465642477.0
TQBR,2022-11-16,1497.5,387980,580077795.5
TQBR,2022-11-17,1488.5,216094,322281484.0
TQBR,2022-11-18,1486.5,180679,269155164.0
TQBR,2022-11-21,1447.5,435975,631925971.0
TQBR,2022-11-22,1448.0,140699,203876302.0
TQBR,2022-11-23,1446.0,140616,202433651.5
TQBR,2022-11-24,1445.0,53114,76537332.5
TQBR,2022-11-25,1423.5,121963,173498121.5
TQBR,2022-11-28,1403.0,120320,169388973.5
TQBR,2022-11-29,1420.0,132835,187999919.5
TQBR,2022-11-30,1419.0,64929,91791164.5
TQBR,2022-12-01,1433.5,108154,154725045.5
TQBR,2022-12-02,1426.5,115638,165382082.0
TQBR,2022-12-05,1459.5,214408,310322949.0
TQBR,2022-12-06,1450.0,154501,226157184.0
TQBR,2022-12-07,1455.0,112583,163005449.5
TQBR,2022-12-08,1431.5,81369,117201011.0
TQBR,2022-12-09,1428.5,57732,82817766.0
TQBR,2022-12-12,1422.5,68383,97642413.0
TQBR,2022-12-13,1420.0,69586,99083916.0
TQBR,2022-12-14,1386.0,137750,193344314.0
TQBR,2022-12-15,1361.5,153931,209994598.0
TQBR,2022-12-16,1371.0,72083,98711094.0
TQBR,2022-12-19,1330.0,185613,248478733.0
TQBR,2022-12-20,1397.5,137561,187952937.5
TQBR,2022-12-21,1404.5,151636,212228919.0
TQBR,2022-12-22,1421.5,114289,162466245.0
TQBR,2022-12-23,1388.0,218066,305646576.0
TQBR,2022-12-26,1383.5,81281,112548735.0
TQBR,2022-12-27,1407.5,161427,226606916.0
TQBR,2022-12-28,1388.5,105194,147394387.0
TQBR,2022-12-29,1412.0,87419,122838681.5
TQBR,2022-12-30,1402.0,65046,90958840.0
