BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2018-09-24,673.0,12771,8619258.5
TQBR,2018-09-25,665.0,31943,21209149.0
TQBR,2018-09-26,670.0,52843,35222874.0
TQBR,2018-09-27,668.0,37862,25180150.5
TQBR,2018-09-28,674.5,18360,12292722.0
TQBR,2018-10-01,676.0,32252,21865111.0
TQBR,2018-10-02,674.5,8950,6044430.5
TQBR,2018-10-03,689.5,25753,17551946.5
TQBR,2018-10-04,693.0,20462,14192633.5
TQBR,2018-10-05,691.5,7086,4912884.5
TQBR,2018-10-08,691.0,20628,14269091.0
TQBR,2018-10-09,690.0,7983,5500266.5
TQBR,2018-10-10,692.5,5522,3823524.0
TQBR,2018-10-11,680.0,21720,14763813.5
TQBR,2018-10-12,677.0,10375,7009875.0
TQBR,2018-10-15,683.0,21953,15020843.0
TQBR,2018-10-16,680.5,6085,4142449.5
TQBR,2018-10-17,683.0,6775,4607989.5
TQBR,2018-10-18,683.0,1644,1120815.0
TQBR,2018-10-19,677.0,28208,19087083.0
TQBR,2018-10-22,672.5,23357,15684977.0
TQBR,2018-10-23,659.5,14588,9643489.5
TQBR,2018-10-24,662.5,8645,5680887.0
TQBR,2018-10-25,660.5,6283,4147766.5
TQBR,2018-10-26,658.0,27497,18149186.5
TQBR,2018-10-29,662.5,5226,3453278.0
TQBR,2018-10-30,662.0,3469,2299133.0
TQBR,2018-10-31,662.0,29862,19975699.0
TQBR,2018-11-01,665.0,1788,1189595.0
TQBR,2018-11-02,668.0,4691,3136519.5
TQBR,2018-11-06,673.5,2148,1451451.5
TQBR,2018-11-07,676.5,8638,5798094.0
TQBR,2018-11-08,685.0,20392,13925522.5
TQBR,2018-11-09,683.5,22032,15146785.5
TQBR,2018-11-12,687.0,14749,10204796.5
TQBR,2018-11-13,695.0,10642,7365003.5
TQBR,2018-11-14,695.5,13072,9114622.5
TQBR,2018-11-15,695.0,5109,3537936.5
TQBR,2018-11-16,689.0,11012,7626681.0
TQBR,2018-11-19,699.5,12688,8819001.0
TQBR,2018-11-20,703.0,17885,12507126.0
TQBR,2018-11-21,712.0,14007,9916190.0
TQBR,2018-11-22,717.0,23013,16504298.0
TQBR,2018-11-23,719.0,12024,8652403.0
TQBR,2018-11-26,728.0,21065,15212034.5
TQBR,2018-11-27,727.0,14593,10588037.5
TQBR,2018-11-28,727.0,30614,22343565.5
TQBR,2018-11-29,729.0,6526,4727641.5
TQBR,2018-11-30,738.0,46072,33932309.0
TQBR,2018-12-03,730.0,28828,21074371.0
TQBR,2018-12-04,747.0,45299,33565217.5
TQBR,2018-12-05,740.5,10665,7906647.5
TQBR,2018-12-06,740.0,11452,8466715.0
TQBR,2018-12-07,736.0,14150,10525366.5
TQBR,2018-12-10,747.5,41719,31204785.0
TQBR,2018-12-11,750.0,10987,8248740.0
TQBR,2018-12-12,747.5,12902,9587422.5
TQBR,2018-12-13,760.0,8777,6663105.5
TQBR,2018-12-14,759.0,7914,6008867.5
TQBR,2018-12-17,751.0,14463,10945941.0
TQBR,2018-12-18,758.5,14599,11059853.0
TQBR,2018-12-19,780.0,16759,12911701.0
TQBR,2018-12-20,778.5,8283,6437896.0
TQBR,2018-12-21,791.0,17662,13809277.0
TQBR,2018-12-24,780.0,5420,4244111.0
TQBR,2018-12-25,750.0,9704,7378347.0
TQBR,2018-12-26,752.5,6456,4881754.5
TQBR,2018-12-27,788.0,26289,20389978.5
TQBR,2018-12-28,794.0,16597,13116725.5
TQBR,2018-12-29,791.5,2091,1654935.0
TQBR,2019-01-03,800.0,5385,4272225.0
TQBR,2019-01-04,778.0,14130,11126921.5
TQBR,2019-01-08,767.0,5656,4332311.0
TQBR,2019-01-09,782.0,11841,9167729.5
TQBR,2019-01-10,774.5,13721,10649094.5
TQBR,2019-01-11,776.0,11509,8928676.5
TQBR,2019-01-14,784.0,16143,12620513.0
TQBR,2019-01-15,792.5,14830,11751329.5
TQBR,2019-01-16,797.0,11960,9446953.0
TQBR,2019-01-17,812.5,12637,10243765.0
TQBR,2019-01-18,812.0,14930,12164000.5
TQBR,2019-01-21,809.0,9337,7592015.0
TQBR,2019-01-22,810.0,6275,5096886.0
TQBR,2019-01-23,815.0,10543,8573414.5
TQBR,2019-01-24,810.0,77464,62390954.5
TQBR,2019-01-25,813.0,32649,26617052.0
TQBR,2019-01-28,813.5,18053,14699175.5
TQBR,2019-01-29,810.0,11474,9322337.5
TQBR,2019-01-30,808.0,17341,14052792.0
TQBR,2019-01-31,811.0,41727,33760572.5
TQBR,2019-02-01,819.0,10490,8550289.0
TQBR,2019-02-04,814.0,4969,4054618.5
TQBR,2019-02-05,812.0,4154,3386847.0
TQBR,2019-02-06,818.0,5724,4657246.5
TQBR,2019-02-07,825.0,32981,27069471.0
TQBR,2019-02-08,827.5,12017,9942376.5
TQBR,2019-02-11,832.0,8447,7010376.5
TQBR,2019-02-12,838.0,13396,11196061.0
TQBR,2019-02-13,831.5,71077,59369756.5
TQBR,2019-02-14,838.5,16128,13496508.5
TQBR,2019-02-15,838.5,5030,4238549.0
TQBR,2019-02-18,834.5,4972,4168746.0
TQBR,2019-02-19,833.0,7207,5996779.0
TQBR,2019-02-20,824.0,34685,28517480.5
TQBR,2019-02-21,813.0,44132,35968958.0
TQBR,2019-02-22,826.0,13451,11066159.5
TQBR,2019-02-25,818.5,7872,6455536.0
TQBR,2019-02-26,815.0,19265,15775315.0
