BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-08-28,1771.1,33,58632.7
TQBR,2014-08-29,1750.1,66,116816.7
TQBR,2014-09-01,1751.0,41,72715.2
TQBR,2014-09-02,1779.7,7,12334.9
TQBR,2014-09-03,1753.0,369,647332.5
TQBR,2014-09-04,1782.3,245,431796.9
TQBR,2014-09-05,1774.9,140,245174.3
TQBR,2014-09-08,1769.0,13,23067.8
TQBR,2014-09-09,1769.8,94,165214.1
TQBR,2014-09-10,1754.0,13,22898.3
TQBR,2014-09-11,1765.0,529,939128.9
TQBR,2014-09-12,1769.0,320,567237.6
TQBR,2014-09-15,1856.1,819,1535804.3
TQBR,2014-09-16,1940.0,1152,2172319.0
TQBR,2014-09-17,1851.3,363,690185.7
TQBR,2014-09-18,1912.0,122,233568.2
TQBR,2014-09-19,1880.0,184,347994.0
TQBR,2014-09-22,1850.3,12,22204.6
TQBR,2014-09-23,1806.3,25,46216.5
TQBR,2014-09-24,1813.0,56,102057.7
TQBR,2014-09-25,1826.0,113,209797.0
TQBR,2014-09-26,,0,0.0
TQBR,2014-09-29,1809.0,42,76103.3
TQBR,2014-09-30,1802.0,29,52472.2
TQBR,2014-10-01,1845.0,4,7345.0
TQBR,2014-10-02,1820.0,54,97850.0
TQBR,2014-10-03,1805.0,69,124515.0
TQBR,2014-10-06,1890.0,64,117155.0
TQBR,2014-10-07,1850.0,597,1127920.0
TQBR,2014-10-08,1810.0,57,103510.0
TQBR,2014-10-09,1810.0,22,39900.0
TQBR,2014-10-10,1785.0,2751,5046835.0
TQBR,2014-10-13,1660.0,454,769005.0
TQBR,2014-10-14,1605.0,266,434635.0
TQBR,2014-10-15,1440.0,571,882295.0
TQBR,2014-10-16,1470.0,161,243435.0
TQBR,2014-10-17,1560.0,51,79855.0
TQBR,2014-10-20,1535.0,141,215110.0
TQBR,2014-10-21,1500.0,63,95055.0
TQBR,2014-10-22,1490.0,13,19410.0
TQBR,2014-10-23,1445.0,414,585855.0
TQBR,2014-10-24,1420.0,72,102235.0
TQBR,2014-10-27,1390.0,50,70085.0
TQBR,2014-10-28,1350.0,416,544665.0
TQBR,2014-10-29,1380.0,26,34985.0
TQBR,2014-10-30,1350.0,356,480620.0
TQBR,2014-10-31,1425.0,557,789820.0
TQBR,2014-11-03,1410.0,10,14155.0
TQBR,2014-11-05,1435.0,69,97200.0
TQBR,2014-11-06,1435.0,71,100570.0
TQBR,2014-11-07,1390.0,245,340035.0
TQBR,2014-11-10,1425.0,165,235825.0
TQBR,2014-11-11,1425.0,53,74870.0
TQBR,2014-11-12,1415.0,11,15520.0
TQBR,2014-11-13,1400.0,95,133215.0
TQBR,2014-11-14,1405.0,81,113760.0
TQBR,2014-11-17,1400.0,74,103740.0
TQBR,2014-11-18,1400.0,69,96405.0
TQBR,2014-11-19,1395.0,231,324015.0
TQBR,2014-11-20,1505.0,556,823345.0
TQBR,2014-11-21,1630.0,600,950345.0
TQBR,2014-11-24,1600.0,306,510875.0
TQBR,2014-11-25,1720.0,537,905390.0
TQBR,2014-11-26,1805.0,498,882035.0
TQBR,2014-11-27,1740.0,178,306945.0
TQBR,2014-11-28,1730.0,2,3430.0
TQBR,2014-12-01,1610.0,370,616260.0
TQBR,2014-12-02,1650.0,22,36670.0
TQBR,2014-12-03,1685.0,154,258660.0
TQBR,2014-12-04,1700.0,387,651015.0
TQBR,2014-12-05,1650.0,69,115175.0
TQBR,2014-12-08,1600.0,205,332155.0
TQBR,2014-12-09,1575.0,672,1083995.0
TQBR,2014-12-10,1565.0,49,77580.0
TQBR,2014-12-11,1535.0,37,55925.0
TQBR,2014-12-12,1555.0,7,10620.0
TQBR,2014-12-15,1490.0,192,287800.0
TQBR,2014-12-16,1495.0,167,240380.0
TQBR,2014-12-17,1500.0,116,172205.0
TQBR,2014-12-18,1490.0,76,112610.0
TQBR,2014-12-19,1520.0,34,51895.0
TQBR,2014-12-22,1495.0,118,178570.0
TQBR,2014-12-23,1470.0,51,77405.0
TQBR,2014-12-24,1535.0,341,519345.0
TQBR,2014-12-25,1480.0,80,117925.0
TQBR,2014-12-26,1490.0,56,80780.0
TQBR,2014-12-29,1500.0,24,36020.0
TQBR,2014-12-30,1495.0,71,104570.0
TQBR,2015-01-05,1530.0,12,18425.0
TQBR,2015-01-06,1540.0,127,194295.0
TQBR,2015-01-08,1525.0,110,171570.0
TQBR,2015-01-09,1540.0,86,131725.0
TQBR,2015-01-12,1520.0,11,16730.0
TQBR,2015-01-13,1490.0,157,236845.0
TQBR,2015-01-14,1475.0,76,116010.0
TQBR,2015-01-15,1600.0,961,1427940.0
TQBR,2015-01-16,1565.0,123,189240.0
TQBR,2015-01-19,1575.0,225,362960.0
TQBR,2015-01-20,1580.0,71,112815.0
TQBR,2015-01-21,1600.0,55,87780.0
TQBR,2015-01-22,1630.0,127,203415.0
TQBR,2015-01-23,1670.0,417,690280.0
TQBR,2015-01-26,1625.0,15,24640.0
TQBR,2015-01-27,1610.0,243,393530.0
TQBR,2015-01-28,1650.0,242,391965.0
TQBR,2015-01-29,1640.0,595,941590.0
TQBR,2015-01-30,1630.0,12,19570.0
TQBR,2015-02-02,1615.0,98,157485.0
TQBR,2015-02-03,1645.0,63,100745.0
TQBR,2015-02-04,1640.0,15,24585.0
TQBR,2015-02-05,1610.0,123,192140.0
TQBR,2015-02-06,1595.0,64,101795.0
TQBR,2015-02-09,1580.0,675,1035815.0
TQBR,2015-02-10,1590.0,73,114085.0
TQBR,2015-02-11,1605.0,105,165450.0
TQBR,2015-02-12,1630.0,287,464285.0
TQBR,2015-02-13,1620.0,287,459210.0
TQBR,2015-02-16,1595.0,228,373675.0
TQBR,2015-02-17,1640.0,58,93375.0
TQBR,2015-02-18,1600.0,89,142710.0
TQBR,2015-02-19,1590.0,30,47860.0
TQBR,2015-02-20,1655.0,394,647965.0
TQBR,2015-02-24,1660.0,420,687270.0
TQBR,2015-02-25,1650.0,61,99830.0
TQBR,2015-02-26,1640.0,88,144475.0
TQBR,2015-02-27,1700.0,257,430405.0
TQBR,2015-03-02,1660.0,261,442920.0
TQBR,2015-03-03,1665.0,313,526200.0
TQBR,2015-03-04,1685.0,87,146160.0
TQBR,2015-03-05,1710.0,76,128665.0
TQBR,2015-03-06,1640.0,174,288225.0
TQBR,2015-03-10,1565.0,221,350760.0
TQBR,2015-03-11,1610.0,431,708355.0
TQBR,2015-03-12,1630.0,28,46135.0
TQBR,2015-03-13,1600.0,239,390980.0
TQBR,2015-03-16,1605.0,27,43270.0
TQBR,2015-03-17,1580.0,80,126850.0
TQBR,2015-03-18,1550.0,61,95085.0
TQBR,2015-03-19,1580.0,107,170570.0
TQBR,2015-03-20,1550.0,147,228235.0
TQBR,2015-03-23,1550.0,30,46740.0
TQBR,2015-03-24,1595.0,18,28385.0
TQBR,2015-03-25,1575.0,59,90585.0
TQBR,2015-03-26,1515.0,59,91265.0
TQBR,2015-03-27,1540.0,154,233330.0
TQBR,2015-03-30,1540.0,67,101865.0
TQBR,2015-03-31,1550.0,64,97290.0
TQBR,2015-04-01,1535.0,31,47985.0
TQBR,2015-04-02,1560.0,4,6215.0
TQBR,2015-04-03,1550.0,15,23455.0
TQBR,2015-04-06,1570.0,60,92315.0
TQBR,2015-04-07,1660.0,1024,1697405.0
TQBR,2015-04-08,1740.0,889,1532235.0
TQBR,2015-04-09,1695.0,163,277260.0
TQBR,2015-04-10,1700.0,65,109670.0
TQBR,2015-04-13,1725.0,109,189195.0
TQBR,2015-04-14,1705.0,45,77040.0
TQBR,2015-04-15,1745.0,181,320680.0
TQBR,2015-04-16,1730.0,127,220080.0
TQBR,2015-04-17,1710.0,83,142040.0
TQBR,2015-04-20,1795.0,1296,2364295.0
TQBR,2015-04-21,1780.0,135,239485.0
TQBR,2015-04-22,1770.0,232,404265.0
TQBR,2015-04-23,1730.0,58,100200.0
TQBR,2015-04-24,1690.0,110,186150.0
TQBR,2015-04-27,1700.0,89,151200.0
TQBR,2015-04-28,1705.0,219,371675.0
TQBR,2015-04-29,1730.0,172,299125.0
TQBR,2015-04-30,1780.0,195,346475.0
TQBR,2015-05-05,1790.0,98,174505.0
TQBR,2015-05-06,1800.0,147,264370.0
TQBR,2015-05-07,1750.0,94,166220.0
TQBR,2015-05-08,1790.0,644,1131280.0
TQBR,2015-05-12,1800.0,761,1366665.0
TQBR,2015-05-13,1800.0,224,405300.0
TQBR,2015-05-14,1825.0,113,205700.0
TQBR,2015-05-15,1820.0,1030,1889860.0
TQBR,2015-05-18,1800.0,125,226735.0
TQBR,2015-05-19,1755.0,1143,1988445.0
TQBR,2015-05-20,1770.0,125,220595.0
TQBR,2015-05-21,1795.0,112,197545.0
TQBR,2015-05-22,1765.0,499,892555.0
TQBR,2015-05-25,1765.0,678,1205685.0
TQBR,2015-05-26,1800.0,222,399280.0
TQBR,2015-05-27,1760.0,924,1629265.0
TQBR,2015-05-28,1800.0,37,64950.0
TQBR,2015-05-29,1795.0,51,91690.0
TQBR,2015-06-01,1760.0,73,129770.0
TQBR,2015-06-02,1785.0,11,19575.0
TQBR,2015-06-03,1800.0,205,366685.0
TQBR,2015-06-04,1775.0,31,55420.0
TQBR,2015-06-05,1780.0,119,209975.0
TQBR,2015-06-08,1780.0,36,64415.0
TQBR,2015-06-09,1795.0,70,125290.0
TQBR,2015-06-10,1780.0,126,221300.0
TQBR,2015-06-11,1795.0,246,437970.0
TQBR,2015-06-15,1850.0,330,599550.0
TQBR,2015-06-16,1850.0,220,410850.0
TQBR,2015-06-17,1920.0,332,631815.0
TQBR,2015-06-18,1945.0,393,750015.0
TQBR,2015-06-19,1970.0,574,1126205.0
TQBR,2015-06-22,2215.0,3085,6790690.0
TQBR,2015-06-23,2310.0,640,1462080.0
TQBR,2015-06-24,2345.0,548,1272255.0
TQBR,2015-06-25,2245.0,339,744890.0
TQBR,2015-06-26,2230.0,452,979215.0
TQBR,2015-06-29,2170.0,114,247920.0
TQBR,2015-06-30,2180.0,405,883720.0
TQBR,2015-07-01,2150.0,284,606605.0
TQBR,2015-07-02,2120.0,296,633230.0
TQBR,2015-07-03,2135.0,26,55730.0
TQBR,2015-07-06,2225.0,60,131420.0
TQBR,2015-07-07,2195.0,641,1418775.0
TQBR,2015-07-08,2110.0,227,477405.0
TQBR,2015-07-09,2140.0,257,553060.0
TQBR,2015-07-10,2140.0,87,186915.0
TQBR,2015-07-13,2150.0,110,233060.0
TQBR,2015-07-14,2255.0,708,1620975.0
TQBR,2015-07-15,2400.0,425,1020015.0
TQBR,2015-07-16,2275.0,512,1166845.0
TQBR,2015-07-17,2305.0,380,885295.0
TQBR,2015-07-20,2355.0,41,94990.0
TQBR,2015-07-21,2320.0,98,226620.0
TQBR,2015-07-22,2260.0,56,128495.0
TQBR,2015-07-23,2280.0,13,29385.0
TQBR,2015-07-24,2290.0,246,563310.0
TQBR,2015-07-27,2300.0,943,2186485.0
TQBR,2015-07-28,2285.0,213,486080.0
TQBR,2015-07-29,2225.0,126,281315.0
TQBR,2015-07-30,2260.0,33,74815.0
TQBR,2015-07-31,2315.0,291,667430.0
TQBR,2015-08-03,2350.0,1304,3052135.0
TQBR,2015-08-04,2380.0,602,1390570.0
TQBR,2015-08-05,2360.0,641,1488210.0
TQBR,2015-08-06,2350.0,125,297470.0
TQBR,2015-08-07,2330.0,420,975805.0
TQBR,2015-08-10,2345.0,374,877550.0
TQBR,2015-08-11,2340.0,680,1594905.0
TQBR,2015-08-12,2375.0,597,1420245.0
TQBR,2015-08-13,2380.0,531,1247100.0
TQBR,2015-08-14,2380.0,307,734150.0
TQBR,2015-08-17,2410.0,192,460585.0
TQBR,2015-08-18,2595.0,238,602985.0
TQBR,2015-08-19,2540.0,217,555570.0
TQBR,2015-08-20,2730.0,470,1251170.0
TQBR,2015-08-21,2840.0,560,1595790.0
TQBR,2015-08-24,2845.0,462,1285990.0
TQBR,2015-08-25,2845.0,71,201210.0
TQBR,2015-08-26,2850.0,750,2099020.0
TQBR,2015-08-27,2750.0,339,923980.0
TQBR,2015-08-28,2705.0,264,712165.0
TQBR,2015-08-31,2710.0,249,685625.0
TQBR,2015-09-01,2720.0,140,381880.0
TQBR,2015-09-02,2785.0,39,108175.0
TQBR,2015-09-03,2850.0,210,590265.0
TQBR,2015-09-04,2860.0,161,455550.0
TQBR,2015-09-07,2750.0,1133,3128450.0
TQBR,2015-09-08,2840.0,275,774175.0
TQBR,2015-09-09,2810.0,18,50950.0
TQBR,2015-09-10,2845.0,248,708895.0
TQBR,2015-09-11,2880.0,98,280790.0
TQBR,2015-09-14,2900.0,73,212335.0
TQBR,2015-09-15,2835.0,132,375050.0
TQBR,2015-09-16,2830.0,26,73085.0
TQBR,2015-09-17,2840.0,37,104350.0
TQBR,2015-09-18,2860.0,112,320835.0
TQBR,2015-09-21,2860.0,152,434120.0
TQBR,2015-09-22,2820.0,180,509995.0
TQBR,2015-09-23,2780.0,68,189830.0
TQBR,2015-09-24,2695.0,327,874330.0
TQBR,2015-09-25,2745.0,153,414455.0
TQBR,2015-09-28,2740.0,21,56905.0
TQBR,2015-09-29,2740.0,125,343110.0
TQBR,2015-09-30,2805.0,28,78210.0
TQBR,2015-10-01,2750.0,6,16475.0
TQBR,2015-10-02,2815.0,48,133280.0
TQBR,2015-10-05,2745.0,212,580585.0
TQBR,2015-10-06,2750.0,467,1291440.0
TQBR,2015-10-07,2750.0,19,52630.0
TQBR,2015-10-08,2680.0,224,601445.0
TQBR,2015-10-09,2725.0,71,190415.0
TQBR,2015-10-12,2795.0,214,593615.0
TQBR,2015-10-13,2755.0,100,276520.0
TQBR,2015-10-14,2780.0,92,254380.0
TQBR,2015-10-15,2760.0,166,451645.0
TQBR,2015-10-16,2750.0,130,358125.0
TQBR,2015-10-19,2785.0,450,1258095.0
TQBR,2015-10-20,2900.0,381,1084080.0
TQBR,2015-10-21,2880.0,524,1495265.0
TQBR,2015-10-22,2860.0,108,308765.0
TQBR,2015-10-23,2885.0,196,563705.0
TQBR,2015-10-26,2985.0,886,2637460.0
TQBR,2015-10-27,3030.0,342,1031850.0
TQBR,2015-10-28,3060.0,98,299325.0
TQBR,2015-10-29,3000.0,216,651180.0
TQBR,2015-10-30,3010.0,161,482380.0
TQBR,2015-11-02,3120.0,332,1022485.0
TQBR,2015-11-03,3095.0,196,601780.0
TQBR,2015-11-05,3060.0,94,288610.0
TQBR,2015-11-06,3035.0,102,310065.0
TQBR,2015-11-09,2995.0,193,581000.0
TQBR,2015-11-10,2975.0,110,327655.0
TQBR,2015-11-11,2900.0,124,360905.0
TQBR,2015-11-12,2920.0,397,1173940.0
TQBR,2015-11-13,2930.0,76,222120.0
TQBR,2015-11-16,3065.0,264,792610.0
TQBR,2015-11-17,3025.0,949,2857130.0
TQBR,2015-11-18,3045.0,605,1839555.0
TQBR,2015-11-19,3100.0,166,508645.0
TQBR,2015-11-20,3165.0,331,1037015.0
TQBR,2015-11-23,3195.0,134,423575.0
TQBR,2015-11-24,3090.0,422,1342440.0
TQBR,2015-11-25,3200.0,41,129730.0
TQBR,2015-11-26,3280.0,285,915625.0
TQBR,2015-11-27,3275.0,84,274845.0
TQBR,2015-11-30,3245.0,383,1254450.0
TQBR,2015-12-01,3200.0,211,672055.0
TQBR,2015-12-02,3185.0,69,220490.0
TQBR,2015-12-03,2975.0,1582,4496650.0
TQBR,2015-12-04,2910.0,178,521995.0
TQBR,2015-12-07,2930.0,191,560480.0
TQBR,2015-12-08,2900.0,178,507395.0
TQBR,2015-12-09,2940.0,9,26450.0
TQBR,2015-12-10,2940.0,35,100140.0
TQBR,2015-12-11,2950.0,40,117915.0
TQBR,2015-12-14,2900.0,37,107330.0
TQBR,2015-12-15,2950.0,194,565370.0
TQBR,2015-12-16,2925.0,38,110610.0
TQBR,2015-12-17,2905.0,8,23350.0
TQBR,2015-12-18,2925.0,29,84110.0
TQBR,2015-12-21,2895.0,37,107100.0
TQBR,2015-12-22,2900.0,318,930730.0
TQBR,2015-12-23,2965.0,135,397510.0
TQBR,2015-12-24,2995.0,26,77255.0
TQBR,2015-12-25,2925.0,79,230580.0
TQBR,2015-12-28,2930.0,106,310855.0
TQBR,2015-12-29,3010.0,227,679285.0
TQBR,2015-12-30,3060.0,75,227140.0
TQBR,2016-01-04,3000.0,45,135505.0
TQBR,2016-01-05,3000.0,40,119675.0
TQBR,2016-01-06,3015.0,28,84300.0
TQBR,2016-01-11,3105.0,289,888885.0
TQBR,2016-01-12,3290.0,367,1206210.0
TQBR,2016-01-13,3235.0,37,120205.0
TQBR,2016-01-14,3175.0,84,270030.0
TQBR,2016-01-15,3100.0,162,501785.0
TQBR,2016-01-18,3110.0,191,590560.0
TQBR,2016-01-19,3195.0,40,127645.0
TQBR,2016-01-20,3275.0,71,228495.0
TQBR,2016-01-21,3270.0,54,173520.0
TQBR,2016-01-22,3295.0,117,384020.0
TQBR,2016-01-25,3350.0,146,487965.0
TQBR,2016-01-26,3360.0,106,359670.0
TQBR,2016-01-27,3420.0,53,180345.0
TQBR,2016-01-28,3485.0,128,445325.0
TQBR,2016-01-29,3480.0,49,170820.0
TQBR,2016-02-01,3535.0,86,302190.0
TQBR,2016-02-02,3515.0,282,992765.0
TQBR,2016-02-03,3545.0,33,116855.0
TQBR,2016-02-04,3530.0,195,684510.0
TQBR,2016-02-05,3470.0,361,1258900.0
TQBR,2016-02-08,3440.0,215,744275.0
TQBR,2016-02-09,3490.0,128,445090.0
TQBR,2016-02-10,3470.0,51,176040.0
TQBR,2016-02-11,3500.0,1146,4003510.0
TQBR,2016-02-12,3525.0,248,875700.0
TQBR,2016-02-15,3495.0,108,378505.0
TQBR,2016-02-16,3475.0,121,420815.0
TQBR,2016-02-17,3455.0,85,294410.0
TQBR,2016-02-18,3455.0,167,574135.0
TQBR,2016-02-19,3455.0,34,116595.0
TQBR,2016-02-20,3520.0,69,241140.0
TQBR,2016-02-22,3480.0,153,537545.0
TQBR,2016-02-24,3520.0,19,67000.0
TQBR,2016-02-25,3535.0,77,272290.0
TQBR,2016-02-26,3540.0,165,583800.0
TQBR,2016-02-29,3540.0,28,98900.0
TQBR,2016-03-01,3510.0,734,2593875.0
TQBR,2016-03-02,3645.0,765,2735530.0
TQBR,2016-03-03,3650.0,88,322940.0
TQBR,2016-03-04,3660.0,239,882120.0
TQBR,2016-03-07,3770.0,302,1124995.0
TQBR,2016-03-09,3800.0,891,3372195.0
TQBR,2016-03-10,3950.0,888,3475475.0
TQBR,2016-03-11,4185.0,1154,4788775.0
TQBR,2016-03-14,4375.0,775,3365905.0
TQBR,2016-03-15,4250.0,315,1362250.0
TQBR,2016-03-16,4200.0,240,1008550.0
TQBR,2016-03-17,4400.0,440,1922155.0
TQBR,2016-03-18,4350.0,359,1511765.0
TQBR,2016-03-21,4300.0,381,1651435.0
TQBR,2016-03-22,4300.0,153,659530.0
TQBR,2016-03-23,4270.0,199,861865.0
TQBR,2016-03-24,4325.0,182,774515.0
TQBR,2016-03-25,4240.0,86,367120.0
TQBR,2016-03-28,4380.0,638,2777330.0
TQBR,2016-03-29,4385.0,188,817490.0
TQBR,2016-03-30,4540.0,1176,5250135.0
TQBR,2016-03-31,4525.0,270,1219885.0
TQBR,2016-04-01,4580.0,583,2656420.0
TQBR,2016-04-04,4550.0,132,600330.0
TQBR,2016-04-05,4545.0,70,317825.0
TQBR,2016-04-06,4485.0,153,690785.0
TQBR,2016-04-07,4480.0,29,130215.0
TQBR,2016-04-08,4455.0,93,416595.0
TQBR,2016-04-11,4500.0,185,823665.0
TQBR,2016-04-12,4375.0,331,1452920.0
TQBR,2016-04-13,4460.0,101,448665.0
TQBR,2016-04-14,4385.0,130,571250.0
TQBR,2016-04-15,4500.0,144,645390.0
TQBR,2016-04-18,4730.0,679,3144780.0
TQBR,2016-04-19,4700.0,666,3130180.0
TQBR,2016-04-20,4680.0,179,842390.0
TQBR,2016-04-21,4700.0,87,409865.0
TQBR,2016-04-22,4680.0,92,434435.0
TQBR,2016-04-25,4800.0,254,1226740.0
TQBR,2016-04-26,4800.0,456,2194460.0
TQBR,2016-04-27,4800.0,454,2169560.0
TQBR,2016-04-28,4785.0,139,666280.0
TQBR,2016-04-29,4675.0,145,682580.0
TQBR,2016-05-04,4780.0,219,1052010.0
TQBR,2016-05-05,4700.0,191,901380.0
TQBR,2016-05-06,4670.0,116,543630.0
TQBR,2016-05-10,4700.0,42,198320.0
TQBR,2016-05-11,4660.0,100,470740.0
TQBR,2016-05-12,4690.0,92,435160.0
TQBR,2016-05-13,4620.0,144,669290.0
TQBR,2016-05-16,4860.0,321,1531460.0
TQBR,2016-05-17,4920.0,293,1453660.0
TQBR,2016-05-18,4960.0,508,2521530.0
TQBR,2016-05-19,5830.0,5602,31063860.0
TQBR,2016-05-20,5600.0,510,2857270.0
TQBR,2016-05-23,5730.0,289,1654420.0
TQBR,2016-05-24,5720.0,274,1563210.0
TQBR,2016-05-25,5700.0,103,587730.0
TQBR,2016-05-26,5640.0,154,872140.0
TQBR,2016-05-27,5670.0,46,260560.0
TQBR,2016-05-30,5670.0,143,812050.0
TQBR,2016-05-31,5610.0,232,1303880.0
TQBR,2016-06-01,5550.0,235,1303700.0
TQBR,2016-06-02,5510.0,186,1030930.0
TQBR,2016-06-03,5640.0,347,1939150.0
TQBR,2016-06-06,5630.0,187,1063550.0
TQBR,2016-06-07,5660.0,89,503070.0
TQBR,2016-06-08,5580.0,228,1274030.0
TQBR,2016-06-09,5550.0,67,373640.0
TQBR,2016-06-10,5590.0,115,640680.0
TQBR,2016-06-14,5660.0,236,1341020.0
TQBR,2016-06-15,5600.0,82,461420.0
TQBR,2016-06-16,5590.0,178,1000580.0
TQBR,2016-06-17,5620.0,101,567640.0
TQBR,2016-06-20,5630.0,273,1533490.0
TQBR,2016-06-21,5660.0,96,538910.0
TQBR,2016-06-22,5620.0,673,3752080.0
TQBR,2016-06-23,5620.0,153,851260.0
TQBR,2016-06-24,5760.0,448,2556540.0
TQBR,2016-06-27,5740.0,93,534710.0
TQBR,2016-06-28,5950.0,371,2177690.0
TQBR,2016-06-29,5740.0,644,3746770.0
TQBR,2016-06-30,5570.0,922,5184010.0
TQBR,2016-07-01,5640.0,362,2028400.0
TQBR,2016-07-04,5410.0,988,5257070.0
TQBR,2016-07-05,5390.0,418,2250440.0
TQBR,2016-07-06,5550.0,849,4603050.0
TQBR,2016-07-07,5420.0,1842,10054490.0
TQBR,2016-07-08,4870.0,2409,11752500.0
TQBR,2016-07-11,4720.0,1049,4945350.0
TQBR,2016-07-12,4680.0,340,1587510.0
TQBR,2016-07-13,4500.0,1060,4809810.0
TQBR,2016-07-14,4340.0,567,2425250.0
TQBR,2016-07-15,4250.0,311,1328610.0
TQBR,2016-07-18,4320.0,268,1153340.0
TQBR,2016-07-19,4270.0,104,450510.0
TQBR,2016-07-20,4350.0,426,1828520.0
TQBR,2016-07-21,4450.0,169,750960.0
TQBR,2016-07-22,4500.0,180,808630.0
TQBR,2016-07-25,4480.0,364,1651650.0
TQBR,2016-07-26,4490.0,283,1264480.0
TQBR,2016-07-27,4440.0,95,422130.0
TQBR,2016-07-28,4390.0,310,1372280.0
TQBR,2016-07-29,4420.0,882,3876990.0
TQBR,2016-08-01,4490.0,602,2653700.0
TQBR,2016-08-02,4410.0,84,372810.0
TQBR,2016-08-03,4430.0,96,425360.0
TQBR,2016-08-04,4530.0,343,1557360.0
TQBR,2016-08-05,4570.0,591,2693570.0
TQBR,2016-08-08,4830.0,494,2339680.0
TQBR,2016-08-09,4740.0,137,653270.0
TQBR,2016-08-10,4750.0,183,877240.0
TQBR,2016-08-11,4730.0,177,841490.0
TQBR,2016-08-12,4910.0,301,1463250.0
TQBR,2016-08-15,5240.0,1193,6073590.0
TQBR,2016-08-16,5130.0,624,3148660.0
TQBR,2016-08-17,4860.0,248,1235540.0
TQBR,2016-08-18,4990.0,84,415930.0
TQBR,2016-08-19,5080.0,189,948600.0
TQBR,2016-08-22,4910.0,203,993240.0
TQBR,2016-08-23,4890.0,391,1917470.0
TQBR,2016-08-24,4810.0,140,681760.0
TQBR,2016-08-25,4900.0,206,995400.0
TQBR,2016-08-26,4790.0,253,1226630.0
TQBR,2016-08-29,4790.0,145,698870.0
TQBR,2016-08-30,4780.0,81,388320.0
TQBR,2016-08-31,4780.0,63,301220.0
TQBR,2016-09-01,4710.0,223,1053040.0
TQBR,2016-09-02,4880.0,358,1736740.0
TQBR,2016-09-05,4840.0,124,599920.0
TQBR,2016-09-06,4820.0,47,227000.0
TQBR,2016-09-07,4770.0,179,857350.0
TQBR,2016-09-08,4730.0,210,993070.0
TQBR,2016-09-09,4740.0,78,367600.0
TQBR,2016-09-12,4700.0,154,728630.0
TQBR,2016-09-13,4700.0,88,414200.0
TQBR,2016-09-14,4660.0,169,788350.0
TQBR,2016-09-15,4700.0,106,495960.0
TQBR,2016-09-16,4750.0,276,1320430.0
TQBR,2016-09-19,4800.0,161,775660.0
TQBR,2016-09-20,4870.0,105,509730.0
