BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2024-10-11,10.222,69390,709620.31
TQBR,2024-10-14,10.279,11520,118420.05
TQBR,2024-10-15,10.296,11220,115823.59
TQBR,2024-10-16,10.219,27940,285954.45
TQBR,2024-10-17,10.17,19710,201367.66
TQBR,2024-10-18,10.186,5850,59545.36
TQBR,2024-10-21,10.074,111320,1125624.27
TQBR,2024-10-22,10.122,5510,55770.82
TQBR,2024-10-23,10.112,11450,115907.63
TQBR,2024-10-24,10.112,31730,321142.97
TQBR,2024-10-25,10.075,14360,144918.31
TQBR,2024-10-28,10.086,16810,169906.29
TQBR,2024-10-29,10.02,29490,296998.91
TQBR,2024-10-30,10.084,20660,208486.0
TQBR,2024-10-31,10.076,18280,184289.8
TQBR,2024-11-01,10.142,17440,177188.54
TQBR,2024-11-02,10.2,5830,59825.04
TQBR,2024-11-05,10.324,10200,105140.64
TQBR,2024-11-06,10.418,7180,74749.98
TQBR,2024-11-07,10.444,19220,200570.82
TQBR,2024-11-08,10.428,5640,58896.7
TQBR,2024-11-11,10.442,4130,43119.0
TQBR,2024-11-12,10.618,88210,929003.98
TQBR,2024-11-13,10.618,6580,69757.98
TQBR,2024-11-14,10.638,10310,109538.46
TQBR,2024-11-15,10.618,10940,116283.0
TQBR,2024-11-18,10.61,2670,28319.5
TQBR,2024-11-19,10.602,5590,59290.22
TQBR,2024-11-20,10.612,4400,46627.28
TQBR,2024-11-21,10.534,13460,141898.92
TQBR,2024-11-22,10.378,110450,1157705.32
TQBR,2024-11-25,10.14,96070,969415.44
TQBR,2024-11-26,9.988,55790,558421.96
TQBR,2024-11-27,10.022,51270,514978.84
TQBR,2024-11-28,9.998,17900,179188.5
TQBR,2024-11-29,10.07,11500,115333.08
TQBR,2024-12-02,10.014,9730,97655.28
TQBR,2024-12-03,9.998,3410,34106.12
TQBR,2024-12-04,9.956,7440,74199.78
TQBR,2024-12-05,9.942,3610,35913.22
TQBR,2024-12-06,9.942,12960,128755.96
TQBR,2024-12-09,10.0,12330,123072.46
TQBR,2024-12-10,9.946,12710,126835.18
TQBR,2024-12-11,9.942,19820,197336.02
TQBR,2024-12-12,9.942,2480,24653.28
TQBR,2024-12-13,9.854,47840,471823.52
TQBR,2024-12-16,9.798,11950,117300.76
TQBR,2024-12-17,9.79,1970,19281.66
TQBR,2024-12-18,9.954,23780,235379.58
TQBR,2024-12-19,9.89,10930,108496.32
TQBR,2024-12-20,10.282,267690,2711277.46
TQBR,2024-12-23,10.33,51350,531426.94
TQBR,2024-12-24,10.328,6820,70497.5
TQBR,2024-12-25,10.49,96190,1006656.68
TQBR,2024-12-26,10.46,6550,68643.36
TQBR,2024-12-27,10.55,20240,212562.38
TQBR,2024-12-28,10.586,6450,68154.5
TQBR,2024-12-30,10.57,36620,386531.38
TQBR,2025-01-03,10.57,4930,52088.34
TQBR,2025-01-06,10.556,8960,94646.4
TQBR,2025-01-08,10.552,1960,20687.22
TQBR,2025-01-09,10.706,17010,180290.08
TQBR,2025-01-10,10.952,35710,388913.74
TQBR,2025-01-13,11.058,64180,707778.24
TQBR,2025-01-14,11.322,105650,1179848.68
TQBR,2025-01-15,11.43,90130,1027854.94
TQBR,2025-01-16,11.178,76730,868115.22
TQBR,2025-01-17,11.31,29300,330103.66
TQBR,2025-01-20,11.25,24140,272396.54
TQBR,2025-01-21,11.288,6770,76438.92
