BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-07-21,659.0,10,6590
TQBR,2016-07-22,,0,0
TQBR,2016-07-25,659.0,10,6590
TQBR,2016-07-26,650.0,30,19600
TQBR,2016-07-27,,0,0
TQBR,2016-07-28,650.0,10,6500
TQBR,2016-07-29,650.0,500,325000
TQBR,2016-08-01,661.0,10,6610
TQBR,2016-08-02,661.0,20,13220
TQBR,2016-08-03,,0,0
TQBR,2016-08-04,,0,0
TQBR,2016-08-05,,0,0
TQBR,2016-08-08,,0,0
TQBR,2016-08-09,,0,0
TQBR,2016-08-10,650.0,110,70010
TQBR,2016-08-11,658.0,10,6580
TQBR,2016-08-12,,0,0
TQBR,2016-08-15,,0,0
TQBR,2016-08-16,,0,0
TQBR,2016-08-17,,0,0
TQBR,2016-08-18,,0,0
TQBR,2016-08-19,661.0,10,6610
TQBR,2016-08-22,,0,0
TQBR,2016-08-23,661.0,60,38760
TQBR,2016-08-24,660.0,20,13200
TQBR,2016-08-25,,0,0
TQBR,2016-08-26,,0,0
TQBR,2016-08-29,647.0,20,12940
TQBR,2016-08-30,,0,0
TQBR,2016-08-31,,0,0
TQBR,2016-09-01,,0,0
TQBR,2016-09-02,,0,0
TQBR,2016-09-05,,0,0
TQBR,2016-09-06,,0,0
TQBR,2016-09-07,,0,0
TQBR,2016-09-08,,0,0
TQBR,2016-09-09,,0,0
TQBR,2016-09-12,,0,0
TQBR,2016-09-13,,0,0
TQBR,2016-09-14,646.0,10,6460
TQBR,2016-09-15,671.0,20,13290
TQBR,2016-09-16,672.0,20,13440
TQBR,2016-09-19,,0,0
TQBR,2016-09-20,,0,0
TQBR,2016-09-21,,0,0
TQBR,2016-09-22,,0,0
TQBR,2016-09-23,650.0,10,6500
TQBR,2016-09-26,,0,0
TQBR,2016-09-27,,0,0
TQBR,2016-09-28,676.0,160,102740
TQBR,2016-09-29,653.0,10,6530
TQBR,2016-09-30,,0,0
TQBR,2016-10-03,625.0,140,85100
TQBR,2016-10-04,647.0,10,6470
TQBR,2016-10-05,,0,0
TQBR,2016-10-06,,0,0
TQBR,2016-10-07,,0,0
TQBR,2016-10-10,,0,0
TQBR,2016-10-11,617.0,660,406580
TQBR,2016-10-12,624.0,10,6240
TQBR,2016-10-13,623.0,20,12350
TQBR,2016-10-14,622.0,220,134040
TQBR,2016-10-17,605.0,40,24370
TQBR,2016-10-18,613.0,30,18200
TQBR,2016-10-19,,0,0
TQBR,2016-10-20,625.0,10,6250
TQBR,2016-10-21,,0,0
TQBR,2016-10-24,,0,0
TQBR,2016-10-25,610.0,220,118370
TQBR,2016-10-26,,0,0
TQBR,2016-10-27,612.0,1020,612240
TQBR,2016-10-28,615.0,1000,615000
TQBR,2016-10-31,,0,0
TQBR,2016-11-01,623.0,520,319890
TQBR,2016-11-02,623.0,40,24610
TQBR,2016-11-03,,0,0
TQBR,2016-11-07,,0,0
TQBR,2016-11-08,607.0,10,6070
TQBR,2016-11-09,618.0,10,6180
TQBR,2016-11-10,627.0,10,6270
TQBR,2016-11-11,,0,0
TQBR,2016-11-14,,0,0
TQBR,2016-11-15,,0,0
TQBR,2016-11-16,,0,0
TQBR,2016-11-17,,0,0
TQBR,2016-11-18,,0,0
TQBR,2016-11-21,,0,0
TQBR,2016-11-22,628.0,590,362980
TQBR,2016-11-23,,0,0
TQBR,2016-11-24,,0,0
TQBR,2016-11-25,611.0,10,6110
TQBR,2016-11-28,619.0,10,6190
TQBR,2016-11-29,619.0,410,248190
TQBR,2016-11-30,,0,0
TQBR,2016-12-01,,0,0
TQBR,2016-12-02,,0,0
TQBR,2016-12-05,627.0,540,334970
TQBR,2016-12-06,,0,0
TQBR,2016-12-07,,0,0
TQBR,2016-12-08,625.0,100,62500
TQBR,2016-12-09,637.0,220,138840
TQBR,2016-12-12,620.0,10,6200
TQBR,2016-12-13,640.0,10,6400
TQBR,2016-12-14,,0,0
TQBR,2016-12-15,615.0,30,18450
TQBR,2016-12-16,619.0,2000,1238000
TQBR,2016-12-19,628.0,10,6280
TQBR,2016-12-20,611.0,10,6110
TQBR,2016-12-21,,0,0
TQBR,2016-12-22,623.0,20,12420
TQBR,2016-12-23,,0,0
TQBR,2016-12-26,627.0,10,6270
TQBR,2016-12-27,613.0,70,42910
TQBR,2016-12-28,610.0,50,30340
TQBR,2016-12-29,,0,0
TQBR,2016-12-30,612.0,140,84970
TQBR,2017-01-03,,0,0
TQBR,2017-01-04,,0,0
TQBR,2017-01-05,,0,0
TQBR,2017-01-06,617.0,10,6170
TQBR,2017-01-09,,0,0
TQBR,2017-01-10,,0,0
TQBR,2017-01-11,,0,0
TQBR,2017-01-12,,0,0
TQBR,2017-01-13,,0,0
TQBR,2017-01-16,,0,0
TQBR,2017-01-17,622.0,10,6220
TQBR,2017-01-18,,0,0
TQBR,2017-01-19,,0,0
TQBR,2017-01-20,,0,0
TQBR,2017-01-23,,0,0
TQBR,2017-01-24,,0,0
TQBR,2017-01-25,622.0,110,66880
TQBR,2017-01-26,606.0,40,24720
TQBR,2017-01-27,,0,0
TQBR,2017-01-30,,0,0
TQBR,2017-01-31,,0,0
TQBR,2017-02-01,625.0,500,310310
TQBR,2017-02-02,605.0,290,175490
TQBR,2017-02-03,,0,0
TQBR,2017-02-06,,0,0
TQBR,2017-02-07,620.0,510,316200
TQBR,2017-02-08,,0,0
TQBR,2017-02-09,625.0,1100,686700
TQBR,2017-02-10,,0,0
TQBR,2017-02-13,,0,0
TQBR,2017-02-14,650.0,440,280640
TQBR,2017-02-15,,0,0
TQBR,2017-02-16,650.0,190,123490
TQBR,2017-02-17,,0,0
TQBR,2017-02-20,700.0,2080,1446100
TQBR,2017-02-21,690.0,100,69000
TQBR,2017-02-22,710.0,200,141650
TQBR,2017-02-24,764.0,460,344090
TQBR,2017-02-27,665.0,580,391760
TQBR,2017-02-28,660.0,100,64330
TQBR,2017-03-01,638.0,50,31550
TQBR,2017-03-02,623.0,30,18830
TQBR,2017-03-03,639.0,40,25820
TQBR,2017-03-06,,0,0
TQBR,2017-03-07,630.0,500,315020
TQBR,2017-03-09,,0,0
TQBR,2017-03-10,634.0,1220,872470
TQBR,2017-03-13,,0,0
TQBR,2017-03-14,,0,0
TQBR,2017-03-15,,0,0
TQBR,2017-03-16,,0,0
TQBR,2017-03-17,635.0,190,120290
TQBR,2017-03-20,,0,0
TQBR,2017-03-21,,0,0
TQBR,2017-03-22,,0,0
TQBR,2017-03-23,635.0,160,101600
TQBR,2017-03-24,635.0,140,88900
TQBR,2017-03-27,654.0,10,6540
TQBR,2017-03-28,637.0,10,6370
TQBR,2017-03-29,628.0,20,12480
TQBR,2017-03-30,648.0,410,261210
TQBR,2017-03-31,,0,0
TQBR,2017-04-03,,0,0
TQBR,2017-04-04,,0,0
TQBR,2017-04-05,664.0,510,331640
TQBR,2017-04-06,,0,0
TQBR,2017-04-07,,0,0
TQBR,2017-04-10,,0,0
TQBR,2017-04-11,603.0,10,6030
TQBR,2017-04-12,,0,0
TQBR,2017-04-13,,0,0
TQBR,2017-04-14,,0,0
TQBR,2017-04-17,,0,0
TQBR,2017-04-18,,0,0
TQBR,2017-04-19,,0,0
TQBR,2017-04-20,750.0,130,87820
TQBR,2017-04-21,652.0,100,61650
TQBR,2017-04-24,,0,0
TQBR,2017-04-25,,0,0
TQBR,2017-04-26,,0,0
TQBR,2017-04-27,,0,0
TQBR,2017-04-28,,0,0
TQBR,2017-05-02,,0,0
TQBR,2017-05-03,669.0,20,12790
TQBR,2017-05-04,,0,0
TQBR,2017-05-05,700.0,500,349880
TQBR,2017-05-10,,0,0
TQBR,2017-05-11,699.0,10,6990
TQBR,2017-05-12,,0,0
TQBR,2017-05-15,,0,0
TQBR,2017-05-16,,0,0
TQBR,2017-05-17,,0,0
TQBR,2017-05-18,,0,0
TQBR,2017-05-19,,0,0
TQBR,2017-05-22,,0,0
TQBR,2017-05-23,,0,0
TQBR,2017-05-24,,0,0
TQBR,2017-05-25,,0,0
TQBR,2017-05-26,,0,0
TQBR,2017-05-29,,0,0
TQBR,2017-05-30,,0,0
TQBR,2017-05-31,,0,0
TQBR,2017-06-01,,0,0
TQBR,2017-06-02,,0,0
TQBR,2017-06-05,,0,0
TQBR,2017-06-06,,0,0
TQBR,2017-06-07,626.0,70,42830
TQBR,2017-06-08,,0,0
TQBR,2017-06-09,,0,0
TQBR,2017-06-13,,0,0
TQBR,2017-06-14,,0,0
