BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-09-04,0.98,168000,164640.0
TQBR,2014-09-05,,0,0.0
TQBR,2014-09-08,0.98,1000,980.0
TQBR,2014-09-09,0.9999,1000000,999899.9
TQBR,2014-09-10,0.9999,612000,606926.3
TQBR,2014-09-11,0.9998,220000,219482.3
TQBR,2014-09-12,,0,0.0
TQBR,2014-09-15,0.97,2567000,2500999.9
TQBR,2014-09-16,0.97,2648000,2550241.3
TQBR,2014-09-17,0.96,605000,585402.6
TQBR,2014-09-18,0.9701,52000,47281.4
TQBR,2014-09-19,0.965,244000,235411.9
TQBR,2014-09-22,1.0,1094000,1093694.7
TQBR,2014-09-23,0.9779,745000,744937.8
TQBR,2014-09-24,0.987,1035000,1026385.1
TQBR,2014-09-25,1.0,212000,209188.5
TQBR,2014-09-26,0.9702,261000,260661.4
TQBR,2014-09-29,1.0,402000,401828.3
TQBR,2014-09-30,1.0,651000,650994.2
TQBR,2014-10-01,0.921,3000,2773.0
TQBR,2014-10-02,0.966,839000,809727.0
TQBR,2014-10-03,0.995,100000,99500.0
TQBR,2014-10-06,0.995,3083000,3075843.0
TQBR,2014-10-07,1.05,2843000,2845260.0
TQBR,2014-10-08,1.056,373000,409808.0
TQBR,2014-10-09,1.098,2184000,2296375.0
TQBR,2014-10-10,1.01,8857000,8992992.0
TQBR,2014-10-13,1.098,1261000,1317980.0
TQBR,2014-10-14,1.1,498000,545703.0
TQBR,2014-10-15,1.04,124000,127323.0
TQBR,2014-10-16,1.02,8000,8106.0
TQBR,2014-10-17,1.031,553000,596822.0
TQBR,2014-10-20,1.021,45000,45945.0
TQBR,2014-10-21,1.017,662000,727858.0
TQBR,2014-10-22,1.05,469000,492486.0
TQBR,2014-10-23,1.0,91000,91088.0
TQBR,2014-10-24,1.02,2254000,2297377.0
TQBR,2014-10-27,1.01,587000,590304.0
TQBR,2014-10-28,0.99,6000,5980.0
TQBR,2014-10-29,1.027,2141000,2198953.0
TQBR,2014-10-30,1.018,1630000,1682028.0
TQBR,2014-10-31,1.048,547000,568216.0
TQBR,2014-11-03,1.001,22000,22037.0
TQBR,2014-11-05,1.05,155000,162613.0
TQBR,2014-11-06,1.129,298000,327643.0
TQBR,2014-11-07,1.098,44000,44662.0
TQBR,2014-11-10,1.118,68000,72854.0
TQBR,2014-11-11,,0,0.0
TQBR,2014-11-12,1.096,146000,150542.0
TQBR,2014-11-13,1.089,31000,31857.0
TQBR,2014-11-14,1.024,208000,213105.0
TQBR,2014-11-17,1.025,1000,1025.0
TQBR,2014-11-18,1.07,3000,3208.0
TQBR,2014-11-19,1.011,546000,552997.0
TQBR,2014-11-20,1.005,100000,100637.0
TQBR,2014-11-21,,0,0.0
TQBR,2014-11-24,1.008,448000,451724.0
TQBR,2014-11-25,1.01,121000,122209.0
TQBR,2014-11-26,1.005,31000,31155.0
TQBR,2014-11-27,1.005,9000,9045.0
TQBR,2014-11-28,0.975,1946000,1866464.0
TQBR,2014-12-01,0.949,383000,354947.0
TQBR,2014-12-02,0.95,177000,167491.0
TQBR,2014-12-03,1.0,3000,2935.0
TQBR,2014-12-04,,0,0.0
TQBR,2014-12-05,0.989,6000,5687.0
TQBR,2014-12-08,0.985,693000,665347.0
TQBR,2014-12-09,0.975,352000,343200.0
TQBR,2014-12-10,0.95,397000,368757.0
TQBR,2014-12-11,0.985,303000,298456.0
TQBR,2014-12-12,1.05,207000,203624.0
TQBR,2014-12-15,0.975,540000,525935.0
TQBR,2014-12-16,0.98,267000,259866.0
TQBR,2014-12-17,0.98,769000,725002.0
TQBR,2014-12-18,0.98,5007000,4956753.0
TQBR,2014-12-19,1.0,202000,201997.0
TQBR,2014-12-22,1.0,401000,401000.0
TQBR,2014-12-23,1.0,430000,430000.0
TQBR,2014-12-24,1.0,402000,402000.0
TQBR,2014-12-25,0.955,139000,133310.0
TQBR,2014-12-26,1.0,203000,202404.0
TQBR,2014-12-29,0.93,592000,560054.0
TQBR,2014-12-30,1.0,1015000,1014330.0
TQBR,2015-01-05,0.994,1000,994.0
TQBR,2015-01-06,,0,0.0
TQBR,2015-01-08,0.999,1000,999.0
TQBR,2015-01-09,,0,0.0
TQBR,2015-01-12,,0,0.0
TQBR,2015-01-13,,0,0.0
TQBR,2015-01-14,0.999,118000,117323.0
TQBR,2015-01-15,0.999,105000,104685.0
TQBR,2015-01-16,0.997,401000,400106.0
TQBR,2015-01-19,0.99,10000,9900.0
TQBR,2015-01-20,0.997,2000,1994.0
TQBR,2015-01-21,0.99,40000,39600.0
TQBR,2015-01-22,0.972,13000,13520.0
TQBR,2015-01-23,0.98,201000,198150.0
TQBR,2015-01-26,0.95,392000,382316.0
TQBR,2015-01-27,0.998,3306000,3238957.0
TQBR,2015-01-28,0.979,605000,576677.0
TQBR,2015-01-29,0.925,535000,505782.0
TQBR,2015-01-30,0.908,383000,352624.0
TQBR,2015-02-02,0.888,95000,84533.0
TQBR,2015-02-03,0.865,448000,397319.0
TQBR,2015-02-04,0.878,3314000,2962513.0
TQBR,2015-02-05,0.867,11000,9615.0
TQBR,2015-02-06,0.9,453000,407684.0
TQBR,2015-02-09,0.96,225000,213486.0
TQBR,2015-02-10,0.96,248000,234778.0
TQBR,2015-02-11,0.945,6000,5660.0
TQBR,2015-02-12,0.918,130000,119720.0
TQBR,2015-02-13,0.914,184000,168865.0
TQBR,2015-02-16,0.92,678000,623536.0
TQBR,2015-02-17,0.92,140000,128751.0
TQBR,2015-02-18,,0,0.0
TQBR,2015-02-19,0.899,24000,21658.0
TQBR,2015-02-20,0.879,433000,378444.0
TQBR,2015-02-24,0.9,116000,102745.0
TQBR,2015-02-25,0.88,653000,555188.0
TQBR,2015-02-26,0.85,128000,108557.0
TQBR,2015-02-27,0.879,5000,4395.0
TQBR,2015-03-02,0.846,12000,10194.0
TQBR,2015-03-03,0.85,133000,113045.0
TQBR,2015-03-04,0.848,13000,11028.0
TQBR,2015-03-05,0.989,1689000,1573174.0
TQBR,2015-03-06,1.1,3427000,3643659.0
TQBR,2015-03-10,1.1,630000,687922.0
TQBR,2015-03-11,1.1,386000,424658.0
TQBR,2015-03-12,1.138,1281000,1440212.0
TQBR,2015-03-13,1.181,1507000,1780046.0
TQBR,2015-03-16,1.3,3905000,4999639.0
TQBR,2015-03-17,1.399,3819000,5236888.0
TQBR,2015-03-18,1.47,1175000,1663476.0
TQBR,2015-03-19,1.43,308000,433338.0
TQBR,2015-03-20,1.468,76000,109681.0
TQBR,2015-03-23,1.468,14000,20708.0
TQBR,2015-03-24,1.305,120000,161275.0
TQBR,2015-03-25,1.251,186000,243695.0
TQBR,2015-03-26,1.236,14000,17746.0
TQBR,2015-03-27,1.226,120000,149962.0
TQBR,2015-03-30,1.21,87000,105799.0
TQBR,2015-03-31,1.132,56000,63433.0
TQBR,2015-04-01,1.121,30000,33569.0
TQBR,2015-04-02,1.228,71000,85738.0
TQBR,2015-04-03,1.22,615000,737858.0
TQBR,2015-04-06,1.151,12000,13889.0
TQBR,2015-04-07,1.21,38000,44028.0
TQBR,2015-04-08,,0,0.0
TQBR,2015-04-09,1.11,201000,225581.0
TQBR,2015-04-10,1.194,12000,13740.0
TQBR,2015-04-13,1.112,131000,146676.0
TQBR,2015-04-14,1.145,7000,8324.0
TQBR,2015-04-15,1.06,227000,235208.0
TQBR,2015-04-16,1.05,344000,353693.0
TQBR,2015-04-17,1.066,19000,19800.0
TQBR,2015-04-20,1.144,2000,2219.0
TQBR,2015-04-21,1.135,6000,6810.0
TQBR,2015-04-22,1.09,161000,167308.0
TQBR,2015-04-23,1.015,200000,204274.0
TQBR,2015-04-24,1.019,565000,565153.0
TQBR,2015-04-27,1.07,16000,16940.0
TQBR,2015-04-28,1.02,5000,5100.0
TQBR,2015-04-29,1.005,48000,48193.0
TQBR,2015-04-30,1.042,47000,47272.0
TQBR,2015-05-05,1.022,25000,25650.0
TQBR,2015-05-06,1.01,3000,3038.0
TQBR,2015-05-07,1.002,24000,24119.0
TQBR,2015-05-08,1.0,29000,29085.0
TQBR,2015-05-12,0.97,144000,141590.0
TQBR,2015-05-13,0.97,40000,38214.0
TQBR,2015-05-14,0.97,26000,25227.0
TQBR,2015-05-15,0.97,6000,5819.0
TQBR,2015-05-18,0.97,55000,53357.0
TQBR,2015-05-19,0.961,35000,33973.0
TQBR,2015-05-20,0.907,75000,69380.0
TQBR,2015-05-21,0.865,176000,153828.0
TQBR,2015-05-22,0.902,39000,36797.0
TQBR,2015-05-25,0.945,2000,1904.0
TQBR,2015-05-26,0.905,3000,2816.0
TQBR,2015-05-27,,0,0.0
TQBR,2015-05-28,0.915,1000,915.0
TQBR,2015-05-29,0.959,1000,959.0
TQBR,2015-06-01,0.908,2000,1816.0
TQBR,2015-06-02,0.87,152000,133310.0
TQBR,2015-06-03,0.898,3000,2693.0
TQBR,2015-06-04,0.899,1000,899.0
TQBR,2015-06-05,0.85,76000,65444.0
TQBR,2015-06-08,0.87,104000,90480.0
TQBR,2015-06-09,0.859,1000,859.0
TQBR,2015-06-10,0.855,17000,14562.0
TQBR,2015-06-11,0.855,82000,69896.0
TQBR,2015-06-15,,0,0.0
TQBR,2015-06-16,0.871,8000,6965.0
TQBR,2015-06-17,,0,0.0
TQBR,2015-06-18,0.84,154000,129977.0
TQBR,2015-06-19,0.871,3000,2612.0
TQBR,2015-06-22,0.85,3000,2533.0
TQBR,2015-06-23,0.851,71000,58741.0
TQBR,2015-06-24,0.878,76000,66682.0
TQBR,2015-06-25,0.84,119000,99154.0
TQBR,2015-06-26,0.831,1000,831.0
TQBR,2015-06-29,0.839,2000,1669.0
TQBR,2015-06-30,0.836,65000,54369.0
TQBR,2015-07-01,,0,0.0
TQBR,2015-07-02,0.836,29000,24695.0
TQBR,2015-07-03,0.836,10000,8361.0
TQBR,2015-07-06,,0,0.0
TQBR,2015-07-07,0.845,1000,845.0
TQBR,2015-07-08,0.836,55000,45908.0
TQBR,2015-07-09,0.815,20000,16389.0
TQBR,2015-07-10,0.82,34000,27952.0
TQBR,2015-07-13,,0,0.0
TQBR,2015-07-14,0.8,213000,170458.0
TQBR,2015-07-15,0.785,88000,70373.0
TQBR,2015-07-16,0.79,97000,75429.0
TQBR,2015-07-17,0.795,11000,8675.0
TQBR,2015-07-20,0.785,28000,22143.0
TQBR,2015-07-21,,0,0.0
TQBR,2015-07-22,0.849,99000,83071.0
TQBR,2015-07-23,0.84,81000,68482.0
TQBR,2015-07-24,0.85,5000,4250.0
TQBR,2015-07-27,0.792,52000,40768.0
TQBR,2015-07-28,0.809,1000,809.0
TQBR,2015-07-29,0.825,200000,164931.0
TQBR,2015-07-30,0.957,689000,636443.0
TQBR,2015-07-31,0.93,62000,54975.0
TQBR,2015-08-03,0.915,166000,149992.0
TQBR,2015-08-04,0.916,110000,106105.0
TQBR,2015-08-05,1.031,3931000,4025069.0
TQBR,2015-08-06,0.995,165000,160779.0
TQBR,2015-08-07,1.004,35000,34739.0
TQBR,2015-08-10,0.96,51000,50075.0
TQBR,2015-08-11,0.99,242000,230275.0
TQBR,2015-08-12,0.977,3047000,2923302.0
TQBR,2015-08-13,0.975,120000,117063.0
TQBR,2015-08-14,0.98,100000,98274.0
TQBR,2015-08-17,0.975,7000,6847.0
TQBR,2015-08-18,0.98,1000,980.0
TQBR,2015-08-19,0.921,413000,392576.0
TQBR,2015-08-20,0.946,733000,692755.0
TQBR,2015-08-21,0.95,38000,36100.0
TQBR,2015-08-24,0.955,278000,264463.0
TQBR,2015-08-25,0.952,1000,952.0
TQBR,2015-08-26,0.94,100000,94510.0
TQBR,2015-08-27,,0,0.0
TQBR,2015-08-28,0.955,703000,671157.0
TQBR,2015-08-31,,0,0.0
TQBR,2015-09-01,0.96,61000,58560.0
TQBR,2015-09-02,,0,0.0
TQBR,2015-09-03,0.96,79000,75254.0
TQBR,2015-09-04,0.96,358000,342790.0
TQBR,2015-09-07,1.003,736000,728918.0
TQBR,2015-09-08,0.996,137000,132970.0
TQBR,2015-09-09,,0,0.0
TQBR,2015-09-10,0.978,324000,321588.0
TQBR,2015-09-11,0.95,1361000,1293298.0
TQBR,2015-09-14,0.942,97000,90226.0
TQBR,2015-09-15,0.943,213000,200831.0
TQBR,2015-09-16,0.954,327000,314232.0
TQBR,2015-09-17,0.931,44000,41078.0
TQBR,2015-09-18,0.931,91000,86754.0
TQBR,2015-09-21,0.936,1000,936.0
TQBR,2015-09-22,0.91,311000,286872.0
TQBR,2015-09-23,0.891,123000,112628.0
TQBR,2015-09-24,0.89,10000,8901.0
TQBR,2015-09-25,0.887,239000,202964.0
TQBR,2015-09-28,0.888,3000,2674.0
TQBR,2015-09-29,0.878,12000,10557.0
TQBR,2015-09-30,0.85,125000,103689.0
TQBR,2015-10-01,0.841,34000,29886.0
TQBR,2015-10-02,0.851,12000,10499.0
TQBR,2015-10-05,0.871,13000,11130.0
TQBR,2015-10-06,0.875,176000,153900.0
TQBR,2015-10-07,0.844,93000,76783.0
TQBR,2015-10-08,0.855,75000,63839.0
TQBR,2015-10-09,0.922,257000,241680.0
TQBR,2015-10-12,0.889,2587000,2200271.0
TQBR,2015-10-13,0.89,202000,180748.0
TQBR,2015-10-14,0.872,53000,46199.0
TQBR,2015-10-15,,0,0.0
TQBR,2015-10-16,0.888,38000,34421.0
TQBR,2015-10-19,0.883,64000,54609.0
TQBR,2015-10-20,0.89,5000,4488.0
TQBR,2015-10-21,0.875,31000,27545.0
TQBR,2015-10-22,,0,0.0
TQBR,2015-10-23,0.885,7000,6178.0
TQBR,2015-10-26,,0,0.0
TQBR,2015-10-27,0.858,2000,1735.0
TQBR,2015-10-28,0.846,166000,140668.0
TQBR,2015-10-29,0.843,169000,142063.0
TQBR,2015-10-30,0.85,10000,8500.0
TQBR,2015-11-02,0.849,23000,19211.0
TQBR,2015-11-03,0.85,452000,384200.0
TQBR,2015-11-05,0.838,18000,15283.0
TQBR,2015-11-06,0.832,5000,4163.0
TQBR,2015-11-09,,0,0.0
TQBR,2015-11-10,,0,0.0
TQBR,2015-11-11,0.843,173000,141033.0
TQBR,2015-11-12,0.831,389000,326635.0
TQBR,2015-11-13,0.81,793000,637018.0
TQBR,2015-11-16,0.806,12000,9934.0
TQBR,2015-11-17,0.809,105000,85417.0
TQBR,2015-11-18,,0,0.0
TQBR,2015-11-19,0.827,1000,827.0
TQBR,2015-11-20,0.84,1107000,992945.0
TQBR,2015-11-23,0.849,55000,46761.0
TQBR,2015-11-24,0.818,178000,146113.0
TQBR,2015-11-25,0.79,771000,615964.0
TQBR,2015-11-26,0.795,33000,26413.0
TQBR,2015-11-27,0.75,832000,621363.0
TQBR,2015-11-30,0.735,219000,161673.0
TQBR,2015-12-01,0.72,234000,168621.0
TQBR,2015-12-02,0.705,257000,182354.0
TQBR,2015-12-03,0.7,414000,290215.0
TQBR,2015-12-04,0.718,267000,191920.0
TQBR,2015-12-07,0.7,58000,40391.0
TQBR,2015-12-08,0.714,3000,2142.0
TQBR,2015-12-09,0.701,155000,110672.0
TQBR,2015-12-10,0.72,93000,65567.0
TQBR,2015-12-11,0.739,71000,51209.0
TQBR,2015-12-14,0.739,1000,739.0
TQBR,2015-12-15,,0,0.0
TQBR,2015-12-16,0.714,162000,115955.0
TQBR,2015-12-17,0.713,413000,291177.0
TQBR,2015-12-18,0.712,144000,100303.0
TQBR,2015-12-21,0.715,70000,49518.0
TQBR,2015-12-22,0.695,88000,61045.0
TQBR,2015-12-23,0.697,81000,56507.0
TQBR,2015-12-24,0.691,377000,252504.0
TQBR,2015-12-25,0.69,200000,135881.0
TQBR,2015-12-28,0.69,222000,153192.0
TQBR,2015-12-29,0.71,536000,380285.0
TQBR,2015-12-30,0.71,186000,130251.0
TQBR,2016-01-04,0.701,123000,88630.0
TQBR,2016-01-05,0.702,1000,702.0
TQBR,2016-01-06,0.725,22000,15905.0
TQBR,2016-01-11,0.689,723000,470866.0
TQBR,2016-01-12,0.694,355000,245348.0
TQBR,2016-01-13,0.678,22000,15189.0
TQBR,2016-01-14,0.688,20000,13660.0
TQBR,2016-01-15,0.685,1713000,1166337.0
TQBR,2016-01-18,0.65,164000,107584.0
TQBR,2016-01-19,0.65,35000,22752.0
TQBR,2016-01-20,0.666,56000,36554.0
TQBR,2016-01-21,0.672,6000,4037.0
TQBR,2016-01-22,0.668,46000,30506.0
TQBR,2016-01-25,0.645,88000,57029.0
TQBR,2016-01-26,0.644,125000,80052.0
TQBR,2016-01-27,0.665,31000,20366.0
TQBR,2016-01-28,0.65,317000,207532.0
TQBR,2016-01-29,0.694,358000,244978.0
TQBR,2016-02-01,0.744,965000,722829.0
TQBR,2016-02-02,0.753,314000,231450.0
TQBR,2016-02-03,0.732,300000,216926.0
TQBR,2016-02-04,0.729,88000,64235.0
TQBR,2016-02-05,0.735,130000,94507.0
TQBR,2016-02-08,0.68,371000,256860.0
TQBR,2016-02-09,0.683,301000,201716.0
TQBR,2016-02-10,0.678,324000,217068.0
TQBR,2016-02-11,0.666,4000,2666.0
TQBR,2016-02-12,0.657,470000,310917.0
TQBR,2016-02-15,0.645,150000,97629.0
TQBR,2016-02-16,0.65,447000,290436.0
TQBR,2016-02-17,0.65,81000,52797.0
TQBR,2016-02-18,0.663,300000,194989.0
TQBR,2016-02-19,0.668,23000,15362.0
TQBR,2016-02-20,,0,0.0
TQBR,2016-02-22,0.642,20000,12977.0
TQBR,2016-02-24,,0,0.0
TQBR,2016-02-25,0.654,23000,14776.0
TQBR,2016-02-26,0.66,302000,198875.0
TQBR,2016-02-29,0.663,153000,101144.0
TQBR,2016-03-01,0.662,167000,112282.0
TQBR,2016-03-02,0.659,49000,32374.0
TQBR,2016-03-03,0.659,11000,7295.0
TQBR,2016-03-04,0.667,31000,20563.0
TQBR,2016-03-07,0.677,1000,677.0
TQBR,2016-03-09,0.657,106000,70050.0
TQBR,2016-03-10,0.658,97000,63497.0
TQBR,2016-03-11,0.659,77000,50739.0
TQBR,2016-03-14,0.665,165000,109524.0
TQBR,2016-03-15,0.66,242000,159665.0
TQBR,2016-03-16,0.655,314000,206420.0
TQBR,2016-03-17,0.66,150000,98967.0
TQBR,2016-03-18,0.66,255000,168261.0
TQBR,2016-03-21,0.671,180000,119493.0
TQBR,2016-03-22,0.674,747000,512315.0
TQBR,2016-03-23,0.659,241000,161305.0
TQBR,2016-03-24,0.669,53000,35543.0
TQBR,2016-03-25,0.66,137000,91131.0
TQBR,2016-03-28,0.66,497000,331990.0
TQBR,2016-03-29,0.66,509000,333991.0
TQBR,2016-03-30,0.668,123000,82083.0
TQBR,2016-03-31,0.66,385000,252173.0
TQBR,2016-04-01,0.659,268000,174511.0
TQBR,2016-04-04,0.67,964000,635971.0
TQBR,2016-04-05,0.662,804000,538247.0
TQBR,2016-04-06,0.695,1561000,1065512.0
TQBR,2016-04-07,0.679,172000,119107.0
TQBR,2016-04-08,0.675,123000,82798.0
TQBR,2016-04-11,0.679,139000,93282.0
TQBR,2016-04-12,0.671,108000,71724.0
TQBR,2016-04-13,0.668,97000,64243.0
TQBR,2016-04-14,0.67,613000,404819.0
TQBR,2016-04-15,0.667,36000,24043.0
TQBR,2016-04-18,0.67,44000,29215.0
TQBR,2016-04-19,0.668,341000,226770.0
TQBR,2016-04-20,0.64,1080000,696112.0
TQBR,2016-04-21,0.655,198000,127588.0
TQBR,2016-04-22,0.638,420000,266099.0
TQBR,2016-04-25,0.642,196000,123609.0
TQBR,2016-04-26,0.624,598000,366723.0
TQBR,2016-04-27,0.627,537000,336632.0
TQBR,2016-04-28,0.622,124000,77479.0
TQBR,2016-04-29,0.595,762000,460153.0
TQBR,2016-05-04,0.616,77000,46149.0
TQBR,2016-05-05,0.617,8000,4908.0
TQBR,2016-05-06,0.6,189000,112147.0
TQBR,2016-05-10,0.6,28000,17028.0
TQBR,2016-05-11,0.59,114000,68333.0
TQBR,2016-05-12,0.606,10000,6055.0
TQBR,2016-05-13,0.599,15000,8985.0
TQBR,2016-05-16,0.59,326000,192983.0
TQBR,2016-05-17,0.586,11000,6485.0
TQBR,2016-05-18,0.59,663000,382016.0
TQBR,2016-05-19,0.59,32000,18897.0
TQBR,2016-05-20,0.602,35000,20708.0
TQBR,2016-05-23,0.571,777000,441715.0
TQBR,2016-05-24,0.555,1200000,666757.0
TQBR,2016-05-25,0.579,370000,209566.0
TQBR,2016-05-26,0.57,20000,11500.0
TQBR,2016-05-27,0.577,5000,2895.0
TQBR,2016-05-30,0.583,90000,51627.0
TQBR,2016-05-31,0.566,81000,46235.0
TQBR,2016-06-01,0.574,8000,4616.0
TQBR,2016-06-02,0.563,29000,16514.0
TQBR,2016-06-03,0.555,107000,59738.0
TQBR,2016-06-06,0.57,21000,11975.0
TQBR,2016-06-07,0.584,160000,92432.0
TQBR,2016-06-08,0.584,174000,102899.0
TQBR,2016-06-09,0.596,1023000,608189.0
TQBR,2016-06-10,0.598,15000,8814.0
TQBR,2016-06-14,0.587,57000,33480.0
TQBR,2016-06-15,0.599,702000,403701.0
TQBR,2016-06-16,0.571,118000,67121.0
TQBR,2016-06-17,0.58,17000,9761.0
TQBR,2016-06-20,0.592,87000,49803.0
TQBR,2016-06-21,0.587,97000,56906.0
TQBR,2016-06-22,0.592,671000,394616.0
TQBR,2016-06-23,0.589,805000,481234.0
TQBR,2016-06-24,0.573,187000,107615.0
TQBR,2016-06-27,0.57,24000,13723.0
TQBR,2016-06-28,0.595,105000,60092.0
TQBR,2016-06-29,0.57,223000,128021.0
TQBR,2016-06-30,0.579,83000,47545.0
TQBR,2016-07-01,0.58,114000,67598.0
TQBR,2016-07-04,0.575,36000,20713.0
TQBR,2016-07-05,0.575,373000,209716.0
TQBR,2016-07-06,0.558,409000,227420.0
TQBR,2016-07-07,0.551,227000,125868.0
TQBR,2016-07-08,0.553,56000,31082.0
TQBR,2016-07-11,0.55,208000,112649.0
TQBR,2016-07-12,0.546,140000,75377.0
TQBR,2016-07-13,0.535,751000,400284.0
TQBR,2016-07-14,0.537,104000,55136.0
TQBR,2016-07-15,0.532,87000,45859.0
TQBR,2016-07-18,0.532,86000,46197.0
TQBR,2016-07-19,0.545,46000,24861.0
TQBR,2016-07-20,0.538,119000,64170.0
TQBR,2016-07-21,0.54,180000,97190.0
TQBR,2016-07-22,0.564,798000,436400.0
TQBR,2016-07-25,0.599,1091000,632246.0
TQBR,2016-07-26,0.661,5945000,3956191.0
TQBR,2016-07-27,0.611,3167000,1936272.0
TQBR,2016-07-28,0.615,870000,519678.0
TQBR,2016-07-29,0.615,974000,596017.0
TQBR,2016-08-01,0.615,327000,204247.0
TQBR,2016-08-02,0.608,329000,198605.0
TQBR,2016-08-03,0.605,293000,175058.0
TQBR,2016-08-04,0.605,90000,54207.0
TQBR,2016-08-05,0.608,93000,55406.0
TQBR,2016-08-08,0.595,559000,332555.0
TQBR,2016-08-09,0.591,628000,371586.0
TQBR,2016-08-10,0.593,42000,24857.0
TQBR,2016-08-11,0.584,150000,87127.0
TQBR,2016-08-12,0.58,450000,263864.0
TQBR,2016-08-15,0.591,171000,100811.0
TQBR,2016-08-16,0.602,1135000,692002.0
TQBR,2016-08-17,0.603,243000,148329.0
TQBR,2016-08-18,0.603,1318000,779217.0
TQBR,2016-08-19,0.597,1208000,710772.0
TQBR,2016-08-22,0.597,495000,293847.0
TQBR,2016-08-23,0.6,914000,549033.0
TQBR,2016-08-24,0.609,1803000,1092337.0
TQBR,2016-08-25,0.611,204000,125842.0
TQBR,2016-08-26,0.606,3046000,1853405.0
TQBR,2016-08-29,0.599,317000,189992.0
TQBR,2016-08-30,0.584,316000,185709.0
TQBR,2016-08-31,0.6,427000,255190.0
TQBR,2016-09-01,0.605,3635000,2258723.0
TQBR,2016-09-02,0.62,10857000,6585067.0
TQBR,2016-09-05,0.627,4926000,3075614.0
TQBR,2016-09-06,0.634,3493000,2222245.0
TQBR,2016-09-07,0.65,5830000,3825043.0
TQBR,2016-09-08,0.636,3494000,2262620.0
TQBR,2016-09-09,0.637,6133000,3907571.0
TQBR,2016-09-12,0.633,329000,207526.0
TQBR,2016-09-13,0.638,782000,494866.0
TQBR,2016-09-14,0.659,4631000,3026709.0
TQBR,2016-09-15,0.649,790000,517321.0
TQBR,2016-09-16,0.647,711000,460114.0
TQBR,2016-09-19,0.66,1945000,1276220.0
TQBR,2016-09-20,0.671,4015000,2664863.0
TQBR,2016-09-21,0.718,15232000,10466586.0
TQBR,2016-09-22,0.696,8288000,5746544.0
TQBR,2016-09-23,0.692,1801000,1243563.0
TQBR,2016-09-26,0.68,2611000,1788235.0
TQBR,2016-09-27,0.677,3056000,2087173.0
TQBR,2016-09-28,0.67,876000,588803.0
TQBR,2016-09-29,0.677,1909000,1311107.0
