BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2023-10-13,118.82,507170,60534656.0
TQBR,2023-10-16,119.14,459230,54652064.6
TQBR,2023-10-17,118.2,266720,31589624.0
TQBR,2023-10-18,118.74,416370,49381123.6
TQBR,2023-10-19,117.48,247240,29081163.2
TQBR,2023-10-20,116.5,456900,52970191.6
TQBR,2023-10-23,113.88,720100,82168858.8
TQBR,2023-10-24,116.4,442450,51167455.0
TQBR,2023-10-25,115.44,194820,22549706.8
TQBR,2023-10-26,113.5,515400,59039286.6
TQBR,2023-10-27,113.76,321050,36366973.0
TQBR,2023-10-30,111.06,594990,67002110.6
TQBR,2023-10-31,107.78,715340,77588483.4
TQBR,2023-11-01,110.1,367500,39939347.6
TQBR,2023-11-02,107.0,2373010,252472390.0
TQBR,2023-11-03,107.6,428140,45408565.8
TQBR,2023-11-06,107.7,253620,27162127.8
TQBR,2023-11-07,106.72,193710,20800652.0
TQBR,2023-11-08,106.8,254090,27024838.2
TQBR,2023-11-09,105.9,317200,33756365.2
TQBR,2023-11-10,103.98,529590,54599610.8
TQBR,2023-11-13,100.0,913120,91413015.6
TQBR,2023-11-14,98.9,1273730,121688580.0
TQBR,2023-11-15,97.88,597820,59282316.4
TQBR,2023-11-16,100.72,616780,62008605.4
TQBR,2023-11-17,99.7,123700,12368839.4
TQBR,2023-11-20,100.8,117560,11793671.4
TQBR,2023-11-21,98.24,225540,22200115.8
TQBR,2023-11-22,98.76,172170,16986430.0
TQBR,2023-11-23,95.06,248170,23963582.6
TQBR,2023-11-24,97.0,408080,38654150.0
TQBR,2023-11-27,97.78,254950,24656885.4
TQBR,2023-11-28,96.9,159140,15536899.2
TQBR,2023-11-29,96.42,66420,6403863.6
TQBR,2023-11-30,96.16,84100,8069807.2
TQBR,2023-12-01,97.0,162870,15645241.4
TQBR,2023-12-04,91.0,447130,41272408.4
TQBR,2023-12-05,88.1,335480,29733281.4
TQBR,2023-12-06,88.78,218170,19141083.8
TQBR,2023-12-07,87.8,182410,15839572.6
TQBR,2023-12-08,87.5,200990,17473214.0
TQBR,2023-12-11,85.52,115730,9946281.2
TQBR,2023-12-12,85.96,243660,20769213.6
TQBR,2023-12-13,87.86,216440,18896371.2
TQBR,2023-12-14,86.7,86000,7466487.0
TQBR,2023-12-15,88.0,201110,17426980.6
TQBR,2023-12-18,96.56,1465960,142914584.0
TQBR,2023-12-19,99.78,910280,90944970.0
TQBR,2023-12-20,102.2,465390,47011228.6
TQBR,2023-12-21,100.62,450240,45148798.2
TQBR,2023-12-22,102.8,1012590,104884968.8
TQBR,2023-12-25,102.88,329130,33837557.0
TQBR,2023-12-26,99.84,445980,44912132.4
TQBR,2023-12-27,100.5,1014000,102893778.6
TQBR,2023-12-28,102.0,451510,46322562.6
TQBR,2023-12-29,102.0,205490,21015555.6
TQBR,2024-01-03,103.26,197610,20412230.8
TQBR,2024-01-04,109.44,1835680,199557796.4
TQBR,2024-01-05,108.26,1607420,175501394.2
TQBR,2024-01-08,108.0,471690,51748953.6
TQBR,2024-01-09,110.0,537810,58828658.6
TQBR,2024-01-10,111.38,1368200,153899171.6
TQBR,2024-01-11,109.06,705720,77280197.8
TQBR,2024-01-12,109.08,485080,52784011.2
TQBR,2024-01-15,111.5,2056370,232599221.6
TQBR,2024-01-16,110.66,665430,73388847.2
TQBR,2024-01-17,113.18,717510,81038189.0
TQBR,2024-01-18,116.5,2825380,326996696.0
TQBR,2024-01-19,114.82,867840,100222328.4
TQBR,2024-01-22,113.4,989020,113417947.4
TQBR,2024-01-23,111.88,2631540,302526129.8
TQBR,2024-01-24,111.82,447280,49813964.2
TQBR,2024-01-25,107.24,1927910,210550515.2
TQBR,2024-01-26,106.4,460190,49366881.6
TQBR,2024-01-29,109.4,653090,71329981.0
TQBR,2024-01-30,107.96,216020,23520303.2
TQBR,2024-01-31,112.0,1202480,134361774.0
TQBR,2024-02-01,110.44,1176770,132910264.4
TQBR,2024-02-02,109.6,295340,32575078.2
TQBR,2024-02-05,110.24,149680,16465354.8
TQBR,2024-02-06,110.18,222360,24413554.0
TQBR,2024-02-07,108.2,307580,33515410.4
TQBR,2024-02-08,106.52,397290,42621758.0
TQBR,2024-02-09,104.3,492410,51680441.6
TQBR,2024-02-12,106.1,800250,84740825.8
TQBR,2024-02-13,105.14,367260,38579894.2
TQBR,2024-02-14,104.52,202880,21401152.2
TQBR,2024-02-15,104.8,133910,14073262.8
TQBR,2024-02-16,104.36,220180,23057308.6
TQBR,2024-02-19,105.54,145850,15366865.4
TQBR,2024-02-20,105.76,360790,37816562.4
TQBR,2024-02-21,102.6,481300,49141698.6
TQBR,2024-02-22,100.24,391210,39956539.4
TQBR,2024-02-26,102.78,161840,16621438.8
TQBR,2024-02-27,104.04,263670,27608636.4
TQBR,2024-02-28,103.8,149540,15656503.4
TQBR,2024-02-29,105.48,396650,41932128.2
TQBR,2024-03-01,104.24,122800,12873705.4
TQBR,2024-03-04,105.6,208770,21943864.8
TQBR,2024-03-05,104.68,321930,33618293.4
TQBR,2024-03-06,103.28,118730,12314482.2
TQBR,2024-03-07,103.1,188530,19378764.2
TQBR,2024-03-11,104.5,229060,23726286.8
TQBR,2024-03-12,103.28,245060,25470757.2
TQBR,2024-03-13,104.7,447950,46239810.2
TQBR,2024-03-14,102.2,128020,13203337.8
TQBR,2024-03-15,102.78,144510,14859115.4
TQBR,2024-03-18,104.18,162440,16771515.4
TQBR,2024-03-19,102.16,148800,15319040.2
TQBR,2024-03-20,109.8,7860900,872099432.0
TQBR,2024-03-21,107.36,1588630,170551386.8
TQBR,2024-03-22,107.64,925130,100371689.8
TQBR,2024-03-25,108.0,470040,50423617.0
TQBR,2024-03-26,107.5,282190,30470488.8
TQBR,2024-03-27,111.44,945170,104784935.8
TQBR,2024-03-28,110.5,452930,50686070.4
TQBR,2024-03-29,110.3,370380,40878934.4
TQBR,2024-04-01,111.34,616600,69133712.0
TQBR,2024-04-02,113.58,591870,66948188.2
TQBR,2024-04-03,122.08,3285960,392061553.4
TQBR,2024-04-04,116.9,11291650,1422501306.6
TQBR,2024-04-05,118.02,3105750,373461755.8
TQBR,2024-04-08,118.3,890070,104934414.8
TQBR,2024-04-09,116.66,904120,105103255.2
TQBR,2024-04-10,113.08,890980,101417362.0
TQBR,2024-04-11,113.04,400450,45273401.8
TQBR,2024-04-12,112.62,431390,49071518.4
TQBR,2024-04-15,117.62,1478100,171994421.0
TQBR,2024-04-16,114.58,496090,57428614.6
TQBR,2024-04-17,114.34,347910,40028713.2
TQBR,2024-04-18,114.22,139570,15895181.6
TQBR,2024-04-19,113.46,351180,40228912.4
TQBR,2024-04-22,113.8,399870,45218127.4
TQBR,2024-04-23,112.32,155350,17549683.8
TQBR,2024-04-24,112.54,652040,74245052.8
TQBR,2024-04-25,112.5,161530,18099331.4
TQBR,2024-04-26,113.36,420400,47804280.2
TQBR,2024-04-27,112.18,435730,49600115.8
TQBR,2024-04-29,111.9,515780,57710977.0
TQBR,2024-04-30,111.94,242780,27205223.8
TQBR,2024-05-02,111.52,510820,57281797.4
TQBR,2024-05-03,113.0,1476370,169385177.6
TQBR,2024-05-06,111.2,561860,62720329.2
TQBR,2024-05-07,111.5,268440,29983717.8
TQBR,2024-05-08,110.58,244300,27068490.2
TQBR,2024-05-10,110.22,202160,22280732.4
TQBR,2024-05-13,110.16,156440,17227535.8
TQBR,2024-05-14,108.1,451790,49053387.2
TQBR,2024-05-15,108.02,171480,18542208.2
TQBR,2024-05-16,107.76,216800,23294569.8
TQBR,2024-05-17,108.52,227950,24773312.6
TQBR,2024-05-20,105.34,438650,46706340.6
TQBR,2024-05-21,103.48,495160,50783614.2
TQBR,2024-05-22,103.66,658560,69789732.4
TQBR,2024-05-23,103.1,160970,16566282.0
TQBR,2024-05-24,100.18,294170,29725359.4
TQBR,2024-05-27,94.28,698240,67741500.2
TQBR,2024-05-28,93.48,749540,70619284.8
TQBR,2024-05-29,93.34,457710,42049343.8
TQBR,2024-05-30,90.56,384910,35328967.8
TQBR,2024-05-31,88.4,593320,52643245.0
TQBR,2024-06-03,93.6,537490,48523660.8
TQBR,2024-06-04,98.98,415640,39325026.8
TQBR,2024-06-05,96.92,400700,39468992.2
TQBR,2024-06-06,96.26,105170,10111824.8
TQBR,2024-06-07,99.98,264370,26068158.6
TQBR,2024-06-10,99.5,414410,42047839.4
TQBR,2024-06-11,97.6,463410,45211038.8
TQBR,2024-06-13,96.86,379360,36025276.6
TQBR,2024-06-14,97.5,337050,32915909.4
TQBR,2024-06-17,95.32,286360,27706126.0
TQBR,2024-06-18,92.02,227620,21406989.8
TQBR,2024-06-19,95.52,679910,63833642.6
TQBR,2024-06-20,94.56,583280,54477978.6
TQBR,2024-06-21,92.8,194030,18100093.0
TQBR,2024-06-24,92.7,100990,9394429.2
TQBR,2024-06-25,93.1,124220,11478469.2
TQBR,2024-06-26,92.68,248800,23293370.8
TQBR,2024-06-27,92.58,88650,8214269.4
TQBR,2024-06-28,93.12,97370,9058548.4
TQBR,2024-07-01,93.6,181710,16960887.6
TQBR,2024-07-02,93.18,102500,9617629.6
TQBR,2024-07-03,92.56,88290,8183609.4
TQBR,2024-07-04,90.54,111240,10157094.0
TQBR,2024-07-05,89.76,159500,14296323.6
TQBR,2024-07-08,90.56,405230,37245737.6
TQBR,2024-07-09,82.36,1304900,109789832.2
TQBR,2024-07-10,76.28,754420,59342954.2
TQBR,2024-07-11,85.2,729230,60761379.6
TQBR,2024-07-12,84.86,1171590,99418898.4
TQBR,2024-07-15,81.02,291020,23850846.0
TQBR,2024-07-16,82.16,175140,14159824.0
TQBR,2024-07-17,81.6,186850,15368621.4
TQBR,2024-07-18,83.42,376750,31184725.6
TQBR,2024-07-19,87.88,1173610,104811414.0
TQBR,2024-07-22,88.9,263930,23599987.4
TQBR,2024-07-23,89.68,359150,32279841.8
TQBR,2024-07-24,88.36,227430,20373986.6
TQBR,2024-07-25,88.42,143460,12739970.4
TQBR,2024-07-26,86.54,590910,51053803.6
TQBR,2024-07-29,84.16,202210,17175697.4
TQBR,2024-07-30,85.08,104860,8893359.6
TQBR,2024-07-31,85.66,75810,6461672.4
TQBR,2024-08-01,85.62,122960,10561611.4
TQBR,2024-08-02,84.12,115860,9785218.6
TQBR,2024-08-05,81.94,181530,14845761.4
TQBR,2024-08-06,81.92,170820,14096652.4
TQBR,2024-08-07,85.8,342230,28567192.2
TQBR,2024-08-08,84.24,111660,9486253.8
TQBR,2024-08-09,83.84,51510,4354428.0
TQBR,2024-08-12,84.94,212290,17785008.0
TQBR,2024-08-13,86.94,158620,13517382.0
TQBR,2024-08-14,83.98,240730,20500996.6
TQBR,2024-08-15,82.72,109500,9161892.4
TQBR,2024-08-16,83.82,635150,54193596.8
TQBR,2024-08-19,82.02,261270,21637611.2
TQBR,2024-08-20,81.5,211410,17350143.4
TQBR,2024-08-21,81.38,248190,20228719.2
TQBR,2024-08-22,79.8,116710,9403353.2
TQBR,2024-08-23,77.12,313370,24182904.0
TQBR,2024-08-26,80.58,220160,17602262.2
TQBR,2024-08-27,79.58,173900,13925794.2
TQBR,2024-08-28,79.7,585150,47325190.8
TQBR,2024-08-29,78.76,120300,9583387.0
TQBR,2024-08-30,77.1,111300,8665368.0
TQBR,2024-09-02,68.9,492790,35423928.6
TQBR,2024-09-03,69.5,406850,28663587.0
TQBR,2024-09-04,73.56,285250,20531867.4
TQBR,2024-09-05,73.16,433490,32367840.0
TQBR,2024-09-06,73.32,105890,7724982.4
TQBR,2024-09-09,77.5,303150,23088499.8
TQBR,2024-09-10,76.32,143780,11036033.4
TQBR,2024-09-11,75.52,128030,9766572.4
TQBR,2024-09-12,74.02,93980,6956402.2
TQBR,2024-09-13,73.28,442170,31769048.2
TQBR,2024-09-16,74.98,270760,20152936.0
TQBR,2024-09-17,75.5,157700,11868620.8
TQBR,2024-09-18,74.72,141480,10685750.0
TQBR,2024-09-19,75.42,208890,15845787.0
TQBR,2024-09-20,79.1,702440,55429160.6
TQBR,2024-09-23,107.5,25273040,2676976559.0
TQBR,2024-09-24,105.66,15701120,1686413213.6
TQBR,2024-09-25,102.94,6294740,675979217.8
TQBR,2024-09-26,97.5,2531810,251846628.2
TQBR,2024-09-27,95.22,1729950,164341823.0
TQBR,2024-09-30,100.16,5196780,524373706.6
TQBR,2024-10-01,95.44,2607470,253544631.2
TQBR,2024-10-02,94.82,1279870,122297557.8
TQBR,2024-10-03,93.06,1836470,168988975.8
TQBR,2024-10-04,94.3,2346180,223276510.0
TQBR,2024-10-07,92.52,1050320,99143373.6
TQBR,2024-10-08,91.1,934480,86240607.0
TQBR,2024-10-09,97.12,4224390,403579403.8
TQBR,2024-10-10,94.46,2844230,272038629.0
TQBR,2024-10-11,93.38,737270,68931261.4
TQBR,2024-10-14,102.76,12467730,1257336171.8
TQBR,2024-10-15,99.56,4887400,491256304.0
TQBR,2024-10-16,97.58,1125990,111068978.0
TQBR,2024-10-17,94.8,2007060,197101092.6
TQBR,2024-10-18,95.1,790790,74820968.8
TQBR,2024-10-21,93.4,804700,75538265.8
TQBR,2024-10-22,90.12,1065990,97657431.6
TQBR,2024-10-23,87.7,820860,72704543.6
TQBR,2024-10-24,85.64,781000,67013581.8
TQBR,2024-10-25,84.1,3037710,265946710.2
TQBR,2024-10-28,81.2,871700,72090374.2
TQBR,2024-10-29,84.1,848800,70401930.2
TQBR,2024-10-30,81.5,761070,64052740.4
TQBR,2024-10-31,80.76,414560,33759294.0
TQBR,2024-11-01,87.88,9380790,825436177.4
TQBR,2024-11-02,88.66,2901990,260731126.2
TQBR,2024-11-05,93.54,4877720,452002930.4
TQBR,2024-11-06,91.28,2653980,244418281.8
TQBR,2024-11-07,90.42,858010,77159331.8
TQBR,2024-11-08,89.92,904120,81580778.2
TQBR,2024-11-11,90.52,978970,89390970.8
TQBR,2024-11-12,88.4,905860,80446681.6
TQBR,2024-11-13,87.6,646340,57426509.4
TQBR,2024-11-14,87.84,956350,84890388.8
TQBR,2024-11-15,88.3,551760,48910195.4
TQBR,2024-11-18,86.6,841150,73180268.4
TQBR,2024-11-19,84.3,650880,55485026.6
TQBR,2024-11-20,83.7,1013530,85715485.8
TQBR,2024-11-21,82.8,692900,57075960.6
TQBR,2024-11-22,82.42,985750,82566168.4
TQBR,2024-11-25,79.78,687930,55839811.6
TQBR,2024-11-26,74.3,887310,67371835.0
TQBR,2024-11-27,76.36,1021870,75029637.2
TQBR,2024-11-28,77.28,809050,61676575.0
TQBR,2024-11-29,77.6,644660,50244607.8
TQBR,2024-12-02,78.44,590050,46508065.0
TQBR,2024-12-03,75.4,296560,22712177.2
TQBR,2024-12-04,75.2,373960,28101933.6
TQBR,2024-12-05,76.02,525150,39463087.4
TQBR,2024-12-06,75.36,263190,19809462.0
TQBR,2024-12-09,77.2,766810,59736909.0
TQBR,2024-12-10,75.6,403890,30603614.4
TQBR,2024-12-11,75.12,148280,11115170.0
TQBR,2024-12-12,73.5,140820,10474324.6
TQBR,2024-12-13,72.08,226100,16428756.8
TQBR,2024-12-16,69.76,398760,27955885.6
TQBR,2024-12-17,70.02,211190,14723743.6
TQBR,2024-12-18,71.82,515870,36705386.6
TQBR,2024-12-19,70.46,660060,47323358.0
TQBR,2024-12-20,76.3,1288160,95020665.2
TQBR,2024-12-23,78.78,892700,69481951.8
TQBR,2024-12-24,80.6,2493100,204902321.0
TQBR,2024-12-25,82.86,919620,75653076.2
TQBR,2024-12-26,81.38,513230,42401818.2
TQBR,2024-12-27,80.5,541510,43633672.0
TQBR,2024-12-28,80.48,592260,48037320.4
TQBR,2024-12-30,83.28,2102190,178498135.4
TQBR,2025-01-03,85.7,2849990,247730645.8
TQBR,2025-01-06,97.34,14374710,1371966601.6
TQBR,2025-01-08,93.54,5013100,475771228.4
TQBR,2025-01-09,88.32,1624970,146129978.4
TQBR,2025-01-10,89.62,2815660,254909580.6
TQBR,2025-01-13,89.06,1190600,108413713.6
TQBR,2025-01-14,91.5,2390200,219249428.2
TQBR,2025-01-15,91.66,669830,60935761.6
TQBR,2025-01-16,91.48,909830,83612836.2
TQBR,2025-01-17,91.18,1637470,151560650.0
TQBR,2025-01-20,89.54,726880,66392344.0
TQBR,2025-01-21,89.48,1561450,139978627.6
