BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2022-06-23,10380.0,5,52300
TQBR,2022-06-24,10400.0,3,31320
TQBR,2022-06-27,10600.0,8,84420
TQBR,2022-06-28,10700.0,22,234800
TQBR,2022-06-29,10760.0,4,42520
TQBR,2022-06-30,10420.0,9,94920
TQBR,2022-07-01,10660.0,56,577980
TQBR,2022-07-04,10720.0,37,389700
TQBR,2022-07-05,10600.0,13,138200
TQBR,2022-07-06,10620.0,11,113160
TQBR,2022-07-07,10700.0,3,31460
TQBR,2022-07-08,10680.0,55,577900
TQBR,2022-07-11,10700.0,5,53520
TQBR,2022-07-12,10700.0,4,42640
TQBR,2022-07-13,10300.0,9,93940
TQBR,2022-07-14,10740.0,72,758460
TQBR,2022-07-15,10660.0,15,157660
TQBR,2022-07-18,10480.0,4,42580
TQBR,2022-07-19,10400.0,14,145920
TQBR,2022-07-20,10440.0,23,241020
TQBR,2022-07-21,10480.0,9,94700
TQBR,2022-07-22,10900.0,12,128920
TQBR,2022-07-25,11160.0,332,3723580
TQBR,2022-07-26,11500.0,34,388920
TQBR,2022-07-27,11540.0,1,11540
TQBR,2022-07-28,11680.0,63,710220
TQBR,2022-07-29,12100.0,39,459600
TQBR,2022-08-01,12660.0,41,513440
TQBR,2022-08-02,12560.0,19,237860
TQBR,2022-08-03,12480.0,6,73760
TQBR,2022-08-04,12300.0,10,121520
TQBR,2022-08-05,12020.0,11,136580
TQBR,2022-08-08,12300.0,6,73620
TQBR,2022-08-09,12640.0,28,350560
TQBR,2022-08-10,12880.0,12,152980
TQBR,2022-08-11,12820.0,21,265300
TQBR,2022-08-12,13060.0,8,103620
TQBR,2022-08-15,13240.0,14,184260
TQBR,2022-08-16,13220.0,3,39560
TQBR,2022-08-17,13340.0,7,92680
TQBR,2022-08-18,13560.0,3,40420
TQBR,2022-08-19,14420.0,68,959180
TQBR,2022-08-22,14120.0,9,127400
TQBR,2022-08-23,14960.0,76,1129440
TQBR,2022-08-24,15280.0,29,440300
TQBR,2022-08-25,15120.0,27,405700
TQBR,2022-08-26,15100.0,20,301660
TQBR,2022-08-29,15000.0,24,359620
TQBR,2022-08-30,14940.0,25,371540
TQBR,2022-08-31,15160.0,61,912960
TQBR,2022-09-01,15120.0,19,288200
TQBR,2022-09-02,15740.0,18,279080
TQBR,2022-09-05,15540.0,64,998160
TQBR,2022-09-06,15420.0,10,155040
TQBR,2022-09-07,15340.0,1,15340
TQBR,2022-09-08,15120.0,4,60860
TQBR,2022-09-09,15340.0,15,228520
TQBR,2022-09-12,15200.0,9,138040
TQBR,2022-09-13,15000.0,4,60620
TQBR,2022-09-14,14680.0,5,73620
TQBR,2022-09-15,15300.0,10,152000
TQBR,2022-09-16,14900.0,13,194980
TQBR,2022-09-19,14840.0,8,119020
TQBR,2022-09-20,14000.0,13,186760
TQBR,2022-09-21,13600.0,10,137160
TQBR,2022-09-22,13600.0,5,69380
TQBR,2022-09-23,13840.0,17,222180
TQBR,2022-09-26,12320.0,9,110780
TQBR,2022-09-27,12720.0,7,90880
TQBR,2022-09-28,13400.0,4,52300
TQBR,2022-09-29,12760.0,8,101340
TQBR,2022-09-30,12160.0,4,49020
TQBR,2022-10-03,12700.0,4,50720
TQBR,2022-10-04,13480.0,38,530020
TQBR,2022-10-05,13260.0,9,117760
TQBR,2022-10-06,13640.0,2,26440
TQBR,2022-10-07,13580.0,2,27160
TQBR,2022-10-10,13100.0,22,284480
TQBR,2022-10-11,12900.0,4,52100
TQBR,2022-10-12,13400.0,10,133600
TQBR,2022-10-13,13560.0,1,13560
TQBR,2022-10-14,13000.0,6,79060
TQBR,2022-10-17,13400.0,3,40180
TQBR,2022-10-18,13600.0,3,40720
TQBR,2022-10-19,13480.0,13,173040
TQBR,2022-10-20,13200.0,6,79620
TQBR,2022-10-21,13440.0,10,136820
TQBR,2022-10-24,14400.0,12,166180
TQBR,2022-10-25,14140.0,9,127440
TQBR,2022-10-26,14320.0,16,221200
TQBR,2022-10-27,14400.0,6,85760
TQBR,2022-10-28,14340.0,5,72320
TQBR,2022-10-31,14480.0,3,44180
TQBR,2022-11-01,14220.0,9,129440
TQBR,2022-11-02,13900.0,10,142260
TQBR,2022-11-03,13800.0,8,110580
TQBR,2022-11-07,14160.0,8,113260
TQBR,2022-11-08,,0,0
TQBR,2022-11-09,,0,0
TQBR,2022-11-10,13920.0,15,206840
TQBR,2022-11-11,14100.0,17,237440
TQBR,2022-11-14,13640.0,1,13640
TQBR,2022-11-15,13660.0,1,13660
TQBR,2022-11-16,14180.0,4,56060
TQBR,2022-11-17,13940.0,1,13940
TQBR,2022-11-18,14200.0,3,42600
TQBR,2022-11-21,14180.0,4,56660
TQBR,2022-11-22,,0,0
TQBR,2022-11-23,14400.0,9,130260
TQBR,2022-11-24,14400.0,3,43000
TQBR,2022-11-25,14400.0,4,57480
TQBR,2022-11-28,14240.0,13,185600
TQBR,2022-11-29,14200.0,3,42720
TQBR,2022-11-30,13960.0,5,69920
TQBR,2022-12-01,14120.0,1,14120
TQBR,2022-12-02,,0,0
TQBR,2022-12-05,,0,0
TQBR,2022-12-06,14500.0,34,494360
TQBR,2022-12-07,14640.0,10,147860
TQBR,2022-12-08,14640.0,36,527020
TQBR,2022-12-09,14520.0,1,14520
TQBR,2022-12-12,14480.0,2,28960
TQBR,2022-12-13,14540.0,8,116160
TQBR,2022-12-14,14460.0,29,420140
TQBR,2022-12-15,,0,0
TQBR,2022-12-16,14220.0,3,43480
TQBR,2022-12-19,14240.0,3,42480
TQBR,2022-12-20,16300.0,254,4193280
TQBR,2022-12-21,16920.0,37,623380
TQBR,2022-12-22,17100.0,38,632280
TQBR,2022-12-23,17280.0,32,546100
TQBR,2022-12-26,17920.0,111,1976860
TQBR,2022-12-27,17480.0,3,52920
TQBR,2022-12-28,15900.0,17,284660
TQBR,2022-12-29,17120.0,24,402560
TQBR,2022-12-30,16320.0,19,312540
TQBR,2023-01-03,16460.0,4,65980
TQBR,2023-01-04,16600.0,5,83180
TQBR,2023-01-05,16840.0,3,50620
TQBR,2023-01-06,16700.0,31,529060
TQBR,2023-01-09,16840.0,18,312620
TQBR,2023-01-10,16820.0,8,135340
TQBR,2023-01-11,17280.0,21,362340
TQBR,2023-01-12,17100.0,25,429080
TQBR,2023-01-13,15920.0,395,6394220
TQBR,2023-01-16,16220.0,74,1183240
TQBR,2023-01-17,16140.0,26,418600
TQBR,2023-01-18,16020.0,13,207700
TQBR,2023-01-19,16040.0,14,222000
TQBR,2023-01-20,16080.0,8,127840
TQBR,2023-01-23,16080.0,50,790360
TQBR,2023-01-24,16100.0,119,1878440
TQBR,2023-01-25,16060.0,23,370880
TQBR,2023-01-26,16600.0,60,981820
TQBR,2023-01-27,16940.0,127,2136020
TQBR,2023-01-30,17080.0,39,664380
TQBR,2023-01-31,17160.0,17,290800
TQBR,2023-02-01,17050.0,91,1578950
TQBR,2023-02-02,16900.0,33,559600
TQBR,2023-02-03,16800.0,8,134650
TQBR,2023-02-06,16700.0,31,510650
TQBR,2023-02-07,16800.0,29,485250
TQBR,2023-02-08,17250.0,46,785950
TQBR,2023-02-09,17500.0,61,1076050
TQBR,2023-02-10,17700.0,15,263450
TQBR,2023-02-13,17400.0,27,476200
TQBR,2023-02-14,17500.0,14,243300
TQBR,2023-02-15,16850.0,30,512250
TQBR,2023-02-16,16900.0,8,136500
TQBR,2023-02-17,17000.0,3,51150
TQBR,2023-02-20,17800.0,35,612550
TQBR,2023-02-21,17500.0,30,526850
TQBR,2023-02-22,17450.0,3,52500
TQBR,2023-02-24,17300.0,4,69350
TQBR,2023-02-27,17500.0,5,87750
TQBR,2023-02-28,17850.0,16,282800
TQBR,2023-03-01,17450.0,42,739950
TQBR,2023-03-02,17450.0,108,1875750
TQBR,2023-03-03,19800.0,318,6018950
TQBR,2023-03-06,19500.0,48,911600
TQBR,2023-03-07,19800.0,30,586450
TQBR,2023-03-09,19450.0,23,444750
TQBR,2023-03-10,19150.0,11,211150
TQBR,2023-03-13,18850.0,14,264950
TQBR,2023-03-14,19250.0,7,133700
TQBR,2023-03-15,19300.0,4,76750
TQBR,2023-03-16,19500.0,117,2327300
TQBR,2023-03-17,20000.0,37,736400
TQBR,2023-03-20,19800.0,13,258800
TQBR,2023-03-21,19950.0,29,583800
TQBR,2023-03-22,21650.0,910,20778300
TQBR,2023-03-23,23250.0,428,9905950
TQBR,2023-03-24,23300.0,57,1320600
TQBR,2023-03-27,22900.0,371,8528100
TQBR,2023-03-28,22850.0,63,1441800
TQBR,2023-03-29,23150.0,23,528200
TQBR,2023-03-30,23100.0,25,573900
TQBR,2023-03-31,22750.0,15,342000
TQBR,2023-04-03,22800.0,35,797600
TQBR,2023-04-04,22850.0,24,544650
TQBR,2023-04-05,22700.0,21,477700
TQBR,2023-04-06,22650.0,32,725450
TQBR,2023-04-07,22550.0,20,448100
TQBR,2023-04-10,22950.0,99,2265200
TQBR,2023-04-11,22700.0,14,321050
TQBR,2023-04-12,22750.0,166,3746600
TQBR,2023-04-13,22700.0,61,1374800
TQBR,2023-04-14,22650.0,29,669150
TQBR,2023-04-17,22650.0,43,989600
TQBR,2023-04-18,22650.0,41,940800
TQBR,2023-04-19,22650.0,67,1516250
TQBR,2023-04-20,22600.0,17,386600
TQBR,2023-04-21,22750.0,33,754150
TQBR,2023-04-24,22800.0,23,529350
TQBR,2023-04-25,22850.0,9,206850
TQBR,2023-04-26,24500.0,391,9571800
TQBR,2023-04-27,23650.0,23,545700
TQBR,2023-04-28,23350.0,27,632400
TQBR,2023-05-02,23800.0,41,966600
TQBR,2023-05-03,23200.0,22,517300
TQBR,2023-05-04,22800.0,71,1677550
TQBR,2023-05-05,23050.0,14,321950
TQBR,2023-05-08,23150.0,6,139600
TQBR,2023-05-10,22800.0,27,607000
TQBR,2023-05-11,22600.0,9,205350
TQBR,2023-05-12,22500.0,20,449500
TQBR,2023-05-15,22400.0,36,805350
TQBR,2023-05-16,22150.0,54,1192200
TQBR,2023-05-17,21800.0,44,956950
TQBR,2023-05-18,21800.0,8,174200
TQBR,2023-05-19,21650.0,12,259550
TQBR,2023-05-22,22300.0,32,701450
TQBR,2023-05-23,22000.0,3,66200
TQBR,2023-05-24,22200.0,16,355300
TQBR,2023-05-25,22200.0,3,66250
TQBR,2023-05-26,22300.0,6,133300
TQBR,2023-05-29,22300.0,9,200100
TQBR,2023-05-30,22900.0,101,2348800
TQBR,2023-05-31,22650.0,20,459250
TQBR,2023-06-01,22500.0,9,203200
TQBR,2023-06-02,22500.0,30,675050
TQBR,2023-06-05,22500.0,96,2160200
TQBR,2023-06-06,22500.0,32,720250
TQBR,2023-06-07,22600.0,2,45150
TQBR,2023-06-08,22500.0,7,157600
TQBR,2023-06-09,22550.0,6,135750
TQBR,2023-06-13,22600.0,6,135550
TQBR,2023-06-14,22600.0,2,45500
TQBR,2023-06-15,22550.0,9,205300
TQBR,2023-06-16,22950.0,22,502650
TQBR,2023-06-19,23100.0,78,1800100
TQBR,2023-06-20,23000.0,9,206450
TQBR,2023-06-21,23000.0,370,8725700
TQBR,2023-06-22,23300.0,550,13016250
TQBR,2023-06-23,23250.0,195,4623950
TQBR,2023-06-26,24000.0,48,1147000
TQBR,2023-06-27,24750.0,16,393200
TQBR,2023-06-28,25550.0,132,3330000
TQBR,2023-06-29,25250.0,25,628800
TQBR,2023-06-30,25700.0,25,633400
TQBR,2023-07-03,25700.0,35,899000
TQBR,2023-07-04,25250.0,9,226100
TQBR,2023-07-05,25300.0,17,430400
TQBR,2023-07-06,25100.0,7,176600
TQBR,2023-07-07,25400.0,164,4325200
