BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-10-08,665.2,141088,93338381.9
TQBR,2021-10-11,658.1,357866,235625933.4
TQBR,2021-10-12,649.0,96851,63142310.3
TQBR,2021-10-13,644.4,149447,95916693.6
TQBR,2021-10-14,640.3,66514,42791418.9
TQBR,2021-10-15,645.0,99279,63672698.6
TQBR,2021-10-18,632.1,179538,113525429.9
TQBR,2021-10-19,630.4,147371,92446118.4
TQBR,2021-10-20,627.0,202314,125336500.4
TQBR,2021-10-21,629.6,143966,90282852.7
TQBR,2021-10-22,611.2,210293,129633947.0
TQBR,2021-10-25,619.1,132762,81265950.4
TQBR,2021-10-26,609.4,134591,82400479.6
TQBR,2021-10-27,615.0,155948,95675251.1
TQBR,2021-10-28,609.8,157837,96108926.6
TQBR,2021-10-29,620.8,184635,113677678.3
TQBR,2021-11-01,630.6,159854,99576277.3
TQBR,2021-11-02,616.4,289159,180021873.1
TQBR,2021-11-03,606.5,192867,117121410.9
TQBR,2021-11-05,597.3,275981,164861485.2
TQBR,2021-11-08,598.6,118400,70862553.1
TQBR,2021-11-09,600.1,183569,110358026.8
TQBR,2021-11-10,601.2,284879,171163225.6
TQBR,2021-11-11,619.5,277449,169319425.5
TQBR,2021-11-12,610.4,255813,156841767.7
TQBR,2021-11-15,601.6,251104,150953465.1
TQBR,2021-11-16,593.0,179816,107203782.9
TQBR,2021-11-17,586.2,267006,158332730.6
TQBR,2021-11-18,576.4,313672,181738741.1
TQBR,2021-11-19,582.8,156560,91113728.9
TQBR,2021-11-22,582.1,591419,346347530.8
TQBR,2021-11-23,564.4,494456,283931005.6
TQBR,2021-11-24,554.8,299601,165956682.2
TQBR,2021-11-25,571.0,296304,168552536.4
TQBR,2021-11-26,555.5,222566,124337042.2
TQBR,2021-11-29,569.0,192435,107493015.7
TQBR,2021-11-30,574.9,220586,125735215.0
TQBR,2021-12-01,585.9,165477,96666709.0
TQBR,2021-12-02,578.5,162304,94503596.6
TQBR,2021-12-03,579.9,200757,116399568.5
TQBR,2021-12-06,570.0,168538,95722087.8
TQBR,2021-12-07,584.6,320309,187558664.3
TQBR,2021-12-08,601.2,350269,208938811.5
TQBR,2021-12-09,604.4,268308,160265592.4
TQBR,2021-12-10,592.0,268171,160043305.6
TQBR,2021-12-13,591.2,354118,206315655.8
TQBR,2021-12-14,579.0,308940,179660977.5
TQBR,2021-12-15,566.9,237833,135812223.1
TQBR,2021-12-16,563.9,495085,280172233.8
TQBR,2021-12-17,559.5,201966,113425883.0
TQBR,2021-12-20,558.0,187634,104051276.5
TQBR,2021-12-21,560.0,205036,114919428.3
TQBR,2021-12-22,550.5,210168,116952265.6
TQBR,2021-12-23,541.0,249541,135912319.9
TQBR,2021-12-24,544.6,209868,114422906.5
TQBR,2021-12-27,541.6,175037,94934808.2
TQBR,2021-12-28,539.5,233668,126402380.3
TQBR,2021-12-29,550.0,983483,530645830.9
TQBR,2021-12-30,547.5,304704,167121233.2
TQBR,2022-01-03,558.5,108302,59919260.2
TQBR,2022-01-04,577.8,247923,140584484.3
TQBR,2022-01-05,553.0,212296,120891295.3
TQBR,2022-01-06,560.0,197281,110660145.0
TQBR,2022-01-07,,0,0.0
TQBR,2022-01-10,526.9,758608,397942382.1
TQBR,2022-01-11,507.6,731399,372645215.5
TQBR,2022-01-12,497.5,397621,198138207.2
TQBR,2022-01-13,468.0,539690,257341436.4
TQBR,2022-01-14,454.0,1001697,448092893.6
TQBR,2022-01-17,435.7,1620622,716105469.2
TQBR,2022-01-18,422.0,957850,398870315.3
TQBR,2022-01-19,409.1,921058,378088669.4
TQBR,2022-01-20,396.2,746240,299608366.7
TQBR,2022-01-21,392.8,535533,208732504.3
TQBR,2022-01-24,403.0,1735070,700917036.1
TQBR,2022-01-25,429.6,783258,326584981.6
TQBR,2022-01-26,422.5,778972,335456943.4
TQBR,2022-01-27,434.8,539382,231949073.6
TQBR,2022-01-28,425.0,323584,138883215.0
TQBR,2022-01-31,443.5,261309,112921865.5
TQBR,2022-02-01,448.0,314173,139583876.6
TQBR,2022-02-02,444.1,406224,182010022.1
TQBR,2022-02-03,435.5,223906,97225466.2
TQBR,2022-02-04,444.9,226904,100367249.7
TQBR,2022-02-07,441.5,88947,39169480.3
TQBR,2022-02-08,447.9,136394,60836945.2
TQBR,2022-02-09,457.4,499265,226782673.5
TQBR,2022-02-10,473.9,717378,336814723.5
TQBR,2022-02-11,450.0,296322,136281571.1
TQBR,2022-02-14,469.0,375162,170907372.0
TQBR,2022-02-15,472.0,384126,180376713.9
TQBR,2022-02-16,465.9,449987,211162743.0
TQBR,2022-02-17,461.5,180316,83268302.1
TQBR,2022-02-18,442.0,243709,111889530.3
TQBR,2022-02-21,404.0,780018,333843662.3
TQBR,2022-02-22,426.5,770303,318033374.9
TQBR,2022-02-23,,0,0.0
TQBR,2022-02-24,314.1,419905,138239962.0
TQBR,2022-02-25,288.8,817872,240394272.9
TQBR,2022-02-28,,0,0.0
TQBR,2022-03-01,,0,0.0
TQBR,2022-03-02,,0,0.0
TQBR,2022-03-03,,0,0.0
TQBR,2022-03-04,,0,0.0
TQBR,2022-03-09,,0,0.0
TQBR,2022-03-10,,0,0.0
TQBR,2022-03-11,,0,0.0
TQBR,2022-03-14,,0,0.0
TQBR,2022-03-15,,0,0.0
TQBR,2022-03-16,,0,0.0
TQBR,2022-03-17,,0,0.0
TQBR,2022-03-18,,0,0.0
TQBR,2022-03-21,,0,0.0
TQBR,2022-03-22,,0,0.0
TQBR,2022-03-23,,0,0.0
TQBR,2022-03-24,,0,0.0
TQBR,2022-03-25,,0,0.0
TQBR,2022-03-28,,0,0.0
TQBR,2022-03-29,327.0,592918,207861900.3
TQBR,2022-03-30,358.0,387281,139627084.9
TQBR,2022-03-31,400.0,551715,217856971.5
TQBR,2022-04-01,480.0,979147,482437964.1
TQBR,2022-04-04,464.0,323785,151769295.3
TQBR,2022-04-05,433.4,221794,96859656.2
TQBR,2022-04-06,416.6,100891,42294736.6
TQBR,2022-04-07,416.7,83464,35117312.7
TQBR,2022-04-08,427.0,164686,70241769.8
TQBR,2022-04-11,417.0,52386,22204032.3
TQBR,2022-04-12,413.0,128757,53164208.3
TQBR,2022-04-13,410.3,50243,20797529.0
TQBR,2022-04-14,390.1,100041,39993030.1
TQBR,2022-04-15,387.6,49256,19088964.0
TQBR,2022-04-18,362.6,83535,31657882.1
TQBR,2022-04-19,370.0,177278,66529435.6
TQBR,2022-04-20,394.4,159503,62811334.1
TQBR,2022-04-21,401.0,143638,58470280.4
TQBR,2022-04-22,383.2,89751,35744275.7
TQBR,2022-04-25,380.3,84881,32854171.4
TQBR,2022-04-26,385.7,149852,57750714.3
TQBR,2022-04-27,389.5,144193,56124256.5
TQBR,2022-04-28,380.7,89216,34441095.3
TQBR,2022-04-29,380.3,32081,12220397.3
TQBR,2022-05-04,368.6,45101,16823910.1
TQBR,2022-05-05,365.8,51089,18820326.3
TQBR,2022-05-06,357.8,43527,15570435.6
TQBR,2022-05-11,352.7,46721,16590510.4
TQBR,2022-05-12,333.2,47808,16322726.5
TQBR,2022-05-13,345.6,28850,9702410.9
TQBR,2022-05-16,358.1,47080,16835755.5
TQBR,2022-05-17,370.7,50256,18253293.3
TQBR,2022-05-18,364.3,78510,29320553.6
TQBR,2022-05-19,357.1,32468,11577586.8
TQBR,2022-05-20,346.8,79498,27559657.1
TQBR,2022-05-23,334.3,37877,12807875.4
TQBR,2022-05-24,340.0,45315,15250952.7
TQBR,2022-05-25,339.0,38599,13041256.5
TQBR,2022-05-26,340.2,49438,16929700.8
TQBR,2022-05-27,340.4,37180,12633387.6
TQBR,2022-05-30,332.5,40125,13436454.3
TQBR,2022-05-31,325.5,48335,15690411.2
TQBR,2022-06-01,331.9,31133,10363433.8
TQBR,2022-06-02,328.3,47196,15536107.1
TQBR,2022-06-03,321.1,41022,13334337.9
TQBR,2022-06-06,301.2,51124,15757395.5
TQBR,2022-06-07,307.8,37700,11340427.2
TQBR,2022-06-08,314.7,72692,22879207.3
TQBR,2022-06-09,301.2,56362,17195629.1
TQBR,2022-06-10,297.9,89473,27164550.7
TQBR,2022-06-14,293.5,48224,14332473.3
TQBR,2022-06-15,297.7,40719,12091362.6
TQBR,2022-06-16,302.6,67860,20461325.0
TQBR,2022-06-17,299.1,32514,9814099.6
TQBR,2022-06-20,297.0,30321,9046622.5
TQBR,2022-06-21,294.0,34420,10156301.2
TQBR,2022-06-22,290.4,26013,7567291.7
TQBR,2022-06-23,288.1,43488,12547724.7
TQBR,2022-06-24,282.1,70994,20216912.5
TQBR,2022-06-27,292.5,66267,19164934.0
TQBR,2022-06-28,304.0,107616,32041109.9
TQBR,2022-06-29,298.6,96930,29390227.1
TQBR,2022-06-30,298.0,73512,21465216.9
TQBR,2022-07-01,302.0,55372,16654169.6
TQBR,2022-07-04,289.6,118575,35339895.7
TQBR,2022-07-05,291.1,68340,19870380.8
TQBR,2022-07-06,291.0,45534,13367025.5
TQBR,2022-07-07,305.1,83895,25317177.6
TQBR,2022-07-08,317.5,123874,38700509.7
TQBR,2022-07-11,305.9,50490,15593453.5
TQBR,2022-07-12,298.4,38626,11550125.1
TQBR,2022-07-13,287.5,46091,13526666.3
TQBR,2022-07-14,286.4,35140,10138272.7
TQBR,2022-07-15,288.4,20176,5822931.9
TQBR,2022-07-18,289.0,31437,9095878.6
TQBR,2022-07-19,295.0,70700,20502057.5
TQBR,2022-07-20,289.3,38345,11311368.5
TQBR,2022-07-21,294.8,38790,11295112.2
TQBR,2022-07-22,300.7,51818,15655892.0
TQBR,2022-07-25,316.6,82322,25509404.4
TQBR,2022-07-26,331.2,116864,37709511.9
TQBR,2022-07-27,340.3,308298,106883374.4
TQBR,2022-07-28,333.9,84928,28444094.2
TQBR,2022-07-29,342.0,119701,40758874.4
TQBR,2022-08-01,328.9,63007,20916281.8
TQBR,2022-08-02,328.7,78538,26261354.7
TQBR,2022-08-03,330.5,29950,9873956.5
TQBR,2022-08-04,323.9,49945,16235180.7
TQBR,2022-08-05,312.3,50403,15878948.0
TQBR,2022-08-08,329.4,69539,22628986.5
TQBR,2022-08-09,339.3,97208,32949325.6
TQBR,2022-08-10,350.9,129260,45380521.9
TQBR,2022-08-11,375.0,213466,79402682.2
TQBR,2022-08-12,367.0,45467,16638471.2
TQBR,2022-08-15,388.4,176324,67693426.7
TQBR,2022-08-16,384.5,145042,56575676.9
TQBR,2022-08-17,378.2,33771,12879730.5
TQBR,2022-08-18,370.9,50766,18917134.9
TQBR,2022-08-19,361.5,33177,12052452.7
TQBR,2022-08-22,378.0,36131,13312791.5
TQBR,2022-08-23,365.9,103911,38555444.7
TQBR,2022-08-24,361.7,59107,21460817.4
TQBR,2022-08-25,361.1,34934,12657802.2
TQBR,2022-08-26,364.0,25601,9299932.1
TQBR,2022-08-29,380.0,102592,38416638.6
TQBR,2022-08-30,380.1,96805,37157558.5
TQBR,2022-08-31,375.9,64834,24408137.5
TQBR,2022-09-01,376.2,20748,7806790.6
TQBR,2022-09-02,381.9,30530,11586166.9
TQBR,2022-09-05,389.8,37452,14440924.9
TQBR,2022-09-06,371.8,72246,27173976.5
TQBR,2022-09-07,373.5,17628,6639573.9
TQBR,2022-09-08,372.9,16887,6267585.6
TQBR,2022-09-09,375.0,16075,6020714.7
TQBR,2022-09-12,380.2,20815,7908966.2
TQBR,2022-09-13,376.6,68668,26065097.1
TQBR,2022-09-14,376.4,46202,17336794.8
TQBR,2022-09-15,376.8,58409,22224432.1
TQBR,2022-09-16,385.7,64428,24570732.9
TQBR,2022-09-19,391.9,370609,144387930.6
TQBR,2022-09-20,366.0,183027,67456435.4
TQBR,2022-09-21,335.9,85410,29041948.6
TQBR,2022-09-22,344.0,45606,15893864.3
TQBR,2022-09-23,325.9,62243,20486080.8
TQBR,2022-09-26,296.0,83433,25663360.9
TQBR,2022-09-27,312.0,42737,13242446.7
TQBR,2022-09-28,309.9,48468,14976410.9
TQBR,2022-09-29,300.7,59821,18045480.2
TQBR,2022-09-30,283.5,410630,114123103.5
TQBR,2022-10-03,306.4,163893,47797871.4
TQBR,2022-10-04,301.6,87484,26390800.2
TQBR,2022-10-05,303.5,133549,39060333.1
TQBR,2022-10-06,311.4,99360,30791905.3
TQBR,2022-10-07,300.8,54438,16527016.0
TQBR,2022-10-10,305.1,78094,23471452.1
TQBR,2022-10-11,337.9,138801,44991428.3
TQBR,2022-10-12,343.1,132632,45763881.3
TQBR,2022-10-13,337.6,57505,19525697.0
TQBR,2022-10-14,339.0,23103,7755812.1
TQBR,2022-10-17,349.2,67294,23115544.7
TQBR,2022-10-18,334.3,75073,25708727.1
TQBR,2022-10-19,341.0,41892,14197951.4
TQBR,2022-10-20,340.3,29256,9955934.2
TQBR,2022-10-21,348.7,59757,20679267.3
TQBR,2022-10-24,352.0,76086,26922470.0
TQBR,2022-10-25,357.8,134616,47581679.0
TQBR,2022-10-26,367.0,123943,44359035.9
TQBR,2022-10-27,364.7,173837,63965263.4
TQBR,2022-10-28,364.0,83834,30618172.8
TQBR,2022-10-31,366.4,38210,13991987.3
TQBR,2022-11-01,364.5,66800,24324790.3
TQBR,2022-11-02,356.8,33960,12177546.9
TQBR,2022-11-03,354.8,23408,8261953.9
TQBR,2022-11-07,361.9,88055,31616666.1
TQBR,2022-11-08,361.6,70104,25311317.8
TQBR,2022-11-09,351.6,34464,12297615.1
TQBR,2022-11-10,356.0,32481,11511694.4
TQBR,2022-11-11,353.5,33129,11762848.5
TQBR,2022-11-14,356.0,51784,18527543.1
TQBR,2022-11-15,341.0,92580,31634920.3
TQBR,2022-11-16,351.5,24895,8670667.6
TQBR,2022-11-17,353.3,35098,12465030.4
TQBR,2022-11-18,350.3,15238,5363518.6
TQBR,2022-11-21,346.0,22225,7695494.4
TQBR,2022-11-22,350.1,16427,5735027.6
TQBR,2022-11-23,350.7,17112,5990513.3
TQBR,2022-11-24,351.2,22474,7945526.5
TQBR,2022-11-25,349.0,11899,4161045.0
TQBR,2022-11-28,347.2,17360,6008311.7
TQBR,2022-11-29,350.4,71249,25129425.6
TQBR,2022-11-30,353.4,26837,9469301.8
TQBR,2022-12-01,360.0,57483,20589221.1
TQBR,2022-12-02,357.2,14131,5042538.5
TQBR,2022-12-05,360.0,33209,11974951.7
TQBR,2022-12-06,355.0,45457,16278278.0
TQBR,2022-12-07,355.0,39143,13966803.0
TQBR,2022-12-08,358.8,19713,7047007.9
TQBR,2022-12-09,355.9,22283,7984476.6
TQBR,2022-12-12,348.0,38502,13503672.9
TQBR,2022-12-13,350.6,25441,8940754.6
TQBR,2022-12-14,346.5,20626,7199602.7
TQBR,2022-12-15,340.9,28061,9581613.2
TQBR,2022-12-16,337.4,26444,8951795.1
TQBR,2022-12-19,336.8,15732,5301668.4
TQBR,2022-12-20,348.2,16039,5507702.4
TQBR,2022-12-21,343.0,17716,6156558.3
TQBR,2022-12-22,347.5,31182,10749908.2
TQBR,2022-12-23,342.7,17335,5962882.8
TQBR,2022-12-26,341.8,18662,6359921.4
TQBR,2022-12-27,338.4,54266,18358630.9
TQBR,2022-12-28,336.5,57509,19310219.6
TQBR,2022-12-29,338.8,51861,17648164.0
TQBR,2022-12-30,336.9,34493,11578277.6
TQBR,2023-01-03,339.6,16553,5603394.4
TQBR,2023-01-04,341.9,16337,5580548.5
TQBR,2023-01-05,341.8,6917,2357043.8
TQBR,2023-01-06,348.2,55791,19451710.4
TQBR,2023-01-09,352.9,51472,18079342.9
TQBR,2023-01-10,353.0,40171,14204794.7
TQBR,2023-01-11,353.4,25395,8969413.4
TQBR,2023-01-12,352.5,37752,13258669.2
TQBR,2023-01-13,351.0,22085,7754385.5
TQBR,2023-01-16,359.0,75321,26918117.3
TQBR,2023-01-17,352.5,37707,13418185.2
TQBR,2023-01-18,359.0,120270,43267812.7
TQBR,2023-01-19,352.0,42379,15051552.0
TQBR,2023-01-20,353.3,18678,6595041.3
TQBR,2023-01-23,360.1,52032,18559121.7
TQBR,2023-01-24,356.3,32511,11668243.5
TQBR,2023-01-25,364.4,95748,34595139.2
TQBR,2023-01-26,368.0,238119,88133245.6
TQBR,2023-01-27,361.7,58493,21194149.2
TQBR,2023-01-30,370.4,69055,25354807.0
TQBR,2023-01-31,372.9,59204,21964578.3
TQBR,2023-02-01,370.5,31587,11721586.8
TQBR,2023-02-02,370.0,26478,9814926.5
TQBR,2023-02-03,367.3,21748,8020795.6
TQBR,2023-02-06,370.8,63210,23301453.8
TQBR,2023-02-07,368.6,25820,9535245.8
TQBR,2023-02-08,367.6,30546,11245732.6
TQBR,2023-02-09,366.4,19858,7285944.3
TQBR,2023-02-10,365.0,29131,10633131.7
TQBR,2023-02-13,363.1,66180,24004518.5
TQBR,2023-02-14,358.0,75974,27114173.3
TQBR,2023-02-15,342.0,80489,27958724.7
TQBR,2023-02-16,344.8,40790,14103541.7
TQBR,2023-02-17,344.6,14938,5136810.5
TQBR,2023-02-20,345.0,23682,8084346.7
TQBR,2023-02-21,353.3,46546,16296818.6
TQBR,2023-02-22,352.8,28662,10087080.4
TQBR,2023-02-24,359.7,32760,11630180.8
TQBR,2023-02-27,356.1,242015,86563316.6
TQBR,2023-02-28,356.6,53129,18901311.9
TQBR,2023-03-01,350.5,274075,96535500.8
TQBR,2023-03-02,347.7,82790,28845738.8
TQBR,2023-03-03,349.7,30634,10725963.5
TQBR,2023-03-06,350.5,68232,23877758.4
TQBR,2023-03-07,350.1,30110,10530424.4
TQBR,2023-03-09,351.8,84085,29599066.2
TQBR,2023-03-10,350.4,25839,9057662.2
TQBR,2023-03-13,349.0,72972,25430315.3
TQBR,2023-03-14,350.7,27814,9724811.4
TQBR,2023-03-15,346.2,49598,17245202.1
TQBR,2023-03-16,341.9,114820,38996450.0
TQBR,2023-03-17,345.5,35354,12188197.0
TQBR,2023-03-20,346.9,54873,18962857.8
TQBR,2023-03-21,344.9,53279,18371484.2
TQBR,2023-03-22,344.6,33389,11496350.9
TQBR,2023-03-23,343.2,30848,10574077.2
TQBR,2023-03-24,349.2,124349,43590184.2
TQBR,2023-03-27,351.2,63801,22403613.4
TQBR,2023-03-28,350.4,52138,18287754.6
TQBR,2023-03-29,352.3,76403,26826906.1
TQBR,2023-03-30,351.0,60634,21273835.0
TQBR,2023-03-31,348.6,46587,16240642.8
TQBR,2023-04-03,355.1,144812,51283717.2
TQBR,2023-04-04,349.8,112342,39439818.6
TQBR,2023-04-05,353.6,49480,17359971.8
TQBR,2023-04-06,351.1,104011,36716901.6
TQBR,2023-04-07,353.7,39422,13884171.1
TQBR,2023-04-10,355.0,83172,29394536.2
TQBR,2023-04-11,352.4,342948,123319614.7
TQBR,2023-04-12,358.2,50835,18105285.8
TQBR,2023-04-13,359.0,72143,25955533.4
TQBR,2023-04-14,356.0,49460,17553239.8
TQBR,2023-04-17,359.8,61466,22035544.5
TQBR,2023-04-18,362.0,75334,27172752.3
TQBR,2023-04-19,361.0,252784,92577781.1
TQBR,2023-04-20,360.0,166522,59775554.6
TQBR,2023-04-21,358.6,39638,14225443.3
TQBR,2023-04-24,365.5,174078,63304263.9
TQBR,2023-04-25,363.1,98292,35628604.7
TQBR,2023-04-26,362.4,100971,36421828.9
TQBR,2023-04-27,358.2,156459,56090447.6
TQBR,2023-04-28,352.6,186999,65705210.6
TQBR,2023-05-02,346.1,112819,39145264.7
TQBR,2023-05-03,341.9,60895,20889461.9
TQBR,2023-05-04,346.0,46260,15983575.5
TQBR,2023-05-05,342.1,48300,16604049.8
TQBR,2023-05-08,346.3,19859,6832423.1
TQBR,2023-05-10,352.0,93086,32422606.5
TQBR,2023-05-11,345.5,125783,43774264.0
TQBR,2023-05-12,347.2,37958,13109200.2
TQBR,2023-05-15,352.5,109033,38306849.7
TQBR,2023-05-16,352.0,39990,14066825.2
TQBR,2023-05-17,351.9,59879,21019327.7
TQBR,2023-05-18,349.7,51828,18118737.3
TQBR,2023-05-19,348.1,42192,14699027.3
TQBR,2023-05-22,351.2,43853,15346701.3
TQBR,2023-05-23,357.8,189312,66981793.1
TQBR,2023-05-24,351.5,113547,40080200.8
TQBR,2023-05-25,347.6,127160,44111147.0
TQBR,2023-05-26,349.8,51336,17958827.3
