BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-08-20,14.45,2520,36553.0
TQBR,2015-08-21,14.05,4890,69442.0
TQBR,2015-08-24,13.4,15990,211001.0
TQBR,2015-08-25,13.15,39740,526320.0
TQBR,2015-08-26,13.5,10850,146453.5
TQBR,2015-08-27,14.15,4090,57113.5
TQBR,2015-08-28,14.15,3140,45235.5
TQBR,2015-08-31,14.25,980,13802.0
TQBR,2015-09-01,13.9,2130,30280.5
TQBR,2015-09-02,14.15,610,8533.0
TQBR,2015-09-03,14.4,11260,161596.0
TQBR,2015-09-04,14.2,1410,20234.0
TQBR,2015-09-07,14.5,330,4768.5
TQBR,2015-09-08,14.35,4110,58542.5
TQBR,2015-09-09,14.45,4080,58981.5
TQBR,2015-09-10,14.5,810,11809.5
TQBR,2015-09-11,14.5,370,5386.5
TQBR,2015-09-14,14.6,1040,15259.0
TQBR,2015-09-15,14.25,5530,78460.5
TQBR,2015-09-16,14.3,940,13441.5
TQBR,2015-09-17,13.95,5650,79997.5
TQBR,2015-09-18,13.9,3790,52622.5
TQBR,2015-09-21,13.75,3210,43835.5
TQBR,2015-09-22,13.65,5390,72592.5
TQBR,2015-09-23,13.55,1100,15043.0
TQBR,2015-09-24,13.55,5220,70743.5
TQBR,2015-09-25,13.8,960,13106.5
TQBR,2015-09-28,13.5,9490,127377.5
TQBR,2015-09-29,13.45,18560,249906.0
TQBR,2015-09-30,13.5,460,6249.0
TQBR,2015-10-01,13.35,570,7662.5
TQBR,2015-10-02,13.45,2690,35611.0
TQBR,2015-10-05,13.55,2080,27692.0
TQBR,2015-10-06,13.55,700,9386.5
TQBR,2015-10-07,13.5,900,12220.5
TQBR,2015-10-08,13.5,590,8005.0
TQBR,2015-10-09,13.6,5610,75970.5
TQBR,2015-10-12,13.4,1290,17301.5
TQBR,2015-10-13,13.4,2610,34821.0
TQBR,2015-10-14,13.5,12110,164582.0
TQBR,2015-10-15,13.45,1790,23982.5
TQBR,2015-10-16,13.45,3440,45621.5
TQBR,2015-10-19,13.4,3360,44468.5
TQBR,2015-10-20,13.75,7130,96939.5
TQBR,2015-10-21,14.1,20570,282284.0
TQBR,2015-10-22,14.1,3320,46945.5
TQBR,2015-10-23,14.0,2540,35594.5
TQBR,2015-10-26,13.8,400,5581.5
TQBR,2015-10-27,13.55,2460,33531.0
TQBR,2015-10-28,13.6,8900,122846.0
TQBR,2015-10-29,13.3,30000,399016.0
TQBR,2015-10-30,13.25,550,7364.0
TQBR,2015-11-02,13.35,620,8256.0
TQBR,2015-11-03,13.4,1850,24738.5
TQBR,2015-11-05,13.5,3250,43705.5
TQBR,2015-11-06,13.4,790,10582.0
TQBR,2015-11-09,13.15,59540,781290.5
TQBR,2015-11-10,13.2,3210,41977.5
TQBR,2015-11-11,13.0,25660,333807.0
TQBR,2015-11-12,12.75,74120,934063.0
TQBR,2015-11-13,12.55,15690,196648.5
TQBR,2015-11-16,12.6,12520,156977.0
TQBR,2015-11-17,12.3,20950,258749.5
TQBR,2015-11-18,12.65,2030,25420.0
TQBR,2015-11-19,12.7,8930,113266.5
TQBR,2015-11-20,12.8,1810,23059.0
TQBR,2015-11-23,12.9,5100,64435.0
TQBR,2015-11-24,12.65,7190,90623.0
TQBR,2015-11-25,12.85,230,2939.5
TQBR,2015-11-26,12.7,5230,65788.5
TQBR,2015-11-27,12.6,23190,290268.5
TQBR,2015-11-30,12.6,360,4535.5
TQBR,2015-12-01,12.6,14940,186672.5
TQBR,2015-12-02,12.5,8930,111796.5
TQBR,2015-12-03,12.65,15950,198444.0
TQBR,2015-12-04,12.6,800,10110.0
TQBR,2015-12-07,12.65,2280,28644.5
TQBR,2015-12-08,12.5,7180,90099.5
TQBR,2015-12-09,12.5,1090,13641.5
TQBR,2015-12-10,12.3,3520,43717.5
TQBR,2015-12-11,12.45,260,3224.0
TQBR,2015-12-14,12.5,17440,216394.0
TQBR,2015-12-15,12.35,19750,244563.5
TQBR,2015-12-16,12.4,3220,40094.5
TQBR,2015-12-17,12.45,17320,216260.0
TQBR,2015-12-18,12.45,37950,467647.5
TQBR,2015-12-21,12.45,1710,21409.5
TQBR,2015-12-22,12.15,24760,305903.5
TQBR,2015-12-23,12.25,19780,240925.0
TQBR,2015-12-24,12.25,9480,114723.0
TQBR,2015-12-25,12.25,141410,1714631.0
TQBR,2015-12-28,12.3,45270,559510.5
TQBR,2015-12-29,12.4,3080,37855.5
TQBR,2015-12-30,12.5,4330,53641.5
TQBR,2016-01-04,12.6,1940,24275.0
TQBR,2016-01-05,12.6,5260,66053.0
TQBR,2016-01-06,12.65,760,9626.0
TQBR,2016-01-11,12.35,1840,22870.0
TQBR,2016-01-12,12.55,7340,92131.0
TQBR,2016-01-13,12.45,2230,27820.0
TQBR,2016-01-14,12.4,6720,84128.5
TQBR,2016-01-15,12.2,6620,81019.0
TQBR,2016-01-18,12.4,3240,40110.0
TQBR,2016-01-19,12.25,1280,15725.0
TQBR,2016-01-20,12.15,8050,97447.5
TQBR,2016-01-21,12.1,16190,195252.0
TQBR,2016-01-22,12.1,1810,21886.0
TQBR,2016-01-25,12.15,7470,90409.0
TQBR,2016-01-26,12.15,1920,23181.5
TQBR,2016-01-27,12.15,10380,125630.5
TQBR,2016-01-28,12.15,750,9131.0
TQBR,2016-01-29,12.3,6460,79426.0
TQBR,2016-02-01,12.1,14890,181660.5
TQBR,2016-02-02,12.15,3900,46899.5
TQBR,2016-02-03,12.3,28670,352859.5
TQBR,2016-02-04,12.35,5930,73470.0
TQBR,2016-02-05,12.4,7210,89434.0
TQBR,2016-02-08,12.4,8460,104960.5
TQBR,2016-02-09,12.3,29700,366864.5
TQBR,2016-02-10,12.35,40,495.5
TQBR,2016-02-11,12.3,21010,258430.5
TQBR,2016-02-12,12.25,45250,556083.0
TQBR,2016-02-15,12.2,21890,266417.5
TQBR,2016-02-16,12.2,11880,144837.0
TQBR,2016-02-17,12.15,11230,136965.5
TQBR,2016-02-18,12.15,21720,263462.0
TQBR,2016-02-19,12.1,5310,63947.0
TQBR,2016-02-20,12.25,690,8421.5
TQBR,2016-02-22,12.25,5610,67460.0
TQBR,2016-02-24,12.1,2670,32548.5
TQBR,2016-02-25,12.05,37950,456338.5
TQBR,2016-02-26,12.1,10140,123348.0
TQBR,2016-02-29,12.45,27040,334000.0
TQBR,2016-03-01,12.35,2330,29001.5
TQBR,2016-03-02,12.3,23520,290146.5
TQBR,2016-03-03,12.35,2800,34798.0
TQBR,2016-03-04,12.3,5810,70231.0
TQBR,2016-03-07,12.3,4300,52860.5
TQBR,2016-03-09,12.3,1090,13407.0
TQBR,2016-03-10,12.8,62460,789920.5
TQBR,2016-03-11,13.25,37480,491719.0
TQBR,2016-03-14,13.4,43560,592585.0
TQBR,2016-03-15,13.55,3420,46294.5
TQBR,2016-03-16,13.6,15730,211691.0
TQBR,2016-03-17,13.35,24070,317609.0
TQBR,2016-03-18,13.0,13680,181290.5
TQBR,2016-03-21,13.3,3840,51463.5
TQBR,2016-03-22,13.4,3360,45012.0
TQBR,2016-03-23,14.05,84020,1171332.0
TQBR,2016-03-24,14.1,9940,138952.5
TQBR,2016-03-25,14.15,9160,126666.5
TQBR,2016-03-28,14.1,3490,48523.0
TQBR,2016-03-29,13.95,4470,62355.5
TQBR,2016-03-30,13.55,22810,308398.0
TQBR,2016-03-31,13.5,6430,86902.0
TQBR,2016-04-01,13.75,22160,302340.5
TQBR,2016-04-04,13.85,43850,611297.0
TQBR,2016-04-05,14.05,12390,172242.5
TQBR,2016-04-06,14.85,68600,1020245.0
TQBR,2016-04-07,14.8,58570,855532.5
TQBR,2016-04-08,15.15,40930,624375.0
TQBR,2016-04-11,17.75,1277650,25149569.5
TQBR,2016-04-12,18.15,517470,9407052.5
TQBR,2016-04-13,17.9,100170,1793940.0
TQBR,2016-04-14,18.0,95820,1770023.0
TQBR,2016-04-15,16.8,96260,1641683.0
TQBR,2016-04-18,19.0,280770,4864327.5
TQBR,2016-04-19,17.85,165580,3131197.5
TQBR,2016-04-20,17.3,57090,985380.0
TQBR,2016-04-21,17.6,53800,951218.0
TQBR,2016-04-22,18.0,23150,413915.0
TQBR,2016-04-25,17.3,15630,270129.5
TQBR,2016-04-26,16.1,208340,3342895.5
TQBR,2016-04-27,15.8,37050,589388.0
TQBR,2016-04-28,15.85,35560,551977.0
TQBR,2016-04-29,15.6,41990,674364.5
TQBR,2016-05-04,15.2,48450,736363.5
TQBR,2016-05-05,15.25,19710,298886.0
TQBR,2016-05-06,15.9,23430,373022.5
TQBR,2016-05-10,15.65,10100,159881.0
TQBR,2016-05-11,15.9,5760,91398.5
TQBR,2016-05-12,15.75,1260,19648.0
TQBR,2016-05-13,15.8,24150,383762.0
TQBR,2016-05-16,15.75,7480,115487.5
TQBR,2016-05-17,15.0,45700,684713.5
TQBR,2016-05-18,15.2,14800,223790.5
TQBR,2016-05-19,14.85,10580,156353.0
TQBR,2016-05-20,14.95,1610,23839.5
TQBR,2016-05-23,14.85,1760,26137.5
TQBR,2016-05-24,14.9,23440,351363.5
TQBR,2016-05-25,14.95,5410,80249.0
TQBR,2016-05-26,14.9,15640,233421.5
TQBR,2016-05-27,14.8,970,14358.0
TQBR,2016-05-30,14.7,10480,152840.5
TQBR,2016-05-31,14.65,270,3963.5
TQBR,2016-06-01,14.75,11170,164240.5
TQBR,2016-06-02,14.85,4040,59921.0
TQBR,2016-06-03,14.7,11790,169421.0
TQBR,2016-06-06,14.25,2650,37896.0
TQBR,2016-06-07,14.2,6580,93816.0
TQBR,2016-06-08,14.3,27830,393423.0
TQBR,2016-06-09,14.25,4310,61604.5
TQBR,2016-06-10,13.8,10810,149245.5
TQBR,2016-06-14,14.0,15030,208794.0
TQBR,2016-06-15,14.1,11660,164190.5
TQBR,2016-06-16,13.75,6380,87867.5
TQBR,2016-06-17,14.0,17540,245548.0
TQBR,2016-06-20,14.2,3690,51494.0
TQBR,2016-06-21,14.3,2460,35367.0
TQBR,2016-06-22,14.5,4270,61137.5
TQBR,2016-06-23,14.35,16990,249281.0
TQBR,2016-06-24,14.2,2160,30166.0
TQBR,2016-06-27,14.05,310,4352.5
TQBR,2016-06-28,14.05,10020,138493.5
TQBR,2016-06-29,14.0,1590,22624.5
TQBR,2016-06-30,13.8,14130,192828.5
TQBR,2016-07-01,13.85,2240,31073.5
TQBR,2016-07-04,13.9,2400,33372.0
TQBR,2016-07-05,13.8,4970,68126.0
TQBR,2016-07-06,14.35,15630,221767.0
TQBR,2016-07-07,14.05,12400,173564.0
TQBR,2016-07-08,14.2,5010,71823.5
TQBR,2016-07-11,13.95,4660,63389.0
TQBR,2016-07-12,14.0,7720,107131.5
TQBR,2016-07-13,14.4,29380,423381.0
TQBR,2016-07-14,14.15,1910,26860.0
TQBR,2016-07-15,14.15,4390,61890.0
TQBR,2016-07-18,14.6,8130,119409.5
