BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2022-12-21,2.15,82000,175460.0
TQBR,2022-12-22,2.145,119000,258390.0
TQBR,2022-12-23,2.15,258000,588405.0
TQBR,2022-12-26,2.26,348000,777855.0
TQBR,2022-12-27,2.15,741000,1602760.0
TQBR,2022-12-28,2.085,194000,409255.0
TQBR,2022-12-29,2.09,41000,85975.0
TQBR,2022-12-30,2.06,48000,99545.0
TQBR,2023-01-03,2.12,60000,126725.0
TQBR,2023-01-04,2.1,32000,67645.0
TQBR,2023-01-05,2.08,29000,60370.0
TQBR,2023-01-06,2.11,159000,332420.0
TQBR,2023-01-09,2.08,67000,139790.0
TQBR,2023-01-10,2.21,2215000,5073220.0
TQBR,2023-01-11,2.205,346000,763675.0
TQBR,2023-01-12,2.805,5471000,15091545.0
TQBR,2023-01-13,2.64,4305000,12659725.0
TQBR,2023-01-16,2.65,829000,2128715.0
TQBR,2023-01-17,2.55,150000,383770.0
TQBR,2023-01-18,2.57,215000,553735.0
TQBR,2023-01-19,2.55,40000,101625.0
TQBR,2023-01-20,2.585,1794000,4851080.0
TQBR,2023-01-23,2.58,175000,451290.0
TQBR,2023-01-24,2.59,113000,295130.0
TQBR,2023-01-25,2.555,256000,644260.0
TQBR,2023-01-26,2.565,114000,288795.0
TQBR,2023-01-27,2.55,158000,400850.0
TQBR,2023-01-30,2.535,42000,107325.0
TQBR,2023-01-31,2.51,65000,163185.0
TQBR,2023-02-01,2.545,34000,86690.0
TQBR,2023-02-02,2.545,128000,322975.0
TQBR,2023-02-03,2.525,194000,496420.0
TQBR,2023-02-06,2.64,257000,674530.0
TQBR,2023-02-07,2.685,381000,1009285.0
TQBR,2023-02-08,2.645,166000,440455.0
TQBR,2023-02-09,2.62,132000,344135.0
TQBR,2023-02-10,2.615,273000,716725.0
TQBR,2023-02-13,2.595,179000,463215.0
TQBR,2023-02-14,2.66,114000,300520.0
TQBR,2023-02-15,2.575,970000,2625920.0
TQBR,2023-02-16,2.65,200000,527105.0
TQBR,2023-02-17,2.665,184000,479970.0
TQBR,2023-02-20,2.61,143000,370080.0
TQBR,2023-02-21,2.625,57000,148250.0
TQBR,2023-02-22,2.715,55000,146290.0
TQBR,2023-02-24,2.665,33000,88570.0
TQBR,2023-02-27,2.715,55000,147955.0
TQBR,2023-02-28,2.675,82000,219800.0
TQBR,2023-03-01,2.69,96000,259445.0
TQBR,2023-03-02,2.665,228000,620510.0
TQBR,2023-03-03,2.645,137000,364795.0
TQBR,2023-03-06,2.71,97000,259195.0
TQBR,2023-03-07,2.7,50000,134095.0
TQBR,2023-03-09,2.7,78000,209995.0
TQBR,2023-03-10,2.68,61000,161905.0
TQBR,2023-03-13,2.7,5148000,14894265.0
TQBR,2023-03-14,2.675,195000,521435.0
TQBR,2023-03-15,2.675,75000,200535.0
TQBR,2023-03-16,2.665,79000,212355.0
TQBR,2023-03-17,2.655,68000,181795.0
TQBR,2023-03-20,2.65,60000,159455.0
TQBR,2023-03-21,2.68,52000,138435.0
TQBR,2023-03-22,2.65,33000,87920.0
TQBR,2023-03-23,2.69,39000,104430.0
TQBR,2023-03-24,2.705,124000,333380.0
TQBR,2023-03-27,2.71,42000,113910.0
TQBR,2023-03-28,2.715,98000,264230.0
TQBR,2023-03-29,2.715,131000,353860.0
TQBR,2023-03-30,2.72,174000,474920.0
TQBR,2023-03-31,2.72,90000,244605.0
TQBR,2023-04-03,2.715,41000,111000.0
TQBR,2023-04-04,2.715,25000,67855.0
TQBR,2023-04-05,2.745,157000,427730.0
TQBR,2023-04-06,2.895,884000,2487525.0
TQBR,2023-04-07,3.01,5490000,17634400.0
TQBR,2023-04-10,3.155,485000,1495225.0
TQBR,2023-04-11,3.065,203000,634015.0
TQBR,2023-04-12,3.085,26000,80190.0
TQBR,2023-04-13,3.01,203000,606660.0
TQBR,2023-04-14,2.99,30000,89975.0
TQBR,2023-04-17,3.085,96000,292770.0
TQBR,2023-04-18,3.11,1189000,3772450.0
TQBR,2023-04-19,3.18,448000,1431045.0
TQBR,2023-04-20,3.205,276000,877280.0
TQBR,2023-04-21,4.48,8205000,32110975.0
TQBR,2023-04-24,6.15,5199000,30394105.0
TQBR,2023-04-25,5.185,2854000,15318500.0
TQBR,2023-04-26,5.03,1503000,7389725.0
TQBR,2023-04-27,4.85,757000,3635335.0
TQBR,2023-04-28,4.865,3660000,18916860.0
TQBR,2023-05-02,4.205,545000,2439280.0
TQBR,2023-05-03,4.08,458000,1909955.0
TQBR,2023-05-04,4.095,134000,549720.0
TQBR,2023-05-05,4.07,61000,249845.0
TQBR,2023-05-08,4.09,157000,645720.0
TQBR,2023-05-10,4.305,250000,1060250.0
TQBR,2023-05-11,4.48,373000,1637210.0
TQBR,2023-05-12,4.73,1889000,9230135.0
TQBR,2023-05-15,4.545,336000,1561415.0
TQBR,2023-05-16,4.52,227000,1021770.0
TQBR,2023-05-17,4.935,1878000,9516555.0
TQBR,2023-05-18,5.25,2773000,14726500.0
TQBR,2023-05-19,4.71,1105000,5742720.0
TQBR,2023-05-22,4.585,372000,1687400.0
TQBR,2023-05-23,4.475,603000,2615860.0
TQBR,2023-05-24,4.99,1403000,6838330.0
TQBR,2023-05-25,4.985,209000,1011640.0
TQBR,2023-05-26,4.895,103000,500340.0
TQBR,2023-05-29,5.015,379000,1858210.0
TQBR,2023-05-30,4.69,380000,1806415.0
