BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-08-28,3.65,9001800,32766563.35
TQBR,2015-08-31,3.6455,6700300,24422863.4
TQBR,2015-09-01,3.63,194100,707287.45
TQBR,2015-09-02,3.64,29100,105923.95
TQBR,2015-09-03,3.65,140000,511000.0
TQBR,2015-09-04,3.652,2262400,8259814.4
TQBR,2015-09-07,3.635,27600,100326.15
TQBR,2015-09-08,3.6355,700,2554.65
TQBR,2015-09-09,3.66,9009100,32965639.2
TQBR,2015-09-10,3.635,27700,100690.3
TQBR,2015-09-11,3.635,200400,728459.0
TQBR,2015-09-14,3.65,141200,514328.75
TQBR,2015-09-15,3.68,4088200,14994552.15
TQBR,2015-09-16,3.66,13900,50874.0
TQBR,2015-09-17,3.635,27600,100326.0
TQBR,2015-09-18,3.67,100,367.0
TQBR,2015-09-21,3.66,10200,37332.05
TQBR,2015-09-22,3.6455,13900,50715.65
TQBR,2015-09-23,3.66,27600,101015.8
TQBR,2015-09-24,3.66,28700,105450.05
TQBR,2015-09-25,3.6655,30100,110316.55
TQBR,2015-09-28,3.68,23200,85745.9
TQBR,2015-09-29,3.69,200,738.0
TQBR,2015-09-30,3.704,600,2222.0
TQBR,2015-10-01,3.7,400,1480.0
TQBR,2015-10-02,3.732,80600,300744.2
TQBR,2015-10-05,3.7295,84200,313466.0
TQBR,2015-10-06,3.7355,66200,247489.6
TQBR,2015-10-07,3.715,103300,383773.1
TQBR,2015-10-08,3.73,78100,290500.95
TQBR,2015-10-09,3.748,23600,88047.8
TQBR,2015-10-12,3.732,85700,319840.45
TQBR,2015-10-13,3.748,106100,397662.45
TQBR,2015-10-14,3.74,270700,1010418.0
TQBR,2015-10-15,3.756,71000,266421.2
TQBR,2015-10-16,3.75,877400,3284455.5
TQBR,2015-10-19,3.755,610700,2289058.4
TQBR,2015-10-20,3.796,781100,2953294.1
TQBR,2015-10-21,3.79,791700,2998550.5
TQBR,2015-10-22,3.796,573200,2172225.4
TQBR,2015-10-23,3.796,985900,3732438.8
TQBR,2015-10-26,3.795,764900,2901971.0
TQBR,2015-10-27,3.76,3118900,11723565.5
TQBR,2015-10-28,3.77,632500,2384489.4
TQBR,2015-10-29,3.73,9511300,35528405.0
TQBR,2015-10-30,3.756,267700,1005381.2
TQBR,2015-11-02,3.77,345100,1300360.5
TQBR,2015-11-03,3.77,815600,3074812.0
TQBR,2015-11-05,3.77,716100,2699689.5
TQBR,2015-11-06,3.765,539400,2030841.0
TQBR,2015-11-09,3.75,700000,2625000.0
TQBR,2015-11-10,3.745,700300,2622619.0
TQBR,2015-11-11,3.74,500500,1871865.0
TQBR,2015-11-12,3.755,492800,1850464.0
TQBR,2015-11-13,3.78,6419800,24478913.0
TQBR,2015-11-16,3.775,428000,1618120.0
TQBR,2015-11-17,3.81,232200,877746.0
TQBR,2015-11-18,3.795,433200,1637679.0
TQBR,2015-11-19,3.78,6523100,24530551.0
TQBR,2015-11-20,3.795,368300,1390166.5
TQBR,2015-11-23,3.775,506100,1905497.5
TQBR,2015-11-24,3.78,865400,3268974.0
TQBR,2015-11-25,3.795,1480000,5609092.5
TQBR,2015-11-26,3.85,3553100,13571822.0
TQBR,2015-11-27,3.91,5360800,21088717.5
TQBR,2015-11-30,3.83,6675800,25907806.5
TQBR,2015-12-01,3.85,1291800,4954261.0
TQBR,2015-12-02,3.84,670300,2562126.5
TQBR,2015-12-03,3.805,2089500,7996154.0
TQBR,2015-12-04,3.815,631700,2409938.5
TQBR,2015-12-07,3.84,732400,2803020.0
TQBR,2015-12-08,3.84,1007200,3861232.5
TQBR,2015-12-09,3.835,950400,3652938.0
TQBR,2015-12-10,3.825,525000,2007138.5
TQBR,2015-12-11,3.825,3235100,12358424.0
TQBR,2015-12-14,3.825,2757600,10520880.0
TQBR,2015-12-15,3.84,4398600,16791626.5
TQBR,2015-12-16,3.85,4972200,19058578.0
TQBR,2015-12-17,3.68,323200,1198255.5
TQBR,2015-12-18,3.685,22500,82561.0
TQBR,2015-12-21,3.67,102900,380193.5
TQBR,2015-12-22,3.675,302100,1111744.0
TQBR,2015-12-23,3.67,128600,474520.0
TQBR,2015-12-24,3.685,3459600,12731337.0
TQBR,2015-12-25,3.75,1646300,6141348.5
TQBR,2015-12-28,3.73,1676700,6274672.0
TQBR,2015-12-29,3.77,4467400,16791409.0
TQBR,2015-12-30,3.8,1591700,6035354.5
TQBR,2016-01-04,3.93,5916200,23004486.5
TQBR,2016-01-05,3.865,115100,447439.5
TQBR,2016-01-06,3.885,1484000,5764074.5
TQBR,2016-01-11,3.875,1878700,7297002.0
TQBR,2016-01-12,3.82,1008200,3881388.5
TQBR,2016-01-13,3.77,6452900,24202342.5
TQBR,2016-01-14,3.75,890400,3349125.0
TQBR,2016-01-15,3.74,1282500,4810296.0
TQBR,2016-01-18,3.74,574600,2142112.5
TQBR,2016-01-19,3.73,446300,1667394.5
TQBR,2016-01-20,3.735,405700,1514575.5
TQBR,2016-01-21,3.74,512700,1918950.0
TQBR,2016-01-22,3.74,250500,939127.5
TQBR,2016-01-25,3.75,603200,2263502.0
TQBR,2016-01-26,3.745,533100,1997872.5
TQBR,2016-01-27,3.74,13278000,49544415.0
TQBR,2016-01-28,3.745,706500,2649039.5
TQBR,2016-01-29,3.76,431100,1619867.0
TQBR,2016-02-01,3.77,420600,1583995.5
TQBR,2016-02-02,3.765,411400,1548885.5
TQBR,2016-02-03,3.77,467400,1760827.0
TQBR,2016-02-04,3.765,338100,1273148.0
TQBR,2016-02-05,3.76,418100,1570685.5
TQBR,2016-02-08,3.755,337400,1267146.5
TQBR,2016-02-09,3.74,493900,1850325.0
TQBR,2016-02-10,3.74,354700,1326570.5
TQBR,2016-02-11,3.765,2672300,10023698.0
TQBR,2016-02-12,3.775,3552300,13348228.5
TQBR,2016-02-15,3.78,4023200,15126945.0
TQBR,2016-02-16,3.775,3079400,11582129.5
TQBR,2016-02-17,3.78,3824700,14445873.0
TQBR,2016-02-18,3.8,4923000,18634664.5
TQBR,2016-02-19,3.805,2660000,10054156.0
TQBR,2016-02-20,3.765,4500,16988.5
TQBR,2016-02-22,3.805,200,760.5
TQBR,2016-02-24,3.75,1316900,4938470.0
TQBR,2016-02-25,3.78,2224800,8366293.5
TQBR,2016-02-26,3.785,2274700,8581901.0
TQBR,2016-02-29,3.62,26995000,99368896.5
TQBR,2016-03-01,3.745,12535400,46093243.5
TQBR,2016-03-02,3.78,547700,2062523.5
TQBR,2016-03-03,3.785,1323000,5013412.5
TQBR,2016-03-04,3.805,1613400,6160175.0
TQBR,2016-03-07,3.8,15700,59386.0
TQBR,2016-03-09,3.84,1416400,5436562.0
TQBR,2016-03-10,3.825,1584800,6093945.5
TQBR,2016-03-11,3.85,1150900,4424504.5
TQBR,2016-03-14,3.86,1264500,4875851.0
TQBR,2016-03-15,3.87,1867900,7211321.0
TQBR,2016-03-16,3.85,964900,3724240.0
TQBR,2016-03-17,3.87,1764600,6822306.5
TQBR,2016-03-18,3.865,1700600,6572893.0
TQBR,2016-03-21,3.87,1418600,5474528.5
TQBR,2016-03-22,3.795,3322800,12674797.0
TQBR,2016-03-23,3.825,5094700,19421142.5
TQBR,2016-03-24,3.81,5496100,21000620.0
TQBR,2016-03-25,3.82,7463400,28339964.5
TQBR,2016-03-28,3.805,12392400,47068120.0
TQBR,2016-03-29,3.855,9189800,35137276.0
TQBR,2016-03-30,3.87,13249000,50955158.5
TQBR,2016-03-31,3.88,3369100,13033079.5
TQBR,2016-04-01,3.865,3634400,14065289.5
TQBR,2016-04-04,3.865,1867900,7191462.0
TQBR,2016-04-05,3.82,8590900,32468398.5
TQBR,2016-04-06,3.84,4098100,15763933.0
TQBR,2016-04-07,3.905,5991900,23332279.0
TQBR,2016-04-08,3.875,1554300,6058410.0
TQBR,2016-04-11,3.87,1498800,5819436.5
TQBR,2016-04-12,3.87,570700,2227322.5
TQBR,2016-04-13,3.87,1239700,4797592.0
TQBR,2016-04-14,3.875,2054100,7950278.5
TQBR,2016-04-15,3.925,933700,3650055.0
TQBR,2016-04-18,3.9,789200,3068351.0
TQBR,2016-04-19,3.915,47162200,184655069.5
TQBR,2016-04-20,3.905,975900,3800352.0
TQBR,2016-04-21,3.91,995500,3904814.5
TQBR,2016-04-22,3.91,1117900,4368542.0
TQBR,2016-04-25,3.92,1131800,4433716.0
TQBR,2016-04-26,3.915,2467000,9665147.5
TQBR,2016-04-27,3.93,1002300,3929503.0
TQBR,2016-04-28,3.905,2559600,10045807.0
TQBR,2016-04-29,3.92,926400,3639297.0
TQBR,2016-05-04,3.925,975800,3822384.0
TQBR,2016-05-05,3.915,477300,1867841.5
TQBR,2016-05-06,3.93,1077000,4237616.5
TQBR,2016-05-10,3.915,1171600,4581491.0
TQBR,2016-05-11,3.93,936600,3674195.5
TQBR,2016-05-12,3.965,1087200,4291062.0
TQBR,2016-05-13,3.98,1050000,4159591.5
TQBR,2016-05-16,3.995,1969600,7868041.0
TQBR,2016-05-17,3.98,965500,3847872.5
TQBR,2016-05-18,3.965,791200,3139415.0
TQBR,2016-05-19,3.97,1135900,4493687.0
TQBR,2016-05-20,3.995,3689900,14744102.0
TQBR,2016-05-23,3.985,2441500,9724724.0
TQBR,2016-05-24,3.99,2680200,10638731.5
TQBR,2016-05-25,4.0,802600,3214377.5
TQBR,2016-05-26,4.0,1626700,6531262.5
TQBR,2016-05-27,3.94,2436900,9628085.5
TQBR,2016-05-30,3.905,1771300,6937753.0
TQBR,2016-05-31,3.91,2824800,11137801.0
TQBR,2016-06-01,3.905,2078200,8042155.0
TQBR,2016-06-02,3.945,2132200,8453952.5
TQBR,2016-06-03,3.975,1305400,5184119.0
TQBR,2016-06-06,3.995,1501400,5988006.5
TQBR,2016-06-07,4.045,1266500,5095934.0
TQBR,2016-06-08,4.035,1323600,5345119.5
TQBR,2016-06-09,4.01,16801900,67385743.5
TQBR,2016-06-10,3.98,1466000,5827918.5
TQBR,2016-06-14,3.955,855300,3389442.0
TQBR,2016-06-15,3.955,871200,3447410.5
TQBR,2016-06-16,3.945,866300,3426589.0
TQBR,2016-06-17,3.95,143586200,570031569.0
TQBR,2016-06-20,3.97,1328900,5295317.5
TQBR,2016-06-21,3.955,613100,2426617.5
TQBR,2016-06-22,3.955,906100,3583948.5
TQBR,2016-06-23,3.965,92441400,364683499.5
TQBR,2016-06-24,3.92,618200,2425494.5
TQBR,2016-06-27,3.95,673200,2656040.0
TQBR,2016-06-28,3.955,513300,2028812.5
TQBR,2016-06-29,3.985,632900,2517003.0
TQBR,2016-06-30,3.98,28159300,112454812.5
TQBR,2016-07-01,3.995,12610400,50378663.5
TQBR,2016-07-04,4.005,632300,2527550.0
TQBR,2016-07-05,3.975,485300,1931803.0
TQBR,2016-07-06,3.96,641400,2544800.5
TQBR,2016-07-07,3.985,616200,2447167.0
TQBR,2016-07-08,4.01,580800,2323178.5
TQBR,2016-07-11,3.995,3087100,12425120.5
TQBR,2016-07-12,4.035,750600,3011666.5
TQBR,2016-07-13,4.015,1840100,7388629.5
TQBR,2016-07-14,3.98,2130500,8478423.5
TQBR,2016-07-15,3.97,112727100,447489833.5
TQBR,2016-07-18,3.955,1716900,6786309.5
TQBR,2016-07-19,3.92,1337300,5251151.5
TQBR,2016-07-20,3.92,2022200,7904468.5
TQBR,2016-07-21,3.95,3808500,15032986.0
TQBR,2016-07-22,3.97,2954300,11761154.0
TQBR,2016-07-25,3.985,1680400,6703576.0
TQBR,2016-07-26,3.975,1967700,7852726.0
TQBR,2016-07-27,3.975,1337600,5319507.5
TQBR,2016-07-28,4.01,1869600,7447617.0
TQBR,2016-07-29,3.98,1459500,5825453.0
TQBR,2016-08-01,3.985,1447800,5805333.5
TQBR,2016-08-02,3.94,1167000,4601142.5
TQBR,2016-08-03,3.93,922900,3625514.5
TQBR,2016-08-04,3.94,443500,1755765.5
TQBR,2016-08-05,3.935,400600,1578677.0
TQBR,2016-08-08,3.95,568500,2240895.0
TQBR,2016-08-09,3.95,1294200,5099949.0
TQBR,2016-08-10,3.915,953800,3739822.0
TQBR,2016-08-11,3.925,1008500,3926056.0
TQBR,2016-08-12,3.925,2137600,8324059.0
TQBR,2016-08-15,3.92,8646900,33775746.5
TQBR,2016-08-16,3.91,11402300,44270965.5
TQBR,2016-08-17,3.905,4866600,19053973.5
TQBR,2016-08-18,3.965,4888300,19321163.0
TQBR,2016-08-19,4.04,6717000,27022439.0
TQBR,2016-08-22,4.15,2354900,9678424.5
TQBR,2016-08-23,4.155,1165900,4828060.5
TQBR,2016-08-24,4.125,863600,3575719.5
TQBR,2016-08-25,4.145,768200,3162348.0
TQBR,2016-08-26,4.16,873300,3621403.0
TQBR,2016-08-29,4.145,1047600,4331082.0
TQBR,2016-08-30,4.155,1066000,4458566.0
TQBR,2016-08-31,4.13,866900,3592371.0
TQBR,2016-09-01,4.16,1659700,6875573.0
TQBR,2016-09-02,4.205,2807800,11782207.0
TQBR,2016-09-05,4.25,1234000,5222419.0
TQBR,2016-09-06,4.26,838200,3570103.0
TQBR,2016-09-07,4.26,1539200,6591582.5
TQBR,2016-09-08,4.285,1468800,6323737.0
TQBR,2016-09-09,4.26,795900,3408638.0
TQBR,2016-09-12,4.235,1005500,4262798.0
TQBR,2016-09-13,4.195,4266500,18012345.0
TQBR,2016-09-14,4.195,2632400,11046343.0
TQBR,2016-09-15,4.175,1226800,5122280.5
TQBR,2016-09-16,4.185,1483700,6209440.5
TQBR,2016-09-19,4.195,1432500,6015712.5
TQBR,2016-09-20,4.205,884600,3699342.5
TQBR,2016-09-21,4.195,909700,3818715.5
TQBR,2016-09-22,4.27,1874600,7947469.5
TQBR,2016-09-23,4.24,2045800,8661555.5
TQBR,2016-09-26,4.215,1541500,6523335.0
TQBR,2016-09-27,4.22,1822600,7698076.5
TQBR,2016-09-28,4.24,969800,4104692.5
TQBR,2016-09-29,4.295,1561900,6681709.5
TQBR,2016-09-30,4.25,1950500,8290164.5
TQBR,2016-10-03,4.3,1710200,7320924.5
TQBR,2016-10-04,4.295,1097200,4682407.0
TQBR,2016-10-05,4.25,1370400,5822278.5
TQBR,2016-10-06,4.25,1636800,6936265.0
TQBR,2016-10-07,4.26,434300,1852006.5
TQBR,2016-10-10,4.28,2063800,8812485.0
TQBR,2016-10-11,4.305,1812400,7794288.0
TQBR,2016-10-12,4.29,1670700,7163430.5
TQBR,2016-10-13,4.24,3443800,14688987.5
TQBR,2016-10-14,4.24,1262000,5373901.5
TQBR,2016-10-17,4.21,5274200,22288700.5
TQBR,2016-10-18,4.21,2562100,10778916.0
TQBR,2016-10-19,4.17,3473600,14542828.0
TQBR,2016-10-20,4.15,3433300,14272041.5
TQBR,2016-10-21,4.155,766600,3186337.0
TQBR,2016-10-24,4.16,2863500,11899281.5
TQBR,2016-10-25,4.185,2431700,10153998.5
TQBR,2016-10-26,4.19,1204800,5041851.5
TQBR,2016-10-27,4.215,2387700,10030005.0
TQBR,2016-10-28,4.25,1684100,7144562.0
TQBR,2016-10-31,4.275,2369800,10073140.0
TQBR,2016-11-01,4.292,2331300,10005662.9
TQBR,2016-11-02,4.24,3513700,15050987.7
TQBR,2016-11-03,4.245,2952600,12541273.6
TQBR,2016-11-07,4.25,2038200,8648887.7
TQBR,2016-11-08,4.31,4201300,18021747.8
TQBR,2016-11-09,4.365,4906000,21198494.1
TQBR,2016-11-10,4.459,3518300,15435312.9
TQBR,2016-11-11,4.453,4444400,19782177.5
TQBR,2016-11-14,4.375,10687200,47040267.4
TQBR,2016-11-15,4.35,4663100,20305544.7
TQBR,2016-11-16,4.33,8089800,35157234.9
TQBR,2016-11-17,4.281,13003100,55644651.7
TQBR,2016-11-18,4.25,6634400,28284410.7
TQBR,2016-11-21,4.22,1508100,6337481.6
TQBR,2016-11-22,4.257,1050500,4452842.9
TQBR,2016-11-23,4.265,2392800,10194846.0
TQBR,2016-11-24,4.31,1412600,6056870.7
TQBR,2016-11-25,4.277,785200,3372533.6
TQBR,2016-11-28,4.285,2089400,8938444.2
TQBR,2016-11-29,4.265,12671100,54481011.2
TQBR,2016-11-30,4.275,12433500,53455671.4
TQBR,2016-12-01,4.285,7132700,30728867.4
TQBR,2016-12-02,4.25,10559300,45058256.9
TQBR,2016-12-05,4.246,9526500,40549802.9
TQBR,2016-12-06,4.241,7806700,33187871.3
TQBR,2016-12-07,4.25,6834900,29064589.5
TQBR,2016-12-08,4.235,2572700,10896626.2
TQBR,2016-12-09,4.25,1836300,7795312.2
TQBR,2016-12-12,4.236,1058200,4489324.3
TQBR,2016-12-13,4.24,1495300,6344114.4
TQBR,2016-12-14,4.234,1263400,5358552.4
TQBR,2016-12-15,4.245,1228000,5213517.2
TQBR,2016-12-16,4.244,1790400,7622981.5
TQBR,2016-12-19,4.253,1682200,7183040.1
TQBR,2016-12-20,4.265,3395500,14532153.9
TQBR,2016-12-21,4.267,1292300,5527339.1
TQBR,2016-12-22,4.27,1194100,5111750.4
TQBR,2016-12-23,4.265,1557600,6642879.6
TQBR,2016-12-26,4.288,2076400,8824158.6
TQBR,2016-12-27,4.28,5622000,24097667.0
TQBR,2016-12-28,4.299,10250800,43867157.9
TQBR,2016-12-29,4.291,724200,3099037.5
TQBR,2016-12-30,4.3,951500,4084595.9
TQBR,2017-01-03,4.34,250000,1079404.7
TQBR,2017-01-04,4.255,2046800,8751753.2
TQBR,2017-01-05,4.248,1528900,6522135.1
TQBR,2017-01-06,4.275,346600,1485822.5
TQBR,2017-01-09,4.283,569400,2439309.9
TQBR,2017-01-10,4.29,912000,3913563.3
TQBR,2017-01-11,4.299,1212700,5210797.9
TQBR,2017-01-12,4.299,1229800,5288289.1
TQBR,2017-01-13,4.309,1355400,5854149.7
TQBR,2017-01-16,4.315,1174500,5067300.8
TQBR,2017-01-17,4.309,1423700,6140574.4
TQBR,2017-01-18,4.292,1870100,8064817.2
TQBR,2017-01-19,4.297,3154900,13562510.2
TQBR,2017-01-20,4.285,1123200,4814636.8
TQBR,2017-01-23,4.255,2331900,9945456.2
TQBR,2017-01-24,4.295,1589700,6810530.3
TQBR,2017-01-25,4.289,1769400,7571368.9
TQBR,2017-01-26,4.299,1566200,6752007.9
TQBR,2017-01-27,4.306,1305200,5602427.9
TQBR,2017-01-30,4.265,1399500,5987182.4
TQBR,2017-01-31,4.262,1408900,6008420.2
TQBR,2017-02-01,4.282,2123700,9096951.9
TQBR,2017-02-02,4.276,1661000,7117540.9
TQBR,2017-02-03,4.286,1793400,7689334.9
TQBR,2017-02-06,4.273,1942100,8321379.2
TQBR,2017-02-07,4.28,6134200,26238824.3
TQBR,2017-02-08,4.25,4151300,17755008.6
TQBR,2017-02-09,4.241,5337100,22756500.8
TQBR,2017-02-10,4.246,1510200,6419302.9
TQBR,2017-02-13,4.259,1005800,4283761.0
TQBR,2017-02-14,4.239,1260200,5350868.1
TQBR,2017-02-15,4.25,1845600,7838574.7
TQBR,2017-02-16,4.25,1204400,5111694.0
TQBR,2017-02-17,4.24,1685500,7166344.8
TQBR,2017-02-20,4.24,1143400,4853097.4
TQBR,2017-02-21,4.272,1341500,5720566.0
TQBR,2017-02-22,4.263,1178000,5037545.0
TQBR,2017-02-24,4.28,653200,2793292.2
TQBR,2017-02-27,4.255,2058200,8777104.1
TQBR,2017-02-28,4.231,1600900,6783437.7
TQBR,2017-03-01,4.259,1940400,8273404.8
TQBR,2017-03-02,4.26,1889800,8086927.5
TQBR,2017-03-03,4.261,1448800,6178163.8
TQBR,2017-03-06,4.255,880300,3747480.1
TQBR,2017-03-07,4.223,1949400,8249044.9
TQBR,2017-03-09,4.207,1847200,7802814.4
TQBR,2017-03-10,4.215,135563600,572207202.5
TQBR,2017-03-13,4.246,31909500,135462684.0
TQBR,2017-03-14,4.24,1176500,5001390.2
TQBR,2017-03-15,4.279,3177000,13534343.8
TQBR,2017-03-16,4.32,6836100,29205306.5
TQBR,2017-03-17,4.395,3091100,13436812.1
TQBR,2017-03-20,4.368,1894200,8267504.5
TQBR,2017-03-21,4.355,2063800,8974402.9
TQBR,2017-03-22,4.294,1797800,7762048.9
TQBR,2017-03-23,4.261,1421500,6101629.8
TQBR,2017-03-24,4.248,1872300,8000468.5
TQBR,2017-03-27,4.242,1728200,7348492.8
TQBR,2017-03-28,4.277,1769800,7539288.9
TQBR,2017-03-29,4.325,2703700,11596143.7
TQBR,2017-03-30,4.35,3392800,14661438.1
TQBR,2017-03-31,4.39,3618500,15803922.2
TQBR,2017-04-03,4.4,1637200,7146024.5
TQBR,2017-04-04,4.405,2482700,10875442.5
TQBR,2017-04-05,4.44,2084600,9227362.0
TQBR,2017-04-06,4.428,1810200,8045811.3
TQBR,2017-04-07,4.365,2233500,9851154.3
TQBR,2017-04-10,4.349,1721500,7509787.0
TQBR,2017-04-11,4.358,1528300,6687891.9
TQBR,2017-04-12,4.339,1848000,8072087.0
TQBR,2017-04-13,4.35,2070400,9038705.7
TQBR,2017-04-14,4.331,4403200,19180993.4
TQBR,2017-04-17,4.358,2568600,11189822.3
TQBR,2017-04-18,4.34,1919700,8367378.1
TQBR,2017-04-19,4.387,1826800,8007993.1
TQBR,2017-04-20,4.386,2230600,9754618.9
TQBR,2017-04-21,4.35,2960300,12952585.5
TQBR,2017-04-24,4.402,3177800,13904737.4
TQBR,2017-04-25,4.43,6950800,30594425.6
TQBR,2017-04-26,4.441,4946800,21859725.8
TQBR,2017-04-27,4.435,2744100,12155927.8
TQBR,2017-04-28,4.414,3351600,14845374.7
TQBR,2017-05-02,4.42,4170700,18468169.9
TQBR,2017-05-03,4.419,3878100,17166688.7
TQBR,2017-05-04,4.423,3028800,13424390.1
TQBR,2017-05-05,4.415,4072400,18019628.1
TQBR,2017-05-10,4.421,3194200,14135226.9
TQBR,2017-05-11,4.417,3179200,14064246.3
TQBR,2017-05-12,4.422,6042600,26761916.6
TQBR,2017-05-15,4.43,4634000,20600578.2
TQBR,2017-05-16,4.431,6791800,30206967.6
TQBR,2017-05-17,4.445,14346800,64101865.7
TQBR,2017-05-18,4.447,12425700,55466839.9
TQBR,2017-05-19,4.432,11353000,50445581.7
TQBR,2017-05-22,4.394,5432600,24055882.1
TQBR,2017-05-23,4.4,3497300,15382756.4
TQBR,2017-05-24,4.351,2340700,10278242.2
TQBR,2017-05-25,4.345,3312700,14443203.9
TQBR,2017-05-26,4.32,1673900,7236296.5
TQBR,2017-05-29,4.325,1766000,7650700.5
TQBR,2017-05-30,4.27,5213400,22228691.6
TQBR,2017-05-31,4.24,4293600,18260981.5
TQBR,2017-06-01,4.22,2925400,12397397.4
TQBR,2017-06-02,4.23,4679100,19668546.6
TQBR,2017-06-05,4.24,22041800,93462620.3
TQBR,2017-06-06,4.24,25537600,108282220.1
TQBR,2017-06-07,4.235,40579500,172046225.0
TQBR,2017-06-08,4.235,38457500,163108445.0
TQBR,2017-06-09,4.239,42960100,182152658.1
TQBR,2017-06-13,4.239,14466300,61342274.7
TQBR,2017-06-14,4.24,4682000,19844115.8
TQBR,2017-06-15,4.237,14716100,62246803.4
TQBR,2017-06-16,4.24,10417700,44156969.2
TQBR,2017-06-19,4.259,9951100,42586659.3
TQBR,2017-06-20,4.35,6984800,30208925.6
TQBR,2017-06-21,4.38,7708100,33570272.7
TQBR,2017-06-22,4.439,5058700,22227963.1
TQBR,2017-06-23,4.435,1884900,8372885.9
TQBR,2017-06-26,4.45,2580900,11496845.4
TQBR,2017-06-27,4.48,6300400,28062100.3
TQBR,2017-06-28,4.498,6340100,28458107.0
TQBR,2017-06-29,4.491,4716300,21196043.5
TQBR,2017-06-30,4.5,5688900,25635377.9
TQBR,2017-07-03,4.522,4767000,21515506.1
TQBR,2017-07-04,4.54,5068700,22943091.5
TQBR,2017-07-05,4.539,3832700,17398427.8
TQBR,2017-07-06,4.539,4299600,19531178.6
TQBR,2017-07-07,4.5,5278100,23822746.8
TQBR,2017-07-10,4.534,4063700,18397961.8
TQBR,2017-07-11,4.542,6164600,27978598.4
TQBR,2017-07-12,4.56,5019000,22782778.3
TQBR,2017-07-13,4.554,5063900,23044169.1
TQBR,2017-07-14,4.555,3706000,16877557.2
TQBR,2017-07-17,4.56,4713700,21496660.2
TQBR,2017-07-18,4.562,4854200,22144701.1
TQBR,2017-07-19,4.555,4160100,18926068.7
TQBR,2017-07-20,4.56,4044500,18427168.1
TQBR,2017-07-21,4.53,8517800,38734052.1
TQBR,2017-07-24,4.548,6115400,27805115.4
TQBR,2017-07-25,4.522,5884100,26735778.0
TQBR,2017-07-26,4.528,4709700,21380774.7
TQBR,2017-07-27,4.555,3633200,16534682.4
TQBR,2017-07-28,4.495,6668900,30142663.6
TQBR,2017-07-31,4.436,6357200,28223035.3
TQBR,2017-08-01,4.505,4726400,21225974.5
TQBR,2017-08-02,4.529,4267600,19269328.6
TQBR,2017-08-03,4.538,3755200,17039628.6
TQBR,2017-08-04,4.505,3912200,17695763.1
TQBR,2017-08-07,4.533,5065900,22972032.0
TQBR,2017-08-08,4.508,5606500,25327022.2
TQBR,2017-08-09,4.455,5533300,24725977.0
TQBR,2017-08-10,4.502,4271700,19059733.9
TQBR,2017-08-11,4.499,5843700,26260583.7
TQBR,2017-08-14,4.51,5930200,26763521.6
TQBR,2017-08-15,4.51,5734700,25817002.1
TQBR,2017-08-16,4.424,696992400,3074222327.7
