BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2019-12-19,655.0,2197,1420672
TQBR,2019-12-20,652.0,22,14419
TQBR,2019-12-23,680.0,561,384895
TQBR,2019-12-24,700.0,4164,2996931
TQBR,2019-12-25,750.0,5668,4135584
TQBR,2019-12-26,739.0,1237,919464
TQBR,2019-12-27,752.0,1521,1132336
TQBR,2019-12-30,740.0,3124,2256913
TQBR,2020-01-03,726.0,363,263766
TQBR,2020-01-06,729.0,252,184259
TQBR,2020-01-08,717.0,354,258493
TQBR,2020-01-09,723.0,871,627668
TQBR,2020-01-10,725.0,650,473442
TQBR,2020-01-13,733.0,368,271211
TQBR,2020-01-14,751.0,1203,905129
TQBR,2020-01-15,791.0,5059,4104010
TQBR,2020-01-16,850.0,2088,1762722
TQBR,2020-01-17,851.0,625,537199
TQBR,2020-01-20,872.0,975,838580
TQBR,2020-01-21,888.0,782,688900
TQBR,2020-01-22,889.0,2544,2263065
TQBR,2020-01-23,892.0,457,406512
TQBR,2020-01-24,898.0,508,455071
TQBR,2020-01-27,885.0,368,325925
TQBR,2020-01-28,893.0,486,436496
TQBR,2020-01-29,907.0,336,304501
TQBR,2020-01-30,978.0,1647,1631830
TQBR,2020-01-31,1001.0,7707,8268061
TQBR,2020-02-03,975.0,1257,1249621
TQBR,2020-02-04,1007.0,4766,4973169
TQBR,2020-02-05,989.0,2306,2277969
TQBR,2020-02-06,994.0,829,826554
TQBR,2020-02-07,990.0,214,211801
TQBR,2020-02-10,978.0,1304,1295599
TQBR,2020-02-11,1010.0,2659,2697343
TQBR,2020-02-12,1020.0,3109,3174751
TQBR,2020-02-13,1020.0,967,982600
TQBR,2020-02-14,1030.0,5953,6121071
TQBR,2020-02-17,1080.0,2224,2444371
TQBR,2020-02-18,1070.0,1612,1754369
TQBR,2020-02-19,1097.0,1787,1943563
TQBR,2020-02-20,1100.0,2686,2951913
TQBR,2020-02-21,1100.0,4956,5459851
TQBR,2020-02-25,1108.0,1956,2170752
TQBR,2020-02-26,1095.0,3317,3676682
TQBR,2020-02-27,1110.0,837,924628
TQBR,2020-02-28,1031.0,1226,1278381
TQBR,2020-03-02,1080.0,1631,1762195
TQBR,2020-03-03,1100.0,1279,1408981
TQBR,2020-03-04,1120.0,778,868231
TQBR,2020-03-05,1135.0,1814,2045203
TQBR,2020-03-06,1110.0,2116,2374211
TQBR,2020-03-10,1120.0,1122,1223976
TQBR,2020-03-11,1125.0,1095,1239616
TQBR,2020-03-12,1117.0,2931,3418672
TQBR,2020-03-13,1120.0,840,947237
TQBR,2020-03-16,1125.0,2077,2327603
TQBR,2020-03-17,1111.0,1872,2074742
TQBR,2020-03-18,1100.0,1704,1856662
TQBR,2020-03-19,1127.0,1057,1178160
TQBR,2020-03-20,1157.0,899,1041602
TQBR,2020-03-23,1173.0,473,546948
TQBR,2020-03-24,1140.0,7026,7922743
TQBR,2020-03-25,1129.0,1535,1743403
TQBR,2020-03-26,1135.0,1081,1211523
TQBR,2020-03-27,1125.0,610,682430
TQBR,2020-03-30,1096.0,2425,2670295
TQBR,2020-03-31,1100.0,2821,3095777
TQBR,2020-04-01,1100.0,602,662780
TQBR,2020-04-02,1124.0,604,671203
TQBR,2020-04-03,1133.0,1094,1238171
TQBR,2020-04-06,1200.0,12973,15362366
TQBR,2020-04-07,1236.0,4175,5174274
TQBR,2020-04-08,1318.0,5244,6857004
TQBR,2020-04-09,1320.0,3417,4539092
TQBR,2020-04-10,1350.0,2276,3073948
TQBR,2020-04-13,1500.0,11492,17050187
TQBR,2020-04-14,1401.0,7424,10477995
TQBR,2020-04-15,1441.0,9131,13439612
TQBR,2020-04-16,1500.0,2241,3304536
TQBR,2020-04-17,1550.0,8474,13201972
TQBR,2020-04-20,1535.0,2845,4415399
TQBR,2020-04-21,1531.0,2467,3789682
TQBR,2020-04-22,1495.0,7954,11886677
TQBR,2020-04-23,1496.0,2394,3591292
