BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-01-21,0.02525,2940000,74822.0
TQBR,2015-01-22,0.0246,21520000,535239.0
TQBR,2015-01-23,0.02435,21260000,520418.0
TQBR,2015-01-26,0.0242,2030000,49070.0
TQBR,2015-01-27,0.02365,20820000,491925.5
TQBR,2015-01-28,0.02385,5500000,129936.0
TQBR,2015-01-29,0.0236,2640000,61976.5
TQBR,2015-01-30,0.0234,3690000,86073.0
TQBR,2015-02-02,0.02285,11190000,258341.5
TQBR,2015-02-03,0.0233,17830000,410191.5
TQBR,2015-02-04,0.02295,15930000,364835.0
TQBR,2015-02-05,0.02245,333270000,7443356.5
TQBR,2015-02-06,0.02245,371360000,8401043.5
TQBR,2015-02-09,0.02245,54830000,1222282.5
TQBR,2015-02-10,0.02415,345670000,8105395.5
TQBR,2015-02-11,0.0242,366650000,8800207.5
TQBR,2015-02-12,0.02465,14840000,362927.5
TQBR,2015-02-13,0.0258,27510000,704331.5
TQBR,2015-02-16,0.0258,40730000,1053994.0
TQBR,2015-02-17,0.02535,63510000,1639258.0
TQBR,2015-02-18,0.0255,29550000,753153.0
TQBR,2015-02-19,0.02515,29190000,734230.0
TQBR,2015-02-20,0.0253,9700000,245574.0
TQBR,2015-02-24,0.025,3960000,99121.5
TQBR,2015-02-25,0.02525,20230000,508059.5
TQBR,2015-02-26,0.0262,28970000,754783.5
TQBR,2015-02-27,0.0266,26280000,690518.5
TQBR,2015-03-02,0.02765,11120000,302226.5
TQBR,2015-03-03,0.02905,45790000,1371760.5
TQBR,2015-03-04,0.02845,11890000,341104.5
TQBR,2015-03-05,0.0291,17340000,495818.5
TQBR,2015-03-06,0.0279,19830000,560617.0
TQBR,2015-03-10,0.02705,9770000,260774.5
TQBR,2015-03-11,0.0279,11840000,329413.0
TQBR,2015-03-12,0.0294,17310000,504588.5
TQBR,2015-03-13,0.0284,13200000,377534.0
TQBR,2015-03-16,0.02725,4220000,116512.5
TQBR,2015-03-17,0.02655,8530000,226557.5
TQBR,2015-03-18,0.026,26130000,677672.5
TQBR,2015-03-19,0.026,4930000,130172.5
TQBR,2015-03-20,0.02575,6240000,160724.0
TQBR,2015-03-23,0.0249,55130000,1388292.0
TQBR,2015-03-24,0.02435,47060000,1153410.5
TQBR,2015-03-25,0.02395,12480000,298161.0
TQBR,2015-03-26,0.02315,27640000,642661.0
TQBR,2015-03-27,0.023,4340000,100534.0
TQBR,2015-03-30,0.02365,22120000,522069.0
TQBR,2015-03-31,0.0232,21890000,506964.0
TQBR,2015-04-01,0.0239,8320000,196208.0
TQBR,2015-04-02,0.0247,8760000,215792.0
TQBR,2015-04-03,0.02425,940000,22996.0
TQBR,2015-04-06,0.0255,32180000,798440.0
TQBR,2015-04-07,0.02535,35570000,895648.0
TQBR,2015-04-08,0.02515,14750000,370223.5
TQBR,2015-04-09,0.02415,103840000,2524582.0
TQBR,2015-04-10,0.02415,16350000,394608.5
TQBR,2015-04-13,0.02485,70390000,1759278.0
TQBR,2015-04-14,0.0251,29910000,756310.0
TQBR,2015-04-15,0.0255,6070000,154537.5
TQBR,2015-04-16,0.02515,31530000,788228.0
TQBR,2015-04-17,0.02545,58310000,1460933.5
TQBR,2015-04-20,0.025,37390000,940373.0
TQBR,2015-04-21,0.0252,23900000,597554.5
TQBR,2015-04-22,0.025,22080000,548171.5
TQBR,2015-04-23,0.0244,15770000,383514.5
TQBR,2015-04-24,0.02455,24050000,591711.5
TQBR,2015-04-27,0.0244,12740000,310841.5
TQBR,2015-04-28,0.0243,3450000,83801.5
TQBR,2015-04-29,0.02385,2280000,54661.5
TQBR,2015-04-30,0.02415,5580000,132965.0
TQBR,2015-05-05,0.0243,12780000,307876.0
TQBR,2015-05-06,0.0242,33140000,802235.0
TQBR,2015-05-07,0.0241,25630000,615406.5
TQBR,2015-05-08,0.0245,3250000,79299.5
TQBR,2015-05-12,0.02415,22250000,534767.0
TQBR,2015-05-13,0.02435,12270000,296927.5
TQBR,2015-05-14,0.0239,21820000,523650.5
TQBR,2015-05-15,0.02395,12030000,288686.0
TQBR,2015-05-18,0.0238,12080000,288200.5
TQBR,2015-05-19,0.02345,13630000,317035.0
TQBR,2015-05-20,0.023,29290000,674237.0
TQBR,2015-05-21,0.0235,6630000,154384.5
TQBR,2015-05-22,0.02315,22990000,536443.5
TQBR,2015-05-25,0.02325,27620000,635724.5
TQBR,2015-05-26,0.0236,30890000,721080.5
TQBR,2015-05-27,0.0242,30670000,722408.5
TQBR,2015-05-28,0.02365,96110000,2245376.0
TQBR,2015-05-29,0.02415,27310000,660610.0
TQBR,2015-06-01,0.02345,6300000,149347.5
TQBR,2015-06-02,0.029,326660000,8893082.5
TQBR,2015-06-03,0.0271,39020000,1101041.5
TQBR,2015-06-04,0.0279,12580000,347653.5
TQBR,2015-06-05,0.02735,27470000,765340.5
TQBR,2015-06-08,0.02655,7540000,200821.5
TQBR,2015-06-09,0.02715,21670000,601406.5
TQBR,2015-06-10,0.0267,8150000,217872.5
TQBR,2015-06-11,0.0265,6910000,183438.0
TQBR,2015-06-15,0.0275,23110000,639144.5
TQBR,2015-06-16,0.02665,34030000,918522.5
TQBR,2015-06-17,0.02545,134860000,3456892.5
TQBR,2015-06-18,0.02505,46650000,1173068.0
TQBR,2015-06-19,0.0249,46700000,1169703.0
TQBR,2015-06-22,0.0249,24030000,595269.5
TQBR,2015-06-23,0.0249,3920000,97150.5
TQBR,2015-06-24,0.0245,19900000,492017.5
TQBR,2015-06-25,0.0246,36440000,907100.0
TQBR,2015-06-26,0.0242,14020000,340055.5
TQBR,2015-06-29,0.02345,42940000,1010912.5
TQBR,2015-06-30,0.02495,46690000,1157059.0
TQBR,2015-07-01,0.02385,77750000,1860109.0
TQBR,2015-07-02,0.0239,7110000,171271.0
TQBR,2015-07-03,0.02355,26980000,634766.0
TQBR,2015-07-06,0.02295,95770000,2207351.5
TQBR,2015-07-07,0.0222,144670000,3214657.0
TQBR,2015-07-08,0.0222,114420000,2518502.5
TQBR,2015-07-09,0.0223,24450000,548518.0
TQBR,2015-07-10,0.02245,16570000,373090.5
TQBR,2015-07-13,0.0219,23680000,521390.5
TQBR,2015-07-14,0.022,33520000,734799.0
TQBR,2015-07-15,0.02175,19360000,424340.5
TQBR,2015-07-16,0.022,164500000,3629372.0
TQBR,2015-07-17,0.0214,176990000,3779205.5
TQBR,2015-07-20,0.02115,385020000,8197953.0
TQBR,2015-07-21,0.02145,279450000,6058148.5
TQBR,2015-07-22,0.0216,53970000,1169311.5
TQBR,2015-07-23,0.02095,163090000,3461533.0
TQBR,2015-07-24,0.02065,111750000,2324979.0
TQBR,2015-07-27,0.0198,163220000,3256481.5
TQBR,2015-07-28,0.01985,180380000,3586118.0
TQBR,2015-07-29,0.02065,283780000,5667891.5
TQBR,2015-07-30,0.02075,32060000,665427.5
TQBR,2015-07-31,0.0208,19200000,395359.0
TQBR,2015-08-03,0.02055,105320000,2157395.5
TQBR,2015-08-04,0.0206,138790000,2873740.0
TQBR,2015-08-05,0.0205,148400000,3049969.5
TQBR,2015-08-06,0.02055,35400000,726687.5
TQBR,2015-08-07,0.022,107250000,2318624.5
TQBR,2015-08-10,0.0232,183020000,4118874.5
TQBR,2015-08-11,0.0234,103680000,2456873.0
TQBR,2015-08-12,0.0228,48500000,1098425.5
TQBR,2015-08-13,0.02255,33150000,747258.5
TQBR,2015-08-14,0.02245,10610000,237627.5
TQBR,2015-08-17,0.0222,10100000,224009.5
TQBR,2015-08-18,0.02215,27770000,614545.0
TQBR,2015-08-19,0.02165,44820000,971598.5
TQBR,2015-08-20,0.02155,12950000,277382.0
TQBR,2015-08-21,0.02145,53570000,1160208.5
TQBR,2015-08-24,0.0205,76490000,1558291.5
TQBR,2015-08-25,0.0214,87190000,1857649.5
TQBR,2015-08-26,0.02165,9650000,207790.0
TQBR,2015-08-27,0.02225,49180000,1077785.5
TQBR,2015-08-28,0.02205,93680000,2086390.0
TQBR,2015-08-31,0.0218,101510000,2226565.5
TQBR,2015-09-01,0.02165,45560000,988630.5
TQBR,2015-09-02,0.0217,24660000,531132.0
TQBR,2015-09-03,0.0216,106740000,2302760.0
TQBR,2015-09-04,0.0214,83070000,1780789.0
TQBR,2015-09-07,0.0216,34020000,735916.0
TQBR,2015-09-08,0.02165,105090000,2264963.0
TQBR,2015-09-09,0.02135,149300000,3196497.5
TQBR,2015-09-10,0.0212,16350000,345423.5
TQBR,2015-09-11,0.0211,16130000,339728.0
TQBR,2015-09-14,0.02095,57770000,1214752.0
TQBR,2015-09-15,0.021,14000000,293307.5
TQBR,2015-09-16,0.02095,58370000,1218069.0
TQBR,2015-09-17,0.02115,19790000,415329.5
TQBR,2015-09-18,0.02095,41940000,875004.5
TQBR,2015-09-21,0.0206,32380000,665692.5
TQBR,2015-09-22,0.0211,218080000,4569789.5
TQBR,2015-09-23,0.0202,127130000,2563538.5
TQBR,2015-09-24,0.01995,130120000,2563009.0
TQBR,2015-09-25,0.0201,61540000,1211415.0
TQBR,2015-09-28,0.02005,65030000,1309532.5
TQBR,2015-09-29,0.0196,86780000,1731398.5
TQBR,2015-09-30,0.01955,16490000,324023.5
TQBR,2015-10-01,0.01945,97110000,1871955.0
TQBR,2015-10-02,0.01925,20500000,396294.5
TQBR,2015-10-05,0.0195,38950000,762020.0
TQBR,2015-10-06,0.0194,43210000,836552.0
TQBR,2015-10-07,0.0192,207420000,3939745.5
TQBR,2015-10-08,0.019,31190000,590267.0
TQBR,2015-10-09,0.01905,25140000,477105.5
TQBR,2015-10-12,0.01905,107020000,2036694.5
TQBR,2015-10-13,0.0192,160760000,3074208.0
TQBR,2015-10-14,0.0186,453580000,8521655.5
TQBR,2015-10-15,0.0183,291940000,5375596.0
TQBR,2015-10-16,0.0183,101710000,1856101.0
TQBR,2015-10-19,0.01845,138110000,2535776.5
TQBR,2015-10-20,0.02065,1134490000,23601003.5
TQBR,2015-10-21,0.0214,913410000,19948373.5
TQBR,2015-10-22,0.02085,252680000,5328839.0
TQBR,2015-10-23,0.02055,147630000,3052257.0
TQBR,2015-10-26,0.02035,154650000,3126942.0
TQBR,2015-10-27,0.01935,218020000,4247129.0
TQBR,2015-10-28,0.0204,194490000,3931375.5
TQBR,2015-10-29,0.02005,342770000,6933492.0
TQBR,2015-10-30,0.0199,70160000,1392941.0
TQBR,2015-11-02,0.0198,72960000,1432644.0
TQBR,2015-11-03,0.0198,142600000,2791981.5
TQBR,2015-11-05,0.0197,78220000,1539098.5
TQBR,2015-11-06,0.0199,248220000,4993472.0
TQBR,2015-11-09,0.0199,129890000,2585374.0
TQBR,2015-11-10,0.01985,115920000,2280671.0
TQBR,2015-11-11,0.0197,55680000,1089926.5
TQBR,2015-11-12,0.0195,147820000,2907871.0
TQBR,2015-11-13,0.01925,105530000,2042294.5
TQBR,2015-11-16,0.01915,45100000,865847.5
TQBR,2015-11-17,0.01925,41920000,800202.5
TQBR,2015-11-18,0.01975,144800000,2852905.5
TQBR,2015-11-19,0.0216,1191770000,24912024.0
TQBR,2015-11-20,0.02045,149100000,3119154.5
TQBR,2015-11-23,0.0201,72310000,1461197.0
TQBR,2015-11-24,0.01945,109530000,2154541.0
TQBR,2015-11-25,0.0197,53530000,1050144.5
TQBR,2015-11-26,0.0198,21160000,416609.0
TQBR,2015-11-27,0.01985,51460000,1019166.5
TQBR,2015-11-30,0.01965,88390000,1730947.0
TQBR,2015-12-01,0.0197,5030000,98553.5
TQBR,2015-12-02,0.01955,17940000,353210.0
TQBR,2015-12-03,0.01955,19200000,376404.0
TQBR,2015-12-04,0.01975,6530000,128238.5
TQBR,2015-12-07,0.0195,1910000,37318.5
TQBR,2015-12-08,0.019,64300000,1228966.0
TQBR,2015-12-09,0.01915,119770000,2273522.0
TQBR,2015-12-10,0.01915,29690000,564603.0
TQBR,2015-12-11,0.01875,98780000,1856615.5
TQBR,2015-12-14,0.01845,61690000,1142373.0
TQBR,2015-12-15,0.019,78840000,1486261.0
TQBR,2015-12-16,0.0197,135930000,2650259.5
TQBR,2015-12-17,0.02,87810000,1747772.5
TQBR,2015-12-18,0.0195,52560000,1023476.5
TQBR,2015-12-21,0.01975,29150000,573047.5
TQBR,2015-12-22,0.01935,77480000,1500284.0
TQBR,2015-12-23,0.0193,179970000,3436012.0
TQBR,2015-12-24,0.0196,15790000,306020.5
TQBR,2015-12-25,0.0193,144130000,2766273.5
TQBR,2015-12-28,0.0192,19640000,375076.5
TQBR,2015-12-29,0.01915,130500000,2490747.5
TQBR,2015-12-30,0.01945,88010000,1701294.5
TQBR,2016-01-04,0.0193,1190000,22915.0
TQBR,2016-01-05,0.01985,103660000,2053677.5
TQBR,2016-01-06,0.01995,87230000,1744985.0
TQBR,2016-01-11,0.0196,93440000,1818223.0
TQBR,2016-01-12,0.01945,92190000,1764884.5
TQBR,2016-01-13,0.0195,56910000,1100779.0
TQBR,2016-01-14,0.0194,46890000,903949.5
TQBR,2016-01-15,0.01885,122190000,2307202.5
TQBR,2016-01-18,0.01875,35060000,651097.0
TQBR,2016-01-19,0.0193,165130000,3146275.5
TQBR,2016-01-20,0.0188,27620000,524528.5
TQBR,2016-01-21,0.0193,45920000,878208.5
TQBR,2016-01-22,0.0198,274460000,5278791.0
TQBR,2016-01-25,0.0198,24520000,481763.0
TQBR,2016-01-26,0.0197,63490000,1244295.0
TQBR,2016-01-27,0.0198,15940000,316107.0
TQBR,2016-01-28,0.0202,59400000,1191456.0
TQBR,2016-01-29,0.02025,34140000,683608.0
TQBR,2016-02-01,0.02,21000000,422827.0
TQBR,2016-02-02,0.02025,46570000,926661.0
TQBR,2016-02-03,0.0208,176260000,3621750.0
TQBR,2016-02-04,0.02095,316180000,6613132.5
TQBR,2016-02-05,0.02145,86200000,1842046.5
TQBR,2016-02-08,0.021,36330000,774781.5
TQBR,2016-02-09,0.02135,45740000,975787.0
TQBR,2016-02-10,0.0216,37220000,796034.5
TQBR,2016-02-11,0.02105,61570000,1298347.0
TQBR,2016-02-12,0.021,369320000,7759024.5
TQBR,2016-02-15,0.0208,20970000,437166.5
TQBR,2016-02-16,0.0202,282600000,5675641.0
TQBR,2016-02-17,0.02065,34720000,715240.0
TQBR,2016-02-18,0.021,48740000,1026888.5
TQBR,2016-02-19,0.02075,12200000,252045.0
TQBR,2016-02-20,0.02095,3890000,81282.5
TQBR,2016-02-22,0.02145,16160000,342937.0
TQBR,2016-02-24,0.0215,18210000,390952.5
TQBR,2016-02-25,0.02195,159990000,3543517.5
TQBR,2016-02-26,0.0227,55180000,1250597.0
TQBR,2016-02-29,0.0229,33580000,765187.0
TQBR,2016-03-01,0.0225,43660000,983471.5
TQBR,2016-03-02,0.0239,183280000,4381612.0
TQBR,2016-03-03,0.02435,50130000,1197640.0
TQBR,2016-03-04,0.02435,124440000,2984595.0
TQBR,2016-03-07,0.0245,310510000,7536239.0
TQBR,2016-03-09,0.02445,34020000,826904.0
TQBR,2016-03-10,0.0249,141380000,3560229.5
TQBR,2016-03-11,0.02515,117070000,2982867.5
TQBR,2016-03-14,0.0252,107140000,2733221.0
TQBR,2016-03-15,0.0254,51760000,1297395.0
TQBR,2016-03-16,0.0258,89560000,2314062.5
TQBR,2016-03-17,0.0254,66580000,1739038.0
TQBR,2016-03-18,0.0261,112060000,2907619.0
TQBR,2016-03-21,0.02625,18600000,482663.5
TQBR,2016-03-22,0.02575,75440000,1933245.5
TQBR,2016-03-23,0.02645,341330000,9158918.0
TQBR,2016-03-24,0.02615,138140000,3576524.5
TQBR,2016-03-25,0.0256,30100000,771697.5
TQBR,2016-03-28,0.02545,61710000,1564711.5
TQBR,2016-03-29,0.02545,14580000,371276.5
TQBR,2016-03-30,0.02545,12930000,330269.5
TQBR,2016-03-31,0.02575,36510000,934713.5
TQBR,2016-04-01,0.0254,50540000,1309602.0
TQBR,2016-04-04,0.027,38850000,1029685.5
TQBR,2016-04-05,0.02765,34100000,928641.5
TQBR,2016-04-06,0.0297,266130000,7596836.5
TQBR,2016-04-07,0.0305,164460000,4955512.5
TQBR,2016-04-08,0.03,352960000,10593279.0
TQBR,2016-04-11,0.03175,128970000,4031072.5
TQBR,2016-04-12,0.0311,68040000,2089959.5
TQBR,2016-04-13,0.0312,43880000,1353073.0
TQBR,2016-04-14,0.032,43150000,1364086.0
TQBR,2016-04-15,0.0307,54860000,1736444.5
TQBR,2016-04-18,0.02985,39190000,1154825.0
TQBR,2016-04-19,0.03075,64500000,1958168.5
TQBR,2016-04-20,0.0299,416590000,12383326.0
TQBR,2016-04-21,0.0309,330800000,10076745.0
TQBR,2016-04-22,0.0322,224630000,7210334.0
TQBR,2016-04-25,0.0313,26560000,838789.5
TQBR,2016-04-26,0.03005,50530000,1528101.5
TQBR,2016-04-27,0.02995,88250000,2645270.0
TQBR,2016-04-28,0.03085,112100000,3388101.0
TQBR,2016-04-29,0.0308,278910000,8502405.5
TQBR,2016-05-04,0.0305,281450000,8478392.5
TQBR,2016-05-05,0.03045,181970000,5544000.5
TQBR,2016-05-06,0.02985,46530000,1392279.0
TQBR,2016-05-10,0.02985,68740000,1990868.5
TQBR,2016-05-11,0.0298,13020000,387872.5
TQBR,2016-05-12,0.0299,7720000,228779.5
TQBR,2016-05-13,0.02915,26570000,783495.0
TQBR,2016-05-16,0.0305,68300000,2050938.5
TQBR,2016-05-17,0.0294,128790000,3833819.0
TQBR,2016-05-18,0.02905,25900000,754995.0
TQBR,2016-05-19,0.02925,15550000,453185.0
TQBR,2016-05-20,0.0291,10190000,297499.0
TQBR,2016-05-23,0.02855,56980000,1626137.5
TQBR,2016-05-24,0.02945,37920000,1108463.5
TQBR,2016-05-25,0.02995,43140000,1277294.0
TQBR,2016-05-26,0.02945,10090000,298074.5
TQBR,2016-05-27,0.0292,55460000,1618004.5
TQBR,2016-05-30,0.02865,164860000,4746113.5
TQBR,2016-05-31,0.0277,257980000,7262810.0
TQBR,2016-06-01,0.0297,489820000,14061546.5
TQBR,2016-06-02,0.0294,85370000,2538593.0
TQBR,2016-06-03,0.02845,42450000,1218538.0
TQBR,2016-06-06,0.0279,52640000,1475052.0
TQBR,2016-06-07,0.02785,107930000,2991628.5
TQBR,2016-06-08,0.0276,33910000,935951.5
TQBR,2016-06-09,0.02715,44990000,1218351.5
TQBR,2016-06-10,0.0267,29240000,784109.5
TQBR,2016-06-14,0.02655,49310000,1305314.0
TQBR,2016-06-15,0.02665,11560000,307473.0
TQBR,2016-06-16,0.0265,199920000,5298932.0
TQBR,2016-06-17,0.0273,179160000,4783558.0
TQBR,2016-06-20,0.02875,272440000,7982421.5
TQBR,2016-06-21,0.02915,51070000,1468784.5
TQBR,2016-06-22,0.02865,95450000,2761176.0
TQBR,2016-06-23,0.02805,33150000,939621.5
TQBR,2016-06-24,0.02945,144650000,4180697.0
TQBR,2016-06-27,0.02825,262930000,7127297.5
TQBR,2016-06-28,0.0289,917190000,26809735.5
TQBR,2016-06-29,0.02905,49220000,1412548.0
TQBR,2016-06-30,0.02905,134610000,3893660.5
TQBR,2016-07-01,0.02855,32840000,951415.5
TQBR,2016-07-04,0.02845,44310000,1258692.0
TQBR,2016-07-05,0.029,10600000,303498.0
TQBR,2016-07-06,0.033,364160000,11108054.0
TQBR,2016-07-07,0.032,53840000,1736500.0
TQBR,2016-07-08,0.03195,84890000,2726242.5
TQBR,2016-07-11,0.03215,80120000,2581458.5
TQBR,2016-07-12,0.0326,44640000,1452985.0
TQBR,2016-07-13,0.0347,118670000,4168099.5
TQBR,2016-07-14,0.0351,52890000,1872994.0
TQBR,2016-07-15,0.03415,58450000,1997483.0
TQBR,2016-07-18,0.0327,120600000,3947652.0
