BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-08-29,14.096,28700,402808.3
TQBR,2014-09-01,14.04,5800,81513.9
TQBR,2014-09-02,14.097,51400,723223.0
TQBR,2014-09-03,14.19,24300,342448.0
TQBR,2014-09-04,14.184,14000,197647.9
TQBR,2014-09-05,14.1,29400,416721.4
TQBR,2014-09-08,14.25,65600,927003.1
TQBR,2014-09-09,14.339,6400,91313.6
TQBR,2014-09-10,14.286,10500,149774.8
TQBR,2014-09-11,14.259,69600,996454.5
TQBR,2014-09-12,14.25,11000,157266.8
TQBR,2014-09-15,14.447,33400,475713.5
TQBR,2014-09-16,14.452,7600,109574.2
TQBR,2014-09-17,14.209,61400,880978.1
TQBR,2014-09-18,14.2,37800,537445.1
TQBR,2014-09-19,14.167,43300,609041.9
TQBR,2014-09-22,14.09,12700,179151.1
TQBR,2014-09-23,14.145,48500,679796.6
TQBR,2014-09-24,14.02,18500,260208.1
TQBR,2014-09-25,14.099,8600,121492.3
TQBR,2014-09-26,14.099,14100,198071.2
TQBR,2014-09-29,14.3,80000,1159216.5
TQBR,2014-09-30,14.5,75400,1089961.2
TQBR,2014-10-01,14.18,46900,664353.0
TQBR,2014-10-02,14.11,34100,482534.0
TQBR,2014-10-03,14.19,54400,770861.0
TQBR,2014-10-06,14.11,7900,111931.0
TQBR,2014-10-07,14.13,48000,678647.0
TQBR,2014-10-08,14.14,48400,682198.0
TQBR,2014-10-09,14.03,11500,161441.0
TQBR,2014-10-10,14.0,126400,1768862.0
TQBR,2014-10-13,14.02,80100,1131967.0
TQBR,2014-10-14,14.13,31600,442862.0
TQBR,2014-10-15,14.04,8300,116622.0
TQBR,2014-10-16,14.04,14700,206445.0
TQBR,2014-10-17,14.1,22300,313256.0
TQBR,2014-10-20,14.02,9200,129227.0
TQBR,2014-10-21,14.12,27800,390338.0
TQBR,2014-10-22,14.07,3300,46384.0
TQBR,2014-10-23,13.9,62000,864748.0
TQBR,2014-10-24,13.91,242700,3368189.0
TQBR,2014-10-27,14.0,26700,373816.0
TQBR,2014-10-28,13.99,526000,7362650.0
TQBR,2014-10-29,14.0,57700,808081.0
TQBR,2014-10-30,14.1,335600,4727559.0
TQBR,2014-10-31,14.2,223300,3222623.0
TQBR,2014-11-03,14.3,119700,1715573.0
TQBR,2014-11-05,14.45,56600,806401.0
TQBR,2014-11-06,14.89,910700,13337362.0
TQBR,2014-11-07,15.3,673800,9905825.0
TQBR,2014-11-10,15.61,953900,15230362.0
TQBR,2014-11-11,16.19,341900,5492974.0
TQBR,2014-11-12,15.89,139100,2236047.0
TQBR,2014-11-13,15.54,107100,1668246.0
TQBR,2014-11-14,16.1,141800,2250589.0
TQBR,2014-11-17,16.68,173700,2841559.0
TQBR,2014-11-18,17.07,212400,3597389.0
TQBR,2014-11-19,17.95,544200,9561819.0
TQBR,2014-11-20,18.4,1814500,33701147.0
TQBR,2014-11-21,18.49,954800,17467312.0
TQBR,2014-11-24,17.95,1011000,18621891.0
TQBR,2014-11-25,17.5,60200,1048500.0
TQBR,2014-11-26,17.72,108200,1891696.0
TQBR,2014-11-27,17.78,45200,796887.0
TQBR,2014-11-28,17.36,18700,325113.0
TQBR,2014-12-01,16.9,171600,2874735.0
TQBR,2014-12-02,16.85,54300,906156.0
TQBR,2014-12-03,17.48,85100,1467905.0
TQBR,2014-12-04,18.15,559700,10069460.0
TQBR,2014-12-05,17.48,625400,11358598.0
TQBR,2014-12-08,16.7,84900,1446603.0
TQBR,2014-12-09,16.48,95000,1530564.0
TQBR,2014-12-10,16.87,32100,536151.0
TQBR,2014-12-11,16.25,22600,371855.0
TQBR,2014-12-12,16.54,5600,92132.0
TQBR,2014-12-15,16.7,370000,6115881.0
TQBR,2014-12-16,15.0,207500,3150182.0
TQBR,2014-12-17,15.22,24600,376950.0
TQBR,2014-12-18,15.51,67500,1056652.0
TQBR,2014-12-19,15.49,9100,139583.0
TQBR,2014-12-22,15.3,56600,885337.0
TQBR,2014-12-23,16.0,326700,5175488.0
TQBR,2014-12-24,15.95,43500,682297.0
TQBR,2014-12-25,16.3,163300,2648522.0
TQBR,2014-12-26,15.7,16200,255819.0
TQBR,2014-12-29,16.51,216700,3551931.0
TQBR,2014-12-30,16.59,216700,3784348.0
TQBR,2015-01-05,16.75,1900,31887.0
TQBR,2015-01-06,16.92,4700,79663.0
TQBR,2015-01-08,16.81,19300,326694.0
TQBR,2015-01-09,16.6,7500,124970.0
TQBR,2015-01-12,16.6,2500,41702.0
TQBR,2015-01-13,16.53,99100,1646690.0
TQBR,2015-01-14,17.7,92900,1565952.0
TQBR,2015-01-15,17.15,71300,1219106.0
TQBR,2015-01-16,17.22,66500,1155200.0
TQBR,2015-01-19,17.65,403500,7085129.0
TQBR,2015-01-20,17.69,143000,2526741.0
TQBR,2015-01-21,17.65,68800,1211665.0
TQBR,2015-01-22,17.69,72400,1276582.0
TQBR,2015-01-23,17.82,184200,3250853.0
TQBR,2015-01-26,17.48,144900,2478592.0
TQBR,2015-01-27,18.19,456300,8315294.0
TQBR,2015-01-28,18.22,794000,14441256.0
TQBR,2015-01-29,19.1,516200,9744763.0
TQBR,2015-01-30,21.5,915500,19042385.0
TQBR,2015-02-02,21.38,153000,3209190.0
TQBR,2015-02-03,21.17,234500,4858011.0
TQBR,2015-02-04,21.6,147000,3137887.0
TQBR,2015-02-05,21.7,117000,2538066.0
TQBR,2015-02-06,21.8,127200,2752251.0
TQBR,2015-02-09,22.19,218300,4807917.0
TQBR,2015-02-10,22.0,100300,2221078.0
TQBR,2015-02-11,22.1,50200,1102458.0
TQBR,2015-02-12,22.18,82700,1825344.0
TQBR,2015-02-13,22.84,433500,9702299.0
TQBR,2015-02-16,22.84,216500,5005742.0
TQBR,2015-02-17,22.9,37100,834639.0
TQBR,2015-02-18,23.0,86800,1994603.0
TQBR,2015-02-19,22.38,20600,461377.0
TQBR,2015-02-20,22.22,40200,893088.0
TQBR,2015-02-24,22.2,34000,747444.0
TQBR,2015-02-25,22.02,371500,8358791.0
TQBR,2015-02-26,23.49,309800,7193797.0
TQBR,2015-02-27,22.42,293900,6891750.0
TQBR,2015-03-02,21.58,181700,3888605.0
TQBR,2015-03-03,22.25,560500,12362779.0
TQBR,2015-03-04,22.17,129900,2842759.0
TQBR,2015-03-05,22.29,61600,1363399.0
TQBR,2015-03-06,22.03,67900,1500784.0
TQBR,2015-03-10,21.5,80500,1724108.0
TQBR,2015-03-11,21.7,47900,1041534.0
TQBR,2015-03-12,21.25,46300,988285.0
TQBR,2015-03-13,21.25,80500,1716934.0
TQBR,2015-03-16,20.9,98700,2086327.0
TQBR,2015-03-17,20.62,56100,1170780.0
TQBR,2015-03-18,21.2,48400,1016131.0
TQBR,2015-03-19,21.11,39900,843976.0
TQBR,2015-03-20,21.01,38900,821817.0
TQBR,2015-03-23,20.9,154200,3237631.0
TQBR,2015-03-24,20.36,127100,2578164.0
TQBR,2015-03-25,20.48,49400,1003421.0
TQBR,2015-03-26,20.67,26300,539483.0
TQBR,2015-03-27,20.64,210100,4352365.0
TQBR,2015-03-30,20.59,92100,1917200.0
TQBR,2015-03-31,20.8,20300,419489.0
TQBR,2015-04-01,20.95,138300,2888760.0
TQBR,2015-04-02,21.19,58900,1232633.0
TQBR,2015-04-03,21.33,10700,226410.0
TQBR,2015-04-06,21.85,41900,915236.0
TQBR,2015-04-07,21.97,74300,1623386.0
TQBR,2015-04-08,22.14,48900,1067029.0
TQBR,2015-04-09,22.31,534800,11978016.0
TQBR,2015-04-10,21.56,156900,3407579.0
TQBR,2015-04-13,21.75,118500,2534129.0
TQBR,2015-04-14,21.5,142500,3084666.0
TQBR,2015-04-15,21.5,1284500,27439435.0
TQBR,2015-04-16,22.2,550500,11997334.0
TQBR,2015-04-17,21.75,114500,2489985.0
TQBR,2015-04-20,22.0,60900,1336599.0
TQBR,2015-04-21,23.0,377000,8644899.0
TQBR,2015-04-22,23.05,110900,2546846.0
TQBR,2015-04-23,23.55,132900,3130909.0
TQBR,2015-04-24,23.08,73100,1679895.0
TQBR,2015-04-27,23.01,26700,616185.0
TQBR,2015-04-28,22.94,16100,368995.0
TQBR,2015-04-29,23.1,34500,797449.0
TQBR,2015-04-30,24.15,1093700,26023250.0
TQBR,2015-05-05,24.65,398900,9925340.0
TQBR,2015-05-06,25.75,2648800,66881100.0
TQBR,2015-05-07,24.65,1714300,42731730.0
TQBR,2015-05-08,24.65,531600,12838560.0
TQBR,2015-05-12,24.35,215600,5248345.0
TQBR,2015-05-13,24.25,57400,1388955.0
TQBR,2015-05-14,23.65,38100,904120.0
TQBR,2015-05-15,23.5,33800,792425.0
TQBR,2015-05-18,23.25,47000,1088455.0
TQBR,2015-05-19,23.3,218100,5112600.0
TQBR,2015-05-20,22.9,59200,1380400.0
TQBR,2015-05-21,23.4,87900,2033790.0
TQBR,2015-05-22,22.95,16400,373175.0
TQBR,2015-05-25,22.7,56300,1306765.0
TQBR,2015-05-26,23.45,119300,2809200.0
TQBR,2015-05-27,23.0,36900,840295.0
TQBR,2015-05-28,23.2,65200,1535810.0
TQBR,2015-05-29,24.0,295500,7077420.0
TQBR,2015-06-01,23.4,88500,2085035.0
TQBR,2015-06-02,23.55,19800,464950.0
TQBR,2015-06-03,23.0,50900,1187380.0
TQBR,2015-06-04,22.9,14200,326130.0
TQBR,2015-06-05,23.0,93200,2137005.0
TQBR,2015-06-08,23.15,30100,693445.0
TQBR,2015-06-09,23.4,19100,446420.0
TQBR,2015-06-10,24.2,276600,6669815.0
TQBR,2015-06-11,23.65,34700,828625.0
TQBR,2015-06-15,24.3,9400,224280.0
TQBR,2015-06-16,24.0,3800,91165.0
TQBR,2015-06-17,23.7,18200,434105.0
TQBR,2015-06-18,24.05,17900,431105.0
TQBR,2015-06-19,23.8,19300,459495.0
TQBR,2015-06-22,24.1,5800,139450.0
TQBR,2015-06-23,23.9,13000,310290.0
TQBR,2015-06-24,23.9,4700,112410.0
TQBR,2015-06-25,23.85,23800,570060.0
TQBR,2015-06-26,23.8,47400,1113030.0
TQBR,2015-06-29,24.0,308000,7318775.0
TQBR,2015-06-30,23.8,17900,425850.0
TQBR,2015-07-01,23.6,62300,1481655.0
TQBR,2015-07-02,23.75,27700,661220.0
TQBR,2015-07-03,23.7,62000,1483595.0
TQBR,2015-07-06,23.4,178800,4223385.0
TQBR,2015-07-07,23.45,295300,6910395.0
TQBR,2015-07-08,23.3,18500,431160.0
TQBR,2015-07-09,23.55,27300,639330.0
TQBR,2015-07-10,23.95,121500,2877720.0
TQBR,2015-07-13,23.65,114900,2705715.0
TQBR,2015-07-14,24.35,65600,1569710.0
TQBR,2015-07-15,24.3,46000,1121170.0
TQBR,2015-07-16,24.7,23600,579045.0
TQBR,2015-07-17,24.8,7200,177245.0
TQBR,2015-07-20,24.55,41300,1013225.0
TQBR,2015-07-21,24.7,28800,710540.0
TQBR,2015-07-22,24.6,85500,2079480.0
TQBR,2015-07-23,24.4,146200,3559685.0
TQBR,2015-07-24,23.7,121000,2866630.0
TQBR,2015-07-27,23.85,14100,335790.0
TQBR,2015-07-28,24.25,33900,812215.0
TQBR,2015-07-29,24.55,86700,2120285.0
TQBR,2015-07-30,25.9,195300,5011850.0
TQBR,2015-07-31,26.5,1178500,30178070.0
TQBR,2015-08-03,27.3,320700,8683290.0
TQBR,2015-08-04,26.75,334500,9056315.0
TQBR,2015-08-05,26.75,68300,1816600.0
TQBR,2015-08-06,26.55,71300,1908600.0
TQBR,2015-08-07,26.6,53300,1421645.0
TQBR,2015-08-10,26.45,206400,5488290.0
TQBR,2015-08-11,26.45,45500,1204845.0
TQBR,2015-08-12,26.3,599800,15479595.0
TQBR,2015-08-13,27.2,116700,3137150.0
TQBR,2015-08-14,27.35,22500,612790.0
TQBR,2015-08-17,27.4,1215900,32976380.0
TQBR,2015-08-18,27.6,123500,3400155.0
TQBR,2015-08-19,27.75,459100,12834290.0
TQBR,2015-08-20,27.9,541800,15063745.0
TQBR,2015-08-21,27.45,182200,5070845.0
TQBR,2015-08-24,27.35,217600,5901960.0
TQBR,2015-08-25,28.15,601200,16653325.0
TQBR,2015-08-26,28.55,264900,7491955.0
TQBR,2015-08-27,28.05,99300,2829215.0
TQBR,2015-08-28,28.55,228800,6492430.0
TQBR,2015-08-31,28.7,55500,1594965.0
TQBR,2015-09-01,28.35,64100,1815045.0
TQBR,2015-09-02,28.15,64200,1806105.0
TQBR,2015-09-03,28.0,11800,330305.0
TQBR,2015-09-04,28.05,13300,372525.0
TQBR,2015-09-07,28.25,87900,2480270.0
TQBR,2015-09-08,28.85,1094500,31266285.0
TQBR,2015-09-09,28.9,64500,1856945.0
TQBR,2015-09-10,28.9,26500,763630.0
TQBR,2015-09-11,29.2,135800,3938235.0
TQBR,2015-09-14,30.2,377900,11533025.0
TQBR,2015-09-15,30.45,508700,15376800.0
TQBR,2015-09-16,30.25,90200,2719515.0
TQBR,2015-09-17,30.3,364700,11056480.0
TQBR,2015-09-18,30.3,396600,12142660.0
TQBR,2015-09-21,30.0,416500,12297195.0
TQBR,2015-09-22,29.75,85500,2542155.0
TQBR,2015-09-23,23.6,1332800,34043010.0
TQBR,2015-09-24,19.35,3971700,77185160.0
TQBR,2015-09-25,20.0,811300,16366265.0
TQBR,2015-09-28,19.0,548900,10592465.0
TQBR,2015-09-29,20.05,547000,10688090.0
TQBR,2015-09-30,19.85,154800,3113240.0
TQBR,2015-10-01,20.0,123800,2500010.0
TQBR,2015-10-02,20.4,219700,4474765.0
TQBR,2015-10-05,20.75,197800,4073095.0
TQBR,2015-10-06,20.7,110100,2272645.0
TQBR,2015-10-07,20.4,172000,3525090.0
TQBR,2015-10-08,20.65,68300,1385070.0
TQBR,2015-10-09,21.0,150800,3136775.0
TQBR,2015-10-12,20.7,89100,1837390.0
TQBR,2015-10-13,21.85,305200,6626070.0
TQBR,2015-10-14,21.75,54400,1199150.0
TQBR,2015-10-15,21.6,36200,789180.0
TQBR,2015-10-16,21.35,43800,946305.0
TQBR,2015-10-19,21.4,41400,873900.0
TQBR,2015-10-20,20.8,47000,987135.0
TQBR,2015-10-21,20.9,60300,1249630.0
TQBR,2015-10-22,20.65,45400,937365.0
TQBR,2015-10-23,20.75,266000,5496115.0
TQBR,2015-10-26,20.75,44100,917750.0
TQBR,2015-10-27,20.6,924600,18993110.0
TQBR,2015-10-28,20.4,152100,3144825.0
TQBR,2015-10-29,20.8,151500,3097815.0
TQBR,2015-10-30,20.65,48000,994905.0
TQBR,2015-11-02,20.5,68800,1424985.0
TQBR,2015-11-03,20.7,123800,2561785.0
TQBR,2015-11-05,20.45,105400,2157795.0
TQBR,2015-11-06,20.45,123400,2533100.0
TQBR,2015-11-09,20.0,250500,5058215.0
TQBR,2015-11-10,19.9,103100,2065830.0
TQBR,2015-11-11,20.05,259700,5227910.0
TQBR,2015-11-12,19.95,46400,932665.0
TQBR,2015-11-13,19.7,67900,1347790.0
TQBR,2015-11-16,20.25,66200,1341250.0
TQBR,2015-11-17,20.6,103200,2116825.0
TQBR,2015-11-18,20.7,56700,1177870.0
TQBR,2015-11-19,20.95,174200,3655905.0
TQBR,2015-11-20,21.1,138700,2911935.0
TQBR,2015-11-23,21.0,31600,665895.0
TQBR,2015-11-24,20.25,107300,2196105.0
TQBR,2015-11-25,20.95,41200,861460.0
TQBR,2015-11-26,21.0,162600,3367325.0
TQBR,2015-11-27,20.8,3800,79380.0
TQBR,2015-11-30,20.7,38700,804680.0
TQBR,2015-12-01,21.0,122300,2561305.0
TQBR,2015-12-02,21.15,87500,1838280.0
TQBR,2015-12-03,20.95,70600,1463165.0
TQBR,2015-12-04,20.7,88900,1838345.0
TQBR,2015-12-07,20.6,59000,1215920.0
TQBR,2015-12-08,20.2,67600,1369325.0
TQBR,2015-12-09,20.45,53900,1087825.0
TQBR,2015-12-10,20.0,54500,1100445.0
TQBR,2015-12-11,20.3,41300,829370.0
TQBR,2015-12-14,20.15,473200,9427455.0
TQBR,2015-12-15,20.65,142800,2906415.0
TQBR,2015-12-16,20.5,134100,2775945.0
TQBR,2015-12-17,20.6,333500,6905705.0
TQBR,2015-12-18,20.65,21200,438450.0
TQBR,2015-12-21,20.75,31900,659425.0
TQBR,2015-12-22,20.9,103700,2158625.0
TQBR,2015-12-23,21.3,154400,3274745.0
TQBR,2015-12-24,21.95,143700,3128325.0
TQBR,2015-12-25,21.5,63100,1372465.0
TQBR,2015-12-28,21.55,154100,3299975.0
TQBR,2015-12-29,22.7,128300,2884030.0
TQBR,2015-12-30,23.25,830600,19283760.0
TQBR,2016-01-04,22.3,245800,5467980.0
TQBR,2016-01-05,22.6,147300,3261770.0
TQBR,2016-01-06,22.85,43000,971345.0
TQBR,2016-01-11,22.5,60800,1366655.0
TQBR,2016-01-12,22.65,38400,860375.0
TQBR,2016-01-13,23.2,80500,1871370.0
TQBR,2016-01-14,23.15,104500,2437565.0
TQBR,2016-01-15,22.75,86800,1968610.0
TQBR,2016-01-18,22.65,73900,1650515.0
TQBR,2016-01-19,22.6,66100,1488950.0
TQBR,2016-01-20,22.4,117900,2621255.0
TQBR,2016-01-21,23.0,31300,716640.0
TQBR,2016-01-22,22.9,38300,870435.0
TQBR,2016-01-25,23.35,102600,2397665.0
TQBR,2016-01-26,23.35,35300,825895.0
TQBR,2016-01-27,23.3,76900,1788155.0
TQBR,2016-01-28,23.4,108700,2539375.0
TQBR,2016-01-29,23.35,52000,1205900.0
TQBR,2016-02-01,23.2,160500,3714570.0
TQBR,2016-02-02,22.95,165500,3782005.0
TQBR,2016-02-03,23.4,53200,1233060.0
TQBR,2016-02-04,23.6,72500,1691080.0
TQBR,2016-02-05,23.4,301300,7105050.0
TQBR,2016-02-08,24.2,1048800,24809640.0
TQBR,2016-02-09,24.6,654900,15945815.0
TQBR,2016-02-10,24.6,94400,2309135.0
TQBR,2016-02-11,24.15,97600,2378730.0
TQBR,2016-02-12,24.2,70500,1700560.0
TQBR,2016-02-15,24.55,48000,1174440.0
TQBR,2016-02-16,24.8,72600,1795470.0
TQBR,2016-02-17,24.7,122600,3028585.0
TQBR,2016-02-18,24.65,191000,4719770.0
TQBR,2016-02-19,24.5,66500,1623970.0
TQBR,2016-02-20,24.6,17900,437260.0
TQBR,2016-02-22,24.6,37100,908465.0
TQBR,2016-02-24,24.65,23300,572765.0
TQBR,2016-02-25,24.45,45100,1107270.0
TQBR,2016-02-26,24.4,122500,2982435.0
TQBR,2016-02-29,24.95,135700,3361475.0
TQBR,2016-03-01,25.35,940000,23477600.0
TQBR,2016-03-02,26.3,877700,22861940.0
TQBR,2016-03-03,26.4,863000,23001340.0
TQBR,2016-03-04,26.7,488500,13038450.0
TQBR,2016-03-07,27.35,194400,5283725.0
TQBR,2016-03-09,26.7,407200,10860885.0
TQBR,2016-03-10,26.85,182900,4916015.0
TQBR,2016-03-11,27.0,736500,19759025.0
TQBR,2016-03-14,26.9,616700,16669640.0
TQBR,2016-03-15,26.9,1206900,32682605.0
TQBR,2016-03-16,32.0,4155600,130263755.0
TQBR,2016-03-17,30.5,3515800,108938765.0
TQBR,2016-03-18,30.65,674200,20643370.0
TQBR,2016-03-21,30.8,510700,15848665.0
TQBR,2016-03-22,30.4,692500,20986910.0
TQBR,2016-03-23,30.45,372900,11334235.0
TQBR,2016-03-24,30.45,762100,23134695.0
TQBR,2016-03-25,31.0,890700,27478160.0
TQBR,2016-03-28,32.25,1397300,44230525.0
TQBR,2016-03-29,32.85,1021200,33120610.0
TQBR,2016-03-30,32.45,995500,32273150.0
TQBR,2016-03-31,32.2,381700,12296110.0
TQBR,2016-04-01,32.15,482300,15507760.0
TQBR,2016-04-04,32.4,625500,20230395.0
TQBR,2016-04-05,32.2,390900,12536080.0
TQBR,2016-04-06,31.65,920200,28977415.0
TQBR,2016-04-07,31.8,222400,7072260.0
TQBR,2016-04-08,31.7,493400,15689390.0
TQBR,2016-04-11,31.75,336300,10754040.0
TQBR,2016-04-12,31.95,384700,12305470.0
TQBR,2016-04-13,31.75,1247200,39600250.0
TQBR,2016-04-14,32.2,705200,22619795.0
TQBR,2016-04-15,33.35,1600100,52722630.0
TQBR,2016-04-18,34.55,785200,26731720.0
TQBR,2016-04-19,34.9,579500,20211965.0
TQBR,2016-04-20,34.65,413200,14320770.0
TQBR,2016-04-21,34.5,273100,9374125.0
TQBR,2016-04-22,34.2,420600,14446920.0
TQBR,2016-04-25,34.3,743900,25558450.0
TQBR,2016-04-26,33.45,1069400,35929510.0
TQBR,2016-04-27,33.3,685600,22611160.0
TQBR,2016-04-28,33.45,1590500,52950575.0
TQBR,2016-04-29,28.65,1085100,31645250.0
TQBR,2016-05-04,28.1,451800,12587545.0
TQBR,2016-05-05,27.8,322700,8985470.0
TQBR,2016-05-06,27.9,623800,17280895.0
TQBR,2016-05-10,27.4,171400,4712995.0
TQBR,2016-05-11,27.85,461800,12785585.0
TQBR,2016-05-12,27.7,120400,3346635.0
TQBR,2016-05-13,27.6,142800,3933855.0
TQBR,2016-05-16,28.15,279700,7912245.0
TQBR,2016-05-17,27.95,91400,2568355.0
TQBR,2016-05-18,28.1,176900,4975500.0
TQBR,2016-05-19,28.0,131100,3687260.0
TQBR,2016-05-20,28.3,77200,2177810.0
TQBR,2016-05-23,28.2,107100,3013305.0
TQBR,2016-05-24,28.05,161900,4538275.0
TQBR,2016-05-25,28.0,130800,3663110.0
TQBR,2016-05-26,27.95,41500,1161005.0
TQBR,2016-05-27,28.0,100400,2813500.0
TQBR,2016-05-30,27.85,115000,3220230.0
TQBR,2016-05-31,28.1,299300,8446145.0
TQBR,2016-06-01,28.2,61700,1740615.0
TQBR,2016-06-02,28.1,155200,4347025.0
TQBR,2016-06-03,28.2,276500,7766870.0
TQBR,2016-06-06,28.2,154000,4343225.0
TQBR,2016-06-07,28.3,153800,4338920.0
TQBR,2016-06-08,28.0,54200,1527475.0
TQBR,2016-06-09,28.05,163500,4601540.0
TQBR,2016-06-10,27.8,83700,2339790.0
TQBR,2016-06-14,27.85,254400,7096065.0
TQBR,2016-06-15,27.9,104700,2913140.0
TQBR,2016-06-16,27.8,196100,5438640.0
TQBR,2016-06-17,27.8,74900,2089170.0
TQBR,2016-06-20,27.8,103600,2873535.0
TQBR,2016-06-21,27.7,85400,2363500.0
TQBR,2016-06-22,27.7,118400,3274955.0
TQBR,2016-06-23,27.7,164400,4564415.0
TQBR,2016-06-24,27.5,106000,2929640.0
TQBR,2016-06-27,27.5,68500,1882445.0
TQBR,2016-06-28,27.55,88000,2420100.0
TQBR,2016-06-29,27.35,87300,2390145.0
TQBR,2016-06-30,27.25,118800,3229550.0
TQBR,2016-07-01,27.3,23300,635760.0
TQBR,2016-07-04,27.25,313200,8508875.0
TQBR,2016-07-05,27.2,112800,3059960.0
TQBR,2016-07-06,27.45,183100,4970425.0
TQBR,2016-07-07,27.6,218600,6093010.0
TQBR,2016-07-08,27.8,43800,1208055.0
TQBR,2016-07-11,28.1,82500,2314110.0
TQBR,2016-07-12,28.2,224400,6330855.0
TQBR,2016-07-13,28.35,77400,2191365.0
TQBR,2016-07-14,29.0,219700,6312925.0
TQBR,2016-07-15,29.45,158600,4650490.0
TQBR,2016-07-18,29.9,274400,8193305.0
TQBR,2016-07-19,29.55,98600,2916155.0
TQBR,2016-07-20,29.8,52100,1551170.0
TQBR,2016-07-21,29.75,166300,4962850.0
TQBR,2016-07-22,29.75,119800,3568830.0
TQBR,2016-07-25,29.7,118100,3513335.0
TQBR,2016-07-26,29.9,97200,2898095.0
TQBR,2016-07-27,30.05,140100,4239010.0
TQBR,2016-07-28,30.1,96500,2935910.0
TQBR,2016-07-29,30.25,253100,7593990.0
TQBR,2016-08-01,30.1,197700,5934510.0
TQBR,2016-08-02,30.0,46900,1409570.0
TQBR,2016-08-03,30.78,368500,11277650.0
TQBR,2016-08-04,31.56,276700,8675893.0
TQBR,2016-08-05,32.53,442400,14146448.0
TQBR,2016-08-08,32.75,283400,9309227.0
TQBR,2016-08-09,32.52,199500,6491070.0
TQBR,2016-08-10,32.52,114400,3716361.0
TQBR,2016-08-11,32.7,97100,3171782.0
TQBR,2016-08-12,33.19,403800,13332529.0
TQBR,2016-08-15,33.35,130600,4368125.0
TQBR,2016-08-16,33.38,125100,4183517.0
TQBR,2016-08-17,30.12,1703600,51154649.0
TQBR,2016-08-18,30.25,458600,13951755.0
TQBR,2016-08-19,29.4,345300,10158347.0
TQBR,2016-08-22,30.46,338200,10167864.0
TQBR,2016-08-23,30.82,154000,4728998.0
TQBR,2016-08-24,30.45,127700,3893644.0
TQBR,2016-08-25,30.43,80300,2429354.0
TQBR,2016-08-26,30.44,156200,4799328.0
TQBR,2016-08-29,30.68,148400,4514564.0
TQBR,2016-08-30,30.48,177000,5376016.0
TQBR,2016-08-31,30.65,179400,5506945.0
TQBR,2016-09-01,30.65,85000,2609330.0
TQBR,2016-09-02,30.59,95500,2913695.0
TQBR,2016-09-05,30.38,216200,6517591.0
