BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-04-25,0.186,1921000,355070.7
TQBR,2014-04-28,0.188,476000,89504.3
TQBR,2014-04-29,0.1903,3503000,665851.9
TQBR,2014-04-30,0.1902,7990000,1534350.9
TQBR,2014-05-02,0.1907,47000,8887.3
TQBR,2014-05-05,0.1935,3312000,642927.3
TQBR,2014-05-06,0.193,1201000,232662.8
TQBR,2014-05-07,0.1947,19720000,3841731.0
TQBR,2014-05-08,0.1945,1623000,315352.3
TQBR,2014-05-12,0.1985,1336000,262413.9
TQBR,2014-05-13,0.1991,148154000,29304174.0
TQBR,2014-05-14,0.197,1660000,325752.2
TQBR,2014-05-15,0.1995,15856000,3189794.8
TQBR,2014-05-16,0.2001,2491000,493065.9
TQBR,2014-05-19,0.206,18249000,3739392.3
TQBR,2014-05-20,0.2099,3285000,682537.9
TQBR,2014-05-21,0.21,7918000,1662975.2
TQBR,2014-05-22,0.2287,90730000,19972778.3
TQBR,2014-05-23,0.2228,8122000,1810220.6
TQBR,2014-05-26,0.22,2277000,505744.6
TQBR,2014-05-27,0.221,56307000,12269511.3
TQBR,2014-05-28,0.2219,884000,195049.3
TQBR,2014-05-29,0.222,17689000,3943864.3
TQBR,2014-05-30,0.2211,1086000,240296.6
TQBR,2014-06-02,0.2203,1227000,273022.8
TQBR,2014-06-03,0.2188,2091000,460447.5
TQBR,2014-06-04,0.2187,729000,159200.6
TQBR,2014-06-05,0.217,6191000,1328394.0
TQBR,2014-06-06,0.217,1215000,263908.2
TQBR,2014-06-09,0.2158,1170000,251981.9
TQBR,2014-06-10,0.2127,549000,117144.1
TQBR,2014-06-11,0.218,3203000,694188.1
TQBR,2014-06-16,0.2171,141000,30602.2
TQBR,2014-06-17,0.2148,1350000,288131.5
TQBR,2014-06-18,0.2158,140000,30074.6
TQBR,2014-06-19,0.2161,303000,65676.5
TQBR,2014-06-20,0.2151,664000,143292.5
TQBR,2014-06-23,0.214,866000,185123.8
TQBR,2014-06-24,0.2194,2187000,475546.5
TQBR,2014-06-25,0.215,1738000,376371.1
TQBR,2014-06-26,0.2228,16935000,3772198.4
TQBR,2014-06-27,0.223,16598000,3706958.1
TQBR,2014-06-30,0.223,10869000,2420705.5
TQBR,2014-07-01,0.2274,14791000,3308448.3
TQBR,2014-07-02,0.233,20848000,4791441.2
TQBR,2014-07-03,0.236,12590000,2939502.2
TQBR,2014-07-04,0.2379,13987000,3339743.4
TQBR,2014-07-07,0.241,34424000,8245760.7
TQBR,2014-07-08,0.2442,79749000,19226281.0
TQBR,2014-07-09,0.2439,74175000,18066923.1
TQBR,2014-07-10,0.2396,88576000,21349633.2
TQBR,2014-07-11,0.24,94829000,22783368.5
TQBR,2014-07-14,0.2491,101040000,24909481.9
TQBR,2014-07-15,0.26,121879000,31120148.6
TQBR,2014-07-16,0.2639,64477000,16903836.2
TQBR,2014-07-17,0.2519,113671000,28535632.5
TQBR,2014-07-18,0.25,73364000,18304524.0
TQBR,2014-07-21,0.25,53144000,13268267.6
TQBR,2014-07-22,0.2526,10707000,2684984.1
TQBR,2014-07-23,0.2568,15917000,4063448.2
TQBR,2014-07-24,0.255,7577000,1958427.3
TQBR,2014-07-25,0.253,8365000,2147968.6
TQBR,2014-07-28,0.2558,28729000,7314382.1
TQBR,2014-07-29,0.26,1150000,298187.3
TQBR,2014-07-30,0.26,17120000,4385654.6
TQBR,2014-07-31,0.272,13609000,3659463.9
TQBR,2014-08-01,0.2777,9695000,2680879.1
TQBR,2014-08-04,0.2849,13145000,3764853.7
TQBR,2014-08-05,0.2888,25892000,7376493.7
TQBR,2014-08-06,0.2875,48821000,13854796.2
TQBR,2014-08-07,0.2849,23860000,6687540.2
TQBR,2014-08-08,0.283,4306000,1199649.3
TQBR,2014-08-11,0.281,1066000,298007.4
TQBR,2014-08-12,0.2758,1283000,353806.9
TQBR,2014-08-13,0.282,2059000,574273.7
TQBR,2014-08-14,0.2755,1946000,537948.1
TQBR,2014-08-15,0.2739,1665000,455079.9
TQBR,2014-08-18,0.2678,1471000,396660.9
TQBR,2014-08-19,0.2741,3857000,1036788.4
TQBR,2014-08-20,0.2723,769000,209909.8
TQBR,2014-08-21,0.285,12879000,3622233.7
TQBR,2014-08-22,0.2848,9717000,2800118.8
TQBR,2014-08-25,0.3075,10889000,3363029.0
TQBR,2014-08-26,0.3001,2648000,810870.5
TQBR,2014-08-27,0.302,1538000,467552.7
TQBR,2014-08-28,0.288,7234000,2098441.5
TQBR,2014-08-29,0.2921,3328000,967832.3
TQBR,2014-09-01,0.3035,7062000,2063815.7
TQBR,2014-09-02,0.3186,28516000,8757914.1
TQBR,2014-09-03,0.3402,27039000,8955875.9
TQBR,2014-09-04,0.358,54662000,19113854.9
TQBR,2014-09-05,0.3499,193122000,69555530.3
TQBR,2014-09-08,0.3263,411471000,144357769.2
TQBR,2014-09-09,0.3201,51595000,16343029.4
TQBR,2014-09-10,0.32,208883000,69047633.4
TQBR,2014-09-11,0.3309,73038000,23641692.2
TQBR,2014-09-12,0.35,20736000,7067924.4
TQBR,2014-09-15,0.3477,160476000,57663419.5
TQBR,2014-09-16,0.3418,2401000,822793.0
TQBR,2014-09-17,0.3298,93097000,31928834.8
TQBR,2014-09-18,0.3283,64652000,21924882.0
TQBR,2014-09-19,0.3272,8898000,2895482.5
TQBR,2014-09-22,0.3283,170000,55621.1
TQBR,2014-09-23,0.322,14126000,4527784.3
TQBR,2014-09-24,0.3263,74807000,25229827.0
TQBR,2014-09-25,0.3277,5673000,1878264.8
TQBR,2014-09-26,0.316,13809000,4396878.8
TQBR,2014-09-29,0.3058,9582000,2954474.2
TQBR,2014-09-30,0.3172,17856000,5440827.8
TQBR,2014-10-01,0.296,28575000,8417296.0
TQBR,2014-10-02,0.292,4571000,1331136.5
TQBR,2014-10-03,0.2915,5185000,1495702.5
TQBR,2014-10-06,0.2865,4041000,1158518.0
TQBR,2014-10-07,0.2835,3799000,1057943.5
TQBR,2014-10-08,0.2855,13006000,3565378.0
TQBR,2014-10-09,0.284,2419000,692058.5
TQBR,2014-10-10,0.268,9400000,2523739.5
TQBR,2014-10-13,0.2665,3975000,1065446.0
TQBR,2014-10-14,0.263,12117000,3160555.0
TQBR,2014-10-15,0.261,1095000,286118.5
TQBR,2014-10-16,0.25,17315000,4352976.0
TQBR,2014-10-17,0.249,9826000,2454691.0
TQBR,2014-10-20,0.259,4205000,1066938.0
TQBR,2014-10-21,0.261,4917000,1294734.0
TQBR,2014-10-22,0.2625,601000,157662.0
TQBR,2014-10-23,0.255,2534000,647526.0
TQBR,2014-10-24,0.255,9129000,2355665.0
TQBR,2014-10-27,0.258,1871000,480242.0
TQBR,2014-10-28,0.2655,4614000,1217512.0
TQBR,2014-10-29,0.27,12929000,3438921.5
TQBR,2014-10-30,0.277,45601000,12604784.5
TQBR,2014-10-31,0.273,3961000,1078518.5
TQBR,2014-11-03,0.2775,2829000,787958.0
TQBR,2014-11-05,0.274,5656000,1530027.0
TQBR,2014-11-06,0.2715,19435000,5400448.5
TQBR,2014-11-07,0.2705,5222000,1430474.0
TQBR,2014-11-10,0.27,1037000,280007.5
TQBR,2014-11-11,0.268,2510000,672794.0
TQBR,2014-11-12,0.2675,3550000,951446.0
TQBR,2014-11-13,0.2625,5448000,1436516.5
TQBR,2014-11-14,0.2625,2840000,747583.0
TQBR,2014-11-17,0.263,49313000,12918679.5
TQBR,2014-11-18,0.26,6022000,1573544.0
TQBR,2014-11-19,0.2505,7195000,1825998.0
TQBR,2014-11-20,0.2555,1534000,390002.5
TQBR,2014-11-21,0.2585,2471000,642433.0
TQBR,2014-11-24,0.2575,421000,108469.0
TQBR,2014-11-25,0.2515,5839000,1463306.0
TQBR,2014-11-26,0.254,2691000,679523.5
TQBR,2014-11-27,0.2515,2655000,669653.0
TQBR,2014-11-28,0.2565,2382000,599861.0
TQBR,2014-12-01,0.2545,2127000,548686.5
TQBR,2014-12-02,0.2615,2383000,624709.0
TQBR,2014-12-03,0.26,2736000,706413.5
TQBR,2014-12-04,0.2615,856000,224236.5
TQBR,2014-12-05,0.2625,7048000,1891186.5
TQBR,2014-12-08,0.271,8953000,2378773.5
TQBR,2014-12-09,0.271,13503000,3666324.5
TQBR,2014-12-10,0.275,24164000,6596638.0
TQBR,2014-12-11,0.276,23168000,6398750.5
TQBR,2014-12-12,0.28,69717000,19211629.5
TQBR,2014-12-15,0.264,90614000,25335550.5
TQBR,2014-12-16,0.2595,24975000,6169304.5
TQBR,2014-12-17,0.238,12594000,3018300.5
TQBR,2014-12-18,0.247,13218000,3141914.0
TQBR,2014-12-19,0.256,2521000,626520.0
TQBR,2014-12-22,0.2465,23660000,5764858.5
TQBR,2014-12-23,0.234,197701000,49697313.0
TQBR,2014-12-24,0.227,101483000,23608447.0
TQBR,2014-12-25,0.24,45778000,10291895.5
TQBR,2014-12-26,0.2565,5986000,1451297.0
TQBR,2014-12-29,0.277,25730000,6892468.5
TQBR,2014-12-30,0.2525,65014000,17785896.0
TQBR,2015-01-05,0.253,819000,205014.5
TQBR,2015-01-06,0.2525,133000,33532.5
TQBR,2015-01-08,0.2545,3661000,932003.0
TQBR,2015-01-09,0.256,704000,179346.0
TQBR,2015-01-12,0.2535,388000,98635.0
TQBR,2015-01-13,0.248,1780000,443974.5
TQBR,2015-01-14,0.243,5943000,1455725.0
TQBR,2015-01-15,0.2425,2444000,592018.5
TQBR,2015-01-16,0.241,2384000,578513.5
TQBR,2015-01-19,0.241,25561000,6173208.5
TQBR,2015-01-20,0.243,90000,21830.5
TQBR,2015-01-21,0.244,1845000,450337.0
TQBR,2015-01-22,0.247,2952000,736858.0
TQBR,2015-01-23,0.2455,1823000,446994.0
TQBR,2015-01-26,0.239,2504000,598625.0
TQBR,2015-01-27,0.2395,25427000,6077143.5
TQBR,2015-01-28,0.239,2462000,586963.5
TQBR,2015-01-29,0.237,555000,132050.0
TQBR,2015-01-30,0.236,1325000,312671.5
TQBR,2015-02-02,0.233,1069000,252194.5
TQBR,2015-02-03,0.2335,242000,56497.0
TQBR,2015-02-04,0.2315,1785000,417712.5
TQBR,2015-02-05,0.2355,376000,88276.0
TQBR,2015-02-06,0.235,3101000,734923.0
TQBR,2015-02-09,0.236,4078000,963678.5
TQBR,2015-02-10,0.2405,68037000,16294961.0
TQBR,2015-02-11,0.24,7668000,1841238.5
TQBR,2015-02-12,0.2425,19954000,4805713.5
TQBR,2015-02-13,0.2535,31631000,7908506.0
TQBR,2015-02-16,0.254,19527000,4914795.5
TQBR,2015-02-17,0.255,4114000,1036188.0
TQBR,2015-02-18,0.2545,3493000,887137.5
TQBR,2015-02-19,0.2505,5682000,1429825.5
TQBR,2015-02-20,0.2525,3239000,815648.0
TQBR,2015-02-24,0.2515,1746000,439088.5
TQBR,2015-02-25,0.26,18637000,4738466.5
TQBR,2015-02-26,0.2785,18660000,5060370.5
TQBR,2015-02-27,0.28,9914000,2752421.0
TQBR,2015-03-02,0.2855,54935000,15765761.5
TQBR,2015-03-03,0.294,14989000,4465699.5
TQBR,2015-03-04,0.2975,18798000,5620630.5
TQBR,2015-03-05,0.298,11585000,3475718.5
TQBR,2015-03-06,0.2965,5273000,1552794.0
TQBR,2015-03-10,0.2825,5081000,1468759.5
TQBR,2015-03-11,0.29,1901000,548040.0
TQBR,2015-03-12,0.326,27884000,8609135.0
TQBR,2015-03-13,0.3095,11901000,3720685.5
TQBR,2015-03-16,0.293,4592000,1378937.0
TQBR,2015-03-17,0.2945,1417000,421544.5
TQBR,2015-03-18,0.2945,3659000,1087786.0
TQBR,2015-03-19,0.288,2391000,694292.5
TQBR,2015-03-20,0.2765,4079000,1152441.5
TQBR,2015-03-23,0.268,2527000,684804.5
TQBR,2015-03-24,0.2565,56172000,14859012.0
TQBR,2015-03-25,0.25,17295000,4338163.0
TQBR,2015-03-26,0.243,14407000,3569461.5
TQBR,2015-03-27,0.231,77817000,19182092.0
TQBR,2015-03-30,0.245,28168000,6818031.5
TQBR,2015-03-31,0.2425,3502000,851412.5
TQBR,2015-04-01,0.2465,1645000,402198.0
TQBR,2015-04-02,0.249,23456000,5885180.0
TQBR,2015-04-03,0.2515,9588000,2385001.0
TQBR,2015-04-06,0.253,7660000,1937748.5
TQBR,2015-04-07,0.2525,6428000,1628080.0
TQBR,2015-04-08,0.249,26004000,6500808.5
TQBR,2015-04-09,0.2415,113920000,27867923.5
TQBR,2015-04-10,0.239,7832000,1871985.5
TQBR,2015-04-13,0.2455,4545000,1115969.0
TQBR,2015-04-14,0.245,2636000,644826.0
TQBR,2015-04-15,0.25,5064000,1248444.0
TQBR,2015-04-16,0.261,17513000,4478586.5
TQBR,2015-04-17,0.274,30113000,7994668.0
TQBR,2015-04-20,0.2675,7133000,1892317.5
TQBR,2015-04-21,0.262,6636000,1716649.5
TQBR,2015-04-22,0.262,4407000,1142528.5
TQBR,2015-04-23,0.2545,8888000,2259421.5
TQBR,2015-04-24,0.2565,4312000,1122152.0
TQBR,2015-04-27,0.255,3351000,863555.0
TQBR,2015-04-28,0.2515,27765000,7046711.0
TQBR,2015-04-29,0.2515,6134000,1541953.5
TQBR,2015-04-30,0.263,9453000,2401780.0
TQBR,2015-05-05,0.2675,15490000,4174773.0
TQBR,2015-05-06,0.265,2700000,720576.0
TQBR,2015-05-07,0.261,24430000,6379297.0
TQBR,2015-05-08,0.26,73419000,19576094.0
TQBR,2015-05-12,0.265,21576000,5749592.0
TQBR,2015-05-13,0.2635,36186000,9662232.5
TQBR,2015-05-14,0.2695,33764000,9180423.0
TQBR,2015-05-15,0.266,4501000,1195801.0
TQBR,2015-05-18,0.265,1810000,484755.0
TQBR,2015-05-19,0.2655,22994000,6024098.5
TQBR,2015-05-20,0.2615,11666000,3044705.5
TQBR,2015-05-21,0.263,45022000,11780015.5
TQBR,2015-05-22,0.268,59135000,15869699.5
TQBR,2015-05-25,0.2635,11180000,2955912.5
TQBR,2015-05-26,0.2615,25009000,6563800.0
TQBR,2015-05-27,0.2665,78706000,20705088.0
TQBR,2015-05-28,0.262,65158000,17071649.0
TQBR,2015-05-29,0.267,12384000,3301149.5
TQBR,2015-06-01,0.266,3744000,1011238.5
TQBR,2015-06-02,0.2715,19862000,5366769.0
TQBR,2015-06-03,0.27,189501000,51199900.5
TQBR,2015-06-04,0.2675,8295000,2241690.0
TQBR,2015-06-05,0.27,33809000,9124834.5
TQBR,2015-06-08,0.2675,4336000,1163103.5
TQBR,2015-06-09,0.2675,3821000,1029111.5
TQBR,2015-06-10,0.2685,3912000,1041038.0
TQBR,2015-06-11,0.265,3413000,902553.5
TQBR,2015-06-15,0.2675,4696000,1248189.5
TQBR,2015-06-16,0.267,13651000,3654096.5
TQBR,2015-06-17,0.261,22749000,6033798.0
TQBR,2015-06-18,0.264,10795000,2850587.5
TQBR,2015-06-19,0.2645,101699000,26955068.0
TQBR,2015-06-22,0.259,26185000,6821587.0
TQBR,2015-06-23,0.2565,18983000,4914820.5
TQBR,2015-06-24,0.257,4286000,1108379.0
TQBR,2015-06-25,0.2585,3403000,879866.5
TQBR,2015-06-26,0.2585,5005000,1295357.0
TQBR,2015-06-29,0.259,27722000,7180455.5
TQBR,2015-06-30,0.26,3556000,921556.5
TQBR,2015-07-01,0.2615,13730000,3596893.5
TQBR,2015-07-02,0.26,14754000,3827546.0
TQBR,2015-07-03,0.26,12615000,3273001.0
TQBR,2015-07-06,0.243,6078000,1484002.5
TQBR,2015-07-07,0.2395,4745000,1140581.0
TQBR,2015-07-08,0.235,4016000,942437.0
TQBR,2015-07-09,0.237,1230000,290254.5
TQBR,2015-07-10,0.2395,3039000,726453.0
TQBR,2015-07-13,0.2405,1811000,436233.0
TQBR,2015-07-14,0.239,506000,120569.5
TQBR,2015-07-15,0.2375,6759000,1604043.5
TQBR,2015-07-16,0.24,12557000,2986717.0
TQBR,2015-07-17,0.2405,117000,28241.0
TQBR,2015-07-20,0.2355,10132000,2388421.5
TQBR,2015-07-21,0.2385,12741000,3005288.0
TQBR,2015-07-22,0.2375,1151000,272793.5
TQBR,2015-07-23,0.2345,57338000,13421820.0
TQBR,2015-07-24,0.2335,10474000,2429395.5
TQBR,2015-07-27,0.2265,14984000,3405276.5
TQBR,2015-07-28,0.222,13824000,3068226.0
TQBR,2015-07-29,0.223,2029000,450583.0
TQBR,2015-07-30,0.225,2185000,490227.0
TQBR,2015-07-31,0.2205,12893000,2843310.5
TQBR,2015-08-03,0.2205,21628000,4759742.0
TQBR,2015-08-04,0.2185,27116000,5903222.5
TQBR,2015-08-05,0.218,9163000,1995852.5
TQBR,2015-08-06,0.2175,4375000,947592.5
TQBR,2015-08-07,0.221,2606000,571143.0
TQBR,2015-08-10,0.225,7930000,1768713.5
TQBR,2015-08-11,0.227,12242000,2803900.0
TQBR,2015-08-12,0.2265,3097000,698322.5
TQBR,2015-08-13,0.2245,16909000,3807800.5
TQBR,2015-08-14,0.2255,881000,198397.5
TQBR,2015-08-17,0.224,2436000,542588.0
TQBR,2015-08-18,0.2195,8856000,1959011.0
TQBR,2015-08-19,0.2185,42210000,9155815.5
TQBR,2015-08-20,0.218,1857000,403220.0
TQBR,2015-08-21,0.2175,6361000,1383398.0
TQBR,2015-08-24,0.2075,16943000,3536627.5
TQBR,2015-08-25,0.2145,22889000,4844930.0
TQBR,2015-08-26,0.2155,1884000,402414.5
TQBR,2015-08-27,0.2245,9893000,2188117.5
TQBR,2015-08-28,0.225,11856000,2665794.0
TQBR,2015-08-31,0.2195,6489000,1433085.5
TQBR,2015-09-01,0.218,10749000,2357203.0
TQBR,2015-09-02,0.219,2397000,521062.0
TQBR,2015-09-03,0.2205,1326000,291065.5
TQBR,2015-09-04,0.22,41378000,9248960.5
TQBR,2015-09-07,0.22,1095000,240709.5
TQBR,2015-09-08,0.2205,18506000,4065964.0
TQBR,2015-09-09,0.216,86010000,18575155.0
TQBR,2015-09-10,0.2145,7106000,1521594.5
TQBR,2015-09-11,0.2125,15286000,3243559.0
TQBR,2015-09-14,0.2115,4356000,923493.0
TQBR,2015-09-15,0.214,4413000,934317.0
TQBR,2015-09-16,0.215,2005000,430756.5
TQBR,2015-09-17,0.21,4946000,1046461.0
TQBR,2015-09-18,0.207,12612000,2614240.5
TQBR,2015-09-21,0.2065,6433000,1327551.0
TQBR,2015-09-22,0.205,6063000,1243959.0
TQBR,2015-09-23,0.203,4244000,862966.0
TQBR,2015-09-24,0.2025,12403000,2491578.0
TQBR,2015-09-25,0.204,2126000,431486.0
TQBR,2015-09-28,0.2035,4590000,935539.0
TQBR,2015-09-29,0.1995,34680000,6968123.5
TQBR,2015-09-30,0.1995,23456000,4680756.5
TQBR,2015-10-01,0.1975,31083000,6151325.5
TQBR,2015-10-02,0.1955,6322000,1237433.0
TQBR,2015-10-05,0.1945,21103000,4100738.5
TQBR,2015-10-06,0.1955,5492000,1065236.0
TQBR,2015-10-07,0.194,5715000,1108072.0
TQBR,2015-10-08,0.1925,6685000,1276676.0
TQBR,2015-10-09,0.192,9944000,1903188.0
TQBR,2015-10-12,0.195,15758000,3088891.0
TQBR,2015-10-13,0.1975,26366000,5161567.0
TQBR,2015-10-14,0.19,159225000,30497980.0
TQBR,2015-10-15,0.189,15745000,2989004.5
