BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2013-12-12,63.18,2570950,162542388.9
TQBR,2013-12-13,63.8,2655350,169243703.2
TQBR,2013-12-16,63.88,3642020,232350458.6
TQBR,2013-12-17,63.59,1784970,112983111.3
TQBR,2013-12-18,63.52,2249470,143279671.5
TQBR,2013-12-19,62.11,4655690,293533422.2
TQBR,2013-12-20,63.09,3814910,241325809.0
TQBR,2013-12-23,65.01,4472780,286514751.7
TQBR,2013-12-24,64.39,6023600,387576384.1
TQBR,2013-12-25,64.0,3133160,202255977.7
TQBR,2013-12-26,63.02,1409390,88738025.0
TQBR,2013-12-27,64.26,9126260,582797914.6
TQBR,2013-12-30,65.0,5584940,361697246.7
TQBR,2014-01-06,62.92,2506550,158621373.4
TQBR,2014-01-08,65.0,1687240,108613548.6
TQBR,2014-01-09,65.07,1962760,127567607.9
TQBR,2014-01-10,65.39,2529910,164761961.7
TQBR,2014-01-13,65.2,935420,60883804.6
TQBR,2014-01-14,64.81,1410050,91539844.9
TQBR,2014-01-15,65.0,2672500,173777973.8
TQBR,2014-01-16,64.8,1685050,109339396.6
TQBR,2014-01-17,64.26,1682480,108605478.2
TQBR,2014-01-20,63.66,1336290,85719257.4
TQBR,2014-01-21,64.33,1567770,100633442.7
TQBR,2014-01-22,63.6,1083340,69136838.4
TQBR,2014-01-23,63.61,1479180,94626001.6
TQBR,2014-01-24,62.45,3929840,247398138.1
TQBR,2014-01-27,61.76,2928340,180254099.8
TQBR,2014-01-28,62.96,3830630,238867093.8
TQBR,2014-01-29,63.3,2525530,159713595.2
TQBR,2014-01-30,61.08,5667870,348862110.2
TQBR,2014-01-31,61.43,3809160,232111356.9
TQBR,2014-02-03,61.18,840940,51915895.0
TQBR,2014-02-04,60.51,539110,32715267.0
TQBR,2014-02-05,62.41,2481150,151482301.7
TQBR,2014-02-06,64.7,3331600,211952465.2
TQBR,2014-02-07,63.5,3816370,243530682.5
TQBR,2014-02-10,63.0,1031490,65151750.0
TQBR,2014-02-11,63.68,972820,62045594.8
TQBR,2014-02-12,62.55,1875990,119002340.5
TQBR,2014-02-13,64.05,2427220,154303133.8
TQBR,2014-02-14,65.0,2617100,168933740.7
TQBR,2014-02-17,65.3,9278240,606748378.8
TQBR,2014-02-18,65.3,2389160,156069470.6
TQBR,2014-02-19,65.27,2640710,172694891.1
TQBR,2014-02-20,64.17,2816070,181926416.4
TQBR,2014-02-21,65.23,1801470,117021827.6
TQBR,2014-02-24,65.07,3723440,243255543.6
TQBR,2014-02-25,65.15,2341670,152536849.9
TQBR,2014-02-26,64.1,5511320,355155305.7
TQBR,2014-02-27,64.0,9252410,597114802.7
TQBR,2014-02-28,64.0,11844470,763473981.6
TQBR,2014-03-03,56.61,14275640,801597502.4
TQBR,2014-03-04,56.75,9355500,537544218.2
TQBR,2014-03-05,59.11,9497190,552887027.6
TQBR,2014-03-06,57.67,8257660,480074658.6
TQBR,2014-03-07,57.0,4294920,244486973.6
TQBR,2014-03-11,54.75,7825670,429473263.0
TQBR,2014-03-12,53.75,2629910,142508247.0
TQBR,2014-03-13,49.1,6179170,321227415.8
TQBR,2014-03-14,48.84,16963860,783495518.0
TQBR,2014-03-17,50.6,5768280,292459557.0
TQBR,2014-03-18,56.62,11424100,629634856.5
TQBR,2014-03-19,55.86,12429140,714272982.6
TQBR,2014-03-20,56.03,2580070,145351908.8
TQBR,2014-03-21,55.53,4152380,228725266.4
TQBR,2014-03-24,56.7,2778050,156596736.2
TQBR,2014-03-25,58.07,6086330,352995624.3
TQBR,2014-03-26,59.25,5555170,328339391.9
TQBR,2014-03-27,57.55,3348060,196211259.7
TQBR,2014-03-28,58.23,2033430,118227518.8
TQBR,2014-03-31,57.9,4212980,242494809.0
TQBR,2014-04-01,57.76,1872590,108167714.5
TQBR,2014-04-02,59.5,4297060,251697817.7
TQBR,2014-04-03,59.44,1968260,116635998.0
TQBR,2014-04-04,58.6,1126610,66154575.3
TQBR,2014-04-07,56.25,5276960,295793506.2
TQBR,2014-04-08,57.22,6940830,391150075.8
TQBR,2014-04-09,58.19,5805790,333414031.9
TQBR,2014-04-10,62.0,5316280,323198178.8
TQBR,2014-04-11,61.67,2347250,145390019.1
TQBR,2014-04-14,58.7,6060900,355932219.0
TQBR,2014-04-15,55.81,4303060,245544828.0
TQBR,2014-04-16,56.1,4853800,271696549.0
TQBR,2014-04-17,55.93,3247820,183259737.1
TQBR,2014-04-18,57.0,2506240,143753830.6
TQBR,2014-04-21,56.0,1747640,98395217.9
TQBR,2014-04-22,55.6,2670400,149162853.3
TQBR,2014-04-23,55.65,2701820,151508152.9
TQBR,2014-04-24,55.2,3575520,198309108.1
TQBR,2014-04-25,53.9,5003840,276917869.4
TQBR,2014-04-28,53.9,7184920,380907962.9
TQBR,2014-04-29,53.66,7942840,423919120.1
TQBR,2014-04-30,52.79,7597950,401127795.0
TQBR,2014-05-02,53.59,1811430,96665980.2
TQBR,2014-05-05,52.91,2493200,134197243.5
TQBR,2014-05-06,54.31,2375920,128175520.9
TQBR,2014-05-07,55.6,3668420,204736239.6
TQBR,2014-05-08,58.03,7783590,447289428.5
TQBR,2014-05-12,58.17,3063080,178755433.4
TQBR,2014-05-13,59.49,2562880,150815642.3
TQBR,2014-05-14,59.29,1974300,116537726.7
TQBR,2014-05-15,58.0,2733740,160576965.2
TQBR,2014-05-16,58.21,4010690,232287679.7
TQBR,2014-05-19,59.49,2753760,163508346.2
TQBR,2014-05-20,59.75,2900080,171889549.1
TQBR,2014-05-21,60.49,3868520,232655613.4
TQBR,2014-05-22,60.5,4052620,245935507.2
TQBR,2014-05-23,62.0,3169890,193103555.7
TQBR,2014-05-26,62.54,2546670,158328800.9
TQBR,2014-05-27,61.0,3550560,216444127.6
TQBR,2014-05-28,61.75,1579110,96878301.5
TQBR,2014-05-29,63.64,9997680,633534905.4
TQBR,2014-05-30,65.75,13071030,846014119.9
TQBR,2014-06-02,65.45,8228660,536138739.9
TQBR,2014-06-03,63.2,7738000,491085995.8
TQBR,2014-06-04,64.01,4528700,285349149.4
TQBR,2014-06-05,65.3,2691420,172822084.2
TQBR,2014-06-06,65.34,4723670,307346644.6
TQBR,2014-06-09,65.66,2605060,170311428.4
TQBR,2014-06-10,63.88,2831340,181491042.1
TQBR,2014-06-11,65.65,2409960,155870588.7
TQBR,2014-06-16,65.65,7246180,475506745.1
TQBR,2014-06-17,66.3,2526940,166378455.4
TQBR,2014-06-18,66.96,1940390,129150098.2
TQBR,2014-06-19,67.5,4494260,304488847.2
TQBR,2014-06-20,68.31,2678410,181737191.6
TQBR,2014-06-23,69.8,3459220,241974426.9
TQBR,2014-06-24,68.36,3807150,263030970.0
TQBR,2014-06-25,66.18,5660700,379431689.8
TQBR,2014-06-26,65.97,3562740,235410791.8
TQBR,2014-06-27,66.17,5383650,354303378.2
TQBR,2014-06-30,67.45,11883130,797205041.3
TQBR,2014-07-01,65.05,6195230,409233494.9
TQBR,2014-07-02,65.75,57519900,3706898018.5
TQBR,2014-07-03,65.6,9133070,597883231.7
TQBR,2014-07-04,64.54,5055540,330443790.0
TQBR,2014-07-07,65.92,4287630,280501620.8
TQBR,2014-07-08,65.0,12060530,793777031.3
TQBR,2014-07-09,65.25,5259850,343172273.9
TQBR,2014-07-10,62.27,9699140,607392378.0
TQBR,2014-07-11,62.12,3112550,194037129.3
TQBR,2014-07-14,61.71,2136210,132449967.7
TQBR,2014-07-15,61.64,3408590,210344878.0
TQBR,2014-07-16,61.8,3361970,207811428.4
TQBR,2014-07-17,61.49,8948570,543789400.8
TQBR,2014-07-18,60.93,7437110,446664749.4
TQBR,2014-07-21,58.75,7326540,434117953.2
TQBR,2014-07-22,60.1,5996360,358855295.8
TQBR,2014-07-23,61.43,6752190,411877139.2
TQBR,2014-07-24,59.8,3038670,182716026.8
TQBR,2014-07-25,58.7,4060310,239216220.4
TQBR,2014-07-28,55.5,9444640,534697279.4
TQBR,2014-07-29,56.49,6227400,350362263.7
TQBR,2014-07-30,58.0,8371200,482108839.3
TQBR,2014-07-31,56.94,8657510,500930701.3
TQBR,2014-08-01,57.48,1700600,97254409.0
TQBR,2014-08-04,58.56,2972690,172191263.6
TQBR,2014-08-05,59.2,2472440,146098155.3
TQBR,2014-08-06,56.83,4271940,247127166.0
TQBR,2014-08-07,56.01,9121690,506647276.9
TQBR,2014-08-08,58.5,5085970,292595428.4
TQBR,2014-08-11,59.0,3353070,198011089.5
TQBR,2014-08-12,58.65,5463160,320714144.7
TQBR,2014-08-13,60.71,10645930,637233571.0
TQBR,2014-08-14,59.8,8287380,497117719.8
TQBR,2014-08-15,60.6,3445450,207276041.5
TQBR,2014-08-18,61.8,6323150,390651274.9
TQBR,2014-08-19,63.8,7936570,502646648.0
TQBR,2014-08-20,64.0,3320930,210535557.6
TQBR,2014-08-21,64.99,2943370,190536544.0
TQBR,2014-08-22,64.25,4881530,311879890.0
TQBR,2014-08-25,64.94,979910,63452528.7
TQBR,2014-08-26,66.2,7045840,466245153.5
TQBR,2014-08-27,66.5,5248580,349020110.2
TQBR,2014-08-28,64.7,5620720,363544077.8
TQBR,2014-08-29,63.5,16194080,1027497980.3
TQBR,2014-09-01,60.55,11130210,682463994.4
TQBR,2014-09-02,60.82,4283700,261451297.8
TQBR,2014-09-03,63.4,14403760,895721522.9
TQBR,2014-09-04,64.3,9890530,633747654.5
TQBR,2014-09-05,64.22,5253050,337840809.1
TQBR,2014-09-08,63.85,3431210,219471535.7
TQBR,2014-09-09,63.12,4977060,315363654.7
TQBR,2014-09-10,63.3,3992100,253221442.9
TQBR,2014-09-11,62.17,4129710,258208666.9
TQBR,2014-09-12,61.95,4495940,279611029.6
TQBR,2014-09-15,61.17,5422760,331430357.7
TQBR,2014-09-16,61.9,6442290,395089767.3
TQBR,2014-09-17,60.0,16946090,1029047122.0
TQBR,2014-09-18,61.0,8752780,532174862.0
TQBR,2014-09-19,59.58,32787260,2003329388.4
TQBR,2014-09-22,60.3,31084300,1896605928.5
TQBR,2014-09-23,60.1,8082790,485835579.0
TQBR,2014-09-24,60.0,4680140,282396439.8
TQBR,2014-09-25,59.86,5166230,309901109.2
TQBR,2014-09-26,59.98,6488990,384127253.8
TQBR,2014-09-29,58.49,5733580,339887234.3
TQBR,2014-09-30,58.5,9188360,535153888.6
TQBR,2014-10-01,58.6,3879690,227934803.0
TQBR,2014-10-02,58.52,2870820,167362905.4
TQBR,2014-10-03,59.0,3650500,215341806.3
TQBR,2014-10-06,61.2,6013850,363957801.7
TQBR,2014-10-07,60.44,8413740,512258681.1
TQBR,2014-10-08,59.94,4915630,294582513.4
TQBR,2014-10-09,59.8,2282010,137025796.9
TQBR,2014-10-10,58.7,3780830,222368175.9
TQBR,2014-10-13,60.0,5087240,302643489.5
TQBR,2014-10-14,59.55,5821850,344662332.8
TQBR,2014-10-15,59.0,2509220,148043663.8
TQBR,2014-10-16,58.99,5747840,339917432.2
TQBR,2014-10-17,58.9,3780240,222716181.0
TQBR,2014-10-20,57.5,5138470,297713266.7
TQBR,2014-10-21,57.95,4316730,249329203.9
TQBR,2014-10-22,58.0,4206040,243162108.0
TQBR,2014-10-23,58.1,9016190,523022374.1
TQBR,2014-10-24,58.2,1736510,100715806.8
TQBR,2014-10-27,58.0,3066630,178741900.0
TQBR,2014-10-28,58.13,11360300,659258691.6
TQBR,2014-10-29,58.0,5713220,330372501.4
TQBR,2014-10-30,57.89,10394350,604294367.2
TQBR,2014-10-31,58.0,17474250,1013831082.5
TQBR,2014-11-03,57.67,6181520,357642657.7
TQBR,2014-11-05,58.0,7825120,452573778.5
TQBR,2014-11-06,58.99,8645750,508326468.1
TQBR,2014-11-07,59.28,8149050,484105576.4
TQBR,2014-11-10,60.0,3721510,222804086.2
TQBR,2014-11-11,59.29,9155660,544500593.2
TQBR,2014-11-12,59.09,2620590,155174395.3
TQBR,2014-11-13,58.5,2613520,153319365.8
TQBR,2014-11-14,57.6,3820960,221221167.7
TQBR,2014-11-17,57.2,5251650,303721178.8
TQBR,2014-11-18,57.9,5650130,326173619.8
TQBR,2014-11-19,60.5,10132710,608229650.2
TQBR,2014-11-20,62.07,8088170,496452613.9
TQBR,2014-11-21,63.5,7336260,459273146.4
TQBR,2014-11-24,62.89,6970250,442304258.8
TQBR,2014-11-25,61.6,15207170,941616166.3
TQBR,2014-11-26,60.34,4493270,273729243.3
TQBR,2014-11-27,59.0,6119830,365751653.8
TQBR,2014-11-28,59.83,6351510,379357889.4
TQBR,2014-12-01,60.01,5917430,355298036.8
TQBR,2014-12-02,59.08,4814570,286331774.3
TQBR,2014-12-03,60.78,9805130,596754077.3
TQBR,2014-12-04,62.0,10690110,661049369.7
TQBR,2014-12-05,62.37,11699120,726543850.6
TQBR,2014-12-08,60.15,5422240,333312317.8
TQBR,2014-12-09,60.05,8127740,487904861.3
TQBR,2014-12-10,61.3,3041480,187001410.2
TQBR,2014-12-11,60.95,9393150,581217949.3
TQBR,2014-12-12,61.97,8068850,501323632.7
TQBR,2014-12-15,61.1,8581990,523905128.0
TQBR,2014-12-16,60.0,14473130,863628834.6
TQBR,2014-12-17,61.91,9060600,547656182.5
TQBR,2014-12-18,61.5,8652160,531313664.6
TQBR,2014-12-19,62.0,4523370,273068305.2
TQBR,2014-12-22,62.22,5407330,336703445.6
TQBR,2014-12-23,61.84,4441690,275997156.6
TQBR,2014-12-24,61.88,1942550,119206255.9
TQBR,2014-12-25,61.16,745250,45859819.0
TQBR,2014-12-26,61.95,3909810,241262656.2
TQBR,2014-12-29,61.0,13252510,811067142.4
TQBR,2014-12-30,59.06,6112710,371432973.6
TQBR,2015-01-05,60.4,2015430,122151781.5
TQBR,2015-01-06,61.9,2284780,139994139.9
TQBR,2015-01-08,61.9,4946480,308892855.6
TQBR,2015-01-09,60.14,1818220,110741938.5
TQBR,2015-01-12,59.59,2919690,174851203.4
TQBR,2015-01-13,58.51,4360400,258245347.0
TQBR,2015-01-14,61.22,5551020,335870263.6
TQBR,2015-01-15,61.8,5305600,329400012.1
TQBR,2015-01-16,62.5,2641110,164241673.6
TQBR,2015-01-19,63.45,7990950,509173099.6
TQBR,2015-01-20,62.0,4327210,272773210.4
TQBR,2015-01-21,64.5,12706510,808472485.7
TQBR,2015-01-22,68.0,8596180,571378368.1
TQBR,2015-01-23,69.11,8624580,592331667.1
TQBR,2015-01-26,66.6,2596050,174637490.2
TQBR,2015-01-27,67.84,2774140,186114645.9
TQBR,2015-01-28,68.0,6399480,440584565.4
TQBR,2015-01-29,69.3,5588500,385470561.8
TQBR,2015-01-30,70.0,7564970,529308614.2
TQBR,2015-02-02,69.66,5263620,372875878.2
TQBR,2015-02-03,73.5,8532280,618173937.6
TQBR,2015-02-04,73.3,2921340,213768686.1
TQBR,2015-02-05,72.0,3818030,278415282.4
TQBR,2015-02-06,74.8,4637670,343176820.9
TQBR,2015-02-09,74.2,6518280,495978889.4
TQBR,2015-02-10,71.26,6396760,466573141.3
TQBR,2015-02-11,70.5,8507170,608788036.7
TQBR,2015-02-12,72.5,27257440,1981189704.0
TQBR,2015-02-13,72.5,5858080,428983781.2
TQBR,2015-02-16,74.88,3721620,269897943.2
TQBR,2015-02-17,75.45,3621670,272101969.8
TQBR,2015-02-18,78.4,8026850,614602957.2
TQBR,2015-02-19,76.75,4816730,370159672.1
TQBR,2015-02-20,75.69,4846240,370280598.9
TQBR,2015-02-24,76.5,12989130,992654997.0
TQBR,2015-02-25,76.6,3290910,252285029.7
TQBR,2015-02-26,77.45,6501270,504392522.0
TQBR,2015-02-27,76.9,4453770,342392051.7
TQBR,2015-03-02,76.01,4461270,344383769.1
TQBR,2015-03-03,74.88,6766870,509859550.4
TQBR,2015-03-04,70.67,11731690,848862257.0
TQBR,2015-03-05,70.0,9169380,648126587.8
TQBR,2015-03-06,69.0,9556020,674288188.3
TQBR,2015-03-10,65.0,16713810,1109436746.5
TQBR,2015-03-11,67.9,16696010,1123471844.2
TQBR,2015-03-12,69.2,16209500,1107210335.9
TQBR,2015-03-13,67.3,7373430,499639388.3
TQBR,2015-03-16,67.26,5010660,337984466.3
TQBR,2015-03-17,66.5,6321120,431731967.0
TQBR,2015-03-18,67.7,3291650,221983754.1
TQBR,2015-03-19,66.99,3648950,246393603.6
TQBR,2015-03-20,65.8,4340630,289717614.3
TQBR,2015-03-23,65.98,11283610,743935542.6
TQBR,2015-03-24,69.0,9213550,624504368.7
TQBR,2015-03-25,69.25,4384950,302545264.1
TQBR,2015-03-26,69.43,6836780,476032344.4
TQBR,2015-03-27,66.65,6329130,428241220.0
TQBR,2015-03-30,68.99,7038540,478337685.5
TQBR,2015-03-31,69.0,5809770,397255890.4
TQBR,2015-04-01,70.26,7839380,545288122.2
TQBR,2015-04-02,75.49,14998930,1110858846.8
TQBR,2015-04-03,74.75,4631720,345727912.1
TQBR,2015-04-06,76.49,4821830,365728833.2
TQBR,2015-04-07,77.01,5603770,430335946.9
TQBR,2015-04-08,75.2,8874320,669389913.1
TQBR,2015-04-09,72.3,10837350,789025549.7
TQBR,2015-04-10,73.5,9454230,688232813.1
TQBR,2015-04-13,74.5,5234870,389379136.7
TQBR,2015-04-14,73.4,5174630,385370043.8
TQBR,2015-04-15,73.3,4671740,341289816.2
TQBR,2015-04-16,76.0,5485090,412376851.2
TQBR,2015-04-17,73.6,7524340,566541728.8
TQBR,2015-04-20,75.59,5118520,383852387.3
TQBR,2015-04-21,76.1,2826180,213708053.6
TQBR,2015-04-22,75.8,6886030,520710942.2
TQBR,2015-04-23,74.01,4298350,322038347.8
TQBR,2015-04-24,75.2,5664180,422182903.0
TQBR,2015-04-27,76.65,12327360,951714870.3
TQBR,2015-04-28,74.35,7951900,598136675.9
TQBR,2015-04-29,74.03,5481890,408239724.1
TQBR,2015-04-30,77.0,6808260,519089769.9
TQBR,2015-05-05,79.4,10912980,854400999.1
TQBR,2015-05-06,78.8,4581900,360539546.0
TQBR,2015-05-07,76.0,6915000,526660358.1
TQBR,2015-05-08,73.49,7161310,522861428.2
TQBR,2015-05-12,74.5,5335200,399670757.6
TQBR,2015-05-13,73.5,4696880,346861581.5
TQBR,2015-05-14,71.4,7216430,522948414.9
TQBR,2015-05-15,72.25,2705540,195751572.4
TQBR,2015-05-18,73.54,5068020,374307837.5
TQBR,2015-05-19,72.63,3525460,257958474.4
TQBR,2015-05-20,73.18,6208650,450080813.4
TQBR,2015-05-21,74.82,4830680,359607315.4
TQBR,2015-05-22,75.15,3059120,229390404.8
TQBR,2015-05-25,75.47,2138710,160943079.0
TQBR,2015-05-26,74.3,4570900,338216402.0
TQBR,2015-05-27,72.89,5960120,435248585.9
TQBR,2015-05-28,71.23,7378070,527582537.9
TQBR,2015-05-29,72.0,19697730,1402045298.8
TQBR,2015-06-01,72.23,3820410,274898232.5
