BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-01-26,0.0199,5800000,121169.0
TQBR,2015-01-27,0.0201,1890000,38193.0
TQBR,2015-01-28,0.02,1610000,32296.0
TQBR,2015-01-29,0.0206,5480000,110729.0
TQBR,2015-01-30,0.0204,800000,16114.0
TQBR,2015-02-02,0.021,23460000,471679.0
TQBR,2015-02-03,,0,0.0
TQBR,2015-02-04,0.0206,200000,4207.0
TQBR,2015-02-05,0.021,4510000,91707.0
TQBR,2015-02-06,0.0206,3030000,63062.0
TQBR,2015-02-09,0.0208,8990000,187393.0
TQBR,2015-02-10,0.0214,9310000,195535.0
TQBR,2015-02-11,0.0213,1660000,35389.0
TQBR,2015-02-12,0.0217,29700000,628382.0
TQBR,2015-02-13,0.0216,8640000,188395.0
TQBR,2015-02-16,0.0217,3510000,73128.0
TQBR,2015-02-17,0.0255,34630000,846117.0
TQBR,2015-02-18,0.0259,94140000,2279726.0
TQBR,2015-02-19,0.0242,9210000,227302.0
TQBR,2015-02-20,0.0238,1420000,35113.0
TQBR,2015-02-24,0.0254,18740000,451926.0
TQBR,2015-02-25,0.0276,10880000,279899.0
TQBR,2015-02-26,0.0282,2790000,77771.0
TQBR,2015-02-27,0.0294,6250000,180190.0
TQBR,2015-03-02,0.0321,12490000,385567.0
TQBR,2015-03-03,0.0337,6170000,204507.0
TQBR,2015-03-04,0.0316,6090000,196275.0
TQBR,2015-03-05,0.0306,2770000,88395.0
TQBR,2015-03-06,0.0288,5010000,153548.0
TQBR,2015-03-10,0.0286,6320000,172838.0
TQBR,2015-03-11,0.0272,790000,21450.0
TQBR,2015-03-12,0.0279,7230000,201578.0
TQBR,2015-03-13,0.0274,570000,15532.0
TQBR,2015-03-16,0.027,2900000,75719.0
TQBR,2015-03-17,0.0265,8280000,221618.0
TQBR,2015-03-18,0.0292,14650000,432437.0
TQBR,2015-03-19,0.0314,24550000,762106.0
TQBR,2015-03-20,0.032,5850000,183278.0
TQBR,2015-03-23,0.0295,4670000,137213.0
TQBR,2015-03-24,0.03,4840000,138994.0
TQBR,2015-03-25,0.0299,3480000,98421.0
TQBR,2015-03-26,0.029,1310000,38133.0
TQBR,2015-03-27,0.0294,190000,5400.0
TQBR,2015-03-30,0.0303,1630000,47847.0
TQBR,2015-03-31,0.0299,130000,3903.0
TQBR,2015-04-01,0.03,7600000,229179.0
TQBR,2015-04-02,0.031,5780000,167717.0
TQBR,2015-04-03,0.0297,4990000,146838.0
TQBR,2015-04-06,0.03,4710000,141012.0
TQBR,2015-04-07,0.0296,14460000,426492.0
TQBR,2015-04-08,0.029,2770000,80489.0
TQBR,2015-04-09,0.0288,500000,14319.0
TQBR,2015-04-10,0.0289,860000,24953.0
TQBR,2015-04-13,0.0297,1120000,32587.0
TQBR,2015-04-14,,0,0.0
TQBR,2015-04-15,0.0292,120000,3507.0
TQBR,2015-04-16,0.0291,190000,5486.0
TQBR,2015-04-17,0.0291,350000,10101.0
TQBR,2015-04-20,0.0291,50000,1461.0
TQBR,2015-04-21,0.0281,4370000,123031.0
TQBR,2015-04-22,0.0289,570000,16256.0
TQBR,2015-04-23,0.0272,1800000,48239.0
TQBR,2015-04-24,0.0286,6190000,177882.0
TQBR,2015-04-27,0.0274,7920000,208399.0
TQBR,2015-04-28,0.0267,760000,20393.0
TQBR,2015-04-29,0.0274,320000,8679.0
TQBR,2015-04-30,0.0281,1520000,41276.0
TQBR,2015-05-05,0.0281,10910000,307313.0
TQBR,2015-05-06,0.0275,1920000,53354.0
TQBR,2015-05-07,0.0277,630000,17258.0
TQBR,2015-05-08,0.0289,640000,17897.0
TQBR,2015-05-12,0.0289,440000,12509.0
TQBR,2015-05-13,0.0287,730000,21094.0
TQBR,2015-05-14,0.0299,6380000,186358.0
TQBR,2015-05-15,0.0286,41700000,1241882.0
TQBR,2015-05-18,0.0275,6970000,190239.0
TQBR,2015-05-19,0.0265,5420000,142506.0
TQBR,2015-05-20,0.0264,5730000,149962.0
TQBR,2015-05-21,0.026,2190000,57017.0
TQBR,2015-05-22,0.0273,720000,19604.0
TQBR,2015-05-25,0.0289,5460000,155498.0
TQBR,2015-05-26,0.0284,1730000,48027.0
TQBR,2015-05-27,0.0284,1400000,39420.0
TQBR,2015-05-28,0.0287,13790000,399421.0
TQBR,2015-05-29,0.0275,19990000,545409.0
TQBR,2015-06-01,0.028,11360000,313782.0
TQBR,2015-06-02,0.0278,2270000,61587.0
TQBR,2015-06-03,0.0285,60010000,1645262.0
TQBR,2015-06-04,0.0284,550000,15413.0
TQBR,2015-06-05,0.029,3900000,111879.0
TQBR,2015-06-08,0.0293,3010000,87521.0
TQBR,2015-06-09,0.03,11100000,328714.0
TQBR,2015-06-10,0.0302,7850000,236068.0
TQBR,2015-06-11,0.0309,15680000,477642.0
TQBR,2015-06-15,0.0323,18930000,604868.0
TQBR,2015-06-16,0.033,23900000,769890.0
TQBR,2015-06-17,0.032,10000000,322636.0
TQBR,2015-06-18,0.0326,4260000,137027.0
TQBR,2015-06-19,0.0328,660000,21563.0
TQBR,2015-06-22,0.0325,1520000,47943.0
TQBR,2015-06-23,0.0324,480000,15372.0
TQBR,2015-06-24,0.0321,5250000,169174.0
TQBR,2015-06-25,0.0309,1150000,34684.0
TQBR,2015-06-26,0.0305,410000,12542.0
TQBR,2015-06-29,0.0307,260000,7913.0
TQBR,2015-06-30,0.0304,530000,16070.0
TQBR,2015-07-01,0.0299,440000,13195.0
TQBR,2015-07-02,0.0298,300000,8841.0
TQBR,2015-07-03,0.0305,3410000,103882.0
TQBR,2015-07-06,0.0342,41140000,1454038.0
TQBR,2015-07-07,0.0334,21100000,705580.0
TQBR,2015-07-08,0.0369,12870000,465593.0
TQBR,2015-07-09,0.0376,2580000,97635.0
TQBR,2015-07-10,0.0367,1130000,39474.0
TQBR,2015-07-13,0.0357,620000,21893.0
TQBR,2015-07-14,0.0369,24490000,837293.0
TQBR,2015-07-15,0.037,16520000,627922.0
TQBR,2015-07-16,0.0377,11000000,408512.0
TQBR,2015-07-17,0.0379,3080000,116107.0
TQBR,2015-07-20,0.0383,6400000,236001.0
TQBR,2015-07-21,0.0388,1440000,54696.0
TQBR,2015-07-22,0.0389,670000,26126.0
TQBR,2015-07-23,0.0385,360000,13776.0
TQBR,2015-07-24,0.0374,1710000,60394.0
TQBR,2015-07-27,0.037,1150000,41735.0
TQBR,2015-07-28,0.0378,500000,18650.0
TQBR,2015-07-29,0.0375,910000,33387.0
TQBR,2015-07-30,0.0376,1120000,40736.0
TQBR,2015-07-31,0.0366,1080000,37723.0
TQBR,2015-08-03,0.0406,10430000,403322.0
TQBR,2015-08-04,0.0432,36670000,1541095.0
TQBR,2015-08-05,0.043,3490000,148983.0
TQBR,2015-08-06,0.0416,4740000,197984.0
TQBR,2015-08-07,0.0426,2480000,101972.0
TQBR,2015-08-10,0.0399,9620000,396571.0
TQBR,2015-08-11,0.04,1370000,53665.0
TQBR,2015-08-12,0.0408,210000,8554.0
TQBR,2015-08-13,0.0391,6650000,264727.0
TQBR,2015-08-14,0.0413,7630000,305696.0
TQBR,2015-08-17,0.0393,5970000,232515.0
TQBR,2015-08-18,0.0379,5190000,193206.0
TQBR,2015-08-19,0.038,4170000,150793.0
TQBR,2015-08-20,0.0372,6880000,247315.0
TQBR,2015-08-21,0.039,4040000,153313.0
TQBR,2015-08-24,0.0352,410000,14291.0
TQBR,2015-08-25,0.0364,3830000,155057.0
TQBR,2015-08-26,0.0369,40000,1528.0
TQBR,2015-08-27,0.0375,330000,12506.0
TQBR,2015-08-28,0.037,240000,9122.0
TQBR,2015-08-31,0.037,2410000,89240.0
TQBR,2015-09-01,0.037,3100000,111624.0
TQBR,2015-09-02,0.037,16600000,608252.0
TQBR,2015-09-03,0.0382,6620000,249238.0
TQBR,2015-09-04,0.0378,38780000,1479964.0
TQBR,2015-09-07,0.0378,740000,27824.0
TQBR,2015-09-08,0.0377,410000,15383.0
TQBR,2015-09-09,0.0383,1370000,51929.0
TQBR,2015-09-10,0.0389,390000,14979.0
TQBR,2015-09-11,0.0393,3030000,116719.0
TQBR,2015-09-14,0.0402,1230000,48415.0
TQBR,2015-09-15,0.04,13330000,541656.0
TQBR,2015-09-16,0.0391,140000,5445.0
TQBR,2015-09-17,0.0386,290000,11295.0
TQBR,2015-09-18,0.039,560000,21441.0
TQBR,2015-09-21,0.0395,480000,18774.0
TQBR,2015-09-22,0.037,4470000,166872.0
TQBR,2015-09-23,0.0381,8800000,329989.0
TQBR,2015-09-24,0.0369,4030000,150953.0
TQBR,2015-09-25,0.0379,3840000,140713.0
TQBR,2015-09-28,0.037,770000,26862.0
TQBR,2015-09-29,0.0358,2960000,105984.0
TQBR,2015-09-30,0.0358,2100000,74899.0
TQBR,2015-10-01,0.0358,5860000,210036.0
TQBR,2015-10-02,0.035,3100000,108300.0
TQBR,2015-10-05,0.0349,1100000,38645.0
TQBR,2015-10-06,0.0357,280000,9944.0
TQBR,2015-10-07,0.0352,1870000,65844.0
TQBR,2015-10-08,0.0352,2850000,95569.0
TQBR,2015-10-09,0.0356,2750000,97758.0
TQBR,2015-10-12,0.0357,2290000,79273.0
TQBR,2015-10-13,0.0338,2840000,97417.0
TQBR,2015-10-14,0.0328,24040000,772468.0
TQBR,2015-10-15,0.0328,2650000,84012.0
TQBR,2015-10-16,0.032,6190000,201945.0
TQBR,2015-10-19,0.0327,2910000,93911.0
TQBR,2015-10-20,0.032,240000,7694.0
TQBR,2015-10-21,0.0322,1370000,43049.0
TQBR,2015-10-22,0.0345,45910000,1495716.0
TQBR,2015-10-23,0.0353,770000,25993.0
TQBR,2015-10-26,0.033,8460000,285153.0
TQBR,2015-10-27,0.0328,1780000,56987.0
TQBR,2015-10-28,0.0326,200000,6454.0
TQBR,2015-10-29,0.0337,510000,16883.0
TQBR,2015-10-30,0.0347,1880000,61453.0
TQBR,2015-11-02,0.0342,1410000,47808.0
TQBR,2015-11-03,0.0337,270000,8981.0
TQBR,2015-11-05,0.085,924940000,71053650.0
TQBR,2015-11-06,0.1595,1720980000,266457480.0
TQBR,2015-11-09,0.1588,550820000,90505179.0
TQBR,2015-11-10,0.1301,372570000,50227957.0
TQBR,2015-11-11,0.109,299220000,35755407.0
TQBR,2015-11-12,0.1118,379330000,43878085.0
TQBR,2015-11-13,0.109,134570000,14572721.0
TQBR,2015-11-16,0.1068,131520000,14309785.0
TQBR,2015-11-17,0.1011,204240000,21489809.0
TQBR,2015-11-18,0.0982,162540000,15935263.0
TQBR,2015-11-19,0.0926,109840000,10360661.0
TQBR,2015-11-20,0.0931,174210000,16391267.0
TQBR,2015-11-23,0.0889,104760000,9368729.0
TQBR,2015-11-24,0.0828,70470000,5973322.0
TQBR,2015-11-25,0.0832,146830000,12342249.0
TQBR,2015-11-26,0.0856,114070000,9713047.0
TQBR,2015-11-27,0.1255,1133870000,142216026.0
TQBR,2015-11-30,0.1167,281350000,34378647.0
TQBR,2015-12-01,0.1121,102000000,11471700.0
TQBR,2015-12-02,0.1075,73530000,8007484.0
TQBR,2015-12-03,0.1163,305520000,37108179.0
TQBR,2015-12-04,0.1102,114420000,13046837.0
TQBR,2015-12-07,0.1148,74530000,8575440.0
TQBR,2015-12-08,0.1114,94880000,10987496.0
TQBR,2015-12-09,0.112,107120000,11979898.0
TQBR,2015-12-10,0.1097,48200000,5302293.0
TQBR,2015-12-11,0.1043,65010000,6886599.0
TQBR,2015-12-14,0.099,40960000,4096236.0
TQBR,2015-12-15,0.1077,102860000,10640726.0
TQBR,2015-12-16,0.1115,116100000,13057367.0
TQBR,2015-12-17,0.11,79830000,8947475.0
TQBR,2015-12-18,0.1081,35160000,3755901.0
TQBR,2015-12-21,0.1096,44380000,4861391.0
TQBR,2015-12-22,0.1111,27540000,3047520.0
TQBR,2015-12-23,0.11,17960000,1983988.0
TQBR,2015-12-24,0.1088,12190000,1315676.0
TQBR,2015-12-25,0.1099,32910000,3620268.0
TQBR,2015-12-28,0.1064,25890000,2823755.0
TQBR,2015-12-29,0.1073,8210000,881449.0
TQBR,2015-12-30,0.1078,19300000,2084668.0
TQBR,2016-01-04,0.1078,5200000,560827.0
TQBR,2016-01-05,0.1043,17150000,1789481.0
TQBR,2016-01-06,0.1033,10570000,1088076.0
TQBR,2016-01-11,0.1006,10270000,1036084.0
TQBR,2016-01-12,0.101,41080000,4010659.0
TQBR,2016-01-13,0.1048,161630000,17894300.0
TQBR,2016-01-14,0.103,30040000,3053628.0
TQBR,2016-01-15,0.1018,137970000,14992638.0
TQBR,2016-01-18,0.1007,68230000,6989114.0
TQBR,2016-01-19,0.1016,25560000,2633251.0
TQBR,2016-01-20,0.1001,15910000,1604812.0
TQBR,2016-01-21,0.1007,28260000,2844691.0
TQBR,2016-01-22,0.101,25280000,2553023.0
TQBR,2016-01-25,0.101,21050000,2144619.0
TQBR,2016-01-26,0.1016,12700000,1294614.0
TQBR,2016-01-27,0.1013,13990000,1406467.0
TQBR,2016-01-28,0.1007,10120000,1013696.0
TQBR,2016-01-29,0.1,12250000,1227912.0
TQBR,2016-02-01,0.1001,4840000,485332.0
TQBR,2016-02-02,0.1005,43180000,4369681.0
TQBR,2016-02-03,0.101,8400000,848098.0
TQBR,2016-02-04,0.101,4410000,445736.0
TQBR,2016-02-05,0.1005,25850000,2607866.0
TQBR,2016-02-08,0.1,2640000,264399.0
TQBR,2016-02-09,0.1006,8390000,841535.0
TQBR,2016-02-10,0.1002,12470000,1247360.0
TQBR,2016-02-11,0.0983,29050000,2762195.0
TQBR,2016-02-12,0.0993,11540000,1141240.0
TQBR,2016-02-15,0.099,4630000,455750.0
TQBR,2016-02-16,0.0992,8450000,843638.0
TQBR,2016-02-17,0.0981,3760000,369883.0
TQBR,2016-02-18,0.0981,2730000,268824.0
TQBR,2016-02-19,0.097,8010000,779795.0
TQBR,2016-02-20,0.0958,7680000,734706.0
TQBR,2016-02-22,0.098,7800000,766490.0
TQBR,2016-02-24,0.0972,5810000,567975.0
TQBR,2016-02-25,0.0978,4000000,388160.0
TQBR,2016-02-26,0.0967,4320000,418273.0
TQBR,2016-02-29,0.0946,15450000,1469858.0
TQBR,2016-03-01,0.093,4580000,429388.0
TQBR,2016-03-02,0.0915,5060000,463336.0
TQBR,2016-03-03,0.09,15730000,1417692.0
TQBR,2016-03-04,0.091,11590000,1051795.0
TQBR,2016-03-07,0.0918,4930000,445897.0
TQBR,2016-03-09,0.0929,12350000,1130535.0
TQBR,2016-03-10,0.09,27140000,2456622.0
TQBR,2016-03-11,0.0906,10140000,921580.0
TQBR,2016-03-14,0.0917,24280000,2200620.0
TQBR,2016-03-15,0.0907,11380000,1031392.0
TQBR,2016-03-16,0.0863,23870000,2107135.0
TQBR,2016-03-17,0.09,12490000,1089107.0
TQBR,2016-03-18,0.1015,203790000,20356623.0
TQBR,2016-03-21,0.1003,50760000,5116058.0
TQBR,2016-03-22,0.0983,26950000,2682969.0
TQBR,2016-03-23,0.095,20700000,1966816.0
TQBR,2016-03-24,0.0953,3360000,318270.0
TQBR,2016-03-25,0.095,65410000,6496941.0
TQBR,2016-03-28,0.0959,27970000,2689791.0
TQBR,2016-03-29,0.093,18930000,1760585.0
TQBR,2016-03-30,0.0922,4540000,421277.0
TQBR,2016-03-31,0.0957,27540000,2609436.0
TQBR,2016-04-01,0.0949,5530000,523541.0
TQBR,2016-04-04,0.0934,5670000,528902.0
TQBR,2016-04-05,0.0927,2840000,263564.0
TQBR,2016-04-06,0.0923,8590000,799155.0
TQBR,2016-04-07,0.0926,5840000,541166.0
TQBR,2016-04-08,0.0937,5670000,532831.0
TQBR,2016-04-11,0.0941,6070000,566557.0
TQBR,2016-04-12,0.094,13270000,1244694.0
TQBR,2016-04-13,0.0942,9990000,946246.0
TQBR,2016-04-14,0.0939,7180000,671611.0
TQBR,2016-04-15,0.0923,5380000,502728.0
TQBR,2016-04-18,0.0927,2250000,209048.0
TQBR,2016-04-19,0.0923,4550000,422102.0
TQBR,2016-04-20,0.0923,1920000,177022.0
TQBR,2016-04-21,0.0922,1740000,160370.0
TQBR,2016-04-22,0.0924,7110000,665524.0
TQBR,2016-04-25,0.0936,5480000,518158.0
TQBR,2016-04-26,0.0915,7120000,648998.0
TQBR,2016-04-27,0.0913,2270000,206825.0
TQBR,2016-04-28,0.0906,5360000,481197.0
TQBR,2016-04-29,0.0898,3160000,282515.0
TQBR,2016-05-04,0.0878,5860000,519737.0
TQBR,2016-05-05,0.0887,3110000,274801.0
TQBR,2016-05-06,0.0887,2980000,265583.0
TQBR,2016-05-10,0.0894,2590000,231689.0
TQBR,2016-05-11,0.0884,2460000,216894.0
TQBR,2016-05-12,0.0885,890000,78435.0
TQBR,2016-05-13,0.089,14020000,1262260.0
TQBR,2016-05-16,0.0881,1390000,123168.0
TQBR,2016-05-17,0.087,7290000,627985.0
TQBR,2016-05-18,0.0876,3250000,286166.0
TQBR,2016-05-19,0.0905,9120000,809875.0
TQBR,2016-05-20,0.0895,1070000,95390.0
TQBR,2016-05-23,0.0895,1110000,99555.0
TQBR,2016-05-24,0.09,6110000,552132.0
TQBR,2016-05-25,0.0897,1220000,109260.0
TQBR,2016-05-26,0.09,8090000,730940.0
TQBR,2016-05-27,0.0936,15140000,1386781.0
TQBR,2016-05-30,0.092,2710000,247653.0
TQBR,2016-05-31,0.0905,1040000,94641.0
TQBR,2016-06-01,0.0904,650000,58826.0
TQBR,2016-06-02,0.089,2860000,257307.0
TQBR,2016-06-03,0.0892,1190000,106833.0
TQBR,2016-06-06,0.0876,6840000,604007.0
TQBR,2016-06-07,0.0893,3330000,297153.0
TQBR,2016-06-08,0.0901,9130000,826010.0
TQBR,2016-06-09,0.0907,3730000,336833.0
TQBR,2016-06-10,0.0906,1330000,120196.0
TQBR,2016-06-14,0.0898,11160000,1004204.0
TQBR,2016-06-15,0.0902,4980000,449567.0
TQBR,2016-06-16,0.0891,3440000,308770.0
TQBR,2016-06-17,0.0904,10370000,949873.0
TQBR,2016-06-20,0.09,1160000,104644.0
TQBR,2016-06-21,0.0906,3880000,351998.0
TQBR,2016-06-22,0.089,14890000,1339633.0
TQBR,2016-06-23,0.088,430000,38037.0
TQBR,2016-06-24,0.0881,4130000,368670.0
TQBR,2016-06-27,0.0884,370000,33190.0
TQBR,2016-06-28,0.0885,2880000,254359.0
TQBR,2016-06-29,0.0877,1510000,132983.0
TQBR,2016-06-30,0.088,4000000,354421.0
TQBR,2016-07-01,0.0882,420000,37293.0
TQBR,2016-07-04,0.088,7120000,628698.0
TQBR,2016-07-05,0.0869,2930000,255641.0
TQBR,2016-07-06,0.0879,1690000,145507.0
TQBR,2016-07-07,0.084,7000000,600779.0
TQBR,2016-07-08,0.0858,10420000,879836.0
TQBR,2016-07-11,0.087,2870000,256110.0
TQBR,2016-07-12,0.0868,2040000,176674.0
TQBR,2016-07-13,0.086,3050000,258986.0
TQBR,2016-07-14,0.0849,3170000,266064.0
TQBR,2016-07-15,0.083,5030000,417256.0
TQBR,2016-07-18,0.0849,1960000,164644.0
TQBR,2016-07-19,0.0836,4640000,388096.0
TQBR,2016-07-20,0.0835,760000,64274.0
TQBR,2016-07-21,0.0828,2370000,194283.0
TQBR,2016-07-22,0.083,1540000,126716.0
TQBR,2016-07-25,0.0822,780000,64197.0
TQBR,2016-07-26,0.0827,940000,77291.0
TQBR,2016-07-27,0.0851,4500000,379430.0
TQBR,2016-07-28,0.0846,1510000,127529.0
TQBR,2016-07-29,0.0837,810000,68282.0
TQBR,2016-08-01,0.0839,80000,6703.0
TQBR,2016-08-02,0.084,4680000,392733.0
TQBR,2016-08-03,0.0831,3020000,248594.0
TQBR,2016-08-04,0.0833,770000,63814.0
TQBR,2016-08-05,0.0827,280000,23287.0
TQBR,2016-08-08,0.0915,54510000,4994505.0
TQBR,2016-08-09,0.0887,5860000,523748.0
