BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-10-20,11.301,32348500,364307353.1
TQBR,2021-10-21,10.87,45866300,504883290.5
TQBR,2021-10-22,10.75,29780900,319254993.2
TQBR,2021-10-25,10.85,13761100,149822474.3
TQBR,2021-10-26,10.89,20551100,222661397.6
TQBR,2021-10-27,10.516,25076300,264425517.2
TQBR,2021-10-28,10.135,56247700,566007741.4
TQBR,2021-10-29,9.854,32592200,322443527.7
TQBR,2021-11-01,10.516,40065300,416483010.4
TQBR,2021-11-02,10.32,72716000,759512315.3
TQBR,2021-11-03,10.201,22343300,229551197.9
TQBR,2021-11-05,10.301,14338100,148454557.5
TQBR,2021-11-08,10.261,17305300,178657368.8
TQBR,2021-11-09,10.75,43054600,455098872.4
TQBR,2021-11-10,10.79,41827500,456936992.9
TQBR,2021-11-11,10.729,27441700,290847127.1
TQBR,2021-11-12,10.861,57863800,629966245.9
TQBR,2021-11-15,10.897,33147300,362120877.7
TQBR,2021-11-16,10.861,27514900,298343623.2
TQBR,2021-11-17,10.889,12094400,131460397.8
TQBR,2021-11-18,10.909,17740400,193754215.6
TQBR,2021-11-19,10.576,47868600,505790561.2
TQBR,2021-11-22,10.05,73379100,745009354.5
TQBR,2021-11-23,10.099,76995000,779558295.7
TQBR,2021-11-24,10.285,31275700,321628734.9
TQBR,2021-11-25,10.451,26782300,279107368.8
TQBR,2021-11-26,10.1,19690500,200860510.8
TQBR,2021-11-29,10.629,32559600,341169014.4
TQBR,2021-11-30,10.6,92007900,976035597.4
TQBR,2021-12-01,10.75,35168000,376717779.9
TQBR,2021-12-02,10.67,24288100,260390844.6
TQBR,2021-12-03,10.679,12915300,138559955.3
TQBR,2021-12-06,10.69,16153800,172110184.0
TQBR,2021-12-07,10.8,17669700,190475877.7
TQBR,2021-12-08,10.759,25612300,279447664.5
TQBR,2021-12-09,10.78,13359900,144459263.7
TQBR,2021-12-10,10.8,11932300,128696054.5
TQBR,2021-12-13,10.473,26190700,276852999.5
TQBR,2021-12-14,10.58,22121500,233197245.5
TQBR,2021-12-15,10.802,24081400,259322374.2
TQBR,2021-12-16,10.885,24346800,263615171.7
TQBR,2021-12-17,10.67,124080000,1336241419.9
TQBR,2021-12-20,10.814,20616900,220901870.1
TQBR,2021-12-21,10.866,27392600,299392529.4
TQBR,2021-12-22,10.931,15100900,165350080.8
TQBR,2021-12-23,10.943,25691700,281694347.6
TQBR,2021-12-24,10.928,7733400,84407714.0
TQBR,2021-12-27,10.94,18395900,201628824.9
TQBR,2021-12-28,11.06,32500200,357918269.7
TQBR,2021-12-29,11.084,18834900,209581774.7
TQBR,2021-12-30,11.09,29381600,326589183.9
TQBR,2022-01-03,11.07,26058100,291206733.1
TQBR,2022-01-04,11.08,20695500,229206065.9
TQBR,2022-01-05,10.907,23105300,251607763.6
TQBR,2022-01-06,10.622,18294800,195803880.5
TQBR,2022-01-07,,0,0.0
TQBR,2022-01-10,10.725,15906400,170661130.4
TQBR,2022-01-11,10.666,16860100,180536837.4
TQBR,2022-01-12,10.676,16511300,176329078.7
TQBR,2022-01-13,10.63,21771700,234290227.4
TQBR,2022-01-14,10.45,72691100,760500841.5
TQBR,2022-01-17,10.205,39741300,408693905.3
TQBR,2022-01-18,9.919,39456600,390099576.2
TQBR,2022-01-19,9.761,33275100,333435338.0
TQBR,2022-01-20,10.045,22451500,223723299.3
TQBR,2022-01-21,9.801,26185500,260298947.6
TQBR,2022-01-24,9.354,36954500,347889486.5
TQBR,2022-01-25,9.236,19744600,185243389.2
TQBR,2022-01-26,9.761,24490700,236723181.4
TQBR,2022-01-27,9.92,17772100,177054475.1
TQBR,2022-01-28,9.999,24218800,242884333.2
TQBR,2022-01-31,9.984,19596800,196233856.6
TQBR,2022-02-01,9.82,12801300,125879183.5
TQBR,2022-02-02,9.717,10375100,101617442.1
TQBR,2022-02-03,9.4,23469900,220788144.6
TQBR,2022-02-04,9.596,22183300,213221237.6
TQBR,2022-02-07,9.699,11331100,108913209.3
TQBR,2022-02-08,9.976,11607700,114147792.9
TQBR,2022-02-09,10.15,15837200,160941080.0
TQBR,2022-02-10,10.115,7627000,76801847.8
TQBR,2022-02-11,9.779,9888300,97659202.6
TQBR,2022-02-14,9.69,13510400,131357951.9
TQBR,2022-02-15,9.94,16028100,158998093.3
TQBR,2022-02-16,9.972,15862500,159534694.7
TQBR,2022-02-17,9.814,12383300,122006403.4
TQBR,2022-02-18,9.45,16302500,155725534.0
TQBR,2022-02-21,8.501,51963200,463567436.4
TQBR,2022-02-22,8.6,58114400,481530218.5
TQBR,2022-02-23,,0,0.0
TQBR,2022-02-24,6.603,66120400,461272400.0
TQBR,2022-02-25,7.74,39137100,307632654.4
TQBR,2022-02-28,,0,0.0
TQBR,2022-03-01,,0,0.0
TQBR,2022-03-02,,0,0.0
TQBR,2022-03-03,,0,0.0
TQBR,2022-03-04,,0,0.0
TQBR,2022-03-09,,0,0.0
TQBR,2022-03-10,,0,0.0
TQBR,2022-03-11,,0,0.0
TQBR,2022-03-14,,0,0.0
TQBR,2022-03-15,,0,0.0
TQBR,2022-03-16,,0,0.0
TQBR,2022-03-17,,0,0.0
TQBR,2022-03-18,,0,0.0
TQBR,2022-03-21,,0,0.0
TQBR,2022-03-22,,0,0.0
TQBR,2022-03-23,,0,0.0
TQBR,2022-03-24,,0,0.0
TQBR,2022-03-25,,0,0.0
TQBR,2022-03-28,8.2,51560400,406500759.5
TQBR,2022-03-29,8.65,53560500,482935941.1
TQBR,2022-03-30,8.85,22321500,200348812.3
TQBR,2022-03-31,9.548,44636300,420681882.7
TQBR,2022-04-01,9.628,32988700,323594195.4
TQBR,2022-04-04,9.531,30834900,294050763.7
TQBR,2022-04-05,9.083,27336700,250538669.1
TQBR,2022-04-06,9.224,15737100,145078056.9
TQBR,2022-04-07,9.18,15925400,147606331.2
TQBR,2022-04-08,8.97,11072200,99785247.9
TQBR,2022-04-11,8.855,8700800,77690298.9
TQBR,2022-04-12,8.63,25437200,217051313.9
TQBR,2022-04-13,8.598,10854400,93579279.9
TQBR,2022-04-14,8.512,15668700,133738365.8
TQBR,2022-04-15,8.895,43402300,381068378.9
TQBR,2022-04-18,8.934,16539200,148453007.3
TQBR,2022-04-19,8.82,18490500,160455794.9
TQBR,2022-04-20,8.825,9452700,83868245.6
TQBR,2022-04-21,8.93,8107900,72246150.2
TQBR,2022-04-22,8.77,7335300,64987311.9
TQBR,2022-04-25,8.639,7818300,67424098.8
TQBR,2022-04-26,8.796,13844800,121440046.6
TQBR,2022-04-27,8.94,8770000,78204594.8
TQBR,2022-04-28,9.033,17660100,161460945.3
TQBR,2022-04-29,9.154,8322100,76359184.7
TQBR,2022-05-04,8.953,12464100,112147763.4
TQBR,2022-05-05,9.025,9367600,84859149.1
TQBR,2022-05-06,9.006,5475900,49291660.3
TQBR,2022-05-11,9.099,8821400,80247452.4
TQBR,2022-05-12,8.97,8542000,77069596.7
TQBR,2022-05-13,8.986,5555800,49720330.7
TQBR,2022-05-16,9.091,11701700,106139803.3
TQBR,2022-05-17,9.05,12036000,109070078.4
TQBR,2022-05-18,9.102,15505700,141455965.8
TQBR,2022-05-19,9.0,20978200,189942685.5
TQBR,2022-05-20,9.01,18659700,168247004.6
TQBR,2022-05-23,8.954,14834000,130981233.8
TQBR,2022-05-24,8.895,10296000,91662049.4
TQBR,2022-05-25,8.856,15725800,139478874.6
TQBR,2022-05-26,8.82,24214300,213800939.9
TQBR,2022-05-27,8.984,25240500,225483578.2
TQBR,2022-05-30,8.999,38448300,346981710.4
TQBR,2022-05-31,9.0,31658400,284708881.1
TQBR,2022-06-01,8.5,49736200,421843993.4
TQBR,2022-06-02,8.221,15247700,127005551.6
TQBR,2022-06-03,8.322,15563000,128872973.6
TQBR,2022-06-06,8.369,14248300,119235127.7
TQBR,2022-06-07,8.322,16228300,135257778.8
TQBR,2022-06-08,8.424,18875400,158656730.8
TQBR,2022-06-09,8.323,8836700,73718177.2
TQBR,2022-06-10,8.214,11506900,95144574.1
TQBR,2022-06-14,8.025,23265900,187355438.1
TQBR,2022-06-15,8.02,11454200,91806506.4
TQBR,2022-06-16,8.251,27332800,221658771.8
TQBR,2022-06-17,8.284,16885400,141126324.4
TQBR,2022-06-20,8.574,29364300,249891120.9
TQBR,2022-06-21,8.662,37913500,330377437.6
TQBR,2022-06-22,8.569,15765500,134679649.6
TQBR,2022-06-23,8.499,15378500,131334429.5
TQBR,2022-06-24,8.354,12472600,104577027.0
TQBR,2022-06-27,8.359,16657300,138841602.5
TQBR,2022-06-28,8.31,13503400,112521297.7
TQBR,2022-06-29,8.207,11424700,93480220.8
TQBR,2022-06-30,8.07,23726800,191619873.9
TQBR,2022-07-01,8.088,11223100,90323630.0
TQBR,2022-07-04,8.041,10232500,82250721.0
TQBR,2022-07-05,8.172,15370500,125482740.5
TQBR,2022-07-06,8.09,9100100,74118056.9
TQBR,2022-07-07,8.181,9720300,79398637.8
TQBR,2022-07-08,8.149,10116200,82663150.4
TQBR,2022-07-11,8.016,12446200,100099070.0
TQBR,2022-07-12,7.8,28999400,225245322.0
TQBR,2022-07-13,7.535,14590400,111266706.3
TQBR,2022-07-14,7.922,42161400,330363892.2
TQBR,2022-07-15,7.849,25762600,201144030.6
TQBR,2022-07-18,7.683,10374700,80329346.0
TQBR,2022-07-19,7.622,7703000,58620217.5
TQBR,2022-07-20,7.651,9934400,76487354.2
TQBR,2022-07-21,7.608,7071500,53705346.6
TQBR,2022-07-22,7.578,10498800,79763679.8
TQBR,2022-07-25,7.59,12115800,91719788.8
TQBR,2022-07-26,7.681,18748300,143816081.3
TQBR,2022-07-27,7.819,30432600,236782730.8
TQBR,2022-07-28,7.856,9459500,74060718.4
TQBR,2022-07-29,7.85,14869300,116927467.6
TQBR,2022-08-01,7.65,13147200,101351710.8
TQBR,2022-08-02,7.701,10059800,77276674.6
TQBR,2022-08-03,7.66,6452600,49787815.8
TQBR,2022-08-04,7.595,8649900,65854637.1
TQBR,2022-08-05,7.439,12519400,93652683.8
TQBR,2022-08-08,7.452,12583000,94342314.3
TQBR,2022-08-09,7.529,8910200,66505462.1
TQBR,2022-08-10,7.536,8698400,65623584.5
TQBR,2022-08-11,7.62,20108700,152992600.3
TQBR,2022-08-12,7.509,23828200,179966856.1
TQBR,2022-08-15,7.524,7128900,53591596.2
TQBR,2022-08-16,7.64,19479100,148814195.1
TQBR,2022-08-17,7.536,14819200,112678034.5
TQBR,2022-08-18,7.552,7204200,54428568.9
TQBR,2022-08-19,7.506,8847400,66518718.8
TQBR,2022-08-22,7.595,16193900,123167544.1
TQBR,2022-08-23,7.559,28576800,215884917.7
TQBR,2022-08-24,7.54,14409900,108986868.0
TQBR,2022-08-25,7.63,38296800,290498850.7
TQBR,2022-08-26,7.48,220536100,1682345442.8
TQBR,2022-08-29,7.432,49412600,368826699.5
TQBR,2022-08-30,7.33,49637500,365882368.2
TQBR,2022-08-31,7.24,45150000,327988414.9
TQBR,2022-09-01,7.261,34489100,251028585.8
TQBR,2022-09-02,7.226,72058500,519430649.6
TQBR,2022-09-05,7.28,36390600,263717156.9
TQBR,2022-09-06,7.21,98929900,722899732.9
TQBR,2022-09-07,7.152,34429100,247016696.7
TQBR,2022-09-08,7.087,39117500,278041021.8
TQBR,2022-09-09,7.095,26100000,185472792.3
TQBR,2022-09-12,7.1,29384700,209343314.1
TQBR,2022-09-13,7.051,26440500,187410637.7
TQBR,2022-09-14,7.11,60511800,433673360.3
TQBR,2022-09-15,7.054,31125700,220242464.0
TQBR,2022-09-16,6.991,68919500,483302579.6
TQBR,2022-09-19,6.915,41781300,289165734.0
TQBR,2022-09-20,6.387,103991300,690421314.1
TQBR,2022-09-21,6.051,131590300,789359224.7
TQBR,2022-09-22,6.076,43945100,270623382.3
TQBR,2022-09-23,5.678,53219700,309622816.1
TQBR,2022-09-26,5.129,85249500,444768424.0
TQBR,2022-09-27,5.004,73172300,369172955.5
TQBR,2022-09-28,5.069,36629100,187512729.0
TQBR,2022-09-29,4.893,45742500,230690002.4
TQBR,2022-09-30,4.77,52982400,255150222.4
TQBR,2022-10-03,5.035,38541300,192044579.9
TQBR,2022-10-04,5.005,30483600,153829751.5
TQBR,2022-10-05,4.888,30236000,147610089.5
TQBR,2022-10-06,4.895,12651100,62138804.3
TQBR,2022-10-07,4.737,20368700,97598460.8
TQBR,2022-10-10,4.722,32395000,151964213.8
TQBR,2022-10-11,4.774,19859600,94526660.2
TQBR,2022-10-12,4.9,38310400,188181334.0
TQBR,2022-10-13,4.88,19647400,96263501.9
TQBR,2022-10-14,4.862,15140000,73630591.5
TQBR,2022-10-17,4.912,32775000,161673785.9
TQBR,2022-10-18,4.957,41447200,206451460.7
TQBR,2022-10-19,4.814,27037500,130514872.8
TQBR,2022-10-20,4.859,25565200,125052101.7
TQBR,2022-10-21,4.896,18675200,91050860.4
TQBR,2022-10-24,4.939,29953700,147512534.5
TQBR,2022-10-25,5.285,184795900,947464951.3
TQBR,2022-10-26,5.362,191323700,1034339539.3
TQBR,2022-10-27,5.3,107776900,578034688.6
TQBR,2022-10-28,5.219,68879700,358638317.4
TQBR,2022-10-31,5.303,88629900,470265785.6
TQBR,2022-11-01,5.241,66393500,349825339.3
TQBR,2022-11-02,5.2,35930200,186917212.6
TQBR,2022-11-03,5.085,62006400,315774154.7
TQBR,2022-11-07,5.152,60293200,310630995.2
TQBR,2022-11-08,5.08,35258100,180309363.6
TQBR,2022-11-09,5.0,49355100,250706038.0
TQBR,2022-11-10,5.045,53703200,271485698.7
TQBR,2022-11-11,5.023,31893500,160379854.4
TQBR,2022-11-14,5.115,64540500,330199876.7
TQBR,2022-11-15,5.084,28297200,144490291.1
TQBR,2022-11-16,5.031,68026900,342267987.5
TQBR,2022-11-17,5.018,21341600,107391517.4
TQBR,2022-11-18,5.018,14760900,74041422.2
TQBR,2022-11-21,4.952,43905800,219338730.6
TQBR,2022-11-22,4.96,18098100,90069383.3
TQBR,2022-11-23,4.976,22833200,113778437.0
TQBR,2022-11-24,4.975,22449600,111781028.0
TQBR,2022-11-25,4.985,16220100,80828918.8
TQBR,2022-11-28,4.912,29996900,147928980.5
TQBR,2022-11-29,4.944,11691200,57795479.9
TQBR,2022-11-30,4.921,12621900,62325390.1
TQBR,2022-12-01,4.924,17127500,84274743.6
TQBR,2022-12-02,4.88,20478000,100215671.6
TQBR,2022-12-05,4.919,40248300,198367804.7
TQBR,2022-12-06,4.883,18629200,91215021.8
TQBR,2022-12-07,4.79,49983700,239716938.4
TQBR,2022-12-08,4.728,39909500,189144387.1
TQBR,2022-12-09,4.605,62320200,291333700.1
TQBR,2022-12-12,4.435,93741900,419917830.5
TQBR,2022-12-13,4.412,123112800,547773589.3
TQBR,2022-12-14,4.39,39699100,174803892.7
TQBR,2022-12-15,4.278,52389500,225453466.3
TQBR,2022-12-16,4.314,40778900,175300278.3
TQBR,2022-12-19,4.498,115560800,516729950.8
TQBR,2022-12-20,4.727,85903300,398884397.7
TQBR,2022-12-21,4.586,90637200,423915218.1
TQBR,2022-12-22,4.56,48845000,227210275.0
TQBR,2022-12-23,4.5,47116500,213360045.5
TQBR,2022-12-26,4.635,40210700,185887641.4
TQBR,2022-12-27,4.666,39247300,183434317.0
TQBR,2022-12-28,4.58,25274500,116876223.2
TQBR,2022-12-29,4.611,17881500,82074400.7
TQBR,2022-12-30,4.576,16650900,76502313.7
TQBR,2023-01-03,4.655,13169200,61091526.0
TQBR,2023-01-04,4.67,14657000,68182108.5
TQBR,2023-01-05,4.644,10045500,46769172.3
TQBR,2023-01-06,4.634,6377900,29516987.5
TQBR,2023-01-09,4.781,52865400,252093298.8
TQBR,2023-01-10,4.77,22671000,107957163.0
TQBR,2023-01-11,4.813,25641600,123362324.5
TQBR,2023-01-12,4.817,26120600,126085737.2
TQBR,2023-01-13,4.797,22062100,105536312.6
TQBR,2023-01-16,4.904,34220100,166610515.7
TQBR,2023-01-17,4.805,38994700,189110396.5
TQBR,2023-01-18,4.797,23263200,111478648.9
TQBR,2023-01-19,4.63,33200900,155568485.9
TQBR,2023-01-20,4.675,20312900,93870296.4
TQBR,2023-01-23,4.721,14607200,68801360.4
TQBR,2023-01-24,4.69,18705300,88788568.6
TQBR,2023-01-25,4.702,14054200,66311671.3
TQBR,2023-01-26,4.737,11217700,53100739.3
TQBR,2023-01-27,4.732,10204400,48357815.7
TQBR,2023-01-30,4.824,26679200,128500219.1
TQBR,2023-01-31,4.949,58375600,287802149.1
TQBR,2023-02-01,4.88,60766300,302850838.2
TQBR,2023-02-02,4.96,29860300,147759345.8
TQBR,2023-02-03,4.922,19114300,93826207.0
TQBR,2023-02-06,5.016,33355500,167011130.0
TQBR,2023-02-07,5.08,43860500,222324841.9
TQBR,2023-02-08,5.07,52449600,267757741.3
TQBR,2023-02-09,5.158,50940800,259738209.0
TQBR,2023-02-10,5.27,352311800,1876306609.1
TQBR,2023-02-13,5.28,75345800,402320992.1
TQBR,2023-02-14,5.065,56446000,290130132.0
TQBR,2023-02-15,4.899,51193800,253454868.1
TQBR,2023-02-16,5.025,34045800,170542178.0
TQBR,2023-02-17,4.989,17894300,89762669.2
TQBR,2023-02-20,4.949,29156000,143300035.8
TQBR,2023-02-21,5.012,48433800,244766194.0
TQBR,2023-02-22,5.053,19267600,97270190.5
TQBR,2023-02-24,5.04,10211000,51691202.9
TQBR,2023-02-27,5.145,32061700,163171842.9
TQBR,2023-02-28,5.208,38536800,199866366.7
TQBR,2023-03-01,5.246,24398600,128427693.9
TQBR,2023-03-02,5.183,56549600,294347729.2
TQBR,2023-03-03,5.195,16489200,85743024.1
TQBR,2023-03-06,5.2,22157600,115537931.6
TQBR,2023-03-07,5.204,20893700,108750427.4
TQBR,2023-03-09,5.2,13741400,71557410.5
TQBR,2023-03-10,5.18,17492700,90539900.1
TQBR,2023-03-13,5.11,30792500,158231405.4
TQBR,2023-03-14,5.118,33684300,172079889.7
TQBR,2023-03-15,5.084,14333100,73231795.0
TQBR,2023-03-16,5.093,20408200,103614165.6
TQBR,2023-03-17,5.101,23131600,117956503.2
TQBR,2023-03-20,5.273,58396700,303381444.5
TQBR,2023-03-21,5.256,67340800,354871164.8
TQBR,2023-03-22,5.261,37594900,198582810.2
TQBR,2023-03-23,5.439,95351000,515850646.8
TQBR,2023-03-24,5.365,60957300,327848214.3
TQBR,2023-03-27,5.532,107357400,589370486.3
TQBR,2023-03-28,5.469,68176100,373644161.7
TQBR,2023-03-29,5.473,66727300,367139913.2
TQBR,2023-03-30,5.541,48306000,266553828.3
TQBR,2023-03-31,5.425,233101300,1302709789.9
TQBR,2023-04-03,5.388,83663000,448829483.8
TQBR,2023-04-04,5.423,227138400,1230438674.3
TQBR,2023-04-05,5.499,65873100,360819716.7
TQBR,2023-04-06,5.652,135535600,761359551.0
TQBR,2023-04-07,5.667,73126200,414850679.1
TQBR,2023-04-10,5.702,44620300,254517123.9
TQBR,2023-04-11,5.574,84110700,472705546.6
TQBR,2023-04-12,5.642,38914400,219914746.8
TQBR,2023-04-13,5.613,21601200,120956224.6
TQBR,2023-04-14,5.598,17327400,96769655.0
TQBR,2023-04-17,5.685,37776500,214292339.5
TQBR,2023-04-18,5.668,34212700,193522406.8
TQBR,2023-04-19,5.593,39412200,220894086.2
TQBR,2023-04-20,5.592,30146300,168271163.6
TQBR,2023-04-21,5.628,26422800,148552575.5
TQBR,2023-04-24,5.677,39205800,221996334.9
TQBR,2023-04-25,5.739,91923500,527101339.3
TQBR,2023-04-26,5.72,58386500,335876638.9
TQBR,2023-04-27,5.737,43688900,249837707.7
TQBR,2023-04-28,5.671,30671100,174402167.4
TQBR,2023-05-02,5.491,50578200,279703227.9
TQBR,2023-05-03,5.228,51449400,274689146.4
TQBR,2023-05-04,5.321,34245100,181426274.6
TQBR,2023-05-05,5.258,34327600,183252015.4
TQBR,2023-05-08,5.302,13871500,73708082.5
TQBR,2023-05-10,5.562,45115500,247246942.4
TQBR,2023-05-11,5.451,61324100,337583802.5
TQBR,2023-05-12,5.528,33971800,187342353.4
TQBR,2023-05-15,5.649,52122300,293886151.8
TQBR,2023-05-16,5.671,46829700,264642438.1
TQBR,2023-05-17,5.665,20029500,113170202.1
TQBR,2023-05-18,5.619,43439800,244034868.4
TQBR,2023-05-19,5.502,100058300,551350824.0
TQBR,2023-05-22,5.468,28750200,158387791.0
TQBR,2023-05-23,5.475,47139600,254885186.7
TQBR,2023-05-24,5.214,188876900,995206664.7
TQBR,2023-05-25,5.101,122068500,624459044.4
TQBR,2023-05-26,5.115,56972300,291670525.6
TQBR,2023-05-29,5.088,79980200,406976298.4
TQBR,2023-05-30,5.224,167721600,877186265.5
TQBR,2023-05-31,5.175,60253900,311927191.6
TQBR,2023-06-01,5.122,58790500,302067503.4
TQBR,2023-06-02,5.177,56502300,290712147.5
TQBR,2023-06-05,5.16,52881700,273681478.2
TQBR,2023-06-06,5.161,24159000,124006195.8
TQBR,2023-06-07,5.183,23927200,123860857.5
TQBR,2023-06-08,5.225,37371800,194441848.8
TQBR,2023-06-09,5.175,25210200,130948466.8
TQBR,2023-06-13,5.349,93053500,493639386.8
TQBR,2023-06-14,5.39,80894600,435150353.1
TQBR,2023-06-15,5.484,79425300,431664268.3
TQBR,2023-06-16,5.474,76671100,417231157.3
