BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2024-10-17,116.7,278460,32668342.9
TQBR,2024-10-18,116.15,378986,43720883.6
TQBR,2024-10-21,117.05,143808,16752699.75
TQBR,2024-10-22,115.3,126123,14649190.45
TQBR,2024-10-23,114.25,141607,16161686.0
TQBR,2024-10-24,113.25,234205,26551674.95
TQBR,2024-10-25,106.15,521654,57006101.3
TQBR,2024-10-28,101.0,776369,78385477.5
TQBR,2024-10-29,102.55,308102,31286695.9
TQBR,2024-10-30,102.95,439507,45943266.4
TQBR,2024-10-31,99.7,304323,30603896.7
TQBR,2024-11-01,97.5,704800,68891676.35
TQBR,2024-11-02,93.6,493833,46912245.5
TQBR,2024-11-05,94.0,380428,35874477.35
TQBR,2024-11-06,95.5,388484,37398021.25
TQBR,2024-11-07,94.0,247032,23107790.35
TQBR,2024-11-08,93.95,190621,17976784.6
TQBR,2024-11-11,99.0,727607,71368736.1
TQBR,2024-11-12,97.45,368031,36285395.0
TQBR,2024-11-13,96.85,318798,31042603.9
TQBR,2024-11-14,95.05,194952,18708559.95
TQBR,2024-11-15,95.6,131400,12509997.1
TQBR,2024-11-18,96.9,189562,18121170.25
TQBR,2024-11-19,93.95,234267,22332587.7
TQBR,2024-11-20,93.45,84457,7928579.65
TQBR,2024-11-21,91.8,329318,30211335.4
TQBR,2024-11-22,91.75,149072,13719801.95
TQBR,2024-11-25,89.9,234813,21255356.4
TQBR,2024-11-26,85.45,341037,29625471.65
TQBR,2024-11-27,84.65,174467,14603632.8
TQBR,2024-11-28,84.15,376189,32406709.55
TQBR,2024-11-29,85.7,276633,23754654.85
TQBR,2024-12-02,84.2,640931,54396892.3
TQBR,2024-12-03,78.8,1095802,87925477.55
TQBR,2024-12-04,77.5,444365,35351524.4
TQBR,2024-12-05,78.55,444917,34088798.45
TQBR,2024-12-06,77.15,392328,30542801.75
TQBR,2024-12-09,76.85,432086,33247873.45
TQBR,2024-12-10,74.7,441846,33172991.15
TQBR,2024-12-11,74.65,253034,18880234.1
TQBR,2024-12-12,72.7,230151,17001865.5
TQBR,2024-12-13,73.0,120999,8809584.65
TQBR,2024-12-16,68.0,469483,32787202.55
TQBR,2024-12-17,69.4,648372,44803973.9
TQBR,2024-12-18,73.25,466305,33604498.7
TQBR,2024-12-19,73.0,644435,47906979.6
TQBR,2024-12-20,79.6,1060444,82101798.7
TQBR,2024-12-23,81.0,1159303,94971011.8
TQBR,2024-12-24,80.05,358976,28806221.2
TQBR,2024-12-25,79.8,393101,31301780.7
TQBR,2024-12-26,81.35,525853,42554987.4
TQBR,2024-12-27,81.2,330591,27026867.95
TQBR,2024-12-28,82.7,518995,42683748.0
TQBR,2024-12-30,84.8,498827,42196358.95
TQBR,2025-01-03,90.3,1967044,178071488.5
TQBR,2025-01-06,96.0,2154651,206469204.15
TQBR,2025-01-08,95.15,1101430,105069995.9
TQBR,2025-01-09,91.6,747264,68640504.5
TQBR,2025-01-10,92.4,536751,49345403.0
TQBR,2025-01-13,94.0,541309,51287170.0
TQBR,2025-01-14,94.7,367798,34883715.65
TQBR,2025-01-15,92.95,259455,24299613.25
TQBR,2025-01-16,91.95,712390,66504704.0
TQBR,2025-01-17,92.35,516510,47862040.3
TQBR,2025-01-20,92.1,641974,59858959.7
TQBR,2025-01-21,91.75,376571,34423561.9
