BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2024-11-13,143.7,40820,5825148.0
TQBR,2024-11-14,142.4,76300,10959276.0
TQBR,2024-11-15,143.6,64760,9215755.0
TQBR,2024-11-18,140.7,171150,23950609.0
TQBR,2024-11-19,136.8,183900,25321492.5
TQBR,2024-11-20,135.9,134430,18384794.5
TQBR,2024-11-21,133.65,166580,22187507.0
TQBR,2024-11-22,132.25,169240,22644235.0
TQBR,2024-11-25,132.9,472530,63449912.5
TQBR,2024-11-26,130.35,145090,19137781.0
TQBR,2024-11-27,132.2,154970,19970869.5
TQBR,2024-11-28,131.8,102360,13412239.5
TQBR,2024-11-29,133.7,87990,11682188.5
TQBR,2024-12-02,133.2,57450,7692204.0
TQBR,2024-12-03,130.1,175140,22900706.5
TQBR,2024-12-04,129.45,77190,9996354.0
TQBR,2024-12-05,130.35,62210,8067302.0
TQBR,2024-12-06,130.8,39070,5100065.5
TQBR,2024-12-09,134.45,109920,14529537.5
TQBR,2024-12-10,132.7,49580,6599690.5
TQBR,2024-12-11,133.15,41850,5533011.0
TQBR,2024-12-12,132.15,48290,6377059.0
TQBR,2024-12-13,130.9,65490,8603595.0
TQBR,2024-12-16,129.15,82520,10751322.5
TQBR,2024-12-17,131.4,76560,9986702.0
TQBR,2024-12-18,132.0,58150,7665535.0
TQBR,2024-12-19,131.8,39540,5225464.0
TQBR,2024-12-20,138.6,147260,20137701.5
TQBR,2024-12-23,139.0,494130,68379922.5
TQBR,2024-12-24,134.4,537580,72376921.5
TQBR,2024-12-25,133.8,456850,60613142.5
TQBR,2024-12-26,132.9,590750,78306147.0
TQBR,2024-12-27,131.95,371260,48980213.5
TQBR,2024-12-28,132.3,567800,75315385.0
TQBR,2024-12-30,138.3,526400,71759804.0
TQBR,2025-01-03,138.4,305820,42236717.5
TQBR,2025-01-06,141.8,260440,36324954.5
TQBR,2025-01-08,142.15,281780,40182765.0
TQBR,2025-01-09,142.0,642850,91216416.0
TQBR,2025-01-10,144.6,751280,107150098.5
TQBR,2025-01-13,149.0,1216280,177597670.5
TQBR,2025-01-14,136.5,1039790,142143476.5
TQBR,2025-01-15,136.95,348160,47290190.5
TQBR,2025-01-16,138.5,415300,57429560.0
TQBR,2025-01-17,140.1,426410,59854965.5
TQBR,2025-01-20,139.7,231770,32559199.5
TQBR,2025-01-21,141.6,311660,43969189.5
