BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-11-18,399.0,50,19950.0
TQBR,2016-11-21,,0,0.0
TQBR,2016-11-22,397.0,50,20050.0
TQBR,2016-11-23,402.0,260,104490.0
TQBR,2016-11-24,397.0,30,11910.0
TQBR,2016-11-25,,0,0.0
TQBR,2016-11-28,,0,0.0
TQBR,2016-11-29,,0,0.0
TQBR,2016-11-30,403.0,270,109890.0
TQBR,2016-12-01,398.0,230,91890.0
TQBR,2016-12-02,403.0,110,44270.0
TQBR,2016-12-05,,0,0.0
TQBR,2016-12-06,404.0,260,105040.0
TQBR,2016-12-07,,0,0.0
TQBR,2016-12-08,409.0,290,118300.0
TQBR,2016-12-09,410.0,30,12330.0
TQBR,2016-12-12,411.0,600,257830.0
TQBR,2016-12-13,450.0,910,399600.0
TQBR,2016-12-14,500.0,1090,515140.0
TQBR,2016-12-15,495.0,240,116880.0
TQBR,2016-12-16,465.0,1640,768380.0
TQBR,2016-12-19,442.0,660,287050.0
TQBR,2016-12-20,426.0,20,8520.0
TQBR,2016-12-21,415.0,150,63290.0
TQBR,2016-12-22,416.0,20,8420.0
TQBR,2016-12-23,420.0,180,75490.0
TQBR,2016-12-26,,0,0.0
TQBR,2016-12-27,426.0,90,37810.0
TQBR,2016-12-28,427.0,50,21660.0
TQBR,2016-12-29,429.0,220,95900.0
TQBR,2016-12-30,440.0,340,151730.0
TQBR,2017-01-03,430.0,10,4300.0
TQBR,2017-01-04,,0,0.0
TQBR,2017-01-05,,0,0.0
TQBR,2017-01-06,442.0,70,31530.0
TQBR,2017-01-09,441.0,40,17650.0
TQBR,2017-01-10,440.0,20,8800.0
TQBR,2017-01-11,448.0,40,17840.0
TQBR,2017-01-12,444.0,20,8880.0
TQBR,2017-01-13,443.0,10,4430.0
TQBR,2017-01-16,427.0,250,106600.0
