BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-11-12,4000.0,61,244000
TQBR,2014-11-13,,0,0
TQBR,2014-11-14,4000.0,2,8050
TQBR,2014-11-17,4030.0,39,156060
TQBR,2014-11-18,4000.0,150,600050
TQBR,2014-11-19,,0,0
TQBR,2014-11-20,,0,0
TQBR,2014-11-21,4000.0,2,8000
TQBR,2014-11-24,,0,0
TQBR,2014-11-25,4040.0,6,24200
TQBR,2014-11-26,,0,0
TQBR,2014-11-27,4010.0,17,68480
TQBR,2014-11-28,4000.0,11,44010
TQBR,2014-12-01,4000.0,105,420300
TQBR,2014-12-02,4040.0,1,4040
TQBR,2014-12-03,4000.0,50,200000
TQBR,2014-12-04,4050.0,3,12130
TQBR,2014-12-05,4040.0,28,112600
TQBR,2014-12-08,4000.0,41,164010
TQBR,2014-12-09,4060.0,43,174740
TQBR,2014-12-10,4010.0,4,16040
TQBR,2014-12-11,,0,0
TQBR,2014-12-12,4010.0,143,573400
TQBR,2014-12-15,3940.0,143,574030
TQBR,2014-12-16,3980.0,11,39340
TQBR,2014-12-17,3990.0,2,7390
TQBR,2014-12-18,,0,0
TQBR,2014-12-19,3990.0,5,19830
TQBR,2014-12-22,3800.0,7,27170
TQBR,2014-12-23,3710.0,70,259700
TQBR,2014-12-24,,0,0
TQBR,2014-12-25,3990.0,1,3990
TQBR,2014-12-26,3950.0,13,51390
TQBR,2014-12-29,3920.0,52,206480
TQBR,2014-12-30,3990.0,2,7990
TQBR,2015-01-05,,0,0
TQBR,2015-01-06,,0,0
TQBR,2015-01-08,4000.0,51,204880
TQBR,2015-01-09,3990.0,15,59540
TQBR,2015-01-12,3960.0,54,215710
TQBR,2015-01-13,3950.0,2,7900
TQBR,2015-01-14,,0,0
TQBR,2015-01-15,3740.0,2,7480
TQBR,2015-01-16,4000.0,33,130860
TQBR,2015-01-19,4050.0,22,88870
TQBR,2015-01-20,4080.0,29,113490
TQBR,2015-01-21,3910.0,10,39100
TQBR,2015-01-22,4190.0,60,247000
TQBR,2015-01-23,4250.0,35,148750
TQBR,2015-01-26,,0,0
TQBR,2015-01-27,4250.0,16,65020
TQBR,2015-01-28,4250.0,1,4250
TQBR,2015-01-29,4030.0,6,24200
TQBR,2015-01-30,4280.0,1,4280
TQBR,2015-02-02,4070.0,63,226400
TQBR,2015-02-03,3900.0,54,200860
TQBR,2015-02-04,4070.0,2,8140
TQBR,2015-02-05,4170.0,1,4170
TQBR,2015-02-06,,0,0
TQBR,2015-02-09,,0,0
TQBR,2015-02-10,,0,0
TQBR,2015-02-11,4170.0,8,33360
TQBR,2015-02-12,,0,0
TQBR,2015-02-13,4100.0,20,83380
TQBR,2015-02-16,4000.0,1,4000
TQBR,2015-02-17,4010.0,4,16040
TQBR,2015-02-18,,0,0
TQBR,2015-02-19,,0,0
TQBR,2015-02-20,3950.0,2,7850
TQBR,2015-02-24,,0,0
TQBR,2015-02-25,,0,0
TQBR,2015-02-26,4050.0,8,32000
TQBR,2015-02-27,,0,0
TQBR,2015-03-02,3910.0,22,89200
TQBR,2015-03-03,,0,0
TQBR,2015-03-04,,0,0
TQBR,2015-03-05,4040.0,24,95960
TQBR,2015-03-06,4030.0,14,55820
TQBR,2015-03-10,,0,0
TQBR,2015-03-11,4100.0,13,51840
TQBR,2015-03-12,,0,0
TQBR,2015-03-13,,0,0
TQBR,2015-03-16,,0,0
TQBR,2015-03-17,3880.0,7,27300
TQBR,2015-03-18,3980.0,11,43360
TQBR,2015-03-19,4000.0,17,67310
TQBR,2015-03-20,,0,0
TQBR,2015-03-23,,0,0
TQBR,2015-03-24,,0,0
TQBR,2015-03-25,3960.0,2,7920
TQBR,2015-03-26,,0,0
TQBR,2015-03-27,,0,0
TQBR,2015-03-30,,0,0
TQBR,2015-03-31,3870.0,2,7740
TQBR,2015-04-01,4050.0,200,810000
TQBR,2015-04-02,,0,0
TQBR,2015-04-03,,0,0
TQBR,2015-04-06,,0,0
TQBR,2015-04-07,,0,0
TQBR,2015-04-08,,0,0
TQBR,2015-04-09,,0,0
TQBR,2015-04-10,,0,0
TQBR,2015-04-13,,0,0
TQBR,2015-04-14,,0,0
TQBR,2015-04-15,,0,0
TQBR,2015-04-16,4060.0,1,4060
TQBR,2015-04-17,,0,0
TQBR,2015-04-20,,0,0
TQBR,2015-04-21,4050.0,1,4050
TQBR,2015-04-22,4070.0,1,4070
TQBR,2015-04-23,,0,0
TQBR,2015-04-24,,0,0
TQBR,2015-04-27,,0,0
TQBR,2015-04-28,4050.0,1,4050
TQBR,2015-04-29,3870.0,5,19510
TQBR,2015-04-30,,0,0
TQBR,2015-05-05,4000.0,8,32000
TQBR,2015-05-06,4030.0,89,358670
TQBR,2015-05-07,,0,0
TQBR,2015-05-08,,0,0
TQBR,2015-05-12,3900.0,1,3900
TQBR,2015-05-13,3850.0,5,19410
TQBR,2015-05-14,3830.0,3,11580
TQBR,2015-05-15,3870.0,4,15500
TQBR,2015-05-18,3840.0,11,42060
TQBR,2015-05-19,,0,0
TQBR,2015-05-20,,0,0
TQBR,2015-05-21,3800.0,44,167200
TQBR,2015-05-22,,0,0
TQBR,2015-05-25,3810.0,2,7650
TQBR,2015-05-26,3830.0,3,11430
TQBR,2015-05-27,3840.0,1,3840
TQBR,2015-05-28,3800.0,6,22850
TQBR,2015-05-29,3790.0,18,67660
TQBR,2015-06-01,3790.0,1,3790
TQBR,2015-06-02,,0,0
TQBR,2015-06-03,3700.0,7,26020
TQBR,2015-06-04,,0,0
TQBR,2015-06-05,3790.0,2,7580
TQBR,2015-06-08,,0,0
TQBR,2015-06-09,,0,0
TQBR,2015-06-10,3240.0,4,14100
TQBR,2015-06-11,3530.0,5,17850
TQBR,2015-06-15,3700.0,9,33300
TQBR,2015-06-16,,0,0
TQBR,2015-06-17,,0,0
TQBR,2015-06-18,,0,0
TQBR,2015-06-19,3600.0,60,215300
TQBR,2015-06-22,3550.0,28,98010
TQBR,2015-06-23,3480.0,15,51030
TQBR,2015-06-24,3490.0,2,6980
TQBR,2015-06-25,,0,0
TQBR,2015-06-26,3500.0,7,24200
TQBR,2015-06-29,3420.0,11,37460
TQBR,2015-06-30,3420.0,1,3420
TQBR,2015-07-01,3390.0,7,23750
TQBR,2015-07-02,3370.0,6,20290
TQBR,2015-07-03,3310.0,13,43190
TQBR,2015-07-06,3280.0,15,49460
TQBR,2015-07-07,3340.0,16,51480
TQBR,2015-07-08,3340.0,4,13020
TQBR,2015-07-09,3340.0,7,22800
TQBR,2015-07-10,3100.0,92,287830
TQBR,2015-07-13,3100.0,130,401800
TQBR,2015-07-14,3090.0,302,919610
TQBR,2015-07-15,3090.0,8,24800
TQBR,2015-07-16,3170.0,11,34800
TQBR,2015-07-17,3200.0,1,3200
TQBR,2015-07-20,,0,0
TQBR,2015-07-21,3250.0,4,12940
TQBR,2015-07-22,3290.0,21,67430
TQBR,2015-07-23,3210.0,8,25910
TQBR,2015-07-24,3200.0,1,3200
TQBR,2015-07-27,3300.0,2,6440
TQBR,2015-07-28,3300.0,2,6480
TQBR,2015-07-29,,0,0
TQBR,2015-07-30,,0,0
TQBR,2015-07-31,,0,0
TQBR,2015-08-03,3190.0,14,44140
TQBR,2015-08-04,,0,0
TQBR,2015-08-05,3140.0,17,53760
TQBR,2015-08-06,3200.0,5,16000
TQBR,2015-08-07,3260.0,8,26060
TQBR,2015-08-10,3280.0,11,35920
TQBR,2015-08-11,3320.0,3,9940
TQBR,2015-08-12,3310.0,6,19800
TQBR,2015-08-13,3210.0,8,25920
TQBR,2015-08-14,3310.0,35,115330
TQBR,2015-08-17,,0,0
TQBR,2015-08-18,,0,0
TQBR,2015-08-19,,0,0
TQBR,2015-08-20,3200.0,4,13000
TQBR,2015-08-21,,0,0
TQBR,2015-08-24,3320.0,15,49620
TQBR,2015-08-25,,0,0
TQBR,2015-08-26,,0,0
TQBR,2015-08-27,3290.0,8,26220
TQBR,2015-08-28,,0,0
TQBR,2015-08-31,3290.0,1,3290
TQBR,2015-09-01,,0,0
TQBR,2015-09-02,3210.0,2,6420
TQBR,2015-09-03,3200.0,3,9600
TQBR,2015-09-04,3200.0,31,98620
TQBR,2015-09-07,3140.0,30,97150
TQBR,2015-09-08,3190.0,2,6370
TQBR,2015-09-09,3190.0,267,833110
TQBR,2015-09-10,3190.0,3,9570
TQBR,2015-09-11,,0,0
TQBR,2015-09-14,3140.0,10,31550
TQBR,2015-09-15,3170.0,1,3170
TQBR,2015-09-16,3180.0,1,3180
TQBR,2015-09-17,3120.0,5,15650
TQBR,2015-09-18,3090.0,10,30950
TQBR,2015-09-21,,0,0
TQBR,2015-09-22,,0,0
TQBR,2015-09-23,,0,0
TQBR,2015-09-24,3010.0,12,36010
TQBR,2015-09-25,,0,0
TQBR,2015-09-28,3010.0,33,98980
TQBR,2015-09-29,,0,0
TQBR,2015-09-30,3240.0,57,178070
TQBR,2015-10-01,3180.0,5,15270
TQBR,2015-10-02,3090.0,2,6100
TQBR,2015-10-05,,0,0
TQBR,2015-10-06,3100.0,8,24750
TQBR,2015-10-07,3110.0,523,1590090
TQBR,2015-10-08,3060.0,8,24070
TQBR,2015-10-09,3070.0,1,3070
TQBR,2015-10-12,,0,0
TQBR,2015-10-13,3100.0,5,15500
TQBR,2015-10-14,,0,0
TQBR,2015-10-15,3090.0,11,33720
TQBR,2015-10-16,3020.0,172,502070
TQBR,2015-10-19,3000.0,38,114050
TQBR,2015-10-20,2980.0,8,23980
TQBR,2015-10-21,2990.0,19,55500
TQBR,2015-10-22,3100.0,13,39250
TQBR,2015-10-23,2990.0,11,32550
TQBR,2015-10-26,,0,0
TQBR,2015-10-27,2940.0,62,177030
TQBR,2015-10-28,2960.0,10,29180
TQBR,2015-10-29,2950.0,6,17840
TQBR,2015-10-30,2980.0,2,5900
TQBR,2015-11-02,3000.0,8,23990
TQBR,2015-11-03,,0,0
TQBR,2015-11-05,,0,0
TQBR,2015-11-06,,0,0
TQBR,2015-11-09,2940.0,20,58800
TQBR,2015-11-10,2950.0,9,26550
TQBR,2015-11-11,3000.0,5,14600
TQBR,2015-11-12,,0,0
TQBR,2015-11-13,3380.0,601,2218980
TQBR,2015-11-16,3240.0,97,306690
TQBR,2015-11-17,3150.0,10,31330
TQBR,2015-11-18,3130.0,8,25390
TQBR,2015-11-19,3200.0,12,37710
TQBR,2015-11-20,3160.0,5,15830
TQBR,2015-11-23,3140.0,3,9420
TQBR,2015-11-24,,0,0
TQBR,2015-11-25,,0,0
TQBR,2015-11-26,3080.0,2,6170
TQBR,2015-11-27,3060.0,5,15350
TQBR,2015-11-30,3210.0,53,169740
TQBR,2015-12-01,3190.0,4,12620
TQBR,2015-12-02,3190.0,1,3190
TQBR,2015-12-03,3100.0,26,79400
TQBR,2015-12-04,3230.0,16,51060
TQBR,2015-12-07,3000.0,15,45310
TQBR,2015-12-08,3040.0,31,96840
TQBR,2015-12-09,3040.0,17,51240
TQBR,2015-12-10,3050.0,12,36240
TQBR,2015-12-11,3020.0,10,29920
TQBR,2015-12-14,3060.0,11,33370
TQBR,2015-12-15,3050.0,18,54900
TQBR,2015-12-16,3020.0,4,12080
TQBR,2015-12-17,3130.0,29,92870
TQBR,2015-12-18,3120.0,19,59280
TQBR,2015-12-21,,0,0
TQBR,2015-12-22,,0,0
TQBR,2015-12-23,3150.0,3,9400
TQBR,2015-12-24,3100.0,48,148800
TQBR,2015-12-25,3100.0,130,418650
TQBR,2015-12-28,3160.0,6,18720
TQBR,2015-12-29,3230.0,120,402040
TQBR,2015-12-30,3350.0,262,874000
TQBR,2016-01-04,3250.0,67,217660
TQBR,2016-01-05,3350.0,12,41280
TQBR,2016-01-06,3330.0,3,9990
TQBR,2016-01-11,3390.0,52,175220
TQBR,2016-01-12,3250.0,30,99210
TQBR,2016-01-13,3270.0,1,3270
TQBR,2016-01-14,,0,0
TQBR,2016-01-15,3200.0,23,73680
TQBR,2016-01-18,3250.0,2,6450
TQBR,2016-01-19,3160.0,3,9520
TQBR,2016-01-20,,0,0
TQBR,2016-01-21,3160.0,16,50510
TQBR,2016-01-22,3260.0,28,91040
TQBR,2016-01-25,3260.0,57,180340
TQBR,2016-01-26,3170.0,28,89200
TQBR,2016-01-27,3190.0,6,18990
TQBR,2016-01-28,3180.0,25,79360
TQBR,2016-01-29,3230.0,121,390800
TQBR,2016-02-01,3250.0,1,3250
TQBR,2016-02-02,3240.0,46,148700
TQBR,2016-02-03,3220.0,7,22570
TQBR,2016-02-04,3270.0,19,63430
TQBR,2016-02-05,3290.0,26,84670
TQBR,2016-02-08,3280.0,10,32990
TQBR,2016-02-09,3220.0,4,13020
TQBR,2016-02-10,,0,0
TQBR,2016-02-11,,0,0
TQBR,2016-02-12,,0,0
TQBR,2016-02-15,3280.0,28,90660
TQBR,2016-02-16,3200.0,142,454750
TQBR,2016-02-17,3200.0,345,1109620
TQBR,2016-02-18,,0,0
TQBR,2016-02-19,3310.0,135,443390
TQBR,2016-02-20,3270.0,17,56010
TQBR,2016-02-22,3250.0,7,22750
TQBR,2016-02-24,3300.0,281,927240
TQBR,2016-02-25,3400.0,581,1927740
TQBR,2016-02-26,3300.0,10,32820
TQBR,2016-02-29,3400.0,603,2050360
TQBR,2016-03-01,3340.0,210,721630
TQBR,2016-03-02,3330.0,63,215630
TQBR,2016-03-03,3440.0,651,2212000
TQBR,2016-03-04,3430.0,779,2694750
TQBR,2016-03-07,3450.0,50,175210
TQBR,2016-03-09,3450.0,35,122720
TQBR,2016-03-10,3470.0,39,135530
TQBR,2016-03-11,3490.0,9,31240
TQBR,2016-03-14,3500.0,111,391950
TQBR,2016-03-15,3750.0,322,1186190
TQBR,2016-03-16,3730.0,49,184190
TQBR,2016-03-17,3690.0,176,661700
TQBR,2016-03-18,3710.0,14,52310
TQBR,2016-03-21,3630.0,92,333710
TQBR,2016-03-22,3650.0,154,557820
TQBR,2016-03-23,3600.0,101,382010
TQBR,2016-03-24,3570.0,3,10670
TQBR,2016-03-25,3600.0,44,158990
TQBR,2016-03-28,3670.0,1319,4996220
TQBR,2016-03-29,3710.0,3,11220
TQBR,2016-03-30,3680.0,45,165720
TQBR,2016-03-31,3390.0,175,604630
TQBR,2016-04-01,3470.0,85,296970
TQBR,2016-04-04,,0,0
TQBR,2016-04-05,3450.0,10,34550
TQBR,2016-04-06,3460.0,12,41420
TQBR,2016-04-07,3470.0,6,20820
TQBR,2016-04-08,3460.0,36,126920
TQBR,2016-04-11,3500.0,252,891200
TQBR,2016-04-12,3940.0,688,2719920
TQBR,2016-04-13,3900.0,31,119480
TQBR,2016-04-14,3900.0,47,186870
TQBR,2016-04-15,3750.0,33,122920
TQBR,2016-04-18,3690.0,30,110540
TQBR,2016-04-19,3730.0,29,109390
TQBR,2016-04-20,,0,0
TQBR,2016-04-21,3730.0,5,18340
TQBR,2016-04-22,3710.0,45,173360
TQBR,2016-04-25,3680.0,29,107840
TQBR,2016-04-26,3600.0,7,25420
TQBR,2016-04-27,3520.0,10,35700
TQBR,2016-04-28,3340.0,152,520460
TQBR,2016-04-29,3590.0,166,560790
TQBR,2016-05-04,3340.0,27,91950
TQBR,2016-05-05,3500.0,16,55530
TQBR,2016-05-06,3500.0,16,56000
TQBR,2016-05-10,3300.0,1919,6340420
TQBR,2016-05-11,3400.0,551,1834620
TQBR,2016-05-12,3390.0,601,1990080
TQBR,2016-05-13,3390.0,562,1795710
TQBR,2016-05-16,3350.0,81,271200
TQBR,2016-05-17,3270.0,4,13190
TQBR,2016-05-18,3140.0,640,1968560
TQBR,2016-05-19,3130.0,27,86540
TQBR,2016-05-20,3130.0,73,228580
TQBR,2016-05-23,3090.0,35,109430
TQBR,2016-05-24,3250.0,2,6500
TQBR,2016-05-25,3150.0,22,69540
TQBR,2016-05-26,3190.0,81,254350
TQBR,2016-05-27,3190.0,81,258390
TQBR,2016-05-30,3250.0,151,491850
TQBR,2016-05-31,3300.0,9,29500
TQBR,2016-06-01,3230.0,37,125090
TQBR,2016-06-02,3280.0,2,6530
TQBR,2016-06-03,3240.0,6,19470
TQBR,2016-06-06,3240.0,64,205040
TQBR,2016-06-07,3190.0,10,31900
TQBR,2016-06-08,,0,0
TQBR,2016-06-09,3380.0,5,16560
TQBR,2016-06-10,3260.0,3,9790
TQBR,2016-06-14,3250.0,44,143600
TQBR,2016-06-15,,0,0
TQBR,2016-06-16,3250.0,10,32500
TQBR,2016-06-17,3280.0,2,6550
TQBR,2016-06-20,,0,0
TQBR,2016-06-21,,0,0
TQBR,2016-06-22,3160.0,35,110150
TQBR,2016-06-23,3120.0,14,43680
TQBR,2016-06-24,3200.0,1,3200
TQBR,2016-06-27,3100.0,93,288000
TQBR,2016-06-28,3080.0,73,226330
TQBR,2016-06-29,3100.0,50,155000
TQBR,2016-06-30,3140.0,2,6270
TQBR,2016-07-01,3080.0,59,178140
TQBR,2016-07-04,3090.0,6,18620
TQBR,2016-07-05,3300.0,12,38890
TQBR,2016-07-06,3170.0,4,12940
TQBR,2016-07-07,,0,0
TQBR,2016-07-08,3160.0,20,59030
TQBR,2016-07-11,3190.0,4,12730
TQBR,2016-07-12,3050.0,154,469330
TQBR,2016-07-13,3060.0,35,105570
TQBR,2016-07-14,3050.0,33,100010
TQBR,2016-07-15,3000.0,12,36030
TQBR,2016-07-18,3000.0,29,88160
TQBR,2016-07-19,3100.0,5,15340
TQBR,2016-07-20,3010.0,2,6020
TQBR,2016-07-21,3050.0,12,36160
TQBR,2016-07-22,3010.0,89,260960
TQBR,2016-07-25,3050.0,24,73870
TQBR,2016-07-26,3080.0,13,40270
TQBR,2016-07-27,3070.0,47,146280
TQBR,2016-07-28,3090.0,175,542100
TQBR,2016-07-29,3100.0,21,65190
TQBR,2016-08-01,3110.0,13,40360
TQBR,2016-08-02,3110.0,23,71520
TQBR,2016-08-03,3150.0,1,3150
TQBR,2016-08-04,3000.0,12,36020
TQBR,2016-08-05,3130.0,11,34100
TQBR,2016-08-08,,0,0
TQBR,2016-08-09,3120.0,15,45930
TQBR,2016-08-10,3140.0,13,39560
TQBR,2016-08-11,3140.0,10,31430
TQBR,2016-08-12,,0,0
TQBR,2016-08-15,3630.0,1855,7127600
TQBR,2016-08-16,3630.0,149,555230
TQBR,2016-08-17,3450.0,130,454730
TQBR,2016-08-18,3520.0,30,106150
TQBR,2016-08-19,3550.0,47,168870
TQBR,2016-08-22,3600.0,87,312980
TQBR,2016-08-23,3500.0,43,151880
TQBR,2016-08-24,3490.0,14,49350
TQBR,2016-08-25,3460.0,43,148310
TQBR,2016-08-26,3500.0,90,330020
TQBR,2016-08-29,3520.0,111,389220
TQBR,2016-08-30,3500.0,54,189060
TQBR,2016-08-31,3480.0,5,17480
TQBR,2016-09-01,3740.0,20199,74544810
TQBR,2016-09-02,3830.0,98,370170
TQBR,2016-09-05,3840.0,239,919830
TQBR,2016-09-06,3980.0,130,504610
TQBR,2016-09-07,4040.0,145,576280
TQBR,2016-09-08,3880.0,92,355480
TQBR,2016-09-09,3710.0,1035,3881200
TQBR,2016-09-12,3570.0,241,795030
TQBR,2016-09-13,3500.0,45,158500
TQBR,2016-09-14,3540.0,7,24730
TQBR,2016-09-15,3530.0,28,94600
TQBR,2016-09-16,3700.0,190,705120
TQBR,2016-09-19,3710.0,109,396640
TQBR,2016-09-20,3770.0,30,112900
TQBR,2016-09-21,3700.0,5,18600
TQBR,2016-09-22,3650.0,148,530390
TQBR,2016-09-23,3700.0,12,43410
TQBR,2016-09-26,3700.0,38,140470
TQBR,2016-09-27,3710.0,9,33380
TQBR,2016-09-28,3700.0,184,681240
TQBR,2016-09-29,3710.0,15,55640
TQBR,2016-09-30,3720.0,59,219530
TQBR,2016-10-03,3680.0,133,481710
TQBR,2016-10-04,3630.0,62,222790
TQBR,2016-10-05,3640.0,8,29010
TQBR,2016-10-06,3630.0,1208,4361060
TQBR,2016-10-07,3700.0,19,70270
TQBR,2016-10-10,3700.0,135,499220
TQBR,2016-10-11,3700.0,9,33230
TQBR,2016-10-12,3710.0,77,286120
TQBR,2016-10-13,,0,0
TQBR,2016-10-14,3660.0,27,99360
TQBR,2016-10-17,3680.0,79,289940
TQBR,2016-10-18,3680.0,66,242920
TQBR,2016-10-19,3660.0,94,344570
TQBR,2016-10-20,3690.0,79,291390
TQBR,2016-10-21,3650.0,196,722530
TQBR,2016-10-24,3700.0,500,1848200
TQBR,2016-10-25,3700.0,160,590910
TQBR,2016-10-26,3730.0,382,1421700
TQBR,2016-10-27,3700.0,22,81400
TQBR,2016-10-28,3740.0,15,55750
TQBR,2016-10-31,3690.0,2,7390
TQBR,2016-11-01,3700.0,8,29610
TQBR,2016-11-02,3690.0,39,145050
TQBR,2016-11-03,3660.0,92,338330
TQBR,2016-11-07,3790.0,119,444670
TQBR,2016-11-08,3710.0,19,72670
TQBR,2016-11-09,3730.0,3,11220
TQBR,2016-11-10,3850.0,198,779610
TQBR,2016-11-11,4000.0,702,2813700
TQBR,2016-11-14,5590.0,2749,14319510
TQBR,2016-11-15,6660.0,3509,22164940
TQBR,2016-11-16,6200.0,1046,6625310
TQBR,2016-11-17,6300.0,641,4063810
TQBR,2016-11-18,6070.0,283,1727220
TQBR,2016-11-21,6120.0,451,2772720
TQBR,2016-11-22,6070.0,158,945090
TQBR,2016-11-23,5970.0,100,591120
TQBR,2016-11-24,5880.0,281,1630270
TQBR,2016-11-25,5940.0,69,399600
TQBR,2016-11-28,5950.0,73,423720
TQBR,2016-11-29,5800.0,306,1786190
TQBR,2016-11-30,5810.0,55,318020
TQBR,2016-12-01,5790.0,57,334350
TQBR,2016-12-02,5520.0,241,1328970
TQBR,2016-12-05,5640.0,61,338260
TQBR,2016-12-06,5890.0,139,817800
TQBR,2016-12-07,6010.0,480,2805380
TQBR,2016-12-08,5900.0,114,666950
TQBR,2016-12-09,5980.0,74,436410
TQBR,2016-12-12,6040.0,216,1289210
TQBR,2016-12-13,6000.0,112,666800
TQBR,2016-12-14,5950.0,28,165440
TQBR,2016-12-15,6000.0,309,1883000
TQBR,2016-12-16,6000.0,18,108090
TQBR,2016-12-19,6380.0,317,1947450
TQBR,2016-12-20,6200.0,294,1867110
TQBR,2016-12-21,6160.0,57,356570
TQBR,2016-12-22,5920.0,262,1509400
TQBR,2016-12-23,5900.0,58,339420
TQBR,2016-12-26,6090.0,154,941960
TQBR,2016-12-27,6040.0,166,980370
TQBR,2016-12-28,5950.0,9,53840
TQBR,2016-12-29,6020.0,91,536790
TQBR,2016-12-30,6050.0,150,912300
TQBR,2017-01-03,5960.0,36,213940
TQBR,2017-01-04,6000.0,5,29950
TQBR,2017-01-05,6000.0,16,95970
TQBR,2017-01-06,6000.0,35,207610
TQBR,2017-01-09,6070.0,165,1004190
TQBR,2017-01-10,6100.0,240,1460420
TQBR,2017-01-11,6010.0,169,1007430
TQBR,2017-01-12,5930.0,64,381450
TQBR,2017-01-13,5970.0,33,197970
TQBR,2017-01-16,6090.0,931,5677340
TQBR,2017-01-17,6080.0,515,3187540
TQBR,2017-01-18,6150.0,47,286470
TQBR,2017-01-19,6100.0,222,1374450
TQBR,2017-01-20,6090.0,129,775260
TQBR,2017-01-23,6000.0,241,1449890
TQBR,2017-01-24,5990.0,50,298290
TQBR,2017-01-25,5950.0,58,344600
TQBR,2017-01-26,5980.0,136,797590
TQBR,2017-01-27,5900.0,218,1269950
TQBR,2017-01-30,5790.0,171,981390
TQBR,2017-01-31,5710.0,86,492390
