BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2024-03-29,714.0,111562,78775407.2
TQBR,2024-04-01,703.1,209512,150079272.0
TQBR,2024-04-02,715.1,230969,166792640.1
TQBR,2024-04-03,724.8,91083,65742209.5
TQBR,2024-04-04,732.8,110636,81138785.5
TQBR,2024-04-05,733.8,86381,63062424.7
TQBR,2024-04-08,752.3,202253,151090936.3
TQBR,2024-04-09,744.0,152466,113552345.5
TQBR,2024-04-10,741.8,69999,51934273.9
TQBR,2024-04-11,764.4,187915,142514178.9
TQBR,2024-04-12,749.9,294818,225897663.9
TQBR,2024-04-15,755.5,116096,88166655.0
TQBR,2024-04-16,744.0,164056,122152310.1
TQBR,2024-04-17,722.8,147693,107499368.1
TQBR,2024-04-18,724.2,86448,61824361.7
TQBR,2024-04-19,742.9,123065,90874600.0
TQBR,2024-04-22,741.2,91823,67992334.4
TQBR,2024-04-23,736.0,83447,62164349.6
TQBR,2024-04-24,734.3,50374,36809921.9
TQBR,2024-04-25,723.0,55152,40067533.5
TQBR,2024-04-26,741.0,87361,64484545.7
TQBR,2024-04-27,758.4,123872,93015776.3
TQBR,2024-04-29,752.0,58655,43950384.2
TQBR,2024-04-30,756.6,35959,27245118.7
TQBR,2024-05-02,771.0,127801,98423320.2
TQBR,2024-05-03,778.0,123929,96234214.9
TQBR,2024-05-06,785.9,146496,114849108.0
TQBR,2024-05-07,777.5,103224,81089948.7
TQBR,2024-05-08,784.3,38720,30279657.4
TQBR,2024-05-10,789.7,92423,72787193.9
TQBR,2024-05-13,793.0,81545,64762599.1
TQBR,2024-05-14,787.7,45092,35614460.1
TQBR,2024-05-15,759.0,162339,124597183.7
TQBR,2024-05-16,749.5,131402,98828964.6
TQBR,2024-05-17,747.9,83923,63254681.8
TQBR,2024-05-20,748.0,87258,65551360.7
TQBR,2024-05-21,737.0,173606,126894069.9
TQBR,2024-05-22,724.5,135332,98682391.7
TQBR,2024-05-23,740.4,199292,146382715.3
TQBR,2024-05-24,733.1,166836,124822088.1
TQBR,2024-05-27,700.0,193264,139270995.6
TQBR,2024-05-28,714.0,109944,78997094.3
TQBR,2024-05-29,715.8,60047,43070948.1
TQBR,2024-05-30,704.6,61609,44035055.7
TQBR,2024-05-31,679.5,221175,150607784.6
TQBR,2024-06-03,679.0,169618,111589418.6
TQBR,2024-06-04,714.0,288503,208367424.7
TQBR,2024-06-05,715.9,109630,79082517.9
TQBR,2024-06-06,705.2,57519,41142429.5
TQBR,2024-06-07,721.0,76720,55488155.7
TQBR,2024-06-10,704.0,139885,102235432.0
TQBR,2024-06-11,722.0,74982,53977860.3
TQBR,2024-06-13,717.0,214783,151941238.1
TQBR,2024-06-14,734.0,173901,128496354.7
TQBR,2024-06-17,731.7,72203,53272044.2
TQBR,2024-06-18,710.0,89563,64153289.1
TQBR,2024-06-19,682.9,101291,70475972.9
TQBR,2024-06-20,695.0,224695,152346106.9
TQBR,2024-06-21,696.0,45426,31731608.7
TQBR,2024-06-24,688.0,75298,51984293.2
TQBR,2024-06-25,677.5,45243,30751597.2
TQBR,2024-06-26,690.4,53759,36986581.6
TQBR,2024-06-27,686.0,81289,55867812.8
TQBR,2024-06-28,699.0,71903,50126048.7
TQBR,2024-07-01,705.5,37844,26617356.2
TQBR,2024-07-02,729.2,84730,60644943.2
TQBR,2024-07-03,712.3,59744,42801197.4
TQBR,2024-07-04,690.3,71567,50061818.0
TQBR,2024-07-05,703.4,36815,25551429.2
TQBR,2024-07-08,689.3,40301,27996783.0
TQBR,2024-07-09,656.2,93826,62483619.8
TQBR,2024-07-10,649.4,112371,75105732.5
TQBR,2024-07-11,677.2,113180,74876967.8
TQBR,2024-07-12,669.5,32705,21829668.3
TQBR,2024-07-15,664.6,39159,26039706.0
TQBR,2024-07-16,665.0,62581,41483761.9
TQBR,2024-07-17,667.0,29697,19894719.3
TQBR,2024-07-18,667.8,39078,26011765.8
TQBR,2024-07-19,689.4,38638,26411483.2
TQBR,2024-07-22,685.5,60250,41419676.3
TQBR,2024-07-23,678.2,20904,14241003.2
TQBR,2024-07-24,680.8,30953,21041989.0
TQBR,2024-07-25,684.0,35242,23995351.9
TQBR,2024-07-26,676.0,69970,48140186.2
TQBR,2024-07-29,650.0,89074,58440981.0
TQBR,2024-07-30,663.0,39398,26224272.3
TQBR,2024-07-31,662.7,21059,14006566.0
TQBR,2024-08-01,677.5,133981,91800775.5
TQBR,2024-08-02,677.0,34767,23426706.8
TQBR,2024-08-05,661.6,75517,49743160.6
TQBR,2024-08-06,663.4,43939,29380463.6
TQBR,2024-08-07,686.5,99908,67901355.4
TQBR,2024-08-08,684.2,46130,31623502.0
TQBR,2024-08-09,691.1,41475,28558580.5
TQBR,2024-08-12,704.1,81456,56989553.6
TQBR,2024-08-13,702.0,72129,51105099.4
TQBR,2024-08-14,698.0,50450,35734916.3
TQBR,2024-08-15,682.2,62911,43331085.1
TQBR,2024-08-16,688.4,42460,29277153.2
TQBR,2024-08-19,670.6,53763,36561423.6
TQBR,2024-08-20,665.0,41922,28109279.2
TQBR,2024-08-21,661.4,24787,16425231.2
TQBR,2024-08-22,646.0,38563,25315085.0
TQBR,2024-08-23,622.4,55884,35393251.4
TQBR,2024-08-26,639.5,50665,32374872.6
TQBR,2024-08-27,638.3,79772,50946273.8
TQBR,2024-08-28,635.1,80879,51053250.3
TQBR,2024-08-29,631.3,35656,22525960.0
TQBR,2024-08-30,601.5,82714,50560381.6
TQBR,2024-09-02,571.5,117531,67710661.1
TQBR,2024-09-03,585.1,85048,49338483.2
TQBR,2024-09-04,600.0,52389,30973461.8
TQBR,2024-09-05,634.0,106969,66870898.5
TQBR,2024-09-06,646.0,50057,32327724.8
TQBR,2024-09-09,647.9,100715,65391061.2
TQBR,2024-09-10,633.0,65305,42091933.4
TQBR,2024-09-11,636.4,25295,16059409.7
TQBR,2024-09-12,618.1,43088,26684732.3
TQBR,2024-09-13,623.4,63208,39145098.6
TQBR,2024-09-16,638.5,47414,30169371.9
TQBR,2024-09-17,637.9,44096,28189871.6
TQBR,2024-09-18,635.6,48115,30670021.4
TQBR,2024-09-19,654.6,65243,42217955.4
TQBR,2024-09-20,658.5,132690,87257401.1
TQBR,2024-09-23,676.1,182808,124905455.8
TQBR,2024-09-24,661.9,188783,125118500.6
TQBR,2024-09-25,653.0,142873,95754892.5
TQBR,2024-09-26,650.2,61841,40492005.1
TQBR,2024-09-27,664.9,33968,22290575.6
TQBR,2024-09-30,659.9,73467,48712879.4
TQBR,2024-10-01,649.2,51300,33445442.4
TQBR,2024-10-02,636.5,72420,47329061.6
TQBR,2024-10-03,635.8,38054,24348858.5
TQBR,2024-10-04,641.9,21818,14045050.9
TQBR,2024-10-07,634.4,34225,21795291.3
TQBR,2024-10-08,632.2,18655,11792715.2
TQBR,2024-10-09,628.0,20959,13183142.3
TQBR,2024-10-10,621.1,82219,51806225.9
TQBR,2024-10-11,616.8,32412,19968877.1
TQBR,2024-10-14,609.8,91640,56002467.7
TQBR,2024-10-15,610.9,100620,61472191.9
TQBR,2024-10-16,608.0,54937,33446929.6
TQBR,2024-10-17,603.0,39555,23920278.9
TQBR,2024-10-18,592.1,28666,17176452.4
TQBR,2024-10-21,606.5,49729,30045886.2
TQBR,2024-10-22,593.6,42824,25759552.7
TQBR,2024-10-23,586.9,31307,18388066.8
TQBR,2024-10-24,591.2,77467,46020074.4
TQBR,2024-10-25,578.5,70324,40948491.6
TQBR,2024-10-28,548.5,91102,51155920.4
TQBR,2024-10-29,558.0,33571,18594327.8
TQBR,2024-10-30,563.7,27289,15395018.7
TQBR,2024-10-31,560.6,23340,13114889.4
TQBR,2024-11-01,566.1,31625,17839196.3
TQBR,2024-11-02,562.8,30529,17233121.2
TQBR,2024-11-05,561.9,14209,8014728.3
TQBR,2024-11-06,561.0,47495,26899660.9
TQBR,2024-11-07,565.7,25795,14593877.7
TQBR,2024-11-08,565.1,52836,29804920.4
TQBR,2024-11-11,597.0,101303,59856692.2
TQBR,2024-11-12,587.4,58429,34585173.9
TQBR,2024-11-13,583.8,22649,13364767.8
TQBR,2024-11-14,574.8,31862,18387016.2
TQBR,2024-11-15,577.1,46679,27026354.4
TQBR,2024-11-18,575.0,48575,27777409.3
TQBR,2024-11-19,559.0,28102,15936146.7
TQBR,2024-11-20,551.0,25964,14476677.9
TQBR,2024-11-21,538.2,53402,28981635.0
TQBR,2024-11-22,545.3,20900,11386078.8
TQBR,2024-11-25,535.3,37278,20234407.3
TQBR,2024-11-26,517.0,65043,34098852.7
TQBR,2024-11-27,526.6,57638,29855834.4
TQBR,2024-11-28,538.2,30860,16552985.7
TQBR,2024-11-29,537.1,39886,21568217.9
TQBR,2024-12-02,579.0,127251,72753621.6
TQBR,2024-12-03,582.5,85421,49899235.2
TQBR,2024-12-04,571.2,42341,24466219.9
TQBR,2024-12-05,574.6,46044,26387247.2
TQBR,2024-12-06,583.8,104239,60699751.7
TQBR,2024-12-09,566.0,89125,50393268.0
TQBR,2024-12-10,555.3,37946,21042545.4
TQBR,2024-12-11,550.4,28477,15625207.9
TQBR,2024-12-12,549.8,47325,26276321.6
TQBR,2024-12-13,552.0,30340,16610731.9
TQBR,2024-12-16,545.0,46300,24957454.2
TQBR,2024-12-17,541.7,28239,15188962.3
TQBR,2024-12-18,549.1,18404,9975440.6
TQBR,2024-12-19,565.0,49616,28001371.8
TQBR,2024-12-20,598.4,120943,71236516.5
TQBR,2024-12-23,604.6,119120,72764597.8
TQBR,2024-12-24,605.0,67146,39984764.5
TQBR,2024-12-25,596.1,67009,40206522.6
TQBR,2024-12-26,588.9,58426,34760306.7
TQBR,2024-12-27,583.0,47089,27519232.9
TQBR,2024-12-28,586.9,26235,15365965.5
TQBR,2024-12-30,611.6,97473,59064174.4
TQBR,2025-01-03,603.0,39093,23590926.2
TQBR,2025-01-06,599.2,17810,10652311.8
TQBR,2025-01-08,623.5,58260,35892361.2
TQBR,2025-01-09,607.0,27581,16794269.4
TQBR,2025-01-10,614.0,35087,21448806.7
TQBR,2025-01-13,621.8,44508,27902298.7
TQBR,2025-01-14,621.0,14849,9230282.0
TQBR,2025-01-15,615.0,18429,11415281.2
TQBR,2025-01-16,643.6,269645,176508563.9
TQBR,2025-01-17,650.0,56687,36892399.0
TQBR,2025-01-20,648.5,72290,46827551.7
TQBR,2025-01-21,657.0,43713,28378120.9
