BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2017-10-26,7.309,336000,2476263.5
TQBR,2017-10-27,7.66,426000,3193814.5
TQBR,2017-10-30,7.26,692000,5136313.0
TQBR,2017-10-31,7.245,239000,1729150.0
TQBR,2017-11-01,6.9,740000,5206510.0
TQBR,2017-11-02,6.95,368000,2564940.0
TQBR,2017-11-03,6.94,205000,1426230.0
TQBR,2017-11-07,6.71,359000,2461700.0
TQBR,2017-11-08,6.9,965000,6601480.0
TQBR,2017-11-09,6.73,357000,2426440.0
TQBR,2017-11-10,6.86,375000,2564300.0
TQBR,2017-11-13,6.71,877000,5970200.0
TQBR,2017-11-14,6.7,339000,2293890.0
TQBR,2017-11-15,6.45,256000,1658240.0
TQBR,2017-11-16,6.37,563000,3580460.0
TQBR,2017-11-17,6.31,386000,2463030.0
TQBR,2017-11-20,6.31,67000,417230.0
TQBR,2017-11-21,6.1,139000,851990.0
TQBR,2017-11-22,6.05,234000,1396860.0
TQBR,2017-11-23,6.0,85000,510470.0
TQBR,2017-11-24,6.13,477000,3033900.0
TQBR,2017-11-27,6.0,299000,1825610.0
TQBR,2017-11-28,6.07,88000,533600.0
TQBR,2017-11-29,6.13,104000,635480.0
TQBR,2017-11-30,6.16,64000,392520.0
TQBR,2017-12-01,6.1,26000,158420.0
TQBR,2017-12-04,5.98,94000,557990.0
TQBR,2017-12-05,6.12,122000,746410.0
TQBR,2017-12-06,6.04,13000,78930.0
TQBR,2017-12-07,6.0,170000,1029780.0
TQBR,2017-12-08,5.91,114000,677510.0
TQBR,2017-12-11,5.9,75000,439960.0
TQBR,2017-12-12,5.9,291000,1621870.0
TQBR,2017-12-13,5.29,312000,1711390.0
TQBR,2017-12-14,5.36,386000,2102960.0
TQBR,2017-12-15,5.6,174000,975760.0
TQBR,2017-12-18,6.98,1821000,11935540.0
TQBR,2017-12-19,6.52,580000,3838940.0
TQBR,2017-12-20,6.4,200000,1267190.0
TQBR,2017-12-21,6.6,108000,694650.0
TQBR,2017-12-22,6.5,108000,710630.0
TQBR,2017-12-25,6.5,131000,860270.0
TQBR,2017-12-26,6.45,129000,833910.0
TQBR,2017-12-27,6.49,77000,495690.0
TQBR,2017-12-28,6.49,47000,306150.0
TQBR,2017-12-29,6.46,70000,457120.0
TQBR,2018-01-03,,0,0.0
TQBR,2018-01-04,6.47,44000,282320.0
TQBR,2018-01-05,6.6,17000,111210.0
TQBR,2018-01-09,6.9,208000,1425610.0
TQBR,2018-01-10,7.06,208000,1495610.0
TQBR,2018-01-11,7.2,90000,647910.0
TQBR,2018-01-12,7.58,128000,946300.0
TQBR,2018-01-15,8.25,382000,3083500.0
TQBR,2018-01-16,8.35,979000,7694390.0
TQBR,2018-01-17,8.04,215000,1725890.0
TQBR,2018-01-18,8.3,131000,1088790.0
TQBR,2018-01-19,8.16,458000,3815270.0
TQBR,2018-01-22,7.77,357000,2792960.0
TQBR,2018-01-23,7.28,539000,3992310.0
TQBR,2018-01-24,7.24,179000,1312070.0
TQBR,2018-01-25,7.19,62000,446480.0
TQBR,2018-01-26,7.2,30000,217510.0
TQBR,2018-01-29,7.24,302000,2200940.0
TQBR,2018-01-30,7.18,75000,545570.0
TQBR,2018-01-31,7.6,279000,2005970.0
TQBR,2018-02-01,7.53,82000,623070.0
TQBR,2018-02-02,7.38,84000,626450.0
TQBR,2018-02-05,7.59,236000,1790910.0
TQBR,2018-02-06,7.86,363000,2799530.0
TQBR,2018-02-07,8.02,349000,2839260.0
TQBR,2018-02-08,8.93,2131000,19304580.0
TQBR,2018-02-09,9.47,676000,6320290.0
TQBR,2018-02-12,9.56,748000,7093540.0
TQBR,2018-02-13,9.68,416000,3939640.0
TQBR,2018-02-14,9.13,1596000,15021860.0
TQBR,2018-02-15,9.43,964000,8970640.0
TQBR,2018-02-16,9.87,1658000,15695230.0
TQBR,2018-02-19,10.14,2304000,23087090.0
TQBR,2018-02-20,10.42,2234000,22876660.0
TQBR,2018-02-21,11.79,4846000,53508560.0
TQBR,2018-02-22,9.37,4344000,45675700.0
TQBR,2018-02-26,9.01,1322000,11929860.0
TQBR,2018-02-27,9.38,1430000,12915650.0
TQBR,2018-02-28,9.57,2059000,18122220.0
TQBR,2018-03-01,9.47,788000,7361090.0
TQBR,2018-03-02,9.29,772000,7102250.0
TQBR,2018-03-05,9.02,1276000,11588770.0
TQBR,2018-03-06,9.03,2730000,24657450.0
TQBR,2018-03-07,8.78,1328000,11964980.0
TQBR,2018-03-09,8.69,135000,1178820.0
TQBR,2018-03-12,9.13,3073000,27555820.0
TQBR,2018-03-13,8.9,1934000,17306440.0
TQBR,2018-03-14,9.0,2874000,25484470.0
TQBR,2018-03-15,9.57,4976000,47026100.0
TQBR,2018-03-16,9.88,1885000,18667790.0
TQBR,2018-03-19,10.0,6019000,58166940.0
TQBR,2018-03-20,10.08,5144000,52741910.0
TQBR,2018-03-21,10.55,1372000,14321590.0
TQBR,2018-03-22,10.67,1840000,19806520.0
TQBR,2018-03-23,11.62,2867000,33509120.0
TQBR,2018-03-26,10.81,3871000,45490910.0
TQBR,2018-03-27,11.2,653000,7555230.0
TQBR,2018-03-28,11.25,1723000,18932360.0
TQBR,2018-03-29,12.3,2876000,35257150.0
TQBR,2018-03-30,11.88,1169000,14174440.0
TQBR,2018-04-02,11.65,591000,7022710.0
TQBR,2018-04-03,11.13,713000,7962360.0
TQBR,2018-04-04,10.5,2980000,32015030.0
TQBR,2018-04-05,9.8,2198000,22424670.0
TQBR,2018-04-06,9.8,273000,2695220.0
TQBR,2018-04-09,9.08,233000,2158070.0
TQBR,2018-04-10,9.25,600000,5224470.0
TQBR,2018-04-11,9.21,196000,1770230.0
TQBR,2018-04-12,9.8,377000,3682970.0
TQBR,2020-12-14,5.8,2620300,15354882.0
TQBR,2020-12-15,5.8,642200,3710232.0
TQBR,2020-12-16,5.52,216900,1210894.0
TQBR,2020-12-17,5.58,390700,2149672.0
TQBR,2020-12-18,5.52,62800,342630.0
TQBR,2020-12-21,5.3,142900,759916.0
TQBR,2020-12-22,5.52,390800,2159958.0
TQBR,2020-12-23,5.66,272800,1543320.0
TQBR,2020-12-24,6.04,1796800,10822862.0
TQBR,2020-12-25,6.12,806900,4908248.0
TQBR,2020-12-28,6.1,275300,1660252.0
TQBR,2020-12-29,5.98,314900,1854844.0
TQBR,2020-12-30,5.9,105600,619656.0
TQBR,2021-01-04,5.98,63100,369030.0
TQBR,2021-01-05,5.98,156400,946282.0
TQBR,2021-01-06,5.94,146900,866488.0
TQBR,2021-01-08,5.92,95800,562216.0
TQBR,2021-01-11,5.9,147600,864274.0
TQBR,2021-01-12,5.82,80400,469194.0
TQBR,2021-01-13,5.82,43600,253590.0
TQBR,2021-01-14,6.0,816400,4958880.0
TQBR,2021-01-15,6.02,253800,1504484.0
TQBR,2021-01-18,5.94,137500,826726.0
TQBR,2021-01-19,5.9,113000,672786.0
TQBR,2021-01-20,5.9,282100,1692736.0
TQBR,2021-01-21,6.0,116200,693142.0
TQBR,2021-01-22,5.92,110000,654590.0
TQBR,2021-01-25,5.92,66300,393120.0
TQBR,2021-01-26,5.96,142900,849008.0
TQBR,2021-01-27,5.94,75700,451412.0
TQBR,2021-01-28,5.86,84500,493860.0
TQBR,2021-01-29,5.78,41700,241984.0
TQBR,2021-02-01,5.76,38800,224790.0
TQBR,2021-02-02,5.76,38800,224122.0
TQBR,2021-02-03,5.72,58100,331918.0
TQBR,2021-02-04,5.78,271000,1566022.0
TQBR,2021-02-05,5.88,69600,405410.0
TQBR,2021-02-08,5.84,19500,114088.0
TQBR,2021-02-09,5.88,38600,225476.0
TQBR,2021-02-10,5.9,22300,131138.0
TQBR,2021-02-11,5.9,31200,183670.0
TQBR,2021-02-12,5.92,71100,420120.0
TQBR,2021-02-15,5.96,40800,242286.0
TQBR,2021-02-16,5.88,25100,149276.0
TQBR,2021-02-17,5.84,155800,905326.0
TQBR,2021-02-18,5.76,158000,918960.0
TQBR,2021-02-19,5.74,69700,399570.0
TQBR,2021-02-20,5.82,159200,912790.0
TQBR,2021-02-22,5.82,72000,414176.0
TQBR,2021-02-24,6.44,3042900,19065344.0
TQBR,2021-02-25,7.16,2771900,19233070.0
TQBR,2021-02-26,7.1,806200,5604604.0
TQBR,2021-03-01,6.96,1516700,10564920.0
TQBR,2021-03-02,7.0,768500,5355354.0
TQBR,2021-03-03,7.06,1010300,7363012.0
TQBR,2021-03-04,7.04,395100,2781036.0
TQBR,2021-03-05,7.06,1505200,10527592.0
TQBR,2021-03-09,7.04,281800,1971388.0
TQBR,2021-03-10,6.58,2130900,14395622.0
TQBR,2021-03-11,6.6,740600,4825556.0
TQBR,2021-03-12,6.54,189100,1223730.0
TQBR,2021-03-15,6.0,436700,2727648.0
TQBR,2021-03-16,6.06,576200,3471870.0
TQBR,2021-03-17,6.0,153400,921092.0
TQBR,2021-03-18,6.24,922400,5896276.0
TQBR,2021-03-19,6.12,97000,608496.0
TQBR,2021-03-22,6.2,29900,183710.0
TQBR,2021-03-23,6.26,342100,2133232.0
TQBR,2021-03-24,6.2,68500,427376.0
TQBR,2021-03-25,6.18,883300,5742882.0
TQBR,2021-03-26,6.3,1545700,9875122.0
TQBR,2021-03-29,6.24,181200,1127498.0
TQBR,2021-03-30,6.18,589100,3562714.0
TQBR,2021-03-31,6.22,977600,6241666.0
TQBR,2021-04-01,6.22,34700,217014.0
TQBR,2021-04-02,6.1,1122600,6778574.0
TQBR,2021-04-05,6.12,377900,2342544.0
TQBR,2021-04-06,6.68,2126600,14340796.0
TQBR,2021-04-07,6.38,145800,941098.0
TQBR,2021-04-08,6.14,379400,2335604.0
TQBR,2021-04-09,6.14,147800,908430.0
TQBR,2021-04-12,6.18,747000,4542624.0
TQBR,2021-04-13,6.18,1227400,7825734.0
TQBR,2021-04-14,6.14,475200,2936946.0
TQBR,2021-04-15,6.16,93500,574646.0
TQBR,2021-04-16,6.14,282800,1728738.0
TQBR,2021-04-19,6.14,109100,669948.0
TQBR,2021-04-20,6.14,39900,245504.0
TQBR,2021-04-21,6.12,73000,451088.0
TQBR,2021-04-22,6.14,94600,581634.0
TQBR,2021-04-23,6.12,40700,250700.0
TQBR,2021-04-26,6.16,259600,1589972.0
TQBR,2021-04-27,6.18,51700,318912.0
TQBR,2021-04-28,6.1,17800,109018.0
TQBR,2021-04-29,6.12,20100,123048.0
TQBR,2021-04-30,6.1,24600,150758.0
TQBR,2021-05-04,6.16,24300,148690.0
TQBR,2021-05-05,6.1,85100,515914.0
TQBR,2021-05-06,6.1,24700,150228.0
TQBR,2021-05-07,6.04,52900,320748.0
TQBR,2021-05-10,6.04,14300,86518.0
TQBR,2021-05-11,6.04,20000,120758.0
TQBR,2021-05-12,5.96,92300,553042.0
TQBR,2021-05-13,5.94,33300,196420.0
TQBR,2021-05-14,5.94,33100,195564.0
TQBR,2021-05-17,5.94,38300,227786.0
TQBR,2021-05-18,5.98,33500,199740.0
TQBR,2021-05-19,5.96,34000,201536.0
TQBR,2021-05-20,5.86,52400,307944.0
TQBR,2021-05-21,5.82,92700,534606.0
TQBR,2021-05-24,5.84,47000,275878.0
TQBR,2021-05-25,5.86,3700,21844.0
TQBR,2021-05-26,5.88,13200,77144.0
TQBR,2021-05-27,5.8,151700,895674.0
TQBR,2021-05-28,5.96,264400,1584122.0
TQBR,2021-05-31,6.1,241700,1458918.0
TQBR,2021-06-01,6.04,73800,448958.0
TQBR,2021-06-02,6.04,5100,30916.0
TQBR,2021-06-03,5.96,28300,170620.0
TQBR,2021-06-04,5.94,15500,92600.0
TQBR,2021-06-07,5.98,8300,49460.0
TQBR,2021-06-08,6.04,28600,171534.0
TQBR,2021-06-09,5.98,8600,51210.0
TQBR,2021-06-10,6.02,6600,39628.0
TQBR,2021-06-11,6.02,15500,93086.0
TQBR,2021-06-14,5.94,7900,47074.0
TQBR,2021-06-15,5.96,5100,30552.0
TQBR,2021-06-16,6.0,15600,93618.0
TQBR,2021-06-17,5.98,16700,99948.0
TQBR,2021-06-18,5.94,33300,198226.0
TQBR,2021-06-21,5.92,3600,21448.0
TQBR,2021-06-22,5.96,1800,10744.0
TQBR,2021-06-23,5.92,18900,112230.0
TQBR,2021-06-24,5.96,28800,170636.0
TQBR,2021-06-25,5.94,8400,49754.0
TQBR,2021-06-28,5.96,211900,1264244.0
TQBR,2021-06-29,5.92,10200,60374.0
TQBR,2021-06-30,5.94,27800,165918.0
TQBR,2021-07-01,5.92,1800,10664.0
TQBR,2021-07-02,5.94,2400,14228.0
TQBR,2021-07-05,5.94,31000,183968.0
TQBR,2021-07-06,5.92,5200,30718.0
TQBR,2021-07-07,5.88,78300,458998.0
TQBR,2021-07-08,5.84,2700,15842.0
TQBR,2021-07-09,5.8,31100,181474.0
TQBR,2021-07-12,5.82,12800,74512.0
TQBR,2021-07-13,5.82,30100,174166.0
TQBR,2021-07-14,5.8,8200,47676.0
TQBR,2021-07-15,5.78,10000,57800.0
TQBR,2021-07-16,5.78,4600,26564.0
TQBR,2021-07-19,5.66,43900,250454.0
TQBR,2021-07-20,5.72,5400,30806.0
TQBR,2021-07-21,5.66,11800,66954.0
TQBR,2021-07-22,5.66,5600,31778.0
TQBR,2021-07-23,5.62,12200,68806.0
TQBR,2021-07-26,5.6,32900,183670.0
TQBR,2021-07-27,5.56,44100,250426.0
TQBR,2021-07-28,5.62,2600,14580.0
TQBR,2021-07-29,5.62,7100,39974.0
TQBR,2021-07-30,5.7,18900,107714.0
TQBR,2021-08-02,5.7,4100,23416.0
TQBR,2021-08-03,5.72,13900,79968.0
TQBR,2021-08-04,5.72,7200,41046.0
TQBR,2021-08-05,5.68,56100,314976.0
TQBR,2021-08-06,5.7,4700,26592.0
TQBR,2021-08-09,5.6,129000,720338.0
TQBR,2021-08-10,5.56,45500,252800.0
TQBR,2021-08-11,5.54,122900,676186.0
TQBR,2021-08-12,5.38,236600,1278634.0
TQBR,2021-08-13,5.38,40200,214412.0
TQBR,2021-08-16,5.36,25000,133422.0
TQBR,2021-08-17,5.3,30700,161752.0
TQBR,2021-08-18,5.3,16700,88410.0
TQBR,2021-08-19,6.6,4201500,27136786.0
TQBR,2021-08-20,6.14,4246400,26978800.0
TQBR,2021-08-23,5.82,782100,4602876.0
TQBR,2021-08-24,5.7,334900,1900806.0
TQBR,2021-08-25,6.0,960700,5897056.0
TQBR,2021-08-26,5.82,557400,3292060.0
TQBR,2021-08-27,5.86,142400,818980.0
TQBR,2021-08-30,5.76,84400,485386.0
TQBR,2021-08-31,5.72,187600,1088776.0
TQBR,2021-09-01,5.72,99400,565828.0
TQBR,2021-09-02,5.72,445100,2569332.0
TQBR,2021-09-03,5.64,170400,961152.0
TQBR,2021-09-06,5.66,299400,1727364.0
TQBR,2021-09-07,5.68,137600,769892.0
TQBR,2021-09-08,5.62,9300,52596.0
TQBR,2021-09-09,5.64,97600,549378.0
TQBR,2021-09-10,5.62,23600,131680.0
TQBR,2021-09-13,5.64,20500,114578.0
TQBR,2021-09-14,5.6,13700,76530.0
TQBR,2021-09-15,5.6,15800,88254.0
TQBR,2021-09-16,5.64,116400,661628.0
TQBR,2021-09-17,5.82,307000,1777634.0
TQBR,2021-09-20,5.76,113000,645820.0
TQBR,2021-09-21,5.76,28500,162920.0
TQBR,2021-09-22,5.68,55800,315822.0
TQBR,2021-09-23,5.62,30200,169594.0
TQBR,2021-09-24,5.62,37200,208954.0
TQBR,2021-09-27,5.6,159800,885198.0
TQBR,2021-09-28,5.58,88300,487882.0
TQBR,2021-09-29,5.6,81200,442940.0
TQBR,2021-09-30,5.8,243300,1365768.0
TQBR,2021-10-01,5.66,59700,337500.0
TQBR,2021-10-04,5.54,63900,354702.0
TQBR,2021-10-05,5.54,45900,253946.0
TQBR,2021-10-06,5.54,14400,79356.0
TQBR,2021-10-07,5.56,16000,88572.0
TQBR,2021-10-08,5.66,38300,214926.0
TQBR,2021-10-11,5.64,69600,387918.0
TQBR,2021-10-12,5.64,84900,474662.0
TQBR,2021-10-13,5.56,157200,875534.0
TQBR,2021-10-14,5.54,74500,414084.0
TQBR,2021-10-15,5.56,72900,410000.0
TQBR,2021-10-18,5.64,95900,536272.0
TQBR,2021-10-19,5.58,28600,159664.0
TQBR,2021-10-20,5.64,30700,172026.0
TQBR,2021-10-21,5.54,575800,3215700.0
TQBR,2021-10-22,5.54,29600,164106.0
TQBR,2021-10-25,5.52,51500,284684.0
TQBR,2021-10-26,5.52,101000,552266.0
TQBR,2021-10-27,5.5,17500,96360.0
TQBR,2021-10-28,5.54,377400,2091722.0
TQBR,2021-10-29,5.48,32300,176290.0
TQBR,2021-11-01,5.46,68400,372214.0
TQBR,2021-11-02,5.48,38100,206292.0
TQBR,2021-11-03,5.48,17100,93420.0
TQBR,2021-11-05,5.44,25500,138942.0
TQBR,2021-11-08,5.5,67800,371284.0
TQBR,2021-11-09,5.42,43900,238022.0
TQBR,2021-11-10,5.42,32300,174588.0
TQBR,2021-11-11,5.4,19800,106720.0
TQBR,2021-11-12,5.42,52300,282158.0
TQBR,2021-11-15,5.36,133800,711714.0
TQBR,2021-11-16,5.36,39800,213148.0
TQBR,2021-11-17,5.3,111600,589818.0
TQBR,2021-11-18,5.28,45400,237164.0
TQBR,2021-11-19,5.26,20400,106686.0
TQBR,2021-11-22,5.1,158900,813492.0
TQBR,2021-11-23,5.06,163600,834468.0
TQBR,2021-11-24,5.02,275700,1394212.0
TQBR,2021-11-25,5.1,427700,2171454.0
TQBR,2021-11-26,5.02,67400,335984.0
TQBR,2021-11-29,5.0,331100,1649800.0
TQBR,2021-11-30,5.0,37500,188084.0
TQBR,2021-12-01,3.9,11801100,48476760.0
TQBR,2021-12-02,3.58,3665500,13317630.0
TQBR,2021-12-03,,0,0.0
TQBR,2021-12-06,,0,0.0
TQBR,2021-12-07,,0,0.0
TQBR,2021-12-08,,0,0.0
TQBR,2021-12-09,,0,0.0
TQBR,2021-12-10,,0,0.0
TQBR,2021-12-13,,0,0.0
TQBR,2021-12-14,,0,0.0
TQBR,2021-12-15,,0,0.0
TQBR,2021-12-16,,0,0.0
TQBR,2021-12-17,,0,0.0
TQBR,2021-12-20,,0,0.0
TQBR,2021-12-21,,0,0.0
TQBR,2021-12-22,,0,0.0
TQBR,2021-12-23,,0,0.0
TQBR,2021-12-24,,0,0.0
TQBR,2021-12-27,,0,0.0
TQBR,2021-12-28,,0,0.0
TQBR,2021-12-29,,0,0.0
TQBR,2021-12-30,,0,0.0
TQBR,2022-01-03,,0,0.0
TQBR,2022-01-04,,0,0.0
TQBR,2022-01-05,,0,0.0
TQBR,2022-01-06,,0,0.0
TQBR,2022-01-07,,0,0.0
TQBR,2022-01-10,,0,0.0
TQBR,2022-01-11,,0,0.0
TQBR,2022-01-12,,0,0.0
TQBR,2022-01-13,,0,0.0
TQBR,2022-01-14,,0,0.0
TQBR,2022-01-17,,0,0.0
TQBR,2022-01-18,,0,0.0
TQBR,2022-01-19,,0,0.0
TQBR,2022-01-20,,0,0.0
TQBR,2022-01-21,,0,0.0
TQBR,2022-01-24,,0,0.0
TQBR,2022-01-25,,0,0.0
TQBR,2022-01-26,,0,0.0
TQBR,2022-01-27,,0,0.0
TQBR,2022-01-28,,0,0.0
TQBR,2022-01-31,,0,0.0
TQBR,2022-02-01,,0,0.0
TQBR,2022-02-02,,0,0.0
TQBR,2022-02-03,,0,0.0
TQBR,2022-02-04,,0,0.0
TQBR,2022-02-07,,0,0.0
TQBR,2022-02-08,,0,0.0
TQBR,2022-02-09,,0,0.0
TQBR,2022-02-10,,0,0.0
TQBR,2022-02-11,,0,0.0
TQBR,2022-02-14,,0,0.0
TQBR,2022-02-15,,0,0.0
TQBR,2022-02-16,,0,0.0
TQBR,2022-02-17,,0,0.0
TQBR,2022-02-18,,0,0.0
TQBR,2022-02-21,,0,0.0
TQBR,2022-02-22,,0,0.0
TQBR,2022-02-23,,0,0.0
TQBR,2022-02-24,,0,0.0
TQBR,2022-02-25,,0,0.0
TQBR,2022-02-28,,0,0.0
TQBR,2022-03-01,,0,0.0
TQBR,2022-03-02,,0,0.0
TQBR,2022-03-03,,0,0.0
TQBR,2022-03-04,,0,0.0
TQBR,2022-03-09,,0,0.0
TQBR,2022-03-10,,0,0.0
TQBR,2022-03-11,,0,0.0
TQBR,2022-03-14,,0,0.0
TQBR,2022-03-15,,0,0.0
TQBR,2022-03-16,,0,0.0
TQBR,2022-03-17,,0,0.0
TQBR,2022-03-18,,0,0.0
TQBR,2022-03-21,,0,0.0
TQBR,2022-03-22,,0,0.0
TQBR,2022-03-23,,0,0.0
TQBR,2022-03-24,,0,0.0
TQBR,2022-03-25,,0,0.0
TQBR,2022-03-28,,0,0.0
TQBR,2022-03-29,,0,0.0
TQBR,2022-03-30,,0,0.0
TQBR,2022-03-31,,0,0.0
TQBR,2022-04-01,,0,0.0
TQBR,2022-04-04,,0,0.0
TQBR,2022-04-05,,0,0.0
TQBR,2022-04-06,,0,0.0
TQBR,2022-04-07,,0,0.0
TQBR,2022-04-08,,0,0.0
TQBR,2022-04-11,,0,0.0
TQBR,2022-04-12,,0,0.0
TQBR,2022-04-13,,0,0.0
TQBR,2022-04-14,,0,0.0
TQBR,2022-04-15,,0,0.0
TQBR,2022-04-18,,0,0.0
TQBR,2022-04-19,,0,0.0
TQBR,2022-04-20,,0,0.0
TQBR,2022-04-21,,0,0.0
TQBR,2022-04-22,,0,0.0
TQBR,2022-04-25,,0,0.0
TQBR,2022-04-26,,0,0.0
TQBR,2022-04-27,,0,0.0
TQBR,2022-04-28,,0,0.0
TQBR,2022-04-29,,0,0.0
TQBR,2022-05-04,,0,0.0
TQBR,2022-05-05,,0,0.0
TQBR,2022-05-06,,0,0.0
TQBR,2022-05-11,,0,0.0
TQBR,2022-05-12,,0,0.0
TQBR,2022-05-13,,0,0.0
TQBR,2022-05-16,,0,0.0
TQBR,2022-05-17,,0,0.0
TQBR,2022-05-18,,0,0.0
TQBR,2022-05-19,,0,0.0
TQBR,2022-05-20,,0,0.0
TQBR,2022-05-23,,0,0.0
TQBR,2022-05-24,,0,0.0
TQBR,2022-05-25,,0,0.0
TQBR,2022-05-26,,0,0.0
TQBR,2022-05-27,,0,0.0
TQBR,2022-05-30,,0,0.0
TQBR,2022-05-31,,0,0.0
TQBR,2022-06-01,,0,0.0
TQBR,2022-06-02,,0,0.0
TQBR,2022-06-03,,0,0.0
TQBR,2022-06-06,,0,0.0
TQBR,2022-06-07,,0,0.0
TQBR,2022-06-08,,0,0.0
TQBR,2022-06-09,,0,0.0
TQBR,2022-06-10,,0,0.0
TQBR,2022-06-14,,0,0.0
TQBR,2022-06-15,,0,0.0
TQBR,2022-06-16,,0,0.0
TQBR,2022-06-17,,0,0.0
TQBR,2022-06-20,,0,0.0
TQBR,2022-06-21,,0,0.0
TQBR,2022-06-22,,0,0.0
TQBR,2022-06-23,,0,0.0
TQBR,2022-06-24,,0,0.0
TQBR,2022-06-27,,0,0.0
TQBR,2022-06-28,,0,0.0
TQBR,2022-06-29,,0,0.0
TQBR,2022-06-30,,0,0.0
TQBR,2022-07-01,,0,0.0
TQBR,2022-07-04,,0,0.0
TQBR,2022-07-05,,0,0.0
TQBR,2022-07-06,,0,0.0
TQBR,2022-07-07,,0,0.0
TQBR,2022-07-08,,0,0.0
TQBR,2022-07-11,,0,0.0
TQBR,2022-07-12,,0,0.0
TQBR,2022-07-13,,0,0.0
TQBR,2022-07-14,,0,0.0
TQBR,2022-07-15,,0,0.0
TQBR,2022-07-18,,0,0.0
TQBR,2022-07-19,,0,0.0
TQBR,2022-07-20,,0,0.0
TQBR,2022-07-21,,0,0.0
TQBR,2022-07-22,,0,0.0
TQBR,2022-07-25,,0,0.0
