BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-07-11,1225.0,10,12180
TQBR,2016-07-12,1200.0,29,34850
TQBR,2016-07-13,1240.0,91,109800
TQBR,2016-07-14,1230.0,923,1112315
TQBR,2016-07-15,1200.0,27,32535
TQBR,2016-07-18,1230.0,9,11180
TQBR,2016-07-19,1260.0,1297,1624185
TQBR,2016-07-20,1240.0,6,7475
TQBR,2016-07-21,1215.0,20,24495
TQBR,2016-07-22,1290.0,48,60935
TQBR,2016-07-25,1305.0,2019,2622585
TQBR,2016-07-26,1280.0,195,255185
TQBR,2016-07-27,1275.0,66,84995
TQBR,2016-07-28,1275.0,1,1275
TQBR,2016-07-29,1315.0,31,40850
TQBR,2016-08-01,1290.0,2053,2750320
TQBR,2016-08-02,1310.0,72,94860
TQBR,2016-08-03,1340.0,1090,1460350
TQBR,2016-08-04,1335.0,79,104340
TQBR,2016-08-05,1330.0,31,40790
TQBR,2016-08-08,1340.0,25,33200
TQBR,2016-08-09,,0,0
TQBR,2016-08-10,1325.0,115,147215
TQBR,2016-08-11,1350.0,110,146385
TQBR,2016-08-12,1350.0,2017,2721750
TQBR,2016-08-15,1370.0,50,68590
TQBR,2016-08-16,1385.0,2103,2902490
TQBR,2016-08-17,1380.0,17,23610
TQBR,2016-08-18,1400.0,2046,2864095
TQBR,2016-08-19,1410.0,375,537050
TQBR,2016-08-22,1405.0,48,65995
TQBR,2016-08-23,1390.0,151,212365
TQBR,2016-08-24,1415.0,38,53145
TQBR,2016-08-25,1430.0,47,66415
TQBR,2016-08-26,1440.0,58,83670
TQBR,2016-08-29,1400.0,693,969800
TQBR,2016-08-30,1440.0,108,154145
TQBR,2016-08-31,1450.0,18,26010
TQBR,2016-09-01,1430.0,1,1430
TQBR,2016-09-02,1430.0,25,35810
TQBR,2016-09-05,1450.0,6,8685
TQBR,2016-09-06,1440.0,82,118870
TQBR,2016-09-07,1415.0,561,813240
