BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-03-10,0.195,220000,41980.0
TQBR,2015-03-11,0.19,160000,30420.0
TQBR,2015-03-12,0.188,100000,18800.0
TQBR,2015-03-13,,0,0.0
TQBR,2015-03-16,0.186,10000,1860.0
TQBR,2015-03-17,,0,0.0
TQBR,2015-03-18,,0,0.0
TQBR,2015-03-19,,0,0.0
TQBR,2015-03-20,,0,0.0
TQBR,2015-03-23,0.186,20000,3720.0
TQBR,2015-03-24,0.19,320000,60750.0
TQBR,2015-03-25,,0,0.0
TQBR,2015-03-26,,0,0.0
TQBR,2015-03-27,0.187,500000,93500.0
TQBR,2015-03-30,0.186,60000,11160.0
TQBR,2015-03-31,0.185,20000,3700.0
TQBR,2015-04-01,,0,0.0
TQBR,2015-04-02,,0,0.0
TQBR,2015-04-03,0.187,60000,11220.0
TQBR,2015-04-06,,0,0.0
TQBR,2015-04-07,0.187,10000,1870.0
TQBR,2015-04-08,,0,0.0
TQBR,2015-04-09,0.182,20000,3640.0
TQBR,2015-04-10,,0,0.0
TQBR,2015-04-13,,0,0.0
TQBR,2015-04-14,,0,0.0
TQBR,2015-04-15,,0,0.0
TQBR,2015-04-16,0.199,460000,91020.0
TQBR,2015-04-17,0.182,80000,15600.0
TQBR,2015-04-20,,0,0.0
TQBR,2015-04-21,0.195,280000,54600.0
TQBR,2015-04-22,0.196,10000,1960.0
TQBR,2015-04-23,,0,0.0
TQBR,2015-04-24,,0,0.0
TQBR,2015-04-27,,0,0.0
TQBR,2015-04-28,0.2,140000,28470.0
TQBR,2015-04-29,0.201,120000,25420.0
TQBR,2015-04-30,0.21,280000,58940.0
TQBR,2015-05-05,0.197,20000,3960.0
TQBR,2015-05-06,0.197,300000,62860.0
TQBR,2015-05-07,,0,0.0
TQBR,2015-05-08,,0,0.0
TQBR,2015-05-12,0.202,10000,2020.0
TQBR,2015-05-13,,0,0.0
TQBR,2015-05-14,0.208,440000,93720.0
TQBR,2015-05-15,,0,0.0
TQBR,2015-05-18,0.208,10000,2080.0
TQBR,2015-05-19,0.215,240000,51790.0
TQBR,2015-05-20,0.215,30000,6450.0
TQBR,2015-05-21,,0,0.0
TQBR,2015-05-22,0.22,10000,2200.0
TQBR,2015-05-25,0.22,10000,2200.0
TQBR,2015-05-26,,0,0.0
TQBR,2015-05-27,0.205,140000,26850.0
TQBR,2015-05-28,0.205,60000,12710.0
TQBR,2015-05-29,0.22,1000000,220000.0
TQBR,2015-06-01,0.22,40000,8800.0
TQBR,2015-06-02,,0,0.0
TQBR,2015-06-03,0.23,970000,223030.0
TQBR,2015-06-04,,0,0.0
TQBR,2015-06-05,0.23,350000,80500.0
TQBR,2015-06-08,,0,0.0
TQBR,2015-06-09,0.23,60000,13800.0
TQBR,2015-06-10,0.235,500000,116340.0
TQBR,2015-06-11,0.235,10000,2350.0
TQBR,2015-06-15,0.25,1240000,310140.0
TQBR,2015-06-16,0.25,30000,7500.0
TQBR,2015-06-17,0.26,50000,12700.0
TQBR,2015-06-18,0.26,10000,2600.0
TQBR,2015-06-19,0.26,250000,65000.0
TQBR,2015-06-22,,0,0.0
TQBR,2015-06-23,,0,0.0
TQBR,2015-06-24,,0,0.0
TQBR,2015-06-25,,0,0.0
TQBR,2015-06-26,,0,0.0
TQBR,2015-06-29,0.25,60000,15000.0
TQBR,2015-06-30,0.26,70000,17690.0
TQBR,2015-07-01,0.25,10000,2500.0
TQBR,2015-07-02,,0,0.0
TQBR,2015-07-03,,0,0.0
TQBR,2015-07-06,0.241,10000,2410.0
TQBR,2015-07-07,0.25,20000,5000.0
TQBR,2015-07-08,,0,0.0
TQBR,2015-07-09,0.269,20000,5380.0
TQBR,2015-07-10,,0,0.0
TQBR,2015-07-13,,0,0.0
TQBR,2015-07-14,,0,0.0
TQBR,2015-07-15,0.28,860000,240270.0
TQBR,2015-07-16,0.28,20000,5600.0
TQBR,2015-07-17,0.291,310000,87200.0
TQBR,2015-07-20,,0,0.0
TQBR,2015-07-21,0.302,4250000,1232370.0
TQBR,2015-07-22,0.315,2810000,869250.0
TQBR,2015-07-23,0.32,1040000,332780.0
TQBR,2015-07-24,0.315,2050000,645750.0
TQBR,2015-07-27,,0,0.0
TQBR,2015-07-28,0.315,530000,165820.0
TQBR,2015-07-29,,0,0.0
TQBR,2015-07-30,0.3,30000,9000.0
TQBR,2015-07-31,,0,0.0
TQBR,2015-08-03,,0,0.0
TQBR,2015-08-04,0.31,170000,52700.0
TQBR,2015-08-05,,0,0.0
TQBR,2015-08-06,,0,0.0
TQBR,2015-08-07,,0,0.0
TQBR,2015-08-10,0.313,30000,9390.0
TQBR,2015-08-11,0.3,1530000,459000.0
TQBR,2015-08-12,,0,0.0
TQBR,2015-08-13,,0,0.0
TQBR,2015-08-14,0.3,110000,31030.0
TQBR,2015-08-17,,0,0.0
TQBR,2015-08-18,,0,0.0
TQBR,2015-08-19,,0,0.0
TQBR,2015-08-20,,0,0.0
TQBR,2015-08-21,,0,0.0
TQBR,2015-08-24,0.281,10000,2810.0
TQBR,2015-08-25,,0,0.0
TQBR,2015-08-26,,0,0.0
TQBR,2015-08-27,,0,0.0
TQBR,2015-08-28,,0,0.0
TQBR,2015-08-31,,0,0.0
TQBR,2015-09-01,0.3,40000,12000.0
TQBR,2015-09-02,0.3,60000,18010.0
TQBR,2015-09-03,,0,0.0
TQBR,2015-09-04,,0,0.0
TQBR,2015-09-07,,0,0.0
TQBR,2015-09-08,,0,0.0
TQBR,2015-09-09,,0,0.0
TQBR,2015-09-10,0.32,70000,22670.0
TQBR,2015-09-11,0.316,20000,6360.0
TQBR,2015-09-14,,0,0.0
TQBR,2015-09-15,,0,0.0
TQBR,2015-09-16,0.315,140000,44160.0
TQBR,2015-09-17,,0,0.0
TQBR,2015-09-18,,0,0.0
TQBR,2015-09-21,0.315,20000,6300.0
TQBR,2015-09-22,0.32,60000,19200.0
TQBR,2015-09-23,,0,0.0
TQBR,2015-09-24,0.33,90000,29340.0
TQBR,2015-09-25,0.33,90000,29700.0
TQBR,2015-09-28,0.331,40000,13250.0
TQBR,2015-09-29,0.338,50000,16880.0
TQBR,2015-09-30,0.341,660000,225090.0
TQBR,2015-10-01,0.34,290000,98730.0
TQBR,2015-10-02,0.345,60000,20670.0
TQBR,2015-10-05,,0,0.0
TQBR,2015-10-06,,0,0.0
TQBR,2015-10-07,0.346,40000,13840.0
TQBR,2015-10-08,,0,0.0
TQBR,2015-10-09,,0,0.0
TQBR,2015-10-12,,0,0.0
TQBR,2015-10-13,,0,0.0
TQBR,2015-10-14,0.345,100000,34500.0
TQBR,2015-10-15,0.345,650000,224250.0
TQBR,2015-10-16,0.345,100000,34500.0
TQBR,2015-10-19,,0,0.0
TQBR,2015-10-20,,0,0.0
TQBR,2015-10-21,,0,0.0
TQBR,2015-10-22,0.34,10000,3400.0
TQBR,2015-10-23,,0,0.0
TQBR,2015-10-26,0.34,30000,10200.0
TQBR,2015-10-27,,0,0.0
TQBR,2015-10-28,0.34,80000,27200.0
TQBR,2015-10-29,0.34,50000,17010.0
TQBR,2015-10-30,,0,0.0
TQBR,2015-11-02,,0,0.0
TQBR,2015-11-03,,0,0.0
TQBR,2015-11-05,0.342,110000,37420.0
TQBR,2015-11-06,0.34,20000,6800.0
TQBR,2015-11-09,,0,0.0
TQBR,2015-11-10,,0,0.0
TQBR,2015-11-11,0.34,20000,6800.0
TQBR,2015-11-12,0.339,2180000,739120.0
TQBR,2015-11-13,,0,0.0
TQBR,2015-11-16,,0,0.0
TQBR,2015-11-17,0.304,690000,209750.0
TQBR,2015-11-18,0.3,100000,30090.0
TQBR,2015-11-19,,0,0.0
TQBR,2015-11-20,,0,0.0
TQBR,2015-11-23,0.3,30000,9010.0
TQBR,2015-11-24,0.303,10000,3030.0
TQBR,2015-11-25,0.304,10000,3040.0
TQBR,2015-11-26,0.3,300000,90020.0
TQBR,2015-11-27,,0,0.0
TQBR,2015-11-30,,0,0.0
TQBR,2015-12-01,,0,0.0
TQBR,2015-12-02,0.3,600000,180010.0
TQBR,2015-12-03,,0,0.0
TQBR,2015-12-04,,0,0.0
TQBR,2015-12-07,,0,0.0
TQBR,2015-12-08,0.3,300000,90000.0
TQBR,2015-12-09,0.304,80000,24400.0
TQBR,2015-12-10,0.303,10000,3030.0
TQBR,2015-12-11,0.305,30000,9180.0
TQBR,2015-12-14,,0,0.0
TQBR,2015-12-15,0.334,3020000,982860.0
TQBR,2015-12-16,0.317,3630000,1218680.0
TQBR,2015-12-17,0.328,140000,43580.0
TQBR,2015-12-18,0.356,10000,3560.0
TQBR,2015-12-21,0.321,60000,18910.0
TQBR,2015-12-22,0.31,330000,100690.0
TQBR,2015-12-23,,0,0.0
TQBR,2015-12-24,0.311,10000,3110.0
TQBR,2015-12-25,0.311,50000,15550.0
TQBR,2015-12-28,0.311,20000,6220.0
TQBR,2015-12-29,0.31,90000,27900.0
TQBR,2015-12-30,0.319,140000,43600.0
TQBR,2016-01-04,,0,0.0
TQBR,2016-01-05,,0,0.0
TQBR,2016-01-06,,0,0.0
TQBR,2016-01-11,0.321,30000,9450.0
TQBR,2016-01-12,0.316,20000,6430.0
TQBR,2016-01-13,,0,0.0
TQBR,2016-01-14,,0,0.0
TQBR,2016-01-15,0.304,10000,3040.0
TQBR,2016-01-18,0.303,10000,3030.0
TQBR,2016-01-19,0.317,20000,6390.0
TQBR,2016-01-20,,0,0.0
TQBR,2016-01-21,,0,0.0
TQBR,2016-01-22,0.316,30000,9310.0
TQBR,2016-01-25,,0,0.0
TQBR,2016-01-26,,0,0.0
TQBR,2016-01-27,,0,0.0
TQBR,2016-01-28,0.33,270000,89080.0
TQBR,2016-01-29,0.351,4790000,1674350.0
TQBR,2016-02-01,0.354,10000,3540.0
TQBR,2016-02-02,,0,0.0
TQBR,2016-02-03,0.35,250000,87760.0
TQBR,2016-02-04,0.377,30000,10940.0
TQBR,2016-02-05,,0,0.0
TQBR,2016-02-08,,0,0.0
TQBR,2016-02-09,0.378,80000,30230.0
TQBR,2016-02-10,0.37,40000,15200.0
TQBR,2016-02-11,0.375,80000,28970.0
TQBR,2016-02-12,0.35,90000,32850.0
TQBR,2016-02-15,,0,0.0
TQBR,2016-02-16,,0,0.0
TQBR,2016-02-17,0.379,10000,3790.0
TQBR,2016-02-18,0.375,10000,3750.0
TQBR,2016-02-19,0.372,30000,10910.0
TQBR,2016-02-20,,0,0.0
TQBR,2016-02-22,,0,0.0
TQBR,2016-02-24,,0,0.0
TQBR,2016-02-25,,0,0.0
TQBR,2016-02-26,0.373,10000,3730.0
TQBR,2016-02-29,0.383,30000,11710.0
TQBR,2016-03-01,0.386,20000,7720.0
TQBR,2016-03-02,0.38,5460000,2128940.0
TQBR,2016-03-03,0.379,140000,53060.0
TQBR,2016-03-04,0.379,30000,11360.0
TQBR,2016-03-07,,0,0.0
TQBR,2016-03-09,0.331,1030000,348070.0
TQBR,2016-03-10,0.332,10000,3320.0
TQBR,2016-03-11,0.329,670000,213720.0
TQBR,2016-03-14,0.33,50000,16500.0
TQBR,2016-03-15,0.33,50000,16500.0
TQBR,2016-03-16,0.321,310000,99990.0
TQBR,2016-03-17,,0,0.0
TQBR,2016-03-18,0.335,270000,89260.0
TQBR,2016-03-21,0.326,40000,13040.0
TQBR,2016-03-22,,0,0.0
TQBR,2016-03-23,0.328,800000,262400.0
TQBR,2016-03-24,0.328,380000,124550.0
TQBR,2016-03-25,,0,0.0
TQBR,2016-03-28,,0,0.0
TQBR,2016-03-29,0.326,50000,16300.0
TQBR,2016-03-30,0.324,30000,9750.0
TQBR,2016-03-31,,0,0.0
TQBR,2016-04-01,,0,0.0
TQBR,2016-04-04,0.325,20000,6510.0
TQBR,2016-04-05,0.324,10000,3240.0
TQBR,2016-04-06,,0,0.0
TQBR,2016-04-07,0.321,20000,6440.0
TQBR,2016-04-08,,0,0.0
TQBR,2016-04-11,,0,0.0
TQBR,2016-04-12,,0,0.0
TQBR,2016-04-13,,0,0.0
TQBR,2016-04-14,,0,0.0
TQBR,2016-04-15,,0,0.0
TQBR,2016-04-18,,0,0.0
TQBR,2016-04-19,,0,0.0
TQBR,2016-04-20,,0,0.0
TQBR,2016-04-21,0.333,10000,3330.0
TQBR,2016-04-22,0.32,30000,9620.0
TQBR,2016-04-25,0.331,40000,13210.0
TQBR,2016-04-26,0.398,3580000,1392400.0
TQBR,2016-04-27,0.38,820000,314360.0
TQBR,2016-04-28,0.402,3120000,1250070.0
TQBR,2016-04-29,0.396,30000,12000.0
TQBR,2016-05-04,0.39,1680000,655770.0
TQBR,2016-05-05,0.39,200000,78000.0
TQBR,2016-05-06,0.39,2270000,885450.0
TQBR,2016-05-10,0.389,1370000,544660.0
TQBR,2016-05-11,0.387,530000,204550.0
TQBR,2016-05-12,0.385,160000,61650.0
TQBR,2016-05-13,0.384,100000,38400.0
TQBR,2016-05-16,0.387,30000,11570.0
TQBR,2016-05-17,0.388,180000,69840.0
TQBR,2016-05-18,0.396,150000,57800.0
TQBR,2016-05-19,0.395,10000,3950.0
TQBR,2016-05-20,0.39,20000,7750.0
TQBR,2016-05-23,,0,0.0
TQBR,2016-05-24,0.395,20000,7900.0
TQBR,2016-05-25,0.376,1090000,410780.0
TQBR,2016-05-26,0.381,20000,7700.0
TQBR,2016-05-27,,0,0.0
TQBR,2016-05-30,,0,0.0
TQBR,2016-05-31,0.385,20000,7750.0
TQBR,2016-06-01,0.385,70000,27330.0
TQBR,2016-06-02,0.394,330000,129670.0
TQBR,2016-06-03,0.387,130000,51790.0
TQBR,2016-06-06,0.394,40000,15700.0
TQBR,2016-06-07,,0,0.0
TQBR,2016-06-08,0.39,40000,15600.0
TQBR,2016-06-09,0.375,450000,169400.0
TQBR,2016-06-10,0.37,1110000,412360.0
TQBR,2016-06-14,0.375,250000,93230.0
TQBR,2016-06-15,0.37,170000,62720.0
TQBR,2016-06-16,0.37,390000,141710.0
TQBR,2016-06-17,,0,0.0
TQBR,2016-06-20,0.36,980000,360980.0
TQBR,2016-06-21,0.388,460000,175840.0
TQBR,2016-06-22,0.394,120000,45410.0
TQBR,2016-06-23,0.388,20000,7760.0
TQBR,2016-06-24,0.32,830000,265760.0
TQBR,2016-06-27,0.316,50000,15860.0
TQBR,2016-06-28,0.324,10000,3240.0
TQBR,2016-06-29,0.32,40000,12560.0
TQBR,2016-06-30,,0,0.0
TQBR,2016-07-01,0.334,30000,10010.0
TQBR,2016-07-04,,0,0.0
TQBR,2016-07-05,,0,0.0
TQBR,2016-07-06,0.328,60000,19680.0
TQBR,2016-07-07,,0,0.0
TQBR,2016-07-08,0.329,2910000,959410.0
TQBR,2016-07-11,0.329,50000,16450.0
TQBR,2016-07-12,0.329,50000,16450.0
TQBR,2016-07-13,0.33,50000,16500.0
TQBR,2016-07-14,0.329,40000,13160.0
TQBR,2016-07-15,,0,0.0
TQBR,2016-07-18,0.33,90000,29690.0
TQBR,2016-07-19,0.329,30000,9870.0
TQBR,2016-07-20,,0,0.0
TQBR,2016-07-21,,0,0.0
TQBR,2016-07-22,0.33,90000,30520.0
TQBR,2016-07-25,0.32,180000,54800.0
TQBR,2016-07-26,0.33,50000,16500.0
TQBR,2016-07-27,,0,0.0
TQBR,2016-07-28,0.33,20000,6600.0
TQBR,2016-07-29,0.335,150000,50000.0
TQBR,2016-08-01,0.33,20000,6600.0
TQBR,2016-08-02,,0,0.0
TQBR,2016-08-03,0.318,160000,50030.0
TQBR,2016-08-04,,0,0.0
TQBR,2016-08-05,,0,0.0
TQBR,2016-08-08,0.311,250000,77910.0
TQBR,2016-08-09,,0,0.0
TQBR,2016-08-10,0.314,230000,72120.0
TQBR,2016-08-11,0.318,70000,22250.0
TQBR,2016-08-12,0.314,10000,3140.0
TQBR,2016-08-15,,0,0.0
TQBR,2016-08-16,0.314,50000,15700.0
TQBR,2016-08-17,0.319,50000,15910.0
TQBR,2016-08-18,,0,0.0
TQBR,2016-08-19,0.314,300000,94200.0
TQBR,2016-08-22,,0,0.0
TQBR,2016-08-23,0.319,20000,6380.0
TQBR,2016-08-24,,0,0.0
TQBR,2016-08-25,,0,0.0
TQBR,2016-08-26,,0,0.0
TQBR,2016-08-29,,0,0.0
TQBR,2016-08-30,0.317,20000,6290.0
TQBR,2016-08-31,0.314,60000,18770.0
TQBR,2016-09-01,0.315,10000,3150.0
TQBR,2016-09-02,,0,0.0
TQBR,2016-09-05,0.315,10000,3150.0
TQBR,2016-09-06,0.31,100000,31000.0
TQBR,2016-09-07,0.3,290000,87160.0
TQBR,2016-09-08,0.302,10000,3020.0
TQBR,2016-09-09,0.301,10000,3010.0
TQBR,2016-09-12,,0,0.0
TQBR,2016-09-13,,0,0.0
TQBR,2016-09-14,0.316,30000,9480.0
TQBR,2016-09-15,,0,0.0
TQBR,2016-09-16,,0,0.0
TQBR,2016-09-19,0.302,10000,3020.0
TQBR,2016-09-20,0.303,50000,15090.0
TQBR,2016-09-21,0.301,20000,6020.0
TQBR,2016-09-22,0.301,20000,6020.0
TQBR,2016-09-23,,0,0.0
TQBR,2016-09-26,,0,0.0
TQBR,2016-09-27,0.305,200000,60200.0
TQBR,2016-09-28,0.301,50000,15050.0
TQBR,2016-09-29,0.301,30000,9290.0
TQBR,2016-09-30,,0,0.0
TQBR,2016-10-03,0.301,110000,33460.0
TQBR,2016-10-04,,0,0.0
TQBR,2016-10-05,0.301,40000,12040.0
TQBR,2016-10-06,0.3,100000,30040.0
TQBR,2016-10-07,0.3,320000,96000.0
TQBR,2016-10-10,,0,0.0
TQBR,2016-10-11,0.289,60000,17440.0
TQBR,2016-10-12,,0,0.0
TQBR,2016-10-13,,0,0.0
TQBR,2016-10-14,,0,0.0
TQBR,2016-10-17,0.28,20000,5560.0
TQBR,2016-10-18,,0,0.0
TQBR,2016-10-19,0.3,20000,6000.0
TQBR,2016-10-20,,0,0.0
TQBR,2016-10-21,0.277,30000,8310.0
TQBR,2016-10-24,,0,0.0
TQBR,2016-10-25,0.28,210000,57330.0
TQBR,2016-10-26,,0,0.0
TQBR,2016-10-27,,0,0.0
TQBR,2016-10-28,,0,0.0
TQBR,2016-10-31,0.299,70000,20270.0
TQBR,2016-11-01,0.292,40000,11430.0
TQBR,2016-11-02,0.303,200000,59970.0
TQBR,2016-11-03,0.27,300000,82530.0
TQBR,2016-11-07,0.285,10000,2850.0
TQBR,2016-11-08,0.275,10000,2750.0
TQBR,2016-11-09,0.294,80000,23410.0
TQBR,2016-11-10,0.27,170000,46250.0
TQBR,2016-11-11,,0,0.0
TQBR,2016-11-14,,0,0.0
TQBR,2016-11-15,,0,0.0
TQBR,2016-11-16,0.273,10000,2730.0
TQBR,2016-11-17,0.279,10000,2790.0
TQBR,2016-11-18,0.279,30000,8320.0
TQBR,2016-11-21,,0,0.0
TQBR,2016-11-22,,0,0.0
TQBR,2016-11-23,0.276,50000,13730.0
TQBR,2016-11-24,,0,0.0
TQBR,2016-11-25,,0,0.0
TQBR,2016-11-28,,0,0.0
TQBR,2016-11-29,0.28,320000,88620.0
TQBR,2016-11-30,0.279,10000,2790.0
TQBR,2016-12-01,0.277,220000,61180.0
TQBR,2016-12-02,,0,0.0
TQBR,2016-12-05,0.277,190000,52900.0
TQBR,2016-12-06,0.271,60000,16290.0
TQBR,2016-12-07,,0,0.0
TQBR,2016-12-08,0.278,10000,2780.0
