BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2022-08-17,10300.0,209,2159500
TQBR,2022-08-18,10520.0,176,1834560
TQBR,2022-08-19,10460.0,144,1508040
TQBR,2022-08-22,10440.0,187,1965160
TQBR,2022-08-23,10500.0,200,2108540
TQBR,2022-08-24,10480.0,111,1164380
TQBR,2022-08-25,10520.0,238,2508460
TQBR,2022-08-26,10520.0,138,1461620
TQBR,2022-08-29,10540.0,189,1995420
TQBR,2022-08-30,10680.0,317,3410020
TQBR,2022-08-31,10820.0,565,6085480
TQBR,2022-09-01,11200.0,1002,11276420
TQBR,2022-09-02,11400.0,372,4237960
TQBR,2022-09-05,11440.0,316,3587780
TQBR,2022-09-06,11240.0,414,4653880
TQBR,2022-09-07,11080.0,182,2045660
TQBR,2022-09-08,11140.0,113,1258420
TQBR,2022-09-09,11240.0,215,2414080
TQBR,2022-09-12,11240.0,234,2632200
TQBR,2022-09-13,11000.0,345,3834460
TQBR,2022-09-14,10960.0,456,5034180
TQBR,2022-09-15,11020.0,164,1800560
TQBR,2022-09-16,11000.0,227,2487480
TQBR,2022-09-19,10900.0,189,2068620
TQBR,2022-09-20,10300.0,699,7314380
TQBR,2022-09-21,10120.0,557,5613480
TQBR,2022-09-22,10320.0,276,2845820
TQBR,2022-09-23,10120.0,251,2538600
TQBR,2022-09-26,9440.0,783,7519320
TQBR,2022-09-27,9380.0,358,3361340
TQBR,2022-09-28,9360.0,234,2194980
TQBR,2022-09-29,9300.0,288,2669060
TQBR,2022-09-30,9320.0,438,3980800
TQBR,2022-10-03,9680.0,193,1826120
TQBR,2022-10-04,9620.0,550,5258220
TQBR,2022-10-05,9580.0,1940,18352900
TQBR,2022-10-06,9920.0,452,4500220
TQBR,2022-10-07,9820.0,165,1626960
TQBR,2022-10-10,9820.0,112,1094580
TQBR,2022-10-11,10040.0,237,2354280
TQBR,2022-10-12,10040.0,60,603540
TQBR,2022-10-13,10000.0,121,1216320
TQBR,2022-10-14,10060.0,41,412080
TQBR,2022-10-17,10140.0,87,882180
TQBR,2022-10-18,10200.0,206,2091440
TQBR,2022-10-19,10100.0,90,907180
TQBR,2022-10-20,10160.0,63,639260
TQBR,2022-10-21,10120.0,178,1800360
TQBR,2022-10-24,10240.0,128,1308600
TQBR,2022-10-25,10220.0,1261,12637480
TQBR,2022-10-26,10160.0,132,1342020
TQBR,2022-10-27,10160.0,223,2281500
TQBR,2022-10-28,10280.0,271,2784320
TQBR,2022-10-31,10380.0,424,4435720
TQBR,2022-11-01,10400.0,231,2429760
TQBR,2022-11-02,10720.0,367,3914020
TQBR,2022-11-03,10700.0,394,4192280
TQBR,2022-11-07,10740.0,228,2449560
TQBR,2022-11-08,10880.0,358,3893240
TQBR,2022-11-09,10640.0,291,3140360
TQBR,2022-11-10,10800.0,178,1922160
TQBR,2022-11-11,10780.0,254,2745360
TQBR,2022-11-14,10740.0,223,2396600
TQBR,2022-11-15,10740.0,116,1243440
