BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2019-03-28,68.6,1680,113770
TQBR,2019-03-29,67.8,90,6106
TQBR,2019-04-01,72.0,5460,378134
TQBR,2019-04-02,74.0,5200,381246
TQBR,2019-04-03,81.0,147830,11114358
TQBR,2019-04-04,83.0,302890,22892306
TQBR,2019-04-05,72.6,201010,14737734
TQBR,2019-04-08,74.0,23140,1674306
TQBR,2019-04-09,69.6,63830,4401470
TQBR,2019-04-10,68.2,22150,1509526
TQBR,2019-04-11,65.2,26830,1761548
TQBR,2019-04-12,65.8,42430,2728264
TQBR,2019-04-15,64.6,52430,3476836
TQBR,2019-04-16,63.4,18020,1131756
TQBR,2019-04-17,63.6,3930,249184
TQBR,2019-04-18,61.0,47380,2883480
TQBR,2019-04-19,61.0,30700,1859390
TQBR,2019-04-22,60.4,21130,1273564
TQBR,2019-04-23,71.6,146620,10023202
TQBR,2019-04-24,68.2,22200,1554870
TQBR,2019-04-25,72.6,41150,2926464
TQBR,2019-04-26,73.8,10870,802758
TQBR,2019-04-29,72.0,2520,181412
TQBR,2019-04-30,71.6,8450,618548
TQBR,2019-05-02,69.2,6690,463190
TQBR,2019-05-03,71.2,1650,116762
TQBR,2019-05-06,69.2,25150,1733898
TQBR,2019-05-07,69.2,720,50230
TQBR,2019-05-08,69.4,690,47442
TQBR,2019-05-10,68.0,900,61364
TQBR,2019-05-13,69.4,170,11756
TQBR,2019-05-14,67.4,450,30580
TQBR,2019-05-15,66.8,1260,83772
TQBR,2019-05-16,66.6,870,58078
TQBR,2019-05-17,68.0,650,43692
TQBR,2019-05-20,67.8,240,16302
TQBR,2019-05-21,67.6,710,47678
TQBR,2019-05-22,67.4,1110,74306
TQBR,2019-05-23,65.8,3550,233982
TQBR,2019-05-24,67.8,540,35846
TQBR,2019-05-27,68.2,17780,1197780
TQBR,2019-05-28,68.2,380,25684
TQBR,2019-05-29,68.0,650,43726
TQBR,2019-05-30,68.0,670,45266
TQBR,2019-05-31,67.4,950,63366
TQBR,2019-06-03,67.8,3160,215538
TQBR,2019-06-04,69.8,24080,1680254
TQBR,2019-06-05,70.6,6860,474976
TQBR,2019-06-06,70.4,620,42990
TQBR,2019-06-07,69.4,1590,108300
TQBR,2019-06-10,68.0,1570,106744
TQBR,2019-06-11,67.6,3060,209412
TQBR,2019-06-13,68.2,870,59932
TQBR,2019-06-14,68.4,520,35336
TQBR,2019-06-17,69.2,8650,597200
TQBR,2019-06-18,68.8,250,17174
TQBR,2019-06-19,69.0,900,61708
TQBR,2019-06-20,68.6,2580,178612
TQBR,2019-06-21,72.8,48640,3729126
TQBR,2019-06-24,72.2,2630,193416
TQBR,2019-06-25,72.2,1870,133264
TQBR,2019-06-26,72.2,2640,198330
TQBR,2019-06-27,72.0,1050,75858
TQBR,2019-06-28,72.6,1510,107024
TQBR,2019-07-01,71.0,700,49270
TQBR,2019-07-02,72.6,6230,444592
TQBR,2019-07-03,71.8,360,25678
TQBR,2019-07-04,71.2,1560,109736
TQBR,2019-07-05,71.2,1650,117246
TQBR,2019-07-08,71.4,280,20034
TQBR,2019-07-09,74.0,1650,121348
TQBR,2019-07-10,74.6,1160,86340
TQBR,2019-07-11,74.0,1360,99452
TQBR,2019-07-12,72.6,490,35622
TQBR,2019-07-15,74.6,250,18288
TQBR,2019-07-16,72.6,130,9478
TQBR,2019-07-17,72.6,160,11616
TQBR,2019-07-18,72.2,50,3610
TQBR,2019-07-19,70.4,3430,242430
TQBR,2019-07-22,69.2,630,44026
TQBR,2019-07-23,69.2,140,9816
TQBR,2019-07-24,69.2,30,2076
TQBR,2019-07-25,68.8,1510,104472
TQBR,2019-07-26,68.4,930,64826
TQBR,2019-07-29,71.0,1340,93594
TQBR,2019-07-30,69.8,440,30812
TQBR,2019-07-31,70.0,1140,79714
TQBR,2019-08-01,69.0,3760,260574
TQBR,2019-08-02,68.6,1890,129426
TQBR,2019-08-05,68.8,870,59698
TQBR,2019-08-06,70.2,1280,90014
TQBR,2019-08-07,70.0,60,4208
TQBR,2019-08-08,70.6,650,44780
TQBR,2019-08-09,68.0,7270,493074
TQBR,2019-08-12,67.6,2410,162508
TQBR,2019-08-13,68.0,3360,223048
TQBR,2019-08-14,70.0,12440,907540
TQBR,2019-08-15,69.2,360,24940
TQBR,2019-08-16,68.6,600,41098
TQBR,2019-08-19,70.0,2550,177100
TQBR,2019-08-20,69.2,1230,85124
TQBR,2019-08-21,69.4,30,2102
TQBR,2019-08-22,70.4,980,67820
TQBR,2019-08-23,70.4,1920,132860
TQBR,2019-08-26,69.0,490,34114
TQBR,2019-08-27,69.0,1280,89714
TQBR,2019-08-28,69.2,500,34610
TQBR,2019-08-29,69.2,5740,397090
TQBR,2019-08-30,69.2,3860,268156
TQBR,2019-09-02,69.2,1790,123944
TQBR,2019-09-03,69.2,630,43900
TQBR,2019-09-04,69.8,18850,1300280
TQBR,2019-09-05,68.8,3390,234062
TQBR,2019-09-06,67.8,300,20442
TQBR,2019-09-09,68.6,110,7534
TQBR,2019-09-10,,0,0
TQBR,2019-09-11,69.0,5780,399216
TQBR,2019-09-12,67.6,460,31426
TQBR,2019-09-13,68.6,170,11632
TQBR,2019-09-16,68.6,410,28108
TQBR,2019-09-17,67.0,790,53044
TQBR,2019-09-18,67.2,80,5388
TQBR,2019-09-19,67.4,150,10094
TQBR,2019-09-20,67.0,160,10746
TQBR,2019-09-23,67.2,3210,211652
TQBR,2019-09-24,66.8,460,30904
TQBR,2019-09-25,67.0,150,10076
TQBR,2019-09-26,66.2,110,7282
TQBR,2019-09-27,67.0,520,34860
TQBR,2019-09-30,67.2,350,23782
TQBR,2019-10-01,66.8,160,10622
TQBR,2019-10-02,67.0,480,32058
TQBR,2019-10-03,,0,0
TQBR,2019-10-04,66.2,100,6620
TQBR,2019-10-07,66.0,890,59494
TQBR,2019-10-08,66.0,40,2640
TQBR,2019-10-09,65.0,1080,70280
TQBR,2019-10-10,65.6,240,15848
TQBR,2019-10-11,63.8,7650,479720
TQBR,2019-10-14,64.6,250,16150
TQBR,2019-10-15,64.2,410,26330
TQBR,2019-10-16,65.6,1240,81846
TQBR,2019-10-17,66.0,190,12752
TQBR,2019-10-18,66.4,1340,87700
TQBR,2019-10-21,66.0,130,8618
TQBR,2019-10-22,65.2,690,45456
TQBR,2019-10-23,67.8,510,34592
TQBR,2019-10-24,65.2,800,52798
TQBR,2019-10-25,64.0,530,34002
TQBR,2019-10-28,64.6,630,40656
TQBR,2019-10-29,64.6,630,40568
TQBR,2019-10-30,64.0,1330,87502
TQBR,2019-10-31,67.2,4810,321730
TQBR,2019-11-01,65.0,1440,94060
TQBR,2019-11-05,65.6,640,42364
TQBR,2019-11-06,68.8,18220,1295396
TQBR,2019-11-07,66.6,5290,352850
TQBR,2019-11-08,66.4,1420,93848
TQBR,2019-11-11,66.6,320,21440
TQBR,2019-11-12,66.0,2450,161380
TQBR,2019-11-13,66.6,980,64382
TQBR,2019-11-14,66.0,80,5278
TQBR,2019-11-15,65.4,1380,90450
TQBR,2019-11-18,65.4,1200,79828
TQBR,2019-11-19,65.2,680,44318
TQBR,2019-11-20,65.0,710,46434
TQBR,2019-11-21,64.4,7280,461412
TQBR,2019-11-22,63.8,2240,142554
TQBR,2019-11-25,67.8,6640,433836
TQBR,2019-11-26,66.0,6240,416134
TQBR,2019-11-27,64.6,4630,306008
TQBR,2019-11-28,66.2,1130,74698
TQBR,2019-11-29,65.6,6110,397230
TQBR,2019-12-02,65.6,70,4592
TQBR,2019-12-03,63.6,7920,512526
TQBR,2019-12-04,62.4,5420,338484
TQBR,2019-12-05,62.6,1930,119984
TQBR,2019-12-06,61.8,8510,525290
TQBR,2019-12-09,61.6,7410,452380
TQBR,2019-12-10,61.2,15910,961936
TQBR,2019-12-11,61.6,1420,87086
TQBR,2019-12-12,61.6,920,56708
TQBR,2019-12-13,61.8,1400,86276
TQBR,2019-12-16,62.0,220,13622
TQBR,2019-12-17,62.0,21850,1332098
TQBR,2019-12-18,64.4,10650,689554
TQBR,2019-12-19,64.0,6830,437486
TQBR,2019-12-20,65.4,10230,662390
TQBR,2019-12-23,64.0,6180,396986
