BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-12-25,107.0,11310,1341760.0
TQBR,2014-12-26,103.0,270,26915.0
TQBR,2014-12-29,106.0,10,1060.0
TQBR,2014-12-30,109.5,80,8360.0
TQBR,2015-01-05,,0,0.0
TQBR,2015-01-06,,0,0.0
TQBR,2015-01-08,106.5,1290,132895.0
TQBR,2015-01-09,110.0,70,7350.0
TQBR,2015-01-12,104.5,1710,174505.0
TQBR,2015-01-13,73.5,335140,26209180.0
TQBR,2015-01-14,72.5,564210,39627340.0
TQBR,2015-01-15,51.0,644080,33617580.0
TQBR,2015-01-16,46.5,289570,13935095.0
TQBR,2015-01-19,49.5,38760,1955025.0
TQBR,2015-01-20,51.5,23080,1180215.0
TQBR,2015-01-21,53.0,34160,1781815.0
TQBR,2015-01-22,55.5,62090,3438970.0
TQBR,2015-01-23,67.0,100920,6483515.0
TQBR,2015-01-26,68.0,35440,2386385.0
TQBR,2015-01-27,65.5,20840,1366440.0
TQBR,2015-01-28,62.5,32620,2149795.0
TQBR,2015-01-29,64.0,7030,438755.0
TQBR,2015-01-30,61.0,19110,1163340.0
TQBR,2015-02-02,57.0,42960,2398580.0
TQBR,2015-02-03,56.0,43520,2356740.0
TQBR,2015-02-04,55.5,8250,457615.0
TQBR,2015-02-05,57.5,14680,828340.0
TQBR,2015-02-06,57.5,4700,268720.0
TQBR,2015-02-09,58.5,10940,631525.0
TQBR,2015-02-10,59.0,18360,1056655.0
TQBR,2015-02-11,57.5,13920,810345.0
TQBR,2015-02-12,58.0,20410,1145705.0
TQBR,2015-02-13,59.5,67410,4035685.0
TQBR,2015-02-16,60.5,33940,1986205.0
TQBR,2015-02-17,63.5,30460,1951715.0
TQBR,2015-02-18,65.0,26910,1745620.0
TQBR,2015-02-19,66.0,9310,610820.0
TQBR,2015-02-20,67.5,21880,1454100.0
TQBR,2015-02-24,67.0,16060,1065315.0
TQBR,2015-02-25,64.0,24060,1543215.0
TQBR,2015-02-26,62.5,30000,1835420.0
TQBR,2015-02-27,63.0,5060,317520.0
TQBR,2015-03-02,63.5,5280,336040.0
TQBR,2015-03-03,64.0,22460,1451390.0
TQBR,2015-03-04,64.0,9050,575465.0
TQBR,2015-03-05,65.5,16610,1097185.0
TQBR,2015-03-06,66.0,30490,2032585.0
TQBR,2015-03-10,69.5,29440,2016855.0
TQBR,2015-03-11,69.5,7900,544040.0
TQBR,2015-03-12,70.0,6780,475735.0
TQBR,2015-03-13,68.5,9110,625090.0
TQBR,2015-03-16,69.5,2100,145305.0
TQBR,2015-03-17,69.5,43580,3008800.0
TQBR,2015-03-18,74.5,21140,1559820.0
TQBR,2015-03-19,75.0,12930,967440.0
TQBR,2015-03-20,80.0,38810,3073375.0
TQBR,2015-03-23,82.0,4910,399715.0
TQBR,2015-03-24,81.0,3160,259995.0
TQBR,2015-03-25,81.5,5210,422880.0
TQBR,2015-03-26,80.0,970,78560.0
TQBR,2015-03-27,80.0,4010,318585.0
TQBR,2015-03-30,81.5,12050,966300.0
TQBR,2015-03-31,81.0,4440,368575.0
TQBR,2015-04-01,81.0,120,9815.0
TQBR,2015-04-02,81.0,860,68485.0
TQBR,2015-04-03,77.5,530,42080.0
TQBR,2015-04-06,80.5,500,40185.0
TQBR,2015-04-07,79.5,610,48410.0
TQBR,2015-04-08,78.0,1780,138615.0
TQBR,2015-04-09,77.5,5610,442925.0
TQBR,2015-04-10,80.0,7990,645370.0
TQBR,2015-04-13,80.5,4350,362590.0
TQBR,2015-04-14,90.0,20030,1758285.0
TQBR,2015-04-15,95.0,13110,1190215.0
TQBR,2015-04-16,94.5,5370,507940.0
TQBR,2015-04-17,98.0,2130,200940.0
TQBR,2015-04-20,95.0,8180,773210.0
TQBR,2015-04-21,106.5,11850,1207425.0
TQBR,2015-04-22,111.0,10040,1098800.0
TQBR,2015-04-23,100.5,4940,504545.0
TQBR,2015-04-24,92.5,3910,369320.0
TQBR,2015-04-27,92.5,980,89620.0
TQBR,2015-04-28,109.0,22470,2392175.0
TQBR,2015-04-29,100.5,4720,479380.0
TQBR,2015-04-30,103.5,1690,167000.0
TQBR,2015-05-05,101.0,480,47900.0
TQBR,2015-05-06,98.0,300,29435.0
TQBR,2015-05-07,98.5,400,38340.0
TQBR,2015-05-08,98.5,300,29625.0
TQBR,2015-05-12,99.5,30,2985.0
TQBR,2015-05-13,100.0,1820,179075.0
TQBR,2015-05-14,99.5,1120,108015.0
TQBR,2015-05-15,99.5,6180,599865.0
TQBR,2015-05-18,96.5,1820,171870.0
TQBR,2015-05-19,94.5,1790,169870.0
TQBR,2015-05-20,95.0,2970,285390.0
TQBR,2015-05-21,92.0,230,21235.0
TQBR,2015-05-22,99.5,2110,205920.0
TQBR,2015-05-25,104.0,15930,1625400.0
TQBR,2015-05-26,102.0,820,83650.0
TQBR,2015-05-27,103.5,4890,493080.0
TQBR,2015-05-28,105.0,390,40745.0
TQBR,2015-05-29,108.0,5320,573355.0
TQBR,2015-06-01,114.0,6180,698325.0
TQBR,2015-06-02,114.0,11250,1282425.0
TQBR,2015-06-03,113.5,11870,1352690.0
TQBR,2015-06-04,116.0,2020,230310.0
TQBR,2015-06-05,114.5,3910,447975.0
TQBR,2015-06-08,115.0,450,51570.0
TQBR,2015-06-09,115.0,1980,227710.0
TQBR,2015-06-10,115.0,1490,171045.0
TQBR,2015-06-11,115.0,1100,126530.0
TQBR,2015-06-15,115.5,16620,1916800.0
TQBR,2015-06-16,107.5,210,22540.0
TQBR,2015-06-17,106.0,200,21360.0
TQBR,2015-06-18,110.5,10,1105.0
TQBR,2015-06-19,,0,0.0
TQBR,2015-06-22,107.5,140,14910.0
TQBR,2015-06-23,106.0,250,26430.0
TQBR,2015-06-24,108.0,460,49150.0
TQBR,2015-06-25,106.0,50,5380.0
TQBR,2015-06-26,,0,0.0
TQBR,2015-06-29,105.5,520,54885.0
TQBR,2015-06-30,104.0,260,25970.0
TQBR,2015-07-01,107.0,260,27435.0
TQBR,2015-07-02,109.0,20,2190.0
TQBR,2015-07-03,111.0,270,27520.0
TQBR,2015-07-06,104.0,110,12040.0
TQBR,2015-07-07,106.5,30,3255.0
TQBR,2015-07-08,,0,0.0
TQBR,2015-07-09,107.5,530,56300.0
TQBR,2015-07-10,,0,0.0
TQBR,2015-07-13,,0,0.0
TQBR,2015-07-14,102.5,10,1025.0
TQBR,2015-07-15,111.0,520,59435.0
TQBR,2015-07-16,110.5,530,57935.0
TQBR,2015-07-17,110.0,100,10495.0
TQBR,2015-07-20,,0,0.0
TQBR,2015-07-21,109.0,100,10900.0
TQBR,2015-07-22,115.0,8040,931240.0
TQBR,2015-07-23,112.0,219820,25266820.0
TQBR,2015-07-24,106.0,26880,2971390.0
TQBR,2015-07-27,93.5,20970,1994510.0
TQBR,2015-07-28,89.5,6500,588405.0
TQBR,2015-07-29,95.0,17920,1684180.0
TQBR,2015-07-30,100.0,22120,2114490.0
TQBR,2015-07-31,100.0,970,97710.0
TQBR,2015-08-03,109.0,3490,377270.0
TQBR,2015-08-04,112.0,10,1120.0
TQBR,2015-08-05,110.0,30,3120.0
TQBR,2015-08-06,115.0,1510,168010.0
TQBR,2015-08-07,119.0,40180,4821020.0
TQBR,2015-08-10,119.0,360,41955.0
TQBR,2015-08-11,110.0,30340,3340710.0
TQBR,2015-08-12,110.5,20,2210.0
TQBR,2015-08-13,111.0,1500,165150.0
TQBR,2015-08-14,,0,0.0
TQBR,2015-08-17,110.0,240,26410.0
TQBR,2015-08-18,115.0,240,27470.0
TQBR,2015-08-19,114.5,280,31725.0
TQBR,2015-08-20,110.0,9590,1055570.0
TQBR,2015-08-21,115.0,150,17175.0
TQBR,2015-08-24,113.0,1300,142890.0
TQBR,2015-08-25,111.0,120,13540.0
TQBR,2015-08-26,,0,0.0
TQBR,2015-08-27,110.0,13460,1481130.0
TQBR,2015-08-28,110.0,12900,1419005.0
TQBR,2015-08-31,112.0,10550,1181360.0
TQBR,2015-09-01,110.5,10,1105.0
TQBR,2015-09-02,120.0,1290,148085.0
TQBR,2015-09-03,114.5,200,22850.0
TQBR,2015-09-04,,0,0.0
TQBR,2015-09-07,117.0,10,1170.0
TQBR,2015-09-08,114.5,20,2290.0
TQBR,2015-09-09,105.5,60,6440.0
TQBR,2015-09-10,123.0,620,75785.0
TQBR,2015-09-11,114.0,45080,4958575.0
TQBR,2015-09-14,117.5,40,4700.0
TQBR,2015-09-15,115.0,90,10350.0
TQBR,2015-09-16,117.0,150,17345.0
TQBR,2015-09-17,,0,0.0
TQBR,2015-09-18,111.5,60,6675.0
TQBR,2015-09-21,,0,0.0
TQBR,2015-09-22,111.0,40,4575.0
TQBR,2015-09-23,116.5,20,2330.0
TQBR,2015-09-24,110.5,10,1105.0
TQBR,2015-09-25,,0,0.0
TQBR,2015-09-28,113.0,10,1130.0
TQBR,2015-09-29,,0,0.0
TQBR,2015-09-30,118.0,150,17530.0
TQBR,2015-10-01,115.0,17530,2024620.0
TQBR,2015-10-02,117.5,3420,398740.0
TQBR,2015-10-05,116.0,770,89740.0
TQBR,2015-10-06,117.0,30,3510.0
TQBR,2015-10-07,117.5,860,101095.0
TQBR,2015-10-08,,0,0.0
TQBR,2015-10-09,117.0,160,19025.0
TQBR,2015-10-12,,0,0.0
TQBR,2015-10-13,120.0,110,13200.0
TQBR,2015-10-14,,0,0.0
TQBR,2015-10-15,119.0,1240,145165.0
TQBR,2015-10-16,116.0,70,8140.0
TQBR,2015-10-19,,0,0.0
TQBR,2015-10-20,116.0,20,2320.0
TQBR,2015-10-21,110.0,1000,113065.0
TQBR,2015-10-22,116.0,370,42920.0
TQBR,2015-10-23,117.5,580,67875.0
TQBR,2015-10-26,,0,0.0
TQBR,2015-10-27,,0,0.0
TQBR,2015-10-28,118.5,80,9420.0
TQBR,2015-10-29,117.5,60,7050.0
TQBR,2015-10-30,,0,0.0
TQBR,2015-11-02,117.0,130,15210.0
TQBR,2015-11-03,,0,0.0
TQBR,2015-11-05,,0,0.0
TQBR,2015-11-06,130.5,440,52200.0
TQBR,2015-11-09,129.0,120,15315.0
TQBR,2015-11-10,117.5,50,5875.0
TQBR,2015-11-11,120.0,130,15350.0
TQBR,2015-11-12,,0,0.0
TQBR,2015-11-13,125.0,50,5925.0
TQBR,2015-11-16,117.0,30,3670.0
TQBR,2015-11-17,,0,0.0
TQBR,2015-11-18,116.5,40,4665.0
TQBR,2015-11-19,123.0,40,4890.0
TQBR,2015-11-20,120.0,110,13305.0
TQBR,2015-11-23,117.0,6500,806400.0
TQBR,2015-11-24,,0,0.0
TQBR,2015-11-25,117.0,40,4680.0
TQBR,2015-11-26,,0,0.0
TQBR,2015-11-27,120.0,100,12000.0
TQBR,2015-11-30,120.0,990,118845.0
TQBR,2015-12-01,130.0,15530,1901380.0
TQBR,2015-12-02,132.5,160,21175.0
TQBR,2015-12-03,134.0,1090,140045.0
TQBR,2015-12-04,129.5,80,10345.0
TQBR,2015-12-07,121.5,110,13430.0
TQBR,2015-12-08,,0,0.0
TQBR,2015-12-09,,0,0.0
TQBR,2015-12-10,,0,0.0
TQBR,2015-12-11,130.5,90,12055.0
TQBR,2015-12-14,,0,0.0
TQBR,2015-12-15,160.0,18630,2912375.0
TQBR,2015-12-16,150.0,10520,1728665.0
TQBR,2015-12-17,149.5,130,20045.0
TQBR,2015-12-18,150.0,210,31725.0
TQBR,2015-12-21,142.0,310,44705.0
TQBR,2015-12-22,140.0,70,9735.0
TQBR,2015-12-23,157.0,520,79655.0
TQBR,2015-12-24,155.0,20,3100.0
TQBR,2015-12-25,,0,0.0
TQBR,2015-12-28,150.0,70,10500.0
TQBR,2015-12-29,147.0,180,25925.0
TQBR,2015-12-30,150.5,40,5895.0
TQBR,2016-01-04,142.5,120,18460.0
TQBR,2016-01-05,150.0,1500,224450.0
TQBR,2016-01-06,144.5,230,33110.0
TQBR,2016-01-11,146.5,30,4380.0
TQBR,2016-01-12,,0,0.0
TQBR,2016-01-13,134.5,1360,182445.0
TQBR,2016-01-14,134.5,100,13450.0
TQBR,2016-01-15,130.5,120,15515.0
TQBR,2016-01-18,128.5,10,1285.0
TQBR,2016-01-19,135.0,10,1350.0
TQBR,2016-01-20,138.0,10,1380.0
TQBR,2016-01-21,,0,0.0
TQBR,2016-01-22,136.5,520,65175.0
TQBR,2016-01-25,126.5,2740,331565.0
TQBR,2016-01-26,,0,0.0
TQBR,2016-01-27,,0,0.0
TQBR,2016-01-28,139.5,620,84635.0
TQBR,2016-01-29,140.0,200,28000.0
TQBR,2016-02-01,138.0,1300,178210.0
TQBR,2016-02-02,136.0,10,1360.0
TQBR,2016-02-03,137.5,20,2725.0
TQBR,2016-02-04,,0,0.0
TQBR,2016-02-05,,0,0.0
TQBR,2016-02-08,132.0,320,41960.0
TQBR,2016-02-09,135.0,30,4030.0
TQBR,2016-02-10,137.0,60,8275.0
TQBR,2016-02-11,147.5,380,52545.0
TQBR,2016-02-12,,0,0.0
TQBR,2016-02-15,147.5,110,16175.0
TQBR,2016-02-16,139.5,120,16465.0
TQBR,2016-02-17,139.5,2630,371000.0
TQBR,2016-02-18,140.0,740,104570.0
TQBR,2016-02-19,135.0,30,3940.0
TQBR,2016-02-20,137.5,20,2750.0
TQBR,2016-02-22,,0,0.0
TQBR,2016-02-24,137.5,20,2750.0
TQBR,2016-02-25,135.0,10,1350.0
TQBR,2016-02-26,140.0,140,19435.0
TQBR,2016-02-29,140.0,3500,487330.0
TQBR,2016-03-01,142.5,320,45480.0
TQBR,2016-03-02,140.0,660,93000.0
TQBR,2016-03-03,140.0,20,2800.0
TQBR,2016-03-04,138.0,20,2780.0
TQBR,2016-03-07,,0,0.0
TQBR,2016-03-09,136.5,30,4095.0
TQBR,2016-03-10,140.0,8700,1217965.0
TQBR,2016-03-11,152.0,490,69975.0
TQBR,2016-03-14,145.0,460,66970.0
TQBR,2016-03-15,142.5,50,7165.0
TQBR,2016-03-16,141.0,10,1410.0
TQBR,2016-03-17,140.0,250,35025.0
TQBR,2016-03-18,140.0,40,5585.0
TQBR,2016-03-21,140.0,10,1400.0
TQBR,2016-03-22,141.0,210,29600.0
TQBR,2016-03-23,137.0,20,2830.0
TQBR,2016-03-24,141.0,10,1410.0
TQBR,2016-03-25,143.0,80,11440.0
TQBR,2016-03-28,,0,0.0
TQBR,2016-03-29,,0,0.0
TQBR,2016-03-30,,0,0.0
TQBR,2016-03-31,145.0,180,25730.0
TQBR,2016-04-01,138.0,290,38895.0
TQBR,2016-04-04,138.5,1150,157785.0
TQBR,2016-04-05,,0,0.0
TQBR,2016-04-06,,0,0.0
TQBR,2016-04-07,139.5,80,11165.0
TQBR,2016-04-08,,0,0.0
TQBR,2016-04-11,139.5,1250,174090.0
TQBR,2016-04-12,143.0,1970,291285.0
TQBR,2016-04-13,144.0,70,9955.0
TQBR,2016-04-14,151.0,60,9010.0
TQBR,2016-04-15,153.5,50,7550.0
TQBR,2016-04-18,,0,0.0
TQBR,2016-04-19,143.5,130,18800.0
TQBR,2016-04-20,,0,0.0
TQBR,2016-04-21,147.0,10,1470.0
TQBR,2016-04-22,,0,0.0
TQBR,2016-04-25,147.0,5250,769240.0
TQBR,2016-04-26,,0,0.0
TQBR,2016-04-27,155.5,1260,189000.0
TQBR,2016-04-28,165.0,23690,3875690.0
TQBR,2016-04-29,179.5,1450,252100.0
TQBR,2016-05-04,171.5,80,13905.0
TQBR,2016-05-05,,0,0.0
TQBR,2016-05-06,170.0,30,5100.0
TQBR,2016-05-10,168.5,20,3345.0
TQBR,2016-05-11,172.5,1400,234845.0
TQBR,2016-05-12,165.0,2280,369160.0
TQBR,2016-05-13,,0,0.0
TQBR,2016-05-16,,0,0.0
TQBR,2016-05-17,,0,0.0
TQBR,2016-05-18,,0,0.0
TQBR,2016-05-19,170.0,1520,259120.0
TQBR,2016-05-20,171.5,2010,341715.0
TQBR,2016-05-23,166.0,10,1660.0
TQBR,2016-05-24,172.5,40,6935.0
TQBR,2016-05-25,173.0,1000,173000.0
TQBR,2016-05-26,,0,0.0
TQBR,2016-05-27,164.5,10,1645.0
TQBR,2016-05-30,,0,0.0
TQBR,2016-05-31,,0,0.0
TQBR,2016-06-01,,0,0.0
TQBR,2016-06-02,156.0,750,113780.0
TQBR,2016-06-03,160.0,60,9565.0
TQBR,2016-06-06,160.5,10,1605.0
TQBR,2016-06-07,,0,0.0
TQBR,2016-06-08,,0,0.0
TQBR,2016-06-09,163.0,710,113480.0
TQBR,2016-06-10,,0,0.0
TQBR,2016-06-14,,0,0.0
TQBR,2016-06-15,,0,0.0
TQBR,2016-06-16,,0,0.0
TQBR,2016-06-17,157.5,60,9495.0
TQBR,2016-06-20,,0,0.0
TQBR,2016-06-21,157.5,230,36225.0
TQBR,2016-06-22,,0,0.0
TQBR,2016-06-23,157.0,1450,225995.0
TQBR,2016-06-24,160.0,450,71400.0
TQBR,2016-06-27,159.5,40,6380.0
TQBR,2016-06-28,,0,0.0
TQBR,2016-06-29,159.0,900,143230.0
TQBR,2016-06-30,,0,0.0
TQBR,2016-07-01,159.0,1070,162500.0
TQBR,2016-07-04,,0,0.0
TQBR,2016-07-05,,0,0.0
TQBR,2016-07-06,150.0,1480,223200.0
TQBR,2016-07-07,186.0,112630,22267460.0
TQBR,2016-07-08,177.0,400,69465.0
TQBR,2016-07-11,174.0,1220,204950.0
TQBR,2016-07-12,164.5,100,15950.0
TQBR,2016-07-13,180.0,1490,252620.0
TQBR,2016-07-14,166.5,740,125885.0
TQBR,2016-07-15,,0,0.0
TQBR,2016-07-18,,0,0.0
TQBR,2016-07-19,164.0,10,1640.0
TQBR,2016-07-20,,0,0.0
TQBR,2016-07-21,,0,0.0
TQBR,2016-07-22,164.0,30,4920.0
TQBR,2016-07-25,164.0,110,18045.0
TQBR,2016-07-26,164.5,600,98440.0
TQBR,2016-07-27,164.0,1000,164060.0
TQBR,2016-07-28,163.5,130,21285.0
TQBR,2016-07-29,164.0,300,49200.0
TQBR,2016-08-01,164.0,670,110175.0
TQBR,2016-08-02,162.0,320,52250.0
TQBR,2016-08-03,,0,0.0
TQBR,2016-08-04,162.0,10,1620.0
TQBR,2016-08-05,162.0,10,1620.0
TQBR,2016-08-08,161.5,20,3160.0
TQBR,2016-08-09,195.5,190,36415.0
TQBR,2016-08-10,,0,0.0
TQBR,2016-08-11,,0,0.0
TQBR,2016-08-12,165.5,20,3530.0
TQBR,2016-08-15,170.0,230,37595.0
TQBR,2016-08-16,168.5,60,10110.0
TQBR,2016-08-17,175.5,410,70095.0
TQBR,2016-08-18,163.5,200,34055.0
TQBR,2016-08-19,159.0,200,32255.0
TQBR,2016-08-22,164.5,540,87630.0
TQBR,2016-08-23,,0,0.0
TQBR,2016-08-24,157.0,40,6280.0
TQBR,2016-08-25,158.0,70,11000.0
TQBR,2016-08-26,178.5,10,1785.0
TQBR,2016-08-29,166.0,20,3320.0
TQBR,2016-08-30,161.0,1750,290440.0
TQBR,2016-08-31,,0,0.0
TQBR,2016-09-01,165.0,220,36570.0
TQBR,2016-09-02,,0,0.0
TQBR,2016-09-05,153.5,140,21550.0
TQBR,2016-09-06,161.5,20,3275.0
TQBR,2016-09-07,168.0,20,3345.0
TQBR,2016-09-08,154.5,20,3095.0
TQBR,2016-09-09,153.0,20,3060.0
TQBR,2016-09-12,,0,0.0
TQBR,2016-09-13,,0,0.0
TQBR,2016-09-14,,0,0.0
TQBR,2016-09-15,,0,0.0
TQBR,2016-09-16,,0,0.0
TQBR,2016-09-19,,0,0.0
TQBR,2016-09-20,,0,0.0
TQBR,2016-09-21,153.0,50,7665.0
TQBR,2016-09-22,,0,0.0
TQBR,2016-09-23,,0,0.0
TQBR,2016-09-26,,0,0.0
TQBR,2016-09-27,150.0,700,106075.0
TQBR,2016-09-28,159.0,1060,168515.0
TQBR,2016-09-29,165.0,22720,3453405.0
TQBR,2016-09-30,160.0,10,1600.0
TQBR,2016-10-03,160.0,210,33600.0
TQBR,2016-10-04,,0,0.0
TQBR,2016-10-05,164.0,370,55640.0
TQBR,2016-10-06,164.5,600,88860.0
TQBR,2016-10-07,159.0,20,3180.0
TQBR,2016-10-10,,0,0.0
TQBR,2016-10-11,,0,0.0
TQBR,2016-10-12,150.5,10,1505.0
TQBR,2016-10-13,150.5,10,1505.0
TQBR,2016-10-14,,0,0.0
TQBR,2016-10-17,163.5,20,3270.0
TQBR,2016-10-18,,0,0.0
TQBR,2016-10-19,,0,0.0
TQBR,2016-10-20,,0,0.0
TQBR,2016-10-21,,0,0.0
TQBR,2016-10-24,150.0,2010,302095.0
TQBR,2016-10-25,,0,0.0
TQBR,2016-10-26,,0,0.0
TQBR,2016-10-27,152.0,1810,274790.0
TQBR,2016-10-28,150.0,150,22520.0
TQBR,2016-10-31,158.5,320,48165.0
TQBR,2016-11-01,,0,0.0
TQBR,2016-11-02,152.0,1090,165085.0
TQBR,2016-11-03,150.5,1010,153160.0
TQBR,2016-11-07,,0,0.0
TQBR,2016-11-08,,0,0.0
TQBR,2016-11-09,159.0,40,6105.0
TQBR,2016-11-10,,0,0.0
TQBR,2016-11-11,,0,0.0
TQBR,2016-11-14,,0,0.0
TQBR,2016-11-15,,0,0.0
TQBR,2016-11-16,,0,0.0
TQBR,2016-11-17,,0,0.0
TQBR,2016-11-18,,0,0.0
TQBR,2016-11-21,,0,0.0
TQBR,2016-11-22,,0,0.0
TQBR,2016-11-23,150.5,850,127630.0
TQBR,2016-11-24,,0,0.0
TQBR,2016-11-25,150.0,60,9270.0
TQBR,2016-11-28,,0,0.0
TQBR,2016-11-29,150.0,50,7505.0
TQBR,2016-11-30,162.5,30,4865.0
TQBR,2016-12-01,151.0,1540,231180.0
