BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-05-15,42.6,20,846.0
TQBR,2015-05-18,42.6,190,7784.0
TQBR,2015-05-19,41.2,360,14546.0
TQBR,2015-05-20,40.5,690,27933.0
TQBR,2015-05-21,40.6,750,30305.0
TQBR,2015-05-22,41.9,150,6161.0
TQBR,2015-05-25,45.2,26160,1114663.0
TQBR,2015-05-26,46.8,11720,546362.0
TQBR,2015-05-27,47.1,1290,60445.0
TQBR,2015-05-28,46.8,990,44932.0
TQBR,2015-05-29,46.9,1080,50156.0
TQBR,2015-06-01,47.1,3870,183052.0
TQBR,2015-06-02,48.4,5330,252174.0
TQBR,2015-06-03,46.6,660,30954.0
TQBR,2015-06-04,47.3,1420,66662.0
TQBR,2015-06-05,48.6,2570,123709.0
TQBR,2015-06-08,47.5,810,38850.0
TQBR,2015-06-09,46.9,4090,192481.0
TQBR,2015-06-10,47.3,1180,55698.0
TQBR,2015-06-11,47.0,2960,138317.0
TQBR,2015-06-15,46.6,390,18334.0
TQBR,2015-06-16,47.2,2860,134857.0
TQBR,2015-06-17,47.0,3470,163634.0
TQBR,2015-06-18,47.0,3230,152220.0
TQBR,2015-06-19,47.3,1830,86280.0
TQBR,2015-06-22,47.0,7030,332474.0
TQBR,2015-06-23,47.7,1940,91743.0
TQBR,2015-06-24,47.0,1960,92283.0
TQBR,2015-06-25,47.0,2100,99287.0
TQBR,2015-06-26,47.8,9290,439896.0
TQBR,2015-06-29,47.9,31790,1520838.0
TQBR,2015-06-30,49.0,8640,416667.0
TQBR,2015-07-01,48.0,2570,124088.0
TQBR,2015-07-02,48.3,3200,153911.0
TQBR,2015-07-03,48.8,8060,389844.0
TQBR,2015-07-06,42.5,4960,213723.0
TQBR,2015-07-07,41.9,9710,406293.0
TQBR,2015-07-08,41.2,8170,337735.0
TQBR,2015-07-09,41.3,4870,200510.0
TQBR,2015-07-10,41.2,220,9064.0
TQBR,2015-07-13,41.3,2800,115457.0
TQBR,2015-07-14,41.5,2600,106717.0
TQBR,2015-07-15,41.4,1180,48435.0
TQBR,2015-07-16,41.8,7480,311016.0
TQBR,2015-07-17,41.3,2660,110656.0
TQBR,2015-07-20,41.1,1560,64143.0
TQBR,2015-07-21,41.8,80,3365.0
TQBR,2015-07-22,41.9,2750,114666.0
TQBR,2015-07-23,42.2,680,28855.0
TQBR,2015-07-24,41.9,2170,91062.0
TQBR,2015-07-27,42.0,1800,74753.0
TQBR,2015-07-28,42.3,1580,66793.0
TQBR,2015-07-29,42.3,730,30328.0
TQBR,2015-07-30,42.3,30,1263.0
TQBR,2015-07-31,43.5,1640,70762.0
TQBR,2015-08-03,43.7,3240,141347.0
TQBR,2015-08-04,44.0,480,21153.0
TQBR,2015-08-05,44.0,460,20311.0
TQBR,2015-08-06,44.2,210,9247.0
TQBR,2015-08-07,45.0,1380,61828.0
TQBR,2015-08-10,46.5,1390,62649.0
TQBR,2015-08-11,46.0,1280,57769.0
TQBR,2015-08-12,45.9,2090,96158.0
TQBR,2015-08-13,47.0,2250,106033.0
TQBR,2015-08-14,48.5,1150,55420.0
TQBR,2015-08-17,48.4,680,32724.0
TQBR,2015-08-18,47.8,1060,50533.0
TQBR,2015-08-19,47.4,250,11676.0
TQBR,2015-08-20,46.2,610,28556.0
TQBR,2015-08-21,46.2,520,24346.0
TQBR,2015-08-24,45.8,410,18841.0
TQBR,2015-08-25,47.1,5420,263801.0
TQBR,2015-08-26,46.9,690,31797.0
TQBR,2015-08-27,47.6,920,43158.0
TQBR,2015-08-28,47.3,940,44908.0
TQBR,2015-08-31,47.5,130,6209.0
TQBR,2015-09-01,46.9,1410,66555.0
TQBR,2015-09-02,46.3,2010,93798.0
TQBR,2015-09-03,46.0,2030,93281.0
TQBR,2015-09-04,46.9,2120,96532.0
TQBR,2015-09-07,47.3,1910,90329.0
TQBR,2015-09-08,47.2,2260,106500.0
TQBR,2015-09-09,47.0,110,5221.0
TQBR,2015-09-10,47.5,780,37113.0
TQBR,2015-09-11,47.5,1470,69825.0
TQBR,2015-09-14,49.0,9310,465425.0
TQBR,2015-09-15,51.3,3810,197852.0
TQBR,2015-09-16,50.0,2530,128730.0
TQBR,2015-09-17,50.0,800,40098.0
TQBR,2015-09-18,50.4,1370,67666.0
TQBR,2015-09-21,50.0,1950,97608.0
TQBR,2015-09-22,49.5,930,45587.0
TQBR,2015-09-23,48.8,1200,59067.0
TQBR,2015-09-24,47.0,6310,295585.0
TQBR,2015-09-25,47.0,1530,71361.0
TQBR,2015-09-28,46.1,3600,166507.0
TQBR,2015-09-29,46.3,1300,59983.0
TQBR,2015-09-30,46.3,1860,86433.0
TQBR,2015-10-01,46.5,930,42816.0
TQBR,2015-10-02,46.0,2460,114209.0
TQBR,2015-10-05,45.4,3980,181333.0
TQBR,2015-10-06,45.0,18670,833009.0
TQBR,2015-10-07,45.0,1660,74859.0
TQBR,2015-10-08,44.2,1780,78986.0
TQBR,2015-10-09,44.8,4390,194840.0
TQBR,2015-10-12,45.5,2980,134421.0
TQBR,2015-10-13,45.5,1870,84399.0
TQBR,2015-10-14,45.7,30,1370.0
TQBR,2015-10-15,45.3,110,5033.0
TQBR,2015-10-16,45.5,2300,104142.0
TQBR,2015-10-19,45.5,2260,101842.0
TQBR,2015-10-20,45.0,1000,45555.0
TQBR,2015-10-21,45.6,3110,141058.0
TQBR,2015-10-22,45.6,1880,84879.0
TQBR,2015-10-23,45.9,2690,121822.0
TQBR,2015-10-26,45.8,830,37692.0
TQBR,2015-10-27,45.0,2070,92514.0
TQBR,2015-10-28,45.5,3750,169999.0
TQBR,2015-10-29,45.6,1520,69445.0
TQBR,2015-10-30,45.0,1650,74547.0
TQBR,2015-11-02,45.8,270,12359.0
TQBR,2015-11-03,45.5,2370,106720.0
TQBR,2015-11-05,45.8,320,14470.0
TQBR,2015-11-06,46.0,1810,82937.0
TQBR,2015-11-09,45.5,2440,111750.0
TQBR,2015-11-10,45.7,70,3188.0
TQBR,2015-11-11,45.7,560,25596.0
TQBR,2015-11-12,45.0,2700,120174.0
TQBR,2015-11-13,46.0,7560,347549.0
TQBR,2015-11-16,45.9,1320,60055.0
TQBR,2015-11-17,45.9,1650,74906.0
TQBR,2015-11-18,45.6,390,17917.0
TQBR,2015-11-19,45.6,3000,137896.0
TQBR,2015-11-20,45.6,4390,198842.0
TQBR,2015-11-23,45.8,480,21985.0
TQBR,2015-11-24,45.2,1280,57622.0
TQBR,2015-11-25,45.0,5000,225002.0
TQBR,2015-11-26,44.0,9390,416454.0
TQBR,2015-11-27,43.3,2140,93828.0
TQBR,2015-11-30,44.0,600,26447.0
TQBR,2015-12-01,43.8,2040,88950.0
TQBR,2015-12-02,43.3,12070,521315.0
TQBR,2015-12-03,43.3,2810,122381.0
TQBR,2015-12-04,43.4,960,41566.0
TQBR,2015-12-07,42.8,4240,182405.0
TQBR,2015-12-08,42.8,1670,72138.0
TQBR,2015-12-09,42.8,1300,55647.0
TQBR,2015-12-10,43.1,3550,152463.0
TQBR,2015-12-11,43.4,2220,95065.0
TQBR,2015-12-14,43.2,490,21177.0
TQBR,2015-12-15,43.2,1330,57364.0
TQBR,2015-12-16,43.0,1430,61207.0
TQBR,2015-12-17,43.4,2310,99366.0
TQBR,2015-12-18,43.3,1790,77170.0
TQBR,2015-12-21,43.3,2900,126205.0
TQBR,2015-12-22,44.0,12200,549249.0
TQBR,2015-12-23,45.0,4120,185860.0
TQBR,2015-12-24,44.7,1140,51037.0
TQBR,2015-12-25,44.7,2950,130662.0
TQBR,2015-12-28,44.2,2080,91452.0
TQBR,2015-12-29,44.5,1010,45337.0
TQBR,2015-12-30,44.9,810,36224.0
TQBR,2016-01-04,45.0,640,28842.0
TQBR,2016-01-05,45.0,20,901.0
TQBR,2016-01-06,45.0,50,2250.0
TQBR,2016-01-11,44.6,2550,113326.0
TQBR,2016-01-12,44.6,850,37697.0
TQBR,2016-01-13,44.5,30,1339.0
TQBR,2016-01-14,,0,0.0
TQBR,2016-01-15,44.2,1680,73451.0
TQBR,2016-01-18,43.4,780,33862.0
TQBR,2016-01-19,44.4,740,32503.0
TQBR,2016-01-20,44.8,3260,146534.0
TQBR,2016-01-21,44.4,2020,90345.0
TQBR,2016-01-22,44.0,5570,242129.0
TQBR,2016-01-25,44.1,610,26981.0
TQBR,2016-01-26,44.0,280,12382.0
TQBR,2016-01-27,44.0,1810,79608.0
TQBR,2016-01-28,44.0,1860,81840.0
TQBR,2016-01-29,44.0,200,8800.0
TQBR,2016-02-01,44.0,1340,58960.0
TQBR,2016-02-02,44.0,11230,494115.0
TQBR,2016-02-03,44.0,1840,80860.0
TQBR,2016-02-04,44.3,4160,183039.0
TQBR,2016-02-05,44.4,580,25714.0
TQBR,2016-02-08,44.4,350,15562.0
TQBR,2016-02-09,44.6,430,19140.0
TQBR,2016-02-10,44.6,260,11598.0
TQBR,2016-02-11,45.0,620,27647.0
TQBR,2016-02-12,44.8,340,15092.0
TQBR,2016-02-15,,0,0.0
TQBR,2016-02-16,45.2,90,4050.0
TQBR,2016-02-17,44.4,530,23948.0
TQBR,2016-02-18,44.3,30,1329.0
TQBR,2016-02-19,48.0,12530,587548.0
TQBR,2016-02-20,48.0,7850,373000.0
TQBR,2016-02-22,48.0,260,12528.0
TQBR,2016-02-24,48.1,1510,72612.0
TQBR,2016-02-25,48.8,440,21538.0
TQBR,2016-02-26,49.7,2130,105458.0
TQBR,2016-02-29,49.5,1600,78992.0
TQBR,2016-03-01,49.5,1880,92206.0
TQBR,2016-03-02,49.1,330,16152.0
TQBR,2016-03-03,49.1,3290,161723.0
TQBR,2016-03-04,49.3,1350,66499.0
TQBR,2016-03-07,49.4,20,986.0
TQBR,2016-03-09,49.1,600,29272.0
TQBR,2016-03-10,49.3,1020,50124.0
TQBR,2016-03-11,49.0,4230,206954.0
TQBR,2016-03-14,49.0,190,9334.0
TQBR,2016-03-15,48.9,210,10280.0
TQBR,2016-03-16,48.9,6030,295292.0
TQBR,2016-03-17,48.8,800,38799.0
TQBR,2016-03-18,49.5,13040,644426.0
TQBR,2016-03-21,49.4,1240,60953.0
TQBR,2016-03-22,49.3,2910,142604.0
TQBR,2016-03-23,49.5,150,7412.0
TQBR,2016-03-24,49.4,1150,57017.0
TQBR,2016-03-25,50.0,2450,122611.0
TQBR,2016-03-28,49.5,1140,56624.0
TQBR,2016-03-29,49.0,570,28015.0
TQBR,2016-03-30,49.7,1040,51493.0
TQBR,2016-03-31,50.0,360,17947.0
TQBR,2016-04-01,50.4,440,22085.0
TQBR,2016-04-04,50.5,1390,69626.0
TQBR,2016-04-05,49.3,1840,91212.0
TQBR,2016-04-06,50.0,990,49408.0
TQBR,2016-04-07,49.8,2400,120111.0
TQBR,2016-04-08,50.0,1520,76103.0
TQBR,2016-04-11,50.1,440,21972.0
TQBR,2016-04-12,50.0,11080,556308.0
TQBR,2016-04-13,50.3,10360,520058.0
TQBR,2016-04-14,49.7,4240,212709.0
TQBR,2016-04-15,50.8,7240,366019.0
TQBR,2016-04-18,50.2,2220,111259.0
TQBR,2016-04-19,50.1,220,10992.0
TQBR,2016-04-20,50.0,1500,74661.0
TQBR,2016-04-21,49.9,1640,81149.0
TQBR,2016-04-22,49.7,1260,61401.0
TQBR,2016-04-25,49.9,2520,125660.0
TQBR,2016-04-26,49.6,400,19840.0
TQBR,2016-04-27,,0,0.0
TQBR,2016-04-28,50.0,4040,201752.0
TQBR,2016-04-29,50.1,1470,73428.0
TQBR,2016-05-04,52.8,11690,610302.0
TQBR,2016-05-05,52.4,4780,251096.0
TQBR,2016-05-06,52.5,4710,245354.0
TQBR,2016-05-10,52.0,4600,241085.0
TQBR,2016-05-11,52.9,1170,61506.0
TQBR,2016-05-12,52.5,3560,187753.0
TQBR,2016-05-13,52.3,3190,166219.0
TQBR,2016-05-16,51.6,1480,77208.0
TQBR,2016-05-17,51.9,440,22772.0
TQBR,2016-05-18,52.0,2380,123884.0
TQBR,2016-05-19,51.4,5020,254649.0
TQBR,2016-05-20,51.4,1020,52497.0
TQBR,2016-05-23,51.7,1020,52913.0
TQBR,2016-05-24,51.4,990,51240.0
TQBR,2016-05-25,51.8,2770,143673.0
TQBR,2016-05-26,51.8,4930,256305.0
TQBR,2016-05-27,51.6,1430,73929.0
TQBR,2016-05-30,53.0,990,51885.0
TQBR,2016-05-31,52.3,390,20591.0
TQBR,2016-06-01,52.9,60,3173.0
TQBR,2016-06-02,52.4,670,34995.0
TQBR,2016-06-03,52.2,500,25999.0
TQBR,2016-06-06,52.6,1620,86126.0
TQBR,2016-06-07,53.2,330,17499.0
TQBR,2016-06-08,52.7,100,5287.0
TQBR,2016-06-09,52.7,150,7915.0
TQBR,2016-06-10,52.0,1000,52043.0
TQBR,2016-06-14,52.2,3320,174805.0
TQBR,2016-06-15,52.4,860,44894.0
TQBR,2016-06-16,51.9,660,34246.0
TQBR,2016-06-17,52.4,150,7825.0
TQBR,2016-06-20,51.9,280,14538.0
TQBR,2016-06-21,52.1,1660,86657.0
TQBR,2016-06-22,52.0,2870,149301.0
TQBR,2016-06-23,52.8,5490,285209.0
TQBR,2016-06-24,52.2,1740,91249.0
TQBR,2016-06-27,53.5,15030,804967.0
TQBR,2016-06-28,54.0,5760,309116.0
TQBR,2016-06-29,46.5,16760,797523.0
TQBR,2016-06-30,46.5,13570,624690.0
TQBR,2016-07-01,46.8,4870,223347.0
TQBR,2016-07-04,47.8,3220,152422.0
TQBR,2016-07-05,47.8,80,3830.0
TQBR,2016-07-06,47.2,3710,175146.0
TQBR,2016-07-07,47.3,120,5680.0
TQBR,2016-07-08,46.8,1880,86372.0
TQBR,2016-07-11,46.9,110,5156.0
TQBR,2016-07-12,46.9,1240,58272.0
TQBR,2016-07-13,47.0,110,5170.0
TQBR,2016-07-14,47.5,2260,106446.0
TQBR,2016-07-15,48.9,14020,682311.0
TQBR,2016-07-18,48.8,120,5859.0
TQBR,2016-07-19,47.6,3110,147599.0
TQBR,2016-07-20,47.5,50,2374.0
TQBR,2016-07-21,47.0,1120,53089.0
TQBR,2016-07-22,47.2,9680,454997.0
TQBR,2016-07-25,48.0,1060,50223.0
TQBR,2016-07-26,47.5,1860,88001.0
TQBR,2016-07-27,47.8,660,31368.0
TQBR,2016-07-28,47.6,800,38067.0
TQBR,2016-07-29,48.5,2610,125787.0
TQBR,2016-08-01,47.5,1820,86373.0
TQBR,2016-08-02,47.5,2650,124753.0
TQBR,2016-08-03,47.4,3310,156735.0
TQBR,2016-08-04,47.3,1910,90825.0
TQBR,2016-08-05,48.3,120,5795.0
TQBR,2016-08-08,48.5,1990,96250.0
TQBR,2016-08-09,48.5,180,8702.0
TQBR,2016-08-10,47.9,2450,116957.0
TQBR,2016-08-11,48.9,6300,306784.0
TQBR,2016-08-12,49.0,140,6926.0
TQBR,2016-08-15,49.0,840,40662.0
TQBR,2016-08-16,48.7,90,4401.0
TQBR,2016-08-17,48.6,820,39930.0
TQBR,2016-08-18,47.6,620,29868.0
TQBR,2016-08-19,48.4,3240,155572.0
TQBR,2016-08-22,48.2,1070,51109.0
TQBR,2016-08-23,48.5,10,485.0
TQBR,2016-08-24,48.5,220,10670.0
TQBR,2016-08-25,,0,0.0
TQBR,2016-08-26,48.2,740,35665.0
TQBR,2016-08-29,47.4,12940,608040.0
TQBR,2016-08-30,48.0,6040,289570.0
TQBR,2016-08-31,47.7,1590,77422.0
TQBR,2016-09-01,49.5,8480,421998.0
TQBR,2016-09-02,49.5,570,28343.0
TQBR,2016-09-05,49.2,1700,83586.0
TQBR,2016-09-06,48.7,420,20667.0
TQBR,2016-09-07,49.0,4570,223954.0
TQBR,2016-09-08,49.0,4780,232721.0
TQBR,2016-09-09,48.6,920,44725.0
TQBR,2016-09-12,50.0,510,25344.0
TQBR,2016-09-13,49.0,80,3920.0
TQBR,2016-09-14,49.4,10,494.0
TQBR,2016-09-15,49.1,2340,115747.0
TQBR,2016-09-16,48.0,1250,60236.0
TQBR,2016-09-19,48.8,120,5854.0
TQBR,2016-09-20,48.3,3770,181209.0
TQBR,2016-09-21,48.3,220,10615.0
TQBR,2016-09-22,48.3,760,36559.0
TQBR,2016-09-23,48.5,80,3885.0
TQBR,2016-09-26,48.3,470,22702.0
TQBR,2016-09-27,48.3,520,24927.0
TQBR,2016-09-28,48.0,3860,185280.0
TQBR,2016-09-29,48.4,10,484.0
TQBR,2016-09-30,48.2,1150,55185.0
TQBR,2016-10-03,48.4,1610,78414.0
TQBR,2016-10-04,48.4,260,12616.0
TQBR,2016-10-05,49.0,1220,59546.0
TQBR,2016-10-06,48.1,30,1448.0
TQBR,2016-10-07,47.9,110,5285.0
TQBR,2016-10-10,48.0,250,12020.0
TQBR,2016-10-11,48.6,240,11658.0
TQBR,2016-10-12,48.6,100,4825.0
TQBR,2016-10-13,48.3,2540,123376.0
TQBR,2016-10-14,48.2,60,2895.0
TQBR,2016-10-17,48.8,310,15121.0
TQBR,2016-10-18,49.1,650,31793.0
TQBR,2016-10-19,53.0,51180,2747935.0
TQBR,2016-10-20,52.7,5010,269017.0
TQBR,2016-10-21,55.2,22200,1224707.0
TQBR,2016-10-24,55.7,3280,186400.0
TQBR,2016-10-25,54.5,910,49650.0
TQBR,2016-10-26,54.1,260,14028.0
TQBR,2016-10-27,54.1,630,33765.0
TQBR,2016-10-28,55.0,890,48566.0
