BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-04-10,248.0,2797070,705894822.5
TQBR,2015-04-13,253.1,2127890,537721709.0
TQBR,2015-04-14,253.5,1281240,324303116.0
TQBR,2015-04-15,263.0,6177980,1634078124.0
TQBR,2015-04-16,263.7,2820390,751901968.0
TQBR,2015-04-17,257.0,4035880,1047210658.5
TQBR,2015-04-20,252.9,2959120,755326504.5
TQBR,2015-04-21,255.15,1594820,405103821.5
TQBR,2015-04-22,252.4,2176760,548173879.5
TQBR,2015-04-23,253.25,2714540,678383390.5
TQBR,2015-04-24,255.15,2059950,525702163.5
TQBR,2015-04-27,257.8,1554660,398402263.0
TQBR,2015-04-28,261.0,2228200,576507155.5
TQBR,2015-04-29,258.0,1753310,459152157.0
TQBR,2015-04-30,265.0,1696760,445904738.5
TQBR,2015-05-05,267.25,2433620,656817982.0
TQBR,2015-05-06,262.55,1902270,502737416.5
TQBR,2015-05-07,260.0,1509360,389776224.5
TQBR,2015-05-08,264.85,1726930,452885392.0
TQBR,2015-05-12,266.3,1656830,439433691.0
TQBR,2015-05-13,271.0,2889860,780706365.5
TQBR,2015-05-14,268.7,2216460,600220879.5
TQBR,2015-05-15,269.05,1586600,423552097.5
TQBR,2015-05-18,267.65,1149030,309580720.5
TQBR,2015-05-19,260.0,1844890,484853727.5
TQBR,2015-05-20,252.65,2614430,665189801.0
TQBR,2015-05-21,251.0,2421240,607860638.5
TQBR,2015-05-22,252.5,1454160,366548506.0
TQBR,2015-05-25,254.0,1167200,294424456.0
TQBR,2015-05-26,249.4,2793980,708122156.0
TQBR,2015-05-27,244.5,2872020,706896655.0
TQBR,2015-05-28,246.85,1748540,429839167.0
TQBR,2015-05-29,243.0,2547200,628406930.0
TQBR,2015-06-01,241.4,1897270,463914962.0
TQBR,2015-06-02,245.3,2123040,513785332.0
TQBR,2015-06-03,241.05,3485200,852851876.0
TQBR,2015-06-04,239.5,2236540,538026667.5
TQBR,2015-06-05,239.3,1468870,350392166.5
TQBR,2015-06-08,241.5,2214870,537054069.0
TQBR,2015-06-09,241.5,1714040,414204211.0
TQBR,2015-06-10,239.0,2011890,482367816.0
TQBR,2015-06-11,238.25,1201160,285610598.0
TQBR,2015-06-15,241.6,2882270,696125142.0
TQBR,2015-06-16,242.8,2164540,527502764.5
TQBR,2015-06-17,240.1,2538640,615613502.5
TQBR,2015-06-18,243.5,1076930,261505475.5
TQBR,2015-06-19,245.0,1383680,337660969.0
TQBR,2015-06-22,253.1,3435800,858281369.0
TQBR,2015-06-23,250.5,1753740,441571636.0
TQBR,2015-06-24,248.35,1355880,339154579.0
TQBR,2015-06-25,246.05,1259500,313049939.5
TQBR,2015-06-26,248.8,1265800,312929592.5
TQBR,2015-06-29,243.25,2394930,587272004.0
TQBR,2015-06-30,243.1,1656020,401900417.5
TQBR,2015-07-01,243.9,2633570,642581536.0
TQBR,2015-07-02,245.85,1796790,441629439.5
TQBR,2015-07-03,243.95,2520730,613461893.0
TQBR,2015-07-06,222.05,5314240,1195740376.0
TQBR,2015-07-07,218.0,2699820,594688894.5
TQBR,2015-07-08,215.7,3028120,648159128.5
TQBR,2015-07-09,219.6,2517050,553346786.5
TQBR,2015-07-10,220.25,2026410,444173579.0
TQBR,2015-07-13,222.15,1297560,287591052.5
TQBR,2015-07-14,219.75,1839810,403192744.5
TQBR,2015-07-15,218.2,1338760,293183594.0
TQBR,2015-07-16,221.7,1523190,335181269.0
TQBR,2015-07-17,219.9,1565110,345638039.0
TQBR,2015-07-20,216.8,2490590,542464122.0
TQBR,2015-07-21,214.95,2589740,556743682.5
TQBR,2015-07-22,211.8,2305320,489713717.0
TQBR,2015-07-23,215.5,2167970,464062350.5
TQBR,2015-07-24,211.0,2854070,608737010.0
TQBR,2015-07-27,207.65,2542400,530131624.0
TQBR,2015-07-28,211.8,1929840,404995401.0
TQBR,2015-07-29,217.05,2612850,560891159.5
TQBR,2015-07-30,219.0,2599630,571124697.5
TQBR,2015-07-31,224.9,3508340,779651793.5
TQBR,2015-08-03,222.55,2152470,479014664.5
TQBR,2015-08-04,222.25,2125370,474861078.5
TQBR,2015-08-05,227.1,2391440,537561940.5
TQBR,2015-08-06,227.6,2806030,632989372.5
TQBR,2015-08-07,229.65,2268300,520096199.5
TQBR,2015-08-10,231.0,1780290,407382758.0
TQBR,2015-08-11,231.95,2345790,543161054.0
TQBR,2015-08-12,230.0,1253570,288569417.5
TQBR,2015-08-13,229.5,1392520,321029491.0
TQBR,2015-08-14,226.7,3311600,748795198.5
TQBR,2015-08-17,230.1,1639310,374404395.5
TQBR,2015-08-18,229.3,1409270,324141921.0
TQBR,2015-08-19,227.95,2181340,502154395.0
TQBR,2015-08-20,232.0,2846730,657306139.0
TQBR,2015-08-21,228.7,1864170,430847163.0
TQBR,2015-08-24,223.75,3848010,867744530.0
TQBR,2015-08-25,224.7,2833240,637809031.0
TQBR,2015-08-26,221.0,2959850,659256242.0
TQBR,2015-08-27,227.25,2969360,667338068.5
TQBR,2015-08-28,228.9,2536140,579435408.0
TQBR,2015-08-31,228.85,2634160,603185103.0
TQBR,2015-09-01,227.55,1986900,454828642.0
TQBR,2015-09-02,228.0,1962990,446836929.5
TQBR,2015-09-03,230.65,2590490,594333102.0
TQBR,2015-09-04,226.2,1459540,332613950.5
TQBR,2015-09-07,224.7,1681030,378470951.0
TQBR,2015-09-08,227.1,1588390,361525478.5
TQBR,2015-09-09,227.0,1255520,286788226.0
TQBR,2015-09-10,225.8,1356310,306583503.5
TQBR,2015-09-11,225.5,891900,201221133.0
TQBR,2015-09-14,225.7,1685410,380348526.5
TQBR,2015-09-15,222.5,2091290,467557986.0
TQBR,2015-09-16,227.3,2533670,571011949.0
TQBR,2015-09-17,225.65,2143710,487331721.5
TQBR,2015-09-18,223.85,3242060,728172428.5
TQBR,2015-09-21,222.25,1197640,267506736.5
TQBR,2015-09-22,221.95,3515210,783220835.0
TQBR,2015-09-23,216.7,3190190,698549714.5
TQBR,2015-09-24,213.15,1879200,405490702.5
TQBR,2015-09-25,215.15,2569360,554690943.0
TQBR,2015-09-28,210.8,1804800,383747210.0
TQBR,2015-09-29,211.35,2844210,598667690.5
TQBR,2015-09-30,212.7,3412340,730215689.0
TQBR,2015-10-01,211.35,1701790,363354234.0
TQBR,2015-10-02,209.7,2741160,575284624.0
TQBR,2015-10-05,214.65,2753280,591384540.5
TQBR,2015-10-06,214.75,2211250,475266223.5
TQBR,2015-10-07,211.0,6123280,1305484018.5
TQBR,2015-10-08,213.95,2740100,583083558.0
TQBR,2015-10-09,216.5,3640520,785754794.0
TQBR,2015-10-12,215.25,3231830,700269469.5
TQBR,2015-10-13,214.9,2230630,474179715.5
TQBR,2015-10-14,216.05,1875470,403788955.0
TQBR,2015-10-15,219.65,3282330,719611551.0
TQBR,2015-10-16,219.0,2211790,485660815.5
TQBR,2015-10-19,217.6,2264180,494229647.5
TQBR,2015-10-20,214.25,2120090,456091043.0
TQBR,2015-10-21,212.75,2408970,513403292.0
