BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-02-05,12.59,148180,1845068.2
TQBR,2015-02-06,12.5,702090,9009928.3
TQBR,2015-02-09,12.9,568540,7421177.3
TQBR,2015-02-10,13.06,237820,3094244.2
TQBR,2015-02-11,13.49,588460,7788118.4
TQBR,2015-02-12,14.01,892530,12650875.7
TQBR,2015-02-13,21.8,7182390,140728614.9
TQBR,2015-02-16,17.6,3795600,72225046.2
TQBR,2015-02-17,17.71,2839780,53274851.8
TQBR,2015-02-18,17.66,700940,12407654.0
TQBR,2015-02-19,17.15,844740,14441777.9
TQBR,2015-02-20,17.78,1357920,24460706.9
TQBR,2015-02-24,18.06,2080290,38131504.4
TQBR,2015-02-25,17.58,663290,11808568.9
TQBR,2015-02-26,17.31,515680,8991731.6
TQBR,2015-02-27,17.2,428740,7342743.5
TQBR,2015-03-02,17.1,1211310,21081122.1
TQBR,2015-03-03,17.05,433320,7381139.8
TQBR,2015-03-04,17.04,1154410,19867943.6
TQBR,2015-03-05,17.02,354090,6023805.4
TQBR,2015-03-06,16.24,688800,11325030.9
TQBR,2015-03-10,15.25,382170,5956526.7
TQBR,2015-03-11,15.64,628660,10018218.0
TQBR,2015-03-12,15.98,417840,6729684.9
TQBR,2015-03-13,16.47,997130,16712384.5
TQBR,2015-03-16,15.95,245910,3947527.6
TQBR,2015-03-17,15.65,272810,4234510.2
TQBR,2015-03-18,15.76,117200,1844025.0
TQBR,2015-03-19,15.61,114920,1815128.7
TQBR,2015-03-20,14.89,781100,11645527.6
TQBR,2015-03-23,14.91,133420,1992352.4
TQBR,2015-03-24,14.65,182310,2666475.7
TQBR,2015-03-25,14.49,176320,2545134.5
TQBR,2015-03-26,14.2,197690,2803886.2
TQBR,2015-03-27,14.21,339330,4820701.7
TQBR,2015-03-30,14.38,264240,3782055.4
TQBR,2015-03-31,14.33,416510,5960503.7
TQBR,2015-04-01,14.35,179120,2567150.1
TQBR,2015-04-02,14.44,255250,3686562.7
TQBR,2015-04-03,14.39,127450,1841934.4
TQBR,2015-04-06,14.48,245660,3541816.5
TQBR,2015-04-07,14.5,196520,2842878.3
TQBR,2015-04-08,14.47,258850,3716109.6
TQBR,2015-04-09,14.48,120460,1739785.3
TQBR,2015-04-10,14.34,194810,2780002.6
TQBR,2015-04-13,14.45,143320,2064849.8
TQBR,2015-04-14,14.36,105080,1510116.7
TQBR,2015-04-15,14.4,178550,2563040.0
TQBR,2015-04-16,14.45,126380,1812300.9
TQBR,2015-04-17,14.21,213540,3044304.4
TQBR,2015-04-20,14.35,138720,1987584.5
TQBR,2015-04-21,14.14,307030,4322339.0
TQBR,2015-04-22,13.88,170910,2382990.1
TQBR,2015-04-23,13.91,274700,3797322.7
TQBR,2015-04-24,13.89,437080,6046649.2
TQBR,2015-04-27,13.89,147560,2046913.8
TQBR,2015-04-28,13.87,92320,1277328.3
TQBR,2015-04-29,13.74,202190,2784292.5
TQBR,2015-04-30,13.65,75040,1025060.9
TQBR,2015-05-05,13.8,84950,1172477.3
TQBR,2015-05-06,13.73,40580,559336.8
TQBR,2015-05-07,13.76,338690,4650607.7
TQBR,2015-05-08,13.78,36220,498559.4
TQBR,2015-05-12,13.65,142890,1958695.8
TQBR,2015-05-13,13.61,66350,901749.9
TQBR,2015-05-14,15.84,4667230,73036927.3
TQBR,2015-05-15,14.9,1524810,23374919.9
TQBR,2015-05-18,14.62,304220,4447288.8
TQBR,2015-05-19,14.72,782720,11692152.8
TQBR,2015-05-20,14.61,196550,2874243.9
TQBR,2015-05-21,14.66,675190,10070922.5
TQBR,2015-05-22,14.33,156740,2283630.0
TQBR,2015-05-25,14.29,72380,1030490.2
TQBR,2015-05-26,14.0,211050,2956043.3
TQBR,2015-05-27,14.08,183880,2545604.9
TQBR,2015-05-28,14.65,826250,12288801.6
TQBR,2015-05-29,14.51,234300,3448053.9
TQBR,2015-06-01,14.18,168150,2386603.3
TQBR,2015-06-02,14.12,169780,2388957.4
TQBR,2015-06-03,14.31,247470,3577247.1
TQBR,2015-06-04,14.3,142940,2058221.5
TQBR,2015-06-05,14.44,193070,2798545.5
TQBR,2015-06-08,14.94,1042880,16183394.3
TQBR,2015-06-09,14.69,370860,5514947.8
TQBR,2015-06-10,14.74,140750,2061353.6
TQBR,2015-06-11,14.69,49240,721729.3
TQBR,2015-06-15,15.0,211120,3149163.3
TQBR,2015-06-16,15.1,189000,2842392.6
TQBR,2015-06-17,14.98,66970,1003808.5
TQBR,2015-06-18,14.91,100560,1499380.5
TQBR,2015-06-19,14.94,48230,722805.0
TQBR,2015-06-22,14.94,62870,940816.0
TQBR,2015-06-23,14.9,57490,856099.5
TQBR,2015-06-24,14.9,35250,522912.8
TQBR,2015-06-25,14.74,92640,1357264.8
TQBR,2015-06-26,14.66,57000,832294.2
TQBR,2015-06-29,14.5,121770,1758704.2
TQBR,2015-06-30,14.74,88750,1279613.8
TQBR,2015-07-01,14.5,49700,720724.2
TQBR,2015-07-02,14.4,138810,1972882.7
TQBR,2015-07-03,14.11,83390,1190157.3
TQBR,2015-07-06,14.12,106700,1498616.2
TQBR,2015-07-07,13.95,155970,2193345.4
TQBR,2015-07-08,13.63,176970,2409672.7
TQBR,2015-07-09,13.73,57470,790965.1
TQBR,2015-07-10,13.99,164990,2321402.0
TQBR,2015-07-13,14.07,151650,2122814.5
TQBR,2015-07-14,14.07,36210,505690.3
TQBR,2015-07-15,13.99,103480,1448422.7
TQBR,2015-07-16,14.05,21080,294593.4
TQBR,2015-07-17,14.5,269240,3886851.6
TQBR,2015-07-20,14.37,90970,1319236.6
TQBR,2015-07-21,14.08,247580,3490828.9
TQBR,2015-07-22,13.99,119540,1672569.0
TQBR,2015-07-23,13.96,23330,326321.9
TQBR,2015-07-24,13.95,61530,855939.3
TQBR,2015-07-27,13.78,41320,571564.6
TQBR,2015-07-28,13.83,30280,417828.2
TQBR,2015-07-29,13.75,49140,678724.3
TQBR,2015-07-30,13.89,10040,138576.0
TQBR,2015-07-31,13.94,28620,397652.1
TQBR,2015-08-03,13.85,37170,515178.5
TQBR,2015-08-04,14.0,40270,561510.0
TQBR,2015-08-05,14.3,130960,1853097.5
TQBR,2015-08-06,14.05,110070,1550718.5
TQBR,2015-08-07,14.1,163780,2274338.5
TQBR,2015-08-10,14.45,232720,3328468.5
TQBR,2015-08-11,14.2,47690,673923.0
TQBR,2015-08-12,14.5,86310,1239737.0
TQBR,2015-08-13,14.25,71920,1018944.0
TQBR,2015-08-14,14.25,113220,1619304.0
TQBR,2015-08-17,14.15,61970,870764.0
TQBR,2015-08-18,15.4,1218780,18433570.0
TQBR,2015-08-19,14.9,440730,6651946.5
TQBR,2015-08-20,14.7,242410,3537239.0
TQBR,2015-08-21,14.15,299880,4244174.0
TQBR,2015-08-24,13.55,261610,3571077.0
TQBR,2015-08-25,13.85,117780,1624323.5
TQBR,2015-08-26,14.0,114480,1586864.5
TQBR,2015-08-27,14.1,174060,2459236.0
TQBR,2015-08-28,14.0,219940,3067215.5
TQBR,2015-08-31,14.15,88990,1250053.5
TQBR,2015-09-01,14.05,89210,1255078.5
TQBR,2015-09-02,14.0,129290,1798425.5
TQBR,2015-09-03,14.1,66130,924951.0
TQBR,2015-09-04,13.95,79280,1103487.0
TQBR,2015-09-07,13.95,37470,520323.5
TQBR,2015-09-08,13.9,52760,730611.0
TQBR,2015-09-09,13.95,60960,847319.0
TQBR,2015-09-10,13.95,102530,1422723.5
TQBR,2015-09-11,14.0,219250,3085729.0
TQBR,2015-09-14,13.9,235560,3283728.0
TQBR,2015-09-15,13.9,87100,1206163.0
TQBR,2015-09-16,13.9,112620,1562225.5
TQBR,2015-09-17,14.0,87550,1220893.5
TQBR,2015-09-18,13.95,78260,1087377.0
TQBR,2015-09-21,14.1,141310,1983534.0
TQBR,2015-09-22,13.9,139260,1935475.5
TQBR,2015-09-23,13.75,223940,3081699.0
TQBR,2015-09-24,13.75,292910,4009639.0
TQBR,2015-09-25,14.0,109420,1525534.5
TQBR,2015-09-28,13.8,52200,722205.0
TQBR,2015-09-29,13.9,96040,1338462.5
TQBR,2015-09-30,13.95,102400,1429942.0
TQBR,2015-10-01,13.95,50230,698118.0
TQBR,2015-10-02,13.9,252460,3494844.5
TQBR,2015-10-05,13.9,194350,2691860.0
TQBR,2015-10-06,13.8,80560,1112547.0
TQBR,2015-10-07,13.8,93600,1289392.5
TQBR,2015-10-08,13.8,108710,1487991.5
TQBR,2015-10-09,13.8,345040,4778437.5
TQBR,2015-10-12,13.85,52630,727822.5
TQBR,2015-10-13,13.95,92590,1275901.0
TQBR,2015-10-14,14.0,357380,4991623.0
TQBR,2015-10-15,14.0,93980,1312247.0
TQBR,2015-10-16,14.0,117840,1643605.0
TQBR,2015-10-19,13.85,113670,1585538.5
TQBR,2015-10-20,13.95,94850,1317193.0
TQBR,2015-10-21,14.25,757950,10812385.5
TQBR,2015-10-22,14.15,316150,4503035.5
TQBR,2015-10-23,14.05,123230,1737032.5
TQBR,2015-10-26,14.1,194740,2738509.0
TQBR,2015-10-27,14.0,235540,3271237.0
TQBR,2015-10-28,14.1,93840,1313440.0
TQBR,2015-10-29,13.95,85980,1206110.5
TQBR,2015-10-30,13.95,55550,774034.5
TQBR,2015-11-02,14.1,222550,3128374.4
TQBR,2015-11-03,14.16,292560,4162237.4
TQBR,2015-11-05,14.08,127910,1805964.8
TQBR,2015-11-06,14.34,333650,4813231.4
TQBR,2015-11-09,15.05,2770810,43455815.2
TQBR,2015-11-10,16.55,2898960,47874168.7
TQBR,2015-11-11,15.65,1922190,31804357.5
TQBR,2015-11-12,15.2,710160,10901091.5
TQBR,2015-11-13,14.75,531150,7892495.4
TQBR,2015-11-16,14.9,421930,6346430.5
TQBR,2015-11-17,15.69,1243880,19605508.0
TQBR,2015-11-18,16.85,1549890,25804787.2
TQBR,2015-11-19,16.33,458040,7422080.3
TQBR,2015-11-20,15.55,352360,5526912.7
TQBR,2015-11-23,15.69,424140,6742140.4
TQBR,2015-11-24,15.18,231950,3590947.5
TQBR,2015-11-25,15.34,127290,1952650.4
TQBR,2015-11-26,15.8,267320,4188874.3
TQBR,2015-11-27,15.56,173930,2701583.7
TQBR,2015-11-30,16.0,344230,5533687.1
TQBR,2015-12-01,16.71,763130,12667853.7
TQBR,2015-12-02,15.89,1042950,16659078.2
TQBR,2015-12-03,15.78,188980,2994294.4
TQBR,2015-12-04,15.65,193260,3025324.7
TQBR,2015-12-07,15.17,278610,4268790.1
TQBR,2015-12-08,14.8,423750,6287671.9
TQBR,2015-12-09,15.0,106590,1586120.1
TQBR,2015-12-10,14.88,104860,1563656.9
TQBR,2015-12-11,14.75,79490,1176202.9
TQBR,2015-12-14,14.78,102340,1505365.0
TQBR,2015-12-15,14.87,379300,5620392.7
TQBR,2015-12-16,14.89,244180,3636942.1
TQBR,2015-12-17,15.45,231790,3569790.3
TQBR,2015-12-18,16.3,1200080,20089548.5
TQBR,2015-12-21,15.89,156420,2523386.9
TQBR,2015-12-22,15.9,108470,1721544.5
TQBR,2015-12-23,15.95,133940,2140810.3
TQBR,2015-12-24,15.72,163580,2601561.8
TQBR,2015-12-25,15.71,118550,1862231.8
TQBR,2015-12-28,15.66,145670,2286193.4
TQBR,2015-12-29,15.73,87320,1370439.8
TQBR,2015-12-30,15.93,169070,2670466.7
TQBR,2016-01-04,15.79,31310,493173.4
TQBR,2016-01-05,16.46,104140,1696668.6
TQBR,2016-01-06,16.29,66580,1085740.2
TQBR,2016-01-11,15.9,75840,1201771.0
TQBR,2016-01-12,16.14,72670,1164103.9
TQBR,2016-01-13,16.75,203510,3400043.5
TQBR,2016-01-14,16.65,104730,1733124.5
TQBR,2016-01-15,15.9,179500,2921638.6
TQBR,2016-01-18,15.87,100380,1560974.2
TQBR,2016-01-19,18.87,3157180,59596535.0
TQBR,2016-01-20,16.91,791000,13766401.1
TQBR,2016-01-21,16.99,617340,10623305.1
TQBR,2016-01-22,17.14,424130,7221758.4
TQBR,2016-01-25,16.79,170730,2871082.6
TQBR,2016-01-26,16.73,178630,2979359.7
TQBR,2016-01-27,18.17,1005590,17830143.7
TQBR,2016-01-28,19.1,1042060,19637576.5
TQBR,2016-01-29,18.84,694910,13249744.6
TQBR,2016-02-01,18.81,335680,6183567.6
TQBR,2016-02-02,18.43,106440,1974443.7
TQBR,2016-02-03,18.84,278670,5295714.9
TQBR,2016-02-04,18.72,240460,4488901.9
TQBR,2016-02-05,18.5,180070,3304538.5
TQBR,2016-02-08,18.38,160670,2929889.9
TQBR,2016-02-09,18.12,97610,1794037.2
TQBR,2016-02-10,18.15,199530,3626417.3
TQBR,2016-02-11,17.88,179560,3209855.0
TQBR,2016-02-12,17.81,246380,4392060.6
TQBR,2016-02-15,17.79,110130,1958339.8
TQBR,2016-02-16,17.5,184390,3245308.3
TQBR,2016-02-17,17.37,185910,3199650.8
TQBR,2016-02-18,17.2,288020,4910804.3
TQBR,2016-02-19,16.99,179710,3043370.2
TQBR,2016-02-20,16.97,115900,1961893.8
TQBR,2016-02-22,17.24,149600,2593254.3
TQBR,2016-02-24,17.09,131410,2235798.9
TQBR,2016-02-25,17.0,103450,1756795.9
TQBR,2016-02-26,16.97,45120,764184.1
TQBR,2016-02-29,16.83,88060,1480121.4
TQBR,2016-03-01,16.63,129960,2169322.3
TQBR,2016-03-02,17.47,1022570,17905771.2
TQBR,2016-03-03,17.34,251210,4345153.7
TQBR,2016-03-04,17.49,252360,4422711.9
TQBR,2016-03-07,17.78,153200,2740054.3
TQBR,2016-03-09,17.3,149490,2587217.2
TQBR,2016-03-10,17.42,184810,3205736.0
TQBR,2016-03-11,17.49,344300,6013212.7
TQBR,2016-03-14,17.49,466300,8200961.8
TQBR,2016-03-15,17.4,251260,4366169.6
TQBR,2016-03-16,17.46,146590,2545615.5
TQBR,2016-03-17,17.37,116310,2022718.2
TQBR,2016-03-18,17.2,286790,4919376.1
TQBR,2016-03-21,16.98,190040,3238644.8
TQBR,2016-03-22,17.07,198890,3376819.8
TQBR,2016-03-23,17.19,268510,4572404.8
TQBR,2016-03-24,17.14,63280,1079954.5
TQBR,2016-03-25,16.98,254050,4293919.0
TQBR,2016-03-28,16.99,113060,1915538.7
TQBR,2016-03-29,16.95,51580,869267.4
TQBR,2016-03-30,17.05,221350,3710911.9
TQBR,2016-03-31,16.85,373260,6286844.0
TQBR,2016-04-01,16.8,261490,4366289.1
TQBR,2016-04-04,16.59,87030,1446304.6
TQBR,2016-04-05,16.46,123990,2042239.0
TQBR,2016-04-06,16.45,191510,3156173.6
TQBR,2016-04-07,16.45,257130,4178809.1
TQBR,2016-04-08,16.36,102320,1686383.9
TQBR,2016-04-11,18.33,2678880,47352164.4
TQBR,2016-04-12,16.8,1990040,34821797.1
TQBR,2016-04-13,16.6,709330,12013001.0
TQBR,2016-04-14,16.46,407700,6760043.3
TQBR,2016-04-15,16.5,194010,3177045.6
TQBR,2016-04-18,16.4,165560,2707038.7
TQBR,2016-04-19,15.99,763070,12251992.1
TQBR,2016-04-20,15.95,293920,4656026.0
TQBR,2016-04-21,15.86,208800,3304058.8
TQBR,2016-04-22,15.67,362080,5677614.1
TQBR,2016-04-25,15.57,186060,2920193.2
TQBR,2016-04-26,15.59,252210,3929246.6
TQBR,2016-04-27,15.06,405520,6181407.1
TQBR,2016-04-28,15.07,445970,6762159.5
TQBR,2016-04-29,15.12,79030,1190009.8
TQBR,2016-05-04,15.17,537090,8154767.0
TQBR,2016-05-05,15.05,106220,1596424.2
TQBR,2016-05-06,14.89,157510,2337195.8
TQBR,2016-05-10,14.55,443330,6424962.7
TQBR,2016-05-11,14.29,316360,4532780.7
TQBR,2016-05-12,14.27,156030,2223097.2
TQBR,2016-05-13,13.95,715850,10025670.2
TQBR,2016-05-16,13.85,401260,5565425.3
TQBR,2016-05-17,13.95,997790,14220503.9
TQBR,2016-05-18,13.9,445950,6198743.3
TQBR,2016-05-19,13.57,946370,12956807.2
TQBR,2016-05-20,13.39,452760,6072862.0
TQBR,2016-05-23,13.37,160500,2141843.5
TQBR,2016-05-24,13.45,304150,4091842.0
TQBR,2016-05-25,13.35,420320,5606275.0
TQBR,2016-05-26,13.26,210410,2800915.8
TQBR,2016-05-27,13.06,380890,4984057.4
TQBR,2016-05-30,12.99,509830,6608305.9
TQBR,2016-05-31,13.27,316600,4147579.2
TQBR,2016-06-01,13.08,107790,1427074.6
TQBR,2016-06-02,13.03,266110,3470197.4
TQBR,2016-06-03,13.23,223810,2951459.4
TQBR,2016-06-06,13.09,280640,3681288.3
TQBR,2016-06-07,12.84,565910,7312721.1
TQBR,2016-06-08,12.77,300330,3846732.8
TQBR,2016-06-09,12.77,107980,1377866.9
TQBR,2016-06-10,12.6,351350,4420889.7
TQBR,2016-06-14,12.15,245310,3015152.6
TQBR,2016-06-15,12.15,225210,2740834.6
TQBR,2016-06-16,11.9,195940,2346129.5
TQBR,2016-06-17,12.26,578540,7131212.5
TQBR,2016-06-20,12.01,116680,1407786.5
TQBR,2016-06-21,12.05,264320,3158835.6
TQBR,2016-06-22,12.15,147270,1773370.7
TQBR,2016-06-23,11.97,103040,1236370.1
TQBR,2016-06-24,11.85,231630,2728790.7
TQBR,2016-06-27,11.9,63190,745701.7
TQBR,2016-06-28,11.89,40650,482271.8
TQBR,2016-06-29,11.83,1493090,18272894.9
TQBR,2016-06-30,11.64,518190,6056315.0
TQBR,2016-07-01,11.65,146300,1705063.2
TQBR,2016-07-04,11.69,247200,2887748.4
TQBR,2016-07-05,11.74,175540,2063268.3
TQBR,2016-07-06,11.8,240530,2804754.8
TQBR,2016-07-07,11.94,3323760,40689606.7
TQBR,2016-07-08,12.01,373910,4509418.0
TQBR,2016-07-11,11.78,526720,6214738.3
TQBR,2016-07-12,11.77,282950,3306762.1
TQBR,2016-07-13,11.86,172430,2027679.4
TQBR,2016-07-14,11.66,415870,4860946.5
TQBR,2016-07-15,11.69,333070,3873324.1
TQBR,2016-07-18,11.54,494390,5717669.3
TQBR,2016-07-19,11.51,461580,5323299.6
TQBR,2016-07-20,11.62,90890,1050499.7
TQBR,2016-07-21,11.66,68310,794525.6
TQBR,2016-07-22,11.88,411920,4902060.6
TQBR,2016-07-25,12.19,763170,9157731.3
TQBR,2016-07-26,12.22,396730,4828713.7
TQBR,2016-07-27,12.1,271140,3277357.6
TQBR,2016-07-28,12.27,170300,2074577.0
TQBR,2016-07-29,12.03,347450,4177876.0
TQBR,2016-08-01,11.87,342990,4090024.9
TQBR,2016-08-02,11.73,574050,6733879.0
TQBR,2016-08-03,11.7,256410,2992322.4
TQBR,2016-08-04,11.71,192640,2254204.6
TQBR,2016-08-05,11.73,541760,6355769.1
TQBR,2016-08-08,11.86,395220,4634594.7
TQBR,2016-08-09,11.8,190760,2263001.9
TQBR,2016-08-10,11.89,134820,1597222.3
TQBR,2016-08-11,11.9,117030,1383568.9
TQBR,2016-08-12,11.88,138280,1636948.4
TQBR,2016-08-15,12.66,1411120,17450348.0
TQBR,2016-08-16,12.04,1507630,18410996.9
TQBR,2016-08-17,11.91,573240,6846370.8
TQBR,2016-08-18,11.95,317820,3797141.6
TQBR,2016-08-19,11.83,673570,7984141.4
TQBR,2016-08-22,11.83,246800,2923084.0
TQBR,2016-08-23,12.0,444030,5344493.0
TQBR,2016-08-24,11.96,247970,2965618.7
TQBR,2016-08-25,11.84,413010,4891839.9
TQBR,2016-08-26,11.74,837810,9845420.5
TQBR,2016-08-29,11.7,348910,4085180.1
TQBR,2016-08-30,11.64,837210,9740743.9
TQBR,2016-08-31,11.84,571990,6727124.6
TQBR,2016-09-01,12.0,481940,5793010.5
