BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-12-23,0.65,1000,650.0
TQBR,2014-12-24,,0,0.0
TQBR,2014-12-25,,0,0.0
TQBR,2014-12-26,0.65,8000,5235.0
TQBR,2014-12-29,0.64,1000,640.0
TQBR,2014-12-30,0.64,2000,1300.0
TQBR,2015-01-05,0.65,11000,7010.0
TQBR,2015-01-06,0.66,2000,1300.0
TQBR,2015-01-08,0.7,18000,12589.0
TQBR,2015-01-09,0.69,154000,107778.0
TQBR,2015-01-12,0.68,4000,2690.0
TQBR,2015-01-13,0.718,1000,718.0
TQBR,2015-01-14,0.708,16000,11089.0
TQBR,2015-01-15,0.711,8000,5760.0
TQBR,2015-01-16,0.8,450000,361670.0
TQBR,2015-01-19,0.754,67000,51496.0
TQBR,2015-01-20,0.71,26000,18560.0
TQBR,2015-01-21,0.701,283000,203232.0
TQBR,2015-01-22,0.64,617000,378299.0
TQBR,2015-01-23,0.65,390000,238821.0
TQBR,2015-01-26,0.639,22000,14055.0
TQBR,2015-01-27,0.65,58000,37615.0
TQBR,2015-01-28,0.65,1000,650.0
TQBR,2015-01-29,,0,0.0
TQBR,2015-01-30,0.639,283000,178237.0
TQBR,2015-02-02,0.65,60000,38155.0
TQBR,2015-02-03,,0,0.0
TQBR,2015-02-04,0.64,6000,3958.0
TQBR,2015-02-05,0.64,43000,27590.0
TQBR,2015-02-06,0.645,38000,24585.0
TQBR,2015-02-09,0.659,182000,119653.0
TQBR,2015-02-10,0.654,17000,11051.0
TQBR,2015-02-11,0.67,54000,36188.0
TQBR,2015-02-12,0.651,359000,248594.0
TQBR,2015-02-13,0.69,975000,713323.0
TQBR,2015-02-16,0.73,922000,707573.0
TQBR,2015-02-17,0.751,657000,489496.0
TQBR,2015-02-18,0.762,327000,246468.0
TQBR,2015-02-19,0.725,178000,126767.0
TQBR,2015-02-20,0.74,41000,30282.0
TQBR,2015-02-24,,0,0.0
TQBR,2015-02-25,0.725,18000,13382.0
TQBR,2015-02-26,0.775,184000,141340.0
TQBR,2015-02-27,0.779,163000,127425.0
TQBR,2015-03-02,0.784,236000,182786.0
TQBR,2015-03-03,0.78,134000,101784.0
TQBR,2015-03-04,0.775,40000,30855.0
TQBR,2015-03-05,0.799,353000,278104.0
TQBR,2015-03-06,0.799,151000,120194.0
TQBR,2015-03-10,0.77,51000,37862.0
TQBR,2015-03-11,0.77,17000,12832.0
TQBR,2015-03-12,0.759,82000,60926.0
TQBR,2015-03-13,0.793,159000,123530.0
TQBR,2015-03-16,0.785,6000,4719.0
TQBR,2015-03-17,0.796,310000,246578.0
TQBR,2015-03-18,0.75,161000,117416.0
TQBR,2015-03-19,0.766,21000,15166.0
TQBR,2015-03-20,0.769,9000,6779.0
TQBR,2015-03-23,0.74,32000,23819.0
TQBR,2015-03-24,0.735,47000,34525.0
TQBR,2015-03-25,0.731,9000,6580.0
TQBR,2015-03-26,0.739,3000,2175.0
TQBR,2015-03-27,,0,0.0
TQBR,2015-03-30,0.74,62000,45791.0
TQBR,2015-03-31,0.768,5000,3730.0
TQBR,2015-04-01,0.773,21000,15985.0
TQBR,2015-04-02,0.759,6000,4453.0
TQBR,2015-04-03,0.72,31000,22250.0
TQBR,2015-04-06,0.731,48000,35398.0
TQBR,2015-04-07,0.758,8000,6017.0
TQBR,2015-04-08,,0,0.0
TQBR,2015-04-09,0.71,491000,356303.0
TQBR,2015-04-10,0.7,243000,170131.0
TQBR,2015-04-13,0.697,53000,36789.0
TQBR,2015-04-14,0.695,31000,21545.0
TQBR,2015-04-15,0.695,16000,11109.0
TQBR,2015-04-16,0.756,520000,336926.0
TQBR,2015-04-17,0.739,5000,3761.0
TQBR,2015-04-20,0.755,32000,23742.0
TQBR,2015-04-21,0.749,30000,21961.0
TQBR,2015-04-22,0.773,160000,123849.0
TQBR,2015-04-23,0.744,71000,53233.0
TQBR,2015-04-24,,0,0.0
TQBR,2015-04-27,0.784,248000,194775.0
TQBR,2015-04-28,0.825,62000,51036.0
TQBR,2015-04-29,0.776,41000,31584.0
TQBR,2015-04-30,0.823,12000,9638.0
TQBR,2015-05-05,0.815,297000,244117.0
TQBR,2015-05-06,0.805,602000,488437.0
TQBR,2015-05-07,0.825,138000,113287.0
TQBR,2015-05-08,0.836,635000,526066.0
TQBR,2015-05-12,0.83,290000,240251.0
TQBR,2015-05-13,0.83,65000,54389.0
TQBR,2015-05-14,0.786,3000,2361.0
TQBR,2015-05-15,,0,0.0
TQBR,2015-05-18,0.78,3000,2340.0
TQBR,2015-05-19,0.75,44000,33360.0
TQBR,2015-05-20,0.745,23000,17325.0
TQBR,2015-05-21,0.913,716000,625897.0
TQBR,2015-05-22,0.9,427000,379150.0
TQBR,2015-05-25,0.839,93000,77860.0
