BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2025-02-04,168.98,2918885,495099301.52
TQBR,2025-02-05,159.8,3993339,657053896.62
TQBR,2025-02-06,159.7,1705615,272352443.7
TQBR,2025-02-07,158.42,955072,153694918.76
TQBR,2025-02-10,157.8,1145293,182886320.16
TQBR,2025-02-11,156.0,1322515,206237394.84
TQBR,2025-02-12,155.56,838502,131804367.7
TQBR,2025-02-13,153.0,2039903,315376295.6
TQBR,2025-02-14,144.2,2932263,434339391.48
TQBR,2025-02-17,147.16,1567361,232532418.66
TQBR,2025-02-18,144.56,1369293,198633357.88
TQBR,2025-02-19,147.04,767569,111802840.54
TQBR,2025-02-20,148.86,1742318,261399848.76
TQBR,2025-02-21,146.0,890989,130889456.7
TQBR,2025-02-24,148.3,605200,89763164.18
TQBR,2025-02-25,148.12,510028,76014811.34
TQBR,2025-02-26,146.0,747486,109852346.8
TQBR,2025-02-27,143.02,611161,87550057.26
TQBR,2025-02-28,143.24,1021201,146202297.84
TQBR,2025-03-03,146.92,848709,124488042.4
TQBR,2025-03-04,148.22,651555,97222156.96
TQBR,2025-03-05,147.9,512759,76256720.2
TQBR,2025-03-06,146.64,326789,48109115.4
TQBR,2025-03-07,144.1,392816,57713527.54
