BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-02-28,90.25,68240,6115107.2
TQBR,2014-03-03,75.0,248260,19594415.2
TQBR,2014-03-04,77.65,324750,25034799.2
TQBR,2014-03-05,75.51,112640,8513402.6
TQBR,2014-03-06,74.01,116190,8775028.6
TQBR,2014-03-07,74.8,39960,3012908.2
TQBR,2014-03-11,71.51,73650,5281128.2
TQBR,2014-03-12,68.91,41770,2909359.1
TQBR,2014-03-13,65.2,53480,3607815.0
TQBR,2014-03-14,64.99,61430,3813317.6
TQBR,2014-03-17,69.41,23000,1579180.3
TQBR,2014-03-18,70.51,37540,2651013.1
TQBR,2014-03-19,73.36,98140,7101213.3
TQBR,2014-03-20,71.95,29310,2094241.2
TQBR,2014-03-21,70.0,74560,5112106.4
TQBR,2014-03-24,69.79,55790,3943455.8
TQBR,2014-03-25,71.49,58540,4118381.4
TQBR,2014-03-26,73.7,64820,4744733.7
TQBR,2014-03-27,73.41,50640,3721603.3
TQBR,2014-03-28,76.3,60440,4637459.5
TQBR,2014-03-31,76.29,25550,1960969.1
TQBR,2014-04-01,76.2,44590,3408426.8
TQBR,2014-04-02,75.43,35000,2635891.6
TQBR,2014-04-03,75.49,42900,3265080.3
TQBR,2014-04-04,75.7,45500,3424881.9
TQBR,2014-04-07,76.0,66010,4963283.6
TQBR,2014-04-08,76.29,41510,3133581.1
TQBR,2014-04-09,76.18,135160,10146585.6
TQBR,2014-04-10,75.38,186810,14081646.9
TQBR,2014-04-11,75.98,74270,5601727.9
TQBR,2014-04-14,74.95,17760,1332240.2
TQBR,2014-04-15,74.39,99140,7341467.4
TQBR,2014-04-16,74.29,56170,4152811.6
TQBR,2014-04-17,74.7,31150,2310443.7
TQBR,2014-04-18,75.6,6490,491918.3
TQBR,2014-04-21,75.97,10650,807608.7
TQBR,2014-04-22,74.3,34990,2596771.9
TQBR,2014-04-23,73.15,2830,207559.7
TQBR,2014-04-24,70.12,24910,1790166.5
TQBR,2014-04-25,69.1,4260,296809.2
TQBR,2014-04-28,68.92,35410,2439239.4
TQBR,2014-04-29,70.43,20420,1439393.2
TQBR,2014-04-30,69.6,30330,2134138.2
TQBR,2014-05-02,71.11,8670,611672.0
TQBR,2014-05-05,70.7,3610,255067.7
TQBR,2014-05-06,71.88,44770,3197119.5
TQBR,2014-05-07,71.23,64870,4577021.6
TQBR,2014-05-08,73.85,51460,3681091.9
TQBR,2014-05-12,71.0,65140,4659316.6
TQBR,2014-05-13,70.04,47050,3321711.2
TQBR,2014-05-14,69.21,75170,5241960.6
TQBR,2014-05-15,68.79,55740,3857476.9
TQBR,2014-05-16,68.4,60540,4173679.4
TQBR,2014-05-19,69.73,88340,6103127.5
TQBR,2014-05-20,67.84,191820,12998656.0
TQBR,2014-05-21,70.36,185640,12804206.8
TQBR,2014-05-22,73.3,271180,19440199.3
TQBR,2014-05-23,77.92,468890,35715241.5
TQBR,2014-05-26,79.43,435180,35488168.7
TQBR,2014-05-27,78.25,209950,16405590.9
TQBR,2014-05-28,78.94,40720,3198036.5
TQBR,2014-05-29,79.1,25030,1983698.8
TQBR,2014-05-30,79.5,140390,11110984.9
TQBR,2014-06-02,80.29,138920,11150479.1
TQBR,2014-06-03,81.89,205990,16264571.0
TQBR,2014-06-04,81.39,119810,9929394.7
TQBR,2014-06-05,81.4,61250,5036231.3
TQBR,2014-06-06,85.58,153260,12873974.7
TQBR,2014-06-09,87.08,128900,11140823.0
TQBR,2014-06-10,89.69,399660,35600315.1
TQBR,2014-06-11,87.58,68710,6114840.3
TQBR,2014-06-16,89.54,321260,28290588.6
TQBR,2014-06-17,87.35,137360,12147138.8
TQBR,2014-06-18,85.65,32090,2784751.7
TQBR,2014-06-19,84.3,87930,7491585.0
TQBR,2014-06-20,82.21,123550,10211231.8
TQBR,2014-06-23,83.98,92740,7727260.6
TQBR,2014-06-24,85.66,71900,6149026.8
TQBR,2014-06-25,86.56,50100,4332854.2
TQBR,2014-06-26,86.0,12110,1041848.4
TQBR,2014-06-27,81.89,229260,18811408.3
TQBR,2014-06-30,82.22,20380,1669941.1
TQBR,2014-07-01,82.76,52180,4294121.6
TQBR,2014-07-02,84.99,91960,7711690.4
TQBR,2014-07-03,85.0,16520,1411121.2
TQBR,2014-07-04,84.32,26420,2254214.4
TQBR,2014-07-07,85.5,75680,6497544.7
TQBR,2014-07-08,87.13,165210,14453400.9
TQBR,2014-07-09,87.96,74820,6527568.1
TQBR,2014-07-10,84.69,98880,8415413.9
TQBR,2014-07-11,83.51,16950,1424755.7
TQBR,2014-07-14,83.99,80800,6855035.2
TQBR,2014-07-15,83.72,25340,2130109.4
TQBR,2014-07-16,85.1,19480,1647510.0
TQBR,2014-07-17,82.5,479470,40035135.4
TQBR,2014-07-18,80.8,29970,2430511.9
TQBR,2014-07-21,82.0,27940,2283373.3
TQBR,2014-07-22,81.72,28660,2394137.1
TQBR,2014-07-23,82.1,27110,2202116.2
TQBR,2014-07-24,82.25,1190,97546.9
TQBR,2014-07-25,81.63,27360,2218377.4
TQBR,2014-07-28,80.01,44580,3576561.8
TQBR,2014-07-29,79.6,29450,2363980.0
TQBR,2014-07-30,81.19,26330,2136733.0
TQBR,2014-07-31,80.95,20210,1639207.8
TQBR,2014-08-01,78.78,29260,2302446.5
TQBR,2014-08-04,78.55,85350,6639932.3
TQBR,2014-08-05,78.16,379890,29662804.6
TQBR,2014-08-06,76.55,15970,1228075.3
TQBR,2014-08-07,78.17,31800,2439529.5
TQBR,2014-08-08,78.77,36750,2889242.8
TQBR,2014-08-11,79.48,31540,2500076.1
TQBR,2014-08-12,79.99,62350,4993463.8
TQBR,2014-08-13,80.13,56430,4548916.7
TQBR,2014-08-14,80.48,763880,61076207.2
TQBR,2014-08-15,81.47,48700,3909624.0
TQBR,2014-08-18,80.72,20090,1639949.3
TQBR,2014-08-19,84.02,319430,26155218.2
TQBR,2014-08-20,84.47,188620,15981000.8
TQBR,2014-08-21,87.0,658820,56320927.0
TQBR,2014-08-22,88.28,88410,7664206.7
TQBR,2014-08-25,87.91,17360,1526823.2
TQBR,2014-08-26,87.73,288060,25421097.6
TQBR,2014-08-27,89.97,542180,48072645.0
TQBR,2014-08-28,88.5,372260,33316725.5
TQBR,2014-08-29,88.38,142630,12545639.4
TQBR,2014-09-01,90.0,134600,11988152.8
TQBR,2014-09-02,90.7,56990,5129678.0
TQBR,2014-09-03,91.53,192430,17435897.9
TQBR,2014-09-04,91.5,25500,2319993.3
TQBR,2014-09-05,91.5,47280,4317984.9
TQBR,2014-09-08,92.44,84960,7844776.7
TQBR,2014-09-09,89.81,65240,5947444.8
TQBR,2014-09-10,90.39,96140,8669402.5
TQBR,2014-09-11,90.79,61050,5523566.6
TQBR,2014-09-12,90.64,27530,2499708.3
TQBR,2014-09-15,85.76,262550,22796427.6
TQBR,2014-09-16,87.97,94900,8288631.8
TQBR,2014-09-17,87.0,53680,4629715.3
TQBR,2014-09-18,87.6,31770,2778086.2
TQBR,2014-09-19,87.4,120410,10395412.1
TQBR,2014-09-22,86.1,31790,2767496.4
TQBR,2014-09-23,88.65,98830,8649663.3
TQBR,2014-09-24,88.4,65550,5849201.1
TQBR,2014-09-25,87.53,75960,6779263.4
TQBR,2014-09-26,86.25,57690,5023890.6
TQBR,2014-09-29,87.49,124190,11060976.9
TQBR,2014-09-30,88.6,45450,3985950.8
TQBR,2014-10-01,88.6,14570,1291771.0
TQBR,2014-10-02,86.3,196530,16959219.0
TQBR,2014-10-03,84.5,55220,4665689.0
TQBR,2014-10-06,84.0,86040,7272155.0
TQBR,2014-10-07,82.8,163200,13645273.0
TQBR,2014-10-08,81.5,83580,6897218.0
TQBR,2014-10-09,82.7,62570,5178683.0
TQBR,2014-10-10,79.0,37090,3003894.0
TQBR,2014-10-13,79.6,20940,1672836.0
TQBR,2014-10-14,78.3,33530,2640060.0
TQBR,2014-10-15,76.7,88210,6772411.0
TQBR,2014-10-16,74.1,81950,6227598.0
TQBR,2014-10-17,77.7,132450,10083882.0
TQBR,2014-10-20,77.8,31120,2420780.0
TQBR,2014-10-21,79.5,51730,4090432.0
TQBR,2014-10-22,78.0,60760,4793898.0
TQBR,2014-10-23,79.8,80180,6225741.0
TQBR,2014-10-24,80.1,6550,521884.0
TQBR,2014-10-27,82.5,62300,5104258.0
TQBR,2014-10-28,82.4,58520,4813152.0
TQBR,2014-10-29,83.4,217380,18026562.0
TQBR,2014-10-30,82.6,73250,6094016.0
TQBR,2014-10-31,83.4,20250,1684400.0
TQBR,2014-11-03,81.9,25200,2089473.0
TQBR,2014-11-05,81.9,12480,1020224.0
TQBR,2014-11-06,83.0,52850,4345391.0
TQBR,2014-11-07,81.3,510990,41037039.0
TQBR,2014-11-10,79.7,45750,3647253.0
TQBR,2014-11-11,79.8,11170,887860.0
TQBR,2014-11-12,79.0,13270,1050275.0
TQBR,2014-11-13,77.7,24710,1927365.0
TQBR,2014-11-14,76.0,97910,7488598.0
TQBR,2014-11-17,75.5,26350,2004560.0
TQBR,2014-11-18,76.3,442620,33405116.0
TQBR,2014-11-19,78.0,1866580,145730198.0
TQBR,2014-11-20,74.8,218730,16546485.0
TQBR,2014-11-21,71.9,223430,16217362.0
TQBR,2014-11-24,70.2,151820,10814260.0
TQBR,2014-11-25,71.1,73170,5207533.0
TQBR,2014-11-26,69.8,169190,11803214.0
TQBR,2014-11-27,66.7,469690,31563329.0
TQBR,2014-11-28,64.2,411840,26656337.0
TQBR,2014-12-01,61.0,530330,32766882.0
TQBR,2014-12-02,59.2,728980,43697456.0
TQBR,2014-12-03,59.8,266970,15967860.0
TQBR,2014-12-04,59.4,308360,18498806.0
TQBR,2014-12-05,56.8,178950,10362791.0
TQBR,2014-12-08,54.0,179730,10096044.0
TQBR,2014-12-09,51.2,184540,9665405.0
TQBR,2014-12-10,47.4,307980,15201788.0
TQBR,2014-12-11,43.4,502790,22385082.0
TQBR,2014-12-12,38.1,966640,39108079.0
TQBR,2014-12-15,38.1,401410,15657102.0
TQBR,2014-12-16,36.9,452080,15784937.0
TQBR,2014-12-17,37.0,367160,14159683.0
TQBR,2014-12-18,37.4,654960,25598477.0
TQBR,2014-12-19,35.6,487450,18238882.0
TQBR,2014-12-22,36.7,706910,25163270.0
TQBR,2014-12-23,35.7,392970,14301565.0
TQBR,2014-12-24,34.1,169040,5821751.0
TQBR,2014-12-25,33.8,383450,12825915.0
TQBR,2014-12-26,34.3,559160,19406758.0
TQBR,2014-12-29,35.0,123590,4306631.0
TQBR,2014-12-30,35.0,133140,4598322.0
TQBR,2015-01-05,37.5,139940,5094732.0
TQBR,2015-01-06,37.9,231830,8886729.0
TQBR,2015-01-08,38.0,372540,14240395.0
TQBR,2015-01-09,39.2,206440,7892286.0
TQBR,2015-01-12,38.4,258580,10034208.0
TQBR,2015-01-13,37.8,806460,29895916.0
TQBR,2015-01-14,38.7,216040,8256690.0
TQBR,2015-01-15,38.5,468940,18344991.0
TQBR,2015-01-16,38.8,173040,6657558.0
TQBR,2015-01-19,38.9,353380,13893064.0
TQBR,2015-01-20,38.6,391500,15208122.0
TQBR,2015-01-21,38.5,357290,13758791.0
TQBR,2015-01-22,39.3,321100,12548643.0
TQBR,2015-01-23,50.1,4218360,198592523.0
TQBR,2015-01-26,51.0,3699890,194066083.0
TQBR,2015-01-27,50.0,1249130,63023428.0
TQBR,2015-01-28,48.0,581070,28832192.0
TQBR,2015-01-29,47.0,951800,44551697.0
TQBR,2015-01-30,46.9,405170,18989410.0
TQBR,2015-02-02,45.3,3294480,160446958.0
TQBR,2015-02-03,44.7,1461370,64998844.0
TQBR,2015-02-04,43.7,1013950,44161968.0
TQBR,2015-02-05,42.8,885840,37873984.0
TQBR,2015-02-06,43.1,1651910,71382198.0
TQBR,2015-02-09,43.1,2375830,103822835.0
TQBR,2015-02-10,42.3,1160990,49322149.0
TQBR,2015-02-11,40.8,1760790,73004103.0
TQBR,2015-02-12,41.2,2259800,92978309.0
TQBR,2015-02-13,42.4,2757880,116085657.0
TQBR,2015-02-16,42.9,1253540,53065186.0
TQBR,2015-02-17,44.2,2767340,122635618.0
TQBR,2015-02-18,50.2,5325770,252644960.0
TQBR,2015-02-19,47.7,3741270,180945690.0
TQBR,2015-02-20,48.4,1736730,83600214.0
TQBR,2015-02-24,47.3,965340,45542026.0
TQBR,2015-02-25,45.6,1422700,66179479.0
TQBR,2015-02-26,48.4,2055600,97999533.0
TQBR,2015-02-27,49.3,1394940,69000171.0
TQBR,2015-03-02,52.8,3665060,191357013.0
TQBR,2015-03-03,54.6,3304500,180057859.0
TQBR,2015-03-04,56.0,2301990,127790078.0
TQBR,2015-03-05,54.6,1973640,108543580.0
TQBR,2015-03-06,52.3,1901130,100287228.0
TQBR,2015-03-10,48.5,1679210,83181270.0
TQBR,2015-03-11,51.0,2483980,122251164.0
TQBR,2015-03-12,51.8,987590,50524855.0
TQBR,2015-03-13,49.7,1104960,54918425.0
TQBR,2015-03-16,48.3,761110,37067651.0
TQBR,2015-03-17,46.8,1325580,62731982.0
TQBR,2015-03-18,47.1,621590,29185988.0
TQBR,2015-03-19,46.9,1008570,48198191.0
TQBR,2015-03-20,45.2,729960,33786612.0
TQBR,2015-03-23,43.7,739350,33021220.0
TQBR,2015-03-24,43.1,636020,27424478.0
TQBR,2015-03-25,43.8,1134060,50098189.0
TQBR,2015-03-26,43.3,738630,32120835.0
TQBR,2015-03-27,42.9,431310,18680959.0
TQBR,2015-03-30,43.8,315010,13655289.0
TQBR,2015-03-31,43.4,383720,16555736.0
TQBR,2015-04-01,45.2,1171680,51813111.0
TQBR,2015-04-02,46.0,1075790,49787374.0
TQBR,2015-04-03,45.6,770910,35119379.0
TQBR,2015-04-06,46.3,265700,12208386.0
TQBR,2015-04-07,46.7,1011010,47245348.0
TQBR,2015-04-08,46.0,462460,21286073.0
TQBR,2015-04-09,47.4,1276640,59771201.0
TQBR,2015-04-10,48.7,1241010,58897811.0
TQBR,2015-04-13,50.0,643320,31864045.0
TQBR,2015-04-14,48.2,675810,33305890.0
TQBR,2015-04-15,49.5,2670200,133526375.0
TQBR,2015-04-16,52.0,2405390,122701099.0
TQBR,2015-04-17,52.0,1472570,76792456.0
TQBR,2015-04-20,51.3,904780,46407828.0
TQBR,2015-04-21,52.5,601570,31283424.0
TQBR,2015-04-22,52.3,757750,40049201.0
TQBR,2015-04-23,50.9,1056960,54641811.0
TQBR,2015-04-24,51.2,628450,31923034.0
TQBR,2015-04-27,51.3,328320,16895048.0
TQBR,2015-04-28,51.9,494980,25612281.0
TQBR,2015-04-29,51.2,391980,20218290.0
TQBR,2015-04-30,51.4,298420,15228167.0
TQBR,2015-05-05,51.6,373710,19166029.0
TQBR,2015-05-06,51.8,376070,19436599.0
TQBR,2015-05-07,50.9,227290,11627133.0
TQBR,2015-05-08,52.6,516730,26873649.0
TQBR,2015-05-12,53.1,476070,25341043.0
TQBR,2015-05-13,52.6,358300,19045057.0
TQBR,2015-05-14,52.5,189520,9955039.0
TQBR,2015-05-15,52.9,182370,9646267.0
TQBR,2015-05-18,53.5,311900,16530029.0
TQBR,2015-05-19,52.7,503440,26500255.0
TQBR,2015-05-20,51.7,247480,12796384.0
TQBR,2015-05-21,52.0,367530,18866548.0
TQBR,2015-05-22,53.0,487580,25768640.0
TQBR,2015-05-25,52.4,300330,15744069.0
TQBR,2015-05-26,52.9,359470,18867209.0
TQBR,2015-05-27,53.5,305820,16208792.0
TQBR,2015-05-28,52.8,272110,14458287.0
TQBR,2015-05-29,52.6,287910,15085444.0
TQBR,2015-06-01,52.9,354960,18708769.0
TQBR,2015-06-02,52.8,134050,7050439.0
TQBR,2015-06-03,52.9,670200,35224342.0
TQBR,2015-06-04,52.1,1478760,78617450.0
TQBR,2015-06-05,52.6,599270,31429118.0
TQBR,2015-06-08,53.2,538950,28559617.0
TQBR,2015-06-09,53.2,133050,7032878.0
TQBR,2015-06-10,53.1,178470,9443869.0
TQBR,2015-06-11,52.9,210620,11120625.0
TQBR,2015-06-15,53.5,254080,13543037.0
TQBR,2015-06-16,53.8,325600,17588685.0
TQBR,2015-06-17,53.4,252550,13573894.0
TQBR,2015-06-18,54.5,670100,36356438.0
TQBR,2015-06-19,55.3,545220,29996630.0
TQBR,2015-06-22,56.4,359450,20241382.0
TQBR,2015-06-23,56.0,1164200,66425706.0
TQBR,2015-06-24,57.4,596520,34132828.0
TQBR,2015-06-25,57.2,736690,42732596.0
TQBR,2015-06-26,57.5,800790,46600316.0
TQBR,2015-06-29,57.5,360670,20932439.0
TQBR,2015-06-30,58.3,157310,9133960.0
TQBR,2015-07-01,57.6,107650,6233940.0
TQBR,2015-07-02,58.0,178570,10356380.0
TQBR,2015-07-03,57.5,111530,6417776.0
TQBR,2015-07-06,55.4,573450,31760684.0
TQBR,2015-07-07,53.5,635330,34649385.0
TQBR,2015-07-08,52.5,445200,23320060.0
TQBR,2015-07-09,54.0,312150,16854348.0
TQBR,2015-07-10,55.9,366420,20294637.0
TQBR,2015-07-13,58.1,608310,35065323.0
TQBR,2015-07-14,58.5,582780,33416390.0
TQBR,2015-07-15,57.9,333020,19307498.0
TQBR,2015-07-16,57.0,156220,8961290.0
TQBR,2015-07-17,57.0,174990,9965368.0
TQBR,2015-07-20,56.8,163530,9293005.0
TQBR,2015-07-21,56.2,177590,9949304.0
TQBR,2015-07-22,55.0,145070,8034073.0
TQBR,2015-07-23,55.4,154170,8543464.0
TQBR,2015-07-24,55.8,215150,11776368.0
TQBR,2015-07-27,54.6,179960,9851393.0
TQBR,2015-07-28,55.1,138470,7599092.0
TQBR,2015-07-29,54.7,140270,7650976.0
TQBR,2015-07-30,55.0,91540,5021933.0
TQBR,2015-07-31,55.4,113410,6275430.0
TQBR,2015-08-03,55.0,70350,3860247.0
TQBR,2015-08-04,55.6,121660,6734140.0
TQBR,2015-08-05,56.8,277420,15630836.0
TQBR,2015-08-06,55.9,105080,5883092.0
TQBR,2015-08-07,56.3,74380,4171619.0
TQBR,2015-08-10,55.7,211730,11804646.0
TQBR,2015-08-11,55.1,255860,14163183.0
TQBR,2015-08-12,54.8,200620,10985134.0
TQBR,2015-08-13,54.6,288560,15787268.0
TQBR,2015-08-14,54.9,224510,12270709.0
TQBR,2015-08-17,55.1,185330,10186461.0
TQBR,2015-08-18,54.6,55120,3004607.0
TQBR,2015-08-19,55.1,526900,29151077.0
TQBR,2015-08-20,55.1,208460,11379187.0
TQBR,2015-08-21,54.6,206280,11298951.0
TQBR,2015-08-24,52.3,505280,26713185.0
TQBR,2015-08-25,53.3,185380,9789608.0
TQBR,2015-08-26,52.1,260060,13590707.0
TQBR,2015-08-27,52.3,377500,19600557.0
TQBR,2015-08-28,53.5,525340,27752448.0
TQBR,2015-08-31,54.3,366000,19810518.0
TQBR,2015-09-01,53.4,430140,23288967.0
TQBR,2015-09-02,53.7,202380,10843323.0
TQBR,2015-09-03,54.1,192300,10382964.0
TQBR,2015-09-04,53.4,149420,8016657.0
TQBR,2015-09-07,53.5,81320,4352453.0
TQBR,2015-09-08,53.6,188940,10099753.0
TQBR,2015-09-09,53.7,187210,10002707.0
TQBR,2015-09-10,52.9,236570,12535391.0
TQBR,2015-09-11,53.3,175800,9377738.0
TQBR,2015-09-14,53.7,229930,12304878.0
TQBR,2015-09-15,53.2,136680,7272597.0
TQBR,2015-09-16,53.2,310190,16425818.0
TQBR,2015-09-17,52.8,187170,9880170.0
TQBR,2015-09-18,51.9,416440,21702142.0
TQBR,2015-09-21,52.3,91390,4770061.0
TQBR,2015-09-22,52.0,220960,11352404.0
TQBR,2015-09-23,51.1,242160,12437584.0
TQBR,2015-09-24,51.4,309190,15806810.0
TQBR,2015-09-25,52.4,197920,10273835.0
TQBR,2015-09-28,51.9,172260,8986330.0
TQBR,2015-09-29,51.5,120030,6186947.0
TQBR,2015-09-30,50.9,264950,13561735.0
TQBR,2015-10-01,50.8,194900,9872100.0
TQBR,2015-10-02,50.7,253620,12811680.0
TQBR,2015-10-05,50.2,413670,20879184.0
TQBR,2015-10-06,49.5,946300,46870737.0
TQBR,2015-10-07,48.2,857340,41734666.0
TQBR,2015-10-08,48.4,541470,26241076.0
TQBR,2015-10-09,48.9,841670,40551920.0
TQBR,2015-10-12,50.5,590610,29570144.0
TQBR,2015-10-13,51.1,444190,22760921.0
TQBR,2015-10-14,51.3,301180,15449347.0
TQBR,2015-10-15,52.4,789640,41184243.0
TQBR,2015-10-16,53.7,929690,49491506.0
TQBR,2015-10-19,52.5,988770,52788039.0
TQBR,2015-10-20,53.1,492150,26091276.0
TQBR,2015-10-21,53.8,967050,51466122.0
