BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2024-10-01,5.06,550500,2786839.8
TQBR,2024-10-02,5.14,832600,4263149.4
TQBR,2024-10-03,5.108,355000,1805602.6
TQBR,2024-10-04,5.142,225600,1155767.6
TQBR,2024-10-07,5.11,436400,2239711.8
TQBR,2024-10-08,5.018,790700,3941841.2
TQBR,2024-10-09,4.956,428500,2129151.4
TQBR,2024-10-10,4.962,192900,962999.2
TQBR,2024-10-11,4.998,205100,1024646.4
TQBR,2024-10-14,4.868,744800,3624808.8
TQBR,2024-10-15,4.96,3805400,19351719.2
TQBR,2024-10-16,4.978,668400,3319673.8
TQBR,2024-10-17,4.878,781600,3779531.4
TQBR,2024-10-18,4.74,609100,2917568.4
TQBR,2024-10-21,4.612,1310500,6081677.8
TQBR,2024-10-22,4.5,519200,2376593.0
TQBR,2024-10-23,4.4,977400,4317800.8
TQBR,2024-10-24,4.54,1457600,6761974.4
TQBR,2024-10-25,4.396,859500,3831204.2
TQBR,2024-10-28,4.1,1186700,5022394.8
TQBR,2024-10-29,4.236,556200,2319119.0
TQBR,2024-10-30,4.26,512100,2184558.8
TQBR,2024-10-31,4.18,250200,1047459.4
TQBR,2024-11-01,4.208,313100,1313916.6
TQBR,2024-11-02,4.212,272900,1154118.8
TQBR,2024-11-05,4.288,3146200,13954812.0
TQBR,2024-11-06,4.398,859400,3776086.6
TQBR,2024-11-07,4.388,277200,1221537.2
TQBR,2024-11-08,4.428,592200,2627090.6
TQBR,2024-11-11,4.498,766800,3438205.4
TQBR,2024-11-12,4.546,274000,1237086.4
TQBR,2024-11-13,4.636,846400,3884648.0
TQBR,2024-11-14,4.42,819600,3676380.2
TQBR,2024-11-15,4.5,272800,1217940.8
TQBR,2024-11-18,4.36,601300,2617951.0
TQBR,2024-11-19,4.336,393500,1727578.8
TQBR,2024-11-20,4.286,202600,868923.4
TQBR,2024-11-21,4.188,458000,1920560.2
TQBR,2024-11-22,4.168,247100,1031965.6
TQBR,2024-11-25,4.17,1726400,7155385.4
TQBR,2024-11-26,3.784,1377400,5464603.6
TQBR,2024-11-27,3.8,963100,3552437.4
TQBR,2024-11-28,4.048,2021100,8615045.0
TQBR,2024-11-29,4.11,308000,1278747.2
TQBR,2024-12-02,4.13,220100,914366.8
TQBR,2024-12-03,4.09,218200,904643.0
TQBR,2024-12-04,4.08,178700,733650.8
TQBR,2024-12-05,4.016,355900,1428290.0
TQBR,2024-12-06,4.012,292200,1178179.2
TQBR,2024-12-09,4.042,1106300,4442106.6
TQBR,2024-12-10,3.98,356800,1425799.2
TQBR,2024-12-11,3.966,339200,1342561.6
TQBR,2024-12-12,3.95,357400,1413546.0
TQBR,2024-12-13,3.88,656600,2553699.8
TQBR,2024-12-16,3.698,782200,2959233.6
TQBR,2024-12-17,3.602,889400,3198917.4
TQBR,2024-12-18,3.602,508500,1825456.4
TQBR,2024-12-19,3.596,830100,3052926.2
TQBR,2024-12-20,3.824,1771400,6714963.2
TQBR,2024-12-23,3.85,1318400,5123306.8
TQBR,2024-12-24,3.772,1062100,4006919.8
TQBR,2024-12-25,3.7,1432000,5274413.4
TQBR,2024-12-26,3.722,1507300,5631672.2
TQBR,2024-12-27,3.688,1672700,6181698.8
TQBR,2024-12-28,3.7,1061200,3927272.4
TQBR,2024-12-30,3.788,2397800,9032322.2
TQBR,2025-01-03,3.826,1387500,5340892.8
TQBR,2025-01-06,4.066,2474400,9876854.2
TQBR,2025-01-08,4.26,3442900,14623854.0
TQBR,2025-01-09,4.026,1345600,5506330.6
TQBR,2025-01-10,3.954,3351200,13588663.2
TQBR,2025-01-13,4.04,1090700,4380080.8
TQBR,2025-01-14,4.006,1146100,4600696.4
TQBR,2025-01-15,4.03,563200,2267788.8
TQBR,2025-01-16,4.126,1755600,7276966.6
TQBR,2025-01-17,4.086,1649000,6727915.0
TQBR,2025-01-20,4.148,2321100,9721970.8
TQBR,2025-01-21,4.108,712700,2938690.4
TQBR,2025-01-22,4.194,1274000,5333547.0
TQBR,2025-01-23,4.1,949800,3915614.0
TQBR,2025-01-24,4.108,1731600,7063889.0
TQBR,2025-01-27,4.064,922200,3752225.4
TQBR,2025-01-28,4.1,276000,1129108.0
TQBR,2025-01-29,4.102,679800,2794278.6
TQBR,2025-01-30,4.128,1406300,5843691.4
TQBR,2025-01-31,4.102,591500,2458740.8
TQBR,2025-02-03,4.06,407700,1659082.8
TQBR,2025-02-04,4.036,471400,1902323.4
TQBR,2025-02-05,3.984,1127600,4486927.4
TQBR,2025-02-06,4.01,789000,3174879.6
TQBR,2025-02-07,4.018,1064800,4284083.6
TQBR,2025-02-10,4.016,734000,2949396.6
TQBR,2025-02-11,4.036,626400,2520303.4
TQBR,2025-02-12,4.108,4501600,18444227.8
TQBR,2025-02-13,4.112,2679400,11205602.0
TQBR,2025-02-14,4.114,2472800,10246931.8
TQBR,2025-02-17,4.336,2907600,12375200.2
TQBR,2025-02-18,4.256,1668600,7102437.6
TQBR,2025-02-19,4.218,698200,2930269.8
TQBR,2025-02-20,4.222,833900,3536118.8
TQBR,2025-02-21,4.398,5269900,23360212.8
TQBR,2025-02-24,4.472,2249600,10139486.8
TQBR,2025-02-25,4.482,1464200,6567947.8
TQBR,2025-02-26,4.448,6212000,28250324.2
TQBR,2025-02-27,4.378,1977500,8670846.6
TQBR,2025-02-28,4.292,985300,4207551.6
TQBR,2025-03-03,4.1,1517600,6272357.2
TQBR,2025-03-04,4.26,1237200,5226303.6
TQBR,2025-03-05,4.296,497200,2135135.4
TQBR,2025-03-06,4.202,1004100,4233566.8
TQBR,2025-03-07,4.154,570600,2410683.0
