BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2019-11-05,319.0,2270,726825.0
TQBR,2019-11-06,315.0,1270,402110.0
TQBR,2019-11-07,315.0,640,202175.0
TQBR,2019-11-08,315.5,570,180830.0
TQBR,2019-11-11,318.5,560,176935.0
TQBR,2019-11-12,316.0,1260,398405.0
TQBR,2019-11-13,317.0,1280,402695.0
TQBR,2019-11-14,316.0,770,241730.0
TQBR,2019-11-15,313.0,600,188665.0
TQBR,2019-11-18,315.0,700,220180.0
TQBR,2019-11-19,314.5,760,238715.0
TQBR,2019-11-20,316.0,850,268475.0
TQBR,2019-11-21,315.0,1280,407355.0
TQBR,2019-11-22,313.5,650,204385.0
TQBR,2019-11-25,313.5,900,281660.0
TQBR,2019-11-26,313.0,3210,1019025.0
TQBR,2019-11-27,315.0,1040,325020.0
TQBR,2019-11-28,316.0,1180,372090.0
TQBR,2019-11-29,316.5,600,189020.0
TQBR,2019-12-02,319.0,980,308770.0
TQBR,2019-12-03,319.0,1000,316710.0
TQBR,2019-12-04,316.0,1290,407695.0
TQBR,2019-12-05,315.5,800,252860.0
TQBR,2019-12-06,313.5,280,88040.0
TQBR,2019-12-09,317.0,1140,361900.0
TQBR,2019-12-10,317.0,1330,424670.0
TQBR,2019-12-11,316.0,150,47590.0
TQBR,2019-12-12,316.0,400,126985.0
TQBR,2019-12-13,315.5,600,189405.0
TQBR,2019-12-16,318.5,880,280205.0
TQBR,2019-12-17,317.5,640,202230.0
TQBR,2019-12-18,314.5,950,298830.0
TQBR,2019-12-19,313.5,1330,415525.0
TQBR,2019-12-20,310.5,610,190105.0
TQBR,2019-12-23,311.5,570,176545.0
TQBR,2019-12-24,309.0,490,150790.0
TQBR,2019-12-25,309.0,550,169180.0
TQBR,2019-12-26,308.5,620,190650.0
TQBR,2019-12-27,304.5,770,235995.0
TQBR,2019-12-30,306.0,720,221155.0
TQBR,2020-01-03,309.5,850,261630.0
TQBR,2020-01-06,308.5,1690,521755.0
TQBR,2020-01-08,314.5,1070,334250.0
TQBR,2020-01-09,311.0,2960,925920.0
TQBR,2020-01-10,313.5,1680,524910.0
TQBR,2020-01-13,314.0,4960,1539435.0
TQBR,2020-01-14,316.5,1590,500645.0
TQBR,2020-01-15,317.5,2220,706465.0
TQBR,2020-01-16,315.5,610,193145.0
TQBR,2020-01-17,315.5,2650,838175.0
TQBR,2020-01-20,319.0,3740,1190755.0
TQBR,2020-01-21,348.5,19170,6611285.0
TQBR,2020-01-22,338.5,7970,2702350.0
TQBR,2020-01-23,322.0,3750,1223740.0
TQBR,2020-01-24,325.0,1100,359505.0
TQBR,2020-01-27,314.5,2230,703840.0
TQBR,2020-01-28,326.0,1110,356730.0
TQBR,2020-01-29,325.5,1640,536970.0
TQBR,2020-01-30,340.0,4970,1687030.0
TQBR,2020-01-31,337.0,540,183415.0
TQBR,2020-02-03,347.5,2510,865105.0
TQBR,2020-02-04,347.5,1610,557580.0
TQBR,2020-02-05,349.0,1210,418895.0
TQBR,2020-02-06,338.0,1640,564540.0
TQBR,2020-02-07,340.0,890,305890.0
TQBR,2020-02-10,336.0,1200,408925.0
TQBR,2020-02-11,338.0,790,268925.0
TQBR,2020-02-12,341.0,1140,386650.0
TQBR,2020-02-13,350.0,3660,1257180.0
TQBR,2020-02-14,358.5,1490,525680.0
TQBR,2020-02-17,407.5,20690,8228285.0
TQBR,2020-02-18,385.5,8950,3483465.0
TQBR,2020-02-19,384.5,5950,2304745.0
TQBR,2020-02-20,386.5,1050,404930.0
TQBR,2020-02-21,381.0,450,172130.0
TQBR,2020-02-25,364.0,1840,681650.0
TQBR,2020-02-26,359.0,1750,622985.0
TQBR,2020-02-27,354.0,1620,576180.0
TQBR,2020-02-28,327.0,3430,1112215.0
TQBR,2020-03-02,349.5,1840,626775.0
TQBR,2020-03-03,359.0,580,206875.0
TQBR,2020-03-04,359.0,550,193655.0
TQBR,2020-03-05,351.5,190,67735.0
TQBR,2020-03-06,337.0,1400,471015.0
TQBR,2020-03-10,335.5,2930,920860.0
TQBR,2020-03-11,328.5,1410,468350.0
TQBR,2020-03-12,291.0,3520,1092680.0
TQBR,2020-03-13,291.0,1780,528635.0
TQBR,2020-03-16,251.0,1760,468880.0
TQBR,2020-03-17,261.0,890,229260.0
TQBR,2020-03-18,254.0,1700,420370.0
TQBR,2020-03-19,262.5,960,247235.0
TQBR,2020-03-20,281.0,2240,634805.0
TQBR,2020-03-23,290.5,980,287695.0
TQBR,2020-03-24,299.0,1060,317950.0
TQBR,2020-03-25,301.0,1710,509180.0
TQBR,2020-03-26,301.0,740,221410.0
TQBR,2020-03-27,292.0,850,251505.0
TQBR,2020-03-30,285.0,1950,552945.0
TQBR,2020-03-31,291.0,1450,414250.0
TQBR,2020-04-01,292.0,160,46640.0
TQBR,2020-04-02,296.5,720,215230.0
TQBR,2020-04-03,300.0,1250,374950.0
TQBR,2020-04-06,311.0,2070,635795.0
TQBR,2020-04-07,308.0,980,307235.0
TQBR,2020-04-08,313.0,640,199980.0
TQBR,2020-04-09,324.0,2160,689275.0
TQBR,2020-04-10,321.0,3690,1168775.0
TQBR,2020-04-13,324.0,2210,716185.0
TQBR,2020-04-14,320.0,2250,726960.0
TQBR,2020-04-15,305.5,2300,702510.0
TQBR,2020-04-16,306.0,500,154545.0
TQBR,2020-04-17,320.0,3970,1284005.0
TQBR,2020-04-20,325.0,2930,965860.0
TQBR,2020-04-21,319.0,1540,488515.0
TQBR,2020-04-22,322.0,550,175975.0
TQBR,2020-04-23,317.0,810,257355.0
TQBR,2020-04-24,313.5,1380,432160.0
TQBR,2020-04-27,317.0,1170,378795.0
TQBR,2020-04-28,331.5,1570,518225.0
TQBR,2020-04-29,328.0,480,159080.0
TQBR,2020-04-30,326.0,3350,1084845.0
TQBR,2020-05-04,320.5,570,184825.0
TQBR,2020-05-05,324.5,240,78470.0
TQBR,2020-05-06,326.5,260,84770.0
TQBR,2020-05-07,340.5,1280,424325.0
TQBR,2020-05-08,330.5,320,106465.0
TQBR,2020-05-12,336.0,1070,364825.0
TQBR,2020-05-13,356.0,8470,3011845.0
TQBR,2020-05-14,360.0,9120,3354455.0
TQBR,2020-05-15,353.0,1590,558280.0
TQBR,2020-05-18,351.5,1680,590320.0
TQBR,2020-05-19,350.0,980,344425.0
TQBR,2020-05-20,358.0,1410,501735.0
TQBR,2020-05-21,359.5,1600,574615.0
TQBR,2020-05-22,353.5,1450,508920.0
TQBR,2020-05-25,350.5,2410,839965.0
TQBR,2020-05-26,349.5,11700,4260660.0
TQBR,2020-05-27,344.5,3220,1119015.0
TQBR,2020-05-28,347.0,2000,692270.0
TQBR,2020-05-29,345.5,1080,373780.0
TQBR,2020-06-01,348.5,300,104085.0
TQBR,2020-06-02,344.5,620,214935.0
TQBR,2020-06-03,349.0,950,330000.0
TQBR,2020-06-04,346.0,1030,357470.0
TQBR,2020-06-05,345.0,1880,654480.0
TQBR,2020-06-08,344.0,2280,788880.0
TQBR,2020-06-09,342.0,1310,450045.0
TQBR,2020-06-10,346.0,240,82630.0
TQBR,2020-06-11,343.0,460,158230.0
TQBR,2020-06-15,342.5,2450,846360.0
TQBR,2020-06-16,343.0,1960,680795.0
TQBR,2020-06-17,350.5,1440,504155.0
TQBR,2020-06-18,346.0,270,93215.0
TQBR,2020-06-19,346.5,370,129125.0
TQBR,2020-06-22,355.5,430,150960.0
TQBR,2020-06-23,348.5,900,314945.0
TQBR,2020-06-25,346.0,340,117850.0
TQBR,2020-06-26,345.0,520,179465.0
TQBR,2020-06-29,346.0,220,76145.0
TQBR,2020-06-30,352.0,770,271650.0
TQBR,2020-07-02,352.0,830,292345.0
TQBR,2020-07-03,346.5,810,281310.0
TQBR,2020-07-06,346.0,450,156740.0
TQBR,2020-07-07,346.0,460,160435.0
TQBR,2020-07-08,344.0,7510,2449035.0
TQBR,2020-07-09,346.0,250,86750.0
TQBR,2020-07-10,346.0,460,159945.0
TQBR,2020-07-13,346.0,130,45095.0
TQBR,2020-07-14,349.0,130,45115.0
TQBR,2020-07-15,345.0,280,96940.0
TQBR,2020-07-16,345.5,290,100220.0
TQBR,2020-07-17,344.0,1170,403130.0
TQBR,2020-07-20,346.5,210,72475.0
TQBR,2020-07-21,347.5,70,24220.0
TQBR,2020-07-22,346.0,230,79625.0
TQBR,2020-07-23,343.5,520,179265.0
TQBR,2020-07-24,362.5,12160,4532095.0
TQBR,2020-07-27,392.0,9840,3732050.0
TQBR,2020-07-28,390.0,10040,4093530.0
TQBR,2020-07-29,382.5,1910,732655.0
TQBR,2020-07-30,380.0,3250,1229435.0
TQBR,2020-07-31,380.0,300,113845.0
TQBR,2020-08-03,391.0,1430,554855.0
TQBR,2020-08-04,383.5,590,228770.0
TQBR,2020-08-05,386.0,1690,643635.0
TQBR,2020-08-06,378.0,540,205800.0
TQBR,2020-08-07,385.0,1700,649335.0
TQBR,2020-08-10,385.5,1190,460675.0
TQBR,2020-08-11,391.0,880,343605.0
TQBR,2020-08-12,414.5,4950,2031065.0
TQBR,2020-08-13,402.5,2500,1030210.0
TQBR,2020-08-14,401.0,1150,466005.0
TQBR,2020-08-17,399.0,1250,501060.0
TQBR,2020-08-18,395.0,1110,440080.0
TQBR,2020-08-19,400.5,2710,1089815.0
TQBR,2020-08-20,395.5,630,249490.0
TQBR,2020-08-21,387.5,4040,1568765.0
TQBR,2020-08-24,382.0,1360,523635.0
TQBR,2020-08-25,379.0,2080,796355.0
TQBR,2020-08-26,396.5,9580,3765440.0
TQBR,2020-08-27,388.0,2310,908950.0
TQBR,2020-08-28,386.0,320,123585.0
TQBR,2020-08-31,378.0,930,354025.0
TQBR,2020-09-01,378.0,1280,489950.0
TQBR,2020-09-02,385.0,1790,693210.0
TQBR,2020-09-03,385.0,930,354185.0
TQBR,2020-09-04,377.5,420,158705.0
TQBR,2020-09-07,377.5,170,64145.0
TQBR,2020-09-08,378.5,590,225415.0
TQBR,2020-09-09,383.5,380,145590.0
TQBR,2020-09-10,380.5,170,65160.0
TQBR,2020-09-11,382.0,490,186800.0
TQBR,2020-09-14,382.0,380,145605.0
TQBR,2020-09-15,383.5,450,172350.0
TQBR,2020-09-16,381.0,730,278450.0
TQBR,2020-09-17,378.5,1040,396545.0
TQBR,2020-09-18,373.5,300,113460.0
TQBR,2020-09-21,377.0,1180,441560.0
TQBR,2020-09-22,377.5,110,41720.0
TQBR,2020-09-23,379.5,310,117840.0
TQBR,2020-09-24,372.0,190,71085.0
TQBR,2020-09-25,370.0,150,55780.0
TQBR,2020-09-28,368.5,750,276655.0
TQBR,2020-09-29,369.5,290,107400.0
TQBR,2020-09-30,377.5,680,256645.0
TQBR,2020-10-01,371.0,420,156595.0
TQBR,2020-10-02,368.5,290,107300.0
TQBR,2020-10-05,371.5,640,236110.0
TQBR,2020-10-06,367.5,320,118220.0
TQBR,2020-10-07,366.5,1030,379770.0
TQBR,2020-10-08,366.5,40,14680.0
TQBR,2020-10-09,364.0,660,240190.0
TQBR,2020-10-12,368.0,1790,657850.0
TQBR,2020-10-13,360.5,1910,690155.0
TQBR,2020-10-14,363.0,220,79540.0
TQBR,2020-10-15,360.0,310,111095.0
TQBR,2020-10-16,356.0,140,49840.0
TQBR,2020-10-19,354.5,1400,492170.0
TQBR,2020-10-20,363.0,720,261435.0
TQBR,2020-10-21,358.5,300,108600.0
TQBR,2020-10-22,361.0,180,64640.0
TQBR,2020-10-23,361.0,370,134695.0
TQBR,2020-10-26,362.0,430,156540.0
TQBR,2020-10-27,361.5,250,90285.0
TQBR,2020-10-28,347.5,1160,407210.0
TQBR,2020-10-29,345.5,290,100555.0
TQBR,2020-10-30,338.0,7040,2445140.0
TQBR,2020-11-02,344.0,520,176095.0
TQBR,2020-11-03,343.0,840,288985.0
TQBR,2020-11-05,347.0,480,165935.0
TQBR,2020-11-06,347.5,920,317825.0
TQBR,2020-11-09,367.0,2520,910675.0
TQBR,2020-11-10,368.5,870,320005.0
TQBR,2020-11-11,377.0,1900,708015.0
TQBR,2020-11-12,369.0,1550,577895.0
TQBR,2020-11-13,364.0,1590,577440.0
TQBR,2020-11-16,365.5,1450,532585.0
TQBR,2020-11-17,375.0,980,362225.0
TQBR,2020-11-18,372.0,880,326725.0
TQBR,2020-11-19,373.5,420,157800.0
TQBR,2020-11-20,385.5,10700,4301440.0
TQBR,2020-11-23,383.0,3650,1418510.0
TQBR,2020-11-24,373.0,4470,1674720.0
TQBR,2020-11-25,376.0,860,323655.0
TQBR,2020-11-26,376.0,1010,381190.0
TQBR,2020-11-27,386.0,1320,507100.0
TQBR,2020-11-30,386.0,1720,668055.0
TQBR,2020-12-01,387.0,1090,422500.0
TQBR,2020-12-02,385.0,1200,467005.0
TQBR,2020-12-03,383.0,960,372345.0
TQBR,2020-12-04,383.0,2590,1012320.0
TQBR,2020-12-07,389.0,920,354770.0
TQBR,2020-12-08,385.0,850,329750.0
TQBR,2020-12-09,387.5,490,189470.0
TQBR,2020-12-10,386.5,420,162575.0
TQBR,2020-12-11,385.0,1000,385670.0
TQBR,2020-12-14,383.5,840,322270.0
TQBR,2020-12-15,383.0,600,229760.0
TQBR,2020-12-16,382.0,440,168315.0
TQBR,2020-12-17,383.0,1000,382790.0
TQBR,2020-12-18,380.5,320,121345.0
TQBR,2020-12-21,377.5,610,230525.0
TQBR,2020-12-22,379.5,550,208505.0
TQBR,2020-12-23,380.5,420,159100.0
TQBR,2020-12-24,379.5,230,86870.0
TQBR,2020-12-25,378.5,370,139980.0
TQBR,2020-12-28,375.5,350,131755.0
TQBR,2020-12-29,373.0,860,320445.0
TQBR,2020-12-30,370.5,1390,515955.0
TQBR,2021-01-04,370.5,480,177815.0
TQBR,2021-01-05,373.0,640,238835.0
TQBR,2021-01-06,385.0,1510,573910.0
TQBR,2021-01-08,379.5,980,375480.0
TQBR,2021-01-11,376.5,860,324960.0
TQBR,2021-01-12,376.0,520,196995.0
TQBR,2021-01-13,368.5,1270,471810.0
TQBR,2021-01-14,374.0,4660,1774250.0
TQBR,2021-01-15,373.0,780,291945.0
TQBR,2021-01-18,407.0,39140,16598200.0
TQBR,2021-01-19,405.5,12550,5186215.0
TQBR,2021-01-20,396.0,3950,1572590.0
TQBR,2021-01-21,395.0,3300,1312720.0
TQBR,2021-01-22,382.5,6440,2441555.0
TQBR,2021-01-25,386.0,1730,668655.0
TQBR,2021-01-26,382.0,810,311850.0
TQBR,2021-01-27,410.5,35860,15006285.0
TQBR,2021-01-28,390.0,8860,3576290.0
TQBR,2021-01-29,390.0,1550,608535.0
TQBR,2021-02-01,403.5,6400,2614480.0
TQBR,2021-02-02,396.5,2600,1040310.0
TQBR,2021-02-03,402.0,2460,990460.0
TQBR,2021-02-04,400.0,1340,537565.0
TQBR,2021-02-05,399.5,640,256545.0
TQBR,2021-02-08,398.5,1230,490590.0
TQBR,2021-02-09,396.5,1330,527250.0
TQBR,2021-02-10,393.5,1060,420330.0
TQBR,2021-02-11,396.0,1250,493220.0
TQBR,2021-02-12,394.5,1060,414475.0
TQBR,2021-02-15,389.5,990,389820.0
TQBR,2021-02-16,394.0,2170,856945.0
TQBR,2021-02-17,394.0,900,355820.0
TQBR,2021-02-18,551.0,161230,83997050.0
TQBR,2021-02-19,771.0,289610,215193555.0
TQBR,2021-02-20,480.0,164530,89168930.0
TQBR,2021-02-22,458.0,23430,10865540.0
TQBR,2021-02-24,440.0,15070,6707340.0
TQBR,2021-02-25,458.0,30960,14525135.0
TQBR,2021-02-26,440.0,9800,4352335.0
TQBR,2021-03-01,483.5,32140,15217640.0
TQBR,2021-03-02,474.5,51570,25544810.0
TQBR,2021-03-03,466.5,9300,4352885.0
TQBR,2021-03-04,453.0,6220,2830420.0
TQBR,2021-03-05,447.0,4040,1810810.0
TQBR,2021-03-09,453.5,8450,3869045.0
TQBR,2021-03-10,448.5,5830,2621400.0
TQBR,2021-03-11,454.0,3770,1692480.0
TQBR,2021-03-12,447.5,5130,2325295.0
TQBR,2021-03-15,442.0,5990,2652335.0
TQBR,2021-03-16,470.0,40790,18891920.0
TQBR,2021-03-17,480.0,111480,57008215.0
TQBR,2021-03-18,480.5,20300,9492705.0
TQBR,2021-03-19,480.0,98180,51261135.0
TQBR,2021-03-22,491.5,27100,13305825.0
TQBR,2021-03-23,483.0,10880,5358010.0
TQBR,2021-03-24,496.5,16000,7884450.0
