BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2018-09-21,11.3,150000,1686300.0
TQBR,2018-09-24,11.15,112000,1246650.0
TQBR,2018-09-25,11.7,83000,934350.0
TQBR,2018-09-26,11.2,171000,1947050.0
TQBR,2018-09-27,11.1,150000,1678650.0
TQBR,2018-09-28,11.65,292000,3377050.0
TQBR,2018-10-01,11.05,377000,4303300.0
TQBR,2018-10-02,11.0,286000,3163200.0
TQBR,2018-10-03,11.05,47000,520150.0
TQBR,2018-10-04,11.1,81000,900050.0
TQBR,2018-10-05,11.05,65000,706750.0
TQBR,2018-10-08,10.9,57000,615650.0
TQBR,2018-10-09,11.1,79000,873450.0
TQBR,2018-10-10,11.2,84000,938200.0
TQBR,2018-10-11,10.95,24000,263450.0
TQBR,2018-10-12,11.0,12000,131800.0
TQBR,2018-10-15,10.85,170000,1805300.0
TQBR,2018-10-16,10.45,87000,918900.0
TQBR,2018-10-17,10.65,29000,307350.0
TQBR,2018-10-18,10.65,54000,570450.0
TQBR,2018-10-19,10.45,13000,136450.0
TQBR,2018-10-22,10.45,7000,73750.0
TQBR,2018-10-23,10.15,127000,1295700.0
TQBR,2018-10-24,10.3,98000,1003800.0
TQBR,2018-10-25,10.25,77000,778850.0
TQBR,2018-10-26,10.15,8000,82250.0
TQBR,2018-10-29,10.4,19000,196650.0
TQBR,2018-10-30,10.3,9000,92700.0
TQBR,2018-10-31,10.3,10000,102400.0
TQBR,2018-11-01,10.22,27000,275340.0
TQBR,2018-11-02,10.5,118000,1257380.0
TQBR,2018-11-06,10.28,32000,330720.0
TQBR,2018-11-07,10.06,56000,569800.0
TQBR,2018-11-08,10.16,36000,366720.0
TQBR,2018-11-09,10.2,44000,446880.0
TQBR,2018-11-12,10.16,41000,413560.0
TQBR,2018-11-13,10.1,65000,652940.0
TQBR,2018-11-14,10.22,116000,1160100.0
TQBR,2018-11-15,10.32,90000,922500.0
TQBR,2018-11-16,10.48,147000,1528800.0
TQBR,2018-11-19,10.34,33000,342140.0
TQBR,2018-11-20,10.22,29000,295660.0
TQBR,2018-11-21,10.12,24000,242200.0
TQBR,2018-11-22,10.2,29000,291540.0
TQBR,2018-11-23,10.12,104000,1072980.0
TQBR,2018-11-26,9.92,112000,1115680.0
TQBR,2018-11-27,9.9,5000,49720.0
TQBR,2018-11-28,10.0,129000,1285900.0
TQBR,2018-11-29,9.92,27000,269280.0
TQBR,2018-11-30,9.96,9000,88380.0
TQBR,2018-12-03,9.96,21000,208500.0
TQBR,2018-12-04,9.9,39000,387300.0
TQBR,2018-12-05,9.9,11000,109620.0
TQBR,2018-12-06,9.9,173000,1721460.0
TQBR,2018-12-07,9.8,67000,663800.0
TQBR,2018-12-10,9.8,32000,309960.0
TQBR,2018-12-11,9.74,15000,146120.0
TQBR,2018-12-12,9.78,15000,145120.0
TQBR,2018-12-13,9.58,51000,491440.0
TQBR,2018-12-14,8.44,1478000,12410360.0
TQBR,2018-12-17,8.7,131000,1123140.0
TQBR,2018-12-18,8.4,38000,322140.0
TQBR,2018-12-19,8.5,117000,994640.0
TQBR,2018-12-20,8.48,165000,1406700.0
TQBR,2018-12-21,8.38,9000,75560.0
TQBR,2018-12-24,8.26,32000,268680.0
TQBR,2018-12-25,8.14,20000,164320.0
TQBR,2018-12-26,8.22,31000,251780.0
TQBR,2018-12-27,8.2,30000,245780.0
TQBR,2018-12-28,8.84,694000,6033460.0
TQBR,2018-12-29,8.9,27000,241020.0
TQBR,2019-01-03,8.78,11000,96860.0
TQBR,2019-01-04,8.7,24000,210280.0
TQBR,2019-01-08,9.06,18000,161280.0
TQBR,2019-01-09,8.9,98000,869740.0
TQBR,2019-01-10,8.6,75000,657660.0
TQBR,2019-01-11,8.88,46000,398100.0
TQBR,2019-01-14,8.8,25000,221800.0
TQBR,2019-01-15,8.84,77000,679020.0
TQBR,2019-01-16,8.9,77000,678480.0
TQBR,2019-01-17,8.82,26000,228940.0
TQBR,2019-01-18,8.82,28000,246180.0
TQBR,2019-01-21,8.84,14000,124060.0
TQBR,2019-01-22,8.82,28000,247520.0
TQBR,2019-01-23,10.0,509000,4990260.0
TQBR,2019-01-24,9.8,95000,930140.0
TQBR,2019-01-25,10.02,136000,1379620.0
TQBR,2019-01-28,9.42,130000,1235720.0
TQBR,2019-01-29,9.6,76000,731720.0
TQBR,2019-01-30,9.76,15000,145400.0
TQBR,2019-01-31,9.58,50000,486420.0
TQBR,2019-02-01,9.49,5000,47470.0
TQBR,2019-02-04,9.87,133000,1307880.0
TQBR,2019-02-05,10.0,50000,488390.0
TQBR,2019-02-06,9.72,34000,332870.0
TQBR,2019-02-07,9.65,84000,815220.0
TQBR,2019-02-08,9.45,68000,646740.0
TQBR,2019-02-11,9.8,95000,916070.0
TQBR,2019-02-12,10.2,152000,1520460.0
TQBR,2019-02-13,10.25,160000,1630280.0
TQBR,2019-02-14,10.05,37000,366770.0
TQBR,2019-02-15,9.91,22000,220870.0
TQBR,2019-02-18,9.86,27000,273650.0
TQBR,2019-02-19,10.12,57000,578270.0
TQBR,2019-02-20,10.07,25000,249290.0
TQBR,2019-02-21,9.85,25000,247150.0
TQBR,2019-02-22,9.81,9000,89150.0
TQBR,2019-02-25,,0,0.0
TQBR,2019-02-26,9.8,29000,288370.0
TQBR,2019-02-27,9.95,7000,69240.0
TQBR,2019-02-28,9.56,37000,361590.0
TQBR,2019-03-01,9.73,35000,338580.0
TQBR,2019-03-04,9.9,59000,581360.0
TQBR,2019-03-05,9.8,147000,1448030.0
TQBR,2019-03-06,9.71,13000,127790.0
TQBR,2019-03-07,9.75,36000,354370.0
TQBR,2019-03-11,10.27,504000,5155570.0
TQBR,2019-03-12,10.0,488000,5018020.0
TQBR,2019-03-13,10.03,205000,2086100.0
TQBR,2019-03-14,10.2,105000,1071940.0
TQBR,2019-03-15,10.39,79000,807690.0
TQBR,2019-03-18,10.47,71000,740810.0
TQBR,2019-03-19,10.24,137000,1388640.0
TQBR,2019-03-20,10.18,81000,817040.0
TQBR,2019-03-21,10.17,64000,647630.0
TQBR,2019-03-22,10.2,79000,804360.0
TQBR,2019-03-25,10.19,30000,303910.0
TQBR,2019-03-26,10.02,66000,671450.0
TQBR,2019-03-27,10.0,60000,601330.0
TQBR,2019-03-28,9.49,298000,2745980.0
TQBR,2019-03-29,9.7,150000,1458140.0
TQBR,2019-04-01,9.67,62000,600810.0
TQBR,2019-04-02,9.73,39000,375620.0
TQBR,2019-04-03,9.59,56000,534500.0
TQBR,2019-04-04,9.6,41000,392820.0
TQBR,2019-04-05,9.55,10000,95890.0
TQBR,2019-04-08,9.26,191000,1777800.0
TQBR,2019-04-09,9.15,163000,1475660.0
TQBR,2019-04-10,8.99,244000,2185450.0
TQBR,2019-04-11,8.6,470000,4071750.0
