BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2022-01-28,4487.0,8385,37963798.2
TQBR,2022-01-31,4502.8,8820,39755066.0
TQBR,2022-02-01,4326.0,14459,64045468.5
TQBR,2022-02-02,4445.0,21620,96795675.5
TQBR,2022-02-03,4401.5,19981,88929303.5
TQBR,2022-02-04,4504.0,11876,53394957.0
TQBR,2022-02-07,4450.0,8599,38330104.5
TQBR,2022-02-08,4496.5,2984,13361840.0
TQBR,2022-02-09,4650.0,11205,51160551.0
TQBR,2022-02-10,4786.0,32994,156800088.5
TQBR,2022-02-11,4693.5,16763,79555976.5
TQBR,2022-02-14,4515.0,10896,49666049.0
TQBR,2022-02-15,4557.0,5592,25499254.5
TQBR,2022-02-16,4550.5,6793,31019055.5
TQBR,2022-02-17,4355.0,15836,70708590.5
TQBR,2022-02-18,4419.0,40704,185000571.5
TQBR,2022-02-21,4200.0,35487,153080666.5
TQBR,2022-02-22,3880.0,136419,519270451.0
TQBR,2022-02-23,,0,0.0
TQBR,2022-02-24,2336.0,16758,45226226.0
TQBR,2022-02-25,2597.5,48105,127944113.0
TQBR,2022-02-28,,0,0.0
TQBR,2022-03-01,,0,0.0
TQBR,2022-03-02,,0,0.0
TQBR,2022-03-03,,0,0.0
TQBR,2022-03-04,,0,0.0
TQBR,2022-03-09,,0,0.0
TQBR,2022-03-10,,0,0.0
TQBR,2022-03-11,,0,0.0
TQBR,2022-03-14,,0,0.0
TQBR,2022-03-15,,0,0.0
TQBR,2022-03-16,,0,0.0
TQBR,2022-03-17,,0,0.0
TQBR,2022-03-18,,0,0.0
TQBR,2022-03-21,,0,0.0
TQBR,2022-03-22,,0,0.0
TQBR,2022-03-23,,0,0.0
TQBR,2022-03-24,,0,0.0
TQBR,2022-03-25,,0,0.0
TQBR,2022-03-28,1930.0,29166,63646636.5
TQBR,2022-03-29,2150.0,121226,259032345.5
TQBR,2022-03-30,2436.0,68717,166197969.5
TQBR,2022-03-31,3179.5,249913,769581976.5
TQBR,2022-04-01,3149.5,130052,427994450.5
TQBR,2022-04-04,2960.0,65895,201137280.0
TQBR,2022-04-05,2760.0,84330,235026667.5
TQBR,2022-04-06,2680.0,36013,97615321.5
TQBR,2022-04-07,2715.5,54374,150212116.5
TQBR,2022-04-08,2660.5,36583,98543249.5
TQBR,2022-04-11,2600.0,37549,100946727.5
TQBR,2022-04-12,2412.0,58664,143106968.5
TQBR,2022-04-13,2414.0,19622,47612788.5
TQBR,2022-04-14,2250.0,28692,66935242.5
TQBR,2022-04-15,2315.5,55711,129769455.0
TQBR,2022-04-18,2202.0,29300,66735341.0
TQBR,2022-04-19,2120.5,34313,71850589.5
TQBR,2022-04-20,2232.0,53206,120388055.5
TQBR,2022-04-21,2793.0,134814,339722388.0
TQBR,2022-04-22,2400.0,102517,264049583.0
TQBR,2022-04-25,2428.0,94510,234345398.5
TQBR,2022-04-26,2499.5,56541,144254900.0
TQBR,2022-04-27,2560.0,40193,101811311.0
TQBR,2022-04-28,2515.0,50632,130148362.0
TQBR,2022-04-29,2636.0,67128,177739339.5
TQBR,2022-05-04,2538.5,39196,103440655.5
TQBR,2022-05-05,2482.0,25536,64499603.5
TQBR,2022-05-06,2424.5,16287,39499428.0
TQBR,2022-05-11,2493.0,20227,49668858.0
TQBR,2022-05-12,2343.0,18671,44123872.0
TQBR,2022-05-13,2406.5,21915,52671350.5
TQBR,2022-05-16,2393.0,28093,67692909.5
TQBR,2022-05-17,2380.0,20845,49694519.5
TQBR,2022-05-18,2424.5,92770,225701825.5
TQBR,2022-05-19,2368.0,22105,52573888.5
TQBR,2022-05-20,2310.0,16212,37611059.0
TQBR,2022-05-23,2333.0,25680,59410757.0
TQBR,2022-05-24,2343.5,83898,198496094.0
TQBR,2022-05-25,2380.0,29240,69786966.0
TQBR,2022-05-26,2360.0,166403,399797375.5
TQBR,2022-05-27,2368.0,61452,146776241.0
TQBR,2022-05-30,2328.0,34043,80700169.0
TQBR,2022-05-31,2220.0,52340,117609358.5
TQBR,2022-06-01,2205.0,24305,54081095.0
TQBR,2022-06-02,2147.5,20182,43878126.0
TQBR,2022-06-03,2056.5,50354,102303515.0
TQBR,2022-06-06,2191.0,35472,76012525.0
TQBR,2022-06-07,2355.0,89968,206252619.5
TQBR,2022-06-08,2264.5,104061,245561470.5
TQBR,2022-06-09,2380.0,62020,145780107.5
TQBR,2022-06-10,2300.0,149999,360273291.0
TQBR,2022-06-14,2287.0,30348,70200508.5
TQBR,2022-06-15,2298.5,28532,65730760.5
TQBR,2022-06-16,2302.0,35426,81899023.5
TQBR,2022-06-17,2318.0,98249,230750971.0
TQBR,2022-06-20,2352.0,61364,144537422.5
TQBR,2022-06-21,2440.0,231206,567324350.0
TQBR,2022-06-22,2417.0,125790,306177917.0
TQBR,2022-06-23,2516.0,204200,511550999.5
TQBR,2022-06-24,2690.0,361494,977698030.5
TQBR,2022-06-27,2842.0,251273,708468626.0
TQBR,2022-06-28,2814.0,402170,1146601166.0
TQBR,2022-06-29,2617.0,134545,357838142.0
TQBR,2022-06-30,2655.0,172444,456174894.0
TQBR,2022-07-01,2798.0,184378,510774214.0
TQBR,2022-07-04,2739.5,57365,157798418.5
TQBR,2022-07-05,2721.0,49864,134667753.0
TQBR,2022-07-06,2714.0,27653,75354278.5
TQBR,2022-07-07,2650.0,27489,74515320.5
TQBR,2022-07-08,2695.0,24220,64880996.0
TQBR,2022-07-11,2571.0,39914,104407270.5
TQBR,2022-07-12,2520.5,43845,110394928.0
TQBR,2022-07-13,2572.0,100275,264184707.0
TQBR,2022-07-14,2645.0,37411,98660506.5
TQBR,2022-07-15,2677.0,42840,114762086.5
TQBR,2022-07-18,2764.5,56091,153824954.5
TQBR,2022-07-19,2723.0,43682,118538544.0
TQBR,2022-07-20,2762.0,40772,112418441.0
TQBR,2022-07-21,2882.0,114868,321470062.5
TQBR,2022-07-22,2835.5,200932,586869532.0
TQBR,2022-07-25,2950.0,154690,457437264.0
TQBR,2022-07-26,2886.5,161027,473038070.5
TQBR,2022-07-27,2861.0,59844,172744372.0
TQBR,2022-07-28,2830.0,52865,148919012.0
TQBR,2022-07-29,2856.5,27964,79977965.5
TQBR,2022-08-01,2782.0,39926,112083288.0
TQBR,2022-08-02,2700.0,44677,121552438.0
TQBR,2022-08-03,2711.5,29709,80955541.0
TQBR,2022-08-04,2740.0,25905,71029847.0
TQBR,2022-08-05,2650.0,93502,247034062.0
TQBR,2022-08-08,2813.5,108389,302142319.5
TQBR,2022-08-09,2789.0,42239,118166394.5
TQBR,2022-08-10,2780.0,46786,129700972.5
TQBR,2022-08-11,2754.0,33897,94343643.0
TQBR,2022-08-12,2777.0,34379,95269827.5
TQBR,2022-08-15,2800.0,33945,95139144.5
TQBR,2022-08-16,2820.0,31085,87584580.5
TQBR,2022-08-17,2817.5,41975,118797982.0
TQBR,2022-08-18,2855.0,54700,156656308.5
TQBR,2022-08-19,2842.0,20799,59082241.0
TQBR,2022-08-22,2874.5,41467,119277923.5
TQBR,2022-08-23,2894.0,37967,109415919.5
TQBR,2022-08-24,2878.5,27122,78006271.5
TQBR,2022-08-25,2945.0,73943,215883335.0
TQBR,2022-08-26,2935.0,47014,138117180.0
TQBR,2022-08-29,3043.5,152334,459630597.0
TQBR,2022-08-30,2969.0,99079,301992115.0
TQBR,2022-08-31,3003.0,118299,352526356.0
TQBR,2022-09-01,3100.0,167416,519747620.5
TQBR,2022-09-02,3130.0,94181,296843436.0
TQBR,2022-09-05,3163.0,51583,162884476.5
TQBR,2022-09-06,3092.5,85248,265866856.5
TQBR,2022-09-07,3094.5,45442,140661246.0
TQBR,2022-09-08,3102.0,32334,100134167.5
TQBR,2022-09-09,3174.0,50136,158493836.0
TQBR,2022-09-12,3253.5,119637,389176979.0
TQBR,2022-09-13,3214.5,143110,466787963.0
TQBR,2022-09-14,3185.5,64269,203076124.0
TQBR,2022-09-15,3219.0,50104,160125779.5
TQBR,2022-09-16,3118.5,110987,352554733.5
TQBR,2022-09-19,2989.5,148049,448756798.0
TQBR,2022-09-20,2560.0,283929,790418091.5
TQBR,2022-09-21,2640.0,195427,495890872.5
TQBR,2022-09-22,2644.0,81040,217732420.5
TQBR,2022-09-23,2453.0,73615,183685679.0
TQBR,2022-09-26,2200.0,124213,277854338.5
TQBR,2022-09-27,2219.5,68760,151348724.5
TQBR,2022-09-28,2115.0,52861,114428638.0
TQBR,2022-09-29,1976.0,85516,176555058.0
TQBR,2022-09-30,2090.5,293465,598820382.5
TQBR,2022-10-03,2170.5,399297,890598475.5
TQBR,2022-10-04,2100.0,327265,699381617.0
TQBR,2022-10-05,2019.0,602503,1197802186.0
TQBR,2022-10-06,2011.0,168665,342118136.5
TQBR,2022-10-07,1949.0,143053,282169255.0
TQBR,2022-10-10,1988.5,153961,298199966.5
TQBR,2022-10-11,2021.5,78160,157872361.0
TQBR,2022-10-12,2124.0,180058,379872794.5
TQBR,2022-10-13,2107.0,95703,201530518.0
TQBR,2022-10-14,2080.0,94315,198306225.0
TQBR,2022-10-17,2281.5,225463,499836214.0
TQBR,2022-10-18,2378.0,352613,832179984.5
TQBR,2022-10-19,2290.0,221963,510713093.5
TQBR,2022-10-20,2276.5,132675,307698071.0
TQBR,2022-10-21,2253.0,88102,196834753.5
TQBR,2022-10-24,2295.0,120757,281369163.5
TQBR,2022-10-25,2330.0,152639,357417422.5
TQBR,2022-10-26,2317.0,67889,156821069.5
TQBR,2022-10-27,2437.0,317997,765173562.0
TQBR,2022-10-28,2475.0,229772,565906270.0
TQBR,2022-10-31,2510.0,112557,282390925.0
TQBR,2022-11-01,2537.5,105981,270408601.0
TQBR,2022-11-02,2502.5,135249,340312981.5
TQBR,2022-11-03,2467.0,83290,205335891.5
TQBR,2022-11-07,2509.5,93666,235834329.5
TQBR,2022-11-08,2494.5,48987,122742293.5
TQBR,2022-11-09,2471.5,75081,185723365.0
TQBR,2022-11-10,2505.5,39811,98498132.5
TQBR,2022-11-11,2490.0,27458,68457830.0
TQBR,2022-11-14,2555.0,138675,351472662.0
TQBR,2022-11-15,2636.0,212093,555703280.0
TQBR,2022-11-16,2578.0,191384,496287611.0
TQBR,2022-11-17,2525.0,115288,292296710.5
TQBR,2022-11-18,2490.5,50272,125527924.0
TQBR,2022-11-21,2420.0,59746,146359098.5
TQBR,2022-11-22,2482.0,113593,282840761.0
TQBR,2022-11-23,2493.0,76022,190644145.5
TQBR,2022-11-24,2468.0,29476,73093270.0
TQBR,2022-11-25,2480.0,25981,63980853.0
TQBR,2022-11-28,2459.5,31775,78248840.0
TQBR,2022-11-29,2418.0,68399,165285139.5
TQBR,2022-11-30,2431.5,33638,81733837.0
TQBR,2022-12-01,2440.5,28374,69118790.0
TQBR,2022-12-02,2420.0,41387,100207849.0
TQBR,2022-12-05,2399.5,48706,117812169.0
TQBR,2022-12-06,2411.0,35935,86235305.0
TQBR,2022-12-07,2366.5,42880,101595486.5
TQBR,2022-12-08,2344.0,34169,80507307.0
TQBR,2022-12-09,2425.0,120529,286462230.5
TQBR,2022-12-12,2385.0,90932,221990163.5
TQBR,2022-12-13,2420.0,74759,180958988.0
TQBR,2022-12-14,2395.0,24502,58825015.0
TQBR,2022-12-15,2484.0,216198,529514901.5
TQBR,2022-12-16,2486.5,112137,279218256.5
TQBR,2022-12-19,2382.0,145079,354674876.0
