BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-03-02,82.7,1768880,146620277.15
TQBR,2015-03-03,84.94,4669290,400890815.5
TQBR,2015-03-04,81.75,4544490,381614821.1
TQBR,2015-03-05,82.15,3214260,264270632.55
TQBR,2015-03-06,81.6,1763820,144696781.6
TQBR,2015-03-10,77.6,2769070,217639369.4
TQBR,2015-03-11,80.005,2649110,209556481.35
TQBR,2015-03-12,77.93,1704640,134802328.45
TQBR,2015-03-13,77.8,2907360,226274027.35
TQBR,2015-03-16,76.875,2666050,206678422.8
TQBR,2015-03-17,77.0,2053790,160204954.55
TQBR,2015-03-18,77.435,876600,68286929.15
TQBR,2015-03-19,77.455,1366090,106383792.5
TQBR,2015-03-20,78.015,2099590,164002984.5
TQBR,2015-03-23,75.65,2442340,187397207.1
TQBR,2015-03-24,75.98,2830380,214665865.05
TQBR,2015-03-25,73.76,5403940,396636367.9
TQBR,2015-03-26,72.675,4310020,313056708.3
TQBR,2015-03-27,73.11,2385950,174257575.1
TQBR,2015-03-30,76.6,5183520,391076861.25
TQBR,2015-03-31,77.615,3082540,239640351.65
TQBR,2015-04-01,77.01,3158420,245894296.5
TQBR,2015-04-02,76.74,2866640,220385361.8
TQBR,2015-04-03,77.83,804410,62254663.55
TQBR,2015-04-06,76.89,1493110,116479874.35
TQBR,2015-04-07,74.69,1990580,149782965.55
TQBR,2015-04-08,72.39,1890120,138127275.95
TQBR,2015-04-09,70.05,2778240,196824672.3
TQBR,2015-04-10,69.87,4699500,326809598.05
TQBR,2015-04-13,71.48,3543100,254268568.65
TQBR,2015-04-14,67.985,2824910,195984422.6
TQBR,2015-04-15,67.59,3923340,264000572.2
TQBR,2015-04-16,65.39,4863250,320932849.1
TQBR,2015-04-17,68.0,6757540,452953915.35
TQBR,2015-04-20,67.6,6857540,461924188.2
TQBR,2015-04-21,70.9,4041030,280435334.4
TQBR,2015-04-22,69.73,4478150,315282492.85
TQBR,2015-04-23,68.01,3735430,253882718.7
TQBR,2015-04-24,67.54,4450800,304703768.15
TQBR,2015-04-27,68.97,2051240,141305281.8
TQBR,2015-04-28,67.86,2742160,188948525.85
TQBR,2015-04-29,68.0,1098040,75150188.2
TQBR,2015-04-30,68.28,1996440,136008434.2
TQBR,2015-05-05,68.4,2556710,176391552.2
TQBR,2015-05-06,67.76,3657240,245910697.3
TQBR,2015-05-07,68.78,2631180,179138311.3
TQBR,2015-05-08,69.0,2342850,160916473.2
TQBR,2015-05-12,72.69,5977510,424684824.8
TQBR,2015-05-13,70.01,2627930,187514878.9
TQBR,2015-05-14,71.88,3405340,243278832.0
TQBR,2015-05-15,72.1,1755660,126792864.7
TQBR,2015-05-18,70.8,2768960,197851979.6
TQBR,2015-05-19,69.7,2742050,191346728.9
TQBR,2015-05-20,68.86,848940,58901377.2
TQBR,2015-05-21,72.1,2648960,188216368.5
TQBR,2015-05-22,73.67,4303890,315745368.5
TQBR,2015-05-25,73.21,2862980,211455629.8
TQBR,2015-05-26,72.13,1920140,140187045.1
TQBR,2015-05-27,72.8,2614330,191012681.8
TQBR,2015-05-28,74.68,3505860,261705843.0
TQBR,2015-05-29,73.0,2675350,200451850.8
TQBR,2015-06-01,73.68,2581550,193361386.0
TQBR,2015-06-02,73.4,1789650,132505181.3
TQBR,2015-06-03,73.0,3023160,219839823.8
TQBR,2015-06-04,75.2,3400490,253144133.7
TQBR,2015-06-05,75.2,2227040,167317565.5
TQBR,2015-06-08,75.01,1411530,106139514.7
TQBR,2015-06-09,74.03,1740640,129505157.7
TQBR,2015-06-10,72.34,3426150,248590340.4
TQBR,2015-06-11,72.8,4231830,307827079.4
TQBR,2015-06-15,71.79,4540250,324025900.6
TQBR,2015-06-16,71.95,1393040,99736352.0
TQBR,2015-06-17,71.9,1473040,106329380.7
TQBR,2015-06-18,72.2,1042170,75153027.9
TQBR,2015-06-19,73.45,2411880,176073801.7
TQBR,2015-06-22,73.22,4442900,328982568.6
TQBR,2015-06-23,75.0,5421990,406232446.8
TQBR,2015-06-24,74.52,2655780,198186044.0
TQBR,2015-06-25,74.07,1375450,102022137.0
TQBR,2015-06-26,74.2,1340800,99881978.5
TQBR,2015-06-29,75.15,1874710,140567054.8
TQBR,2015-06-30,74.69,1774170,132876436.8
TQBR,2015-07-01,74.48,1509100,112784585.7
TQBR,2015-07-02,74.64,1277160,95426322.9
TQBR,2015-07-03,74.5,1219830,91115122.0
TQBR,2015-07-06,75.1,1649560,123224293.6
TQBR,2015-07-07,73.85,2525760,188067002.0
TQBR,2015-07-08,74.2,2796930,203955049.0
TQBR,2015-07-09,77.5,3628380,274633487.2
TQBR,2015-07-10,76.45,3137690,241743993.7
TQBR,2015-07-13,78.83,3988310,312911414.6
TQBR,2015-07-14,79.25,2863950,226080396.9
TQBR,2015-07-15,77.86,2634790,205889317.1
TQBR,2015-07-16,77.74,1518700,119147984.8
TQBR,2015-07-17,76.58,2321030,178700887.1
TQBR,2015-07-20,77.02,1616220,124712685.1
TQBR,2015-07-21,76.1,1412590,107828593.4
TQBR,2015-07-22,75.69,2363120,178630621.2
TQBR,2015-07-23,76.35,1304360,99199197.7
TQBR,2015-07-24,77.9,2326160,180400160.0
TQBR,2015-07-27,79.5,2221950,175380566.5
TQBR,2015-07-28,80.22,3137980,251073150.8
TQBR,2015-07-29,77.78,2943040,230337805.8
TQBR,2015-07-30,79.12,1857650,146490374.0
TQBR,2015-07-31,79.22,2354890,186941701.1
TQBR,2015-08-03,80.17,2912530,234369182.5
TQBR,2015-08-04,79.68,2920670,236168991.9
TQBR,2015-08-05,78.8,2364930,187841734.6
TQBR,2015-08-06,79.79,2041670,163397664.6
TQBR,2015-08-07,79.94,996870,79524070.3
TQBR,2015-08-10,80.43,1030140,82530521.9
TQBR,2015-08-11,83.21,2859180,234592207.5
TQBR,2015-08-12,82.45,2659060,220010413.5
TQBR,2015-08-13,84.8,2433290,204284946.2
TQBR,2015-08-14,84.62,1611520,136752630.4
TQBR,2015-08-17,85.35,1393730,118372372.4
TQBR,2015-08-18,84.4,1265150,107388075.1
TQBR,2015-08-19,84.07,1395530,118319534.7
TQBR,2015-08-20,85.06,2432690,207538266.0
TQBR,2015-08-21,83.67,1522860,128593657.4
TQBR,2015-08-24,82.39,3125800,257369026.6
TQBR,2015-08-25,79.75,3042560,246075434.5
TQBR,2015-08-26,79.11,2227650,176759942.7
TQBR,2015-08-27,78.2,3515700,274878139.4
TQBR,2015-08-28,78.62,2597790,204104377.3
TQBR,2015-08-31,80.64,1873620,150384601.4
TQBR,2015-09-01,78.6,2252370,179139474.0
TQBR,2015-09-02,79.39,2292050,181349035.0
TQBR,2015-09-03,78.56,2375670,186697720.5
TQBR,2015-09-04,77.3,1815490,140986750.9
TQBR,2015-09-07,78.25,1044360,81556318.6
TQBR,2015-09-08,79.26,3572010,285442825.8
TQBR,2015-09-09,80.2,3227780,259035106.9
TQBR,2015-09-10,79.89,1709230,137576936.1
TQBR,2015-09-11,79.95,950560,75871412.3
TQBR,2015-09-14,80.3,1582800,128043636.8
TQBR,2015-09-15,81.05,1616030,130323438.6
TQBR,2015-09-16,81.46,1706490,138457799.6
TQBR,2015-09-17,82.2,919610,75406239.5
TQBR,2015-09-18,82.31,1520510,125112953.2
TQBR,2015-09-21,80.55,1105620,89569703.3
TQBR,2015-09-22,77.43,2842810,223314253.0
TQBR,2015-09-23,74.7,3927310,296174193.6
TQBR,2015-09-24,75.58,2485760,187981304.9
TQBR,2015-09-25,74.14,2346750,175315087.4
TQBR,2015-09-28,70.71,3543770,255930209.9
TQBR,2015-09-29,72.63,3878420,275699101.9
TQBR,2015-09-30,75.06,2029840,150342782.5
TQBR,2015-10-01,72.92,1845440,135674043.9
TQBR,2015-10-02,69.9,3884250,274738390.9
TQBR,2015-10-05,70.42,3453880,246028316.1
TQBR,2015-10-06,70.09,3124890,218895284.5
TQBR,2015-10-07,70.32,2567420,181562688.9
TQBR,2015-10-08,72.75,3883610,280652783.9
TQBR,2015-10-09,72.7,2836920,205673271.1
TQBR,2015-10-12,72.1,1921510,138684151.2
TQBR,2015-10-13,72.69,1499910,109183986.9
TQBR,2015-10-14,72.92,1937720,141349394.9
TQBR,2015-10-15,74.9,3656450,273172096.5
TQBR,2015-10-16,72.8,3365960,249587131.5
TQBR,2015-10-19,74.75,2594820,191935368.7
TQBR,2015-10-20,74.7,1894070,140988120.7
TQBR,2015-10-21,74.47,1968480,146585051.1
TQBR,2015-10-22,73.1,1856940,136366507.4
TQBR,2015-10-23,73.02,1899730,139188792.6
TQBR,2015-10-26,71.2,2365490,170101114.2
TQBR,2015-10-27,73.68,5120690,373413211.5
TQBR,2015-10-28,74.39,3661120,271406420.9
TQBR,2015-10-29,76.1,3711660,281178930.3
TQBR,2015-10-30,78.2,3772830,292729435.0
TQBR,2015-11-02,77.8,1813190,140749412.2
TQBR,2015-11-03,77.75,3759580,295621352.8
TQBR,2015-11-05,75.68,7974390,609911279.3
TQBR,2015-11-06,75.24,3229590,245545712.6
TQBR,2015-11-09,78.48,3596760,278306337.2
TQBR,2015-11-10,75.58,3068750,236768945.2
TQBR,2015-11-11,73.0,4788450,351653295.7
TQBR,2015-11-12,72.46,3456350,250905826.7
TQBR,2015-11-13,71.08,3705390,265953878.7
TQBR,2015-11-16,71.92,2581680,185861098.0
TQBR,2015-11-17,71.01,2636760,189301364.5
TQBR,2015-11-18,72.81,3750450,271605005.9
TQBR,2015-11-19,71.38,6143520,444348966.4
TQBR,2015-11-20,71.95,4396550,316769281.7
TQBR,2015-11-23,72.47,3154890,228181127.1
TQBR,2015-11-24,70.3,5686360,403691361.7
TQBR,2015-11-25,70.9,2958880,209143644.8
TQBR,2015-11-26,71.34,2831140,201941289.3
TQBR,2015-11-27,70.88,2596080,184828278.6
TQBR,2015-11-30,70.08,2915220,204800129.8
TQBR,2015-12-01,69.9,1654570,115752610.3
TQBR,2015-12-02,70.1,2111380,149053922.9
TQBR,2015-12-03,70.19,2292190,160878862.4
TQBR,2015-12-04,67.77,6600290,452337033.8
TQBR,2015-12-07,65.9,6069520,401651177.9
TQBR,2015-12-08,64.76,4648840,302212857.4
TQBR,2015-12-09,64.3,5083330,328802655.3
TQBR,2015-12-10,65.9,7738140,505522982.9
TQBR,2015-12-11,64.89,5732520,375671831.9
TQBR,2015-12-14,63.1,8173420,515628601.5
TQBR,2015-12-15,63.0,5523920,350202773.9
TQBR,2015-12-16,62.54,4303260,270486131.1
TQBR,2015-12-17,61.19,8457930,522527316.8
TQBR,2015-12-18,59.45,6633100,400608980.1
TQBR,2015-12-21,58.5,5629830,334565474.6
TQBR,2015-12-22,58.29,4585800,268548989.9
TQBR,2015-12-23,58.87,5304380,312855162.3
TQBR,2015-12-24,60.82,6806080,407447316.6
TQBR,2015-12-25,61.83,4211870,258813216.7
TQBR,2015-12-28,61.05,2052620,125924679.5
TQBR,2015-12-29,62.77,3895440,242157917.6
TQBR,2015-12-30,62.6,4881100,306486078.0
TQBR,2016-01-04,61.48,3601280,221700258.2
TQBR,2016-01-05,60.75,4784740,288543509.1
TQBR,2016-01-06,60.75,2324270,140836126.9
TQBR,2016-01-11,59.34,4210170,249519335.8
TQBR,2016-01-12,60.91,3880460,233495916.4
TQBR,2016-01-13,61.06,3932030,243170981.5
TQBR,2016-01-14,60.15,5980320,358632642.2
TQBR,2016-01-15,57.5,7753860,451850109.4
TQBR,2016-01-18,58.14,4832260,276553367.2
TQBR,2016-01-19,58.39,4890250,288957570.8
TQBR,2016-01-20,57.2,4872560,279174403.3
TQBR,2016-01-21,60.1,4858950,287786689.4
TQBR,2016-01-22,62.0,5868490,359989553.5
TQBR,2016-01-25,62.4,4116620,255372720.9
TQBR,2016-01-26,63.59,5371030,337898642.9
TQBR,2016-01-27,66.1,9838790,640333060.5
TQBR,2016-01-28,64.61,9817530,644878559.3
TQBR,2016-01-29,65.5,6438560,414887272.6
TQBR,2016-02-01,66.03,5553800,368962407.3
TQBR,2016-02-02,67.85,7643320,515920871.0
TQBR,2016-02-03,68.5,4716830,321498243.1
TQBR,2016-02-04,68.79,4143240,284333136.1
TQBR,2016-02-05,71.0,6817100,472798391.1
TQBR,2016-02-08,69.9,7432340,516249351.3
TQBR,2016-02-09,70.1,5088590,354580264.6
TQBR,2016-02-10,71.0,3643430,257657691.2
TQBR,2016-02-11,72.3,5847430,417134915.0
TQBR,2016-02-12,72.96,3712050,269724868.0
TQBR,2016-02-15,75.0,4703470,349221656.8
TQBR,2016-02-16,77.04,7949320,606151011.2
TQBR,2016-02-17,75.55,8222140,629335067.3
TQBR,2016-02-18,74.11,4680120,350812420.2
TQBR,2016-02-19,73.29,5629840,409129557.8
TQBR,2016-02-20,72.68,541220,39448442.8
TQBR,2016-02-22,74.66,2519800,186042798.5
TQBR,2016-02-24,74.36,2240280,165815029.2
TQBR,2016-02-25,74.18,3201200,237821943.2
TQBR,2016-02-26,73.0,6691330,490744823.1
TQBR,2016-02-29,73.6,2948700,213994045.0
TQBR,2016-03-01,73.33,2059480,151002064.4
TQBR,2016-03-02,74.06,2476660,182199769.1
TQBR,2016-03-03,74.5,2346980,173912130.9
TQBR,2016-03-04,75.58,4093820,303528372.0
TQBR,2016-03-07,76.7,2713570,207136043.0
TQBR,2016-03-09,77.1,3679010,284010787.2
TQBR,2016-03-10,76.41,2724720,207432952.6
TQBR,2016-03-11,78.11,3373990,258155206.6
TQBR,2016-03-14,80.0,5828930,461103142.0
TQBR,2016-03-15,78.46,5693270,451211316.3
TQBR,2016-03-16,78.94,2604520,204105397.8
TQBR,2016-03-17,78.26,4372680,346458565.9
TQBR,2016-03-18,80.73,4750100,378528820.2
TQBR,2016-03-21,80.0,3263430,261274017.0
TQBR,2016-03-22,81.4,4902970,396169084.4
TQBR,2016-03-23,83.18,5891480,489310747.2
TQBR,2016-03-24,83.23,4675730,387218170.2
TQBR,2016-03-25,82.09,954410,78588469.3
TQBR,2016-03-28,82.9,2521800,207652164.4
TQBR,2016-03-29,82.62,3485220,288694834.3
TQBR,2016-03-30,84.49,3987240,335229579.7
TQBR,2016-03-31,83.36,2901260,242766983.3
TQBR,2016-04-01,86.28,5619500,476021887.9
TQBR,2016-04-04,89.14,5199800,458969625.2
TQBR,2016-04-05,88.05,2311490,204067162.0
TQBR,2016-04-06,88.12,2713290,237533315.5
TQBR,2016-04-07,89.8,2596610,231947048.1
TQBR,2016-04-08,90.09,3648830,328486634.5
TQBR,2016-04-11,89.5,2303240,207300608.6
TQBR,2016-04-12,87.15,2175610,191798933.8
TQBR,2016-04-13,85.75,4534830,390085138.3
TQBR,2016-04-14,87.4,4905840,428253257.6
TQBR,2016-04-15,88.22,4353150,383854766.7
TQBR,2016-04-18,87.7,2689150,236672250.7
TQBR,2016-04-19,90.7,4252330,383520757.3
TQBR,2016-04-20,94.7,5754070,532704376.3
TQBR,2016-04-21,93.33,4526280,425803291.7
TQBR,2016-04-22,92.01,4366520,401699351.2
TQBR,2016-04-25,92.8,3630630,339524641.5
TQBR,2016-04-26,92.05,4491930,412427078.3
TQBR,2016-04-27,90.3,2636670,239163058.3
TQBR,2016-04-28,88.3,3092090,274173179.7
TQBR,2016-04-29,89.25,3540290,308136760.7
TQBR,2016-05-04,83.65,7017040,594771085.4
TQBR,2016-05-05,84.19,5613060,468183041.0
TQBR,2016-05-06,87.1,3605650,309460478.2
TQBR,2016-05-10,83.4,3815260,322059835.2
TQBR,2016-05-11,84.86,3504290,295900376.6
TQBR,2016-05-12,83.94,3589090,304041014.5
TQBR,2016-05-13,83.65,1683800,140724299.2
TQBR,2016-05-16,86.21,3012160,258379365.7
TQBR,2016-05-17,85.37,2186300,185492125.4
TQBR,2016-05-18,86.2,1222080,104874283.5
TQBR,2016-05-19,84.12,1725810,146130619.5
TQBR,2016-05-20,84.98,1108090,93916967.1
TQBR,2016-05-23,82.8,2841890,236436700.2
TQBR,2016-05-24,83.05,1620750,135077370.2
TQBR,2016-05-25,84.56,1938440,163543753.3
TQBR,2016-05-26,84.64,2351960,200036267.6
TQBR,2016-05-27,85.4,1037240,88652175.3
TQBR,2016-05-30,85.65,841600,71906639.4
TQBR,2016-05-31,85.99,2287050,194540395.4
TQBR,2016-06-01,84.0,2091430,175978109.9
TQBR,2016-06-02,81.18,3822160,312737765.2
TQBR,2016-06-03,80.45,3165520,254623323.6
TQBR,2016-06-06,80.73,3115530,251637405.2
TQBR,2016-06-07,81.02,3934640,319442821.0
TQBR,2016-06-08,79.99,3159900,254663345.2
TQBR,2016-06-09,80.51,2563950,205899852.9
TQBR,2016-06-10,77.7,7783060,604407187.9
TQBR,2016-06-14,79.2,2611080,204310238.6
TQBR,2016-06-15,79.01,2550900,200678480.0
TQBR,2016-06-16,78.75,1936700,151658143.4
TQBR,2016-06-17,79.9,2496960,198893076.0
TQBR,2016-06-20,80.24,1282300,102278270.9
TQBR,2016-06-21,80.4,1296480,104004902.9
TQBR,2016-06-22,81.67,3440290,281419030.2
TQBR,2016-06-23,81.55,1491790,122110428.6
TQBR,2016-06-24,81.06,5649200,452816570.6
TQBR,2016-06-27,79.0,1868500,149938033.0
TQBR,2016-06-28,82.65,2848260,231889123.3
TQBR,2016-06-29,83.41,3473610,289411926.9
TQBR,2016-06-30,83.0,1294230,107500236.8
TQBR,2016-07-01,83.7,1105540,92157001.2
TQBR,2016-07-04,84.11,1349220,112061687.8
TQBR,2016-07-05,82.12,1132560,93588129.8
TQBR,2016-07-06,84.14,3450610,289327454.0
TQBR,2016-07-07,81.15,2836000,233529799.1
TQBR,2016-07-08,84.52,4164590,342916287.7
TQBR,2016-07-11,84.25,1370010,115543592.1
TQBR,2016-07-12,86.8,3979480,340768371.9
TQBR,2016-07-13,87.84,2636930,231094710.8
TQBR,2016-07-14,88.58,2048020,181395557.0
TQBR,2016-07-15,90.39,2286490,204193906.4
TQBR,2016-07-18,89.75,1612870,144003975.7
TQBR,2016-07-19,92.97,3963360,363998132.7
TQBR,2016-07-20,93.7,3345020,313014958.3
TQBR,2016-07-21,91.88,1791970,165734285.0
TQBR,2016-07-22,90.34,1502930,136908622.8
TQBR,2016-07-25,89.96,2456430,221456495.8
TQBR,2016-07-26,93.53,2321620,212538070.3
TQBR,2016-07-27,90.8,3806650,351019781.1
TQBR,2016-07-28,92.23,1984840,181881566.5
