BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2019-04-17,,0,0
TQBR,2019-04-18,,0,0
TQBR,2019-04-19,,0,0
TQBR,2019-04-22,,0,0
TQBR,2019-04-23,,0,0
TQBR,2019-04-24,,0,0
TQBR,2019-04-25,,0,0
TQBR,2019-04-26,,0,0
TQBR,2019-04-29,,0,0
TQBR,2019-04-30,1820.0,50,90300
TQBR,2019-05-02,,0,0
TQBR,2019-05-03,1830.0,10,18300
TQBR,2019-05-06,,0,0
TQBR,2019-05-07,,0,0
TQBR,2019-05-08,,0,0
TQBR,2019-05-10,,0,0
TQBR,2019-05-13,,0,0
TQBR,2019-05-14,,0,0
TQBR,2019-05-15,,0,0
TQBR,2019-05-16,1780.0,10,17800
TQBR,2019-05-17,,0,0
TQBR,2019-05-20,1830.0,10,18300
TQBR,2019-05-21,1800.0,10,18000
TQBR,2019-05-22,,0,0
TQBR,2019-05-23,,0,0
TQBR,2019-05-24,,0,0
TQBR,2019-05-27,1770.0,20,35400
TQBR,2019-05-28,,0,0
TQBR,2019-05-29,,0,0
TQBR,2019-05-30,,0,0
TQBR,2019-05-31,,0,0
TQBR,2019-06-03,,0,0
TQBR,2019-06-04,,0,0
TQBR,2019-06-05,,0,0
TQBR,2019-06-06,,0,0
TQBR,2019-06-07,,0,0
TQBR,2019-06-10,,0,0
TQBR,2019-06-11,,0,0
TQBR,2019-06-13,,0,0
TQBR,2019-06-14,,0,0
TQBR,2019-06-17,,0,0
TQBR,2019-06-18,,0,0
TQBR,2019-06-19,,0,0
TQBR,2019-06-20,,0,0
TQBR,2019-06-21,,0,0
TQBR,2019-06-24,,0,0
TQBR,2019-06-25,,0,0
TQBR,2019-06-26,1800.0,20,36500
TQBR,2019-06-27,,0,0
TQBR,2019-06-28,,0,0
TQBR,2019-07-01,,0,0
TQBR,2019-07-02,,0,0
TQBR,2019-07-03,,0,0
TQBR,2019-07-04,1900.0,270,517700
TQBR,2019-07-05,1940.0,40,76300
TQBR,2019-07-08,,0,0
TQBR,2019-07-09,,0,0
TQBR,2019-07-10,,0,0
TQBR,2019-07-11,2710.0,780,1895900
TQBR,2019-07-12,3230.0,540,1742900
TQBR,2019-07-15,3340.0,490,1704400
TQBR,2019-07-16,2580.0,110,323500
TQBR,2019-07-17,2800.0,110,310700
TQBR,2019-07-18,,0,0
TQBR,2019-07-19,2850.0,10,28500
TQBR,2019-07-22,2830.0,30,85800
TQBR,2019-07-23,2700.0,40,109000
TQBR,2019-07-24,2460.0,70,176500
TQBR,2019-07-25,2200.0,40,88500
TQBR,2019-07-26,,0,0
TQBR,2019-07-29,,0,0
TQBR,2019-07-30,3070.0,240,642300
TQBR,2019-07-31,2850.0,110,322400
TQBR,2019-08-01,,0,0
TQBR,2019-08-02,,0,0
TQBR,2019-08-05,2860.0,60,170000
TQBR,2019-08-06,,0,0
TQBR,2019-08-07,2660.0,100,264400
TQBR,2019-08-08,3780.0,480,1774700
TQBR,2019-08-09,3060.0,480,1730500
TQBR,2019-08-12,3110.0,10,31100
TQBR,2019-08-13,3170.0,10,31700
TQBR,2019-08-14,,0,0
TQBR,2019-08-15,3230.0,20,64600
TQBR,2019-08-16,3500.0,50,167200
TQBR,2019-08-19,3420.0,10,34200
TQBR,2019-08-20,3360.0,30,94000
TQBR,2019-08-21,3380.0,20,67400
TQBR,2019-08-22,,0,0
TQBR,2019-08-23,3300.0,10,33000
TQBR,2019-08-26,,0,0
TQBR,2019-08-27,,0,0
TQBR,2019-08-28,,0,0
TQBR,2019-08-29,3230.0,30,95300
TQBR,2019-08-30,,0,0
TQBR,2019-09-02,3200.0,78,258860
TQBR,2019-09-03,3210.0,24,76110
TQBR,2019-09-04,3040.0,80,240500
TQBR,2019-09-05,3020.0,6,18120
TQBR,2019-09-06,3030.0,41,122040
TQBR,2019-09-09,3040.0,3,9040
TQBR,2019-09-10,,0,0
TQBR,2019-09-11,2970.0,21,62360
TQBR,2019-09-12,3700.0,712,2633840
TQBR,2019-09-13,3860.0,561,2370900
TQBR,2019-09-16,4330.0,138,562770
TQBR,2019-09-17,3900.0,48,200670
TQBR,2019-09-18,3900.0,117,457820
TQBR,2019-09-19,3900.0,43,171240
TQBR,2019-09-20,4010.0,13,51150
TQBR,2019-09-23,4960.0,493,2308660
TQBR,2019-09-24,6600.0,1332,8268270
TQBR,2019-09-25,7690.0,1098,7924120
TQBR,2019-09-26,10760.0,1251,12321080
TQBR,2019-09-27,15050.0,946,13738840
TQBR,2019-09-30,10330.0,1628,21090210
TQBR,2019-10-01,8110.0,719,6438680
TQBR,2019-10-02,7460.0,415,3227820
TQBR,2019-10-03,7900.0,360,2776400
TQBR,2019-10-04,8660.0,298,2481910
TQBR,2019-10-07,9510.0,67,633900
TQBR,2019-10-08,10450.0,302,3132050
TQBR,2019-10-09,11490.0,155,1769030
TQBR,2019-10-10,12630.0,146,1835810
TQBR,2019-10-11,11180.0,692,8210690
TQBR,2019-10-14,12310.0,197,2339050
TQBR,2019-10-15,12930.0,231,3023350
TQBR,2019-10-16,14200.0,339,4706210
TQBR,2019-10-17,15580.0,390,6010940
TQBR,2019-10-18,16010.0,443,7285470
TQBR,2019-10-21,13800.0,686,9373440
TQBR,2019-10-22,14500.0,261,3738800
TQBR,2019-10-23,13900.0,172,2526680
TQBR,2019-10-24,12410.0,326,4137510
TQBR,2019-10-25,10950.0,427,4879070
TQBR,2019-10-28,9990.0,387,4160000
TQBR,2019-10-29,10600.0,472,4679100
TQBR,2019-10-30,11650.0,534,6037110
TQBR,2019-10-31,12810.0,270,3445960
TQBR,2019-11-01,11300.0,890,10551660
TQBR,2019-11-05,11700.0,207,2416780
TQBR,2019-11-06,11660.0,175,2032180
TQBR,2019-11-07,11260.0,193,2180520
