BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2020-07-09,80.88,12812560,1039495794.4
TQBR,2020-07-10,81.56,8775490,710911627.6
TQBR,2020-07-13,80.84,9541400,778467123.2
TQBR,2020-07-14,81.66,13644770,1102138275.8
TQBR,2020-07-15,83.3,15488180,1274728987.0
TQBR,2020-07-16,82.3,7861100,648491147.4
TQBR,2020-07-17,83.2,7654660,634499880.4
TQBR,2020-07-20,84.44,13001500,1091427933.8
TQBR,2020-07-21,87.56,26373090,2295874896.6
TQBR,2020-07-22,86.08,19342010,1669003056.6
TQBR,2020-07-23,85.14,9780430,842010365.2
TQBR,2020-07-24,88.36,32634200,2853965542.8
TQBR,2020-07-27,87.64,15966860,1401185392.2
TQBR,2020-07-28,83.74,45788720,3852189155.4
TQBR,2020-07-29,83.5,16425960,1372682433.0
TQBR,2020-07-30,82.54,17010730,1404410193.0
TQBR,2020-07-31,83.2,11813360,981364027.4
TQBR,2020-08-03,83.86,11802430,989066426.0
TQBR,2020-08-04,82.08,20185530,1660284410.0
TQBR,2020-08-05,81.96,21515500,1755143558.2
TQBR,2020-08-06,82.06,34549820,2812962560.8
TQBR,2020-08-07,81.48,13322540,1088644165.0
TQBR,2020-08-10,83.0,16506520,1364630597.0
TQBR,2020-08-11,83.22,13546560,1128402216.2
TQBR,2020-08-12,85.82,68586070,5927664082.0
TQBR,2020-08-13,86.26,20758990,1804764219.6
TQBR,2020-08-14,86.1,8173950,703137249.6
TQBR,2020-08-17,84.96,5773050,493301036.0
TQBR,2020-08-18,83.44,9721850,813511469.2
TQBR,2020-08-19,83.5,6179910,514743922.2
TQBR,2020-08-20,83.26,4888610,406579353.4
TQBR,2020-08-21,83.12,4429020,368681501.8
TQBR,2020-08-24,84.12,4703810,394927365.8
TQBR,2020-08-25,83.0,6381500,534989377.8
TQBR,2020-08-26,83.38,5850490,487420783.8
TQBR,2020-08-27,82.86,4215460,349538315.8
TQBR,2020-08-28,82.24,4433850,365390434.0
TQBR,2020-08-31,81.02,10981170,891838435.8
TQBR,2020-09-01,82.14,7722520,630696709.6
TQBR,2020-09-02,81.4,5070520,413725775.2
TQBR,2020-09-03,80.86,7595140,621870867.2
TQBR,2020-09-04,81.8,4100330,334682306.6
TQBR,2020-09-07,81.96,1877530,153886579.8
TQBR,2020-09-08,81.26,5291780,430403306.8
TQBR,2020-09-09,81.98,4074520,333157974.4
TQBR,2020-09-10,81.66,3610250,295148847.4
TQBR,2020-09-11,81.72,4502250,368745458.2
TQBR,2020-09-14,82.04,9390560,767051454.0
TQBR,2020-09-15,82.38,4398780,361410851.8
TQBR,2020-09-16,82.66,6288190,521761992.8
TQBR,2020-09-17,82.2,5201490,429216986.4
TQBR,2020-09-18,81.78,6229840,509528016.4
TQBR,2020-09-21,79.3,12191710,971835924.2
TQBR,2020-09-22,77.8,8685540,676163650.0
TQBR,2020-09-23,77.12,6990570,539996181.4
TQBR,2020-09-24,75.7,8808390,671060626.8
TQBR,2020-09-25,74.18,12531080,934824197.6
TQBR,2020-09-28,75.78,9023570,677894312.8
TQBR,2020-09-29,74.42,9714570,725218650.6
TQBR,2020-09-30,74.12,5019530,372420659.4
TQBR,2020-10-01,71.16,13251380,954421491.4
TQBR,2020-10-02,69.0,23375230,1612570573.8
TQBR,2020-10-05,65.74,36467180,2414165158.2
TQBR,2020-10-06,67.56,36129200,2425488128.0
TQBR,2020-10-07,65.86,27545600,1816050184.8
TQBR,2020-10-08,62.72,49538490,3132324659.6
TQBR,2020-10-09,60.26,111134380,6650001505.4
TQBR,2020-10-12,59.66,38494240,2303282809.2
TQBR,2020-10-13,57.68,51910160,3031965923.8
TQBR,2020-10-14,59.06,40161570,2356142678.0
TQBR,2020-10-15,57.98,31929580,1852725526.8
TQBR,2020-10-16,58.2,25915430,1512190514.8
TQBR,2020-10-19,58.56,15591320,912402046.2
TQBR,2020-10-20,58.4,23811750,1383486497.2
TQBR,2020-10-21,58.42,11707670,683914878.2
TQBR,2020-10-22,59.6,24077390,1421725928.0
TQBR,2020-10-23,59.82,20266090,1211506450.2
TQBR,2020-10-26,58.44,22442500,1326770827.0
TQBR,2020-10-27,57.58,23108070,1333725589.0
TQBR,2020-10-28,55.08,41765560,2340646821.6
TQBR,2020-10-29,56.72,26536450,1474845459.0
TQBR,2020-10-30,57.3,37367270,2129113006.8
TQBR,2020-11-02,56.48,23443560,1314552675.0
TQBR,2020-11-03,58.0,26689320,1547419633.8
TQBR,2020-11-05,58.94,33945380,2012007934.0
TQBR,2020-11-06,59.66,20941110,1242474294.2
TQBR,2020-11-09,65.12,157878300,10001332854.4
TQBR,2020-11-10,65.34,55222530,3613071376.2
TQBR,2020-11-11,66.94,52785630,3522605542.6
TQBR,2020-11-12,64.96,29441040,1945019306.0
TQBR,2020-11-13,67.3,42241300,2791178016.0
TQBR,2020-11-16,69.44,63371930,4385147741.6
TQBR,2020-11-17,67.5,44576440,3021597513.4
TQBR,2020-11-18,68.08,45368790,3121417271.4
TQBR,2020-11-19,68.54,28950640,1974939487.6
TQBR,2020-11-20,68.98,14724470,1012386491.0
TQBR,2020-11-23,69.48,23031280,1600335442.4
TQBR,2020-11-24,72.62,56199360,3998135703.2
TQBR,2020-11-25,72.18,67317020,4899914488.8
TQBR,2020-11-26,71.24,33621190,2407620975.8
TQBR,2020-11-27,72.0,23085080,1648323645.0
TQBR,2020-11-30,71.66,24769580,1777379526.4
TQBR,2020-12-01,72.18,18647290,1342401514.0
TQBR,2020-12-02,72.5,15801710,1139264728.0
TQBR,2020-12-03,74.0,34266650,2520719336.2
TQBR,2020-12-04,74.14,36948050,2745978695.2
TQBR,2020-12-07,74.0,25689540,1907262946.8
TQBR,2020-12-08,72.7,28608330,2079804117.8
TQBR,2020-12-09,72.0,20086090,1455588381.2
TQBR,2020-12-10,72.18,19649570,1409188685.0
TQBR,2020-12-11,71.76,22949290,1647946068.4
TQBR,2020-12-14,71.08,28661340,2042571962.0
TQBR,2020-12-15,70.24,18541630,1301808608.8
TQBR,2020-12-16,71.46,18406370,1297711064.0
TQBR,2020-12-17,71.1,23210170,1657410686.6
TQBR,2020-12-18,71.4,36988650,2641138259.2
TQBR,2020-12-21,68.76,55398500,3780445438.6
TQBR,2020-12-22,68.74,21158790,1457050971.0
TQBR,2020-12-23,69.42,11656920,806350367.8
TQBR,2020-12-24,68.98,9188070,634234961.4
TQBR,2020-12-25,69.14,5475150,377687707.2
TQBR,2020-12-28,69.62,10948870,761716666.2
TQBR,2020-12-29,70.62,21641070,1526025983.6
TQBR,2020-12-30,71.44,18660010,1332721637.4
TQBR,2021-01-04,72.06,17724460,1284933791.8
TQBR,2021-01-05,72.74,13120660,951017585.2
TQBR,2021-01-06,72.96,18478850,1351600235.0
