BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-01-29,,0,0.0
TQBR,2016-02-01,,0,0.0
TQBR,2016-02-02,0.383,3000,1158.0
TQBR,2016-02-03,,0,0.0
TQBR,2016-02-04,0.39,5000,1956.0
TQBR,2016-02-05,,0,0.0
TQBR,2016-02-08,,0,0.0
TQBR,2016-02-09,0.38,65000,24764.0
TQBR,2016-02-10,,0,0.0
TQBR,2016-02-11,,0,0.0
TQBR,2016-02-12,0.385,4000,1540.0
TQBR,2016-02-15,0.383,14000,5362.0
TQBR,2016-02-16,0.383,2000,768.0
TQBR,2016-02-17,,0,0.0
TQBR,2016-02-18,0.393,15000,5755.0
TQBR,2016-02-19,0.381,6000,2290.0
TQBR,2016-02-20,0.393,1000,393.0
TQBR,2016-02-22,0.395,9000,3548.0
TQBR,2016-02-24,0.402,26000,10403.0
TQBR,2016-02-25,0.393,1000,393.0
TQBR,2016-02-26,0.398,1000,398.0
TQBR,2016-02-29,0.406,13000,5214.0
TQBR,2016-03-01,,0,0.0
TQBR,2016-03-02,0.406,2000,807.0
TQBR,2016-03-03,0.403,1000,403.0
TQBR,2016-03-04,0.389,11000,4286.0
TQBR,2016-03-07,0.383,8000,3087.0
TQBR,2016-03-09,,0,0.0
TQBR,2016-03-10,0.4,24000,9574.0
TQBR,2016-03-11,0.403,6000,2396.0
TQBR,2016-03-14,0.398,31000,11988.0
TQBR,2016-03-15,0.556,3292000,1790747.0
TQBR,2016-03-16,0.397,3007000,1337118.0
TQBR,2016-03-17,0.386,355000,135557.0
TQBR,2016-03-18,0.388,39000,15254.0
TQBR,2016-03-21,0.388,63000,24157.0
TQBR,2016-03-22,0.378,43000,16571.0
TQBR,2016-03-23,0.413,1909000,826051.0
TQBR,2016-03-24,0.405,95000,39036.0
TQBR,2016-03-25,0.41,106000,42886.0
TQBR,2016-03-28,0.41,25000,10190.0
TQBR,2016-03-29,0.407,8000,3179.0
TQBR,2016-03-30,,0,0.0
TQBR,2016-03-31,0.401,19000,7483.0
TQBR,2016-04-01,0.392,10000,3921.0
TQBR,2016-04-04,,0,0.0
TQBR,2016-04-05,0.398,66000,26148.0
TQBR,2016-04-06,0.394,1000,394.0
TQBR,2016-04-07,0.394,6000,2377.0
TQBR,2016-04-08,0.404,6000,2385.0
TQBR,2016-04-11,0.399,13000,5123.0
TQBR,2016-04-12,0.399,3000,1198.0
TQBR,2016-04-13,0.383,65000,25082.0
TQBR,2016-04-14,0.38,141000,53681.0
TQBR,2016-04-15,0.386,108000,40588.0
TQBR,2016-04-18,0.381,3000,1143.0
TQBR,2016-04-19,,0,0.0
TQBR,2016-04-20,0.381,22000,8382.0
TQBR,2016-04-21,,0,0.0
TQBR,2016-04-22,0.38,46000,17492.0
TQBR,2016-04-25,0.395,102000,40166.0
TQBR,2016-04-26,0.394,5000,1970.0
TQBR,2016-04-27,0.381,50000,19057.0
TQBR,2016-04-28,0.391,8000,3069.0
TQBR,2016-04-29,0.383,78000,28093.0
TQBR,2016-05-04,0.381,11000,4212.0
TQBR,2016-05-05,0.381,7000,2667.0
TQBR,2016-05-06,0.381,31000,11483.0
TQBR,2016-05-10,0.383,14000,5444.0
TQBR,2016-05-11,0.381,1000,381.0
TQBR,2016-05-12,0.381,1000,381.0
TQBR,2016-05-13,0.381,1000,381.0
TQBR,2016-05-16,0.381,107000,39851.0
TQBR,2016-05-17,0.381,40000,15364.0
TQBR,2016-05-18,0.39,1000,390.0
TQBR,2016-05-19,0.395,3000,1179.0
TQBR,2016-05-20,0.381,107000,38805.0
TQBR,2016-05-23,0.379,5000,1898.0
TQBR,2016-05-24,0.383,2000,763.0
TQBR,2016-05-25,,0,0.0
TQBR,2016-05-26,0.38,7000,2672.0
TQBR,2016-05-27,,0,0.0
TQBR,2016-05-30,0.367,11000,4116.0
TQBR,2016-05-31,0.366,2000,736.0
TQBR,2016-06-01,0.38,20000,7515.0
TQBR,2016-06-02,,0,0.0
TQBR,2016-06-03,0.375,1000,375.0
TQBR,2016-06-06,,0,0.0
TQBR,2016-06-07,0.374,3000,1105.0
TQBR,2016-06-08,0.384,2000,768.0
TQBR,2016-06-09,0.384,2000,761.0
TQBR,2016-06-10,0.399,73000,28885.0
TQBR,2016-06-14,0.393,61000,24123.0
TQBR,2016-06-15,0.392,2000,784.0
TQBR,2016-06-16,0.381,1000,381.0
TQBR,2016-06-17,0.376,1000,376.0
TQBR,2016-06-20,0.384,2000,772.0
TQBR,2016-06-21,0.383,1000,383.0
TQBR,2016-06-22,,0,0.0
TQBR,2016-06-23,,0,0.0
TQBR,2016-06-24,0.384,133000,52646.0
TQBR,2016-06-27,0.382,4000,1528.0
TQBR,2016-06-28,0.383,2000,776.0
TQBR,2016-06-29,0.384,1000,384.0
TQBR,2016-06-30,0.384,29000,11136.0
TQBR,2016-07-01,,0,0.0
TQBR,2016-07-04,,0,0.0
TQBR,2016-07-05,0.384,1000,384.0
TQBR,2016-07-06,0.384,15000,5760.0
TQBR,2016-07-07,,0,0.0
TQBR,2016-07-08,,0,0.0
TQBR,2016-07-11,0.38,4000,1532.0
TQBR,2016-07-12,0.392,1000,392.0
TQBR,2016-07-13,0.379,7000,2655.0
TQBR,2016-07-14,0.374,50000,18475.0
TQBR,2016-07-15,0.38,1000,380.0
TQBR,2016-07-18,,0,0.0
TQBR,2016-07-19,0.394,1000,394.0
TQBR,2016-07-20,0.394,136000,53609.0
TQBR,2016-07-21,0.394,39000,15239.0
TQBR,2016-07-22,0.395,24000,9458.0
TQBR,2016-07-25,0.389,57000,21558.0
TQBR,2016-07-26,0.388,3000,1170.0
TQBR,2016-07-27,0.388,6000,2328.0
TQBR,2016-07-28,0.388,5000,1940.0
TQBR,2016-07-29,,0,0.0
TQBR,2016-08-01,0.378,5000,1915.0
TQBR,2016-08-02,0.381,76000,28906.0
TQBR,2016-08-03,0.382,12000,4584.0
TQBR,2016-08-04,0.382,1000,382.0
TQBR,2016-08-05,,0,0.0
TQBR,2016-08-08,0.378,110000,40841.0
TQBR,2016-08-09,0.382,5000,1914.0
TQBR,2016-08-10,0.395,766000,312515.0
TQBR,2016-08-11,0.38,177000,67703.0
TQBR,2016-08-12,0.38,23000,8751.0
TQBR,2016-08-15,0.381,45000,17134.0
TQBR,2016-08-16,0.381,1000,381.0
TQBR,2016-08-17,0.397,15000,5919.0
TQBR,2016-08-18,,0,0.0
TQBR,2016-08-19,0.387,60000,23381.0
TQBR,2016-08-22,0.388,4000,1552.0
TQBR,2016-08-23,0.388,28000,10864.0
TQBR,2016-08-24,0.388,1000,388.0
TQBR,2016-08-25,0.388,1000,388.0
TQBR,2016-08-26,0.388,21000,8148.0
TQBR,2016-08-29,0.386,13000,5021.0
TQBR,2016-08-30,0.383,4000,1538.0
TQBR,2016-08-31,0.384,394000,150626.0
TQBR,2016-09-01,0.444,1189000,532703.0
TQBR,2016-09-02,0.445,80000,36061.0
TQBR,2016-09-05,0.432,22000,9716.0
TQBR,2016-09-06,0.416,346000,133155.0
TQBR,2016-09-07,0.4,57000,23468.0
TQBR,2016-09-08,0.4,57000,22438.0
TQBR,2016-09-09,0.395,3000,1188.0
TQBR,2016-09-12,0.385,64000,23834.0
TQBR,2016-09-13,0.38,40000,15151.0
TQBR,2016-09-14,0.378,42000,16238.0
TQBR,2016-09-15,0.387,3000,1155.0
TQBR,2016-09-16,0.391,138000,53996.0
TQBR,2016-09-19,0.392,9000,3514.0
TQBR,2016-09-20,0.385,4000,1546.0
TQBR,2016-09-21,0.385,15000,5800.0
TQBR,2016-09-22,0.379,40000,15201.0
TQBR,2016-09-23,0.4,126000,50624.0
TQBR,2016-09-26,0.385,48000,18444.0
TQBR,2016-09-27,0.4,172000,65754.0
TQBR,2016-09-28,0.394,2000,792.0
TQBR,2016-09-29,0.389,23000,8904.0
TQBR,2016-09-30,0.393,1000,393.0
TQBR,2016-10-03,,0,0.0
TQBR,2016-10-04,0.401,93000,38095.0
TQBR,2016-10-05,,0,0.0
TQBR,2016-10-06,0.394,1000,394.0
TQBR,2016-10-07,0.396,20000,7850.0
