BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-02-24,518.5,59110,31407250.0
TQBR,2021-02-25,510.0,26960,13939743.5
TQBR,2021-02-26,502.0,48770,24640778.5
TQBR,2021-03-01,507.0,58650,29775085.0
TQBR,2021-03-02,512.05,46100,23483798.5
TQBR,2021-03-03,513.1,10270,5286852.5
TQBR,2021-03-04,523.0,15260,7910781.5
TQBR,2021-03-05,527.95,31340,16376138.0
TQBR,2021-03-09,524.95,7790,4009926.5
TQBR,2021-03-10,520.4,10740,5569615.5
TQBR,2021-03-11,515.4,9540,4941474.0
TQBR,2021-03-12,513.5,7540,3892335.0
TQBR,2021-03-15,508.7,13590,6947042.5
TQBR,2021-03-16,507.25,10830,5495571.5
TQBR,2021-03-17,512.0,4750,2427831.5
TQBR,2021-03-18,516.0,10430,5366062.5
TQBR,2021-03-19,510.7,3650,1877349.5
TQBR,2021-03-22,529.75,21920,11580587.5
TQBR,2021-03-23,538.5,39000,20820306.5
TQBR,2021-03-24,547.0,23910,13110500.0
TQBR,2021-03-25,562.1,33200,18449129.5
TQBR,2021-03-26,563.0,67680,38584730.0
TQBR,2021-03-29,558.4,17290,9617006.0
TQBR,2021-03-30,558.4,12560,7048200.5
TQBR,2021-03-31,558.9,19900,11118411.5
TQBR,2021-04-01,569.9,13390,7585512.5
TQBR,2021-04-02,574.65,16500,9450572.5
TQBR,2021-04-05,592.65,27940,16430773.5
TQBR,2021-04-06,575.45,29050,17042488.0
TQBR,2021-04-07,594.7,37120,21886565.5
TQBR,2021-04-08,594.15,14880,8862116.5
TQBR,2021-04-09,592.0,20900,12458314.0
TQBR,2021-04-12,596.0,16430,9797321.5
TQBR,2021-04-13,589.0,8400,4998529.5
TQBR,2021-04-14,580.7,15570,9085614.0
TQBR,2021-04-15,589.15,19290,11357558.5
TQBR,2021-04-16,585.95,7470,4370546.5
TQBR,2021-04-19,582.55,14190,8330800.5
TQBR,2021-04-20,583.1,11600,6768096.0
TQBR,2021-04-21,583.25,19060,11038467.0
TQBR,2021-04-22,577.15,9660,5606581.5
TQBR,2021-04-23,571.15,11040,6375033.5
TQBR,2021-04-26,573.05,16790,9525443.0
TQBR,2021-04-27,636.0,150800,92535796.5
TQBR,2021-04-28,620.25,53280,33416895.5
TQBR,2021-04-29,615.5,87740,55210375.0
TQBR,2021-04-30,600.05,38940,23883954.5
TQBR,2021-05-04,590.0,16690,9961370.0
TQBR,2021-05-05,596.6,12300,7269516.0
TQBR,2021-05-06,613.6,7760,4688124.0
TQBR,2021-05-07,642.0,36190,22953052.0
TQBR,2021-05-10,628.3,18090,11391717.0
TQBR,2021-05-11,632.2,45690,28843640.0
TQBR,2021-05-12,635.0,9870,6261652.0
TQBR,2021-05-13,639.6,14630,9313203.0
TQBR,2021-05-14,635.2,8210,5226796.0
TQBR,2021-05-17,621.4,26800,16847443.0
TQBR,2021-05-18,630.1,20240,12705425.0
TQBR,2021-05-19,620.0,18710,11702071.0
TQBR,2021-05-20,620.5,18640,11652614.0
TQBR,2021-05-21,625.0,5370,3354922.0
TQBR,2021-05-24,631.0,7360,4633583.0
TQBR,2021-05-25,624.9,4360,2738836.0
TQBR,2021-05-26,629.5,9520,5983822.0
TQBR,2021-05-27,644.3,13760,8764271.0
TQBR,2021-05-28,648.0,21440,13775606.0
TQBR,2021-05-31,679.9,18110,12067733.0
TQBR,2021-06-01,693.8,35870,25104178.0
TQBR,2021-06-02,703.7,13360,9350269.0
TQBR,2021-06-03,713.1,27870,19926372.0
TQBR,2021-06-04,701.0,27890,19739039.0
TQBR,2021-06-07,709.7,26390,18772284.0
TQBR,2021-06-08,709.0,15590,10960486.0
TQBR,2021-06-09,703.0,12400,8737800.0
TQBR,2021-06-10,706.2,16710,11656121.0
TQBR,2021-06-11,718.8,31200,22231424.0
TQBR,2021-06-14,704.0,17370,12228263.0
TQBR,2021-06-15,700.0,9600,6736620.0
TQBR,2021-06-16,696.7,10350,7258539.0
TQBR,2021-06-17,701.8,20830,14643743.0
TQBR,2021-06-18,702.0,39320,27125082.0
TQBR,2021-06-21,725.0,94600,69061700.0
TQBR,2021-06-22,722.0,134550,98732922.0
TQBR,2021-06-23,728.3,79290,58333387.0
TQBR,2021-06-24,718.4,25910,18877465.0
TQBR,2021-06-25,708.0,51380,36818513.0
TQBR,2021-06-28,736.4,105990,78169674.0
TQBR,2021-06-29,728.0,46210,34157607.0
TQBR,2021-06-30,755.0,44660,33569516.0
TQBR,2021-07-01,803.9,95140,75017838.0
TQBR,2021-07-02,878.9,205440,175346053.0
TQBR,2021-07-05,887.0,490460,457818037.0
TQBR,2021-07-06,819.0,301780,258374588.0
TQBR,2021-07-07,870.5,247020,213704909.0
TQBR,2021-07-08,824.6,120850,101242815.0
TQBR,2021-07-09,824.0,91150,75784894.0
TQBR,2021-07-12,825.9,22740,18793305.0
TQBR,2021-07-13,823.8,45130,36749872.0
TQBR,2021-07-14,817.8,35690,29293612.0
TQBR,2021-07-15,793.9,99870,78878076.0
TQBR,2021-07-16,806.0,29750,23851793.0
TQBR,2021-07-19,774.0,52710,41227054.0
TQBR,2021-07-20,751.7,39970,30366389.0
TQBR,2021-07-21,794.0,62830,48890585.0
TQBR,2021-07-22,798.0,41580,33464846.0
TQBR,2021-07-23,795.6,18240,14501857.0
TQBR,2021-07-26,772.1,22180,17371403.0
TQBR,2021-07-27,770.0,19390,14983035.0
TQBR,2021-07-28,780.0,22790,17765010.0
TQBR,2021-07-29,800.4,41410,33215027.0
TQBR,2021-07-30,786.1,26020,20441478.0
TQBR,2021-08-02,801.0,58810,47020663.0
TQBR,2021-08-03,808.1,106930,86051092.0
TQBR,2021-08-04,825.0,51670,42633745.0
TQBR,2021-08-05,840.7,57630,48339691.0
TQBR,2021-08-06,855.0,39440,33544932.0
TQBR,2021-08-09,816.1,65110,53992596.0
TQBR,2021-08-10,841.0,45290,38044315.0
TQBR,2021-08-11,835.8,20250,17064426.0
TQBR,2021-08-12,850.7,48760,41317783.0
TQBR,2021-08-13,838.2,25870,21781924.0
TQBR,2021-08-16,840.0,25950,21844184.0
TQBR,2021-08-17,830.1,16570,13825924.0
TQBR,2021-08-18,817.0,29050,23738314.0
TQBR,2021-08-19,807.8,20870,16786666.0
TQBR,2021-08-20,803.0,12240,9861836.0
TQBR,2021-08-23,817.4,18430,15085632.0
TQBR,2021-08-24,816.0,14030,11473916.0
TQBR,2021-08-25,826.8,29890,24769609.0
TQBR,2021-08-26,830.2,18860,15589006.0
TQBR,2021-08-27,835.9,15970,13367135.0
TQBR,2021-08-30,876.9,63860,55475631.0
TQBR,2021-08-31,903.3,94690,85132221.0
TQBR,2021-09-01,882.4,58644,52067830.3
TQBR,2021-09-02,887.5,95017,84360974.9
TQBR,2021-09-03,876.9,40498,35602912.5
TQBR,2021-09-06,870.0,170621,151015426.3
TQBR,2021-09-07,887.0,62001,54801553.7
TQBR,2021-09-08,889.4,42479,37570809.3
TQBR,2021-09-09,880.0,45752,40419528.6
TQBR,2021-09-10,870.7,25187,22045392.1
TQBR,2021-09-13,873.1,28285,24733222.2
TQBR,2021-09-14,868.1,17146,14930598.8
TQBR,2021-09-15,870.0,60773,53079683.8
TQBR,2021-09-16,868.0,18356,15979494.2
TQBR,2021-09-17,865.0,12495,10790846.9
TQBR,2021-09-20,846.1,91643,78275293.7
TQBR,2021-09-21,848.0,25445,21683343.9
TQBR,2021-09-22,852.9,29057,24713375.8
TQBR,2021-09-23,874.5,51106,44248657.7
TQBR,2021-09-24,862.2,24772,21612285.5
TQBR,2021-09-27,867.5,27460,23939994.8
TQBR,2021-09-28,852.5,25742,21976707.8
TQBR,2021-09-29,825.0,29743,24891929.6
TQBR,2021-09-30,823.5,26331,21800109.9
TQBR,2021-10-01,823.6,23254,19240421.9
TQBR,2021-10-04,814.0,35150,29005601.4
TQBR,2021-10-05,820.0,31875,25733883.6
TQBR,2021-10-06,797.1,29414,23668510.1
TQBR,2021-10-07,811.7,18192,14730921.6
TQBR,2021-10-08,813.0,28068,22907666.4
TQBR,2021-10-11,854.0,40680,34188302.4
TQBR,2021-10-12,855.0,19246,16458370.7
TQBR,2021-10-13,852.7,25616,21899216.3
TQBR,2021-10-14,859.0,18364,15721256.3
TQBR,2021-10-15,856.4,19791,16921823.6
TQBR,2021-10-18,840.1,25381,21515946.6
TQBR,2021-10-19,848.7,11001,9346768.9
TQBR,2021-10-20,850.3,43680,37027488.1
TQBR,2021-10-21,847.1,44504,37862922.1
TQBR,2021-10-22,832.8,34890,29199412.6
TQBR,2021-10-25,834.2,19268,16120751.5
TQBR,2021-10-26,834.9,14576,12122069.1
TQBR,2021-10-27,841.0,11977,9988296.2
TQBR,2021-10-28,841.5,24855,20858983.3
TQBR,2021-10-29,857.6,56897,48592349.2
TQBR,2021-11-01,874.8,70734,61854667.2
TQBR,2021-11-02,877.1,57295,50495700.1
TQBR,2021-11-03,858.0,19714,17005071.9
TQBR,2021-11-05,845.2,58454,49799815.3
TQBR,2021-11-08,879.6,39102,34182929.8
TQBR,2021-11-09,868.0,29059,25485437.2
TQBR,2021-11-10,868.7,13387,11619433.5
TQBR,2021-11-11,853.4,27099,23420240.2
TQBR,2021-11-12,849.2,31596,26984345.3
TQBR,2021-11-15,854.2,36651,31283196.1
TQBR,2021-11-16,853.4,13397,11484580.7
TQBR,2021-11-17,853.4,18489,15822625.9
TQBR,2021-11-18,845.8,17606,14947776.8
TQBR,2021-11-19,830.0,20140,16800026.6
TQBR,2021-11-22,810.5,36655,30002022.2
TQBR,2021-11-23,800.0,54485,43465075.0
TQBR,2021-11-24,828.0,45459,37698802.3
TQBR,2021-11-25,827.7,16633,13884612.5
TQBR,2021-11-26,825.4,21717,17862326.3
TQBR,2021-11-29,826.5,13209,11050817.4
TQBR,2021-11-30,831.7,44336,37338016.4
TQBR,2021-12-01,841.2,10441,8807853.1
TQBR,2021-12-02,839.5,9825,8247994.6
TQBR,2021-12-03,827.4,14900,12412619.5
TQBR,2021-12-06,804.0,19711,16003363.2
TQBR,2021-12-07,815.3,9466,7742262.2
TQBR,2021-12-08,811.3,7665,6257681.8
TQBR,2021-12-09,815.1,19028,15523947.0
TQBR,2021-12-10,811.6,15704,12832088.0
TQBR,2021-12-13,785.8,26022,20781566.1
TQBR,2021-12-14,789.5,26048,20640847.2
TQBR,2021-12-15,795.7,28974,23076113.7
TQBR,2021-12-16,802.9,22662,18081223.8
TQBR,2021-12-17,796.0,16324,12990417.0
TQBR,2021-12-20,786.6,10838,8534302.1
TQBR,2021-12-21,808.0,28260,22488901.6
TQBR,2021-12-22,813.0,11475,9314621.1
TQBR,2021-12-23,811.8,9488,7671618.0
TQBR,2021-12-24,814.2,9728,7884231.3
TQBR,2021-12-27,810.0,13371,10832430.8
TQBR,2021-12-28,811.7,15926,12943234.0
TQBR,2021-12-29,802.0,17364,13974714.5
TQBR,2021-12-30,797.1,31537,25211435.0
TQBR,2022-01-03,825.0,19799,16251031.2
TQBR,2022-01-04,827.1,11109,9217961.7
TQBR,2022-01-05,820.0,14450,12022546.4
TQBR,2022-01-06,812.0,18366,14903886.9
TQBR,2022-01-07,,0,0.0
TQBR,2022-01-10,808.2,16041,13081031.3
TQBR,2022-01-11,823.0,22738,18653853.0
TQBR,2022-01-12,838.2,67788,57155475.1
TQBR,2022-01-13,807.0,57059,47383438.5
TQBR,2022-01-14,793.5,57184,46005853.0
TQBR,2022-01-17,789.9,29341,23412460.3
TQBR,2022-01-18,728.1,99761,75208102.1
TQBR,2022-01-19,770.0,76098,57164718.9
TQBR,2022-01-20,782.5,19041,14955111.0
TQBR,2022-01-21,755.3,30708,23722430.2
TQBR,2022-01-24,715.5,67244,49384710.4
TQBR,2022-01-25,732.0,16879,12351102.8
TQBR,2022-01-26,764.4,17670,13333939.5
TQBR,2022-01-27,767.3,38493,29430003.9
TQBR,2022-01-28,772.8,8614,6664844.7
TQBR,2022-01-31,775.5,33876,26538306.8
TQBR,2022-02-01,765.6,41446,32180094.1
TQBR,2022-02-02,750.5,39607,29915477.2
TQBR,2022-02-03,735.5,19039,14084545.7
TQBR,2022-02-04,747.2,25569,19143269.8
TQBR,2022-02-07,762.0,28321,21663723.3
TQBR,2022-02-08,759.0,19508,14903734.3
TQBR,2022-02-09,759.9,54740,42400614.8
TQBR,2022-02-10,753.3,25291,19127869.0
TQBR,2022-02-11,735.0,28165,20795863.1
TQBR,2022-02-14,745.0,18531,13565914.7
TQBR,2022-02-15,751.0,27157,20378612.7
TQBR,2022-02-16,751.7,26372,19924112.3
TQBR,2022-02-17,733.3,28780,21263757.3
TQBR,2022-02-18,724.2,28292,20636719.8
TQBR,2022-02-21,656.0,69899,47435052.8
TQBR,2022-02-22,689.8,43868,28081682.0
TQBR,2022-02-23,,0,0.0
TQBR,2022-02-24,549.0,62261,32149418.1
TQBR,2022-02-25,550.0,51806,29138292.3
TQBR,2022-02-28,,0,0.0
TQBR,2022-03-01,,0,0.0
TQBR,2022-03-02,,0,0.0
TQBR,2022-03-03,,0,0.0
TQBR,2022-03-04,,0,0.0
TQBR,2022-03-09,,0,0.0
TQBR,2022-03-10,,0,0.0
TQBR,2022-03-11,,0,0.0
TQBR,2022-03-14,,0,0.0
TQBR,2022-03-15,,0,0.0
TQBR,2022-03-16,,0,0.0
TQBR,2022-03-17,,0,0.0
TQBR,2022-03-18,,0,0.0
TQBR,2022-03-21,,0,0.0
TQBR,2022-03-22,,0,0.0
TQBR,2022-03-23,,0,0.0
TQBR,2022-03-24,,0,0.0
TQBR,2022-03-25,,0,0.0
TQBR,2022-03-28,,0,0.0
TQBR,2022-03-29,,0,0.0
TQBR,2022-03-30,630.2,49944,33053238.8
TQBR,2022-03-31,657.2,31921,20400142.9
TQBR,2022-04-01,650.0,22279,14739348.8
TQBR,2022-04-04,653.6,24088,16052580.5
TQBR,2022-04-05,616.9,13491,8517405.0
TQBR,2022-04-06,590.2,21009,12645587.9
TQBR,2022-04-07,572.9,20033,11647954.6
TQBR,2022-04-08,570.0,33153,18980365.2
TQBR,2022-04-11,553.7,11126,6254033.5
TQBR,2022-04-12,547.3,11732,6410756.9
TQBR,2022-04-13,538.0,11554,6298500.4
TQBR,2022-04-14,514.9,10164,5322557.8
TQBR,2022-04-15,504.0,8870,4477974.3
TQBR,2022-04-18,509.0,14829,7565586.1
TQBR,2022-04-19,481.1,46790,22655371.8
TQBR,2022-04-20,471.0,35120,16541294.2
TQBR,2022-04-21,492.0,118712,60143647.9
TQBR,2022-04-22,480.0,30582,14950994.9
TQBR,2022-04-25,485.9,69258,34560027.7
TQBR,2022-04-26,464.5,141947,66016209.5
TQBR,2022-04-27,476.5,43002,20420495.2
TQBR,2022-04-28,483.8,107731,52549854.1
TQBR,2022-04-29,476.8,20524,9844502.7
TQBR,2022-05-04,461.7,14660,6871755.4
TQBR,2022-05-05,456.6,18742,8630647.2
TQBR,2022-05-06,447.1,20260,9057701.5
TQBR,2022-05-11,480.2,76280,34998477.0
TQBR,2022-05-12,464.8,49074,23851141.9
TQBR,2022-05-13,465.6,10110,4718535.5
TQBR,2022-05-16,470.1,9807,4621619.2
TQBR,2022-05-17,470.0,8913,4207396.6
TQBR,2022-05-18,464.7,36809,17258878.9
TQBR,2022-05-19,452.9,23494,10645343.0
TQBR,2022-05-20,447.8,24972,11234442.8
TQBR,2022-05-23,431.4,12278,5407817.6
TQBR,2022-05-24,421.0,24509,10281566.4
TQBR,2022-05-25,418.3,7998,3355022.4
TQBR,2022-05-26,425.9,23086,9790805.4
TQBR,2022-05-27,427.9,16235,6919580.8
TQBR,2022-05-30,420.9,18715,7982588.8
TQBR,2022-05-31,404.0,27572,11316304.2
TQBR,2022-06-01,399.9,23434,9378405.8
TQBR,2022-06-02,398.3,17142,6813537.0
TQBR,2022-06-03,367.0,46854,18064235.4
TQBR,2022-06-06,343.0,46329,16174883.0
TQBR,2022-06-07,341.0,81378,27018633.2
TQBR,2022-06-08,355.2,83164,29292787.0
TQBR,2022-06-09,334.2,51227,17326384.9
TQBR,2022-06-10,330.1,57710,19153920.0
TQBR,2022-06-14,322.0,30499,9965381.6
TQBR,2022-06-15,326.7,32353,10499219.9
TQBR,2022-06-16,363.0,163971,58939614.2
TQBR,2022-06-17,364.8,36289,13285695.5
TQBR,2022-06-20,386.9,50452,19150766.9
TQBR,2022-06-21,375.2,39771,15376414.9
TQBR,2022-06-22,362.0,21711,8012493.1
TQBR,2022-06-23,368.4,17155,6299314.7
TQBR,2022-06-24,368.8,17051,6280454.1
TQBR,2022-06-27,388.2,39206,15170323.7
TQBR,2022-06-28,404.9,69689,28004300.8
TQBR,2022-06-29,389.0,39319,15613260.1
TQBR,2022-06-30,392.7,35235,13730111.1
TQBR,2022-07-01,395.0,23021,9164810.9
TQBR,2022-07-04,403.0,23262,9412373.7
TQBR,2022-07-05,426.9,87018,36254353.3
TQBR,2022-07-06,426.1,27213,11525803.5
TQBR,2022-07-07,440.0,41848,18257213.8
TQBR,2022-07-08,442.9,47562,21280883.2
TQBR,2022-07-11,423.0,69556,29292812.8
TQBR,2022-07-12,413.8,32944,13573236.7
TQBR,2022-07-13,389.2,50006,19699330.7
TQBR,2022-07-14,382.0,33861,12892573.7
TQBR,2022-07-15,394.2,25139,9864434.1
TQBR,2022-07-18,411.0,64437,26536830.4
TQBR,2022-07-19,400.0,21757,8770665.1
TQBR,2022-07-20,393.5,22688,9053692.5
TQBR,2022-07-21,392.7,13979,5498569.6
TQBR,2022-07-22,402.0,14906,5951018.0
TQBR,2022-07-25,407.5,34109,13902147.0
TQBR,2022-07-26,428.0,95239,40843350.4
TQBR,2022-07-27,424.2,51454,21976546.4
TQBR,2022-07-28,422.0,29355,12349985.9
TQBR,2022-07-29,461.2,149527,66576590.9
TQBR,2022-08-01,440.1,265790,121419484.3
TQBR,2022-08-02,418.0,74506,31495733.0
TQBR,2022-08-03,431.0,55393,23731547.2
TQBR,2022-08-04,441.4,32992,14513733.3
TQBR,2022-08-05,418.1,48009,20180486.8
TQBR,2022-08-08,435.5,38799,16813997.1
TQBR,2022-08-09,437.0,14228,6182153.4
TQBR,2022-08-10,444.0,21866,9610838.9
TQBR,2022-08-11,447.0,32127,14463663.2
TQBR,2022-08-12,436.5,84329,36731822.0
TQBR,2022-08-15,443.8,20888,9238824.0
TQBR,2022-08-16,455.4,61794,28176117.0
TQBR,2022-08-17,462.2,31406,14496880.4
TQBR,2022-08-18,476.8,76429,36002077.1
TQBR,2022-08-19,481.1,101538,48909230.6
TQBR,2022-08-22,472.8,89327,42865747.7
TQBR,2022-08-23,469.2,61651,29003870.1
TQBR,2022-08-24,472.2,34061,16083537.0
TQBR,2022-08-25,469.6,66086,31086602.2
TQBR,2022-08-26,467.9,29771,13833966.8
TQBR,2022-08-29,461.0,43781,20392295.1
TQBR,2022-08-30,462.0,83739,38869624.0
TQBR,2022-08-31,462.0,32865,15159255.5
TQBR,2022-09-01,471.6,72384,33981024.5
TQBR,2022-09-02,484.0,383855,185832178.4
TQBR,2022-09-05,474.0,413356,197392492.2
TQBR,2022-09-06,464.0,115256,53481096.5
TQBR,2022-09-07,458.8,58065,26457232.0
TQBR,2022-09-08,497.2,540200,265542661.4
TQBR,2022-09-09,482.1,280325,137815062.3
TQBR,2022-09-12,489.0,87055,42572499.6
TQBR,2022-09-13,485.0,37198,18103674.7
TQBR,2022-09-14,477.6,79225,37866718.2
TQBR,2022-09-15,482.0,38217,18356514.5
TQBR,2022-09-16,489.0,82506,40270704.8
TQBR,2022-09-19,486.2,33389,16212209.8
TQBR,2022-09-20,437.4,152520,69210669.5
TQBR,2022-09-21,422.2,127191,51445306.1
TQBR,2022-09-22,421.1,39606,16970216.2
TQBR,2022-09-23,406.4,88869,35196455.6
TQBR,2022-09-26,358.0,120669,43044465.6
TQBR,2022-09-27,360.0,32458,11621980.8
TQBR,2022-09-28,343.0,54831,19363049.7
TQBR,2022-09-29,343.4,33499,11613647.3
TQBR,2022-09-30,356.9,80334,28240659.8
TQBR,2022-10-03,402.0,125135,48778503.3
TQBR,2022-10-04,418.3,102092,42434846.8
TQBR,2022-10-05,410.4,58843,23706880.8
TQBR,2022-10-06,414.7,45912,19192502.0
TQBR,2022-10-07,395.2,37220,15008975.6
TQBR,2022-10-10,407.3,81703,32134701.8
TQBR,2022-10-11,419.8,63948,26474363.2
TQBR,2022-10-12,438.2,135512,59026024.0
TQBR,2022-10-13,442.8,63286,28089098.0
TQBR,2022-10-14,440.1,36215,15884692.5
TQBR,2022-10-17,446.5,32807,14659209.3
TQBR,2022-10-18,451.2,53591,24186191.4
TQBR,2022-10-19,439.0,50690,22225841.7
TQBR,2022-10-20,448.6,38871,17470988.2
TQBR,2022-10-21,446.5,20139,8988206.3
TQBR,2022-10-24,450.2,38136,17187806.0
TQBR,2022-10-25,463.6,63795,29348533.1
TQBR,2022-10-26,468.9,239599,112564119.6
TQBR,2022-10-27,470.2,61150,28771260.9
TQBR,2022-10-28,473.5,47957,22652975.2
TQBR,2022-10-31,475.0,103041,48984009.0
TQBR,2022-11-01,472.0,49816,23501265.7
TQBR,2022-11-02,468.2,53292,24994615.7
TQBR,2022-11-03,481.0,147699,69720417.0
TQBR,2022-11-07,484.5,60112,28956713.5
TQBR,2022-11-08,478.7,39485,18970572.8
TQBR,2022-11-09,457.1,32008,15101537.1
TQBR,2022-11-10,463.9,47177,21841663.1
TQBR,2022-11-11,463.0,27105,12491596.5
TQBR,2022-11-14,459.7,25954,11947947.2
TQBR,2022-11-15,451.0,25807,11718044.3
TQBR,2022-11-16,450.0,18469,8298187.5
TQBR,2022-11-17,455.0,35845,16482923.3
TQBR,2022-11-18,457.4,31779,14643650.5
TQBR,2022-11-21,445.0,49556,21983314.9
TQBR,2022-11-22,449.9,12761,5725369.2
TQBR,2022-11-23,450.8,7275,3275000.9
TQBR,2022-11-24,462.9,67190,31062473.6
TQBR,2022-11-25,458.9,14404,6615781.5
TQBR,2022-11-28,448.5,26063,11697617.8
TQBR,2022-11-29,444.1,19565,8721096.5
TQBR,2022-11-30,442.7,19002,8415655.1
TQBR,2022-12-01,442.8,21102,9311619.5
TQBR,2022-12-02,438.2,42506,18721750.9
TQBR,2022-12-05,437.6,33055,14476633.2
TQBR,2022-12-06,436.1,21837,9520440.8
TQBR,2022-12-07,428.8,125948,55079328.1
TQBR,2022-12-08,428.2,33967,14606835.5
TQBR,2022-12-09,422.0,31253,13363956.6
TQBR,2022-12-12,423.1,30858,13146655.3
TQBR,2022-12-13,420.1,13680,5773909.2
TQBR,2022-12-14,411.5,24810,10248215.6
TQBR,2022-12-15,407.7,11919,4860078.6
TQBR,2022-12-16,405.9,13608,5540423.7
TQBR,2022-12-19,404.6,12538,5065237.4
TQBR,2022-12-20,414.2,21245,8733193.9
TQBR,2022-12-21,417.0,17002,7154528.6
TQBR,2022-12-22,427.5,39540,16911031.8
TQBR,2022-12-23,425.9,13276,5668626.1
TQBR,2022-12-26,416.1,29869,12422538.4
TQBR,2022-12-27,417.0,16355,6837403.3
TQBR,2022-12-28,419.2,9198,3862607.2
TQBR,2022-12-29,424.9,9783,4125890.3
TQBR,2022-12-30,423.9,13512,5697991.5
TQBR,2023-01-03,432.6,13428,5767891.8
TQBR,2023-01-04,432.0,12456,5369380.6
TQBR,2023-01-05,439.1,42663,18676579.2
TQBR,2023-01-06,436.9,13748,5993825.0
TQBR,2023-01-09,432.1,28036,12201853.1
TQBR,2023-01-10,435.9,21845,9433563.5
TQBR,2023-01-11,439.5,31654,13909710.0
TQBR,2023-01-12,440.0,13434,5908825.4
TQBR,2023-01-13,437.1,20622,9016721.9
TQBR,2023-01-16,438.4,22706,9967995.4
TQBR,2023-01-17,437.2,20384,8887480.5
TQBR,2023-01-18,446.4,111880,50067896.2
TQBR,2023-01-19,448.9,58930,26547518.1
TQBR,2023-01-20,446.9,13743,6130971.7
TQBR,2023-01-23,450.0,20458,9190663.2
TQBR,2023-01-24,448.7,21646,9754644.8
TQBR,2023-01-25,447.2,35159,15725804.4
