BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2018-02-22,2.691,9965000,26900005.5
TQBR,2018-02-26,2.723,11288000,30619668.0
TQBR,2018-02-27,2.7515,16034000,44185806.5
TQBR,2018-02-28,2.7275,12521000,34269621.0
TQBR,2018-03-01,2.703,5849000,15869497.0
TQBR,2018-03-02,2.6835,10490000,28219857.0
TQBR,2018-03-05,2.7485,25173000,68837225.0
TQBR,2018-03-06,2.7005,11617000,31711374.5
TQBR,2018-03-07,2.688,7821000,20989553.5
TQBR,2018-03-09,2.748,8157000,22103139.0
TQBR,2018-03-12,2.71,30597000,83694120.5
TQBR,2018-03-13,2.6875,36276000,97358642.5
TQBR,2018-03-14,2.6275,12049000,32011741.5
TQBR,2018-03-15,2.6815,23702000,62873900.5
TQBR,2018-03-16,2.69,14824000,39768147.5
TQBR,2018-03-19,2.715,14248000,38526220.0
TQBR,2018-03-20,2.73,13484000,36549186.5
TQBR,2018-03-21,2.74,22411000,61579301.0
TQBR,2018-03-22,2.73,16303000,44557761.0
TQBR,2018-03-23,2.74,16147000,43784589.5
TQBR,2018-03-26,2.7795,36373000,100974103.5
TQBR,2018-03-27,2.841,23560000,66168985.0
TQBR,2018-03-28,2.846,42702000,121673158.5
TQBR,2018-03-29,2.9,24488000,70874305.0
TQBR,2018-03-30,2.9,21975000,63732890.5
TQBR,2018-04-02,2.959,45353000,133565360.0
TQBR,2018-04-03,2.922,24368000,71109841.0
TQBR,2018-04-04,2.888,11570000,33384426.5
TQBR,2018-04-05,2.8995,5970000,17305739.5
TQBR,2018-04-06,2.8385,12411000,35600802.5
TQBR,2018-04-09,2.5825,61910000,163603412.0
TQBR,2018-04-10,2.614,45496000,117384357.5
TQBR,2018-04-11,2.45,88295000,220877547.5
TQBR,2018-04-12,2.511,39234000,98563928.0
TQBR,2018-04-13,2.49,23587000,59499233.5
TQBR,2018-04-16,2.4765,10368000,25774645.0
TQBR,2018-04-17,2.5225,17314000,43545349.5
TQBR,2018-04-18,2.585,24531000,63557449.0
TQBR,2018-04-19,2.5555,20502000,53492741.0
TQBR,2018-04-20,2.5425,15877000,40549424.0
TQBR,2018-04-23,2.6,13918000,35803957.0
TQBR,2018-04-24,2.603,12711000,33154234.5
TQBR,2018-04-25,2.553,14087000,36276642.5
TQBR,2018-04-26,2.54,11430000,29133439.5
TQBR,2018-04-27,2.6,12296000,31748176.5
TQBR,2018-04-28,2.6465,8099000,21137089.0
TQBR,2018-04-30,2.5735,10871000,28381985.5
TQBR,2018-05-02,2.599,10165000,26305310.5
TQBR,2018-05-03,2.545,15302000,39152106.5
TQBR,2018-05-04,2.555,8426000,21628059.0
TQBR,2018-05-07,2.5585,6836000,17481103.5
TQBR,2018-05-08,2.5785,7453000,19079422.0
TQBR,2018-05-10,2.552,6527000,16738918.0
TQBR,2018-05-11,2.5695,19419000,49359079.5
TQBR,2018-05-14,2.593,13614000,35190283.5
TQBR,2018-05-15,2.593,22622000,58908887.0
TQBR,2018-05-16,2.6245,15864000,41496769.0
TQBR,2018-05-17,2.6395,16277000,43271468.5
TQBR,2018-05-18,2.659,9834000,25983896.0
TQBR,2018-05-21,2.6365,5479000,14463962.5
TQBR,2018-05-22,2.6795,8946000,23784927.0
TQBR,2018-05-23,2.6615,5707000,15232043.0
TQBR,2018-05-24,2.654,7099000,18939565.0
TQBR,2018-05-25,2.65,4340000,11545441.5
TQBR,2018-05-28,2.7055,11426000,30729430.5
TQBR,2018-05-29,2.6415,6197000,16557853.0
TQBR,2018-05-30,2.623,20409000,53560791.5
TQBR,2018-05-31,2.578,25227000,65097043.5
TQBR,2018-06-01,2.575,19802000,50898036.5
TQBR,2018-06-04,2.59,16350000,42401385.0
TQBR,2018-06-05,2.5725,34404000,88697695.0
TQBR,2018-06-06,2.5465,24216000,61956397.0
TQBR,2018-06-07,2.507,56099000,141047694.0
TQBR,2018-06-08,2.4515,67835000,167511409.5
TQBR,2018-06-09,2.4995,11694000,29138983.0
TQBR,2018-06-11,2.5555,27075000,68496458.5
TQBR,2018-06-13,2.561,36540000,93469896.5
TQBR,2018-06-14,2.56,49445000,125410320.5
TQBR,2018-06-15,2.425,64514000,155196516.0
TQBR,2018-06-18,2.3435,29736000,70544483.5
TQBR,2018-06-19,2.3075,40742000,94224376.5
TQBR,2018-06-20,2.305,20405000,46983064.0
TQBR,2018-06-21,2.255,26501000,60222229.5
TQBR,2018-06-22,2.2575,42292000,94241968.0
TQBR,2018-06-25,2.2965,17878000,40875576.0
TQBR,2018-06-26,2.304,8706000,20097200.5
TQBR,2018-06-27,2.34,8442000,19551973.5
TQBR,2018-06-28,2.297,4621000,10699769.5
TQBR,2018-06-29,2.342,7451000,17353709.5
TQBR,2018-07-02,2.3385,13276000,31048259.0
TQBR,2018-07-03,2.291,9266000,21340473.5
TQBR,2018-07-04,2.312,4776000,11051158.5
TQBR,2018-07-05,2.292,10162000,23397474.5
TQBR,2018-07-06,2.2995,6731000,15478214.0
TQBR,2018-07-09,2.398,20343000,47950557.5
TQBR,2018-07-10,2.4105,17153000,41430056.0
TQBR,2018-07-11,2.4175,9519000,22794293.0
TQBR,2018-07-12,2.3815,9066000,21629517.0
TQBR,2018-07-13,2.4115,5527000,13281692.5
TQBR,2018-07-16,2.4095,7766000,18685001.0
TQBR,2018-07-17,2.416,9656000,23149851.0
TQBR,2018-07-18,2.3965,13402000,32423380.5
TQBR,2018-07-19,2.382,7892000,18793890.0
TQBR,2018-07-20,2.3335,14917000,35017350.0
TQBR,2018-07-23,2.3745,5978000,14134805.5
TQBR,2018-07-24,2.384,5158000,12250050.0
TQBR,2018-07-25,2.37,6969000,16516814.0
TQBR,2018-07-26,2.4185,7719000,18519527.0
TQBR,2018-07-27,2.4045,3160000,7634575.5
TQBR,2018-07-30,2.41,3482000,8366817.0
TQBR,2018-07-31,2.4015,11262000,27147571.5
TQBR,2018-08-01,2.41,16009000,38887434.5
TQBR,2018-08-02,2.35,6358000,15110017.5
TQBR,2018-08-03,2.312,12797000,29614658.5
TQBR,2018-08-06,2.28,7353000,16843614.5
TQBR,2018-08-07,2.225,27588000,61613742.0
TQBR,2018-08-08,2.165,18134000,39429068.0
TQBR,2018-08-09,2.096,25703000,53990408.0
TQBR,2018-08-10,2.16,27407000,58568584.0
TQBR,2018-08-13,2.1255,8539000,18230337.5
TQBR,2018-08-14,2.086,14904000,31357936.5
TQBR,2018-08-15,2.032,19640000,40494368.0
TQBR,2018-08-16,2.0185,19377000,39212959.0
TQBR,2018-08-17,2.0265,35522000,71600844.5
TQBR,2018-08-20,2.012,17411000,35265988.0
TQBR,2018-08-21,2.004,8758000,17506199.0
TQBR,2018-08-22,2.0095,7762000,15564148.5
TQBR,2018-08-23,2.01,20745000,41812435.0
TQBR,2018-08-24,1.9825,21512000,42312481.0
TQBR,2018-08-27,1.9705,9117000,17991138.0
TQBR,2018-08-28,1.96,17865000,34907020.0
TQBR,2018-08-29,1.9995,29151000,57929397.5
TQBR,2018-08-30,1.9055,47173000,92320220.0
TQBR,2018-08-31,1.8565,73128000,135518966.5
TQBR,2018-09-03,1.928,26344000,49656951.5
TQBR,2018-09-04,1.913,49569000,94034673.0
TQBR,2018-09-05,1.956,63657000,121620931.0
TQBR,2018-09-06,1.9655,33790000,66397211.0
TQBR,2018-09-07,1.931,32658000,63328702.5
