BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-01-29,5.0,7400,36999.0
TQBR,2015-01-30,5.0,11100,55500.0
TQBR,2015-02-02,4.9,700,3480.0
TQBR,2015-02-03,5.1,100,510.0
TQBR,2015-02-04,5.28,6000,31656.0
TQBR,2015-02-05,5.0,1400,7040.0
TQBR,2015-02-06,5.0,4700,23621.0
TQBR,2015-02-09,5.1,41500,211160.0
TQBR,2015-02-10,4.74,7100,34309.0
TQBR,2015-02-11,5.14,29500,155229.0
TQBR,2015-02-12,5.25,1100,5833.0
TQBR,2015-02-13,5.55,3700,20451.0
TQBR,2015-02-16,5.9,91100,526808.0
TQBR,2015-02-17,5.55,44100,263081.0
TQBR,2015-02-18,5.5,9800,54288.0
TQBR,2015-02-19,,0,0.0
TQBR,2015-02-20,5.62,1500,8354.0
TQBR,2015-02-24,5.58,2900,15424.0
TQBR,2015-02-25,5.33,200,1105.0
TQBR,2015-02-26,5.6,200,1120.0
TQBR,2015-02-27,5.58,600,3259.0
TQBR,2015-03-02,5.48,2600,14172.0
TQBR,2015-03-03,5.31,100,531.0
TQBR,2015-03-04,5.72,21600,118808.0
TQBR,2015-03-05,5.4,3900,20953.0
TQBR,2015-03-06,5.8,1900,10864.0
TQBR,2015-03-10,5.64,700,3907.0
TQBR,2015-03-11,5.64,2500,14067.0
TQBR,2015-03-12,,0,0.0
TQBR,2015-03-13,5.5,7400,40998.0
TQBR,2015-03-16,,0,0.0
TQBR,2015-03-17,5.51,200,1101.0
TQBR,2015-03-18,,0,0.0
TQBR,2015-03-19,,0,0.0
TQBR,2015-03-20,5.51,900,5151.0
TQBR,2015-03-23,,0,0.0
TQBR,2015-03-24,5.75,24600,141044.0
TQBR,2015-03-25,5.8,11800,68759.0
TQBR,2015-03-26,5.76,700,4046.0
TQBR,2015-03-27,5.87,200,1145.0
TQBR,2015-03-30,5.81,24200,143475.0
TQBR,2015-03-31,5.9,4800,28475.0
TQBR,2015-04-01,6.0,3600,21276.0
TQBR,2015-04-02,5.57,123300,673611.0
TQBR,2015-04-03,5.83,6700,36496.0
TQBR,2015-04-06,5.88,32700,179888.0
TQBR,2015-04-07,5.85,13100,73045.0
TQBR,2015-04-08,5.61,4800,26435.0
TQBR,2015-04-09,5.85,400,2266.0
TQBR,2015-04-10,5.81,20300,110097.0
TQBR,2015-04-13,5.6,1100,6205.0
TQBR,2015-04-14,5.78,100,578.0
TQBR,2015-04-15,5.56,200,1141.0
TQBR,2015-04-16,5.78,100,578.0
TQBR,2015-04-17,,0,0.0
TQBR,2015-04-20,,0,0.0
TQBR,2015-04-21,5.62,1900,10825.0
TQBR,2015-04-22,5.75,39800,219635.0
TQBR,2015-04-23,,0,0.0
TQBR,2015-04-24,5.55,700,3897.0
TQBR,2015-04-27,5.47,1200,6683.0
TQBR,2015-04-28,5.6,900,5047.0
TQBR,2015-04-29,5.83,200,1166.0
TQBR,2015-04-30,6.91,249100,1711386.0
TQBR,2015-05-05,6.45,68500,438145.0
TQBR,2015-05-06,6.37,10000,62074.0
TQBR,2015-05-07,6.5,7400,48297.0
TQBR,2015-05-08,6.56,3700,24109.0
TQBR,2015-05-12,6.12,9100,55984.0
TQBR,2015-05-13,6.2,1200,7565.0
TQBR,2015-05-14,6.14,3900,23721.0
TQBR,2015-05-15,6.25,400,2483.0
TQBR,2015-05-18,6.44,100,644.0
TQBR,2015-05-19,6.08,41900,249287.0
TQBR,2015-05-20,6.16,5500,34323.0
TQBR,2015-05-21,6.24,700,4338.0
TQBR,2015-05-22,6.1,10200,61842.0
TQBR,2015-05-25,6.14,500,3070.0
TQBR,2015-05-26,6.2,2800,17016.0
TQBR,2015-05-27,6.44,100,644.0
TQBR,2015-05-28,6.26,100,626.0
TQBR,2015-05-29,6.05,21100,127237.0
TQBR,2015-06-01,6.02,14600,88035.0
TQBR,2015-06-02,6.19,200,1242.0
TQBR,2015-06-03,6.04,1000,6060.0
TQBR,2015-06-04,6.06,400,2429.0
TQBR,2015-06-05,6.06,1100,6703.0
TQBR,2015-06-08,6.12,83000,499393.0
TQBR,2015-06-09,6.16,5500,34350.0
TQBR,2015-06-10,6.35,1100,6866.0
TQBR,2015-06-11,6.34,2800,17467.0
TQBR,2015-06-15,6.13,117200,716739.0
TQBR,2015-06-16,6.14,3100,19105.0
TQBR,2015-06-17,6.29,100,629.0
TQBR,2015-06-18,6.33,2700,17109.0
TQBR,2015-06-19,6.25,300,1888.0
TQBR,2015-06-22,6.5,7700,50437.0
TQBR,2015-06-23,6.43,2100,13631.0
TQBR,2015-06-24,6.51,200,1301.0
TQBR,2015-06-25,6.67,12000,81089.0
TQBR,2015-06-26,6.43,1100,7215.0
TQBR,2015-06-29,6.6,1700,11198.0
TQBR,2015-06-30,6.58,3000,19740.0
TQBR,2015-07-01,6.67,5200,34390.0
TQBR,2015-07-02,6.1,8700,53243.0
TQBR,2015-07-03,5.75,4900,29222.0
TQBR,2015-07-06,5.85,1100,6440.0
TQBR,2015-07-07,5.62,4900,28183.0
TQBR,2015-07-08,5.6,8300,46420.0
TQBR,2015-07-09,5.91,1300,7507.0
TQBR,2015-07-10,5.8,2000,11623.0
TQBR,2015-07-13,5.9,4300,25296.0
TQBR,2015-07-14,5.94,1300,7763.0
TQBR,2015-07-15,6.04,100,604.0
TQBR,2015-07-16,6.0,11500,70026.0
TQBR,2015-07-17,6.01,100,601.0
TQBR,2015-07-20,5.71,2100,12231.0
TQBR,2015-07-21,6.09,8800,52879.0
TQBR,2015-07-22,6.09,2000,12180.0
TQBR,2015-07-23,6.61,345900,2440203.0
TQBR,2015-07-24,6.39,59900,384257.0
TQBR,2015-07-27,6.05,64900,392790.0
TQBR,2015-07-28,6.29,10400,63606.0
TQBR,2015-07-29,6.2,9200,57372.0
TQBR,2015-07-30,6.25,37600,236575.0
TQBR,2015-07-31,6.38,6600,42337.0
TQBR,2015-08-03,6.58,60100,420538.0
TQBR,2015-08-04,7.12,13100,92941.0
TQBR,2015-08-05,7.05,6000,42580.0
TQBR,2015-08-06,7.23,8000,57879.0
TQBR,2015-08-07,7.51,70100,515408.0
TQBR,2015-08-10,7.94,49300,383880.0
TQBR,2015-08-11,8.6,70400,585177.0
TQBR,2015-08-12,9.35,116800,1072369.0
TQBR,2015-08-13,9.87,81700,764199.0
TQBR,2015-08-14,11.34,125700,1316772.0
TQBR,2015-08-17,12.35,301000,3621235.0
TQBR,2015-08-18,11.79,55300,646056.0
TQBR,2015-08-19,10.18,117100,1236319.0
TQBR,2015-08-20,10.56,89700,934454.0
TQBR,2015-08-21,10.39,22900,237112.0
TQBR,2015-08-24,9.56,25600,238304.0
TQBR,2015-08-25,8.81,87000,787168.0
TQBR,2015-08-26,8.5,5900,51382.0
TQBR,2015-08-27,8.68,40000,348389.0
TQBR,2015-08-28,8.79,36600,302640.0
TQBR,2015-08-31,8.5,9900,83653.0
TQBR,2015-09-01,8.94,43400,391365.0
TQBR,2015-09-02,8.86,30300,273781.0
TQBR,2015-09-03,9.19,48500,433157.0
TQBR,2015-09-04,8.99,25200,227595.0
TQBR,2015-09-07,9.12,33700,308094.0
TQBR,2015-09-08,9.28,144600,1387780.0
TQBR,2015-09-09,9.42,45800,432669.0
TQBR,2015-09-10,9.32,14900,141326.0
TQBR,2015-09-11,9.47,169400,1612257.0
TQBR,2015-09-14,9.24,42800,398397.0
TQBR,2015-09-15,8.83,37000,330414.0
TQBR,2015-09-16,8.25,31800,267248.0
TQBR,2015-09-17,8.16,7800,63853.0
TQBR,2015-09-18,8.39,600,5034.0
TQBR,2015-09-21,8.51,1000,8508.0
TQBR,2015-09-22,8.37,6200,51687.0
TQBR,2015-09-23,8.21,20700,169947.0
TQBR,2015-09-24,7.86,15800,126481.0
TQBR,2015-09-25,8.05,19800,159423.0
TQBR,2015-09-28,7.82,4600,36469.0
TQBR,2015-09-29,7.94,35500,274911.0
TQBR,2015-09-30,8.14,100,814.0
TQBR,2015-10-01,7.9,400,3222.0
TQBR,2015-10-02,7.65,7600,58654.0
TQBR,2015-10-05,7.98,7800,60680.0
TQBR,2015-10-06,8.14,35700,281328.0
TQBR,2015-10-07,7.93,10200,80711.0
TQBR,2015-10-08,7.71,7000,54163.0
TQBR,2015-10-09,8.13,5000,40540.0
TQBR,2015-10-12,8.34,1100,9107.0
TQBR,2015-10-13,8.43,5300,43130.0
TQBR,2015-10-14,8.4,600,5025.0
TQBR,2015-10-15,8.52,2700,22954.0
TQBR,2015-10-16,8.38,2300,18937.0
TQBR,2015-10-19,8.12,9800,77301.0
TQBR,2015-10-20,8.73,16000,134269.0
TQBR,2015-10-21,8.59,200,1718.0
TQBR,2015-10-22,8.64,100,864.0
TQBR,2015-10-23,8.78,1200,10358.0
TQBR,2015-10-26,8.48,600,5084.0
TQBR,2015-10-27,8.46,300,2487.0
TQBR,2015-10-28,8.35,11800,100866.0
TQBR,2015-10-29,8.46,4800,39765.0
TQBR,2015-10-30,8.45,3200,25325.0
TQBR,2015-11-02,8.85,2000,16925.0
TQBR,2015-11-03,8.6,16100,132310.0
TQBR,2015-11-05,8.7,6000,51215.0
TQBR,2015-11-06,8.6,200,1725.0
TQBR,2015-11-09,,0,0.0
TQBR,2015-11-10,8.5,300,2540.0
TQBR,2015-11-11,8.75,2500,21550.0
TQBR,2015-11-12,8.5,2000,17490.0
TQBR,2015-11-13,,0,0.0
TQBR,2015-11-16,,0,0.0
TQBR,2015-11-17,8.55,10000,85345.0
TQBR,2015-11-18,8.9,7400,63195.0
TQBR,2015-11-19,8.4,52000,422540.0
TQBR,2015-11-20,8.35,187400,1562850.0
TQBR,2015-11-23,8.2,109800,923810.0
TQBR,2015-11-24,7.95,11000,87885.0
TQBR,2015-11-25,8.0,11200,89600.0
TQBR,2015-11-26,8.1,1600,12975.0
TQBR,2015-11-27,8.05,500,4045.0
TQBR,2015-11-30,8.05,200,1620.0
TQBR,2015-12-01,8.35,12800,106660.0
TQBR,2015-12-02,8.0,4300,34460.0
TQBR,2015-12-03,8.1,2300,18465.0
TQBR,2015-12-04,8.0,58100,465365.0
TQBR,2015-12-07,8.05,1900,15775.0
TQBR,2015-12-08,7.85,43500,335610.0
TQBR,2015-12-09,7.8,5800,44985.0
TQBR,2015-12-10,7.55,1800,13810.0
TQBR,2015-12-11,7.65,20800,159205.0
TQBR,2015-12-14,,0,0.0
TQBR,2015-12-15,7.9,1800,14130.0
TQBR,2015-12-16,8.0,1300,10375.0
TQBR,2015-12-17,8.0,1300,10395.0
TQBR,2015-12-18,7.9,5400,42665.0
TQBR,2015-12-21,,0,0.0
TQBR,2015-12-22,8.05,2300,18515.0
TQBR,2015-12-23,8.0,3400,27035.0
TQBR,2015-12-24,8.0,1900,15200.0
TQBR,2015-12-25,8.1,1100,8910.0
TQBR,2015-12-28,8.0,4200,33615.0
TQBR,2015-12-29,8.0,1600,12800.0
TQBR,2015-12-30,8.0,900,7215.0
TQBR,2016-01-04,7.95,500,4045.0
TQBR,2016-01-05,,0,0.0
TQBR,2016-01-06,8.0,2000,16000.0
TQBR,2016-01-11,,0,0.0
TQBR,2016-01-12,8.0,4600,36510.0
TQBR,2016-01-13,8.05,1900,15225.0
TQBR,2016-01-14,7.75,5100,40075.0
TQBR,2016-01-15,7.6,3200,24515.0
TQBR,2016-01-18,7.5,4100,30655.0
TQBR,2016-01-19,7.85,1300,10285.0
TQBR,2016-01-20,7.55,200,1510.0
TQBR,2016-01-21,7.45,31400,220475.0
TQBR,2016-01-22,7.55,13300,95545.0
TQBR,2016-01-25,7.6,300,2280.0
TQBR,2016-01-26,7.5,6600,48225.0
TQBR,2016-01-27,7.6,77300,587515.0
TQBR,2016-01-28,,0,0.0
TQBR,2016-01-29,7.75,200,1550.0
TQBR,2016-02-01,,0,0.0
TQBR,2016-02-02,7.4,600,4455.0
TQBR,2016-02-03,7.45,600,4470.0
TQBR,2016-02-04,,0,0.0
TQBR,2016-02-05,7.6,500,3745.0
TQBR,2016-02-08,7.75,900,6925.0
TQBR,2016-02-09,7.45,1100,8180.0
TQBR,2016-02-10,7.45,10600,74905.0
TQBR,2016-02-11,,0,0.0
TQBR,2016-02-12,7.5,300,2220.0
TQBR,2016-02-15,,0,0.0
TQBR,2016-02-16,,0,0.0
TQBR,2016-02-17,,0,0.0
TQBR,2016-02-18,7.35,9300,65385.0
TQBR,2016-02-19,7.35,200,1470.0
TQBR,2016-02-20,7.45,2400,17765.0
TQBR,2016-02-22,7.55,600,4515.0
TQBR,2016-02-24,7.6,100,760.0
TQBR,2016-02-25,7.25,74000,526970.0
TQBR,2016-02-26,7.3,22100,158335.0
TQBR,2016-02-29,7.05,13400,94750.0
TQBR,2016-03-01,7.1,6700,47380.0
TQBR,2016-03-02,7.0,36800,251815.0
TQBR,2016-03-03,6.95,6100,42040.0
TQBR,2016-03-04,7.1,13300,94690.0
TQBR,2016-03-07,7.0,500,3535.0
TQBR,2016-03-09,7.1,15600,111490.0
TQBR,2016-03-10,7.35,24200,175785.0
TQBR,2016-03-11,7.4,300,2200.0
TQBR,2016-03-14,7.35,2200,16200.0
TQBR,2016-03-15,7.15,4600,33425.0
TQBR,2016-03-16,7.1,1400,9940.0
TQBR,2016-03-17,7.55,95000,696260.0
TQBR,2016-03-18,7.65,13200,97860.0
TQBR,2016-03-21,7.6,12100,90115.0
TQBR,2016-03-22,7.35,6300,46185.0
TQBR,2016-03-23,7.3,13200,96365.0
TQBR,2016-03-24,7.5,100,750.0
TQBR,2016-03-25,7.5,3700,27595.0
TQBR,2016-03-28,8.0,34000,263845.0
TQBR,2016-03-29,7.55,10600,80660.0
TQBR,2016-03-30,7.45,12600,95425.0
TQBR,2016-03-31,,0,0.0
TQBR,2016-04-01,7.55,6200,46655.0
TQBR,2016-04-04,7.55,200,1510.0
TQBR,2016-04-05,7.65,2400,18060.0
TQBR,2016-04-06,7.5,100,750.0
TQBR,2016-04-07,7.35,1000,7375.0
TQBR,2016-04-08,7.45,900,6705.0
TQBR,2016-04-11,,0,0.0
TQBR,2016-04-12,7.55,2100,15955.0
TQBR,2016-04-13,7.7,1600,12255.0
TQBR,2016-04-14,7.55,100,755.0
TQBR,2016-04-15,7.8,700,5440.0
TQBR,2016-04-18,7.6,5200,40470.0
TQBR,2016-04-19,7.75,2200,16910.0
TQBR,2016-04-20,7.85,13800,109355.0
TQBR,2016-04-21,7.8,29300,221815.0
TQBR,2016-04-22,7.8,108100,855055.0
TQBR,2016-04-25,7.75,700,5450.0
TQBR,2016-04-26,7.55,12200,92040.0
TQBR,2016-04-27,7.55,1200,9060.0
TQBR,2016-04-28,7.7,15800,120150.0
TQBR,2016-04-29,7.65,35300,270040.0
TQBR,2016-05-04,7.45,3400,25870.0
TQBR,2016-05-05,7.6,200,1535.0
TQBR,2016-05-06,7.75,200,1555.0
TQBR,2016-05-10,7.75,100,775.0
TQBR,2016-05-11,7.6,4000,30995.0
TQBR,2016-05-12,7.7,300,2300.0
TQBR,2016-05-13,7.7,400,3105.0
TQBR,2016-05-16,7.7,1200,9345.0
TQBR,2016-05-17,7.65,100,765.0
TQBR,2016-05-18,,0,0.0
TQBR,2016-05-19,7.55,2100,16015.0
TQBR,2016-05-20,7.35,1800,13310.0
TQBR,2016-05-23,,0,0.0
TQBR,2016-05-24,,0,0.0
TQBR,2016-05-25,,0,0.0
TQBR,2016-05-26,7.35,400,2940.0
TQBR,2016-05-27,7.5,100,750.0
TQBR,2016-05-30,7.5,600,4485.0
TQBR,2016-05-31,7.0,40800,288460.0
TQBR,2016-06-01,6.95,4100,28935.0
TQBR,2016-06-02,,0,0.0
TQBR,2016-06-03,7.15,200,1425.0
TQBR,2016-06-06,7.0,3200,22470.0
TQBR,2016-06-07,7.0,3000,20800.0
TQBR,2016-06-08,7.0,7600,53095.0
TQBR,2016-06-09,6.85,7500,50860.0
TQBR,2016-06-10,6.7,1600,10680.0
TQBR,2016-06-14,6.45,2300,15055.0
TQBR,2016-06-15,6.65,4200,27990.0
TQBR,2016-06-16,6.5,600,3925.0
TQBR,2016-06-17,6.5,4600,29920.0
TQBR,2016-06-20,,0,0.0
TQBR,2016-06-21,6.5,100,650.0
TQBR,2016-06-22,6.4,8200,51255.0
TQBR,2016-06-23,6.4,100,640.0
TQBR,2016-06-24,6.45,3300,21275.0
TQBR,2016-06-27,6.45,1600,10370.0
TQBR,2016-06-28,,0,0.0
TQBR,2016-06-29,6.35,100,635.0
TQBR,2016-06-30,6.3,300,1900.0
TQBR,2016-07-01,6.3,1000,6300.0
TQBR,2016-07-04,6.2,1700,10540.0
TQBR,2016-07-05,6.25,3200,19690.0
TQBR,2016-07-06,6.1,13900,86990.0
TQBR,2016-07-07,,0,0.0
TQBR,2016-07-08,,0,0.0
TQBR,2016-07-11,6.2,4000,24895.0
TQBR,2016-07-12,6.25,1400,8750.0
TQBR,2016-07-13,6.25,100,625.0
TQBR,2016-07-14,6.15,200,1230.0
TQBR,2016-07-15,6.35,2900,18605.0
TQBR,2016-07-18,,0,0.0
TQBR,2016-07-19,6.2,1700,10670.0
TQBR,2016-07-20,6.25,13300,83010.0
TQBR,2016-07-21,,0,0.0
TQBR,2016-07-22,6.3,7200,45360.0
TQBR,2016-07-25,6.3,1500,9310.0
TQBR,2016-07-26,6.15,14100,86420.0
TQBR,2016-07-27,6.15,400,2450.0
TQBR,2016-07-28,6.1,3200,19625.0
TQBR,2016-07-29,6.2,1200,7390.0
TQBR,2016-08-01,6.25,400,2470.0
TQBR,2016-08-02,6.2,2400,14860.0
TQBR,2016-08-03,,0,0.0
TQBR,2016-08-04,6.2,3500,21625.0
TQBR,2016-08-05,6.05,79400,488220.0
TQBR,2016-08-08,6.2,300,1840.0
TQBR,2016-08-09,6.25,2400,14980.0
TQBR,2016-08-10,6.25,77800,478865.0
TQBR,2016-08-11,7.15,88700,608630.0
TQBR,2016-08-12,7.25,14300,101125.0
TQBR,2016-08-15,6.85,53200,359150.0
TQBR,2016-08-16,6.8,8200,54000.0
TQBR,2016-08-17,6.9,1000,6865.0
TQBR,2016-08-18,7.05,900,6345.0
TQBR,2016-08-19,6.9,600,4120.0
TQBR,2016-08-22,6.75,1000,6805.0
TQBR,2016-08-23,6.8,200,1360.0
TQBR,2016-08-24,6.8,7200,48840.0
TQBR,2016-08-25,6.85,13500,88140.0
TQBR,2016-08-26,6.45,16000,103660.0
TQBR,2016-08-29,6.3,1600,10105.0
TQBR,2016-08-30,6.3,700,4410.0
TQBR,2016-08-31,6.3,58200,363760.0
TQBR,2016-09-01,6.45,5500,35325.0
TQBR,2016-09-02,6.45,2700,17540.0
TQBR,2016-09-05,6.5,5300,33945.0
TQBR,2016-09-06,6.6,12500,81270.0
TQBR,2016-09-07,6.45,25100,160700.0
TQBR,2016-09-08,6.5,1700,10895.0
TQBR,2016-09-09,6.5,500,3245.0
TQBR,2016-09-12,6.4,1800,11545.0
TQBR,2016-09-13,6.4,500,3170.0
TQBR,2016-09-14,6.25,2600,16265.0
TQBR,2016-09-15,6.2,900,5580.0
TQBR,2016-09-16,6.0,44500,272730.0
TQBR,2016-09-19,6.05,10200,61210.0
TQBR,2016-09-20,6.0,14000,84330.0
TQBR,2016-09-21,,0,0.0
TQBR,2016-09-22,6.05,100,605.0
TQBR,2016-09-23,6.1,11100,69865.0
TQBR,2016-09-26,6.3,500,3130.0
TQBR,2016-09-27,6.3,1800,11320.0
TQBR,2016-09-28,6.3,6800,42470.0
TQBR,2016-09-29,6.25,1000,6250.0
TQBR,2016-09-30,6.2,34300,214375.0
TQBR,2016-10-03,,0,0.0
TQBR,2016-10-04,6.1,300,1815.0
TQBR,2016-10-05,6.2,200,1235.0
TQBR,2016-10-06,6.3,3200,20025.0
TQBR,2016-10-07,6.35,72700,454415.0
TQBR,2016-10-10,6.25,1800,11265.0
TQBR,2016-10-11,6.5,25500,162875.0
TQBR,2016-10-12,6.5,1700,11080.0
TQBR,2016-10-13,6.35,1500,9595.0
TQBR,2016-10-14,6.25,3800,23875.0
TQBR,2016-10-17,6.25,2800,17320.0
TQBR,2016-10-18,6.25,200,1250.0
TQBR,2016-10-19,,0,0.0
TQBR,2016-10-20,,0,0.0
TQBR,2016-10-21,6.2,200,1255.0
TQBR,2016-10-24,6.1,6100,36770.0
TQBR,2016-10-25,6.0,6000,36180.0
TQBR,2016-10-26,6.0,22600,140395.0
TQBR,2016-10-27,6.2,3400,20785.0
TQBR,2016-10-28,6.2,800,4950.0
TQBR,2016-10-31,6.25,200,1235.0
TQBR,2016-11-01,6.2,7200,45188.0
TQBR,2016-11-02,6.15,1600,9872.0
