BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-01-25,1610.0,6,9880.0
TQBR,2016-01-26,1740.0,2,3470.0
TQBR,2016-01-27,1890.0,47,88920.0
TQBR,2016-01-28,,0,0.0
TQBR,2016-01-29,1930.0,108,216630.0
TQBR,2016-02-01,1870.0,3,5680.0
TQBR,2016-02-02,1870.0,4,7540.0
TQBR,2016-02-03,1870.0,3,5600.0
TQBR,2016-02-04,1820.0,2,3650.0
TQBR,2016-02-05,,0,0.0
TQBR,2016-02-08,,0,0.0
TQBR,2016-02-09,1960.0,29,56010.0
TQBR,2016-02-10,1750.0,13,23470.0
TQBR,2016-02-11,1840.0,2,3670.0
TQBR,2016-02-12,,0,0.0
TQBR,2016-02-15,,0,0.0
TQBR,2016-02-16,1830.0,10,17570.0
TQBR,2016-02-17,1710.0,53,87310.0
TQBR,2016-02-18,1750.0,7,12220.0
TQBR,2016-02-19,,0,0.0
TQBR,2016-02-20,1800.0,2,3590.0
TQBR,2016-02-22,1770.0,1,1770.0
TQBR,2016-02-24,1680.0,16,27340.0
TQBR,2016-02-25,1700.0,5,8410.0
TQBR,2016-02-26,,0,0.0
TQBR,2016-02-29,1680.0,12,19700.0
TQBR,2016-03-01,1690.0,12,19840.0
TQBR,2016-03-02,,0,0.0
TQBR,2016-03-03,,0,0.0
TQBR,2016-03-04,1700.0,3,5060.0
TQBR,2016-03-07,1670.0,2,3350.0
TQBR,2016-03-09,1650.0,36,58240.0
TQBR,2016-03-10,1660.0,6,9950.0
TQBR,2016-03-11,1700.0,32,53910.0
TQBR,2016-03-14,1780.0,122,222020.0
TQBR,2016-03-15,1780.0,2,3530.0
TQBR,2016-03-16,1720.0,4,6900.0
TQBR,2016-03-17,1700.0,23,39100.0
TQBR,2016-03-18,1770.0,2,3510.0
TQBR,2016-03-21,1760.0,6,10680.0
TQBR,2016-03-22,1700.0,12,20950.0
TQBR,2016-03-23,1700.0,5,8550.0
TQBR,2016-03-24,1700.0,1,1700.0
TQBR,2016-03-25,1780.0,6,10390.0
TQBR,2016-03-28,1800.0,2,3580.0
TQBR,2016-03-29,1780.0,6,10470.0
TQBR,2016-03-30,1700.0,2,3450.0
TQBR,2016-03-31,,0,0.0
TQBR,2016-04-01,,0,0.0
TQBR,2016-04-04,,0,0.0
TQBR,2016-04-05,1770.0,2,3510.0
TQBR,2016-04-06,1780.0,1,1780.0
TQBR,2016-04-07,1750.0,6,10580.0
TQBR,2016-04-08,,0,0.0
TQBR,2016-04-11,,0,0.0
TQBR,2016-04-12,1800.0,22,39060.0
TQBR,2016-04-13,,0,0.0
TQBR,2016-04-14,,0,0.0
TQBR,2016-04-15,1760.0,1,1760.0
TQBR,2016-04-18,,0,0.0
TQBR,2016-04-19,,0,0.0
TQBR,2016-04-20,,0,0.0
TQBR,2016-04-21,,0,0.0
TQBR,2016-04-22,1800.0,4,7220.0
TQBR,2016-04-25,,0,0.0
TQBR,2016-04-26,,0,0.0
TQBR,2016-04-27,,0,0.0
TQBR,2016-04-28,,0,0.0
TQBR,2016-04-29,,0,0.0
TQBR,2016-05-04,1730.0,2,3460.0
TQBR,2016-05-05,,0,0.0
TQBR,2016-05-06,,0,0.0
TQBR,2016-05-10,,0,0.0
TQBR,2016-05-11,,0,0.0
TQBR,2016-05-12,,0,0.0
TQBR,2016-05-13,1630.0,6,9950.0
TQBR,2016-05-16,1730.0,2,3460.0
TQBR,2016-05-17,1730.0,6,10130.0
TQBR,2016-05-18,,0,0.0
TQBR,2016-05-19,,0,0.0
TQBR,2016-05-20,1630.0,2,3280.0
TQBR,2016-05-23,,0,0.0
TQBR,2016-05-24,,0,0.0
TQBR,2016-05-25,,0,0.0
TQBR,2016-05-26,,0,0.0
TQBR,2016-05-27,1770.0,13,22560.0
TQBR,2016-05-30,,0,0.0
TQBR,2016-05-31,1770.0,1,1770.0
TQBR,2016-06-01,,0,0.0
TQBR,2016-06-02,,0,0.0
TQBR,2016-06-03,1730.0,53,88440.0
TQBR,2016-06-06,,0,0.0
TQBR,2016-06-07,,0,0.0
TQBR,2016-06-08,,0,0.0
TQBR,2016-06-09,,0,0.0
TQBR,2016-06-10,1640.0,8,13190.0
TQBR,2016-06-14,1680.0,22,38190.0
TQBR,2016-06-15,,0,0.0
TQBR,2016-06-16,1650.0,7,12120.0
TQBR,2016-06-17,1800.0,10,17850.0
TQBR,2016-06-20,1750.0,16,27910.0
TQBR,2016-06-21,,0,0.0
TQBR,2016-06-22,1610.0,6,9800.0
TQBR,2016-06-23,1710.0,26,42140.0
TQBR,2016-06-24,1750.0,5,8680.0
TQBR,2016-06-27,1640.0,12,19680.0
TQBR,2016-06-28,1650.0,1,1650.0
TQBR,2016-06-29,1670.0,12,17870.0
TQBR,2016-06-30,1690.0,6,9990.0
TQBR,2016-07-01,,0,0.0
TQBR,2016-07-04,1580.0,4,6380.0
TQBR,2016-07-05,,0,0.0
TQBR,2016-07-06,,0,0.0
TQBR,2016-07-07,1670.0,2,3340.0
TQBR,2016-07-08,1690.0,12,19300.0
TQBR,2016-07-11,,0,0.0
TQBR,2016-07-12,,0,0.0
TQBR,2016-07-13,,0,0.0
TQBR,2016-07-14,,0,0.0
TQBR,2016-07-15,,0,0.0
TQBR,2016-07-18,2340.0,278,605720.0
TQBR,2016-07-19,2160.0,308,748250.0
TQBR,2016-07-20,2000.0,13,26050.0
TQBR,2016-07-21,1990.0,10,19420.0
TQBR,2016-07-22,1750.0,55,94650.0
TQBR,2016-07-25,1720.0,17,31000.0
TQBR,2016-07-26,1710.0,7,11980.0
TQBR,2016-07-27,1730.0,23,40540.0
TQBR,2016-07-28,1710.0,2,3420.0
TQBR,2016-07-29,1730.0,10,16980.0
TQBR,2016-08-01,1920.0,164,327910.0
TQBR,2016-08-02,1910.0,315,691040.0
TQBR,2016-08-03,1950.0,129,264730.0
TQBR,2016-08-04,1900.0,46,84590.0
TQBR,2016-08-05,1870.0,23,42450.0
TQBR,2016-08-08,1810.0,10,17820.0
TQBR,2016-08-09,1780.0,9,16050.0
TQBR,2016-08-10,2380.0,127,269660.0
TQBR,2016-08-11,2280.0,136,330900.0
TQBR,2016-08-12,2210.0,23,49950.0
TQBR,2016-08-15,2310.0,10,23980.0
TQBR,2016-08-16,2410.0,248,557980.0
TQBR,2016-08-17,2240.0,4,9120.0
TQBR,2016-08-18,2300.0,39,89790.0
TQBR,2016-08-19,2180.0,39,85140.0
TQBR,2016-08-22,2200.0,10,21820.0
TQBR,2016-08-23,2080.0,126,259520.0
TQBR,2016-08-24,2040.0,3,6150.0
TQBR,2016-08-25,1950.0,108,213890.0
TQBR,2016-08-26,1940.0,18,35130.0
TQBR,2016-08-29,1900.0,14,26760.0
TQBR,2016-08-30,1870.0,42,80940.0
TQBR,2016-08-31,1890.0,6,11420.0
TQBR,2016-09-01,1910.0,32,60720.0
TQBR,2016-09-02,1940.0,4,7720.0
TQBR,2016-09-05,1980.0,28,54590.0
TQBR,2016-09-06,1910.0,8,15540.0
TQBR,2016-09-07,1970.0,6,11740.0
TQBR,2016-09-08,1990.0,8,15790.0
TQBR,2016-09-09,1890.0,76,148630.0
TQBR,2016-09-12,1910.0,2,3810.0
TQBR,2016-09-13,1900.0,8,15180.0
TQBR,2016-09-14,,0,0.0
TQBR,2016-09-15,1880.0,15,28130.0
TQBR,2016-09-16,1900.0,7,13200.0
TQBR,2016-09-19,1900.0,9,16930.0
TQBR,2016-09-20,,0,0.0
TQBR,2016-09-21,1860.0,6,11160.0
TQBR,2016-09-22,1860.0,22,41370.0
TQBR,2016-09-23,,0,0.0
TQBR,2016-09-26,1870.0,6,11170.0
TQBR,2016-09-27,1850.0,4,7380.0
TQBR,2016-09-28,1800.0,5,9100.0
TQBR,2016-09-29,1960.0,37,71890.0
TQBR,2016-09-30,1900.0,49,90500.0
TQBR,2016-10-03,1850.0,33,62610.0
TQBR,2016-10-04,1930.0,21,40030.0
TQBR,2016-10-05,1860.0,24,44650.0
TQBR,2016-10-06,1850.0,2,3710.0
TQBR,2016-10-07,,0,0.0
TQBR,2016-10-10,,0,0.0
TQBR,2016-10-11,,0,0.0
TQBR,2016-10-12,1880.0,5,9240.0
TQBR,2016-10-13,2070.0,226,491760.0
TQBR,2016-10-14,1990.0,110,215100.0
TQBR,2016-10-17,1950.0,13,25220.0
TQBR,2016-10-18,1950.0,8,15630.0
TQBR,2016-10-19,2000.0,4,7950.0
TQBR,2016-10-20,2010.0,8,15630.0
TQBR,2016-10-21,2000.0,10,19670.0
TQBR,2016-10-24,1960.0,5,9780.0
TQBR,2016-10-25,2000.0,3,5960.0
TQBR,2016-10-26,1860.0,119,220700.0
TQBR,2016-10-27,1860.0,3,5600.0
TQBR,2016-10-28,1840.0,9,16630.0
TQBR,2016-10-31,1820.0,36,65670.0
TQBR,2016-11-01,1890.0,29,54070.0
TQBR,2016-11-02,1850.0,41,75670.0
TQBR,2016-11-03,1860.0,20,36980.0
TQBR,2016-11-07,1840.0,8,14560.0
TQBR,2016-11-08,1840.0,8,14800.0
TQBR,2016-11-09,,0,0.0
TQBR,2016-11-10,1850.0,29,53110.0
TQBR,2016-11-11,1870.0,2,3730.0
TQBR,2016-11-14,1850.0,18,32780.0
TQBR,2016-11-15,1890.0,5,9400.0
TQBR,2016-11-16,1860.0,1,1860.0
TQBR,2016-11-17,2000.0,41,83200.0
TQBR,2016-11-18,2000.0,6,11710.0
TQBR,2016-11-21,2140.0,10,20940.0
TQBR,2016-11-22,2000.0,26,51410.0
