BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2024-07-15,1819.0,56722,104498032.5
TQBR,2024-07-16,1804.0,50314,89999616.0
TQBR,2024-07-17,1802.0,49833,90009274.0
TQBR,2024-07-18,1796.0,56399,101233509.5
TQBR,2024-07-19,1910.5,162347,300529568.0
TQBR,2024-07-22,1915.5,102352,196554878.0
TQBR,2024-07-23,1919.0,40414,76483142.0
TQBR,2024-07-24,1970.0,56858,111450134.0
TQBR,2024-07-25,1954.0,26082,51276292.5
TQBR,2024-07-26,1893.5,73348,142509496.5
TQBR,2024-07-29,1861.0,36128,67238241.0
TQBR,2024-07-30,1890.0,33566,62201629.0
TQBR,2024-07-31,1917.5,21574,40807553.5
TQBR,2024-08-01,1890.5,24159,46211914.5
TQBR,2024-08-02,1895.0,21806,41453820.0
TQBR,2024-08-05,1825.5,74394,135711028.0
TQBR,2024-08-06,1820.0,37114,68291395.5
TQBR,2024-08-07,1892.0,33162,61477143.0
TQBR,2024-08-08,1879.5,13386,25344488.5
TQBR,2024-08-09,1845.5,23109,42990526.0
TQBR,2024-08-12,1840.0,19603,36079262.0
TQBR,2024-08-13,1863.0,21839,40529395.0
TQBR,2024-08-14,1840.0,22932,42655290.5
TQBR,2024-08-15,1833.5,16890,30837771.0
TQBR,2024-08-16,1806.0,18478,33582644.0
TQBR,2024-08-19,1769.0,43962,77975533.5
TQBR,2024-08-20,1750.0,22135,39059041.5
TQBR,2024-08-21,1724.5,36206,62835221.0
TQBR,2024-08-22,1676.0,53874,91442691.5
TQBR,2024-08-23,1614.0,77912,126686461.0
TQBR,2024-08-26,1690.5,34893,58902275.5
TQBR,2024-08-27,1721.0,54352,94491098.5
TQBR,2024-08-28,1750.0,36866,63937353.5
TQBR,2024-08-29,1719.5,32015,55640663.0
TQBR,2024-08-30,1620.0,40774,67990649.5
TQBR,2024-09-02,1590.0,42687,67766399.0
TQBR,2024-09-03,1550.5,43724,70041339.5
TQBR,2024-09-04,1600.0,49986,79262795.5
TQBR,2024-09-05,1600.5,79027,129101353.5
TQBR,2024-09-06,1613.0,23862,38645922.0
TQBR,2024-09-09,1642.0,37646,61754278.5
TQBR,2024-09-10,1609.5,46845,76722707.5
TQBR,2024-09-11,1595.5,27465,43967446.5
TQBR,2024-09-12,1583.5,20007,31599548.5
TQBR,2024-09-13,1601.5,25593,40599272.5
TQBR,2024-09-16,1639.0,44709,73036535.5
TQBR,2024-09-17,1666.5,28533,47183594.5
TQBR,2024-09-18,1655.0,60953,102180021.0
TQBR,2024-09-19,1669.5,45601,76749827.5
TQBR,2024-09-20,1695.5,24148,40924616.0
TQBR,2024-09-23,1765.0,70145,122657296.0
TQBR,2024-09-24,1750.0,43877,76588377.5
TQBR,2024-09-25,1740.0,75934,133880216.0
TQBR,2024-09-26,1732.0,30164,52159510.0
TQBR,2024-09-27,1723.5,109259,187487586.0
TQBR,2024-09-30,1704.0,34758,59699775.5
TQBR,2024-10-01,1686.5,38859,65255590.0
TQBR,2024-10-02,1650.0,34498,57791507.0
TQBR,2024-10-03,1667.5,39959,65746776.0
TQBR,2024-10-04,1661.0,15428,25801685.5
TQBR,2024-10-07,1625.0,24433,40086980.5
TQBR,2024-10-08,1622.5,18896,30724391.5
TQBR,2024-10-09,1620.5,16789,27233730.5
TQBR,2024-10-10,1611.5,13930,22601637.0
TQBR,2024-10-11,1608.0,23032,36928778.0
TQBR,2024-10-14,1620.5,64948,104294968.0
TQBR,2024-10-15,1628.0,33220,54141313.5
TQBR,2024-10-16,1616.5,36221,59394570.5
TQBR,2024-10-17,1591.5,45407,72808350.5
TQBR,2024-10-18,1575.0,53871,84593811.0
TQBR,2024-10-21,1581.5,24998,39694051.0
TQBR,2024-10-22,1571.0,14367,22611508.0
TQBR,2024-10-23,1542.0,30876,47893338.0
TQBR,2024-10-24,1536.0,32503,49809149.0
TQBR,2024-10-25,1519.0,67148,102412865.0
TQBR,2024-10-28,1421.0,126882,184189282.5
TQBR,2024-10-29,1416.0,65067,90953383.5
TQBR,2024-10-30,1415.0,26369,37238394.0
TQBR,2024-10-31,1385.0,17422,24224645.0
TQBR,2024-11-01,1379.5,33683,46049262.5
TQBR,2024-11-02,1356.5,28642,38887036.0
TQBR,2024-11-05,1367.0,19988,27367551.0
TQBR,2024-11-06,1387.0,61495,86978795.0
TQBR,2024-11-07,1386.5,35924,49412720.5
TQBR,2024-11-08,1400.0,32817,45931535.0
TQBR,2024-11-11,1450.0,66696,96367592.5
TQBR,2024-11-12,1446.0,32547,47087617.0
TQBR,2024-11-13,1456.0,26022,37613048.5
TQBR,2024-11-14,1418.0,31869,45636635.5
TQBR,2024-11-15,1402.0,74528,104841237.5
TQBR,2024-11-18,1401.5,26156,36470218.0
TQBR,2024-11-19,1360.0,62671,86160192.5
TQBR,2024-11-20,1346.5,51092,69014167.0
TQBR,2024-11-21,1325.5,34297,45830128.0
TQBR,2024-11-22,1270.0,69853,91367684.5
TQBR,2024-11-25,1286.0,54830,69637496.5
TQBR,2024-11-26,1217.5,71808,89216838.5
TQBR,2024-11-27,1208.0,84082,101079381.0
TQBR,2024-11-28,1228.0,44148,54050564.0
TQBR,2024-11-29,1232.0,43991,54019641.5
TQBR,2024-12-02,1230.0,36641,45647886.5
TQBR,2024-12-03,1194.0,49110,59014471.0
TQBR,2024-12-04,1165.0,29727,35250530.0
TQBR,2024-12-05,1160.0,54092,62710069.0
TQBR,2024-12-06,1159.0,29500,34339772.5
TQBR,2024-12-09,1145.0,115548,133602670.5
TQBR,2024-12-10,1116.0,81740,91616378.5
TQBR,2024-12-11,1112.0,36658,40893051.5
TQBR,2024-12-12,1096.0,56962,63272124.0
TQBR,2024-12-13,1115.0,70273,78463962.0
TQBR,2024-12-16,1092.5,48132,53180866.5
TQBR,2024-12-17,1060.0,73272,79133780.5
TQBR,2024-12-18,1067.0,38640,41222226.0
TQBR,2024-12-19,1057.0,67265,72817346.0
TQBR,2024-12-20,1180.0,167383,191258422.5
TQBR,2024-12-23,1213.0,151997,185061933.5
TQBR,2024-12-24,1200.0,90795,108871750.0
TQBR,2024-12-25,1215.0,104143,125610325.5
TQBR,2024-12-26,1227.0,70083,86044765.5
TQBR,2024-12-27,1268.5,173614,219092384.5
TQBR,2024-12-28,1272.0,83564,106175796.0
TQBR,2024-12-30,1311.5,69510,90469731.5
TQBR,2025-01-03,1282.5,50798,65213622.0
TQBR,2025-01-06,1282.5,12455,15888527.5
TQBR,2025-01-08,1303.5,29221,37891979.5
TQBR,2025-01-09,1287.5,39918,51818796.0
TQBR,2025-01-10,1318.0,84241,108515187.5
TQBR,2025-01-13,1358.0,63858,85083080.0
TQBR,2025-01-14,1398.0,58722,80472671.0
TQBR,2025-01-15,1425.5,105208,150075568.5
TQBR,2025-01-16,1433.5,100802,147057182.0
TQBR,2025-01-17,1427.0,126855,179574997.5
TQBR,2025-01-20,1429.5,75663,109345095.0
TQBR,2025-01-21,1418.0,49655,70405450.0
TQBR,2025-01-22,1424.0,38969,55456204.0
TQBR,2025-01-23,1411.0,28821,40622066.5
TQBR,2025-01-24,1426.0,35957,51173427.5
TQBR,2025-01-27,1377.5,46142,64413071.5
TQBR,2025-01-28,1400.0,25556,35314498.5
TQBR,2025-01-29,1417.0,32400,45980915.5
TQBR,2025-01-30,1439.0,59286,85485081.0
TQBR,2025-01-31,1418.0,61715,88280245.0
TQBR,2025-02-03,1405.5,30823,43319213.0
TQBR,2025-02-04,1402.5,17892,25220261.5
TQBR,2025-02-05,1397.0,33687,46337310.5
TQBR,2025-02-06,1407.5,31682,44889344.0
TQBR,2025-02-07,1403.5,14376,20271439.5
TQBR,2025-02-10,1440.0,53550,76785799.5
TQBR,2025-02-11,1488.5,80975,119050601.0
TQBR,2025-02-12,1484.5,145243,220894983.5
TQBR,2025-02-13,1548.0,147427,231280743.0
TQBR,2025-02-14,1516.0,162646,251837296.5
TQBR,2025-02-17,1574.0,74895,117172852.0
TQBR,2025-02-18,1537.5,69739,107468652.5
TQBR,2025-02-19,1548.5,24016,37128537.0
TQBR,2025-02-20,1579.0,40682,63896494.5
TQBR,2025-02-21,1572.0,24432,38519038.0
TQBR,2025-02-24,1585.0,40991,65092987.5
TQBR,2025-02-25,1603.0,46487,74733250.5
TQBR,2025-02-26,1550.0,64853,101875203.0
TQBR,2025-02-27,1515.0,47027,71086517.5
TQBR,2025-02-28,1509.5,46068,68587173.0
TQBR,2025-03-03,1457.0,44649,65433572.5
TQBR,2025-03-04,1550.0,114325,175756675.5
TQBR,2025-03-05,1552.0,80968,125420869.5
TQBR,2025-03-06,1538.0,41449,64400398.5
TQBR,2025-03-07,1525.0,40013,61988537.5
