BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2024-09-13,0.16996,183412000,31241118.0
TQBR,2024-09-16,0.17376,65128000,11233487.9
TQBR,2024-09-17,0.17628,53919000,9460833.3
TQBR,2024-09-18,0.17838,65020000,11547157.4
TQBR,2024-09-19,0.17798,68829000,12242084.22
TQBR,2024-09-20,0.17932,109807000,19590441.48
TQBR,2024-09-23,0.1799,179441000,32269666.6
TQBR,2024-09-24,0.1829,120229000,22143603.66
TQBR,2024-09-25,0.17782,160377000,28542165.08
TQBR,2024-09-26,0.17608,61231000,10776179.74
TQBR,2024-09-27,0.17698,24786000,4387206.22
TQBR,2024-09-30,0.17744,114122000,20239355.2
TQBR,2024-10-01,0.1748,50613000,8896413.84
TQBR,2024-10-02,0.17398,22854000,3992550.04
TQBR,2024-10-03,0.17324,26224000,4554981.66
TQBR,2024-10-04,0.17316,16124000,2800705.1
TQBR,2024-10-07,0.17254,15193000,2628312.94
TQBR,2024-10-08,0.1721,15005000,2585918.5
TQBR,2024-10-09,0.1714,17750000,3044485.16
TQBR,2024-10-10,0.17122,8870000,1520962.24
TQBR,2024-10-11,0.17106,9107000,1561191.88
TQBR,2024-10-14,0.17204,32153000,5520607.52
TQBR,2024-10-15,0.17288,28377000,4931871.18
TQBR,2024-10-16,0.17252,21804000,3789613.08
TQBR,2024-10-17,0.17258,30441000,5255710.7
TQBR,2024-10-18,0.16998,63212000,10752729.98
TQBR,2024-10-21,0.1702,23876000,4066882.78
TQBR,2024-10-22,0.16994,12303000,2095858.0
TQBR,2024-10-23,0.16994,14901000,2522871.1
TQBR,2024-10-24,0.16782,62920000,10552401.58
TQBR,2024-10-25,0.16674,29563000,4941804.8
TQBR,2024-10-28,0.15886,245316000,39291485.76
TQBR,2024-10-29,0.164,78802000,12627350.62
TQBR,2024-10-30,0.16514,52329000,8666907.28
TQBR,2024-10-31,0.16402,53872000,8774031.22
TQBR,2024-11-01,0.1599,46398000,7456910.4
TQBR,2024-11-02,0.16,28349000,4554413.7
TQBR,2024-11-05,0.1594,10239000,1635890.4
TQBR,2024-11-06,0.1613,34322000,5570113.85
TQBR,2024-11-07,0.1612,30044000,4838693.4
TQBR,2024-11-08,0.16245,43191000,6992429.6
TQBR,2024-11-11,0.168,76603000,12658305.4
TQBR,2024-11-12,0.16755,154093000,25943491.6
TQBR,2024-11-13,0.1671,60222000,10160576.4
TQBR,2024-11-14,0.163,62348000,10192528.05
TQBR,2024-11-15,0.1638,24775000,4044396.5
TQBR,2024-11-18,0.15995,89772000,14445976.35
TQBR,2024-11-19,0.1577,55028000,8759073.95
TQBR,2024-11-20,0.1573,54114000,8587686.2
TQBR,2024-11-21,0.15485,75999000,11809644.65
TQBR,2024-11-22,0.1542,63219000,9793335.25
TQBR,2024-11-25,0.15225,67664000,10314780.65
TQBR,2024-11-26,0.1467,98161000,14628446.35
TQBR,2024-11-27,0.1433,147653000,21241355.9
TQBR,2024-11-28,0.1432,68798000,9940535.1
TQBR,2024-11-29,0.14385,59478000,8543050.5
TQBR,2024-12-02,0.147,105859000,15668336.2
TQBR,2024-12-03,0.1456,48537000,7095428.95
TQBR,2024-12-04,0.14535,28650000,4169489.0
TQBR,2024-12-05,0.1445,48194000,6935739.6
TQBR,2024-12-06,0.144,40833000,5897846.15
TQBR,2024-12-09,0.14375,34862000,5012247.0
TQBR,2024-12-10,0.14175,64206000,9100745.1
TQBR,2024-12-11,0.1389,90271000,12559136.9
TQBR,2024-12-12,0.1375,38946000,5391488.0
TQBR,2024-12-13,0.1338,50940000,6882267.75
TQBR,2024-12-16,0.12815,61425000,7994376.2
TQBR,2024-12-17,0.1232,126951000,15933914.45
TQBR,2024-12-18,0.1239,64105000,7843609.6
TQBR,2024-12-19,0.12665,89209000,11415308.8
TQBR,2024-12-20,0.131,318552000,41355441.3
TQBR,2024-12-23,0.1375,387992000,53581741.2
TQBR,2024-12-24,0.13425,177647000,24160196.35
TQBR,2024-12-25,0.13305,164217000,21886531.4
TQBR,2024-12-26,0.1347,77206000,10425132.05
TQBR,2024-12-27,0.13415,53751000,7242005.4
TQBR,2024-12-28,0.1361,69340000,9384359.65
TQBR,2024-12-30,0.1436,158649000,22375382.2
TQBR,2025-01-03,0.14145,88963000,12574538.65
TQBR,2025-01-06,0.14215,48402000,6848967.0
TQBR,2025-01-08,0.1479,82255000,12050582.05
TQBR,2025-01-09,0.144,105112000,15043103.9
TQBR,2025-01-10,0.1447,78931000,11410947.55
TQBR,2025-01-13,0.14395,93228000,13499797.75
TQBR,2025-01-14,0.1476,51379000,7487980.35
TQBR,2025-01-15,0.145,40178000,5900291.35
TQBR,2025-01-16,0.14595,73569000,10810356.1
TQBR,2025-01-17,0.14655,81168000,11873359.4
TQBR,2025-01-20,0.1541,449096000,68195798.25
TQBR,2025-01-21,0.1535,79439000,12117853.1
TQBR,2025-01-22,0.15895,139083000,21931019.2
TQBR,2025-01-23,0.162,184176000,29813324.45
TQBR,2025-01-24,0.165,187635000,31227741.55
TQBR,2025-01-27,0.16515,105929000,17598568.85
TQBR,2025-01-28,0.1643,111743000,18287761.2
TQBR,2025-01-29,0.1648,96293000,15731621.6
TQBR,2025-01-30,0.16515,67158000,11122559.65
TQBR,2025-01-31,0.1637,63403000,10492489.0
TQBR,2025-02-03,0.1622,68897000,11114445.35
TQBR,2025-02-04,0.15915,57265000,9184209.2
TQBR,2025-02-05,0.1575,204736000,32137083.6
TQBR,2025-02-06,0.15865,29871000,4758153.3
TQBR,2025-02-07,0.1619,128135000,20647843.3
TQBR,2025-02-10,0.1598,131174000,21073864.05
TQBR,2025-02-11,0.16145,231467000,37415842.15
TQBR,2025-02-12,0.15745,92188000,14724142.3
TQBR,2025-02-13,0.15725,87122000,13781993.75
TQBR,2025-02-14,0.15625,93736000,14711117.75
TQBR,2025-02-17,0.156,96037000,15013205.6
TQBR,2025-02-18,0.154,63757000,9803988.3
TQBR,2025-02-19,0.15435,163938000,25454687.9
TQBR,2025-02-20,0.1539,165808000,25884053.75
TQBR,2025-02-21,0.15375,37943000,5837430.1
TQBR,2025-02-24,0.15165,91144000,13863362.15
TQBR,2025-02-25,0.15075,202266000,30822870.95
TQBR,2025-02-26,0.1535,157075000,24032419.4
TQBR,2025-02-27,0.1504,79536000,11989396.5
TQBR,2025-02-28,0.1486,72701000,10796314.35
TQBR,2025-03-03,0.1488,136304000,20625766.15
TQBR,2025-03-04,0.1456,76984000,11563233.2
TQBR,2025-03-05,0.15,96647000,14599285.25
TQBR,2025-03-06,0.14895,94447000,14120686.65
TQBR,2025-03-07,0.1484,38875000,5794741.3
