BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2017-05-10,583.8,33446,19605070.7
TQBR,2017-05-11,584.4,32765,19167953.9
TQBR,2017-05-12,585.3,63101,36911545.3
TQBR,2017-05-15,585.2,34400,20140064.9
TQBR,2017-05-16,584.9,33213,19419563.8
TQBR,2017-05-17,583.9,45714,26704316.2
TQBR,2017-05-18,584.6,32729,19135720.6
TQBR,2017-05-19,585.0,33565,19636550.5
TQBR,2017-05-22,584.9,37045,21665921.1
TQBR,2017-05-23,574.9,35116,20536895.4
TQBR,2017-05-24,586.5,35469,20872563.1
TQBR,2017-05-25,586.8,29875,17566597.1
TQBR,2017-05-26,586.3,29243,17154307.7
TQBR,2017-05-29,588.3,31738,18651942.2
TQBR,2017-05-30,587.1,34375,20175343.9
TQBR,2017-05-31,592.0,42049,24810985.1
TQBR,2017-06-01,599.9,84639,50405081.0
TQBR,2017-06-02,600.0,36374,21625712.4
TQBR,2017-06-05,609.8,48893,29396510.1
TQBR,2017-06-06,604.4,49777,29871065.4
TQBR,2017-06-07,600.0,65646,39384324.0
TQBR,2017-06-08,601.2,68310,40952063.4
TQBR,2017-06-09,601.3,60273,36231901.6
TQBR,2017-06-13,601.1,108058,64797562.5
TQBR,2017-06-14,600.7,280385,167541852.7
TQBR,2017-06-15,598.0,434251,259847163.2
TQBR,2017-06-16,576.4,470544,278109431.6
TQBR,2017-06-19,592.3,119140,69275227.4
TQBR,2017-06-20,594.7,40765,24259186.5
TQBR,2017-06-21,596.7,32524,19373197.3
TQBR,2017-06-22,596.9,31745,18932221.9
TQBR,2017-06-23,602.0,178176,107034495.6
TQBR,2017-06-26,601.0,34265,20579747.7
TQBR,2017-06-27,599.7,30276,18185904.8
TQBR,2017-06-28,602.0,153007,91766445.4
TQBR,2017-06-29,600.8,37174,22333723.6
TQBR,2017-06-30,601.0,26065,15666059.2
TQBR,2017-07-03,601.1,35333,21249952.6
TQBR,2017-07-04,601.1,26699,16047460.3
TQBR,2017-07-05,600.5,34158,20524724.4
TQBR,2017-07-06,600.8,32290,19399566.2
TQBR,2017-07-07,600.4,36860,22135397.1
