BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2023-12-22,149.22,1992270,295793648.6
TQBR,2023-12-25,150.42,1710490,256805232.4
TQBR,2023-12-26,148.84,1043630,154686812.8
TQBR,2023-12-27,148.0,740230,108815220.8
TQBR,2023-12-28,146.0,844700,123109155.2
TQBR,2023-12-29,142.7,633460,91343182.4
TQBR,2024-01-03,148.12,886820,129472675.0
TQBR,2024-01-04,148.06,579360,85530362.2
TQBR,2024-01-05,146.88,382410,56219287.6
TQBR,2024-01-08,154.54,6122250,946872994.4
TQBR,2024-01-09,157.0,3461670,536889041.6
TQBR,2024-01-10,157.9,6268390,1002558150.0
TQBR,2024-01-11,157.14,1638670,257789678.4
TQBR,2024-01-12,157.24,3024100,477450414.2
TQBR,2024-01-15,158.46,1500320,236425050.4
TQBR,2024-01-16,163.62,5938170,957683260.6
TQBR,2024-01-17,168.4,9356070,1558072096.4
TQBR,2024-01-18,163.54,3175980,527749882.0
TQBR,2024-01-19,162.5,3067270,498916485.2
TQBR,2024-01-22,164.46,1421920,233401150.0
TQBR,2024-01-23,166.52,2318340,384888653.4
TQBR,2024-01-24,163.94,1894970,311663674.2
TQBR,2024-01-25,163.26,1395460,228446901.0
TQBR,2024-01-26,163.52,1529010,250068409.2
TQBR,2024-01-29,164.26,1275320,209909340.6
TQBR,2024-01-30,163.84,1009200,165182980.0
TQBR,2024-01-31,164.9,2043560,337186362.2
TQBR,2024-02-01,164.02,1787730,295632296.8
TQBR,2024-02-02,162.6,1042670,169808547.4
TQBR,2024-02-05,165.18,2314270,381441175.2
TQBR,2024-02-06,165.14,1038760,171280168.6
TQBR,2024-02-07,166.02,2733920,454205315.8
TQBR,2024-02-08,163.76,1620530,266760865.0
TQBR,2024-02-09,163.38,893260,146250744.6
TQBR,2024-02-12,173.0,8624800,1460752226.8
TQBR,2024-02-13,174.3,9665910,1677682945.0
TQBR,2024-02-14,174.64,3904530,679036072.4
TQBR,2024-02-15,171.32,10535490,1848901548.2
TQBR,2024-02-16,167.28,3647130,616371299.8
TQBR,2024-02-19,168.48,2468650,418517703.0
TQBR,2024-02-20,160.48,3333070,544766156.2
TQBR,2024-02-21,156.68,3003920,471033314.6
TQBR,2024-02-22,156.1,2882740,455681719.0
TQBR,2024-02-26,162.3,1921070,309041067.6
TQBR,2024-02-27,161.32,981900,158656747.8
TQBR,2024-02-28,163.7,2127260,347341282.4
TQBR,2024-02-29,163.56,1593360,260847405.0
TQBR,2024-03-01,161.18,1388350,225004644.2
TQBR,2024-03-04,160.84,2005140,323305846.2
TQBR,2024-03-05,159.66,1968280,314627215.4
TQBR,2024-03-06,158.98,1483620,235735688.0
TQBR,2024-03-07,158.72,945340,150211630.4
TQBR,2024-03-11,158.78,1052270,167720046.6
TQBR,2024-03-12,158.02,841250,133106733.4
TQBR,2024-03-13,157.0,785950,123815837.6
TQBR,2024-03-14,154.9,1331790,206836429.2
TQBR,2024-03-15,153.9,1252310,193775257.8
TQBR,2024-03-18,156.86,2622830,408295226.6
TQBR,2024-03-19,156.5,1258390,196974676.0
TQBR,2024-03-20,156.92,1883930,296178175.4
TQBR,2024-03-21,160.14,1804980,287199198.8
TQBR,2024-03-22,155.22,1334970,210128390.6
TQBR,2024-03-25,159.36,1118110,176917849.6
TQBR,2024-03-26,167.7,6898180,1137300311.2
TQBR,2024-03-27,164.56,3475250,576264725.2
TQBR,2024-03-28,161.96,1285230,208721569.2
TQBR,2024-03-29,166.28,1631700,267770474.8
TQBR,2024-04-01,165.46,3042260,502780002.8
TQBR,2024-04-02,164.98,1202130,198152501.4
TQBR,2024-04-03,164.3,999270,164084504.2
TQBR,2024-04-04,164.5,919790,151633912.2
TQBR,2024-04-05,163.3,633280,103576429.8
TQBR,2024-04-08,164.34,811700,133347071.0
TQBR,2024-04-09,164.16,4956480,821396632.2
TQBR,2024-04-10,163.82,1094580,179079989.6
TQBR,2024-04-11,163.88,670930,110238915.0
TQBR,2024-04-12,165.08,1545520,255422593.4
TQBR,2024-04-15,166.52,2992380,499638846.4
TQBR,2024-04-16,165.18,1856910,305513505.8
TQBR,2024-04-17,164.08,707410,116222192.8
TQBR,2024-04-18,163.46,971230,158386336.4
TQBR,2024-04-19,161.98,894910,145384857.4
TQBR,2024-04-22,164.0,1090540,178272586.0
TQBR,2024-04-23,161.72,831130,135366949.6
TQBR,2024-04-24,163.02,1101840,177786189.6
TQBR,2024-04-25,162.26,460670,74817200.8
TQBR,2024-04-26,165.3,1386990,227961939.6
TQBR,2024-04-27,171.2,4419240,743490709.4
TQBR,2024-04-29,179.12,7546390,1332390165.8
TQBR,2024-04-30,180.24,9085740,1653312382.6
TQBR,2024-05-02,179.06,4680300,838700049.0
TQBR,2024-05-03,178.0,1353070,240195659.0
TQBR,2024-05-06,182.28,7279540,1337583404.2
TQBR,2024-05-07,182.12,1613680,294643240.8
TQBR,2024-05-08,183.12,2520740,461226399.8
TQBR,2024-05-10,185.68,1850840,343101530.8
TQBR,2024-05-13,188.4,3088010,581169715.4
TQBR,2024-05-14,185.58,5490770,1027031990.0
TQBR,2024-05-15,187.42,2581440,482278128.0
TQBR,2024-05-16,186.36,10098310,1899490890.4
TQBR,2024-05-17,182.14,9361740,1692523093.8
TQBR,2024-05-20,183.98,3183290,580826227.2
TQBR,2024-05-21,183.44,2733360,494883038.2
TQBR,2024-05-22,180.04,3328640,604122650.2
TQBR,2024-05-23,176.5,2215360,393592097.0
TQBR,2024-05-24,170.84,3592220,620754013.2
TQBR,2024-05-27,171.6,3679820,628748384.0
TQBR,2024-05-28,172.82,4457620,779377541.4
TQBR,2024-05-29,172.92,1767900,302725473.2
TQBR,2024-05-30,170.3,1704870,294316907.8
TQBR,2024-05-31,164.02,3181080,533419317.4
TQBR,2024-06-03,168.98,3224900,530166184.0
TQBR,2024-06-04,173.5,3514590,602302643.4
TQBR,2024-06-05,170.52,2328320,401337533.2
TQBR,2024-06-06,171.76,951560,162818689.6
TQBR,2024-06-07,174.46,2479680,430383596.0
TQBR,2024-06-10,172.04,2232530,386032597.4
TQBR,2024-06-11,170.36,1826240,311177873.6
TQBR,2024-06-13,170.98,2905950,494619340.8
TQBR,2024-06-14,171.48,1845670,316105101.8
TQBR,2024-06-17,168.28,2564460,434900816.8
TQBR,2024-06-18,163.36,2445630,403396315.4
TQBR,2024-06-19,159.2,3560110,569802811.4
TQBR,2024-06-20,163.4,1727540,277567223.8
TQBR,2024-06-21,162.0,914360,147971579.2
TQBR,2024-06-24,155.12,3379540,532685964.8
TQBR,2024-06-25,152.7,4198750,639072385.2
TQBR,2024-06-26,151.88,2101210,319906516.2
TQBR,2024-06-27,142.56,14637630,2138636242.0
TQBR,2024-06-28,144.8,3085410,443527103.4
TQBR,2024-07-01,146.0,1429720,208167518.6
TQBR,2024-07-02,150.6,2542960,380233257.6
TQBR,2024-07-03,147.88,2981380,452060421.4
TQBR,2024-07-04,145.6,1698800,249331131.0
TQBR,2024-07-05,146.02,1023260,148190335.8
TQBR,2024-07-08,144.4,962100,138531548.4
TQBR,2024-07-09,136.86,1762300,247032048.0
TQBR,2024-07-10,134.18,2221990,299663966.0
TQBR,2024-07-11,141.0,1310670,182126728.0
TQBR,2024-07-12,139.74,510130,70944640.8
TQBR,2024-07-15,138.1,597430,82883632.2
TQBR,2024-07-16,141.54,1092700,151857275.2
TQBR,2024-07-17,140.96,402590,57006869.0
TQBR,2024-07-18,146.68,1822980,262748691.6
TQBR,2024-07-19,145.26,1344390,197341600.2
TQBR,2024-07-22,147.6,960310,141670822.6
TQBR,2024-07-23,147.32,605160,88599720.2
TQBR,2024-07-24,145.34,866950,126428392.0
TQBR,2024-07-25,142.86,639910,92269951.0
TQBR,2024-07-26,139.38,1804790,255540299.0
TQBR,2024-07-29,140.3,1456090,204359966.8
TQBR,2024-07-30,141.1,517860,73237846.0
TQBR,2024-07-31,145.2,734180,105212560.4
TQBR,2024-08-01,142.52,716770,103769953.0
TQBR,2024-08-02,145.68,2442800,355502981.0
TQBR,2024-08-05,141.06,1688010,237538784.0
TQBR,2024-08-06,144.2,913470,131301906.4
TQBR,2024-08-07,146.12,1132980,163489568.8
TQBR,2024-08-08,153.98,8771730,1346399006.6
TQBR,2024-08-09,152.72,3191900,489934582.8
TQBR,2024-08-12,153.7,2269870,344191145.2
TQBR,2024-08-13,157.78,2147840,336098155.2
TQBR,2024-08-14,153.64,1600840,250720995.8
TQBR,2024-08-15,154.06,2707310,423915478.0
TQBR,2024-08-16,151.12,758140,115464671.4
TQBR,2024-08-19,150.02,1199220,178771349.6
TQBR,2024-08-20,148.92,906820,135674994.0
TQBR,2024-08-21,150.0,518790,77263075.6
TQBR,2024-08-22,147.54,873980,129290151.2
TQBR,2024-08-23,146.06,1076960,154701746.4
TQBR,2024-08-26,148.3,1128740,167432691.2
TQBR,2024-08-27,144.9,505350,73900384.6
TQBR,2024-08-28,151.5,1423490,210851804.4
TQBR,2024-08-29,148.62,582550,86620896.0
TQBR,2024-08-30,147.52,1093490,161302002.8
TQBR,2024-09-02,135.96,3512300,481180707.4
TQBR,2024-09-03,143.0,2425740,338087219.6
TQBR,2024-09-04,143.0,946590,134094232.2
TQBR,2024-09-05,140.26,766530,109466876.8
TQBR,2024-09-06,141.22,441020,62060083.2
TQBR,2024-09-09,148.3,1581790,230316754.2
TQBR,2024-09-10,147.3,839340,123891456.4
TQBR,2024-09-11,143.72,498190,72576334.2
TQBR,2024-09-12,141.42,522170,74159212.8
TQBR,2024-09-13,143.06,975660,138666268.8
TQBR,2024-09-16,145.0,1491380,214824495.4
TQBR,2024-09-17,143.3,1104200,158127178.4
TQBR,2024-09-18,139.42,950450,134570186.0
TQBR,2024-09-19,140.46,868300,121957558.2
TQBR,2024-09-20,139.0,1672190,233933672.4
TQBR,2024-09-23,140.2,1675210,232615448.0
TQBR,2024-09-24,140.18,977470,137252877.4
TQBR,2024-09-25,138.92,781540,109461307.6
TQBR,2024-09-26,139.26,525980,73014372.4
TQBR,2024-09-27,140.74,1026240,144348860.4
TQBR,2024-09-30,139.12,559270,78581166.4
TQBR,2024-10-01,138.0,575270,79644608.6
TQBR,2024-10-02,137.14,629190,87048200.2
TQBR,2024-10-03,138.52,610790,83806142.6
TQBR,2024-10-04,137.56,426080,58745862.8
TQBR,2024-10-07,136.72,461270,63237124.2
TQBR,2024-10-08,134.1,1886160,252496153.6
TQBR,2024-10-09,132.98,1010580,134450305.8
TQBR,2024-10-10,132.2,621220,82293766.2
TQBR,2024-10-11,134.64,2666010,352175435.0
TQBR,2024-10-14,132.62,1346300,177585169.2
TQBR,2024-10-15,131.84,1029290,135518034.0
TQBR,2024-10-16,129.92,931290,121966471.2
TQBR,2024-10-17,127.92,9666310,1276008106.8
TQBR,2024-10-18,126.9,4215580,530625423.0
TQBR,2024-10-21,130.04,3156040,409347882.0
TQBR,2024-10-22,129.08,1698930,223088955.2
TQBR,2024-10-23,127.54,1422690,183048594.2
TQBR,2024-10-24,127.62,841430,107940016.2
TQBR,2024-10-25,124.48,1609250,204481707.6
TQBR,2024-10-28,121.0,1906160,231981904.4
TQBR,2024-10-29,122.28,1062140,128932195.6
TQBR,2024-10-30,120.0,847720,103194247.4
TQBR,2024-10-31,120.04,1654230,198661655.2
TQBR,2024-11-01,119.66,1775290,212601511.8
TQBR,2024-11-02,120.38,619770,74814539.2
TQBR,2024-11-05,121.52,696480,84982857.8
TQBR,2024-11-06,122.0,766520,94227325.4
TQBR,2024-11-07,122.22,673220,81726167.6
TQBR,2024-11-08,122.98,789100,96799660.6
TQBR,2024-11-11,131.6,2397000,304623300.8
TQBR,2024-11-12,129.42,1389640,181632852.6
TQBR,2024-11-13,130.84,1582250,207943487.4
TQBR,2024-11-14,127.2,3277180,423176277.4
TQBR,2024-11-15,127.44,721370,91528748.2
TQBR,2024-11-18,126.3,1013270,127659952.2
TQBR,2024-11-19,121.66,1166520,143595532.4
TQBR,2024-11-20,120.9,581130,70665663.2
TQBR,2024-11-21,121.6,1108620,133510481.0
TQBR,2024-11-22,120.0,355170,42772106.8
TQBR,2024-11-25,118.84,2014750,241277176.0
TQBR,2024-11-26,111.86,2815150,321627283.2
TQBR,2024-11-27,114.18,2432880,267950676.4
TQBR,2024-11-28,111.36,1113660,124358463.8
TQBR,2024-11-29,111.1,685650,76317583.2
TQBR,2024-12-02,111.68,737410,82463260.8
TQBR,2024-12-03,108.2,3614090,402255559.6
TQBR,2024-12-04,106.08,1244940,134463326.2
TQBR,2024-12-05,107.98,835920,89254483.4
TQBR,2024-12-06,106.68,494460,53058290.6
TQBR,2024-12-09,108.02,532410,57677706.8
TQBR,2024-12-10,106.4,382380,40793145.8
TQBR,2024-12-11,106.38,619470,65720087.2
TQBR,2024-12-12,105.2,613510,65074533.8
TQBR,2024-12-13,104.02,838180,87506663.6
TQBR,2024-12-16,100.88,1293280,131882816.6
TQBR,2024-12-17,100.98,694630,70500940.2
TQBR,2024-12-18,102.5,827210,84035837.0
TQBR,2024-12-19,106.04,1047800,109057910.6
TQBR,2024-12-20,114.2,2612350,292731813.8
TQBR,2024-12-23,116.62,2074420,240293477.6
TQBR,2024-12-24,117.24,2456680,284735668.2
TQBR,2024-12-25,118.58,1488380,175179123.2
TQBR,2024-12-26,116.62,1378620,161835953.0
TQBR,2024-12-27,116.7,1099220,127637445.4
TQBR,2024-12-28,117.26,832560,97169739.4
TQBR,2024-12-30,118.94,1234030,146698131.8
TQBR,2025-01-03,118.82,806910,95376757.4
TQBR,2025-01-06,118.64,478190,56233111.0
TQBR,2025-01-08,121.18,948940,114954598.6
TQBR,2025-01-09,115.4,1059070,124397963.4
TQBR,2025-01-10,120.54,1502010,178412612.6
TQBR,2025-01-13,119.32,986210,118902680.0
TQBR,2025-01-14,118.22,788200,93620606.8
TQBR,2025-01-15,121.38,1039590,123940159.6
TQBR,2025-01-16,122.24,1799250,221593706.8
TQBR,2025-01-17,123.6,1266270,156073899.4
TQBR,2025-01-20,121.46,2496930,307752176.4
TQBR,2025-01-21,122.0,1386620,168624477.0
TQBR,2025-01-22,121.0,622800,75781433.0
TQBR,2025-01-23,118.26,14798910,1740920846.0
TQBR,2025-01-24,118.66,3887390,466823284.0
TQBR,2025-01-27,117.3,855670,100743460.2
TQBR,2025-01-28,118.98,807740,95646042.2
TQBR,2025-01-29,119.4,773730,92410163.2
TQBR,2025-01-30,119.68,638490,76583513.8
TQBR,2025-01-31,118.26,650310,77552378.2
TQBR,2025-02-03,118.52,613860,72646207.4
TQBR,2025-02-04,116.6,639260,75043419.8
TQBR,2025-02-05,116.32,1740530,200286744.6
TQBR,2025-02-06,114.82,1233690,141939378.8
TQBR,2025-02-07,112.66,1393820,158099220.4
TQBR,2025-02-10,109.84,3118900,343769858.6
TQBR,2025-02-11,111.5,1016500,112979601.4
TQBR,2025-02-12,114.98,2392650,270476748.4
TQBR,2025-02-13,115.22,1774930,204276325.4
TQBR,2025-02-14,114.64,2946920,342292421.4
TQBR,2025-02-17,120.62,4824530,573726568.0
TQBR,2025-02-18,120.74,9482620,1152911996.6
TQBR,2025-02-19,121.24,1935640,234459732.4
TQBR,2025-02-20,122.42,1799790,220303023.4
TQBR,2025-02-21,122.48,1672070,203806285.0
TQBR,2025-02-24,127.3,4673880,587877940.6
TQBR,2025-02-25,127.0,4142540,533054159.2
TQBR,2025-02-26,122.46,2405590,298507918.8
TQBR,2025-02-27,123.52,1893850,232676007.4
TQBR,2025-02-28,125.54,3846330,480716940.2
TQBR,2025-03-03,122.68,3710050,462091119.2
TQBR,2025-03-04,124.04,1474740,182562824.0
TQBR,2025-03-05,122.84,1247330,153861565.4
TQBR,2025-03-06,122.36,857430,104827810.6
TQBR,2025-03-07,122.1,986650,120324785.2
