BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-06-01,28.75,381700,10953979.0
TQBR,2015-06-02,29.0,371500,10762126.0
TQBR,2015-06-03,28.8,388300,11213672.0
TQBR,2015-06-04,29.2,377700,11015389.0
TQBR,2015-06-05,29.26,352300,10341110.0
TQBR,2015-06-08,30.38,545900,16404685.0
TQBR,2015-06-09,30.3,458200,13775850.0
TQBR,2015-06-10,30.0,370200,11170581.0
TQBR,2015-06-11,29.86,849000,25242023.0
TQBR,2015-06-15,29.55,356500,10527481.0
TQBR,2015-06-16,29.47,359300,10591219.0
TQBR,2015-06-17,29.21,367400,10742281.0
TQBR,2015-06-18,29.31,353400,10350188.0
TQBR,2015-06-19,29.99,427100,12812149.0
TQBR,2015-06-22,30.0,364700,10922627.0
TQBR,2015-06-23,29.87,342400,10129849.0
TQBR,2015-06-24,29.85,350300,10320931.0
TQBR,2015-06-25,29.25,353600,10332264.0
TQBR,2015-06-26,29.22,348600,10139958.0
TQBR,2015-06-29,28.67,350800,10027079.0
TQBR,2015-06-30,28.73,350300,10052283.0
TQBR,2015-07-01,28.55,350000,10019725.0
TQBR,2015-07-02,27.18,1070200,28987827.0
TQBR,2015-07-03,27.3,382100,10386226.0
TQBR,2015-07-06,26.49,539700,14140728.0
TQBR,2015-07-07,25.5,788000,20176430.0
TQBR,2015-07-08,24.2,1040900,25076157.0
TQBR,2015-07-09,24.44,1183500,28594016.0
TQBR,2015-07-10,25.42,735700,18594111.0
TQBR,2015-07-13,25.98,700200,18054695.0
TQBR,2015-07-14,27.75,807600,22138732.0
TQBR,2015-07-15,29.2,1466700,42572126.0
TQBR,2015-07-16,28.79,808300,23260424.0
TQBR,2015-07-17,28.5,400200,11463546.0
TQBR,2015-07-20,28.44,391300,11116351.0
TQBR,2015-07-21,28.78,528900,15333377.0
TQBR,2015-07-22,29.0,511000,14838436.0
TQBR,2015-07-23,28.75,356500,10230210.0
TQBR,2015-07-24,29.3,547500,15946074.0
TQBR,2015-07-27,28.0,784100,21941372.0
TQBR,2015-07-28,28.39,383900,10807015.0
TQBR,2015-07-29,28.47,375600,10684137.0
TQBR,2015-07-30,28.15,356200,10045142.0
TQBR,2015-07-31,28.5,360100,10203040.0
TQBR,2015-08-03,28.88,372600,10695204.0
TQBR,2015-08-04,29.26,396100,11594297.0
TQBR,2015-08-05,29.45,350800,10093519.0
TQBR,2015-08-06,29.44,350800,10283099.0
TQBR,2015-08-07,30.09,348000,10315354.0
TQBR,2015-08-10,30.19,386100,11592994.0
TQBR,2015-08-11,29.95,442500,13322857.0
TQBR,2015-08-12,29.8,627700,18926423.0
TQBR,2015-08-13,29.3,419500,12303769.0
TQBR,2015-08-14,30.75,1752900,53140721.0
TQBR,2015-08-17,32.85,1733900,55693508.0
TQBR,2015-08-18,31.77,1472100,47549527.0
TQBR,2015-08-19,31.0,1333600,41441084.0
TQBR,2015-08-20,31.85,1483100,45284260.0
TQBR,2015-08-21,30.9,1883300,58049226.0
TQBR,2015-08-24,30.0,1457100,43916166.0
TQBR,2015-08-25,30.9,1381100,42432311.0
TQBR,2015-08-26,30.8,1203000,37024647.0
TQBR,2015-08-27,30.54,975600,29818847.0
TQBR,2015-08-28,30.41,764700,23181083.0
TQBR,2015-08-31,30.39,824300,25019751.0
TQBR,2015-09-01,29.89,602200,18071967.0
TQBR,2015-09-02,29.8,654000,19450675.0
TQBR,2015-09-03,30.48,743700,22496004.0
TQBR,2015-09-04,30.03,350900,10625798.0
TQBR,2015-09-07,30.3,365900,11131090.0
TQBR,2015-09-08,30.2,359600,10901089.0
TQBR,2015-09-09,30.2,437900,13176785.0
TQBR,2015-09-10,31.38,2274600,71138704.0
TQBR,2015-09-11,31.18,983300,30959552.0
TQBR,2015-09-14,31.25,1058900,33267192.0
TQBR,2015-09-15,30.41,1036700,31872837.0
TQBR,2015-09-16,30.3,405500,12268106.0
TQBR,2015-09-17,30.61,610200,18570380.0
TQBR,2015-09-18,30.1,610700,18506982.0
TQBR,2015-09-21,29.89,386000,11553300.0
TQBR,2015-09-22,29.22,800600,23670625.0
TQBR,2015-09-23,27.78,1143500,32288218.0
TQBR,2015-09-24,27.1,648000,17660578.0
TQBR,2015-09-25,27.4,482900,13231477.0
TQBR,2015-09-28,27.0,736500,20072258.0
TQBR,2015-09-29,25.6,877900,22703973.0
TQBR,2015-09-30,26.1,863700,22628419.0
TQBR,2015-10-01,26.14,692500,18235877.0
TQBR,2015-10-02,26.15,620900,16155628.0
TQBR,2015-10-05,27.05,458300,12201224.0
TQBR,2015-10-06,27.0,451300,12081968.0
TQBR,2015-10-07,26.29,375000,9927729.0
TQBR,2015-10-08,26.8,677900,18021791.0
TQBR,2015-10-09,28.15,1086800,29713042.0
TQBR,2015-10-12,27.0,781900,21178811.0
TQBR,2015-10-13,27.04,491000,13205489.0
TQBR,2015-10-14,26.8,642900,17101511.0
TQBR,2015-10-15,26.6,428500,11438683.0
TQBR,2015-10-16,26.35,908600,24027127.0
TQBR,2015-10-19,25.89,607500,15757358.0
TQBR,2015-10-20,25.9,691700,17897751.0
TQBR,2015-10-21,25.74,434900,11135501.0
TQBR,2015-10-22,25.8,513100,13265922.0
TQBR,2015-10-23,26.25,588700,15253350.0
TQBR,2015-10-26,26.1,414600,10895445.0
TQBR,2015-10-27,26.5,655500,17076780.0
TQBR,2015-10-28,25.6,778500,19931966.0
TQBR,2015-10-29,25.76,394000,10117934.0
TQBR,2015-10-30,25.6,560600,14306375.0
TQBR,2015-11-02,25.35,283900,7167207.0
TQBR,2015-11-03,25.0,513800,12914735.0
TQBR,2015-11-05,24.58,787300,19584660.0
TQBR,2015-11-06,24.95,790100,19616763.0
TQBR,2015-11-09,25.05,746700,18668009.0
TQBR,2015-11-10,24.71,429800,10632259.0
TQBR,2015-11-11,24.3,610400,14817797.0
TQBR,2015-11-12,24.56,375500,9114323.0
TQBR,2015-11-13,24.26,461400,11160296.0
TQBR,2015-11-16,23.5,385900,9295821.0
TQBR,2015-11-17,24.1,550200,13258930.0
TQBR,2015-11-18,23.75,774900,18504761.0
TQBR,2015-11-19,23.72,771000,18390808.0
TQBR,2015-11-20,23.76,639300,15249794.0
TQBR,2015-11-23,24.55,535900,12958244.0
TQBR,2015-11-24,23.96,640300,15423615.0
TQBR,2015-11-25,23.58,927100,21769723.0
TQBR,2015-11-26,23.57,468600,11001834.0
TQBR,2015-11-27,23.7,426900,10056495.0
TQBR,2015-11-30,23.52,395800,9329315.0
TQBR,2015-12-01,23.31,479500,11221571.0
TQBR,2015-12-02,23.24,487000,11339243.0
TQBR,2015-12-03,23.4,383100,9010929.0
TQBR,2015-12-04,23.35,419400,9805489.0
TQBR,2015-12-07,23.4,596800,13959510.0
TQBR,2015-12-08,23.55,528100,12372269.0
TQBR,2015-12-09,23.08,621900,14486570.0
TQBR,2015-12-10,23.3,432300,10111879.0
TQBR,2015-12-11,23.31,560200,13018115.0
TQBR,2015-12-14,23.36,476100,11136538.0
TQBR,2015-12-15,23.29,457800,10655757.0
TQBR,2015-12-16,22.85,839500,19193599.0
TQBR,2015-12-17,22.24,735700,16376436.0
TQBR,2015-12-18,22.1,737400,16235535.0
TQBR,2015-12-21,22.15,476800,10528009.0
TQBR,2015-12-22,21.46,524400,11453868.0
TQBR,2015-12-23,21.8,480200,10485059.0
TQBR,2015-12-24,22.23,520600,11499822.0
TQBR,2015-12-25,22.3,482300,10692042.0
TQBR,2015-12-28,21.87,554100,12165026.0
TQBR,2015-12-29,22.1,493200,10842441.0
TQBR,2015-12-30,22.5,783700,17465462.0
TQBR,2016-01-04,22.49,350100,7745639.0
TQBR,2016-01-05,23.1,367200,8487925.0
TQBR,2016-01-06,22.99,91800,2125646.0
TQBR,2016-01-11,22.3,485400,10870917.0
TQBR,2016-01-12,22.4,535900,11931566.0
TQBR,2016-01-13,22.45,475500,10746136.0
TQBR,2016-01-14,22.9,594800,13545392.0
TQBR,2016-01-15,22.33,524200,11825058.0
TQBR,2016-01-18,22.39,673600,14997678.0
TQBR,2016-01-19,22.4,502800,11330882.0
TQBR,2016-01-20,22.24,519500,11442710.0
TQBR,2016-01-21,22.51,542800,12163771.0
TQBR,2016-01-22,22.58,480100,10760219.0
TQBR,2016-01-25,22.53,456500,10283885.0
TQBR,2016-01-26,22.6,443700,9933279.0
TQBR,2016-01-27,22.5,458800,10324419.0
TQBR,2016-01-28,22.55,546000,12285208.0
TQBR,2016-01-29,22.53,496600,11209990.0
TQBR,2016-02-01,22.86,478800,10913089.0
TQBR,2016-02-02,23.3,492700,11480749.0
TQBR,2016-02-03,23.6,507800,11943850.0
TQBR,2016-02-04,23.67,824100,19398493.0
TQBR,2016-02-05,23.69,486700,11394587.0
TQBR,2016-02-08,23.48,491500,11583143.0
TQBR,2016-02-09,23.25,515200,12012118.0
TQBR,2016-02-10,22.97,436700,10118597.0
TQBR,2016-02-11,22.7,459700,10370355.0
TQBR,2016-02-12,22.88,582600,13264423.0
TQBR,2016-02-15,22.75,475400,10824193.0
TQBR,2016-02-16,22.7,368700,8351750.0
TQBR,2016-02-17,23.3,351700,8164881.0
TQBR,2016-02-18,22.94,483400,11135654.0
TQBR,2016-02-19,23.18,456500,10496955.0
TQBR,2016-02-20,23.28,195400,4534372.0
TQBR,2016-02-22,23.84,181700,4308266.0
TQBR,2016-02-24,23.32,798900,18589259.0
TQBR,2016-02-25,23.2,429000,9951805.0
TQBR,2016-02-26,24.05,1225900,29361142.0
TQBR,2016-02-29,25.16,902800,22241336.0
TQBR,2016-03-01,25.96,884900,22982834.0
TQBR,2016-03-02,26.02,714400,18481537.0
TQBR,2016-03-03,27.05,1199500,32288705.0
TQBR,2016-03-04,26.57,571200,15201858.0
TQBR,2016-03-07,27.0,475000,12888853.0
TQBR,2016-03-09,26.01,1259800,32860218.0
TQBR,2016-03-10,25.55,587000,15040831.0
TQBR,2016-03-11,25.1,573100,14433126.0
TQBR,2016-03-14,25.0,552800,13727830.0
TQBR,2016-03-15,25.03,865300,21859150.0
TQBR,2016-03-16,24.6,784700,19682768.0
TQBR,2016-03-17,24.41,626500,15377556.0
TQBR,2016-03-18,24.0,897600,21577350.0
TQBR,2016-03-21,24.53,555100,13401430.0
TQBR,2016-03-22,24.13,427500,10314749.0
TQBR,2016-03-23,23.85,512500,12270199.0
TQBR,2016-03-24,23.63,438600,10394623.0
TQBR,2016-03-25,23.77,357700,8486638.0
TQBR,2016-03-28,23.83,484300,11622904.0
TQBR,2016-03-29,23.76,453800,10785451.0
TQBR,2016-03-30,23.89,432100,10324373.0
TQBR,2016-03-31,22.99,904000,21005126.0
TQBR,2016-04-01,22.77,521000,11847190.0
TQBR,2016-04-04,22.87,515800,11831422.0
TQBR,2016-04-05,23.35,518700,12052496.0
TQBR,2016-04-06,23.1,466200,10834487.0
TQBR,2016-04-07,22.6,470500,10721638.0
TQBR,2016-04-08,22.51,510700,11516361.0
TQBR,2016-04-11,22.75,479000,10850074.0
TQBR,2016-04-12,23.0,524600,11988263.0
TQBR,2016-04-13,23.45,612300,14228277.0
TQBR,2016-04-14,23.5,415900,9735929.0
TQBR,2016-04-15,23.3,424100,9903620.0
TQBR,2016-04-18,23.49,455700,10632672.0
TQBR,2016-04-19,23.27,467600,10871878.0
TQBR,2016-04-20,23.74,320300,7522920.0
TQBR,2016-04-21,24.6,668600,16334734.0
TQBR,2016-04-22,25.0,443000,10982174.0
TQBR,2016-04-25,24.82,402400,9996368.0
TQBR,2016-04-26,24.37,445700,10934630.0
TQBR,2016-04-27,23.8,604700,14640208.0
TQBR,2016-04-28,23.8,315900,7416449.0
TQBR,2016-04-29,23.42,448400,10535784.0
TQBR,2016-05-04,23.19,443300,10311460.0
TQBR,2016-05-05,22.95,286700,6602875.0
TQBR,2016-05-06,22.55,411900,9290111.0
TQBR,2016-05-10,22.4,521800,11774432.0
TQBR,2016-05-11,22.45,398700,8921396.0
TQBR,2016-05-12,22.4,566700,12614051.0
TQBR,2016-05-13,21.93,497000,10856500.0
TQBR,2016-05-16,21.6,533700,11518506.0
TQBR,2016-05-17,20.8,568700,11910775.0
TQBR,2016-05-18,20.88,531500,10815604.0
TQBR,2016-05-19,21.2,509700,10855737.0
TQBR,2016-05-20,21.17,267000,5676496.0
TQBR,2016-05-23,20.77,366700,7637781.0
TQBR,2016-05-24,20.77,378500,7825302.0
TQBR,2016-05-25,20.8,539700,11274411.0
TQBR,2016-05-26,20.7,423500,8763725.0
TQBR,2016-05-27,20.64,287200,5928585.0
TQBR,2016-05-30,20.81,160100,3347360.0
TQBR,2016-05-31,20.3,425700,8728720.0
TQBR,2016-06-01,20.45,189100,3843644.0
TQBR,2016-06-02,20.32,56000,1135972.0
TQBR,2016-06-03,20.4,87800,1793192.0
TQBR,2016-06-06,20.23,265900,5349967.0
TQBR,2016-06-07,20.35,429400,8711051.0
TQBR,2016-06-08,20.2,648000,13135714.0
TQBR,2016-06-09,20.1,225900,4533247.0
TQBR,2016-06-10,20.0,186000,3690695.0
TQBR,2016-06-14,19.8,84600,1670374.0
TQBR,2016-06-15,19.65,112300,2205789.0
TQBR,2016-06-16,19.65,172200,3392120.0
TQBR,2016-06-17,18.8,532400,10082666.0
TQBR,2016-06-20,18.71,91600,1720280.0
TQBR,2016-06-21,19.43,172200,3282216.0
TQBR,2016-06-22,19.01,75500,1463386.0
TQBR,2016-06-23,19.36,24700,473669.0
TQBR,2016-06-24,20.7,408400,8040841.0
TQBR,2016-06-27,19.34,66100,1294382.0
TQBR,2016-06-28,19.39,32400,624819.0
TQBR,2016-06-29,20.01,100300,1990502.0
TQBR,2016-06-30,20.24,2651600,54132977.0
TQBR,2016-07-01,20.15,39800,805384.0
TQBR,2016-07-04,21.2,273600,5727362.0
TQBR,2016-07-05,20.99,76600,1602370.0
TQBR,2016-07-06,20.8,61400,1265421.0
TQBR,2016-07-07,20.82,62200,1313545.0
TQBR,2016-07-08,20.62,124700,2618613.0
TQBR,2016-07-11,21.33,88200,1873781.0
TQBR,2016-07-12,21.4,35800,765397.0
TQBR,2016-07-13,21.65,78100,1692495.0
TQBR,2016-07-14,21.37,288500,6071067.0
TQBR,2016-07-15,21.4,116100,2482629.0
TQBR,2016-07-18,21.66,200000,4352773.0
TQBR,2016-07-19,22.53,417700,9305189.0
TQBR,2016-07-20,23.06,202600,4645990.0
TQBR,2016-07-21,23.48,280900,6596994.0
TQBR,2016-07-22,23.24,452300,10503643.0
TQBR,2016-07-25,23.95,379200,9016381.0
TQBR,2016-07-26,23.45,671800,15922983.0
TQBR,2016-07-27,23.35,237600,5550904.0
TQBR,2016-07-28,23.4,83600,1944845.0
TQBR,2016-07-29,23.1,66700,1546787.0
TQBR,2016-08-01,22.85,147200,3365180.0
TQBR,2016-08-02,22.26,137100,3094395.0
TQBR,2016-08-03,22.6,426400,9452162.0
TQBR,2016-08-04,23.28,199300,4591224.0
TQBR,2016-08-05,22.91,251800,5814925.0
TQBR,2016-08-08,23.17,71100,1643888.0
TQBR,2016-08-09,23.22,85700,1989180.0
TQBR,2016-08-10,22.95,128200,2944126.0
TQBR,2016-08-11,23.0,70600,1618853.0
TQBR,2016-08-12,22.9,370800,8523791.0
TQBR,2016-08-15,23.3,228900,5324158.0
TQBR,2016-08-16,23.25,295000,6846235.0
TQBR,2016-08-17,23.07,56400,1306113.0
TQBR,2016-08-18,23.2,487700,11308910.0
TQBR,2016-08-19,23.04,181300,4171292.0
TQBR,2016-08-22,24.8,533100,12804213.0
TQBR,2016-08-23,24.89,657200,16438429.0
TQBR,2016-08-24,24.73,222000,5484324.0
TQBR,2016-08-25,24.25,743700,17935552.0
TQBR,2016-08-26,24.06,217600,5236279.0
TQBR,2016-08-29,24.31,745000,18069293.0
TQBR,2016-08-30,24.57,650700,15873955.0
TQBR,2016-08-31,24.1,502400,12133493.0
TQBR,2016-09-01,23.55,544800,12815392.0
TQBR,2016-09-02,24.28,954000,22955429.0
TQBR,2016-09-05,24.36,820700,19979178.0
TQBR,2016-09-06,24.48,258300,6311726.0
TQBR,2016-09-07,24.23,512800,12496516.0
TQBR,2016-09-08,24.2,372900,8984292.0
TQBR,2016-09-09,24.0,376500,9069796.0
TQBR,2016-09-12,23.63,276000,6561979.0
TQBR,2016-09-13,23.61,253100,5988360.0
TQBR,2016-09-14,22.93,554900,12783691.0
TQBR,2016-09-15,23.1,466100,10882130.0
TQBR,2016-09-16,23.66,256900,6049692.0
TQBR,2016-09-19,23.49,537600,12546291.0
TQBR,2016-09-20,22.9,731400,16916014.0
TQBR,2016-09-21,22.26,704800,15754033.0
TQBR,2016-09-22,22.12,1359300,30183496.0
TQBR,2016-09-23,22.05,719500,15976952.0
TQBR,2016-09-26,22.2,598900,13233021.0
TQBR,2016-09-27,21.5,1306900,28395373.0
TQBR,2016-09-28,22.01,618900,13528194.0
TQBR,2016-09-29,21.57,879200,19166217.0
TQBR,2016-09-30,21.89,1037500,22565996.0
TQBR,2016-10-03,22.6,1462800,32978200.0
TQBR,2016-10-04,23.76,1298600,30738767.0
TQBR,2016-10-05,24.0,1806800,42725009.0
TQBR,2016-10-06,23.19,1478200,34555471.0
TQBR,2016-10-07,23.15,909500,20966544.0
TQBR,2016-10-10,22.73,835400,19000061.0
TQBR,2016-10-11,22.84,532900,12146948.0
TQBR,2016-10-12,22.54,423300,9544764.0
TQBR,2016-10-13,22.3,413900,9258126.0
TQBR,2016-10-14,22.26,115600,2556742.0
TQBR,2016-10-17,21.99,457300,10048202.0
TQBR,2016-10-18,21.75,1116400,24276132.0
TQBR,2016-10-19,21.4,1221500,26197602.0
TQBR,2016-10-20,21.29,604100,12858665.0
TQBR,2016-10-21,21.2,343300,7293284.0
TQBR,2016-10-24,20.86,1034900,21658308.0
TQBR,2016-10-25,21.22,1735900,36822869.0
TQBR,2016-10-26,21.17,1469800,31007085.0
TQBR,2016-10-27,22.61,1735000,38614267.0
TQBR,2016-10-28,23.03,880000,20259061.0
TQBR,2016-10-31,23.2,1209800,28212965.0
TQBR,2016-11-01,23.7,664500,15842292.0
TQBR,2016-11-02,23.22,139400,3260665.0
TQBR,2016-11-03,22.79,174300,3994789.0
TQBR,2016-11-07,22.85,200700,4597538.0
TQBR,2016-11-08,23.25,420400,9740378.0
TQBR,2016-11-09,23.42,1041700,24073797.0
TQBR,2016-11-10,25.24,1771500,44827227.0
TQBR,2016-11-11,27.1,2394600,64415379.0
TQBR,2016-11-14,26.86,774200,20897487.0
TQBR,2016-11-15,26.1,911500,23812733.0
TQBR,2016-11-16,25.87,574900,15014582.0
TQBR,2016-11-17,26.12,712500,18624618.0
TQBR,2016-11-18,25.3,291900,7424886.0
TQBR,2016-11-21,25.3,1026500,26008293.0
TQBR,2016-11-22,26.12,720500,18899438.0
TQBR,2016-11-23,26.55,893100,23730173.0
TQBR,2016-11-24,26.89,812600,21953630.0
TQBR,2016-11-25,26.8,640700,17174537.0
TQBR,2016-11-28,27.3,662700,18065230.0
TQBR,2016-11-29,27.1,669000,18175127.0
TQBR,2016-11-30,26.55,338200,8983718.0
TQBR,2016-12-01,26.96,606700,16285859.0
TQBR,2016-12-02,27.06,803500,21859732.0
TQBR,2016-12-05,27.4,734100,20099123.0
TQBR,2016-12-06,28.54,805800,22853383.0
TQBR,2016-12-07,29.37,1293900,37919673.0
TQBR,2016-12-08,29.0,883900,25600861.0
TQBR,2016-12-09,28.5,715800,20593541.0
TQBR,2016-12-12,27.98,729500,20358933.0
TQBR,2016-12-13,28.17,1011800,28371909.0
TQBR,2016-12-14,27.97,828300,23071633.0
TQBR,2016-12-15,27.35,848400,23261750.0
TQBR,2016-12-16,26.72,908700,24325568.0
TQBR,2016-12-19,26.7,814300,21821854.0
TQBR,2016-12-20,26.13,772800,20146282.0
TQBR,2016-12-21,25.74,839800,21796820.0
TQBR,2016-12-22,25.98,363900,9391624.0
TQBR,2016-12-23,25.67,841100,21717843.0
TQBR,2016-12-26,26.09,529800,13721901.0
TQBR,2016-12-27,25.98,634100,16348371.0
TQBR,2016-12-28,25.76,615500,15912184.0
TQBR,2016-12-29,25.83,380300,9777978.0
TQBR,2016-12-30,26.23,527200,13814318.0
TQBR,2017-01-03,27.22,95100,2604081.0
TQBR,2017-01-04,27.11,344900,9376538.0
TQBR,2017-01-05,27.15,132900,3622207.0
TQBR,2017-01-06,26.81,250000,6734620.0
TQBR,2017-01-09,26.93,302400,8086540.0
TQBR,2017-01-10,27.09,938900,25390222.0
TQBR,2017-01-11,27.21,1013700,27649555.0
TQBR,2017-01-12,26.98,956300,25682589.0
TQBR,2017-01-13,27.04,842300,22664120.0
TQBR,2017-01-16,27.93,1243000,34523238.0
TQBR,2017-01-17,28.14,422200,11816861.0
TQBR,2017-01-18,28.65,867600,24782517.0
TQBR,2017-01-19,29.67,1130500,33407043.0
TQBR,2017-01-20,29.27,1066900,31146555.0
TQBR,2017-01-23,29.27,1046300,30566504.0
TQBR,2017-01-24,30.8,649900,19902764.0
TQBR,2017-01-25,31.61,1419700,45227029.0
TQBR,2017-01-26,34.39,3189600,108294720.0
TQBR,2017-01-27,34.38,2411900,83213036.0
TQBR,2017-01-30,34.7,606800,20985350.0
TQBR,2017-01-31,35.86,966500,34457936.0
TQBR,2017-02-01,35.31,1639000,58415328.0
TQBR,2017-02-02,37.2,2863200,106248932.0
TQBR,2017-02-03,35.13,1708100,60195076.0
TQBR,2017-02-06,33.95,1247700,42331196.0
TQBR,2017-02-07,33.89,975300,33163245.0
TQBR,2017-02-08,33.01,274800,9105949.0
TQBR,2017-02-09,32.18,838300,26981236.0
TQBR,2017-02-10,31.71,2591600,83841633.0
TQBR,2017-02-13,30.85,3871800,120578600.0
TQBR,2017-02-14,31.05,1309400,40322758.0
TQBR,2017-02-15,31.6,303000,9580152.0
TQBR,2017-02-16,31.7,917300,28989500.0
TQBR,2017-02-17,31.4,586100,18414881.0
TQBR,2017-02-20,30.65,833200,25580617.0
TQBR,2017-02-21,30.81,501600,15419502.0
TQBR,2017-02-22,30.71,1514900,46677294.0
TQBR,2017-02-24,29.5,517300,15321410.0
TQBR,2017-02-27,28.91,2441300,71548073.0
TQBR,2017-02-28,28.69,1829100,52107742.0
TQBR,2017-03-01,30.89,3751100,114085586.0
TQBR,2017-03-02,30.62,1141800,34983097.0
TQBR,2017-03-03,29.99,689600,20663207.0
TQBR,2017-03-06,29.75,387400,11530135.0
TQBR,2017-03-07,28.65,2313500,66632289.0
TQBR,2017-03-09,27.31,3039900,83568221.0
TQBR,2017-03-10,27.6,1901900,52400558.0
TQBR,2017-03-13,28.54,1627400,46240600.0
TQBR,2017-03-14,28.59,917700,26161660.0
TQBR,2017-03-15,28.21,925300,26150765.0
TQBR,2017-03-16,29.1,1532700,44237128.0
TQBR,2017-03-17,30.24,1148700,34455200.0
TQBR,2017-03-20,29.8,920900,27552940.0
TQBR,2017-03-21,29.35,1076700,31911061.0
TQBR,2017-03-22,28.88,541000,15567978.0
TQBR,2017-03-23,28.79,583800,16827449.0
TQBR,2017-03-24,28.99,568400,16472489.0
TQBR,2017-03-27,27.65,1200900,33343436.0
TQBR,2017-03-28,28.25,418000,11739228.0
TQBR,2017-03-29,28.7,555200,15898837.0
TQBR,2017-03-30,29.65,2221400,66109971.0
TQBR,2017-03-31,29.89,1803000,53119193.0
TQBR,2017-04-03,29.2,2206600,64370899.0
TQBR,2017-04-04,29.58,695000,20478605.0
TQBR,2017-04-05,29.93,1319300,39154138.0
TQBR,2017-04-06,29.78,1050500,31123902.0
TQBR,2017-04-07,29.4,1031700,30073421.0
TQBR,2017-04-10,28.4,934200,26651254.0
TQBR,2017-04-11,28.57,527500,15103757.0
TQBR,2017-04-12,27.97,750500,21063924.0
TQBR,2017-04-13,28.01,752100,20975725.0
TQBR,2017-04-14,27.54,191800,5291196.0
TQBR,2017-04-17,27.79,763600,21267144.0
TQBR,2017-04-18,26.91,1082200,29559160.0
TQBR,2017-04-19,26.5,919200,24473106.0
TQBR,2017-04-20,26.62,3176700,84998326.0
TQBR,2017-04-21,27.21,650400,17797703.0
TQBR,2017-04-24,27.7,265000,7325681.0
TQBR,2017-04-25,28.51,718300,20294183.0
TQBR,2017-04-26,29.48,2922400,85174930.0
TQBR,2017-04-27,29.3,1215700,35748672.0
TQBR,2017-04-28,29.38,1490300,43794899.0
TQBR,2017-05-02,28.64,331300,9513071.0
TQBR,2017-05-03,28.03,658500,18548411.0
TQBR,2017-05-04,27.94,538300,15125352.0
TQBR,2017-05-05,27.94,540200,15176495.0
TQBR,2017-05-10,27.95,377200,10565863.0
TQBR,2017-05-11,27.36,670900,18503995.0
TQBR,2017-05-12,27.65,503700,14016850.0
TQBR,2017-05-15,27.56,714300,19985581.0
TQBR,2017-05-16,27.5,572900,15800329.0
TQBR,2017-05-17,27.93,1209800,33652100.0
TQBR,2017-05-18,27.08,1093300,29926904.0
TQBR,2017-05-19,27.11,871700,23854042.0
TQBR,2017-05-22,26.99,448900,12101725.0
TQBR,2017-05-23,27.3,650600,17713773.0
TQBR,2017-05-24,27.25,412700,11288286.0
TQBR,2017-05-25,27.2,278100,7594739.0
TQBR,2017-05-26,27.29,570800,15685232.0
TQBR,2017-05-29,27.25,481800,13188104.0
TQBR,2017-05-30,27.21,419400,11431707.0
TQBR,2017-05-31,27.16,865400,23695947.0
TQBR,2017-06-01,27.14,1152600,31468555.0
TQBR,2017-06-02,27.05,836800,22631272.0
TQBR,2017-06-05,27.36,750200,20506273.0
TQBR,2017-06-06,27.42,296100,8124141.0
TQBR,2017-06-07,27.79,177600,4927469.0
TQBR,2017-06-08,27.33,282200,7778637.0
TQBR,2017-06-09,27.15,383100,10437801.0
