BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-12-02,37.445,89652600,3328593573.0
TQBR,2014-12-03,37.0,62275000,2315987207.5
TQBR,2014-12-04,36.925,76172300,2849553447.0
TQBR,2014-12-05,35.1,61379300,2211000602.0
TQBR,2014-12-08,33.8,67403700,2354745610.0
TQBR,2014-12-09,34.19,57765900,1968747149.5
TQBR,2014-12-10,33.905,67594900,2329454011.0
TQBR,2014-12-11,33.005,92464000,3140905102.5
TQBR,2014-12-12,32.425,91056000,3022421548.5
TQBR,2014-12-15,29.35,129843100,4011999000.0
TQBR,2014-12-16,27.67,200591800,5399948851.0
TQBR,2014-12-17,28.03,120409700,3450968776.5
TQBR,2014-12-18,30.495,111132200,3306179244.5
TQBR,2014-12-19,29.8,65683400,1964062542.5
TQBR,2014-12-22,29.69,62937300,1879216618.5
TQBR,2014-12-23,29.665,38505700,1157732288.0
TQBR,2014-12-24,30.09,21970700,659920748.5
TQBR,2014-12-25,29.865,11923600,357188279.5
TQBR,2014-12-26,30.08,15892700,479185920.5
TQBR,2014-12-29,30.51,39329100,1195459950.5
TQBR,2014-12-30,29.495,34942400,1027296136.5
TQBR,2015-01-05,29.6,20022900,590984049.5
TQBR,2015-01-06,30.195,20840600,623269463.0
TQBR,2015-01-08,31.6,37872400,1170627364.5
TQBR,2015-01-09,32.01,38485200,1230837278.0
TQBR,2015-01-12,31.36,40812400,1281194218.5
TQBR,2015-01-13,32.3,38555400,1226248784.5
TQBR,2015-01-14,32.7,38187500,1252407787.0
TQBR,2015-01-15,32.82,36585700,1217635184.5
TQBR,2015-01-16,34.25,42052000,1420555955.5
TQBR,2015-01-19,34.9,43344400,1521637908.5
TQBR,2015-01-20,36.4,64258300,2334086859.0
TQBR,2015-01-21,36.8,79870200,2958172447.5
TQBR,2015-01-22,38.1,58098000,2168706740.5
TQBR,2015-01-23,39.425,80922600,3157850419.5
TQBR,2015-01-26,38.925,65609700,2543284919.0
TQBR,2015-01-27,41.415,74160100,2967293990.0
TQBR,2015-01-28,40.35,89295100,3739596247.5
TQBR,2015-01-29,40.75,58572300,2422531233.0
TQBR,2015-01-30,41.6,44669600,1860211918.5
TQBR,2015-02-02,41.9,30173000,1268443015.0
TQBR,2015-02-03,42.85,37155600,1582479934.5
TQBR,2015-02-04,41.895,29053600,1230764896.0
TQBR,2015-02-05,42.61,42526300,1775258983.0
TQBR,2015-02-06,43.67,52937400,2293832983.0
TQBR,2015-02-09,43.7,43628200,1932492197.0
TQBR,2015-02-10,44.4,23658000,1051409459.5
TQBR,2015-02-11,43.815,22136800,982116142.5
TQBR,2015-02-12,42.31,64190500,2750303146.5
TQBR,2015-02-13,41.51,87723400,3628983857.5
TQBR,2015-02-16,41.295,37441300,1542302358.5
TQBR,2015-02-17,41.455,27835900,1161439927.0
TQBR,2015-02-18,40.4,35818500,1490472373.0
TQBR,2015-02-19,40.16,35921600,1438206296.5
TQBR,2015-02-20,40.35,13032500,524971637.5
TQBR,2015-02-24,39.455,39487400,1571397813.0
TQBR,2015-02-25,38.65,33459200,1297749239.5
TQBR,2015-02-26,39.66,30456400,1192595036.0
TQBR,2015-02-27,38.69,37835100,1485144413.5
TQBR,2015-03-02,41.01,41666900,1674132000.5
TQBR,2015-03-03,42.325,48150400,2020673119.5
TQBR,2015-03-04,41.3,18147700,758202533.5
TQBR,2015-03-05,42.45,39050200,1640830529.5
TQBR,2015-03-06,41.225,26657700,1109217580.0
TQBR,2015-03-10,39.45,44416700,1797768063.0
TQBR,2015-03-11,40.0,41972700,1670758392.5
TQBR,2015-03-12,40.5,26232500,1053527775.0
TQBR,2015-03-13,40.155,36342500,1471028836.5
TQBR,2015-03-16,39.8,36564800,1468785445.5
TQBR,2015-03-17,39.875,27236100,1092797009.5
TQBR,2015-03-18,40.21,23042000,924735308.0
TQBR,2015-03-19,39.7,30215100,1208243419.0
TQBR,2015-03-20,42.6,227182700,9546735366.0
TQBR,2015-03-23,42.59,43227400,1832087784.5
TQBR,2015-03-24,42.605,19019200,807574072.0
TQBR,2015-03-25,42.6,35591700,1522506824.5
TQBR,2015-03-26,41.62,35279600,1479728818.5
TQBR,2015-03-27,41.7,20849200,870313645.0
TQBR,2015-03-30,43.25,55818700,2408876725.0
TQBR,2015-03-31,44.5,75163800,3351950308.5
TQBR,2015-04-01,45.35,36219900,1625844523.5
TQBR,2015-04-02,47.5,52588500,2460851075.5
TQBR,2015-04-03,46.845,24560600,1151309893.0
TQBR,2015-04-06,46.5,26155100,1217329984.0
TQBR,2015-04-07,46.0,42470200,1957856993.5
TQBR,2015-04-08,45.895,50749900,2298970096.5
TQBR,2015-04-09,45.2,50750700,2313132887.0
TQBR,2015-04-10,44.18,47279300,2094904293.0
TQBR,2015-04-13,44.0,32569900,1452381525.0
TQBR,2015-04-14,43.0,36125100,1563389282.0
TQBR,2015-04-15,42.49,35788900,1518660606.5
TQBR,2015-04-16,42.45,39185500,1658684865.5
TQBR,2015-04-17,41.0,51833400,2156822356.5
TQBR,2015-04-20,41.65,59118800,2448545386.0
TQBR,2015-04-21,41.455,27611000,1147353934.5
TQBR,2015-04-22,41.0,28271900,1162764676.0
TQBR,2015-04-23,39.3,59000100,2349170082.5
TQBR,2015-04-24,39.79,62029300,2439130332.5
TQBR,2015-04-27,39.63,27091200,1081110544.5
TQBR,2015-04-28,39.375,17590600,696206796.0
TQBR,2015-04-29,39.27,22179400,877349349.0
TQBR,2015-04-30,38.85,28581900,1124872394.0
TQBR,2015-05-05,41.36,55202100,2234035248.0
TQBR,2015-05-06,41.59,46996100,1947421615.5
TQBR,2015-05-07,41.0,29937100,1228459389.0
TQBR,2015-05-08,40.9,14430500,590139706.5
TQBR,2015-05-12,37.48,142351300,5517556716.0
TQBR,2015-05-13,38.105,80668200,3119224302.0
TQBR,2015-05-14,38.005,34672900,1330776086.5
TQBR,2015-05-15,39.1,106664900,4191914280.5
TQBR,2015-05-18,39.445,32485500,1290667736.0
TQBR,2015-05-19,39.45,37208700,1453693690.5
TQBR,2015-05-20,38.5,28974700,1128761196.0
TQBR,2015-05-21,39.2,31926700,1236036173.0
TQBR,2015-05-22,38.94,22247100,865046332.0
TQBR,2015-05-25,38.99,9758200,379896831.0
TQBR,2015-05-26,39.16,23654200,924040477.0
TQBR,2015-05-27,39.56,35178700,1380778479.5
TQBR,2015-05-28,39.41,27155300,1081010899.0
TQBR,2015-05-29,37.2,39210100,1533429797.0
TQBR,2015-06-01,39.08,31171500,1206413034.0
TQBR,2015-06-02,38.9,29233100,1140589265.5
TQBR,2015-06-03,38.75,39584500,1538168755.5
TQBR,2015-06-04,39.05,28660100,1118196777.0
TQBR,2015-06-05,39.555,16826500,660626926.5
TQBR,2015-06-08,39.0,29703800,1162001516.0
TQBR,2015-06-09,38.98,12969200,506596479.5
TQBR,2015-06-10,39.0,11947600,466433934.0
TQBR,2015-06-11,39.8,21422400,840491821.0
TQBR,2015-06-15,41.045,54126400,2206263522.5
TQBR,2015-06-16,41.58,39926000,1651766548.0
TQBR,2015-06-17,41.355,32346800,1346851705.5
TQBR,2015-06-18,40.895,25111100,1034504378.5
TQBR,2015-06-19,42.12,42418100,1757147656.0
TQBR,2015-06-22,42.7,43200600,1837211330.0
TQBR,2015-06-23,42.0,33557200,1417838649.5
TQBR,2015-06-24,42.44,31587200,1327913053.0
TQBR,2015-06-25,42.3,16328900,690862402.5
TQBR,2015-06-26,42.52,26937300,1147445542.0
TQBR,2015-06-29,42.54,24892300,1055375412.0
TQBR,2015-06-30,42.65,22155800,942764000.0
TQBR,2015-07-01,41.99,23531900,995710651.5
TQBR,2015-07-02,41.99,26432000,1107354279.5
TQBR,2015-07-03,41.575,18638100,777985791.0
TQBR,2015-07-06,41.18,31998400,1313653162.5
TQBR,2015-07-07,41.06,18230500,749524542.5
TQBR,2015-07-08,40.105,41156400,1655524750.5
TQBR,2015-07-09,40.54,23096500,937019052.5
TQBR,2015-07-10,39.8,38869900,1554859679.0
TQBR,2015-07-13,39.4,51699900,2040205109.5
TQBR,2015-07-14,38.59,80667600,3110354793.0
TQBR,2015-07-15,32.4,104752400,3350545974.0
TQBR,2015-07-16,33.6,54870900,1820912979.0
TQBR,2015-07-17,33.595,39413500,1333045490.5
TQBR,2015-07-20,33.4,37770300,1260565601.0
TQBR,2015-07-21,33.855,42822900,1441726773.5
TQBR,2015-07-22,33.45,23614800,791845979.0
TQBR,2015-07-23,33.19,25848400,858661668.0
TQBR,2015-07-24,32.755,23784400,785283201.5
TQBR,2015-07-27,33.6,37808100,1256337543.5
TQBR,2015-07-28,34.9,65524100,2273486225.0
TQBR,2015-07-29,36.1,53740500,1907024709.5
TQBR,2015-07-30,37.08,60050800,2211321806.5
TQBR,2015-07-31,37.75,98440900,3651984493.5
TQBR,2015-08-03,37.4,35537300,1322139397.5
TQBR,2015-08-04,37.285,26599500,990605973.0
TQBR,2015-08-05,36.975,34559800,1271700417.5
TQBR,2015-08-06,37.23,31894800,1187342988.5
TQBR,2015-08-07,37.305,14025400,523888892.5
TQBR,2015-08-10,38.2,48210800,1832688745.5
TQBR,2015-08-11,38.33,32709800,1263682201.0
TQBR,2015-08-12,38.255,30189500,1151103822.0
TQBR,2015-08-13,38.55,20627200,796592625.0
TQBR,2015-08-14,38.6,13074800,506237716.0
TQBR,2015-08-17,39.25,39936900,1560813822.5
TQBR,2015-08-18,39.305,37024100,1457760031.5
TQBR,2015-08-19,38.65,25139700,980597389.0
TQBR,2015-08-20,39.345,38028900,1486522326.5
TQBR,2015-08-21,39.35,38333400,1517758693.0
TQBR,2015-08-24,39.395,49625600,1936832200.0
TQBR,2015-08-25,39.1,27915300,1099861004.5
TQBR,2015-08-26,39.77,31069300,1223162502.5
TQBR,2015-08-27,40.3,49344200,1985851902.5
TQBR,2015-08-28,40.17,19353300,777069423.0
TQBR,2015-08-31,40.4,12760200,515005339.5
TQBR,2015-09-01,40.19,19834500,799435534.0
TQBR,2015-09-02,39.87,16465400,658129358.5
TQBR,2015-09-03,40.05,12987400,519220316.0
TQBR,2015-09-04,40.145,12844300,514560910.5
TQBR,2015-09-07,40.17,4274300,171559593.5
TQBR,2015-09-08,40.3,13982200,565056280.0
TQBR,2015-09-09,40.54,10466500,423185386.0
TQBR,2015-09-10,40.54,18832900,759871983.5
TQBR,2015-09-11,40.55,12790700,519582576.0
TQBR,2015-09-14,41.22,18697600,766393048.5
TQBR,2015-09-15,41.25,24719300,1022568673.5
TQBR,2015-09-16,41.1,18954000,781423052.0
TQBR,2015-09-17,40.97,16055400,661423628.5
TQBR,2015-09-18,41.5,33869000,1391892353.0
TQBR,2015-09-21,41.96,29759700,1240609238.0
TQBR,2015-09-22,40.975,40363600,1674800744.5
TQBR,2015-09-23,40.51,23896600,973165714.5
TQBR,2015-09-24,39.45,49214300,1957495877.0
TQBR,2015-09-25,39.31,28692900,1133732249.0
TQBR,2015-09-28,38.54,19147500,741662657.0
TQBR,2015-09-29,39.0,16014300,622055807.0
TQBR,2015-09-30,39.5,26659600,1044354111.0
TQBR,2015-10-01,38.875,10513500,412066105.5
TQBR,2015-10-02,39.085,13383300,520808988.5
TQBR,2015-10-05,39.65,21474700,845869207.0
TQBR,2015-10-06,40.09,23494200,944750813.5
TQBR,2015-10-07,39.9,21749600,866542191.0
TQBR,2015-10-08,39.895,13337400,529247822.0
TQBR,2015-10-09,40.75,27893700,1130277194.0
TQBR,2015-10-12,40.64,21856700,887750833.5
TQBR,2015-10-13,41.3,13070900,534571019.0
TQBR,2015-10-14,41.4,14956400,620317693.5
TQBR,2015-10-15,41.605,9528700,398528790.5
TQBR,2015-10-16,41.765,16019500,670933867.5
TQBR,2015-10-19,41.99,16953700,709775263.5
TQBR,2015-10-20,42.05,25338900,1064026144.5
TQBR,2015-10-21,42.005,35058400,1481394746.0
TQBR,2015-10-22,42.255,8324800,350647879.0
TQBR,2015-10-23,42.75,17458300,742262179.0
TQBR,2015-10-26,42.74,21506400,918149135.5
TQBR,2015-10-27,42.45,33459300,1411730490.5
TQBR,2015-10-28,43.195,30789800,1319210675.5
TQBR,2015-10-29,43.3,15150300,653659003.0
TQBR,2015-10-30,43.49,12950900,563083389.5
TQBR,2015-11-02,43.49,9159200,397757111.0
TQBR,2015-11-03,44.25,18306600,803673242.5
TQBR,2015-11-05,44.4,16734100,743374455.5
TQBR,2015-11-06,43.01,14089500,615827467.5
TQBR,2015-11-09,43.0,16469200,704972630.0
TQBR,2015-11-10,42.9,10818500,463602288.0
TQBR,2015-11-11,42.415,11205000,479507414.0
TQBR,2015-11-12,41.99,16516300,695805135.0
TQBR,2015-11-13,44.0,41012000,1777403267.5
TQBR,2015-11-16,44.31,42778300,1914957761.0
TQBR,2015-11-17,44.27,20565500,917462690.5
TQBR,2015-11-18,43.75,21917100,964366165.5
TQBR,2015-11-19,42.96,35419800,1550605320.5
TQBR,2015-11-20,42.0,47136300,1991495448.0
TQBR,2015-11-23,43.175,28524200,1218043684.0
TQBR,2015-11-24,42.785,38847800,1664066802.5
TQBR,2015-11-25,44.77,29816000,1303812656.0
TQBR,2015-11-26,44.595,32039200,1436455249.5
TQBR,2015-11-27,43.79,12520400,549848853.0
TQBR,2015-11-30,42.285,19165700,826278414.0
TQBR,2015-12-01,42.625,19934800,849245109.0
TQBR,2015-12-02,42.255,13832200,588638488.0
TQBR,2015-12-03,42.5,12781000,543617401.5
TQBR,2015-12-04,42.21,28413900,1201837221.5
TQBR,2015-12-07,43.08,27595200,1193806060.0
TQBR,2015-12-08,44.2,42777900,1880371170.5
TQBR,2015-12-09,43.8,18923400,832889292.5
TQBR,2015-12-10,42.4,34504300,1480872782.5
TQBR,2015-12-11,42.155,29868200,1264096173.0
TQBR,2015-12-14,41.85,57516000,2394291285.0
TQBR,2015-12-15,42.495,37645200,1600797261.0
TQBR,2015-12-16,42.705,20560700,879183768.5
TQBR,2015-12-17,43.295,25191500,1076650748.0
TQBR,2015-12-18,42.15,87217400,3713350053.5
TQBR,2015-12-21,43.15,14975200,641156460.0
TQBR,2015-12-22,43.34,16297900,708248682.0
TQBR,2015-12-23,44.29,24807400,1091623832.5
TQBR,2015-12-24,43.755,8325500,366185707.0
TQBR,2015-12-25,43.765,3462700,151496172.0
TQBR,2015-12-28,43.45,7492100,326879054.5
TQBR,2015-12-29,44.05,11407200,502267032.0
TQBR,2015-12-30,44.225,11414900,504091729.0
TQBR,2016-01-04,43.69,5686200,248572153.5
TQBR,2016-01-05,43.9,5983600,261182283.5
TQBR,2016-01-06,43.6,5824700,254275303.0
TQBR,2016-01-11,43.4,20184100,874578123.0
TQBR,2016-01-12,44.02,22621400,991440077.0
TQBR,2016-01-13,43.9,11913800,523917996.0
TQBR,2016-01-14,44.2,22765600,997981703.0
TQBR,2016-01-15,43.0,42457800,1842066533.5
TQBR,2016-01-18,45.0,32691200,1443525175.0
TQBR,2016-01-19,45.7,40842500,1869781154.5
TQBR,2016-01-20,45.22,29773600,1353002040.0
TQBR,2016-01-21,46.4,32847800,1521754080.5
TQBR,2016-01-22,45.875,29953400,1381760551.0
TQBR,2016-01-25,45.35,23318700,1060481923.0
TQBR,2016-01-26,43.43,61569500,2719602622.0
TQBR,2016-01-27,44.21,25130200,1106515040.5
TQBR,2016-01-28,44.085,44934000,1964929955.0
TQBR,2016-01-29,45.995,64612600,2937600632.5
TQBR,2016-02-01,45.7,20770400,943234052.5
TQBR,2016-02-02,44.6,25877600,1158574678.5
TQBR,2016-02-03,44.2,18451500,820441307.0
TQBR,2016-02-04,44.21,37994600,1687852103.5
TQBR,2016-02-05,44.3,17661700,786181784.5
TQBR,2016-02-08,43.05,51493800,2248557944.0
TQBR,2016-02-09,43.145,32424700,1404323353.5
TQBR,2016-02-10,43.2,20734300,898680322.0
TQBR,2016-02-11,42.62,41058100,1759402238.0
TQBR,2016-02-12,43.2,37245800,1613943361.0
TQBR,2016-02-15,44.195,15953300,698386304.5
TQBR,2016-02-16,44.425,25482500,1131563816.0
TQBR,2016-02-17,44.6,32392700,1441582139.5
TQBR,2016-02-18,44.5,27351200,1215772658.5
TQBR,2016-02-19,44.39,24886600,1101586536.0
TQBR,2016-02-20,44.19,6668200,294984109.5
TQBR,2016-02-22,44.445,13547700,599939218.0
TQBR,2016-02-24,44.1,24502000,1078279418.5
TQBR,2016-02-25,44.37,18667000,824733436.0
TQBR,2016-02-26,44.32,24407300,1085206493.5
TQBR,2016-02-29,44.195,19400200,858942992.0
TQBR,2016-03-01,43.42,28799300,1261522095.5
TQBR,2016-03-02,43.465,28614500,1240942975.0
TQBR,2016-03-03,43.97,20988600,917483446.0
TQBR,2016-03-04,44.05,12222500,535770940.5
TQBR,2016-03-07,45.2,28805000,1286403111.0
TQBR,2016-03-09,44.8,23805700,1063843782.5
TQBR,2016-03-10,45.225,20861700,937233267.5
TQBR,2016-03-11,45.12,25357700,1141616439.5
TQBR,2016-03-14,44.99,13852100,621606872.5
TQBR,2016-03-15,44.905,35349100,1589983462.5
TQBR,2016-03-16,45.245,14503400,653004495.5
TQBR,2016-03-17,45.205,46505300,2114966587.5
TQBR,2016-03-18,43.55,82996300,3664620867.5
TQBR,2016-03-21,43.43,42712900,1862230510.0
TQBR,2016-03-22,43.96,27487900,1199583519.0
TQBR,2016-03-23,44.045,24172000,1060428812.0
TQBR,2016-03-24,44.155,15800500,694159568.0
TQBR,2016-03-25,44.12,4103400,181185333.0
TQBR,2016-03-28,44.285,14508000,640106753.0
TQBR,2016-03-29,44.505,23509600,1046369664.5
TQBR,2016-03-30,44.45,21923300,974022551.0
TQBR,2016-03-31,44.96,39424800,1759237008.5
TQBR,2016-04-01,44.9,31180000,1399266966.5
TQBR,2016-04-04,45.04,14383800,645728482.0
TQBR,2016-04-05,44.99,15247400,686103565.5
TQBR,2016-04-06,44.735,11939400,536826720.5
TQBR,2016-04-07,44.545,20787400,922984292.5
TQBR,2016-04-08,44.205,16212100,715726743.5
TQBR,2016-04-11,43.725,29585100,1299131522.5
TQBR,2016-04-12,43.3,31851400,1383224505.5
TQBR,2016-04-13,43.43,57514400,2489500927.0
TQBR,2016-04-14,43.85,30492400,1323900172.0
TQBR,2016-04-15,43.795,17736700,775498235.5
TQBR,2016-04-18,43.425,21421400,930702323.0
TQBR,2016-04-19,43.185,14039600,608913896.0
TQBR,2016-04-20,43.28,26452300,1139898411.0
TQBR,2016-04-21,42.45,32412400,1390277803.5
TQBR,2016-04-22,42.7,29359400,1253095755.5
TQBR,2016-04-25,43.0,18227200,780150929.5
TQBR,2016-04-26,43.095,12897800,553190268.0
TQBR,2016-04-27,42.95,12421800,531822432.5
TQBR,2016-04-28,42.7,14596400,622084031.5
TQBR,2016-04-29,42.0,55483500,2323425612.5
TQBR,2016-05-04,40.98,40891000,1670335186.5
TQBR,2016-05-05,40.71,15315400,626313269.0
TQBR,2016-05-06,40.98,9077500,370697943.5
TQBR,2016-05-10,40.025,21125200,853160747.0
TQBR,2016-05-11,41.045,28962900,1182284373.0
TQBR,2016-05-12,42.395,29520900,1231505942.5
TQBR,2016-05-13,40.93,50202000,2075253730.0
TQBR,2016-05-16,41.1,22531900,925148163.0
TQBR,2016-05-17,42.385,62047100,2588390316.0
TQBR,2016-05-18,42.75,33876400,1445899969.5
TQBR,2016-05-19,42.25,31396800,1341579609.5
TQBR,2016-05-20,41.745,32122200,1342801223.5
TQBR,2016-05-23,41.735,13802000,571376569.0
TQBR,2016-05-24,41.535,16941100,706081609.5
TQBR,2016-05-25,41.21,19199700,797789784.5
TQBR,2016-05-26,41.39,28964600,1191172004.0
TQBR,2016-05-27,41.6,15030800,623536370.5
TQBR,2016-05-30,41.62,8109000,336997065.5
TQBR,2016-05-31,41.45,19803400,819120633.5
TQBR,2016-06-01,41.4,12618400,522603971.5
TQBR,2016-06-02,40.51,28932700,1184904082.0
TQBR,2016-06-03,41.01,15614200,637814485.5
TQBR,2016-06-06,41.625,19328900,805853501.5
TQBR,2016-06-07,41.6,18953500,788335130.5
TQBR,2016-06-08,40.95,49849900,2039592477.5
TQBR,2016-06-09,40.55,32488900,1316505070.0
TQBR,2016-06-10,39.85,38018500,1522193462.5
TQBR,2016-06-14,38.55,72646900,2850683505.0
TQBR,2016-06-15,38.1,82139400,3120095973.0
TQBR,2016-06-16,38.59,27399900,1050900581.5
TQBR,2016-06-17,38.85,30089000,1175779872.5
TQBR,2016-06-20,38.985,15281500,596623742.5
TQBR,2016-06-21,38.6,20163300,782402730.0
TQBR,2016-06-22,38.65,16288400,629752750.0
TQBR,2016-06-23,38.51,33018200,1267425330.0
TQBR,2016-06-24,39.2,28382100,1105115914.5
TQBR,2016-06-27,38.755,30316700,1185108348.0
TQBR,2016-06-28,38.745,23370300,909071508.5
TQBR,2016-06-29,38.4,28917900,1113592107.5
TQBR,2016-06-30,38.4,19248000,741431125.5
TQBR,2016-07-01,38.605,13273900,513620683.5
TQBR,2016-07-04,39.005,20435800,797286599.0
TQBR,2016-07-05,39.54,30039700,1185826248.5
TQBR,2016-07-06,39.85,33679400,1341035213.5
TQBR,2016-07-07,39.49,48749200,1948224303.5
TQBR,2016-07-08,39.95,44836400,1776414719.5
TQBR,2016-07-11,40.5,32661800,1318228665.0
TQBR,2016-07-12,40.88,52674700,2155651260.5
