BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-02-16,592.0,119,70715.0
TQBR,2015-02-17,715.0,1812,1259791.0
TQBR,2015-02-18,673.0,190,130594.0
TQBR,2015-02-19,700.0,233,161253.0
TQBR,2015-02-20,699.0,3,2097.0
TQBR,2015-02-24,683.0,341,238187.0
TQBR,2015-02-25,683.0,221,147656.0
TQBR,2015-02-26,680.0,352,235397.0
TQBR,2015-02-27,679.0,60,39999.0
TQBR,2015-03-02,664.0,24,16087.0
TQBR,2015-03-03,662.0,59,39454.0
TQBR,2015-03-04,870.0,1828,1523907.0
TQBR,2015-03-05,823.0,1025,873192.0
TQBR,2015-03-06,719.0,2488,1804481.0
TQBR,2015-03-10,637.0,974,638270.0
TQBR,2015-03-11,739.0,825,573835.0
TQBR,2015-03-12,711.0,97,69598.0
TQBR,2015-03-13,670.0,133,90617.0
TQBR,2015-03-16,684.0,204,141863.0
TQBR,2015-03-17,661.0,575,377102.0
TQBR,2015-03-18,684.0,476,325920.0
TQBR,2015-03-19,650.0,222,145754.0
TQBR,2015-03-20,660.0,20,13200.0
TQBR,2015-03-23,645.0,3,1937.0
TQBR,2015-03-24,630.0,20,12600.0
TQBR,2015-03-25,676.0,3,2026.0
TQBR,2015-03-26,620.0,310,193616.0
TQBR,2015-03-27,599.0,229,137761.0
TQBR,2015-03-30,609.0,353,211044.0
TQBR,2015-03-31,580.0,147,86545.0
TQBR,2015-04-01,559.0,2010,1100246.0
TQBR,2015-04-02,555.0,588,324133.0
TQBR,2015-04-03,565.0,2,1123.0
TQBR,2015-04-06,553.0,182,102826.0
TQBR,2015-04-07,569.0,148,85137.0
TQBR,2015-04-08,566.0,32,18638.0
TQBR,2015-04-09,566.0,1,566.0
TQBR,2015-04-10,563.0,59,35032.0
TQBR,2015-04-13,,0,0.0
TQBR,2015-04-14,550.0,1,550.0
TQBR,2015-04-15,573.0,91,51933.0
TQBR,2015-04-16,579.0,9,5278.0
TQBR,2015-04-17,588.0,28,16015.0
TQBR,2015-04-20,555.0,189,104279.0
TQBR,2015-04-21,,0,0.0
TQBR,2015-04-22,585.0,6,3458.0
TQBR,2015-04-23,564.0,48,27031.0
TQBR,2015-04-24,567.0,31,17488.0
TQBR,2015-04-27,559.0,2,1117.0
TQBR,2015-04-28,551.0,44,24491.0
TQBR,2015-04-29,569.0,49,27825.0
TQBR,2015-04-30,574.0,127,70160.0
TQBR,2015-05-05,580.0,184,106930.0
TQBR,2015-05-06,572.0,137,79459.0
TQBR,2015-05-07,580.0,342,193074.0
TQBR,2015-05-08,588.0,45,26601.0
TQBR,2015-05-12,,0,0.0
TQBR,2015-05-13,561.0,70,39424.0
TQBR,2015-05-14,575.0,12,6920.0
TQBR,2015-05-15,570.0,22,12609.0
TQBR,2015-05-18,571.0,5,2855.0
TQBR,2015-05-19,554.0,17,9422.0
TQBR,2015-05-20,552.0,166,93208.0
TQBR,2015-05-21,,0,0.0
TQBR,2015-05-22,574.0,55,30489.0
TQBR,2015-05-25,560.0,9,5039.0
TQBR,2015-05-26,555.0,5,2813.0
TQBR,2015-05-27,555.0,26,14370.0
TQBR,2015-05-28,580.0,2,1160.0
TQBR,2015-05-29,559.0,172,100036.0
TQBR,2015-06-01,547.0,52,28729.0
TQBR,2015-06-02,565.0,13,7291.0
TQBR,2015-06-03,598.0,402,241912.0
TQBR,2015-06-04,600.0,320,189785.0
TQBR,2015-06-05,600.0,430,245697.0
TQBR,2015-06-08,611.0,16,9919.0
TQBR,2015-06-09,600.0,25,15838.0
TQBR,2015-06-10,598.0,212,126312.0
TQBR,2015-06-11,599.0,100,59139.0
TQBR,2015-06-15,607.0,84,52660.0
TQBR,2015-06-16,620.0,26,16622.0
TQBR,2015-06-17,624.0,136,87556.0
TQBR,2015-06-18,630.0,90,57563.0
TQBR,2015-06-19,616.0,6,3786.0
TQBR,2015-06-22,607.0,145,87531.0
TQBR,2015-06-23,617.0,41,25232.0
TQBR,2015-06-24,590.0,271,161704.0
TQBR,2015-06-25,595.0,6,3705.0
TQBR,2015-06-26,618.0,152,88229.0
TQBR,2015-06-29,604.0,127,77187.0
TQBR,2015-06-30,615.0,30,18712.0
TQBR,2015-07-01,615.0,14,8784.0
TQBR,2015-07-02,638.0,8,5092.0
TQBR,2015-07-03,613.0,14,8433.0
TQBR,2015-07-06,603.0,27,16603.0
TQBR,2015-07-07,600.0,13,8240.0
TQBR,2015-07-08,592.0,117,69213.0
TQBR,2015-07-09,597.0,2,1194.0
TQBR,2015-07-10,594.0,23,13668.0
TQBR,2015-07-13,580.0,182,104951.0
TQBR,2015-07-14,581.0,15,8729.0
TQBR,2015-07-15,596.0,2,1186.0
TQBR,2015-07-16,601.0,136,81326.0
TQBR,2015-07-17,634.0,93,57447.0
TQBR,2015-07-20,603.0,3,1832.0
TQBR,2015-07-21,,0,0.0
TQBR,2015-07-22,580.0,33,19393.0
TQBR,2015-07-23,602.0,9,5415.0
TQBR,2015-07-24,,0,0.0
TQBR,2015-07-27,,0,0.0
TQBR,2015-07-28,,0,0.0
TQBR,2015-07-29,590.0,1,590.0
TQBR,2015-07-30,639.0,369,243296.0
TQBR,2015-07-31,626.0,69,43227.0
TQBR,2015-08-03,620.0,571,338654.0
TQBR,2015-08-04,627.0,7,4257.0
TQBR,2015-08-05,599.0,10,5923.0
TQBR,2015-08-06,608.0,261,180836.0
TQBR,2015-08-07,614.0,27,16577.0
TQBR,2015-08-10,608.0,65,40676.0
TQBR,2015-08-11,613.0,9,5534.0
TQBR,2015-08-12,615.0,37,22494.0
TQBR,2015-08-13,595.0,40,24094.0
TQBR,2015-08-14,580.0,223,129713.0
TQBR,2015-08-17,603.0,30,17539.0
TQBR,2015-08-18,,0,0.0
TQBR,2015-08-19,602.0,2,1203.0
TQBR,2015-08-20,590.0,59,34823.0
TQBR,2015-08-21,575.0,8,4609.0
TQBR,2015-08-24,575.0,121,71319.0
TQBR,2015-08-25,576.0,1,576.0
TQBR,2015-08-26,590.0,637,372664.0
TQBR,2015-08-27,584.0,3,1743.0
TQBR,2015-08-28,595.0,59,35047.0
TQBR,2015-08-31,611.0,61,36418.0
TQBR,2015-09-01,587.0,124,72800.0
TQBR,2015-09-02,621.0,224,134980.0
TQBR,2015-09-03,610.0,9,5525.0
TQBR,2015-09-04,591.0,118,70749.0
TQBR,2015-09-07,624.0,252,157884.0
TQBR,2015-09-08,687.0,604,397140.0
TQBR,2015-09-09,801.0,3958,3286170.0
TQBR,2015-09-10,749.0,1601,1195489.0
TQBR,2015-09-11,781.0,484,363639.0
TQBR,2015-09-14,770.0,78,59552.0
TQBR,2015-09-15,756.0,591,448087.0
TQBR,2015-09-16,815.0,525,415076.0
TQBR,2015-09-17,814.0,4,3223.0
TQBR,2015-09-18,819.0,39,31249.0
TQBR,2015-09-21,825.0,331,282078.0
TQBR,2015-09-22,830.0,728,580588.0
TQBR,2015-09-23,820.0,14,11571.0
TQBR,2015-09-24,828.0,283,223795.0
TQBR,2015-09-25,814.0,216,185240.0
TQBR,2015-09-28,822.0,19,15347.0
TQBR,2015-09-29,831.0,25,19533.0
TQBR,2015-09-30,840.0,35,29913.0
TQBR,2015-10-01,803.0,3,2476.0
TQBR,2015-10-02,790.0,29,22933.0
TQBR,2015-10-05,807.0,13,10395.0
TQBR,2015-10-06,815.0,175,139337.0
TQBR,2015-10-07,800.0,54,43289.0
TQBR,2015-10-08,770.0,590,444024.0
TQBR,2015-10-09,790.0,52,41347.0
TQBR,2015-10-12,767.0,127,95565.0
TQBR,2015-10-13,758.0,9,6828.0
TQBR,2015-10-14,760.0,18,13542.0
TQBR,2015-10-15,744.0,6,4525.0
TQBR,2015-10-16,743.0,20,14793.0
TQBR,2015-10-19,725.0,33,24036.0
TQBR,2015-10-20,719.0,102,73409.0
TQBR,2015-10-21,,0,0.0
TQBR,2015-10-22,742.0,14,10405.0
TQBR,2015-10-23,,0,0.0
TQBR,2015-10-26,742.0,17,12851.0
TQBR,2015-10-27,726.0,17,12271.0
TQBR,2015-10-28,700.0,101,71258.0
TQBR,2015-10-29,719.0,36,26052.0
TQBR,2015-10-30,784.0,333,253905.0
TQBR,2015-11-02,726.0,139,101773.0
TQBR,2015-11-03,738.0,105,74196.0
TQBR,2015-11-05,738.0,9,6402.0
TQBR,2015-11-06,730.0,138,99040.0
TQBR,2015-11-09,729.0,1,729.0
TQBR,2015-11-10,724.0,18,13083.0
TQBR,2015-11-11,747.0,4,2950.0
TQBR,2015-11-12,710.0,19,13508.0
TQBR,2015-11-13,696.0,49,34364.0
TQBR,2015-11-16,748.0,81,59174.0
TQBR,2015-11-17,769.0,91,68190.0
TQBR,2015-11-18,705.0,107,75525.0
TQBR,2015-11-19,730.0,48,35224.0
TQBR,2015-11-20,715.0,538,362987.0
