BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2023-05-31,215.27,480652,103051419.72
TQBR,2023-06-01,215.52,239143,51256576.55
TQBR,2023-06-02,214.91,194978,41838863.34
TQBR,2023-06-05,216.2,418619,90856235.1
TQBR,2023-06-06,214.29,160772,34405653.15
TQBR,2023-06-07,212.1,412992,88212270.34
TQBR,2023-06-08,211.87,159854,33872422.57
TQBR,2023-06-09,211.1,176151,37255428.92
TQBR,2023-06-13,213.14,194495,41468110.23
TQBR,2023-06-14,213.6,135363,28898774.99
TQBR,2023-06-15,220.49,1039237,228156203.8
TQBR,2023-06-16,223.5,994942,223062653.45
TQBR,2023-06-19,223.0,395344,87872576.24
TQBR,2023-06-20,232.01,2354820,545327951.24
TQBR,2023-06-21,236.52,774723,182799348.19
TQBR,2023-06-22,233.22,425135,99548525.78
TQBR,2023-06-23,233.0,1500242,352196209.7
TQBR,2023-06-26,225.45,585019,132845402.45
TQBR,2023-06-27,227.0,197350,44686490.31
TQBR,2023-06-28,229.89,409674,94656673.64
TQBR,2023-06-29,230.46,425141,98974416.83
TQBR,2023-06-30,227.97,484524,111596212.02
TQBR,2023-07-03,224.74,464248,104284665.96
TQBR,2023-07-04,223.84,339131,75310714.21
TQBR,2023-07-05,221.5,278254,61709181.9
TQBR,2023-07-06,217.9,436566,95176655.66
TQBR,2023-07-07,220.0,335766,73530453.73
TQBR,2023-07-10,222.8,235008,52086028.57
TQBR,2023-07-11,222.5,142411,31716796.99
TQBR,2023-07-12,230.4,1451862,334736134.34
TQBR,2023-07-13,229.08,281812,64544033.64
TQBR,2023-07-14,229.41,184946,42417501.99
TQBR,2023-07-17,228.13,295014,67224662.3
TQBR,2023-07-18,229.52,237659,54471901.33
TQBR,2023-07-19,230.1,654678,151806730.61
TQBR,2023-07-20,226.85,278439,63621932.7
TQBR,2023-07-21,226.85,274917,62167304.34
TQBR,2023-07-24,226.55,251267,57004746.08
TQBR,2023-07-25,230.3,418063,95901145.38
TQBR,2023-07-26,234.62,802918,187503684.78
TQBR,2023-07-27,241.9,2272933,547351254.56
TQBR,2023-07-28,239.92,473247,113701822.42
TQBR,2023-07-31,240.0,1172823,282405996.35
TQBR,2023-08-01,239.67,618707,149515941.79
TQBR,2023-08-02,239.69,393008,94425142.66
TQBR,2023-08-03,239.6,402984,96206607.09
TQBR,2023-08-04,226.5,1317353,313371206.18
TQBR,2023-08-07,236.7,1153269,273367553.52
TQBR,2023-08-08,239.78,966944,229942073.55
TQBR,2023-08-09,256.0,3249961,822164838.48
TQBR,2023-08-10,256.49,756954,193070309.65
TQBR,2023-08-11,258.5,796033,205702507.29
TQBR,2023-08-14,249.0,1462618,379423441.14
TQBR,2023-08-15,259.0,1628903,424841272.64
TQBR,2023-08-16,251.9,854758,215555754.7
TQBR,2023-08-17,252.12,612753,155896277.32
TQBR,2023-08-18,250.0,459410,114732229.48
TQBR,2023-08-21,250.84,873716,220428518.99
TQBR,2023-08-22,259.01,2014724,520048996.78
TQBR,2023-08-23,257.0,1180696,306927438.6
TQBR,2023-08-24,258.5,588358,151741763.57
TQBR,2023-08-25,259.0,1120516,293747599.33
TQBR,2023-08-28,259.6,2969129,777853835.29
TQBR,2023-08-29,257.08,1044662,271106487.68
TQBR,2023-08-30,248.7,945126,238103902.2
TQBR,2023-08-31,241.64,1081798,263611690.37
TQBR,2023-09-01,242.81,850931,208539898.05
TQBR,2023-09-04,243.99,1026868,250508882.14
TQBR,2023-09-05,242.15,661318,159918553.75
TQBR,2023-09-06,237.52,739937,175479158.64
TQBR,2023-09-07,230.69,607064,141541416.25
TQBR,2023-09-08,225.56,766393,171873600.64
TQBR,2023-09-11,217.99,559232,122933011.97
TQBR,2023-09-12,229.65,585484,131297865.43
TQBR,2023-09-13,225.0,297500,67161457.97
TQBR,2023-09-14,217.8,728878,158564763.84
TQBR,2023-09-15,222.36,315265,69725297.25
TQBR,2023-09-18,216.63,391894,86136567.22
TQBR,2023-09-19,211.73,591604,125191458.37
TQBR,2023-09-20,210.56,1037274,217163678.64
TQBR,2023-09-21,207.4,302412,62713554.07
TQBR,2023-09-22,210.02,321633,66900619.58
TQBR,2023-09-25,209.31,321232,67806164.13
TQBR,2023-09-26,209.8,438209,92055898.42
TQBR,2023-09-27,209.39,409037,85943431.61
TQBR,2023-09-28,214.32,2069006,444228694.31
TQBR,2023-09-29,214.13,1053137,227217536.61
TQBR,2023-10-02,212.95,523853,112533807.37
TQBR,2023-10-03,211.15,972021,205983335.83
TQBR,2023-10-04,208.88,359256,75214702.11
TQBR,2023-10-05,205.0,422040,86781727.66
TQBR,2023-10-06,204.67,279599,56803527.7
TQBR,2023-10-09,209.09,418762,87232496.88
TQBR,2023-10-10,210.96,243035,51208170.69
TQBR,2023-10-11,215.12,3694610,811496181.96
TQBR,2023-10-12,215.89,630810,136234495.08
TQBR,2023-10-13,217.19,637843,138159357.88
TQBR,2023-10-16,225.0,2429170,541341202.65
TQBR,2023-10-17,224.94,3370321,752739379.31
TQBR,2023-10-18,221.84,3029316,680262224.26
TQBR,2023-10-19,218.52,1254342,273971943.13
TQBR,2023-10-20,216.4,544418,118199352.41
TQBR,2023-10-23,220.0,711516,153200775.28
TQBR,2023-10-24,217.2,496587,107878618.65
TQBR,2023-10-25,217.55,405152,88140901.33
TQBR,2023-10-26,214.19,387459,83699983.51
TQBR,2023-10-27,212.1,608241,129134763.19
TQBR,2023-10-30,218.68,433306,92436540.96
TQBR,2023-10-31,214.5,423914,90942136.2
TQBR,2023-11-01,215.93,312950,67514312.56
TQBR,2023-11-02,215.0,258147,55937697.03
TQBR,2023-11-03,219.0,365398,78648396.68
TQBR,2023-11-06,217.7,234880,50854242.78
TQBR,2023-11-07,218.55,1974091,432648190.71
TQBR,2023-11-08,219.93,800234,175560173.11
TQBR,2023-11-09,218.04,603835,132245709.64
TQBR,2023-11-10,218.99,539952,118094780.74
TQBR,2023-11-13,229.1,1685807,377175747.0
TQBR,2023-11-14,223.06,849088,189487351.8
TQBR,2023-11-15,225.15,1276597,287908884.62
TQBR,2023-11-16,224.07,421717,94686068.48
TQBR,2023-11-17,226.0,477501,106327620.86
TQBR,2023-11-20,226.74,531080,120143349.75
TQBR,2023-11-21,228.7,916474,209512491.46
TQBR,2023-11-22,235.6,2492304,582583572.08
TQBR,2023-11-23,235.5,2037979,485181498.54
TQBR,2023-11-24,237.8,1196535,284543013.03
TQBR,2023-11-27,230.94,978352,229303334.84
TQBR,2023-11-28,232.8,721859,166791226.9
TQBR,2023-11-29,230.3,404781,94021537.48
TQBR,2023-11-30,224.15,759132,171080972.84
TQBR,2023-12-01,222.6,1236570,279899208.39
TQBR,2023-12-04,214.0,1915785,405645597.09
TQBR,2023-12-05,214.35,560719,119420698.28
TQBR,2023-12-06,207.65,779149,162384980.19
TQBR,2023-12-07,209.59,417074,86247455.34
TQBR,2023-12-08,209.0,260717,54794668.69
TQBR,2023-12-11,205.0,552880,113315559.04
TQBR,2023-12-12,205.79,499204,102255543.9
TQBR,2023-12-13,201.5,373400,75791554.75
TQBR,2023-12-14,196.5,757376,150575030.06
TQBR,2023-12-15,201.3,810475,159721807.26
TQBR,2023-12-18,208.0,408535,84487074.96
TQBR,2023-12-19,206.83,357550,74689631.33
TQBR,2023-12-20,211.05,418024,88221328.55
TQBR,2023-12-21,207.02,345616,72684316.75
TQBR,2023-12-22,211.55,303188,64124387.0
TQBR,2023-12-25,213.2,349088,74559411.41
TQBR,2023-12-26,212.61,229942,48799541.14
TQBR,2023-12-27,219.28,528961,114953263.48
TQBR,2023-12-28,216.85,315365,69261610.43
TQBR,2023-12-29,217.29,224238,49139915.5
TQBR,2024-01-03,223.17,232523,51621104.38
TQBR,2024-01-04,223.8,264407,59267105.62
TQBR,2024-01-05,222.6,254657,56479166.99
TQBR,2024-01-08,222.88,115395,25729883.53
TQBR,2024-01-09,223.66,242567,54122602.67
TQBR,2024-01-10,222.9,483118,108460339.05
TQBR,2024-01-11,221.48,384352,85044958.32
TQBR,2024-01-12,221.39,306170,67898154.91
TQBR,2024-01-15,220.5,340916,75380892.65
TQBR,2024-01-16,220.93,257151,56580807.93
TQBR,2024-01-17,230.76,3471521,808748406.08
TQBR,2024-01-18,235.06,6451496,1559359673.05
TQBR,2024-01-19,232.6,2428634,576474404.7
TQBR,2024-01-22,238.24,982728,232518980.93
TQBR,2024-01-23,243.75,1366147,329659634.69
TQBR,2024-01-24,248.59,1977958,487084633.8
TQBR,2024-01-25,244.2,1478885,367508847.6
TQBR,2024-01-26,244.83,533505,131438883.33
TQBR,2024-01-29,245.16,359320,88137794.7
TQBR,2024-01-30,241.74,454528,110168585.95
TQBR,2024-01-31,246.83,1430323,350675853.01
TQBR,2024-02-01,247.1,660553,163110680.4
TQBR,2024-02-02,252.5,2193101,553710423.46
TQBR,2024-02-05,256.71,1523162,392374463.34
TQBR,2024-02-06,256.26,652040,166650854.78
TQBR,2024-02-07,263.36,1819557,476145833.09
TQBR,2024-02-08,257.47,1027082,266740345.1
TQBR,2024-02-09,254.98,611361,156103761.93
TQBR,2024-02-12,254.0,431795,110544462.7
TQBR,2024-02-13,257.09,375875,96361745.59
TQBR,2024-02-14,258.6,768582,200188719.31
TQBR,2024-02-15,263.48,769518,201484489.14
TQBR,2024-02-16,260.29,933855,246878049.38
TQBR,2024-02-19,263.08,573800,151701991.01
TQBR,2024-02-20,257.55,510770,132795404.51
TQBR,2024-02-21,252.11,966365,242932641.69
TQBR,2024-02-22,255.37,333392,84857734.56
TQBR,2024-02-26,268.0,1031996,272994309.75
TQBR,2024-02-27,266.05,923436,247832988.55
TQBR,2024-02-28,266.81,527732,140791507.39
TQBR,2024-02-29,268.2,306825,81942726.67
TQBR,2024-03-01,274.92,1681345,462211681.09
TQBR,2024-03-04,283.77,3091164,887652626.65
TQBR,2024-03-05,285.5,1736074,495155987.89
TQBR,2024-03-06,284.6,589897,168374729.26
TQBR,2024-03-07,282.1,434671,123211413.45
TQBR,2024-03-11,282.0,340137,96015093.53
TQBR,2024-03-12,279.8,340927,95682747.9
TQBR,2024-03-13,285.51,1198232,341986094.66
TQBR,2024-03-14,280.5,851820,240973506.32
TQBR,2024-03-15,284.1,484173,137704566.43
TQBR,2024-03-18,299.4,3002905,883559018.12
TQBR,2024-03-19,312.98,5262224,1619963582.77
TQBR,2024-03-20,333.06,12633223,4218921329.25
TQBR,2024-03-21,328.13,7290763,2391124832.46
TQBR,2024-03-22,320.98,1996533,641523494.3
TQBR,2024-03-25,337.48,4346247,1452434604.77
TQBR,2024-03-26,330.9,4728298,1586589431.08
TQBR,2024-03-27,327.99,3416995,1125570383.78
TQBR,2024-03-28,326.0,1498947,485249928.14
TQBR,2024-03-29,323.5,1088536,352590424.99
TQBR,2024-04-01,318.0,1979140,633161461.2
TQBR,2024-04-02,311.2,2106641,657775136.26
TQBR,2024-04-03,322.91,2832022,904946493.3
TQBR,2024-04-04,318.47,1154494,368690648.24
TQBR,2024-04-05,314.7,1008747,318276391.19
TQBR,2024-04-08,318.99,1148997,366499147.43
TQBR,2024-04-09,317.98,1372093,438696051.15
TQBR,2024-04-10,318.35,613756,195142898.61
TQBR,2024-04-11,316.75,406396,128740455.48
TQBR,2024-04-12,316.77,716631,227780478.48
TQBR,2024-04-15,315.19,471813,149056848.2
TQBR,2024-04-16,318.0,1562025,497460012.59
TQBR,2024-04-17,319.12,1957658,620176189.61
TQBR,2024-04-18,318.0,791238,252501957.37
TQBR,2024-04-19,317.28,395156,125708395.6
TQBR,2024-04-22,314.94,550543,173915232.7
TQBR,2024-04-23,306.17,1097956,339659981.2
TQBR,2024-04-24,301.13,1035092,313146678.28
TQBR,2024-04-25,315.55,2920964,913360213.64
TQBR,2024-04-26,319.62,2199691,703187572.52
TQBR,2024-04-27,315.38,531263,168210780.77
TQBR,2024-04-29,308.88,1097340,340423649.48
TQBR,2024-04-30,305.86,519268,159785870.47
TQBR,2024-05-02,306.94,554599,171687037.25
TQBR,2024-05-03,305.87,640506,197020875.44
TQBR,2024-05-06,302.33,345029,104933837.44
TQBR,2024-05-07,304.79,486847,148627964.2
TQBR,2024-05-08,304.88,240767,73766804.82
TQBR,2024-05-10,304.58,144447,44162801.33
TQBR,2024-05-13,304.33,417041,127287309.34
TQBR,2024-05-14,322.8,3031203,957881208.39
TQBR,2024-05-15,314.62,4106462,1307109106.1
TQBR,2024-05-16,313.08,683829,215820738.92
TQBR,2024-05-17,313.91,1422680,448854350.46
TQBR,2024-05-20,307.5,1394278,433073164.53
TQBR,2024-05-21,307.99,1451146,441524715.24
TQBR,2024-05-22,312.55,635652,198541795.2
TQBR,2024-05-23,309.0,377620,117192424.98
TQBR,2024-05-24,304.41,434672,133158976.52
TQBR,2024-05-27,288.01,1737929,506114587.82
TQBR,2024-05-28,288.26,1345662,391557836.21
TQBR,2024-05-29,291.64,462567,133216261.74
TQBR,2024-05-30,284.52,569321,164797494.18
TQBR,2024-05-31,271.74,1323353,363453612.8
TQBR,2024-06-03,276.73,849802,229771019.53
TQBR,2024-06-04,294.35,1085442,312524803.32
TQBR,2024-06-05,299.3,1832429,557684568.4
TQBR,2024-06-06,299.01,810750,245605266.66
TQBR,2024-06-07,305.03,953000,292368559.61
TQBR,2024-06-10,303.94,590147,180860592.34
TQBR,2024-06-11,305.81,459264,139900942.55
TQBR,2024-06-13,306.23,640546,192266367.5
TQBR,2024-06-14,306.23,350843,107780243.48
TQBR,2024-06-17,301.0,529612,161929154.24
TQBR,2024-06-18,292.0,631118,186805894.2
TQBR,2024-06-19,287.7,964492,274978002.17
TQBR,2024-06-20,286.66,2007289,567339274.81
TQBR,2024-06-21,287.46,988252,283723544.98
TQBR,2024-06-24,284.14,367652,105534148.91
TQBR,2024-06-25,289.6,710396,203559425.63
TQBR,2024-06-26,292.0,607550,178108262.93
TQBR,2024-06-27,294.98,377565,110838682.48
TQBR,2024-06-28,293.06,342736,101185002.75
TQBR,2024-07-01,295.38,317706,94009291.53
TQBR,2024-07-02,297.35,387593,115237100.38
TQBR,2024-07-03,288.5,576013,167740665.22
TQBR,2024-07-04,281.5,509342,144773323.85
TQBR,2024-07-05,278.85,461170,128183822.5
TQBR,2024-07-08,275.3,646961,179696778.03
TQBR,2024-07-09,268.42,399836,108442291.98
TQBR,2024-07-10,259.84,719789,188608018.74
TQBR,2024-07-11,274.97,750951,203754582.19
TQBR,2024-07-12,274.2,395271,108529605.74
TQBR,2024-07-15,271.99,338728,92304069.19
TQBR,2024-07-16,265.63,603719,159725905.87
TQBR,2024-07-17,264.73,328179,87679743.2
TQBR,2024-07-18,271.16,171651,46283131.01
TQBR,2024-07-19,269.1,467693,126223688.78
TQBR,2024-07-22,269.48,861239,231272957.09
TQBR,2024-07-23,264.73,377672,100635191.6
TQBR,2024-07-24,264.0,301838,79719431.18
TQBR,2024-07-25,262.57,272542,71613014.55
TQBR,2024-07-26,254.81,708757,183445312.94
TQBR,2024-07-29,236.7,1407869,341053326.33
TQBR,2024-07-30,240.59,423577,101671149.02
TQBR,2024-07-31,241.1,477546,115296523.8
TQBR,2024-08-01,234.1,506488,120242618.85
TQBR,2024-08-02,225.32,1156940,263949009.75
TQBR,2024-08-05,217.35,915389,200278094.99
TQBR,2024-08-06,221.22,769678,170849150.6
TQBR,2024-08-07,225.18,995189,220343029.96
TQBR,2024-08-08,228.65,1435095,331470414.73
TQBR,2024-08-09,233.92,1110272,260575255.64
TQBR,2024-08-12,233.82,678033,158830014.73
TQBR,2024-08-13,256.76,6356028,1618117791.05
TQBR,2024-08-14,245.1,2825517,704821787.47
TQBR,2024-08-15,243.47,1676951,410589333.47
TQBR,2024-08-16,238.55,1085942,263106126.38
TQBR,2024-08-19,232.95,1262797,297897953.52
TQBR,2024-08-20,227.88,925556,213384533.02
TQBR,2024-08-21,229.99,643894,147211967.24
TQBR,2024-08-22,222.23,1297592,289025503.47
TQBR,2024-08-23,214.0,2129936,451463932.55
TQBR,2024-08-26,230.0,2199600,499211125.69
TQBR,2024-08-27,211.26,2603821,570910765.47
TQBR,2024-08-28,199.35,2142556,430548118.53
TQBR,2024-08-29,203.02,1482548,304146462.62
TQBR,2024-08-30,200.29,744737,151068777.05
TQBR,2024-09-02,188.08,1466216,278674099.66
TQBR,2024-09-03,185.17,1176613,220733366.62
TQBR,2024-09-04,195.6,912680,174411476.32
TQBR,2024-09-05,194.51,1339508,266380360.37
TQBR,2024-09-06,197.3,738770,145645542.32
TQBR,2024-09-09,204.96,1280127,261009933.04
TQBR,2024-09-10,199.39,574843,116110664.26
TQBR,2024-09-11,190.27,391816,76736503.58
TQBR,2024-09-12,193.06,515132,98744317.66
TQBR,2024-09-13,192.21,834602,159725800.59
TQBR,2024-09-16,201.24,910039,180446527.3
TQBR,2024-09-17,201.83,633047,127412810.87
TQBR,2024-09-18,205.77,3094745,648304173.1
TQBR,2024-09-19,215.68,3295005,705645317.66
TQBR,2024-09-20,212.6,922344,197823769.11
TQBR,2024-09-23,212.92,1670700,359013002.81
TQBR,2024-09-24,210.36,850821,179158089.73
TQBR,2024-09-25,206.0,592310,123868534.11
TQBR,2024-09-26,200.65,1687692,339604545.86
TQBR,2024-09-27,201.73,803703,163855031.06
TQBR,2024-09-30,204.1,811608,167819659.74
TQBR,2024-10-01,202.64,540054,109160544.85
TQBR,2024-10-02,200.35,716150,144035025.9
TQBR,2024-10-03,196.9,1816814,354702677.29
TQBR,2024-10-04,196.45,447574,89058546.14
TQBR,2024-10-07,193.67,664304,130705409.92
TQBR,2024-10-08,191.92,433553,83587722.72
TQBR,2024-10-09,192.0,551016,105989492.22
TQBR,2024-10-10,188.83,510536,96956951.34
TQBR,2024-10-11,183.89,663017,123306823.88
TQBR,2024-10-14,185.0,800799,147727540.13
TQBR,2024-10-15,189.82,1035561,195772634.14
TQBR,2024-10-16,187.03,1036103,197763504.09
TQBR,2024-10-17,181.31,1069044,195497053.57
TQBR,2024-10-18,172.11,1497046,262132915.11
TQBR,2024-10-21,166.48,2143520,361098771.91
TQBR,2024-10-22,163.88,1579007,259799893.39
TQBR,2024-10-23,159.15,670026,108325066.75
TQBR,2024-10-24,163.66,1641056,266183876.54
TQBR,2024-10-25,162.19,1366760,224740780.68
TQBR,2024-10-28,159.65,552217,88102188.73
TQBR,2024-10-29,167.6,827681,134518061.42
TQBR,2024-10-30,162.71,466255,77489022.25
TQBR,2024-10-31,161.74,305717,49859395.0
TQBR,2024-11-01,162.37,525285,85426223.95
TQBR,2024-11-02,164.19,156492,25575138.02
TQBR,2024-11-05,161.94,679787,112054525.82
TQBR,2024-11-06,163.67,358813,58955162.3
TQBR,2024-11-07,167.1,427782,70521532.98
TQBR,2024-11-08,169.3,1179327,197848110.15
TQBR,2024-11-11,172.94,2775627,486260708.09
TQBR,2024-11-12,171.01,1155446,201147202.99
TQBR,2024-11-13,167.04,609191,103054273.94
TQBR,2024-11-14,163.2,503673,82772873.85
TQBR,2024-11-15,169.06,1436071,241760559.04
TQBR,2024-11-18,164.51,734004,121244918.63
TQBR,2024-11-19,159.5,844925,135473510.98
TQBR,2024-11-20,158.95,601022,95715190.04
TQBR,2024-11-21,159.3,763578,120855295.45
TQBR,2024-11-22,156.16,384731,60585185.19
TQBR,2024-11-25,149.5,1611673,242055637.0
TQBR,2024-11-26,141.77,2520718,359552756.32
TQBR,2024-11-27,140.02,5217973,711928335.61
TQBR,2024-11-28,140.3,1479524,206655020.5
TQBR,2024-11-29,140.34,926570,132072688.65
TQBR,2024-12-02,148.29,1112274,162354328.23
TQBR,2024-12-03,147.5,866779,127233095.18
TQBR,2024-12-04,143.54,918952,134844961.72
TQBR,2024-12-05,146.72,898542,129830772.63
TQBR,2024-12-06,145.62,882052,129019941.53
TQBR,2024-12-09,147.59,392635,58162242.27
TQBR,2024-12-10,142.59,356593,51542695.86
TQBR,2024-12-11,142.6,230975,32872768.12
TQBR,2024-12-12,136.29,754803,104341758.78
TQBR,2024-12-13,133.25,653933,87592262.42
TQBR,2024-12-16,128.79,827294,107087154.31
TQBR,2024-12-17,128.96,571062,74041416.47
TQBR,2024-12-18,131.15,456316,59269122.54
TQBR,2024-12-19,132.27,524290,69034829.78
TQBR,2024-12-20,152.14,3998182,593116011.98
TQBR,2024-12-23,155.7,1916418,304438120.03
TQBR,2024-12-24,153.35,712375,109333311.05
TQBR,2024-12-25,160.86,1442260,225616303.69
TQBR,2024-12-26,159.81,1796839,288117618.43
TQBR,2024-12-27,177.43,6747879,1159646612.17
TQBR,2024-12-28,174.7,7829070,1391507276.01
TQBR,2024-12-30,173.74,1654538,292168788.84
TQBR,2025-01-03,175.46,951442,167473336.26
TQBR,2025-01-06,171.65,1168746,199439531.32
TQBR,2025-01-08,173.41,1418499,243888779.15
TQBR,2025-01-09,172.0,1972692,339211693.81
TQBR,2025-01-10,176.21,2672427,469880283.86
TQBR,2025-01-13,173.75,1922419,338055964.8
TQBR,2025-01-14,174.06,1036647,181403350.0
TQBR,2025-01-15,176.16,985396,172473943.45
TQBR,2025-01-16,178.7,3303767,593489310.71
TQBR,2025-01-17,183.32,5445675,999647157.09
TQBR,2025-01-20,182.04,2512756,464834468.66
TQBR,2025-01-21,182.67,1667989,300036538.52
TQBR,2025-01-22,179.23,978152,177094618.11
TQBR,2025-01-23,180.88,725894,130793614.01
TQBR,2025-01-24,183.94,1936345,357864887.21
TQBR,2025-01-27,182.0,961754,176776459.23
TQBR,2025-01-28,188.49,2913793,542802471.27
TQBR,2025-01-29,191.75,4514707,867797017.13
TQBR,2025-01-30,191.89,1968547,379260366.85
TQBR,2025-01-31,188.28,1320961,251827707.39
TQBR,2025-02-03,189.06,849493,160976264.44
TQBR,2025-02-04,185.83,879417,165014184.74
TQBR,2025-02-05,189.4,1280711,238625646.81
TQBR,2025-02-06,189.36,694756,131756441.86
TQBR,2025-02-07,187.99,666059,125155280.0
TQBR,2025-02-10,185.65,1131103,212957263.9
TQBR,2025-02-11,188.04,747321,140175497.66
