BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2024-06-13,0.9028,314224000,281518730.0
TQBR,2024-06-14,0.918,269023000,245870015.5
TQBR,2024-06-17,0.9116,240865000,221894344.3
TQBR,2024-06-18,0.8837,444227000,395888326.7
TQBR,2024-06-19,0.8575,653779000,562366009.0
TQBR,2024-06-20,0.8927,913115000,783044069.4
TQBR,2024-06-21,0.863,1179847000,1026416120.3
TQBR,2024-06-24,0.86,1229798000,1050027307.5
TQBR,2024-06-25,0.8317,3317985000,2773518255.2
TQBR,2024-06-26,0.8286,1183439000,983830759.7
TQBR,2024-06-27,0.8235,1229609000,1008808769.3
TQBR,2024-06-28,0.8241,618510000,512333507.3
TQBR,2024-07-01,0.8358,540341000,450628025.6
TQBR,2024-07-02,0.86,1132111000,971336725.5
TQBR,2024-07-03,0.8631,749060000,651563645.6
TQBR,2024-07-04,0.835,808245000,684299883.9
TQBR,2024-07-05,0.8464,431892000,363917298.9
TQBR,2024-07-08,0.844,481575000,410692330.2
TQBR,2024-07-09,0.814,692508000,570165185.6
TQBR,2024-07-10,0.801,853553000,689258087.5
TQBR,2024-07-11,0.8493,942478000,777832122.9
TQBR,2024-07-12,0.826,847840000,707859213.3
TQBR,2024-07-15,0.8335,444574000,366332686.0
TQBR,2024-07-16,0.8607,1298797000,1107044373.4
TQBR,2024-07-17,0.8708,2044565000,1794979333.0
TQBR,2024-07-18,0.8826,458738000,404323678.4
TQBR,2024-07-19,0.8685,531301000,463320500.8
TQBR,2024-07-22,0.8578,636379000,547873643.1
TQBR,2024-07-23,0.85,358310000,306326697.6
TQBR,2024-07-24,0.851,793630000,669461588.6
TQBR,2024-07-25,0.8375,388255000,326215408.5
TQBR,2024-07-26,0.8279,623875000,520209295.5
TQBR,2024-07-29,0.8134,514072000,419924328.1
TQBR,2024-07-30,0.827,557786000,458648018.5
TQBR,2024-07-31,0.8388,540217000,455724972.9
TQBR,2024-08-01,0.8573,977680000,838232737.3
TQBR,2024-08-02,0.8507,507855000,434284993.3
TQBR,2024-08-05,0.8191,1176792000,963829247.9
TQBR,2024-08-06,0.8129,475783000,391048600.4
TQBR,2024-08-07,0.8246,531175000,432849300.5
TQBR,2024-08-08,0.823,241928000,199632837.9
TQBR,2024-08-09,0.8186,162157000,132927653.8
TQBR,2024-08-12,0.84,398759000,329628177.0
TQBR,2024-08-13,0.8474,325625000,275380464.6
TQBR,2024-08-14,0.8202,919872000,760005318.2
TQBR,2024-08-15,0.8106,448300000,364284565.9
TQBR,2024-08-16,0.8043,550162000,443254205.7
TQBR,2024-08-19,0.7615,1832191000,1424701210.2
TQBR,2024-08-20,0.7489,2376996000,1772833750.3
TQBR,2024-08-21,0.7565,681622000,507014963.7
TQBR,2024-08-22,0.7618,857898000,658067243.8
TQBR,2024-08-23,0.7577,465531000,352084928.5
TQBR,2024-08-26,0.775,498157000,385550330.5
TQBR,2024-08-27,0.7661,476293000,370081220.5
TQBR,2024-08-28,0.7453,464820000,349127032.3
TQBR,2024-08-29,0.7,2060461000,1482879619.7
TQBR,2024-08-30,0.6409,3138749000,2029347558.9
TQBR,2024-09-02,0.5691,2399416000,1431291503.4
TQBR,2024-09-03,0.5856,2745300000,1590004087.1
TQBR,2024-09-04,0.6232,2093534000,1297288003.9
TQBR,2024-09-05,0.6266,3333078000,2209644848.9
TQBR,2024-09-06,0.6217,1048394000,659780815.1
TQBR,2024-09-09,0.6641,1222384000,792453559.0
TQBR,2024-09-10,0.652,927951000,608880302.4
TQBR,2024-09-11,0.6369,842769000,538453928.9
TQBR,2024-09-12,0.6221,1071876000,664430392.6
TQBR,2024-09-13,0.6554,2118170000,1353594725.7
TQBR,2024-09-16,0.687,1526811000,1035673409.7
TQBR,2024-09-17,0.7081,1999860000,1413428837.1
TQBR,2024-09-18,0.69,957773000,666326432.4
TQBR,2024-09-19,0.7049,765891000,537794371.8
TQBR,2024-09-20,0.7197,884630000,634526348.1
TQBR,2024-09-23,0.753,1876221000,1409519260.2
TQBR,2024-09-24,0.7501,900070000,668865112.8
TQBR,2024-09-25,0.727,582833000,431949441.6
TQBR,2024-09-26,0.7885,3082929000,2352147520.1
TQBR,2024-09-27,0.754,3074923000,2318578441.3
TQBR,2024-09-30,0.7488,1123380000,847652561.6
TQBR,2024-10-01,0.74,919127000,674700432.7
TQBR,2024-10-02,0.7164,542725000,394292738.9
TQBR,2024-10-03,0.7004,932264000,651342335.7
TQBR,2024-10-04,0.704,399590000,281750069.4
TQBR,2024-10-07,0.6864,449825000,311941507.6
TQBR,2024-10-08,0.6812,259065000,177453536.5
TQBR,2024-10-09,0.666,491289000,329788140.7
TQBR,2024-10-10,0.6699,310325000,208327359.8
TQBR,2024-10-11,0.6647,265898000,176843312.2
TQBR,2024-10-14,0.6734,476366000,318208578.3
TQBR,2024-10-15,0.6786,545561000,369665715.7
TQBR,2024-10-16,0.6861,1067986000,745007952.0
TQBR,2024-10-17,0.7015,837621000,587383724.7
TQBR,2024-10-18,0.694,676099000,473219713.1
TQBR,2024-10-21,0.7065,1183280000,840862003.7
TQBR,2024-10-22,0.7101,880874000,625162982.8
TQBR,2024-10-23,0.7037,605942000,430504903.1
TQBR,2024-10-24,0.689,472855000,326251342.7
TQBR,2024-10-25,0.6518,1237850000,825383798.9
TQBR,2024-10-28,0.6287,754585000,479947301.7
TQBR,2024-10-29,0.662,737556000,475347625.7
TQBR,2024-10-30,0.6515,726661000,481235430.8
TQBR,2024-10-31,0.6365,531140000,339611349.6
TQBR,2024-11-01,0.6397,346023000,219840500.5
TQBR,2024-11-02,0.6345,144948000,92135331.2
TQBR,2024-11-05,0.6215,681831000,430561569.2
TQBR,2024-11-06,0.6207,610834000,383330888.0
TQBR,2024-11-07,0.6013,1255552000,752836117.6
TQBR,2024-11-08,0.5974,409335000,245539877.0
TQBR,2024-11-11,0.6009,615868000,370091881.4
TQBR,2024-11-12,0.672,6787838000,4396332438.8
TQBR,2024-11-13,0.6554,3139745000,2090274092.0
TQBR,2024-11-14,0.6425,1248111000,802658760.4
TQBR,2024-11-15,0.6675,1716000000,1134770111.2
TQBR,2024-11-18,0.6681,1054114000,700643026.5
TQBR,2024-11-19,0.66,3156918000,2131083799.8
TQBR,2024-11-20,0.6538,493887000,326786283.6
TQBR,2024-11-21,0.662,724078000,478212377.8
TQBR,2024-11-22,0.69,1671725000,1141024955.4
TQBR,2024-11-25,0.6767,1260682000,868670701.0
TQBR,2024-11-26,0.6574,701561000,467360521.2
TQBR,2024-11-27,0.654,1403631000,925999870.9
TQBR,2024-11-28,0.6466,534709000,349546805.2
TQBR,2024-11-29,0.6552,759322000,503741525.4
TQBR,2024-12-02,0.6611,528817000,350131083.5
TQBR,2024-12-03,0.638,571413000,370768466.8
TQBR,2024-12-04,0.6263,449104000,285419707.0
TQBR,2024-12-05,0.6267,471052000,294304696.4
TQBR,2024-12-06,0.631,262456000,165250196.3
TQBR,2024-12-09,0.643,353705000,226523449.7
TQBR,2024-12-10,0.6333,296235000,187682435.6
TQBR,2024-12-11,0.6431,626666000,401558074.6
TQBR,2024-12-12,0.6371,507623000,329144133.3
TQBR,2024-12-13,0.6351,199098000,126799000.8
TQBR,2024-12-16,0.652,1568130000,1014438150.8
TQBR,2024-12-17,0.6577,826700000,542610380.6
TQBR,2024-12-18,0.6512,428017000,280026375.4
TQBR,2024-12-19,0.6793,1072973000,715918604.8
TQBR,2024-12-20,0.7373,1893665000,1361799522.0
TQBR,2024-12-23,0.8067,4652770000,3670631876.5
TQBR,2024-12-24,0.7493,3607875000,2789352364.8
TQBR,2024-12-25,0.7429,3015946000,2202495510.5
TQBR,2024-12-26,0.725,1211884000,896350447.8
TQBR,2024-12-27,0.7299,1240595000,897471468.3
TQBR,2024-12-28,0.7375,664185000,487783968.1
TQBR,2024-12-30,0.7478,815525000,610504282.1
TQBR,2025-01-03,0.7451,374188000,279659212.7
TQBR,2025-01-06,0.7433,283830000,208575514.5
TQBR,2025-01-08,0.7622,617238000,466696162.0
TQBR,2025-01-09,0.7562,736459000,558744039.9
TQBR,2025-01-10,0.772,957698000,738044232.4
TQBR,2025-01-13,0.7649,524453000,406371018.9
TQBR,2025-01-14,0.7764,387494000,298441417.4
TQBR,2025-01-15,0.7848,841268000,657547828.3
TQBR,2025-01-16,0.794,696775000,554133028.3
TQBR,2025-01-17,0.8132,1381102000,1125351546.9
TQBR,2025-01-20,0.7957,861719000,692310288.2
TQBR,2025-01-21,0.83,1034914000,847525652.4
TQBR,2025-01-22,0.8413,1780283000,1510791187.9
TQBR,2025-01-23,0.8555,974490000,831990551.3
TQBR,2025-01-24,0.869,1012834000,878975247.6
TQBR,2025-01-27,0.8403,1377686000,1181879633.3
TQBR,2025-01-28,0.851,975099000,821931853.3
TQBR,2025-01-29,0.8422,656523000,554363035.4
TQBR,2025-01-30,0.861,862293000,738281974.4
TQBR,2025-01-31,0.8567,591639000,510012164.3
TQBR,2025-02-03,0.8676,1138759000,980948174.4
TQBR,2025-02-04,0.8606,869953000,755448633.3
TQBR,2025-02-05,0.8954,2663244000,2369047985.1
TQBR,2025-02-06,0.8719,3005712000,2678321012.5
TQBR,2025-02-07,0.8174,8448357000,7020145519.9
TQBR,2025-02-10,0.7819,4868551000,3870872105.1
TQBR,2025-02-11,0.7925,1409771000,1116795050.5
TQBR,2025-02-12,0.7842,5438133000,4196928721.3
TQBR,2025-02-13,0.7724,3574860000,2826029491.9
TQBR,2025-02-14,0.763,1129431000,866421351.4
TQBR,2025-02-17,0.7753,1080843000,839055264.1
TQBR,2025-02-18,0.764,637154000,489612337.3
TQBR,2025-02-19,0.7661,563251000,432088095.4
TQBR,2025-02-20,0.7693,1169505000,905773124.3
TQBR,2025-02-21,0.7685,569561000,438822433.9
TQBR,2025-02-24,0.7715,602765000,463694512.5
TQBR,2025-02-25,0.7721,743804000,574505756.8
TQBR,2025-02-26,0.7434,1061243000,805785363.1
TQBR,2025-02-27,0.7209,897439000,652660785.9
TQBR,2025-02-28,0.7274,927661000,665620954.0
TQBR,2025-03-03,0.7133,544756000,390869306.5
TQBR,2025-03-04,0.7399,604313000,442842714.0
TQBR,2025-03-05,0.762,2338447000,1789596433.0
TQBR,2025-03-06,0.75,569524000,430149027.0
TQBR,2025-03-07,0.7365,625128000,465848138.2
