BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2020-06-04,347.0,140,48570
TQBR,2020-06-05,358.5,260,93265
TQBR,2020-06-08,360.0,1090,392475
TQBR,2020-06-09,353.0,110,38930
TQBR,2020-06-10,360.5,7750,3041440
TQBR,2020-06-11,356.0,170,61355
TQBR,2020-06-15,352.0,8560,3018545
TQBR,2020-06-16,363.0,320,113570
TQBR,2020-06-17,366.5,20,7200
TQBR,2020-06-18,360.0,120,43220
TQBR,2020-06-19,370.5,130,47930
TQBR,2020-06-22,370.0,480,177425
TQBR,2020-06-23,363.0,20,7255
TQBR,2020-06-25,361.0,220,78935
TQBR,2020-06-26,352.5,120,42570
TQBR,2020-06-29,356.5,140,49400
TQBR,2020-06-30,352.0,280,98560
TQBR,2020-07-02,352.0,10,3520
TQBR,2020-07-03,377.0,2480,930390
TQBR,2020-07-06,376.0,220,82925
TQBR,2020-07-07,380.0,1000,380000
TQBR,2020-07-08,382.5,660,250825
TQBR,2020-07-09,372.0,120,44940
TQBR,2020-07-10,370.5,20,7410
TQBR,2020-07-13,370.0,30,11100
TQBR,2020-07-14,368.0,10,3680
TQBR,2020-07-15,366.0,30,11020
TQBR,2020-07-16,360.0,1690,625190
TQBR,2020-07-17,371.5,860,321085
TQBR,2020-07-20,371.0,570,209890
TQBR,2020-07-21,372.0,350,130700
TQBR,2020-07-22,369.5,210,76990
TQBR,2020-07-23,371.0,180,66075
TQBR,2020-07-24,371.5,320,118875
TQBR,2020-07-27,360.5,140,50705
TQBR,2020-07-28,366.5,120,43350
TQBR,2020-07-29,372.0,300,111090
TQBR,2020-07-30,,0,0
TQBR,2020-07-31,365.0,100,36520
TQBR,2020-08-03,370.0,320,117805
TQBR,2020-08-04,373.5,110,40135
TQBR,2020-08-05,370.5,920,337540
TQBR,2020-08-06,373.5,120,45000
TQBR,2020-08-07,380.5,50,18765
TQBR,2020-08-10,379.5,240,89625
TQBR,2020-08-11,382.0,690,257595
TQBR,2020-08-12,381.0,690,265295
TQBR,2020-08-13,387.0,13360,5189535
TQBR,2020-08-14,389.5,640,243805
TQBR,2020-08-17,385.0,450,178585
TQBR,2020-08-18,396.0,780,299055
TQBR,2020-08-19,396.5,820,324275
TQBR,2020-08-20,387.0,280,109000
TQBR,2020-08-21,387.0,80,30960
TQBR,2020-08-24,386.0,130,50910
TQBR,2020-08-25,389.0,40,15655
TQBR,2020-08-26,380.0,260,98460
TQBR,2020-08-27,386.0,9100,3587655
TQBR,2020-08-28,385.0,40,15260
TQBR,2020-08-31,377.5,70,26555
TQBR,2020-09-01,368.0,950,351260
TQBR,2020-09-02,368.0,110,40300
TQBR,2020-09-03,357.5,320,115225
TQBR,2020-09-04,367.5,5100,1829170
TQBR,2020-09-07,364.0,30,11035
TQBR,2020-09-08,358.0,690,239390
TQBR,2020-09-09,347.0,680,237700
TQBR,2020-09-10,352.5,1470,510205
TQBR,2020-09-11,356.5,10,3565
TQBR,2020-09-14,357.0,1560,557380
TQBR,2020-09-15,360.5,60,21915
TQBR,2020-09-16,365.5,210,76500
TQBR,2020-09-17,363.0,110,39630
TQBR,2020-09-18,360.0,4280,1555970
TQBR,2020-09-21,354.5,100,35530
TQBR,2020-09-22,353.5,20,7130
TQBR,2020-09-23,350.0,570,200240
TQBR,2020-09-24,343.5,470,158405
TQBR,2020-09-25,335.0,240,80865
TQBR,2020-09-28,330.0,1640,536725
TQBR,2020-09-29,330.0,590,194215
TQBR,2020-09-30,329.5,1530,497090
TQBR,2020-10-01,320.0,1710,550445
TQBR,2020-10-02,320.0,7650,2447920
TQBR,2020-10-05,320.0,220,70410
TQBR,2020-10-06,320.5,1580,505555
TQBR,2020-10-07,319.0,50,16000
TQBR,2020-10-08,312.5,60,18925
TQBR,2020-10-09,319.0,1230,402440
TQBR,2020-10-12,318.5,1140,362710
TQBR,2020-10-13,320.5,200,63775
TQBR,2020-10-14,320.0,10,3200
TQBR,2020-10-15,319.5,70,22095
TQBR,2020-10-16,314.5,90,28295
TQBR,2020-10-19,315.5,50,15920
TQBR,2020-10-20,304.0,1580,488330
TQBR,2020-10-21,302.0,170,51455
TQBR,2020-10-22,307.0,690,206870
TQBR,2020-10-23,306.0,120,36730
TQBR,2020-10-26,300.0,320,96115
TQBR,2020-10-27,298.0,180,54010
TQBR,2020-10-28,288.5,520,151620
TQBR,2020-10-29,282.5,940,264000
TQBR,2020-10-30,280.5,830,232155
TQBR,2020-11-02,280.0,110,31050
TQBR,2020-11-03,278.0,1020,287095
TQBR,2020-11-05,282.5,1690,480105
TQBR,2020-11-06,284.0,520,146690
TQBR,2020-11-09,290.0,5540,1624600
TQBR,2020-11-10,295.0,880,255320
TQBR,2020-11-11,288.0,1610,464625
TQBR,2020-11-12,287.0,2560,741575
TQBR,2020-11-13,296.0,1510,438400
TQBR,2020-11-16,303.5,4900,1479135
TQBR,2020-11-17,301.5,200,59995
TQBR,2020-11-18,309.5,2420,743120
TQBR,2020-11-19,306.0,430,132220
TQBR,2020-11-20,306.0,650,198625
TQBR,2020-11-23,301.0,930,281245
TQBR,2020-11-24,305.0,70,21365
TQBR,2020-11-25,310.0,5970,1836945
TQBR,2020-11-26,305.5,650,198765
TQBR,2020-11-27,306.0,410,125420
TQBR,2020-11-30,301.0,420,127395
TQBR,2020-12-01,300.0,1650,495820
TQBR,2020-12-02,304.5,2630,805450
TQBR,2020-12-03,305.0,1290,394180
TQBR,2020-12-04,310.0,1250,387925
TQBR,2020-12-07,306.5,910,277210
TQBR,2020-12-08,320.0,10550,3480210
TQBR,2020-12-09,316.5,1130,357645
TQBR,2020-12-10,320.0,1750,559720
TQBR,2020-12-11,314.0,1050,330935
TQBR,2020-12-14,314.5,8070,2520895
TQBR,2020-12-15,315.0,1740,547260
TQBR,2020-12-16,312.0,390,120935
TQBR,2020-12-17,308.0,400,124640
TQBR,2020-12-18,308.5,390,119330
TQBR,2020-12-21,305.0,2180,663225
TQBR,2020-12-22,304.5,310,93890
TQBR,2020-12-23,310.0,850,261680
TQBR,2020-12-24,306.5,430,133050
TQBR,2020-12-25,307.0,1830,567495
TQBR,2020-12-28,313.0,4890,1526070
TQBR,2020-12-29,312.0,280,88060
TQBR,2020-12-30,309.0,300,92775
TQBR,2021-01-04,310.0,430,133140
TQBR,2021-01-05,312.0,60,18615
TQBR,2021-01-06,317.5,780,246395
TQBR,2021-01-08,315.0,320,101425
TQBR,2021-01-11,320.0,830,265030
TQBR,2021-01-12,341.0,7500,2548965
TQBR,2021-01-13,354.0,8300,2925225
TQBR,2021-01-14,350.0,2120,731585
TQBR,2021-01-15,348.5,450,156360
TQBR,2021-01-18,350.0,4640,1613120
TQBR,2021-01-19,350.0,3480,1218960
TQBR,2021-01-20,347.0,760,265450
TQBR,2021-01-21,338.5,2180,748400
TQBR,2021-01-22,341.5,2020,692490
TQBR,2021-01-25,343.5,2610,887730
TQBR,2021-01-26,341.5,4390,1502385
TQBR,2021-01-27,341.0,1150,391650
TQBR,2021-01-28,340.0,1760,595905
TQBR,2021-01-29,340.5,430,148135
TQBR,2021-02-01,351.0,2370,813995
TQBR,2021-02-02,349.5,720,249990
TQBR,2021-02-03,350.0,3990,1397710
TQBR,2021-02-04,345.5,1550,543205
TQBR,2021-02-05,348.0,1830,639000
TQBR,2021-02-08,354.0,2600,931940
TQBR,2021-02-09,357.0,600,216175
TQBR,2021-02-10,362.0,1820,654620
TQBR,2021-02-11,358.0,250,90685
TQBR,2021-02-12,356.0,540,193070
TQBR,2021-02-15,349.5,190,66900
TQBR,2021-02-16,352.5,1020,362570
TQBR,2021-02-17,347.5,490,169445
TQBR,2021-02-18,344.0,960,333440
TQBR,2021-02-19,,0,0
TQBR,2021-02-20,348.5,20,6970
TQBR,2021-02-22,352.0,110,38465
TQBR,2021-02-24,346.5,90,31205
TQBR,2021-02-25,350.0,550,191200
TQBR,2021-02-26,339.0,60,20405
TQBR,2021-03-01,352.0,1170,405320
TQBR,2021-03-02,344.5,160,55340
TQBR,2021-03-03,340.0,840,290990
TQBR,2021-03-04,339.0,1910,648810
TQBR,2021-03-05,344.0,550,187495
TQBR,2021-03-09,340.0,1130,385335
TQBR,2021-03-10,341.0,1320,449785
TQBR,2021-03-11,349.0,1620,559755
TQBR,2021-03-12,339.0,950,323695
TQBR,2021-03-15,341.5,140,47485
TQBR,2021-03-16,340.0,60,20595
TQBR,2021-03-17,338.0,50,16935
TQBR,2021-03-18,344.0,10,3440
TQBR,2021-03-19,335.0,180,61220
TQBR,2021-03-22,329.0,730,234935
TQBR,2021-03-23,331.5,160,53225
TQBR,2021-03-24,332.5,40,13280
TQBR,2021-03-25,324.0,450,143610
TQBR,2021-03-26,330.0,230,75395
TQBR,2021-03-29,321.0,240,77565
TQBR,2021-03-30,322.5,70,22690
TQBR,2021-03-31,330.0,630,205820
TQBR,2021-04-01,330.0,360,118735
TQBR,2021-04-02,334.5,510,169065
TQBR,2021-04-05,,0,0
TQBR,2021-04-06,328.0,30,9880
TQBR,2021-04-07,332.0,40,13260
TQBR,2021-04-08,330.0,90,29700
TQBR,2021-04-09,328.0,100,32705
TQBR,2021-04-12,343.5,780,269415
TQBR,2021-04-13,341.0,1120,377925
TQBR,2021-04-14,336.0,150,50760
TQBR,2021-04-15,334.0,520,172285
TQBR,2021-04-16,329.0,4520,1469780
TQBR,2021-04-19,327.5,140,45425
TQBR,2021-04-20,327.0,960,314200
TQBR,2021-04-21,326.5,150,48555
TQBR,2021-04-22,325.5,80,25795
TQBR,2021-04-23,330.0,710,233650
TQBR,2021-04-26,331.0,550,182075
TQBR,2021-04-27,323.5,640,209395
TQBR,2021-04-28,327.5,40,13035
TQBR,2021-04-29,318.5,980,309995
TQBR,2021-04-30,325.0,1280,413285
TQBR,2021-05-04,315.0,2030,641020
TQBR,2021-05-05,319.5,1490,461425
TQBR,2021-05-06,316.0,70,22320
TQBR,2021-05-07,315.5,30,9465
TQBR,2021-05-10,323.0,80,25765
TQBR,2021-05-11,315.5,560,178055
TQBR,2021-05-12,320.0,480,153390
TQBR,2021-05-13,320.0,460,148270
TQBR,2021-05-14,322.5,80,25825
TQBR,2021-05-17,320.0,1000,324050
TQBR,2021-05-18,321.5,1240,405145
TQBR,2021-05-19,321.5,60,19380
TQBR,2021-05-20,315.5,230,74090
TQBR,2021-05-21,322.0,50,15940
TQBR,2021-05-24,318.5,50,15970
TQBR,2021-05-25,315.5,130,41565
TQBR,2021-05-26,324.5,130,41955
TQBR,2021-05-27,323.5,70,22480
TQBR,2021-05-28,324.0,20,6480
TQBR,2021-05-31,318.0,60,19200
TQBR,2021-06-01,320.0,300,96160
TQBR,2021-06-02,320.0,560,179030
TQBR,2021-06-03,324.0,390,126240
TQBR,2021-06-04,326.5,10,3265
TQBR,2021-06-07,325.0,120,38760
TQBR,2021-06-08,322.5,910,292095
TQBR,2021-06-09,320.0,1100,352610
TQBR,2021-06-10,319.5,1100,347970
TQBR,2021-06-11,323.0,8530,2719130
TQBR,2021-06-14,323.0,10,3230
TQBR,2021-06-15,318.0,330,105365
TQBR,2021-06-16,318.0,180,57400
TQBR,2021-06-17,319.5,10,3195
TQBR,2021-06-18,314.0,400,126100
TQBR,2021-06-21,324.5,3600,1169185
TQBR,2021-06-22,324.5,120,38995
TQBR,2021-06-23,328.0,10,3280
TQBR,2021-06-24,323.5,20,6470
TQBR,2021-06-25,322.5,10,3225
TQBR,2021-06-28,316.5,250,79445
TQBR,2021-06-29,317.0,160,51470
TQBR,2021-06-30,319.0,240,75780
TQBR,2021-07-01,318.0,80,25690
TQBR,2021-07-02,315.0,530,168450
TQBR,2021-07-05,317.5,60,19015
TQBR,2021-07-06,315.0,170,53665
TQBR,2021-07-07,,0,0
TQBR,2021-07-08,314.0,310,96410
TQBR,2021-07-09,314.0,40,12540
TQBR,2021-07-12,305.5,700,212165
TQBR,2021-07-13,,0,0
TQBR,2021-07-14,300.0,850,254190
TQBR,2021-07-15,304.0,210,63730
TQBR,2021-07-16,302.0,20,6075
TQBR,2021-07-19,298.0,2210,665050
TQBR,2021-07-20,298.5,1030,300990
