BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2022-11-09,0.45,19611000,8983548.5
TQBR,2022-11-10,0.459,7717000,3524887.5
TQBR,2022-11-11,0.4585,5462000,2506450.0
TQBR,2022-11-14,0.4965,68400000,33612504.0
TQBR,2022-11-15,0.4885,16414000,8088127.5
TQBR,2022-11-16,0.4855,26253000,12811160.5
TQBR,2022-11-17,0.48,8487000,4122302.0
TQBR,2022-11-18,0.4755,6557000,3103040.5
TQBR,2022-11-21,0.474,13217000,6279238.5
TQBR,2022-11-22,0.475,5469000,2597483.5
TQBR,2022-11-23,0.4795,8341000,3991937.0
TQBR,2022-11-24,0.48,8985000,4337695.5
TQBR,2022-11-25,0.479,4160000,1995849.5
TQBR,2022-11-28,0.4825,4970000,2373352.5
TQBR,2022-11-29,0.488,10778000,5250109.0
TQBR,2022-11-30,0.504,76643000,39455678.0
TQBR,2022-12-01,0.505,24440000,12325852.0
TQBR,2022-12-02,0.5125,13821000,7008491.0
TQBR,2022-12-05,0.511,11792000,6016307.5
TQBR,2022-12-06,0.504,8850000,4445334.0
TQBR,2022-12-07,0.4945,6138000,3036351.0
TQBR,2022-12-08,0.494,5776000,2853395.0
TQBR,2022-12-09,0.489,10967000,5355057.0
TQBR,2022-12-12,0.512,59701000,31205616.5
TQBR,2022-12-13,0.5125,19300000,9886193.5
TQBR,2022-12-14,0.505,8153000,4131732.5
TQBR,2022-12-15,0.5045,18578000,9565120.5
TQBR,2022-12-16,0.525,33857000,17787535.0
TQBR,2022-12-19,0.516,30023000,15794091.0
TQBR,2022-12-20,0.517,10093000,5182248.0
TQBR,2022-12-21,0.5335,24243000,12860200.5
TQBR,2022-12-22,0.5365,27903000,15098023.0
TQBR,2022-12-23,0.5385,12017000,6442022.5
TQBR,2022-12-26,0.539,13854000,7512853.5
TQBR,2022-12-27,0.55,88675000,49721014.0
TQBR,2022-12-28,0.555,36000000,19889973.5
TQBR,2022-12-29,0.5575,20868000,11597506.0
TQBR,2022-12-30,0.5585,10942000,6125047.0
TQBR,2023-01-03,0.5615,7910000,4445565.5
TQBR,2023-01-04,0.5695,8960000,5047829.5
TQBR,2023-01-05,0.574,25214000,14448004.5
TQBR,2023-01-06,0.575,7945000,4552792.5
TQBR,2023-01-09,0.581,20229000,11735611.5
TQBR,2023-01-10,0.5835,15390000,8918885.0
TQBR,2023-01-11,0.623,159616000,98223996.0
TQBR,2023-01-12,0.6255,47540000,29711898.5
TQBR,2023-01-13,0.613,45919000,28078778.0
TQBR,2023-01-16,0.621,36557000,22776423.5
TQBR,2023-01-17,0.6155,19957000,12281292.0
TQBR,2023-01-18,0.6095,8410000,5130501.5
TQBR,2023-01-19,0.5965,18545000,11123164.0
TQBR,2023-01-20,0.5955,11583000,6862784.5
TQBR,2023-01-23,0.6045,10828000,6543050.5
TQBR,2023-01-24,0.621,41839000,26044555.0
TQBR,2023-01-25,0.615,11439000,7045027.0
TQBR,2023-01-26,0.614,8299000,5094192.5
