BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2019-01-24,320.0,50,16140.0
TQBR,2019-01-25,,0,0.0
TQBR,2019-01-28,325.0,790,256110.0
TQBR,2019-01-29,325.0,120,38950.0
TQBR,2019-01-30,,0,0.0
TQBR,2019-01-31,317.0,2390,757690.0
TQBR,2019-02-01,,0,0.0
TQBR,2019-02-04,,0,0.0
TQBR,2019-02-05,312.0,140,44260.0
TQBR,2019-02-06,316.0,70,22080.0
TQBR,2019-02-07,318.0,10,3180.0
TQBR,2019-02-08,,0,0.0
TQBR,2019-02-11,,0,0.0
TQBR,2019-02-12,,0,0.0
TQBR,2019-02-13,314.0,20,6280.0
TQBR,2019-02-14,314.0,10,3140.0
TQBR,2019-02-15,,0,0.0
TQBR,2019-02-18,315.0,50,15750.0
TQBR,2019-02-19,440.0,66050,26208560.0
TQBR,2019-02-20,393.0,21090,8572800.0
TQBR,2019-02-21,389.0,3030,1156710.0
TQBR,2019-02-22,374.0,8090,3119110.0
TQBR,2019-02-25,370.0,2910,1091010.0
TQBR,2019-02-26,386.0,4350,1679820.0
TQBR,2019-02-27,379.0,1150,441400.0
TQBR,2019-02-28,370.0,620,232850.0
TQBR,2019-03-01,381.0,670,252070.0
TQBR,2019-03-04,374.0,850,333170.0
TQBR,2019-03-05,363.0,220,80000.0
TQBR,2019-03-06,374.0,970,359570.0
TQBR,2019-03-07,370.0,30,11080.0
TQBR,2019-03-11,369.0,1060,389710.0
TQBR,2019-03-12,365.0,100,36190.0
TQBR,2019-03-13,361.0,1070,386490.0
TQBR,2019-03-14,360.0,20,7210.0
TQBR,2019-03-15,345.0,600,212480.0
TQBR,2019-03-18,343.0,1600,555220.0
TQBR,2019-03-19,355.0,2560,912740.0
TQBR,2019-03-20,384.0,4960,1893280.0
TQBR,2019-03-21,372.0,140,52570.0
TQBR,2019-03-22,364.0,1280,475780.0
TQBR,2019-03-25,364.0,350,128320.0
TQBR,2019-03-26,350.0,1010,355470.0
TQBR,2019-03-27,357.0,3120,1113690.0
TQBR,2019-03-28,360.0,160,57360.0
TQBR,2019-03-29,351.0,360,127320.0
TQBR,2019-04-01,356.0,500,177300.0
TQBR,2019-04-02,358.0,10,3580.0
TQBR,2019-04-03,342.0,1060,363360.0
TQBR,2019-04-04,339.0,620,211540.0
TQBR,2019-04-05,339.0,510,171150.0
TQBR,2019-04-08,335.0,50,16770.0
TQBR,2019-04-09,343.0,580,202610.0
TQBR,2019-04-10,341.0,30,10230.0
TQBR,2019-04-11,340.0,20,6800.0
TQBR,2019-04-12,335.0,100,33480.0
TQBR,2019-04-15,334.0,1800,596340.0
TQBR,2019-04-16,338.0,1430,482210.0
TQBR,2019-04-17,340.0,10,3400.0
TQBR,2019-04-18,335.0,10,3350.0
TQBR,2019-04-19,333.0,50,16740.0
TQBR,2019-04-22,335.0,160,53500.0
TQBR,2019-04-23,330.0,170,56330.0
TQBR,2019-04-24,,0,0.0
TQBR,2019-04-25,330.0,140,46210.0
TQBR,2019-04-26,330.0,10,3300.0
TQBR,2019-04-29,329.0,170,56340.0
TQBR,2019-04-30,341.0,3340,1237750.0
TQBR,2019-05-02,332.0,1050,355205.0
TQBR,2019-05-03,,0,0.0
TQBR,2019-05-06,323.0,1050,339200.0
TQBR,2019-05-07,325.5,130,42265.0
TQBR,2019-05-08,320.0,30,9600.0
TQBR,2019-05-10,320.0,90,28790.0
TQBR,2019-05-13,320.0,620,198030.0
TQBR,2019-05-14,317.0,110,34870.0
TQBR,2019-05-15,322.0,150,47630.0
TQBR,2019-05-16,,0,0.0
TQBR,2019-05-17,320.0,20,6400.0
TQBR,2019-05-20,324.0,20,6415.0
TQBR,2019-05-21,324.0,40,12960.0
TQBR,2019-05-22,317.0,820,260015.0
TQBR,2019-05-23,,0,0.0
TQBR,2019-05-24,317.0,830,263095.0
TQBR,2019-05-27,310.0,210,65915.0
TQBR,2019-05-28,316.5,60,18950.0
TQBR,2019-05-29,,0,0.0
TQBR,2019-05-30,320.0,810,258690.0
TQBR,2019-05-31,,0,0.0
TQBR,2019-06-03,,0,0.0
TQBR,2019-06-04,,0,0.0
TQBR,2019-06-05,314.5,40,12585.0
TQBR,2019-06-06,,0,0.0
TQBR,2019-06-07,314.5,190,59745.0
TQBR,2019-06-10,319.5,10,3195.0
TQBR,2019-06-11,319.5,30,9585.0
TQBR,2019-06-13,320.0,10,3200.0
TQBR,2019-06-14,320.0,880,281620.0
TQBR,2019-06-17,321.0,20,6420.0
TQBR,2019-06-18,,0,0.0
TQBR,2019-06-19,318.0,20,6365.0
TQBR,2019-06-20,324.0,120,38635.0
TQBR,2019-06-21,,0,0.0
TQBR,2019-06-24,324.0,10870,3532800.0
TQBR,2019-06-25,318.0,180,57295.0
TQBR,2019-06-26,310.0,320,99345.0
TQBR,2019-06-27,316.5,120,37930.0
TQBR,2019-06-28,310.5,110,34250.0
TQBR,2019-07-01,312.5,10,3125.0
TQBR,2019-07-02,,0,0.0
TQBR,2019-07-03,315.0,1160,363755.0
TQBR,2019-07-04,338.0,3300,1137605.0
TQBR,2019-07-05,405.5,33220,13499435.0
TQBR,2019-07-08,425.0,5600,2269855.0
TQBR,2019-07-09,400.0,2170,903340.0
TQBR,2019-07-10,413.5,180,74145.0
TQBR,2019-07-11,400.0,710,284530.0
TQBR,2019-07-12,380.5,300,115010.0
TQBR,2019-07-15,390.0,80,31475.0
TQBR,2019-07-16,344.5,3730,1242240.0
TQBR,2019-07-17,340.0,5690,1968670.0
TQBR,2019-07-18,360.0,2130,736535.0
TQBR,2019-07-19,350.0,100,35260.0
TQBR,2019-07-22,344.0,830,282785.0
TQBR,2019-07-23,,0,0.0
TQBR,2019-07-24,,0,0.0
TQBR,2019-07-25,343.0,130,44265.0
TQBR,2019-07-26,339.5,60,20225.0
TQBR,2019-07-29,336.0,250,83535.0
TQBR,2019-07-30,336.0,1820,604595.0
TQBR,2019-07-31,,0,0.0
TQBR,2019-08-01,339.5,580,194980.0
TQBR,2019-08-02,331.5,650,211810.0
TQBR,2019-08-05,333.5,10,3335.0
TQBR,2019-08-06,335.5,120,40150.0
TQBR,2019-08-07,335.0,10,3350.0
TQBR,2019-08-08,,0,0.0
TQBR,2019-08-09,333.5,1060,351520.0
TQBR,2019-08-12,331.5,20,6635.0
TQBR,2019-08-13,332.0,10,3320.0
TQBR,2019-08-14,331.0,10,3310.0
TQBR,2019-08-15,328.0,30,9870.0
TQBR,2019-08-16,326.0,90,28490.0
TQBR,2019-08-19,,0,0.0
TQBR,2019-08-20,318.0,1080,346570.0
TQBR,2019-08-21,,0,0.0
TQBR,2019-08-22,,0,0.0
TQBR,2019-08-23,,0,0.0
TQBR,2019-08-26,317.0,800,253630.0
TQBR,2019-08-27,322.5,40,12865.0
TQBR,2019-08-28,320.5,30,9640.0
TQBR,2019-08-29,320.0,3180,1013705.0
TQBR,2019-08-30,328.0,140,45820.0
TQBR,2019-09-02,329.5,10,3295.0
TQBR,2019-09-03,326.0,410,132525.0
TQBR,2019-09-04,331.5,240,79160.0
TQBR,2019-09-05,330.0,20,6575.0
TQBR,2019-09-06,330.0,50,16780.0
TQBR,2019-09-09,329.0,110,36105.0
TQBR,2019-09-10,,0,0.0
TQBR,2019-09-11,326.0,800,260800.0
TQBR,2019-09-12,326.0,10,3260.0
TQBR,2019-09-13,333.5,700,235645.0
TQBR,2019-09-16,350.0,1140,397840.0
TQBR,2019-09-17,338.0,260,90470.0
TQBR,2019-09-18,337.0,230,78445.0
TQBR,2019-09-19,334.0,80,26595.0
TQBR,2019-09-20,339.5,20,6790.0
TQBR,2019-09-23,330.0,180,58850.0
TQBR,2019-09-24,333.0,60,19750.0
