BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-06-03,87.8,700800,61670098.0
TQBR,2015-06-04,88.2,42720,3760435.0
TQBR,2015-06-05,88.2,160320,14124242.0
TQBR,2015-06-08,88.2,16120,1422323.0
TQBR,2015-06-09,88.5,466680,41179882.0
TQBR,2015-06-10,88.5,122320,10813087.0
TQBR,2015-06-11,88.7,106790,9477143.0
TQBR,2015-06-15,88.7,72070,6370190.0
TQBR,2015-06-16,88.5,63850,5646272.0
TQBR,2015-06-17,88.5,42330,3750652.0
TQBR,2015-06-18,88.6,109890,9735002.0
TQBR,2015-06-19,88.6,74700,6620943.0
TQBR,2015-06-22,88.6,25100,2224159.0
TQBR,2015-06-23,88.7,71370,6324240.0
TQBR,2015-06-24,88.7,73160,6488865.0
TQBR,2015-06-25,88.7,103600,9191580.0
TQBR,2015-06-26,88.7,134660,11946872.0
TQBR,2015-06-29,89.2,45330,4037567.0
TQBR,2015-06-30,89.5,47360,4238057.0
TQBR,2015-07-01,89.6,34940,3132127.0
TQBR,2015-07-02,89.7,130420,11695698.0
TQBR,2015-07-03,89.9,80470,7231077.0
TQBR,2015-07-06,90.0,71360,6419766.0
TQBR,2015-07-07,89.6,240000,21526455.0
TQBR,2015-07-08,89.1,208420,18602735.0
TQBR,2015-07-09,89.4,68040,6070909.0
TQBR,2015-07-10,90.0,1287490,115198871.0
TQBR,2015-07-13,89.4,244060,21844955.0
TQBR,2015-07-14,89.4,147910,13225810.0
TQBR,2015-07-15,89.2,136660,12209627.0
TQBR,2015-07-16,89.1,136740,12189748.0
TQBR,2015-07-17,88.8,691480,61380557.0
TQBR,2015-07-20,87.8,630810,55529776.0
TQBR,2015-07-21,88.6,1385680,123137726.0
TQBR,2015-07-22,89.5,196200,17520749.0
TQBR,2015-07-23,89.7,344360,30766862.0
TQBR,2015-07-24,90.0,959030,86061026.0
TQBR,2015-07-27,89.2,32430,2886419.0
TQBR,2015-07-28,87.0,157090,13690728.0
TQBR,2015-07-29,87.8,34100,2972677.0
TQBR,2015-07-30,89.0,32300,2831159.0
TQBR,2015-07-31,89.9,51000,4561058.0
TQBR,2015-08-03,89.4,34460,3078261.0
TQBR,2015-08-04,89.1,11200,1009727.0
TQBR,2015-08-05,89.7,33760,3009425.0
TQBR,2015-08-06,89.5,2690,240689.0
TQBR,2015-08-07,89.8,6660,596853.0
TQBR,2015-08-10,89.5,7730,692557.0
TQBR,2015-08-11,90.5,44610,4025840.0
TQBR,2015-08-12,89.2,60470,5431959.0
TQBR,2015-08-13,88.9,42620,3777011.0
TQBR,2015-08-14,89.1,13810,1229435.0
TQBR,2015-08-17,89.2,11260,996738.0
TQBR,2015-08-18,86.9,69170,6033567.0
TQBR,2015-08-19,86.3,3880,335893.0
TQBR,2015-08-20,84.9,10860,922338.0
TQBR,2015-08-21,84.7,10470,887754.0
TQBR,2015-08-24,83.7,31300,2541964.0
TQBR,2015-08-25,83.6,5970,499331.0
TQBR,2015-08-26,84.5,2820,235691.0
TQBR,2015-08-27,84.1,3120,262833.0
TQBR,2015-08-28,85.0,3740,315975.0
TQBR,2015-08-31,84.2,6910,582944.0
TQBR,2015-09-01,86.3,7900,687311.0
TQBR,2015-09-02,87.6,10960,960165.0
TQBR,2015-09-03,86.8,16800,1444151.0
TQBR,2015-09-04,85.2,22070,1897976.0
TQBR,2015-09-07,85.0,15110,1297537.0
TQBR,2015-09-08,84.9,4260,361719.0
TQBR,2015-09-09,85.0,8780,747471.0
TQBR,2015-09-10,83.4,22740,1885739.0
TQBR,2015-09-11,82.3,11740,975822.0
TQBR,2015-09-14,79.7,52560,4246993.0
TQBR,2015-09-15,79.9,13720,1097669.0
TQBR,2015-09-16,79.4,27020,2151765.0
TQBR,2015-09-17,79.3,5090,401922.0
TQBR,2015-09-18,78.8,2220,174998.0
TQBR,2015-09-21,78.3,6100,479059.0
TQBR,2015-09-22,78.5,4350,340201.0
TQBR,2015-09-23,75.2,30130,2280238.0
TQBR,2015-09-24,75.6,5880,444745.0
TQBR,2015-09-25,75.5,6730,501202.0
TQBR,2015-09-28,75.0,21610,1643820.0
TQBR,2015-09-29,73.3,17170,1279402.0
TQBR,2015-09-30,74.0,3160,234555.0
TQBR,2015-10-01,74.1,1910,142515.0
TQBR,2015-10-02,73.3,3890,285759.0
TQBR,2015-10-05,75.5,15450,1158713.0
TQBR,2015-10-06,78.0,6710,517078.0
TQBR,2015-10-07,76.2,32830,2535039.0
TQBR,2015-10-08,76.0,28020,2123409.0
TQBR,2015-10-09,77.5,32160,2427876.0
TQBR,2015-10-12,76.1,10220,787373.0
TQBR,2015-10-13,77.2,430,32943.0
TQBR,2015-10-14,76.4,3530,269616.0
TQBR,2015-10-15,76.8,720,54666.0
TQBR,2015-10-16,77.3,870,67162.0
TQBR,2015-10-19,76.9,1640,126423.0
TQBR,2015-10-20,76.0,4050,308792.0
TQBR,2015-10-21,76.8,2390,183277.0
TQBR,2015-10-22,75.7,4020,304084.0
TQBR,2015-10-23,75.7,500,37862.0
TQBR,2015-10-26,75.7,920,69968.0
TQBR,2015-10-27,74.9,8830,664860.0
TQBR,2015-10-28,74.6,7120,527850.0
TQBR,2015-10-29,74.1,3910,289413.0
TQBR,2015-10-30,75.3,8920,667537.0
TQBR,2015-11-02,74.8,2650,198034.0
TQBR,2015-11-03,74.1,14440,1088675.0
TQBR,2015-11-05,75.1,930,69748.0
TQBR,2015-11-06,75.1,790,59191.0
TQBR,2015-11-09,75.9,2360,177829.0
TQBR,2015-11-10,75.3,5920,445478.0
TQBR,2015-11-11,76.5,7400,559167.0
TQBR,2015-11-12,76.9,4160,317399.0
TQBR,2015-11-13,77.0,8470,651023.0
TQBR,2015-11-16,78.2,15630,1214279.0
TQBR,2015-11-17,78.0,6120,477586.0
TQBR,2015-11-18,77.9,3950,308705.0
TQBR,2015-11-19,76.3,21450,1638938.0
TQBR,2015-11-20,76.8,8590,656205.0
TQBR,2015-11-23,76.7,5130,389561.0
TQBR,2015-11-24,76.2,8670,660179.0
TQBR,2015-11-25,76.9,1880,144085.0
TQBR,2015-11-26,77.1,3790,290429.0
TQBR,2015-11-27,76.8,6430,492227.0
TQBR,2015-11-30,76.0,1150,87397.0
TQBR,2015-12-01,76.0,4320,327844.0
TQBR,2015-12-02,75.5,4690,355817.0
TQBR,2015-12-03,79.3,116160,9717282.0
TQBR,2015-12-04,79.3,92020,7249858.0
TQBR,2015-12-07,79.0,6020,476660.0
TQBR,2015-12-08,77.2,9970,783541.0
TQBR,2015-12-09,77.1,2570,198840.0
TQBR,2015-12-10,76.8,1870,143588.0
TQBR,2015-12-11,77.5,20150,1552745.0
TQBR,2015-12-14,77.5,15210,1177829.0
TQBR,2015-12-15,77.4,7430,572384.0
TQBR,2015-12-16,77.0,4670,360913.0
TQBR,2015-12-17,77.4,1250,97018.0
TQBR,2015-12-18,76.3,2810,216088.0
TQBR,2015-12-21,77.0,4100,315377.0
TQBR,2015-12-22,77.0,1640,125804.0
TQBR,2015-12-23,78.5,50040,3900274.0
TQBR,2015-12-24,78.3,11660,911016.0
TQBR,2015-12-25,78.1,4140,323140.0
TQBR,2015-12-28,77.3,3500,271408.0
TQBR,2015-12-29,77.4,8140,630398.0
TQBR,2015-12-30,77.0,4280,330580.0
TQBR,2016-01-04,77.5,2330,179809.0
TQBR,2016-01-05,77.9,5540,430500.0
TQBR,2016-01-06,77.8,1270,98449.0
TQBR,2016-01-11,76.7,6960,536507.0
TQBR,2016-01-12,76.0,14570,1110062.0
TQBR,2016-01-13,75.8,6510,495120.0
TQBR,2016-01-14,75.0,8480,638477.0
TQBR,2016-01-15,74.5,7920,591194.0
TQBR,2016-01-18,73.7,9230,683565.0
TQBR,2016-01-19,74.7,1390,103670.0
TQBR,2016-01-20,73.9,4620,340899.0
TQBR,2016-01-21,73.4,8510,624607.0
TQBR,2016-01-22,73.7,15300,1123325.0
TQBR,2016-01-25,73.9,1720,126811.0
TQBR,2016-01-26,74.8,3070,226705.0
TQBR,2016-01-27,76.6,9790,741018.0
TQBR,2016-01-28,76.7,7690,593842.0
TQBR,2016-01-29,76.5,1970,150502.0
TQBR,2016-02-01,76.3,7170,549273.0
TQBR,2016-02-02,76.8,19490,1470883.0
TQBR,2016-02-03,75.9,20220,1533062.0
TQBR,2016-02-04,75.2,26810,2015581.0
TQBR,2016-02-05,75.4,2480,186924.0
TQBR,2016-02-08,73.8,8480,626995.0
TQBR,2016-02-09,73.6,6730,498083.0
TQBR,2016-02-10,73.7,2050,151030.0
TQBR,2016-02-11,73.0,50240,3671897.0
TQBR,2016-02-12,73.8,2510,185980.0
TQBR,2016-02-15,74.5,12080,900673.0
TQBR,2016-02-16,74.4,10890,810047.0
TQBR,2016-02-17,74.9,8370,626947.0
TQBR,2016-02-18,74.5,9970,745882.0
TQBR,2016-02-19,74.5,5200,387586.0
TQBR,2016-02-20,75.3,110,8272.0
TQBR,2016-02-22,74.4,2000,149353.0
TQBR,2016-02-24,74.8,2220,166085.0
TQBR,2016-02-25,74.0,7420,549555.0
TQBR,2016-02-26,74.9,13250,989716.0
TQBR,2016-02-29,74.9,11790,881050.0
TQBR,2016-03-01,74.9,10980,819114.0
TQBR,2016-03-02,74.5,8360,624228.0
TQBR,2016-03-03,75.2,6830,512180.0
TQBR,2016-03-04,75.0,5790,434610.0
TQBR,2016-03-07,76.0,17510,1322775.0
TQBR,2016-03-09,75.7,13100,990603.0
TQBR,2016-03-10,75.9,15540,1186461.0
TQBR,2016-03-11,76.5,5500,419908.0
TQBR,2016-03-14,76.3,11600,873327.0
TQBR,2016-03-15,76.3,11400,869164.0
TQBR,2016-03-16,76.4,11730,891698.0
TQBR,2016-03-17,77.2,19360,1480759.0
TQBR,2016-03-18,78.2,15570,1216628.0
TQBR,2016-03-21,78.8,15050,1184886.0
TQBR,2016-03-22,78.4,13220,1034391.0
TQBR,2016-03-23,78.5,5190,408603.0
TQBR,2016-03-24,120.0,1640510,175673045.0
TQBR,2016-03-25,102.8,1540840,172738251.0
TQBR,2016-03-28,97.8,348310,34760932.0
TQBR,2016-03-29,91.5,364530,34005233.0
TQBR,2016-03-30,93.6,618010,59463155.0
TQBR,2016-03-31,90.0,139590,12899499.0
TQBR,2016-04-01,91.5,130160,11822183.0
TQBR,2016-04-04,92.4,95760,8907074.0
TQBR,2016-04-05,90.7,64680,5828439.0
TQBR,2016-04-06,89.4,52860,4748509.0
TQBR,2016-04-07,88.5,57280,5036956.0
TQBR,2016-04-08,88.1,125010,11262302.0
TQBR,2016-04-11,87.4,47760,4179525.0
TQBR,2016-04-12,87.2,74080,6517347.0
TQBR,2016-04-13,88.6,38750,3428348.0
TQBR,2016-04-14,88.4,51730,4614230.0
TQBR,2016-04-15,90.7,57310,5185473.0
TQBR,2016-04-18,89.6,26530,2373086.0
TQBR,2016-04-19,89.9,54230,4862827.0
TQBR,2016-04-20,89.4,42930,3828971.0
TQBR,2016-04-21,90.2,48940,4388233.0
TQBR,2016-04-22,90.0,16720,1500715.0
TQBR,2016-04-25,91.6,49520,4536761.0
TQBR,2016-04-26,91.0,13810,1260169.0
TQBR,2016-04-27,89.9,24760,2220353.0
TQBR,2016-04-28,88.2,45460,4023587.0
TQBR,2016-04-29,87.4,38750,3407115.0
TQBR,2016-05-04,87.2,21550,1881334.0
TQBR,2016-05-05,90.9,69710,6317330.0
TQBR,2016-05-06,91.2,17950,1634877.0
TQBR,2016-05-10,90.4,6630,598575.0
TQBR,2016-05-11,90.6,64850,5918585.0
TQBR,2016-05-12,92.0,42000,3845657.0
TQBR,2016-05-13,90.9,18450,1682487.0
TQBR,2016-05-16,90.1,27660,2492375.0
TQBR,2016-05-17,90.0,18380,1654356.0
TQBR,2016-05-18,90.6,14030,1265351.0
TQBR,2016-05-19,90.7,17020,1542694.0
TQBR,2016-05-20,90.4,66080,6010317.0
TQBR,2016-05-23,89.3,21490,1914320.0
TQBR,2016-05-24,88.2,30580,2702810.0
TQBR,2016-05-25,88.7,21670,1914719.0
TQBR,2016-05-26,94.0,182600,17002261.0
TQBR,2016-05-27,93.5,57340,5340573.0
TQBR,2016-05-30,95.4,324750,31082879.0
TQBR,2016-05-31,95.0,64750,6190411.0
TQBR,2016-06-01,95.7,79390,7615351.0
TQBR,2016-06-02,94.5,129760,12306654.0
TQBR,2016-06-03,94.3,25570,2422766.0
TQBR,2016-06-06,94.5,64160,6063973.0
TQBR,2016-06-07,95.0,59510,5643681.0
TQBR,2016-06-08,94.0,49590,4675718.0
TQBR,2016-06-09,91.7,97380,9013928.0
TQBR,2016-06-10,92.6,56890,5276489.0
TQBR,2016-06-14,92.2,16420,1514953.0
TQBR,2016-06-15,93.9,35040,3264113.0
TQBR,2016-06-16,92.7,36230,3375234.0
TQBR,2016-06-17,93.9,61460,5765702.0
TQBR,2016-06-20,94.2,51820,4851591.0
TQBR,2016-06-21,93.9,32140,3016738.0
TQBR,2016-06-22,93.9,15390,1442162.0
TQBR,2016-06-23,93.6,36910,3458032.0
TQBR,2016-06-24,93.5,25690,2370681.0
TQBR,2016-06-27,93.0,19960,1856724.0
TQBR,2016-06-28,93.5,39920,3717723.0
TQBR,2016-06-29,93.8,57940,5426095.0
TQBR,2016-06-30,93.7,29290,2751583.0
TQBR,2016-07-01,93.8,85950,8042681.0
TQBR,2016-07-04,93.9,46180,4337701.0
TQBR,2016-07-05,94.1,54630,5131778.0
TQBR,2016-07-06,95.5,120480,11455616.0
TQBR,2016-07-07,97.3,152740,14816538.0
TQBR,2016-07-08,88.3,147920,13188819.0
TQBR,2016-07-11,88.2,30100,2644606.0
TQBR,2016-07-12,87.7,55350,4848931.0
TQBR,2016-07-13,87.6,55900,4916165.0
TQBR,2016-07-14,88.0,27250,2394324.0
TQBR,2016-07-15,87.8,46860,4123848.0
TQBR,2016-07-18,86.5,57330,4991696.0
TQBR,2016-07-19,87.5,23990,2104076.0
TQBR,2016-07-20,87.5,12170,1068176.0
TQBR,2016-07-21,87.7,6870,603485.0
TQBR,2016-07-22,88.0,15250,1332338.0
TQBR,2016-07-25,89.0,25090,2222145.0
TQBR,2016-07-26,89.6,53890,4836414.0
TQBR,2016-07-27,88.0,52070,4605597.0
TQBR,2016-07-28,88.0,29830,2623574.0
TQBR,2016-07-29,87.9,78200,6841399.0
TQBR,2016-08-01,87.5,18790,1640811.0
TQBR,2016-08-02,86.5,29650,2555296.0
TQBR,2016-08-03,86.3,23700,2040773.0
TQBR,2016-08-04,86.3,17450,1505766.0
TQBR,2016-08-05,86.3,18010,1550930.0
TQBR,2016-08-08,87.0,76970,6691704.0
TQBR,2016-08-09,86.7,15020,1302553.0
TQBR,2016-08-10,87.1,13640,1186536.0
TQBR,2016-08-11,87.5,18380,1607385.0
TQBR,2016-08-12,86.7,23640,2060559.0
TQBR,2016-08-15,87.0,7510,651055.0
TQBR,2016-08-16,88.8,25210,2210337.0
TQBR,2016-08-17,87.2,21430,1875202.0
TQBR,2016-08-18,87.1,21030,1828030.0
TQBR,2016-08-19,87.2,10740,930515.0
TQBR,2016-08-22,87.3,86860,7562138.0
TQBR,2016-08-23,86.4,36920,3194636.0
TQBR,2016-08-24,86.1,8970,775299.0
TQBR,2016-08-25,85.1,46600,3966753.0
TQBR,2016-08-26,85.7,45580,3885503.0
TQBR,2016-08-29,87.7,196580,17177673.0
TQBR,2016-08-30,87.3,179050,15680454.0
TQBR,2016-08-31,86.9,55110,4797161.0
TQBR,2016-09-01,86.9,41430,3609233.0
TQBR,2016-09-02,85.3,130080,11090841.0
TQBR,2016-09-05,85.8,20250,1737704.0
