BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2017-09-28,3.05,27200,83422.0
TQBR,2017-09-29,3.06,198700,597821.0
TQBR,2017-10-02,3.02,92200,277932.0
TQBR,2017-10-03,3.0,145800,438315.0
TQBR,2017-10-04,3.0,11300,33689.0
TQBR,2017-10-05,3.0,16800,50755.0
TQBR,2017-10-06,2.98,19100,56878.0
TQBR,2017-10-09,3.03,141500,432816.0
TQBR,2017-10-10,3.01,22900,69041.0
TQBR,2017-10-11,3.02,411300,1233500.0
TQBR,2017-10-12,3.02,70500,213018.0
TQBR,2017-10-13,3.0,52600,158483.0
TQBR,2017-10-16,3.02,426000,1283424.0
TQBR,2017-10-17,3.04,7700,23343.0
TQBR,2017-10-18,2.98,37200,111829.0
TQBR,2017-10-19,3.03,270900,819341.0
TQBR,2017-10-20,2.98,202300,603274.0
TQBR,2017-10-23,2.97,61400,182736.0
TQBR,2017-10-24,2.94,245700,716613.0
TQBR,2017-10-25,2.89,163500,473027.0
TQBR,2017-10-26,2.85,270300,763649.0
TQBR,2017-10-27,2.93,94300,274885.0
TQBR,2017-10-30,2.93,33000,96717.0
TQBR,2017-10-31,2.91,199200,580767.0
TQBR,2017-11-01,2.9,23800,68786.0
TQBR,2017-11-02,2.9,18700,54173.0
TQBR,2017-11-03,2.94,5400,15788.0
TQBR,2017-11-07,2.92,209700,607720.0
TQBR,2017-11-08,2.91,27900,80983.0
TQBR,2017-11-09,2.91,57800,166669.0
TQBR,2017-11-10,2.91,18800,54468.0
TQBR,2017-11-13,2.89,3500,10070.0
TQBR,2017-11-14,2.91,139600,398075.0
TQBR,2017-11-15,2.84,79800,225923.0
TQBR,2017-11-16,2.8,88800,247841.0
TQBR,2017-11-17,2.84,182400,504942.0
TQBR,2017-11-20,2.85,7000,19943.0
TQBR,2017-11-21,2.76,199800,548439.0
TQBR,2017-11-22,2.79,75100,208863.0
TQBR,2017-11-23,2.84,87900,245330.0
TQBR,2017-11-24,2.82,191300,539105.0
TQBR,2017-11-27,2.77,135100,376512.0
TQBR,2017-11-28,2.78,96700,266743.0
TQBR,2017-11-29,2.8,158100,447163.0
TQBR,2017-11-30,2.75,129000,349559.0
TQBR,2017-12-01,2.78,55600,151832.0
TQBR,2017-12-04,2.75,51000,138872.0
TQBR,2017-12-05,2.73,28600,77320.0
TQBR,2017-12-06,2.79,45100,125629.0
TQBR,2017-12-07,2.88,279200,816328.0
TQBR,2017-12-08,2.85,196300,555709.0
TQBR,2017-12-11,2.88,39600,112907.0
TQBR,2017-12-12,2.84,77900,218202.0
TQBR,2017-12-13,2.87,15100,42841.0
TQBR,2017-12-14,2.84,209800,590790.0
TQBR,2017-12-15,2.81,56600,158841.0
TQBR,2017-12-18,2.79,130700,361252.0
TQBR,2017-12-19,2.76,58300,161747.0
TQBR,2017-12-20,2.74,232800,645342.0
TQBR,2017-12-21,2.68,137800,370243.0
TQBR,2017-12-22,2.78,93300,255536.0
TQBR,2017-12-25,2.74,87600,239747.0
TQBR,2017-12-26,2.74,141400,380906.0
TQBR,2017-12-27,2.84,916300,2500062.0
TQBR,2017-12-28,2.7,156400,423812.0
TQBR,2017-12-29,2.7,117400,315578.0
TQBR,2018-01-03,2.73,214700,571390.0
TQBR,2018-01-04,2.72,113600,311234.0
TQBR,2018-01-05,2.75,4600,12669.0
TQBR,2018-01-09,2.8,158900,442010.0
TQBR,2018-01-10,2.78,66800,185166.0
TQBR,2018-01-11,2.82,35200,98782.0
TQBR,2018-01-12,2.79,19000,52848.0
TQBR,2018-01-15,2.79,27600,76315.0
TQBR,2018-01-16,2.78,235900,663548.0
TQBR,2018-01-17,2.84,589000,1667537.0
TQBR,2018-01-18,2.87,149100,428636.0
TQBR,2018-01-19,3.0,336200,994837.0
TQBR,2018-01-22,3.36,2634700,8864549.0
TQBR,2018-01-23,3.27,1527700,5169836.0
TQBR,2018-01-24,3.4,414300,1384742.0
TQBR,2018-01-25,3.45,159800,545700.0
TQBR,2018-01-26,3.08,1234600,3919720.0
TQBR,2018-01-29,2.92,921900,2829241.0
TQBR,2018-01-30,2.95,653400,1888517.0
TQBR,2018-01-31,2.9,151600,442614.0
TQBR,2018-02-01,2.94,107200,312096.0
TQBR,2018-02-02,2.99,91200,269251.0
TQBR,2018-02-05,2.95,95000,279015.0
TQBR,2018-02-06,2.86,360200,1021756.0
TQBR,2018-02-07,2.89,342600,978484.0
TQBR,2018-02-08,2.87,484800,1366328.0
TQBR,2018-02-09,2.83,159300,445902.0
TQBR,2018-02-12,2.86,30300,86512.0
TQBR,2018-02-13,2.88,166900,476660.0
TQBR,2018-02-14,2.87,89200,256843.0
TQBR,2018-02-15,2.88,31000,89435.0
TQBR,2018-02-16,2.91,217800,632749.0
TQBR,2018-02-19,2.87,62400,178784.0
TQBR,2018-02-20,2.88,161500,456521.0
TQBR,2018-02-21,2.87,16400,47073.0
TQBR,2018-02-22,2.89,76200,219960.0
TQBR,2018-02-26,2.85,83700,239888.0
TQBR,2018-02-27,2.9,109900,315531.0
TQBR,2018-02-28,2.85,41400,117020.0
TQBR,2018-03-01,2.9,65100,187277.0
TQBR,2018-03-02,2.84,82000,233537.0
TQBR,2018-03-05,2.87,43500,124441.0
TQBR,2018-03-06,2.86,358500,1026424.0
TQBR,2018-03-07,2.84,42400,120850.0
TQBR,2018-03-09,2.86,9600,27466.0
TQBR,2018-03-12,2.88,159900,459301.0
TQBR,2018-03-13,2.93,155700,454263.0
TQBR,2018-03-14,2.87,47000,136473.0
TQBR,2018-03-15,2.84,337000,952996.0
TQBR,2018-03-16,2.87,169900,482308.0
TQBR,2018-03-19,2.86,106900,303773.0
TQBR,2018-03-20,2.84,131800,378983.0
TQBR,2018-03-21,2.86,11100,31790.0
TQBR,2018-03-22,2.87,138800,397481.0
TQBR,2018-03-23,2.86,58200,171724.0
TQBR,2018-03-26,2.84,85100,244144.0
TQBR,2018-03-27,2.83,115200,326090.0
TQBR,2018-03-28,2.8,317800,891359.0
TQBR,2018-03-29,2.8,113400,317857.0
TQBR,2018-03-30,2.84,75100,210869.0
TQBR,2018-04-02,2.77,253200,695903.0
TQBR,2018-04-03,2.75,73700,202130.0
TQBR,2018-04-04,2.74,109500,298799.0
TQBR,2018-04-05,2.82,228200,638926.0
TQBR,2018-04-06,2.81,72900,205279.0
TQBR,2018-04-09,2.63,726100,1897574.0
TQBR,2018-04-10,2.58,591400,1470118.0
TQBR,2018-04-11,2.62,179500,468378.0
TQBR,2018-04-12,2.6,36600,95371.0
TQBR,2018-04-13,2.65,39100,101683.0
TQBR,2018-04-16,2.59,61800,161300.0
TQBR,2018-04-17,2.64,53600,140214.0
TQBR,2018-04-18,2.63,87400,230179.0
TQBR,2018-04-19,2.63,12500,32894.0
TQBR,2018-04-20,2.63,44100,116201.0
TQBR,2018-04-23,2.64,14400,37987.0
TQBR,2018-04-24,2.65,47800,126213.0
TQBR,2018-04-25,2.65,1100,2925.0
TQBR,2018-04-26,2.64,36700,95303.0
TQBR,2018-04-27,2.7,235900,633928.0
TQBR,2018-04-28,2.71,125400,337606.0
TQBR,2018-04-30,2.75,22800,61960.0
TQBR,2018-05-02,2.72,36200,99293.0
TQBR,2018-05-03,2.74,72300,195487.0
TQBR,2018-05-04,2.75,20200,55240.0
TQBR,2018-05-07,2.74,36700,100485.0
TQBR,2018-05-08,2.74,48100,130685.0
TQBR,2018-05-10,2.73,26200,71561.0
TQBR,2018-05-11,2.75,81000,220903.0
TQBR,2018-05-14,2.72,78000,213650.0
TQBR,2018-05-15,2.74,19900,54072.0
TQBR,2018-05-16,2.71,31600,85714.0
TQBR,2018-05-17,2.71,22700,61871.0
TQBR,2018-05-18,2.72,37700,102114.0
TQBR,2018-05-21,2.72,72500,197770.0
TQBR,2018-05-22,2.72,195400,520353.0
TQBR,2018-05-23,2.71,25400,68632.0
TQBR,2018-05-24,2.7,20500,55539.0
TQBR,2018-05-25,2.71,54800,146710.0
TQBR,2018-05-28,2.69,61300,165291.0
TQBR,2018-05-29,2.71,4300,11573.0
TQBR,2018-05-30,2.71,28400,76431.0
TQBR,2018-05-31,2.66,103800,276169.0
TQBR,2018-06-01,2.7,22100,59251.0
TQBR,2018-06-04,2.7,8900,24017.0
TQBR,2018-06-05,2.7,5900,15798.0
TQBR,2018-06-06,2.72,37800,102350.0
TQBR,2018-06-07,2.66,64600,173312.0
TQBR,2018-06-08,2.65,193700,505722.0
TQBR,2018-06-09,2.67,16300,43129.0
TQBR,2018-06-11,2.68,8800,23468.0
TQBR,2018-06-13,2.65,20400,54314.0
TQBR,2018-06-14,2.67,9900,26294.0
TQBR,2018-06-15,2.66,49600,132914.0
TQBR,2018-06-18,2.65,14100,37382.0
TQBR,2018-06-19,2.66,91700,243635.0
TQBR,2018-06-20,2.68,41700,111243.0
TQBR,2018-06-21,2.66,12600,33629.0
TQBR,2018-06-22,2.66,17200,45962.0
TQBR,2018-06-25,2.65,10300,27514.0
TQBR,2018-06-26,2.72,122300,331518.0
TQBR,2018-06-27,2.74,23400,63687.0
TQBR,2018-06-28,3.0,991000,2957472.0
TQBR,2018-06-29,2.94,230800,682254.0
TQBR,2018-07-02,2.95,184000,536100.0
TQBR,2018-07-03,2.89,462800,1309693.0
TQBR,2018-07-04,2.8,382200,1064499.0
TQBR,2018-07-05,2.87,376500,1070974.0
TQBR,2018-07-06,2.84,80000,224117.0
TQBR,2018-07-09,2.85,36600,103279.0
TQBR,2018-07-10,2.82,13500,38284.0
TQBR,2018-07-11,2.83,90500,254875.0
TQBR,2018-07-12,2.88,243900,699519.0
TQBR,2018-07-13,2.86,49300,140393.0
TQBR,2018-07-16,2.93,98700,287437.0
TQBR,2018-07-17,3.02,302900,901405.0
TQBR,2018-07-18,2.96,11200,32979.0
TQBR,2018-07-19,3.13,1054100,3320363.0
TQBR,2018-07-20,2.99,288800,874449.0
TQBR,2018-07-23,2.97,26500,78387.0
TQBR,2018-07-24,2.98,33300,98326.0
TQBR,2018-07-25,2.93,108900,321428.0
TQBR,2018-07-26,2.92,143300,413609.0
TQBR,2018-07-27,2.92,81700,238187.0
TQBR,2018-07-30,2.94,16800,49077.0
TQBR,2018-07-31,2.88,63600,182379.0
TQBR,2018-08-01,2.88,6600,19278.0
TQBR,2018-08-02,2.88,63700,181424.0
TQBR,2018-08-03,2.86,23200,66291.0
TQBR,2018-08-06,2.85,193200,543687.0
TQBR,2018-08-07,2.85,10200,29077.0
TQBR,2018-08-08,2.82,35300,99294.0
TQBR,2018-08-09,2.76,374900,1018637.0
TQBR,2018-08-10,2.75,44900,122252.0
TQBR,2018-08-13,2.72,72900,196853.0
TQBR,2018-08-14,2.74,4700,12803.0
TQBR,2018-08-15,2.74,20200,55180.0
TQBR,2018-08-16,2.71,26400,71636.0
TQBR,2018-08-17,2.73,8200,22366.0
TQBR,2018-08-20,2.73,92400,250960.0
TQBR,2018-08-21,2.79,49400,134398.0
TQBR,2018-08-22,2.74,5000,13653.0
TQBR,2018-08-23,2.76,66900,184848.0
TQBR,2018-08-24,2.72,137300,370939.0
TQBR,2018-08-27,2.74,61500,166368.0
TQBR,2018-08-28,2.78,42400,116598.0
TQBR,2018-08-29,2.76,4900,13417.0
TQBR,2018-08-30,2.75,2200,6052.0
TQBR,2018-08-31,2.74,12200,33674.0
TQBR,2018-09-03,2.74,34000,93345.0
TQBR,2018-09-04,2.74,18600,50773.0
TQBR,2018-09-05,2.74,17200,46852.0
TQBR,2018-09-06,2.72,38600,104475.0
TQBR,2018-09-07,2.75,18600,50438.0
TQBR,2018-09-10,2.69,106900,287321.0
TQBR,2018-09-11,2.7,61900,166491.0
TQBR,2018-09-12,2.73,45400,122064.0
TQBR,2018-09-13,2.75,29700,80741.0
TQBR,2018-09-14,2.75,95200,261264.0
TQBR,2018-09-17,2.73,222700,605775.0
TQBR,2018-09-18,2.79,95800,264956.0
TQBR,2018-09-19,2.77,115600,323909.0
TQBR,2018-09-20,2.8,63800,177503.0
TQBR,2018-09-21,2.8,5300,14930.0
TQBR,2018-09-24,2.84,53600,153664.0
TQBR,2018-09-25,2.75,241200,659302.0
TQBR,2018-09-26,2.73,173800,468957.0
TQBR,2018-09-27,2.75,83600,228579.0
TQBR,2018-09-28,2.76,59200,162838.0
TQBR,2018-10-01,2.79,24500,67783.0
TQBR,2018-10-02,2.77,39700,109759.0
TQBR,2018-10-03,2.78,96200,267471.0
TQBR,2018-10-04,2.76,64200,175664.0
TQBR,2018-10-05,2.76,21100,57856.0
TQBR,2018-10-08,2.77,42900,117608.0
TQBR,2018-10-09,2.72,204800,554310.0
TQBR,2018-10-10,2.74,17300,47252.0
TQBR,2018-10-11,2.72,45400,122209.0
TQBR,2018-10-12,2.73,6000,16315.0
TQBR,2018-10-15,2.73,26000,70918.0
TQBR,2018-10-16,2.74,28200,77086.0
TQBR,2018-10-17,2.73,68800,186044.0
TQBR,2018-10-18,2.69,311300,827738.0
TQBR,2018-10-19,2.7,17600,47326.0
TQBR,2018-10-22,2.68,136400,361662.0
TQBR,2018-10-23,2.64,150800,394889.0
TQBR,2018-10-24,2.68,53000,140672.0
TQBR,2018-10-25,2.67,22100,59027.0
TQBR,2018-10-26,2.7,27700,74380.0
TQBR,2018-10-29,2.67,8800,23599.0
TQBR,2018-10-30,2.69,29900,79671.0
TQBR,2018-10-31,2.67,85300,225859.0
TQBR,2018-11-01,2.67,144700,382935.0
TQBR,2018-11-02,2.68,10700,28510.5
TQBR,2018-11-06,2.67,29300,78335.5
TQBR,2018-11-07,2.695,98700,264886.5
TQBR,2018-11-08,2.705,65500,176030.5
TQBR,2018-11-09,2.7,30400,81777.0
TQBR,2018-11-12,2.7,35500,95591.5
TQBR,2018-11-13,2.675,201400,529842.0
TQBR,2018-11-14,2.65,236000,615555.0
TQBR,2018-11-15,2.715,355600,959151.5
TQBR,2018-11-16,2.75,318800,878378.0
TQBR,2018-11-19,2.705,197700,538773.0
TQBR,2018-11-20,2.695,36600,98107.0
TQBR,2018-11-21,2.7,19700,52981.0
TQBR,2018-11-22,2.71,11000,29460.5
